Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
0.1367	1.9727	-12.709654552	
0.1562	1.9727	-12.742372434	
0.1758	1.9727	-12.534093215	
0.1953	1.9727	-12.298967864	
0.2148	1.9727	-12.172772236	
0.2344	1.9727	-10.659754913	
0.2539	1.9727	-9.829056605	
0.2734	1.9727	-9.785468592	
0.2930	1.9727	-9.833665325	
0.3125	1.9727	-10.061696203	
0.3320	1.9727	-10.046916051	
0.3516	1.9727	-10.043341941	
0.3711	1.9727	-11.443331408	
0.3906	1.9727	-12.255863565	
0.4102	1.9727	-11.132571987	
0.4297	1.9727	-9.751904210	
0.4492	1.9727	-9.555704406	
0.4688	1.9727	-9.518740588	
0.4883	1.9727	-9.300115262	
0.5078	1.9727	-9.548341202	
0.5273	1.9727	-9.499002367	
0.5469	1.9727	-9.403280725	
0.5664	1.9727	-9.270998362	
0.5859	1.9727	-9.051929631	
0.6055	1.9727	-9.090129607	
0.6250	1.9727	-10.160588859	
0.6445	1.9727	-10.650389671	
0.6641	1.9727	-8.786585587	
0.6836	1.9727	-6.760334192	
0.7031	1.9727	-4.288111855	
0.7227	1.9727	-1.119327810	
0.7422	1.9727	2.782430862	
0.7617	1.9727	7.530836970	
0.7812	1.9727	12.123554329	
0.8008	1.9727	17.616759187	
0.8203	1.9727	23.062573502	
0.8398	1.9727	27.258295968	
0.8594	1.9727	30.774171736	
0.8789	1.9727	33.983816183	
0.8984	1.9727	36.766730759	
0.9180	1.9727	38.768742704	
0.9375	1.9727	40.017181864	
0.9570	1.9727	41.619135394	
0.9766	1.9727	43.278274678	
0.9961	1.9727	44.450072029	
1.0156	1.9727	44.496427961	
1.0352	1.9727	44.550603938	
1.0547	1.9727	44.414357806	
1.0742	1.9727	43.564257189	
1.0938	1.9727	41.463003239	
1.1133	1.9727	39.786826471	
1.1328	1.9727	37.984507821	
1.1523	1.9727	36.079964262	
1.1719	1.9727	33.718552758	
1.1914	1.9727	30.492314230	
1.2109	1.9727	26.388013725	
1.2305	1.9727	22.732102732	
1.2500	1.9727	18.731773880	
1.2695	1.9727	13.067885135	
1.2891	1.9727	6.431247382	
1.3086	1.9727	-1.074033362	
1.3281	1.9727	-7.983741148	
1.3477	1.9727	-10.093218237	
1.3672	1.9727	-10.251110574	
1.3867	1.9727	-10.251365867	
1.4062	1.9727	-9.825831845	
1.4258	1.9727	-9.965262427	
1.4453	1.9727	-9.926202516	
1.4648	1.9727	-8.981025209	
1.4844	1.9727	-8.973312657	
1.5039	1.9727	-9.507736093	
1.5234	1.9727	-9.265475960	
1.5430	1.9727	-9.090290845	
1.5625	1.9727	-8.057762838	
1.5820	1.9727	-7.043562221	
1.6016	1.9727	-6.720750257	
1.6211	1.9727	-7.053142447	
1.6406	1.9727	-8.046126827	
1.6602	1.9727	-8.973366403	
1.6797	1.9727	-8.890745352	
1.6992	1.9727	-7.578093148	
1.7188	1.9727	-6.424300710	
1.7383	1.9727	-6.173709945	
1.7578	1.9727	-6.112923210	
1.7773	1.9727	-6.405288060	
1.7969	1.9727	-6.266730850	
1.8164	1.9727	-6.126695624	
1.8359	1.9727	-6.072989925	
1.8555	1.9727	-6.667931367	
1.8750	1.9727	-8.161962912	
1.8945	1.9727	-8.955159943	
1.9141	1.9727	-9.129176082	
1.9336	1.9727	-8.490995976	
1.9531	1.9727	-6.551719060	
1.9727	1.9727	-5.804179264	
1.9922	1.9727	-6.033164133	
2.0117	1.9727	-5.970778454	
2.0312	1.9727	-5.825838905	
2.0508	1.9727	-5.833242418	
2.0703	1.9727	-5.530249295	
2.0898	1.9727	-5.703808593	
2.1094	1.9727	-5.586964770	
2.1289	1.9727	-5.535368602	
2.1484	1.9727	-5.561865384	
2.1680	1.9727	-5.792301396	
2.1875	1.9727	-6.948673642	
2.2070	1.9727	-7.702085190	
2.2266	1.9727	-7.914798455	
2.2461	1.9727	-8.017641443	
2.2656	1.9727	-7.637697472	
2.2852	1.9727	-6.959812503	
2.3047	1.9727	-5.885510411	
2.3242	1.9727	-6.844352640	
2.3438	1.9727	-7.679471557	
2.3633	1.9727	-7.738954952	
2.3828	1.9727	-7.081359101	
2.4023	1.9727	-5.636209550	
2.4219	1.9727	-5.065225392	
2.4414	1.9727	-4.948421879	
2.4609	1.9727	-4.781029936	
2.4805	1.9727	-4.958270835	
2.5000	1.9727	-4.878538632	
2.5195	1.9727	-4.651878277	
2.5391	1.9727	-4.283220968	
2.5586	1.9727	-4.455208195	
2.5781	1.9727	-4.432661745	
2.5977	1.9727	-4.380984958	
2.6172	1.9727	-4.178375942	
2.6367	1.9727	-3.933482254	
2.6562	1.9727	-3.828919394	
2.6758	1.9727	-4.030923767	
2.6953	1.9727	-4.235467639	
2.7148	1.9727	-4.214076728	
2.7344	1.9727	-4.013362259	
2.7539	1.9727	-4.022109422	
2.7734	1.9727	-4.075976359	
2.7930	1.9727	-3.726439193	
2.8125	1.9727	-4.368179971	
2.8320	1.9727	-5.252167446	
2.8516	1.9727	-5.990530112	
2.8711	1.9727	-6.300026502	
2.8906	1.9727	-6.602038760	
2.9102	1.9727	-6.287570864	
2.9297	1.9727	-4.753834455	
2.9492	1.9727	-3.971507555	
2.9688	1.9727	-4.849972628	
2.9883	1.9727	-6.131680567	
3.0078	1.9727	-6.368404861	
3.0273	1.9727	-6.142940355	
3.0469	1.9727	-6.070719156	
3.0664	1.9727	-6.195248658	
3.0859	1.9727	-6.347027386	
3.1055	1.9727	-6.280315153	
3.1250	1.9727	-5.651097195	
3.1445	1.9727	-4.118274468	
3.1641	1.9727	-3.352850687	
3.1836	1.9727	-3.296108339	
3.2031	1.9727	-3.985320279	
3.2227	1.9727	-5.369736840	
3.2422	1.9727	-4.972285107	
3.2617	1.9727	-5.279147943	
3.2812	1.9727	-5.524444726	
3.3008	1.9727	-5.808949222	
3.3203	1.9727	-5.573501395	
3.3398	1.9727	-5.351490070	
3.3594	1.9727	-5.865543769	
3.3789	1.9727	-5.177836717	
3.3984	1.9727	-3.611100258	
3.4180	1.9727	-3.786043516	
3.4375	1.9727	-5.076592673	
3.4570	1.9727	-5.753819254	
3.4766	1.9727	-5.648947354	
3.4961	1.9727	-5.588106873	
3.5156	1.9727	-5.093267372	
3.5352	1.9727	-5.203621364	
3.5547	1.9727	-4.193653245	
3.5742	1.9727	-2.747724377	
3.5938	1.9727	-2.406719389	
3.6133	1.9727	-2.808900771	
3.6328	1.9727	-3.656529072	
3.6523	1.9727	-4.284188396	
3.6719	1.9727	-4.719719176	
3.6914	1.9727	-4.366325734	
3.7109	1.9727	-4.077440938	
3.7305	1.9727	-4.283489698	
3.7500	1.9727	-3.391964345	
3.7695	1.9727	-2.339711553	
3.7891	1.9727	-1.755022163	
3.8086	1.9727	-1.718985464	
3.8281	1.9727	-1.541072739	
3.8477	1.9727	-1.534824766	
3.8672	1.9727	-1.499930170	
3.8867	1.9727	-1.425518821	
3.9063	1.9727	-1.481025011	
3.9258	1.9727	-1.311483227	
3.9453	1.9727	-1.145569299	
3.9648	1.9727	-1.130614472	
3.9844	1.9727	-1.071292315	
4.0039	1.9727	-1.015692069	
4.0234	1.9727	-1.275392783	
4.0430	1.9727	-1.121329849	
4.0625	1.9727	-1.007455494	
4.0820	1.9727	-1.081759350	
4.1016	1.9727	-1.380278118	
4.1211	1.9727	-1.792133782	
4.1406	1.9727	-1.870764192	
4.1602	1.9727	-1.666851836	
4.1797	1.9727	-0.699490865	
4.1992	1.9727	-0.268407567	
4.2187	1.9727	-0.382711890	
4.2383	1.9727	-0.615002139	
4.2578	1.9727	-0.669178116	
4.2773	1.9727	-0.314293221	
4.2969	1.9727	-0.106202113	
4.3164	1.9727	1.057036186	
4.3359	1.9727	6.717767353	
4.3555	1.9727	13.945033431	
4.3750	1.9727	19.816099602	
4.3945	1.9727	23.811322583	
4.4141	1.9727	26.585033156	
4.4336	1.9727	27.883388920	
4.4531	1.9727	28.156324588	
4.4727	1.9727	27.691569416	
4.4922	1.9727	26.116582945	
4.5117	1.9727	22.616723488	
4.5312	1.9727	17.464389253	
4.5508	1.9727	10.808994142	
4.5703	1.9727	4.624844035	
4.5898	1.9727	2.223149897	
4.6094	1.9727	0.842764287	
4.6289	1.9727	0.327205700	
4.6484	1.9727	0.209448195	
4.6680	1.9727	0.221917269	
4.6875	1.9727	0.171987227	
4.7070	1.9727	0.257658365	
4.7266	1.9727	0.189535299	
4.7461	1.9727	-0.576022847	
4.7656	1.9727	-1.971833561	
4.7852	1.9727	-2.254752550	
4.8047	1.9727	-2.108106566	
4.8242	1.9727	-2.047427322	
4.8437	1.9727	-0.878156034	
4.8633	1.9727	0.238605405	
4.8828	1.9727	0.375603981	
4.9023	1.9727	0.455712406	
4.9219	1.9727	0.307803391	
4.9414	1.9727	0.236025596	
4.9609	1.9727	0.135654926	
4.9805	1.9727	0.322234194	
0.0000	1.9922	-7.917257335	
0.0195	1.9922	-6.902976099	
0.0391	1.9922	-8.444881901	
0.0586	1.9922	-11.460355456	
0.0781	1.9922	-12.829158802	
0.0977	1.9922	-14.261476493	
0.1172	1.9922	-15.044851440	
0.1367	1.9922	-15.149078387	
0.1562	1.9922	-15.127445619	
0.1758	1.9922	-15.176126066	
0.1953	1.9922	-14.839998529	
0.2148	1.9922	-13.823473396	
0.2344	1.9922	-12.460219326	
0.2539	1.9922	-12.105159757	
0.2734	1.9922	-12.132382111	
0.2930	1.9922	-12.199376510	
0.3125	1.9922	-12.264919768	
0.3320	1.9922	-12.196272678	
0.3516	1.9922	-12.684635785	
0.3711	1.9922	-13.991564038	
0.3906	1.9922	-14.397776370	
0.4102	1.9922	-13.304891596	
0.4297	1.9922	-11.860306379	
0.4492	1.9922	-11.728964570	
0.4688	1.9922	-11.692833816	
0.4883	1.9922	-11.652954278	
0.5078	1.9922	-11.764262262	
0.5273	1.9922	-11.773063170	
0.5469	1.9922	-11.618288102	
0.5664	1.9922	-11.615681421	
0.5859	1.9922	-11.382464053	
0.6055	1.9922	-11.234944696	
0.6250	1.9922	-11.505327429	
0.6445	1.9922	-11.145094807	
0.6641	1.9922	-9.481145255	
0.6836	1.9922	-7.395047680	
0.7031	1.9922	-4.510620330	
0.7227	1.9922	-0.030460550	
0.7422	1.9922	6.124733895	
0.7617	1.9922	11.798968747	
0.7812	1.9922	17.441144104	
0.8008	1.9922	23.566415459	
0.8203	1.9922	28.787181800	
0.8398	1.9922	32.627965626	
0.8594	1.9922	35.638843897	
0.8789	1.9922	39.151656142	
0.8984	1.9922	41.998555341	
0.9180	1.9922	43.844058910	
0.9375	1.9922	45.847495124	
0.9570	1.9922	47.718823649	
0.9766	1.9922	49.062473863	
0.9961	1.9922	49.627425032	
1.0156	1.9922	50.365062126	
1.0352	1.9922	50.946540192	
1.0547	1.9922	50.349153307	
1.0742	1.9922	49.492979391	
1.0938	1.9922	48.450360571	
1.1133	1.9922	46.842279996	
1.1328	1.9922	44.637914329	
1.1523	1.9922	41.753769146	
1.1719	1.9922	38.704569970	
1.1914	1.9922	35.484136012	
1.2109	1.9922	31.790602813	
1.2305	1.9922	27.880876295	
1.2500	1.9922	23.800371834	
1.2695	1.9922	19.030198592	
1.2891	1.9922	12.894204909	
1.3086	1.9922	5.283702917	
1.3281	1.9922	-3.231425017	
1.3477	1.9922	-10.777404926	
1.3672	1.9922	-11.792505789	
1.3867	1.9922	-11.836779064	
1.4062	1.9922	-11.518333963	
1.4258	1.9922	-11.342423277	
1.4453	1.9922	-11.427677883	
1.4648	1.9922	-10.668582695	
1.4844	1.9922	-10.515581245	
1.5039	1.9922	-10.813817847	
1.5234	1.9922	-10.943251672	
1.5430	1.9922	-10.696221580	
1.5625	1.9922	-9.830359946	
1.5820	1.9922	-10.334000355	
1.6016	1.9922	-10.286609812	
1.6211	1.9922	-10.395123004	
1.6406	1.9922	-10.526908216	
1.6602	1.9922	-10.422237865	
1.6797	1.9922	-10.267919638	
1.6992	1.9922	-9.546258545	
1.7188	1.9922	-8.160229603	
1.7383	1.9922	-7.775891896	
1.7578	1.9922	-7.668776101	
1.7773	1.9922	-7.694318892	
1.7969	1.9922	-7.668440189	
1.8164	1.9922	-7.628627833	
1.8359	1.9922	-7.601607027	
1.8555	1.9922	-7.995175611	
1.8750	1.9922	-9.549657980	
1.8945	1.9922	-9.762384681	
1.9141	1.9922	-9.627294089	
1.9336	1.9922	-8.548934174	
1.9531	1.9922	-7.203040064	
1.9727	1.9922	-6.813744288	
1.9922	1.9922	-6.825071259	
2.0117	1.9922	-6.978462368	
2.0312	1.9922	-7.007337411	
2.0508	1.9922	-6.644820583	
2.0703	1.9922	-6.846220314	
2.0898	1.9922	-6.861726037	
2.1094	1.9922	-6.533270742	
2.1289	1.9922	-6.438422474	
2.1484	1.9922	-6.421129696	
2.1680	1.9922	-6.516273567	
2.1875	1.9922	-6.988042594	
2.2070	1.9922	-8.250993175	
2.2266	1.9922	-8.562948445	
2.2461	1.9922	-8.690514597	
2.2656	1.9922	-8.389483203	
2.2852	1.9922	-7.635198283	
2.3047	1.9922	-6.447639914	
2.3242	1.9922	-7.850464483	
2.3438	1.9922	-8.534006220	
2.3633	1.9922	-8.638864682	
2.3828	1.9922	-8.394495018	
2.4023	1.9922	-6.965240850	
2.4219	1.9922	-5.741390489	
2.4414	1.9922	-5.717863174	
2.4609	1.9922	-5.620166367	
2.4805	1.9922	-5.672098448	
2.5000	1.9922	-5.730466613	
2.5195	1.9922	-5.478048484	
2.5391	1.9922	-5.426076094	
2.5586	1.9922	-5.392310164	
2.5781	1.9922	-5.473533819	
2.5977	1.9922	-5.241243570	
2.6172	1.9922	-5.152105815	
2.6367	1.9922	-4.878028044	
2.6562	1.9922	-4.802850815	
2.6758	1.9922	-4.734284345	
2.6953	1.9922	-4.940776509	
2.7148	1.9922	-5.003820577	
2.7344	1.9922	-4.945613650	
2.7539	1.9922	-4.910745927	
2.7734	1.9922	-4.965513110	
2.7930	1.9922	-5.208928783	
2.8125	1.9922	-6.571094496	
2.8320	1.9922	-7.048103758	
2.8516	1.9922	-7.271364678	
2.8711	1.9922	-7.425588849	
2.8906	1.9922	-7.172445149	
2.9102	1.9922	-7.049890813	
2.9297	1.9922	-6.403299457	
2.9492	1.9922	-5.304529495	
2.9688	1.9922	-5.076834530	
2.9883	1.9922	-6.278608718	
3.0078	1.9922	-6.598975238	
3.0273	1.9922	-6.215819943	
3.0469	1.9922	-5.745179583	
3.0664	1.9922	-6.156914318	
3.0859	1.9922	-6.637967967	
3.1055	1.9922	-6.459652147	
3.1250	1.9922	-5.771394198	
3.1445	1.9922	-4.148775328	
3.1641	1.9922	-3.755582966	
3.1836	1.9922	-3.977473362	
3.2031	1.9922	-4.606315098	
3.2227	1.9922	-6.163578823	
3.2422	1.9922	-5.918053619	
3.2617	1.9922	-6.076375924	
3.2812	1.9922	-6.327813188	
3.3008	1.9922	-5.869359735	
3.3203	1.9922	-5.503282235	
3.3398	1.9922	-4.773545804	
3.3594	1.9922	-5.701712498	
3.3789	1.9922	-5.664009673	
3.3984	1.9922	-3.977338997	
3.4180	1.9922	-4.534026717	
3.4375	1.9922	-5.512943080	
3.4570	1.9922	-5.457920604	
3.4766	1.9922	-5.510443890	
3.4961	1.9922	-5.347445683	
3.5156	1.9922	-5.033354009	
3.5352	1.9922	-4.015915195	
3.5547	1.9922	-3.071315658	
3.5742	1.9922	-2.567164661	
3.5938	1.9922	-3.698047864	
3.6133	1.9922	-4.628767493	
3.6328	1.9922	-4.875811022	
3.6523	1.9922	-4.756521756	
3.6719	1.9922	-4.516035240	
3.6914	1.9922	-3.810578569	
3.7109	1.9922	-2.667132237	
3.7305	1.9922	-2.105876107	
3.7500	1.9922	-1.740389812	
3.7695	1.9922	-1.492876006	
3.7891	1.9922	-1.384954021	
3.8086	1.9922	-1.500628868	
3.8281	1.9922	-1.433876325	
3.8477	1.9922	-1.395904770	
3.8672	1.9922	-1.404020418	
3.8867	1.9922	-1.723889787	
3.9063	1.9922	-2.209162498	
3.9258	1.9922	-1.604116807	
3.9453	1.9922	-1.025379787	
3.9648	1.9922	-1.123708110	
3.9844	1.9922	-0.862126286	
4.0039	1.9922	-0.938485928	
4.0234	1.9922	-0.801326114	
4.0430	1.9922	-0.786411597	
4.0625	1.9922	-0.584958120	
4.0820	1.9922	-0.516821618	
4.1016	1.9922	-0.601175979	
4.1211	1.9922	-0.619248074	
4.1406	1.9922	-0.579758194	
4.1602	1.9922	-0.419165121	
4.1797	1.9922	-0.113054729	
4.1992	1.9922	0.147398428	
4.2187	1.9922	0.145288898	
4.2383	1.9922	-0.072973643	
4.2578	1.9922	-0.061606362	
4.2773	1.9922	-0.087592557	
4.2969	1.9922	-0.096205355	
4.3164	1.9922	0.610863697	
4.3359	1.9922	5.055672039	
4.3555	1.9922	11.535116154	
4.3750	1.9922	17.459377437	
4.3945	1.9922	22.215267677	
4.4141	1.9922	25.346751992	
4.4336	1.9922	26.283289627	
4.4531	1.9922	26.590394320	
4.4727	1.9922	26.696153028	
4.4922	1.9922	24.870669848	
4.5117	1.9922	21.366604766	
4.5312	1.9922	16.010438793	
4.5508	1.9922	9.594522460	
4.5703	1.9922	4.390968279	
4.5898	1.9922	2.436561861	
4.6094	1.9922	1.450537588	
4.6289	1.9922	1.269104500	
4.6484	1.9922	0.967105678	
4.6680	1.9922	0.937115405	
4.6875	1.9922	1.096311082	
4.7070	1.9922	1.313686814	
4.7266	1.9922	1.211676890	
4.7461	1.9922	0.385815722	
4.7656	1.9922	-0.820164090	
4.7852	1.9922	-0.724603687	
4.8047	1.9922	-1.152851883	
4.8242	1.9922	-1.399922284	
4.8437	1.9922	-0.948939527	
4.8633	1.9922	0.603379565	
4.8828	1.9922	1.540548716	
4.9023	1.9922	1.719227321	
4.9219	1.9922	1.751286815	
4.9414	1.9922	1.756661416	
4.9609	1.9922	1.795412288	
4.9805	1.9922	1.924563947	
0.0000	2.0117	-15.411278290	
0.0195	2.0117	-14.426100517	
0.0391	2.0117	-14.738042350	
0.0586	2.0117	-15.408550680	
0.0781	2.0117	-16.883972670	
0.0977	2.0117	-16.909058619	
0.1172	2.0117	-16.809346337	
0.1367	2.0117	-17.755047667	
0.1562	2.0117	-17.790640961	
0.1758	2.0117	-17.069933859	
0.1953	2.0117	-15.501101307	
0.2148	2.0117	-15.057428006	
0.2344	2.0117	-14.638571925	
0.2539	2.0117	-14.496118130	
0.2734	2.0117	-14.409855786	
0.2930	2.0117	-14.479416557	
0.3125	2.0117	-14.789221987	
0.3320	2.0117	-15.666249354	
0.3516	2.0117	-16.272208728	
0.3711	2.0117	-16.564640760	
0.3906	2.0117	-16.697420274	
0.4102	2.0117	-15.760076449	
0.4297	2.0117	-14.309619480	
0.4492	2.0117	-13.973800982	
0.4688	2.0117	-13.760738368	
0.4883	2.0117	-13.648731686	
0.5078	2.0117	-13.655476810	
0.5273	2.0117	-13.778555170	
0.5469	2.0117	-13.632795994	
0.5664	2.0117	-13.649524440	
0.5859	2.0117	-13.613743034	
0.6055	2.0117	-13.440640577	
0.6250	2.0117	-13.309271896	
0.6445	2.0117	-12.808883120	
0.6641	2.0117	-10.875531701	
0.6836	2.0117	-7.814575586	
0.7031	2.0117	-3.667439512	
0.7227	2.0117	2.322324719	
0.7422	2.0117	8.677091531	
0.7617	2.0117	15.542270749	
0.7812	2.0117	21.730424934	
0.8008	2.0117	27.589357944	
0.8203	2.0117	32.365093898	
0.8398	2.0117	36.388412605	
0.8594	2.0117	39.995334111	
0.8789	2.0117	43.346021522	
0.8984	2.0117	46.431472380	
0.9180	2.0117	48.691518912	
0.9375	2.0117	51.144164265	
0.9570	2.0117	52.578940836	
0.9766	2.0117	53.884431384	
0.9961	2.0117	54.749634629	
1.0156	2.0117	55.946961335	
1.0352	2.0117	56.226843674	
1.0547	2.0117	55.702954456	
1.0742	2.0117	54.849306602	
1.0938	2.0117	53.985715737	
1.1133	2.0117	52.866777585	
1.1328	2.0117	50.633738422	
1.1523	2.0117	47.467453567	
1.1719	2.0117	44.354807229	
1.1914	2.0117	41.286447601	
1.2109	2.0117	37.693715042	
1.2305	2.0117	34.239378454	
1.2500	2.0117	29.752245129	
1.2695	2.0117	24.119448450	
1.2891	2.0117	17.909110600	
1.3086	2.0117	11.026625167	
1.3281	2.0117	3.149959505	
1.3477	2.0117	-5.915782850	
1.3672	2.0117	-12.080073808	
1.3867	2.0117	-12.879088844	
1.4062	2.0117	-12.278813111	
1.4258	2.0117	-12.457867938	
1.4453	2.0117	-12.739765753	
1.4648	2.0117	-12.306734162	
1.4844	2.0117	-11.283181739	
1.5039	2.0117	-11.014263585	
1.5234	2.0117	-11.953958799	
1.5430	2.0117	-12.110870271	
1.5625	2.0117	-12.221143644	
1.5820	2.0117	-12.398223305	
1.6016	2.0117	-12.309367717	
1.6211	2.0117	-12.111824262	
1.6406	2.0117	-11.761588398	
1.6602	2.0117	-11.540840104	
1.6797	2.0117	-11.158249142	
1.6992	2.0117	-10.881457198	
1.7188	2.0117	-9.409474953	
1.7383	2.0117	-8.945929066	
1.7578	2.0117	-8.903362227	
1.7773	2.0117	-8.981132701	
1.7969	2.0117	-8.868481067	
1.8164	2.0117	-8.731630293	
1.8359	2.0117	-8.706745891	
1.8555	2.0117	-8.856052303	
1.8750	2.0117	-10.073789055	
1.8945	2.0117	-9.868546485	
1.9141	2.0117	-9.446505953	
1.9336	2.0117	-8.775957314	
1.9531	2.0117	-8.254392610	
1.9727	2.0117	-8.248238692	
1.9922	2.0117	-7.986737488	
2.0117	2.0117	-8.198066793	
2.0312	2.0117	-8.181351785	
2.0508	2.0117	-8.127659522	
2.0703	2.0117	-8.089741713	
2.0898	2.0117	-7.949074972	
2.1094	2.0117	-7.663495556	
2.1289	2.0117	-7.658201574	
2.1484	2.0117	-7.525247386	
2.1680	2.0117	-7.544528766	
2.1875	2.0117	-7.719955738	
2.2070	2.0117	-8.767680428	
2.2266	2.0117	-9.633474880	
2.2461	2.0117	-9.461017375	
2.2656	2.0117	-9.498317105	
2.2852	2.0117	-8.767142968	
2.3047	2.0117	-8.071199340	
2.3242	2.0117	-9.116317349	
2.3438	2.0117	-9.433875641	
2.3633	2.0117	-9.515932359	
2.3828	2.0117	-9.108094210	
2.4023	2.0117	-7.309121249	
2.4219	2.0117	-6.562441389	
2.4414	2.0117	-6.544248365	
2.4609	2.0117	-6.191486438	
2.4805	2.0117	-6.059298130	
2.5000	2.0117	-6.285179167	
2.5195	2.0117	-6.223115964	
2.5391	2.0117	-6.182806457	
2.5586	2.0117	-6.125150427	
2.5781	2.0117	-5.861821858	
2.5977	2.0117	-5.841492430	
2.6172	2.0117	-5.717016674	
2.6367	2.0117	-5.550524976	
2.6562	2.0117	-5.436207216	
2.6758	2.0117	-5.272255017	
2.6953	2.0117	-5.100348409	
2.7148	2.0117	-5.068450153	
2.7344	2.0117	-5.122747058	
2.7539	2.0117	-5.243003752	
2.7734	2.0117	-5.284038829	
2.7930	2.0117	-6.348008251	
2.8125	2.0117	-7.099646180	
2.8320	2.0117	-7.444386516	
2.8516	2.0117	-7.486093418	
2.8711	2.0117	-7.242556817	
2.8906	2.0117	-6.753830925	
2.9102	2.0117	-6.782853770	
2.9297	2.0117	-6.881034291	
2.9492	2.0117	-6.450636254	
2.9688	2.0117	-5.058534014	
2.9883	2.0117	-4.597903848	
3.0078	2.0117	-4.752719226	
3.0273	2.0117	-4.523895594	
3.0469	2.0117	-4.500623573	
3.0664	2.0117	-5.439176683	
3.0859	2.0117	-5.978195403	
3.1055	2.0117	-5.267646297	
3.1250	2.0117	-4.630353001	
3.1445	2.0117	-3.997856536	
3.1641	2.0117	-3.726251082	
3.1836	2.0117	-3.720097164	
3.2031	2.0117	-4.890067150	
3.2227	2.0117	-6.159104468	
3.2422	2.0117	-5.962716552	
3.2617	2.0117	-6.081669906	
3.2812	2.0117	-6.249585873	
3.3008	2.0117	-6.216975482	
3.3203	2.0117	-5.805334803	
3.3398	2.0117	-4.876052879	
3.3594	2.0117	-5.213120971	
3.3789	2.0117	-5.477793190	
3.3984	2.0117	-4.264772651	
3.4180	2.0117	-4.775722517	
3.4375	2.0117	-5.802432518	
3.4570	2.0117	-5.671225075	
3.4766	2.0117	-5.412290242	
3.4961	2.0117	-4.511923671	
3.5156	2.0117	-3.264223519	
3.5352	2.0117	-3.087923175	
3.5547	2.0117	-3.087681318	
3.5742	2.0117	-2.915438797	
3.5938	2.0117	-3.854059090	
3.6133	2.0117	-4.878081790	
3.6328	2.0117	-4.760915492	
3.6523	2.0117	-4.602794735	
3.6719	2.0117	-4.088324505	
3.6914	2.0117	-2.826919121	
3.7109	2.0117	-2.087185932	
3.7305	2.0117	-1.880492220	
3.7500	2.0117	-1.503128057	
3.7695	2.0117	-1.385491481	
3.7891	2.0117	-1.238402092	
3.8086	2.0117	-1.354050066	
3.8281	2.0117	-1.189721645	
3.8477	2.0117	-1.124702411	
3.8672	2.0117	-1.231106072	
3.8867	2.0117	-2.110363898	
3.9063	2.0117	-3.149435481	
3.9258	2.0117	-1.836030834	
3.9453	2.0117	-0.796636775	
3.9648	2.0117	-0.743226679	
3.9844	2.0117	-0.785484478	
4.0039	2.0117	-0.786048811	
4.0234	2.0117	-0.530607469	
4.0430	2.0117	-0.422577992	
4.0625	2.0117	-0.448940409	
4.0820	2.0117	-0.321387695	
4.1016	2.0117	-0.192155417	
4.1211	2.0117	-0.072651167	
4.1406	2.0117	0.078643847	
4.1602	2.0117	0.072933334	
4.1797	2.0117	0.127996119	
4.1992	2.0117	0.166437952	
4.2187	2.0117	0.195487670	
4.2383	2.0117	0.144697691	
4.2578	2.0117	0.113390642	
4.2773	2.0117	0.097737117	
4.2969	2.0117	0.175722575	
4.3164	2.0117	0.425278729	
4.3359	2.0117	2.766844520	
4.3555	2.0117	8.113900544	
4.3750	2.0117	13.444617782	
4.3945	2.0117	18.505556930	
4.4141	2.0117	22.041009681	
4.4336	2.0117	23.902959528	
4.4531	2.0117	24.875681664	
4.4727	2.0117	24.160187925	
4.4922	2.0117	21.862707298	
4.5117	2.0117	18.056576211	
4.5312	2.0117	13.060159146	
4.5508	2.0117	7.194991600	
4.5703	2.0117	3.834522416	
4.5898	2.0117	2.487956481	
4.6094	2.0117	1.755680551	
4.6289	2.0117	1.687785906	
4.6484	2.0117	1.745724103	
4.6680	2.0117	1.554442059	
4.6875	2.0117	1.793450559	
4.7070	2.0117	2.235833955	
4.7266	2.0117	2.134280872	
4.7461	2.0117	1.664890107	
4.7656	2.0117	-0.001397396	
4.7852	2.0117	-0.442235595	
4.8047	2.0117	-0.506824861	
4.8242	2.0117	-0.349779024	
4.8437	2.0117	-0.196871629	
4.8633	2.0117	1.449986691	
4.8828	2.0117	2.844185026	
4.9023	2.0117	3.048339239	
4.9219	2.0117	3.024771615	
4.9414	2.0117	2.790895858	
4.9609	2.0117	2.808013962	
4.9805	2.0117	2.958959627	
0.0000	2.0312	-20.937268213	
0.0195	2.0312	-20.551130015	
0.0391	2.0312	-19.035815050	
0.0586	2.0312	-18.714172062	
0.0781	2.0312	-20.000623086	
0.0977	2.0312	-19.714707757	
0.1172	2.0312	-20.395038170	
0.1367	2.0312	-20.750003683	
0.1562	2.0312	-19.624763812	
0.1758	2.0312	-18.175556438	
0.1953	2.0312	-17.647972181	
0.2148	2.0312	-17.523241132	
0.2344	2.0312	-17.543933345	
0.2539	2.0312	-17.343836955	
0.2734	2.0312	-17.225300134	
0.2930	2.0312	-17.336594681	
0.3125	2.0312	-17.997979625	
0.3320	2.0312	-19.260876461	
0.3516	2.0312	-19.452145069	
0.3711	2.0312	-18.444205861	
0.3906	2.0312	-19.090300066	
0.4102	2.0312	-18.199043443	
