Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.3789	2.1484	-22.796591224	
3.3984	2.1484	-22.788777898	
3.4180	2.1484	-22.455606391	
3.4375	2.1484	-22.888134113	
3.4570	2.1484	-23.309932788	
3.4766	2.1484	-23.560651200	
3.4961	2.1484	-23.744879080	
3.5156	2.1484	-23.059892920	
3.5352	2.1484	-23.199001026	
3.5547	2.1484	-23.582996103	
3.5742	2.1484	-23.627269377	
3.5938	2.1484	-24.083284105	
3.6133	2.1484	-24.225858829	
3.6328	2.1484	-24.169848770	
3.6523	2.1484	-24.123156925	
3.6719	2.1484	-24.094839497	
3.6914	2.1484	-24.345389952	
3.7109	2.1484	-24.502859039	
3.7305	2.1484	-24.613233186	
3.7500	2.1484	-24.642753181	
3.7695	2.1484	-24.772354962	
3.7891	2.1484	-24.928796157	
3.8086	2.1484	-24.150735346	
3.8281	2.1484	-22.849141384	
3.8477	2.1484	-22.569628548	
3.8672	2.1484	-22.688004132	
3.8867	2.1484	-22.515405544	
3.9063	2.1484	-22.627331607	
3.9258	2.1484	-22.899051271	
3.9453	2.1484	-23.157394898	
3.9648	2.1484	-23.190361356	
3.9844	2.1484	-23.228816625	
4.0039	2.1484	-22.597213687	
4.0234	2.1484	-20.332101594	
4.0430	2.1484	-18.285554362	
4.0625	2.1484	-18.438072098	
4.0820	2.1484	-20.166590760	
4.1016	2.1484	-22.657986986	
4.1211	2.1484	-23.540503165	
4.1406	2.1484	-23.499884619	
4.1602	2.1484	-23.644736830	
4.1797	2.1484	-23.746948302	
4.1992	2.1484	-23.826042272	
4.2187	2.1484	-23.873594053	
4.2383	2.1484	-23.743777287	
4.2578	2.1484	-22.000203024	
4.2773	2.1484	-17.002784940	
4.2969	2.1484	-9.187322545	
4.3164	2.1484	-1.154813612	
4.3359	2.1484	6.737975852	
4.3555	2.1484	11.867300078	
4.3750	2.1484	17.005485677	
4.3945	2.1484	22.847616341	
4.4141	2.1484	29.086560504	
4.4336	2.1484	33.484818085	
4.4531	2.1484	36.198601858	
4.4727	2.1484	39.260384317	
4.4922	2.1484	41.886857699	
4.5117	2.1484	43.753678278	
4.5312	2.1484	44.426537995	
4.5508	2.1484	45.661439879	
4.5703	2.1484	46.425372208	
4.5898	2.1484	46.460824419	
4.6094	2.1484	45.805902432	
4.6289	2.1484	44.420552034	
4.6484	2.1484	42.999037290	
4.6680	2.1484	41.075729657	
4.6875	2.1484	39.497357187	
4.7070	2.1484	37.251801923	
4.7266	2.1484	34.586617978	
4.7461	2.1484	31.047409725	
4.7656	2.1484	27.076788979	
4.7852	2.1484	21.599378729	
4.8047	2.1484	15.132981458	
4.8242	2.1484	9.201901150	
4.8437	2.1484	2.985422818	
4.8633	2.1484	-4.075049240	
4.8828	2.1484	-11.216039538	
4.9023	2.1484	-19.377135796	
4.9219	2.1484	-26.989639826	
4.9414	2.1484	-32.449837917	
4.9609	2.1484	-34.359003632	
4.9805	2.1484	-34.525085517	
0.0000	2.1680	-7.664664532	
0.0195	2.1680	-7.931076778	
0.0391	2.1680	-8.108556175	
0.0586	2.1680	-7.949719925	
0.0781	2.1680	-8.391035119	
0.0977	2.1680	-8.248981059	
0.1172	2.1680	-6.926718398	
0.1367	2.1680	-6.394898284	
0.1562	2.1680	-6.551672032	
0.1758	2.1680	-6.653890222	
0.1953	2.1680	-6.683084382	
0.2148	2.1680	-6.738721578	
0.2344	2.1680	-6.785769491	
0.2539	2.1680	-6.821641592	
0.2734	2.1680	-6.956822881	
0.2930	2.1680	-7.014529299	
0.3125	2.1680	-7.212808401	
0.3320	2.1680	-7.391829638	
0.3516	2.1680	-8.008803584	
0.3711	2.1680	-8.641538546	
0.3906	2.1680	-9.415259367	
0.4102	2.1680	-9.549553847	
0.4297	2.1680	-8.709580993	
0.4492	2.1680	-8.558658842	
0.4688	2.1680	-8.345485377	
0.4883	2.1680	-7.821092290	
0.5078	2.1680	-7.705024425	
0.5273	2.1680	-7.789953196	
0.5469	2.1680	-7.879191725	
0.5664	2.1680	-7.806577508	
0.5859	2.1680	-7.637542952	
0.6055	2.1680	-6.221291959	
0.6250	2.1680	-3.552960513	
0.6445	2.1680	-2.770882188	
0.6641	2.1680	-2.935983208	
0.6836	2.1680	-4.697239908	
0.7031	2.1680	-7.897310848	
0.7227	2.1680	-9.634539723	
0.7422	2.1680	-10.835060956	
0.7617	2.1680	-11.207638365	
0.7812	2.1680	-11.042339157	
0.8008	2.1680	-10.553042213	
0.8203	2.1680	-11.191756419	
0.8398	2.1680	-11.409128792	
0.8594	2.1680	-11.408718979	
0.8789	2.1680	-11.551253393	
0.8984	2.1680	-11.530648517	
0.9180	2.1680	-10.944504625	
0.9375	2.1680	-10.395512662	
0.9570	2.1680	-10.681327217	
0.9766	2.1680	-10.800263775	
0.9961	2.1680	-11.021344622	
1.0156	2.1680	-10.635226578	
1.0352	2.1680	-10.182228345	
1.0547	2.1680	-10.083839559	
1.0742	2.1680	-10.325236397	
1.0938	2.1680	-9.970697492	
1.1133	2.1680	-9.203036534	
1.1328	2.1680	-7.570444420	
1.1523	2.1680	-5.002752376	
1.1719	2.1680	-3.962276678	
1.1914	2.1680	-3.288745135	
1.2109	2.1680	-2.609671036	
1.2305	2.1680	-3.566454121	
1.2500	2.1680	-5.336078402	
1.2695	2.1680	-7.366649633	
1.2891	2.1680	-10.199732749	
1.3086	2.1680	-11.405924186	
1.3281	2.1680	-11.507725845	
1.3477	2.1680	-11.513181064	
1.3672	2.1680	-11.430109890	
1.3867	2.1680	-11.482293905	
1.4062	2.1680	-11.746882146	
1.4258	2.1680	-11.632907017	
1.4453	2.1680	-11.638533552	
1.4648	2.1680	-11.647922308	
1.4844	2.1680	-11.718554640	
1.5039	2.1680	-11.831364153	
1.5234	2.1680	-11.862677921	
1.5430	2.1680	-12.002172327	
1.5625	2.1680	-12.268735734	
1.5820	2.1680	-12.437185802	
1.6016	2.1680	-12.614970880	
1.6211	2.1680	-12.613234212	
1.6406	2.1680	-12.907732107	
1.6602	2.1680	-13.714845995	
1.6797	2.1680	-9.320243142	
1.6992	2.1680	0.311982143	
1.7188	2.1680	8.824913209	
1.7383	2.1680	15.816281337	
1.7578	2.1680	22.743738743	
1.7773	2.1680	29.057880290	
1.7969	2.1680	34.792451755	
1.8164	2.1680	41.084470101	
1.8359	2.1680	46.523895360	
1.8555	2.1680	51.079507817	
1.8750	2.1680	55.210896311	
1.8945	2.1680	59.097283625	
1.9141	2.1680	64.075857015	
1.9336	2.1680	68.074775034	
1.9531	2.1680	70.371395725	
1.9727	2.1680	72.058724790	
1.9922	2.1680	73.110883526	
2.0117	2.1680	73.874076848	
2.0312	2.1680	74.478746317	
2.0508	2.1680	75.061366486	
2.0703	2.1680	75.077705272	
2.0898	2.1680	74.443273951	
2.1094	2.1680	73.553495343	
2.1289	2.1680	71.803149083	
2.1484	2.1680	69.561953964	
2.1680	2.1680	67.172594535	
2.1875	2.1680	64.203141000	
2.2070	2.1680	61.222790461	
2.2266	2.1680	58.494119044	
2.2461	2.1680	55.595758042	
2.2656	2.1680	52.313314626	
2.2852	2.1680	47.778501874	
2.3047	2.1680	42.210865512	
2.3242	2.1680	36.130109288	
2.3438	2.1680	30.619940846	
2.3633	2.1680	24.705239634	
2.3828	2.1680	18.340072970	
2.4023	2.1680	11.811605777	
2.4219	2.1680	5.190211735	
2.4414	2.1680	-2.811910548	
2.4609	2.1680	-10.472658339	
2.4805	2.1680	-14.718374670	
2.5000	2.1680	-16.499339360	
2.5195	2.1680	-17.191396480	
2.5391	2.1680	-18.573575863	
2.5586	2.1680	-18.854234160	
2.5781	2.1680	-18.705005009	
2.5977	2.1680	-18.608339453	
2.6172	2.1680	-18.049552280	
2.6367	2.1680	-17.124737993	
2.6562	2.1680	-17.182202553	
2.6758	2.1680	-17.492663012	
2.6953	2.1680	-17.579204163	
2.7148	2.1680	-17.402789609	
2.7344	2.1680	-17.243281533	
2.7539	2.1680	-17.288062035	
2.7734	2.1680	-17.846815617	
2.7930	2.1680	-18.229561099	
2.8125	2.1680	-18.198022269	
2.8320	2.1680	-18.055995083	
2.8516	2.1680	-18.504757458	
2.8711	2.1680	-19.683078231	
2.8906	2.1680	-18.710419919	
2.9102	2.1680	-18.003508746	
2.9297	2.1680	-18.140571145	
2.9492	2.1680	-18.327506481	
2.9688	2.1680	-18.209826236	
2.9883	2.1680	-18.039918308	
3.0078	2.1680	-13.867101719	
3.0273	2.1680	-7.823772872	
3.0469	2.1680	-2.917729720	
3.0664	2.1680	2.217600622	
3.0859	2.1680	5.582295586	
3.1055	2.1680	6.591578443	
3.1250	2.1680	7.345157947	
3.1445	2.1680	7.381631332	
3.1641	2.1680	5.142895093	
3.1836	2.1680	0.769521914	
3.2031	2.1680	-3.509184390	
3.2227	2.1680	-9.820732692	
3.2422	2.1680	-17.337373998	
3.2617	2.1680	-19.765376807	
3.2812	2.1680	-20.411088072	
3.3008	2.1680	-21.398959863	
3.3203	2.1680	-21.929150801	
3.3398	2.1680	-21.959040300	
3.3594	2.1680	-22.350297806	
3.3789	2.1680	-22.639740216	
3.3984	2.1680	-22.361597904	
3.4180	2.1680	-22.624859290	
3.4375	2.1680	-22.908013418	
3.4570	2.1680	-23.045959267	
3.4766	2.1680	-22.947913111	
3.4961	2.1680	-23.017399982	
3.5156	2.1680	-23.080054391	
3.5352	2.1680	-23.139557941	
3.5547	2.1680	-23.102856135	
3.5742	2.1680	-22.655286249	
3.5938	2.1680	-22.634788865	
3.6133	2.1680	-22.929941789	
3.6328	2.1680	-23.450754049	
3.6523	2.1680	-23.619133575	
3.6719	2.1680	-23.735829596	
3.6914	2.1680	-23.582042111	
3.7109	2.1680	-23.675298154	
3.7305	2.1680	-23.746538488	
3.7500	2.1680	-23.900151299	
3.7695	2.1680	-23.638824769	
3.7891	2.1680	-22.895215150	
3.8086	2.1680	-22.905621721	
3.8281	2.1680	-22.444494404	
3.8477	2.1680	-22.086243666	
3.8672	2.1680	-21.935640632	
3.8867	2.1680	-21.767133458	
3.9063	2.1680	-22.228710898	
3.9258	2.1680	-22.545113650	
3.9453	2.1680	-22.084396147	
3.9648	2.1680	-22.162804855	
3.9844	2.1680	-22.281395423	
4.0039	2.1680	-22.262738839	
4.0234	2.1680	-22.228469041	
4.0430	2.1680	-21.408304950	
4.0625	2.1680	-21.416064530	
4.0820	2.1680	-22.247125624	
4.1016	2.1680	-22.498435242	
4.1211	2.1680	-22.500027467	
4.1406	2.1680	-22.713076645	
4.1602	2.1680	-22.895080785	
4.1797	2.1680	-22.921476793	
4.1992	2.1680	-23.059026265	
4.2187	2.1680	-23.244846372	
4.2383	2.1680	-23.897242296	
4.2578	2.1680	-24.752388320	
4.2773	2.1680	-22.848308321	
4.2969	2.1680	-15.476734210	
4.3164	2.1680	-5.914613875	
4.3359	2.1680	4.114075561	
4.3555	2.1680	10.557039572	
4.3750	2.1680	13.674583516	
4.3945	2.1680	20.628591450	
4.4141	2.1680	25.608542081	
4.4336	2.1680	29.543159720	
4.4531	2.1680	32.637035265	
4.4727	2.1680	36.361640375	
4.4922	2.1680	39.260464936	
4.5117	2.1680	40.843808912	
4.5312	2.1680	41.809322364	
4.5508	2.1680	43.616706575	
4.5703	2.1680	44.634850806	
4.5898	2.1680	45.009198474	
4.6094	2.1680	44.159568135	
4.6289	2.1680	42.178080446	
4.6484	2.1680	40.553399073	
4.6680	2.1680	39.629894844	
4.6875	2.1680	38.059308828	
4.7070	2.1680	35.055740014	
4.7266	2.1680	31.732080128	
4.7461	2.1680	27.636829106	
4.7656	2.1680	23.234869769	
4.7852	2.1680	17.733300688	
4.8047	2.1680	11.974308381	
4.8242	2.1680	6.055374671	
4.8437	2.1680	-0.490869014	
4.8633	2.1680	-6.788450073	
4.8828	2.1680	-13.652829819	
4.9023	2.1680	-20.277018653	
4.9219	2.1680	-24.649135519	
4.9414	2.1680	-26.331607289	
4.9609	2.1680	-27.521799211	
4.9805	2.1680	-27.425640884	
0.0000	2.1875	-9.344086215	
0.0195	2.1875	-10.106691690	
0.0391	2.1875	-10.343661200	
0.0586	2.1875	-10.359899213	
0.0781	2.1875	-10.351047917	
0.0977	2.1875	-10.080359505	
0.1172	2.1875	-8.815628586	
0.1367	2.1875	-8.466860660	
0.1562	2.1875	-8.386701847	
0.1758	2.1875	-8.478990462	
0.1953	2.1875	-8.396507134	
0.2148	2.1875	-8.467683645	
0.2344	2.1875	-8.445839252	
0.2539	2.1875	-8.579092403	
0.2734	2.1875	-8.820230588	
0.2930	2.1875	-8.843398477	
0.3125	2.1875	-8.979876388	
0.3320	2.1875	-9.116048619	
0.3516	2.1875	-9.171074455	
0.3711	2.1875	-9.349729546	
0.3906	2.1875	-10.587117183	
0.4102	2.1875	-10.003949476	
0.4297	2.1875	-9.051036104	
0.4492	2.1875	-8.960507671	
0.4688	2.1875	-8.893677868	
0.4883	2.1875	-8.910261871	
0.5078	2.1875	-9.086995543	
0.5273	2.1875	-9.254054933	
0.5469	2.1875	-9.436771207	
0.5664	2.1875	-9.452347472	
0.5859	2.1875	-9.351200843	
0.6055	2.1875	-9.236527016	
0.6250	2.1875	-9.162952089	
0.6445	2.1875	-8.955401800	
0.6641	2.1875	-9.039306037	
0.6836	2.1875	-9.711671963	
0.7031	2.1875	-10.673581074	
0.7227	2.1875	-11.777933902	
0.7422	2.1875	-12.363966943	
0.7617	2.1875	-12.389838928	
0.7812	2.1875	-12.142466205	
0.8008	2.1875	-11.658281851	
0.8203	2.1875	-11.161433593	
0.8398	2.1875	-11.413384804	
0.8594	2.1875	-12.309777530	
0.8789	2.1875	-12.861460153	
0.8984	2.1875	-12.606008733	
0.9180	2.1875	-12.946694604	
0.9375	2.1875	-12.636385306	
0.9570	2.1875	-13.026934036	
0.9766	2.1875	-13.366974954	
0.9961	2.1875	-13.198272952	
1.0156	2.1875	-12.032925122	
1.0352	2.1875	-11.149938666	
1.0547	2.1875	-11.123512425	
1.0742	2.1875	-11.198343665	
1.0938	2.1875	-11.227507593	
1.1133	2.1875	-11.516006089	
1.1328	2.1875	-11.437473093	
1.1523	2.1875	-11.482465221	
1.1719	2.1875	-12.837512947	
1.1914	2.1875	-13.442924783	
1.2109	2.1875	-12.186228893	
1.2305	2.1875	-11.514393709	
1.2500	2.1875	-11.930888325	
1.2695	2.1875	-12.222386520	
1.2891	2.1875	-12.623197379	
1.3086	2.1875	-12.150830428	
1.3281	2.1875	-12.283277389	
1.3477	2.1875	-12.532679023	
1.3672	2.1875	-12.519958015	
1.3867	2.1875	-12.499900676	
1.4062	2.1875	-12.586515728	
1.4258	2.1875	-12.637917067	
1.4453	2.1875	-12.815268818	
1.4648	2.1875	-12.505332382	
1.4844	2.1875	-12.471492551	
1.5039	2.1875	-12.511388885	
1.5234	2.1875	-12.482342527	
1.5430	2.1875	-12.778271409	
1.5625	2.1875	-12.887342215	
1.5820	2.1875	-12.743212216	
1.6016	2.1875	-12.914047263	
1.6211	2.1875	-12.825467123	
1.6406	2.1875	-12.615081731	
1.6602	2.1875	-10.492399920	
1.6797	2.1875	-3.105592175	
1.6992	2.1875	6.044793426	
1.7188	2.1875	13.676115277	
1.7383	2.1875	21.346060354	
1.7578	2.1875	28.277031405	
1.7773	2.1875	33.918958187	
1.7969	2.1875	39.564277686	
1.8164	2.1875	45.683086084	
1.8359	2.1875	51.460540145	
1.8555	2.1875	56.323331196	
1.8750	2.1875	60.772036124	
1.8945	2.1875	65.263522875	
1.9141	2.1875	70.456408474	
1.9336	2.1875	74.482226371	
1.9531	2.1875	76.896967352	
1.9727	2.1875	78.122268855	
1.9922	2.1875	79.201663381	
2.0117	2.1875	80.013940244	
2.0312	2.1875	80.944498636	
2.0508	2.1875	81.909709767	
2.0703	2.1875	81.686784760	
2.0898	2.1875	80.596735088	
2.1094	2.1875	79.033021842	
2.1289	2.1875	76.978285063	
2.1484	2.1875	74.657613033	
2.1680	2.1875	72.352231743	
2.1875	2.1875	69.678690294	
2.2070	2.1875	66.787087852	
2.2266	2.1875	64.152673498	
2.2461	2.1875	61.527705004	
2.2656	2.1875	58.310468933	
2.2852	2.1875	53.815945532	
2.3047	2.1875	47.468454587	
2.3242	2.1875	41.674050378	
2.3438	2.1875	36.155531150	
2.3633	2.1875	30.243308973	
2.3828	2.1875	24.259107454	
2.4023	2.1875	17.287672377	
2.4219	2.1875	9.692595489	
2.4414	2.1875	1.309387133	
2.4609	2.1875	-7.003615500	
2.4805	2.1875	-12.798513499	
2.5000	2.1875	-15.646544724	
2.5195	2.1875	-16.632266675	
2.5391	2.1875	-18.018917055	
2.5586	2.1875	-18.336344340	
2.5781	2.1875	-18.344856365	
2.5977	2.1875	-17.464500104	
2.6172	2.1875	-16.586495231	
2.6367	2.1875	-16.287267687	
2.6562	2.1875	-16.346905602	
2.6758	2.1875	-17.182605648	
2.6953	2.1875	-18.368071281	
2.7148	2.1875	-18.056404896	
2.7344	2.1875	-18.141004472	
2.7539	2.1875	-18.224515692	
2.7734	2.1875	-18.597019200	
2.7930	2.1875	-18.878440019	
2.8125	2.1875	-19.039977007	
2.8320	2.1875	-18.018940569	
2.8516	2.1875	-17.244641978	
2.8711	2.1875	-18.542503952	
2.8906	2.1875	-18.485926200	
2.9102	2.1875	-17.208776595	
2.9297	2.1875	-17.184705102	
2.9492	2.1875	-17.137626957	
2.9688	2.1875	-16.835003338	
2.9883	2.1875	-16.784455217	
3.0078	2.1875	-14.804512727	
3.0273	2.1875	-9.474621834	
3.0469	2.1875	-3.751384059	
3.0664	2.1875	1.373532994	
3.0859	2.1875	3.974933863	
3.1055	2.1875	4.709541026	
3.1250	2.1875	5.305429741	
3.1445	2.1875	5.775384840	
3.1641	2.1875	3.694749202	
3.1836	2.1875	-0.457902556	
3.2031	2.1875	-4.276690828	
3.2227	2.1875	-10.501949914	
3.2422	2.1875	-17.075644373	
3.2617	2.1875	-19.915328171	
3.2812	2.1875	-20.564519489	
3.3008	2.1875	-20.491646620	
3.3203	2.1875	-20.196231684	
3.3398	2.1875	-20.087402735	
3.3594	2.1875	-20.410765595	
3.3789	2.1875	-20.305604812	
3.3984	2.1875	-20.908655182	
3.4180	2.1875	-20.330334694	
3.4375	2.1875	-19.346480416	
3.4570	2.1875	-19.802454834	
3.4766	2.1875	-19.785874191	
3.4961	2.1875	-20.101101249	
3.5156	2.1875	-21.151815561	
3.5352	2.1875	-21.736921483	
3.5547	2.1875	-21.885320931	
3.5742	2.1875	-21.430622981	
3.5938	2.1875	-21.250829145	
3.6133	2.1875	-21.288740236	
3.6328	2.1875	-21.006600564	
3.6523	2.1875	-20.416476109	
3.6719	2.1875	-20.820814049	
3.6914	2.1875	-20.750433651	
3.7109	2.1875	-21.107139192	
3.7305	2.1875	-21.501950652	
3.7500	2.1875	-20.945531662	
3.7695	2.1875	-20.758650072	
3.7891	2.1875	-21.576617294	
3.8086	2.1875	-22.037865540	
3.8281	2.1875	-21.787751771	
3.8477	2.1875	-20.332988403	
3.8672	2.1875	-19.548122004	
3.8867	2.1875	-19.469135526	
3.9063	2.1875	-20.638191831	
3.9258	2.1875	-20.127275555	
3.9453	2.1875	-18.491132845	
3.9648	2.1875	-19.665160656	
3.9844	2.1875	-19.573127334	
4.0039	2.1875	-19.543963406	
4.0234	2.1875	-19.630024202	
4.0430	2.1875	-19.673229275	
4.0625	2.1875	-19.770758126	
4.0820	2.1875	-19.945056431	
4.1016	2.1875	-20.039669561	
4.1211	2.1875	-20.018567535	
4.1406	2.1875	-20.305732458	
4.1602	2.1875	-20.407346006	
4.1797	2.1875	-20.235748437	
4.1992	2.1875	-20.584405513	
4.2187	2.1875	-21.559069223	
4.2383	2.1875	-22.862503985	
4.2578	2.1875	-22.688991715	
4.2773	2.1875	-22.672847758	
4.2969	2.1875	-18.492805690	
4.3164	2.1875	-8.324860346	
4.3359	2.1875	-0.462108181	
4.3555	2.1875	4.642822075	
4.3750	2.1875	7.454349682	
4.3945	2.1875	13.277467695	
4.4141	2.1875	19.434153593	
4.4336	2.1875	23.131926008	
4.4531	2.1875	26.588654293	
4.4727	2.1875	29.734643312	
4.4922	2.1875	33.375968981	
4.5117	2.1875	35.086932854	
4.5312	2.1875	36.584827393	
4.5508	2.1875	38.193089362	
4.5703	2.1875	39.784669912	
4.5898	2.1875	40.088408762	
4.6094	2.1875	39.286189120	
4.6289	2.1875	36.885368355	
4.6484	2.1875	35.137716113	
4.6680	2.1875	34.516163679	
4.6875	2.1875	33.482735427	
4.7070	2.1875	30.619477287	
4.7266	2.1875	27.176373615	
4.7461	2.1875	22.730188030	
4.7656	2.1875	17.563698440	
4.7852	2.1875	12.115761157	
4.8047	2.1875	6.798634941	
4.8242	2.1875	0.930020932	
4.8437	2.1875	-5.600307217	
4.8633	2.1875	-11.900998826	
4.8828	2.1875	-17.725742656	
4.9023	2.1875	-22.432294060	
4.9219	2.1875	-25.060991183	
4.9414	2.1875	-25.181120230	
4.9609	2.1875	-25.005935115	
4.9805	2.1875	-25.253791552	
0.0000	2.2070	-10.695395235	
0.0195	2.2070	-12.005931189	
0.0391	2.2070	-11.870108307	
0.0586	2.2070	-11.921334971	
0.0781	2.2070	-12.194976056	
0.0977	2.2070	-11.840380046	
0.1172	2.2070	-11.431594623	
0.1367	2.2070	-12.084790020	
0.1562	2.2070	-10.979926604	
0.1758	2.2070	-10.320993821	
0.1953	2.2070	-10.293375091	
0.2148	2.2070	-10.415694288	
0.2344	2.2070	-10.456551332	
0.2539	2.2070	-10.499071143	
0.2734	2.2070	-10.663419719	
0.2930	2.2070	-10.819881068	
0.3125	2.2070	-10.781056295	
0.3320	2.2070	-10.669916268	
0.3516	2.2070	-10.855064549	
0.3711	2.2070	-10.817596863	
0.3906	2.2070	-10.890684716	
0.4102	2.2070	-10.835534593	
0.4297	2.2070	-10.725012645	
0.4492	2.2070	-10.804791876	
0.4688	2.2070	-10.854527089	
0.4883	2.2070	-10.933849479	
0.5078	2.2070	-10.765187786	
0.5273	2.2070	-10.849024841	
0.5469	2.2070	-10.937591545	
0.5664	2.2070	-10.931672766	
0.5859	2.2070	-11.077022128	
0.6055	2.2070	-10.963544149	
0.6250	2.2070	-11.013521219	
0.6445	2.2070	-11.248357685	
0.6641	2.2070	-11.434997418	
0.6836	2.2070	-11.720502933	
0.7031	2.2070	-13.088197767	
0.7227	2.2070	-13.524528019	
0.7422	2.2070	-13.055251464	
0.7617	2.2070	-11.981305440	
0.7812	2.2070	-11.708457109	
0.8008	2.2070	-11.671311899	
0.8203	2.2070	-11.721933921	
0.8398	2.2070	-12.287026173	
0.8594	2.2070	-11.793859517	
0.8789	2.2070	-13.471386653	
0.8984	2.2070	-13.799754611	
0.9180	2.2070	-14.154914953	
0.9375	2.2070	-14.078467975	
0.9570	2.2070	-14.124024435	
0.9766	2.2070	-14.216460851	
0.9961	2.2070	-14.175244381	
1.0156	2.2070	-13.453522824	
1.0352	2.2070	-12.357379698	
1.0547	2.2070	-12.249370375	
1.0742	2.2070	-12.401841083	
1.0938	2.2070	-12.421209801	
1.1133	2.2070	-12.620211116	
1.1328	2.2070	-12.813542227	
1.1523	2.2070	-12.928031303	
1.1719	2.2070	-14.394336626	
1.1914	2.2070	-14.804922540	
1.2109	2.2070	-14.177538664	
1.2305	2.2070	-13.489569600	
1.2500	2.2070	-13.288633429	
1.2695	2.2070	-13.471484068	
1.2891	2.2070	-14.382552814	
1.3086	2.2070	-13.834995197	
1.3281	2.2070	-13.151245194	
1.3477	2.2070	-13.336259111	
1.3672	2.2070	-13.352725544	
1.3867	2.2070	-13.548095644	
1.4062	2.2070	-13.491588434	
1.4258	2.2070	-13.500946958	
1.4453	2.2070	-13.538871485	
1.4648	2.2070	-13.297585498	
1.4844	2.2070	-13.319950556	
1.5039	2.2070	-13.286097289	
1.5234	2.2070	-13.945288725	
1.5430	2.2070	-14.947389772	
1.5625	2.2070	-14.733500813	
1.5820	2.2070	-13.700401755	
1.6016	2.2070	-13.459639791	
1.6211	2.2070	-13.378248180	
1.6406	2.2070	-12.094182135	
1.6602	2.2070	-6.247644298	
1.6797	2.2070	1.875077309	
1.6992	2.2070	9.662598498	
1.7188	2.2070	17.327780335	
1.7383	2.2070	25.093843431	
1.7578	2.2070	31.997928041	
1.7773	2.2070	38.138859639	
1.7969	2.2070	44.068381313	
1.8164	2.2070	49.544125437	
1.8359	2.2070	55.556389090	
1.8555	2.2070	61.226834848	
1.8750	2.2070	65.843348252	
1.8945	2.2070	70.565983149	
1.9141	2.2070	75.169301907	
1.9336	2.2070	78.398335227	
1.9531	2.2070	81.002530889	
1.9727	2.2070	82.583590658	
1.9922	2.2070	83.715602527	
2.0117	2.2070	84.748426136	
2.0312	2.2070	85.640972664	
2.0508	2.2070	86.488910004	
2.0703	2.2070	86.354424054	
2.0898	2.2070	85.174497619	
2.1094	2.2070	83.612799849	
2.1289	2.2070	81.412223275	
2.1484	2.2070	78.951260727	
2.1680	2.2070	76.728984202	
2.1875	2.2070	73.877704703	
2.2070	2.2070	71.132412333	
2.2266	2.2070	68.570299797	
2.2461	2.2070	65.753995513	
2.2656	2.2070	62.465196631	
2.2852	2.2070	58.558963603	
2.3047	2.2070	52.645021554	
2.3242	2.2070	47.258845153	
2.3438	2.2070	41.925071111	
2.3633	2.2070	36.009496527	
2.3828	2.2070	29.264271681	
2.4023	2.2070	21.960289895	
2.4219	2.2070	13.671425938	
2.4414	2.2070	5.094389320	
2.4609	2.2070	-2.602475789	
2.4805	2.2070	-10.491241022	
2.5000	2.2070	-14.983177895	
2.5195	2.2070	-17.458295799	
2.5391	2.2070	-17.958637547	
2.5586	2.2070	-18.215845789	
2.5781	2.2070	-18.194515342	
2.5977	2.2070	-17.819979563	
2.6172	2.2070	-16.737340122	
2.6367	2.2070	-16.257502476	
2.6562	2.2070	-16.284180651	
2.6758	2.2070	-16.448260497	
2.6953	2.2070	-17.858011583	
2.7148	2.2070	-18.475573376	
2.7344	2.2070	-18.121662628	
2.7539	2.2070	-18.229376347	
2.7734	2.2070	-18.244149781	
2.7930	2.2070	-18.440598160	
2.8125	2.2070	-18.470514532	
2.8320	2.2070	-18.241549818	
2.8516	2.2070	-18.040116496	
2.8711	2.2070	-17.570732449	
2.8906	2.2070	-17.436642876	
2.9102	2.2070	-17.270843158	
2.9297	2.2070	-16.762332016	
2.9492	2.2070	-16.570263936	
2.9688	2.2070	-16.602370458	
2.9883	2.2070	-16.558560743	
3.0078	2.2070	-16.282934416	
3.0273	2.2070	-13.506072984	
3.0469	2.2070	-7.388171550	
3.0664	2.2070	-2.219004736	
3.0859	2.2070	-0.065435765	
3.1055	2.2070	0.689366460	
3.1250	2.2070	1.109586346	
3.1445	2.2070	1.740060618	
3.1641	2.2070	-0.137146377	
3.1836	2.2070	-4.314319752	
3.2031	2.2070	-7.988430487	
3.2227	2.2070	-14.002790235	
3.2422	2.2070	-17.498974809	
3.2617	2.2070	-17.954425204	
3.2812	2.2070	-18.740480733	
3.3008	2.2070	-19.063191923	
3.3203	2.2070	-19.523197292	
3.3398	2.2070	-19.577769646	
3.3594	2.2070	-19.319029642	
3.3789	2.2070	-19.349040070	
3.3984	2.2070	-20.028974106	
3.4180	2.2070	-19.908509146	
3.4375	2.2070	-19.930242688	
3.4570	2.2070	-20.128975273	
3.4766	2.2070	-19.656608322	
3.4961	2.2070	-20.330885590	
3.5156	2.2070	-20.408004394	
3.5352	2.2070	-19.847023712	
3.5547	2.2070	-19.999292872	
3.5742	2.2070	-19.276563577	
3.5938	2.2070	-19.586026376	
3.6133	2.2070	-20.502644397	
3.6328	2.2070	-20.102323971	
3.6523	2.2070	-19.285485415	
3.6719	2.2070	-18.909391002	
3.6914	2.2070	-18.804176472	
