Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.5938	2.8711	-57.033490643	
3.6133	2.8711	-57.137596662	
3.6328	2.8711	-57.336201600	
3.6523	2.8711	-57.901018403	
3.6719	2.8711	-58.266948103	
3.6914	2.8711	-58.536981486	
3.7109	2.8711	-59.000366135	
3.7305	2.8711	-59.210284608	
3.7500	2.8711	-59.416870828	
3.7695	2.8711	-60.318883371	
3.7891	2.8711	-61.108183816	
3.8086	2.8711	-61.573059917	
3.8281	2.8711	-61.564971143	
3.8477	2.8711	-59.506619944	
3.8672	2.8711	-56.179070191	
3.8867	2.8711	-52.919267281	
3.9063	2.8711	-46.702600838	
3.9258	2.8711	-37.279259415	
3.9453	2.8711	-28.990630597	
3.9648	2.8711	-20.919350638	
3.9844	2.8711	-12.920715127	
4.0039	2.8711	-4.811409867	
4.0234	2.8711	2.758258595	
4.0430	2.8711	9.558804879	
4.0625	2.8711	14.988804431	
4.0820	2.8711	20.819305802	
4.1016	2.8711	27.882834665	
4.1211	2.8711	34.165030928	
4.1406	2.8711	39.774286855	
4.1602	2.8711	44.876005788	
4.1797	2.8711	50.030960141	
4.1992	2.8711	54.652969074	
4.2187	2.8711	58.500944787	
4.2383	2.8711	62.291879190	
4.2578	2.8711	65.555202464	
4.2773	2.8711	68.351755089	
4.2969	2.8711	70.472505404	
4.3164	2.8711	72.356571733	
4.3359	2.8711	74.275976063	
4.3555	2.8711	75.671679286	
4.3750	2.8711	77.267734192	
4.3945	2.8711	79.318426584	
4.4141	2.8711	80.852136120	
4.4336	2.8711	81.883441405	
4.4531	2.8711	83.164437209	
4.4727	2.8711	84.357571726	
4.4922	2.8711	85.267733507	
4.5117	2.8711	85.357247485	
4.5312	2.8711	84.917833555	
4.5508	2.8711	84.020046792	
4.5703	2.8711	82.710511858	
4.5898	2.8711	81.243595173	
4.6094	2.8711	79.602877334	
4.6289	2.8711	77.088074722	
4.6484	2.8711	74.459384317	
4.6680	2.8711	72.058899465	
4.6875	2.8711	70.274948513	
4.7070	2.8711	68.250699157	
4.7266	2.8711	65.953084165	
4.7461	2.8711	63.322405158	
4.7656	2.8711	59.491913693	
4.7852	2.8711	55.330330019	
4.8047	2.8711	50.920698439	
4.8242	2.8711	45.261404978	
4.8437	2.8711	39.341953963	
4.8633	2.8711	33.589948637	
4.8828	2.8711	27.437011524	
4.9023	2.8711	21.181970431	
4.9219	2.8711	13.852143533	
4.9414	2.8711	6.569263773	
4.9609	2.8711	-0.718140730	
4.9805	2.8711	-8.458479641	
0.0000	2.8906	38.182665995	
0.0195	2.8906	37.513877538	
0.0391	2.8906	37.112475473	
0.0586	2.8906	36.578938846	
0.0781	2.8906	36.088076550	
0.0977	2.8906	35.618994824	
0.1172	2.8906	34.961855814	
0.1367	2.8906	34.548723683	
0.1562	2.8906	34.157882709	
0.1758	2.8906	33.675055441	
0.1953	2.8906	33.077856668	
0.2148	2.8906	32.370055326	
0.2344	2.8906	31.807818331	
0.2539	2.8906	31.302975355	
0.2734	2.8906	30.781047866	
0.2930	2.8906	30.198038038	
0.3125	2.8906	29.861534279	
0.3320	2.8906	29.318108386	
0.3516	2.8906	28.778182703	
0.3711	2.8906	28.414664856	
0.3906	2.8906	27.263277551	
0.4102	2.8906	25.230925984	
0.4297	2.8906	24.399757399	
0.4492	2.8906	23.758916866	
0.4688	2.8906	24.110395607	
0.4883	2.8906	24.797739874	
0.5078	2.8906	24.600969018	
0.5273	2.8906	24.217195644	
0.5469	2.8906	23.548998393	
0.5664	2.8906	22.949837890	
0.5859	2.8906	22.498808105	
0.6055	2.8906	21.992870053	
0.6250	2.8906	21.438728550	
0.6445	2.8906	20.065289612	
0.6641	2.8906	18.485895968	
0.6836	2.8906	17.873016796	
0.7031	2.8906	17.140754303	
0.7227	2.8906	17.498171978	
0.7422	2.8906	16.393335435	
0.7617	2.8906	15.570981195	
0.7812	2.8906	15.626218655	
0.8008	2.8906	16.091726272	
0.8203	2.8906	15.503382153	
0.8398	2.8906	13.595338386	
0.8594	2.8906	13.085853098	
0.8789	2.8906	12.764149645	
0.8984	2.8906	11.798790713	
0.9180	2.8906	11.252234116	
0.9375	2.8906	11.998913976	
0.9570	2.8906	12.287751744	
0.9766	2.8906	11.838179819	
0.9961	2.8906	11.237527864	
1.0156	2.8906	10.813250154	
1.0352	2.8906	10.308064547	
1.0547	2.8906	8.915599521	
1.0742	2.8906	7.857999002	
1.0938	2.8906	8.382472708	
1.1133	2.8906	8.248927313	
1.1328	2.8906	8.003314772	
1.1523	2.8906	7.545707819	
1.1719	2.8906	6.946896665	
1.1914	2.8906	6.300789023	
1.2109	2.8906	5.867213254	
1.2305	2.8906	5.301832117	
1.2500	2.8906	4.909607184	
1.2695	2.8906	7.303622360	
1.2891	2.8906	12.445086466	
1.3086	2.8906	16.916122860	
1.3281	2.8906	19.011625987	
1.3477	2.8906	20.432757790	
1.3672	2.8906	21.789965434	
1.3867	2.8906	21.220036042	
1.4062	2.8906	18.025144874	
1.4258	2.8906	13.815730612	
1.4453	2.8906	8.385999790	
1.4648	2.8906	2.288347165	
1.4844	2.8906	0.561716331	
1.5039	2.8906	-2.160945611	
1.5234	2.8906	-4.391455352	
1.5430	2.8906	-4.991542974	
1.5625	2.8906	-4.911820847	
1.5820	2.8906	-5.715951831	
1.6016	2.8906	-6.586449059	
1.6211	2.8906	-6.782134917	
1.6406	2.8906	-7.699522177	
1.6602	2.8906	-8.269525471	
1.6797	2.8906	-8.687615671	
1.6992	2.8906	-8.167754045	
1.7188	2.8906	-7.603135429	
1.7383	2.8906	-7.868116688	
1.7578	2.8906	-8.544412791	
1.7773	2.8906	-9.703321177	
1.7969	2.8906	-11.234746508	
1.8164	2.8906	-12.580032616	
1.8359	2.8906	-13.166357900	
1.8555	2.8906	-13.476015528	
1.8750	2.8906	-13.150781635	
1.8945	2.8906	-12.356560071	
1.9141	2.8906	-12.816289992	
1.9336	2.8906	-13.151880069	
1.9531	2.8906	-14.172321942	
1.9727	2.8906	-15.270245404	
1.9922	2.8906	-15.562811802	
2.0117	2.8906	-16.432526353	
2.0312	2.8906	-15.968574012	
2.0508	2.8906	-16.294879466	
2.0703	2.8906	-16.682035479	
2.0898	2.8906	-17.092087292	
2.1094	2.8906	-17.775696211	
2.1289	2.8906	-18.309860995	
2.1484	2.8906	-17.757845818	
2.1680	2.8906	-11.232784779	
2.1875	2.8906	-10.859542263	
2.2070	2.8906	-19.941378189	
2.2266	2.8906	-22.860713571	
2.2461	2.8906	-23.569431954	
2.2656	2.8906	-22.744672580	
2.2852	2.8906	-22.408232644	
2.3047	2.8906	-22.935679176	
2.3242	2.8906	-23.651078859	
2.3438	2.8906	-24.651073735	
2.3633	2.8906	-25.475859982	
2.3828	2.8906	-26.310303715	
2.4023	2.8906	-25.908763926	
2.4219	2.8906	-26.175008216	
2.4414	2.8906	-26.644731535	
2.4609	2.8906	-26.894727734	
2.4805	2.8906	-28.020196026	
2.5000	2.8906	-29.741032368	
2.5195	2.8906	-30.653612720	
2.5391	2.8906	-31.472886642	
2.5586	2.8906	-32.016591342	
2.5781	2.8906	-32.141161153	
2.5977	2.8906	-31.607339001	
2.6172	2.8906	-30.998111199	
2.6367	2.8906	-32.477711941	
2.6562	2.8906	-34.151614581	
2.6758	2.8906	-34.580763023	
2.6953	2.8906	-35.304637779	
2.7148	2.8906	-35.418172863	
2.7344	2.8906	-34.696471461	
2.7539	2.8906	-34.794084290	
2.7734	2.8906	-35.257210286	
2.7930	2.8906	-35.853858163	
2.8125	2.8906	-36.356554659	
2.8320	2.8906	-36.811111526	
2.8516	2.8906	-37.159933199	
2.8711	2.8906	-37.674682236	
2.8906	2.8906	-38.057541928	
2.9102	2.8906	-38.425550926	
2.9297	2.8906	-39.018016692	
2.9492	2.8906	-39.712912273	
2.9688	2.8906	-40.219320602	
2.9883	2.8906	-40.603732210	
3.0078	2.8906	-41.112666601	
3.0273	2.8906	-41.516420054	
3.0469	2.8906	-42.010486955	
3.0664	2.8906	-43.511680156	
3.0859	2.8906	-45.027761002	
3.1055	2.8906	-45.583891107	
3.1250	2.8906	-46.427340655	
3.1445	2.8906	-47.114846160	
3.1641	2.8906	-47.499795228	
3.1836	2.8906	-46.897423401	
3.2031	2.8906	-47.394587416	
3.2227	2.8906	-48.862202798	
3.2422	2.8906	-49.698363045	
3.2617	2.8906	-50.163615367	
3.2812	2.8906	-50.810986040	
3.3008	2.8906	-51.237037368	
3.3203	2.8906	-50.792772862	
3.3398	2.8906	-50.154310590	
3.3594	2.8906	-50.421112494	
3.3789	2.8906	-50.877174250	
3.3984	2.8906	-51.454272016	
3.4180	2.8906	-52.029146042	
3.4375	2.8906	-52.665431601	
3.4570	2.8906	-52.894228359	
3.4766	2.8906	-54.096573598	
3.4961	2.8906	-55.716451422	
3.5156	2.8906	-56.328591586	
3.5352	2.8906	-57.320836960	
3.5547	2.8906	-57.864726411	
3.5742	2.8906	-58.230736729	
3.5938	2.8906	-58.847136265	
3.6133	2.8906	-59.129846988	
3.6328	2.8906	-59.230808865	
3.6523	2.8906	-59.078962954	
3.6719	2.8906	-58.640751592	
3.6914	2.8906	-58.868970581	
3.7109	2.8906	-59.461681563	
3.7305	2.8906	-59.942782240	
3.7500	2.8906	-60.586202581	
3.7695	2.8906	-61.187472615	
3.7891	2.8906	-61.708425958	
3.8086	2.8906	-62.188915274	
3.8281	2.8906	-62.663707514	
3.8477	2.8906	-61.454382012	
3.8672	2.8906	-57.563191149	
3.8867	2.8906	-53.203234317	
3.9063	2.8906	-45.829725350	
3.9258	2.8906	-36.583040339	
3.9453	2.8906	-27.752356152	
3.9648	2.8906	-19.408731731	
3.9844	2.8906	-11.599214988	
4.0039	2.8906	-3.954382733	
4.0234	2.8906	3.097043200	
4.0430	2.8906	9.820574813	
4.0625	2.8906	15.803580484	
4.0820	2.8906	21.996262770	
4.1016	2.8906	28.835281119	
4.1211	2.8906	35.549998386	
4.1406	2.8906	41.411094673	
4.1602	2.8906	47.058066861	
4.1797	2.8906	52.183649021	
4.1992	2.8906	56.347164191	
4.2187	2.8906	60.008453144	
4.2383	2.8906	63.588998797	
4.2578	2.8906	66.463510008	
4.2773	2.8906	69.018004048	
4.2969	2.8906	70.523846278	
4.3164	2.8906	72.051563135	
4.3359	2.8906	73.978035065	
4.3555	2.8906	75.700688694	
4.3750	2.8906	77.867808377	
4.3945	2.8906	80.365560068	
4.4141	2.8906	82.208228535	
4.4336	2.8906	83.064711490	
4.4531	2.8906	84.304309431	
4.4727	2.8906	85.295049916	
4.4922	2.8906	86.003328253	
4.5117	2.8906	85.954204401	
4.5312	2.8906	85.229318548	
4.5508	2.8906	84.125388969	
4.5703	2.8906	82.745379581	
4.5898	2.8906	80.737952725	
4.6094	2.8906	78.573950310	
4.6289	2.8906	76.057226278	
4.6484	2.8906	73.908057762	
4.6680	2.8906	72.007357043	
4.6875	2.8906	70.116088748	
4.7070	2.8906	68.074076336	
4.7266	2.8906	65.507650682	
4.7461	2.8906	62.483631512	
4.7656	2.8906	58.705784262	
4.7852	2.8906	54.550112650	
4.8047	2.8906	50.535138011	
4.8242	2.8906	44.771536983	
4.8437	2.8906	38.862647059	
4.8633	2.8906	33.061262587	
4.8828	2.8906	27.365220293	
4.9023	2.8906	21.157180085	
4.9219	2.8906	14.144078414	
4.9414	2.8906	6.716944368	
4.9609	2.8906	-0.600047312	
4.9805	2.8906	-8.774143386	
0.0000	2.9102	39.038423380	
0.0195	2.9102	37.850300678	
0.0391	2.9102	37.343986405	
0.0586	2.9102	36.666397039	
0.0781	2.9102	36.110609564	
0.0977	2.9102	35.501721034	
0.1172	2.9102	35.008211747	
0.1367	2.9102	34.641690842	
0.1562	2.9102	34.246039600	
0.1758	2.9102	33.881762590	
0.1953	2.9102	33.247640309	
0.2148	2.9102	32.630058361	
0.2344	2.9102	31.966530294	
0.2539	2.9102	31.415398568	
0.2734	2.9102	30.877750372	
0.2930	2.9102	30.354250812	
0.3125	2.9102	30.004921911	
0.3320	2.9102	29.499004014	
0.3516	2.9102	29.057023713	
0.3711	2.9102	28.350062153	
0.3906	2.9102	26.567844510	
0.4102	2.9102	25.064776917	
0.4297	2.9102	24.736623944	
0.4492	2.9102	23.989581298	
0.4688	2.9102	24.821448582	
0.4883	2.9102	25.188795832	
0.5078	2.9102	24.784820677	
0.5273	2.9102	24.345621732	
0.5469	2.9102	23.640205370	
0.5664	2.9102	23.149410256	
0.5859	2.9102	22.815506460	
0.6055	2.9102	22.256474070	
0.6250	2.9102	21.511379717	
0.6445	2.9102	19.567064113	
0.6641	2.9102	18.390866307	
0.6836	2.9102	17.788756492	
0.7031	2.9102	17.388214363	
0.7227	2.9102	17.433925343	
0.7422	2.9102	16.432066153	
0.7617	2.9102	16.048628691	
0.7812	2.9102	15.426095393	
0.8008	2.9102	15.449636144	
0.8203	2.9102	15.996004631	
0.8398	2.9102	14.321890365	
0.8594	2.9102	13.010655713	
0.8789	2.9102	12.452651216	
0.8984	2.9102	11.718332938	
0.9180	2.9102	11.219764808	
0.9375	2.9102	11.297078441	
0.9570	2.9102	12.233098771	
0.9766	2.9102	11.966961974	
0.9961	2.9102	11.550128086	
1.0156	2.9102	11.049497453	
1.0352	2.9102	10.688035391	
1.0547	2.9102	9.881522787	
1.0742	2.9102	9.196449289	
1.0938	2.9102	8.773219626	
1.1133	2.9102	8.369042924	
1.1328	2.9102	8.154220128	
1.1523	2.9102	7.596336559	
1.1719	2.9102	7.094852708	
1.1914	2.9102	6.597903677	
1.2109	2.9102	6.121626704	
1.2305	2.9102	5.553477648	
1.2500	2.9102	5.074970215	
1.2695	2.9102	7.072400313	
1.2891	2.9102	12.236444460	
1.3086	2.9102	16.304076752	
1.3281	2.9102	19.060763276	
1.3477	2.9102	21.449108248	
1.3672	2.9102	22.393748094	
1.3867	2.9102	20.701360186	
1.4062	2.9102	18.102512253	
1.4258	2.9102	14.853404799	
1.4453	2.9102	8.867987276	
1.4648	2.9102	2.579015656	
1.4844	2.9102	0.708987113	
1.5039	2.9102	-1.969408273	
1.5234	2.9102	-3.936461798	
1.5430	2.9102	-4.644434455	
1.5625	2.9102	-4.038841226	
1.5820	2.9102	-4.393323026	
1.6016	2.9102	-5.955605284	
1.6211	2.9102	-6.865404280	
1.6406	2.9102	-7.195502187	
1.6602	2.9102	-7.525102943	
1.6797	2.9102	-8.238705494	
1.6992	2.9102	-7.877307255	
1.7188	2.9102	-8.060839797	
1.7383	2.9102	-7.546131069	
1.7578	2.9102	-8.121646688	
1.7773	2.9102	-8.724250294	
1.7969	2.9102	-9.677328264	
1.8164	2.9102	-11.240457021	
1.8359	2.9102	-12.562622268	
1.8555	2.9102	-13.070391043	
1.8750	2.9102	-13.448067604	
1.8945	2.9102	-13.737976933	
1.9141	2.9102	-13.908046100	
1.9336	2.9102	-14.299186036	
1.9531	2.9102	-13.687694183	
1.9727	2.9102	-13.747661292	
1.9922	2.9102	-14.199671942	
2.0117	2.9102	-14.769231831	
2.0312	2.9102	-15.309453118	
2.0508	2.9102	-15.788262871	
2.0703	2.9102	-16.130762670	
2.0898	2.9102	-16.699398799	
2.1094	2.9102	-17.189310463	
2.1289	2.9102	-17.710945708	
2.1484	2.9102	-18.144625610	
2.1680	2.9102	-18.251691018	
2.1875	2.9102	-19.496757615	
2.2070	2.9102	-22.561576724	
2.2266	2.9102	-22.985283383	
2.2461	2.9102	-22.442253867	
2.2656	2.9102	-22.020925470	
2.2852	2.9102	-22.524340818	
2.3047	2.9102	-23.500264200	
2.3242	2.9102	-25.129833101	
2.3438	2.9102	-26.164662109	
2.3633	2.9102	-26.706438671	
2.3828	2.9102	-26.742277181	
2.4023	2.9102	-26.551280662	
2.4219	2.9102	-27.850136937	
2.4414	2.9102	-27.487727601	
2.4609	2.9102	-27.340977484	
2.4805	2.9102	-29.142977017	
2.5000	2.9102	-30.078859623	
2.5195	2.9102	-30.847565269	
2.5391	2.9102	-31.569390960	
2.5586	2.9102	-32.131792552	
2.5781	2.9102	-32.455333446	
2.5977	2.9102	-31.758909463	
2.6172	2.9102	-31.369119895	
2.6367	2.9102	-32.932540897	
2.6562	2.9102	-34.230789170	
2.6758	2.9102	-35.037936649	
2.6953	2.9102	-35.553874817	
2.7148	2.9102	-35.714753416	
2.7344	2.9102	-35.158404968	
2.7539	2.9102	-35.143346008	
2.7734	2.9102	-35.580290980	
2.7930	2.9102	-36.166676729	
2.8125	2.9102	-36.726444767	
2.8320	2.9102	-37.149778562	
2.8516	2.9102	-37.486524179	
2.8711	2.9102	-37.777871214	
2.8906	2.9102	-38.215810487	
2.9102	2.9102	-38.618626743	
2.9297	2.9102	-39.312316398	
2.9492	2.9102	-39.945639208	
2.9688	2.9102	-40.487721450	
2.9883	2.9102	-41.087285048	
3.0078	2.9102	-41.508781402	
3.0273	2.9102	-41.969626552	
3.0469	2.9102	-43.015570906	
3.0664	2.9102	-44.185446838	
3.0859	2.9102	-45.024065964	
3.1055	2.9102	-45.876692643	
3.1250	2.9102	-46.627262371	
3.1445	2.9102	-47.242896025	
3.1641	2.9102	-47.780154563	
3.1836	2.9102	-47.576719203	
3.2031	2.9102	-47.815579901	
3.2227	2.9102	-49.271109150	
3.2422	2.9102	-49.917633323	
3.2617	2.9102	-50.384531617	
3.2812	2.9102	-50.780935303	
3.3008	2.9102	-51.432155534	
3.3203	2.9102	-51.869970520	
3.3398	2.9102	-51.275479201	
3.3594	2.9102	-50.802339651	
3.3789	2.9102	-51.233409513	
3.3984	2.9102	-51.671137161	
3.4180	2.9102	-52.287469514	
3.4375	2.9102	-52.827328015	
3.4570	2.9102	-53.310518068	
3.4766	2.9102	-54.422637195	
3.4961	2.9102	-56.346059039	
3.5156	2.9102	-57.175393542	
3.5352	2.9102	-57.705893519	
3.5547	2.9102	-57.954072432	
3.5742	2.9102	-58.451733598	
3.5938	2.9102	-58.841728073	
3.6133	2.9102	-59.543859210	
3.6328	2.9102	-60.053317625	
3.6523	2.9102	-59.647353868	
3.6719	2.9102	-58.855661725	
3.6914	2.9102	-59.202598929	
3.7109	2.9102	-59.617491242	
3.7305	2.9102	-60.188361190	
3.7500	2.9102	-60.828650826	
3.7695	2.9102	-61.240553517	
3.7891	2.9102	-61.852196531	
3.8086	2.9102	-62.487931193	
3.8281	2.9102	-63.033849556	
3.8477	2.9102	-63.016247738	
3.8672	2.9102	-59.597457417	
3.8867	2.9102	-53.323497729	
3.9063	2.9102	-44.913597761	
3.9258	2.9102	-35.644373018	
3.9453	2.9102	-26.568049417	
3.9648	2.9102	-18.677423229	
3.9844	2.9102	-11.147976936	
4.0039	2.9102	-3.571549914	
4.0234	2.9102	3.413687810	
4.0430	2.9102	9.907938950	
4.0625	2.9102	16.141401020	
4.0820	2.9102	22.808553070	
4.1016	2.9102	29.858645431	
4.1211	2.9102	36.714781883	
4.1406	2.9102	43.281697627	
4.1602	2.9102	48.827842303	
4.1797	2.9102	53.640380836	
4.1992	2.9102	57.789213269	
4.2187	2.9102	61.994287541	
4.2383	2.9102	65.356799073	
4.2578	2.9102	67.614091122	
4.2773	2.9102	69.534180714	
4.2969	2.9102	70.766912602	
4.3164	2.9102	72.268119240	
4.3359	2.9102	74.126145628	
4.3555	2.9102	75.832903875	
4.3750	2.9102	78.680394280	
4.3945	2.9102	81.602927550	
4.4141	2.9102	83.404211590	
4.4336	2.9102	84.127726920	
4.4531	2.9102	85.006904128	
4.4727	2.9102	85.931268292	
4.4922	2.9102	86.881484287	
4.5117	2.9102	86.601601947	
4.5312	2.9102	85.913021522	
4.5508	2.9102	84.390464283	
4.5703	2.9102	82.667246321	
4.5898	2.9102	81.038634770	
4.6094	2.9102	78.496838225	
4.6289	2.9102	76.109937676	
4.6484	2.9102	73.688411261	
4.6680	2.9102	71.414135473	
4.6875	2.9102	69.749406605	
4.7070	2.9102	67.872421312	
4.7266	2.9102	65.485574509	
4.7461	2.9102	62.211905129	
4.7656	2.9102	58.334049994	
4.7852	2.9102	54.269141954	
4.8047	2.9102	50.039828232	
4.8242	2.9102	44.550560269	
4.8437	2.9102	39.018429864	
4.8633	2.9102	33.425351486	
4.8828	2.9102	27.436057532	
4.9023	2.9102	21.176582394	
4.9219	2.9102	14.216568344	
4.9414	2.9102	6.807466082	
4.9609	2.9102	-0.609345372	
4.9805	2.9102	-9.106468393	
0.0000	2.9297	39.780333281	
0.0195	2.9297	37.978605837	
0.0391	2.9297	37.355797090	
0.0586	2.9297	36.685597800	
0.0781	2.9297	36.329691732	
0.0977	2.9297	35.690127667	
0.1172	2.9297	35.200904624	
0.1367	2.9297	34.809136531	
0.1562	2.9297	34.389232403	
0.1758	2.9297	34.039480252	
0.1953	2.9297	33.491741243	
0.2148	2.9297	32.899231808	
0.2344	2.9297	32.176428612	
0.2539	2.9297	31.602972138	
0.2734	2.9297	31.091807287	
0.2930	2.9297	30.574965514	
0.3125	2.9297	30.100502469	
0.3320	2.9297	29.529021160	
0.3516	2.9297	28.375208567	
0.3711	2.9297	27.151996441	
0.3906	2.9297	26.129801104	
0.4102	2.9297	25.563264428	
0.4297	2.9297	24.920153127	
0.4492	2.9297	24.337358283	
0.4688	2.9297	24.338581005	
0.4883	2.9297	24.618154305	
0.5078	2.9297	24.751168957	
0.5273	2.9297	24.429949219	
0.5469	2.9297	23.729652164	
0.5664	2.9297	23.044168853	
0.5859	2.9297	22.581529930	
0.6055	2.9297	22.150379449	
0.6250	2.9297	21.420360852	
0.6445	2.9297	19.563785606	
0.6641	2.9297	18.555503768	
0.6836	2.9297	17.976074768	
0.7031	2.9297	17.658946444	
0.7227	2.9297	17.741453286	
0.7422	2.9297	16.570845065	
0.7617	2.9297	15.870252407	
0.7812	2.9297	15.346685665	
0.8008	2.9297	14.932035209	
0.8203	2.9297	15.367680200	
0.8398	2.9297	14.904409761	
0.8594	2.9297	13.552711083	
0.8789	2.9297	12.758351795	
0.8984	2.9297	12.099445885	
0.9180	2.9297	11.752145896	
0.9375	2.9297	12.309149373	
0.9570	2.9297	12.614332646	
0.9766	2.9297	12.121085371	
0.9961	2.9297	11.597673149	
1.0156	2.9297	11.079051040	
1.0352	2.9297	10.565622138	
1.0547	2.9297	10.006388201	
1.0742	2.9297	9.487625008	
1.0938	2.9297	9.006336220	
1.1133	2.9297	8.580479722	
1.1328	2.9297	8.274214810	
1.1523	2.9297	7.732649873	
1.1719	2.9297	7.123989763	
1.1914	2.9297	6.665260862	
1.2109	2.9297	6.170266842	
1.2305	2.9297	5.585449805	
1.2500	2.9297	5.155810930	
1.2695	2.9297	5.871667455	
1.2891	2.9297	9.953616339	
1.3086	2.9297	13.395839920	
1.3281	2.9297	16.841429345	
1.3477	2.9297	20.572040571	
1.3672	2.9297	20.945420811	
1.3867	2.9297	18.917167377	
1.4062	2.9297	16.782375918	
1.4258	2.9297	13.380307324	
1.4453	2.9297	7.267028047	
1.4648	2.9297	2.002058973	
1.4844	2.9297	0.053678826	
1.5039	2.9297	-2.262730473	
1.5234	2.9297	-4.096268836	
1.5430	2.9297	-4.527563759	
1.5625	2.9297	-3.613659912	
1.5820	2.9297	-3.521871807	
1.6016	2.9297	-5.448189217	
1.6211	2.9297	-6.523052283	
1.6406	2.9297	-7.068997519	
1.6602	2.9297	-7.253437025	
1.6797	2.9297	-7.296763026	
1.6992	2.9297	-7.694113985	
1.7188	2.9297	-8.956899970	
1.7383	2.9297	-9.323256278	
1.7578	2.9297	-8.865414186	
1.7773	2.9297	-8.748768552	
1.7969	2.9297	-9.267209268	
1.8164	2.9297	-10.162144134	
1.8359	2.9297	-11.961096940	
1.8555	2.9297	-12.878927606	
1.8750	2.9297	-13.521857515	
1.8945	2.9297	-13.130086063	
1.9141	2.9297	-13.191618524	
1.9336	2.9297	-14.524593437	
1.9531	2.9297	-15.059497228	
1.9727	2.9297	-14.990497430	
1.9922	2.9297	-14.424088401	
2.0117	2.9297	-14.859034693	
2.0312	2.9297	-15.491070958	
2.0508	2.9297	-15.755417342	
2.0703	2.9297	-16.104558131	
2.0898	2.9297	-16.730114643	
2.1094	2.9297	-17.338341426	
2.1289	2.9297	-17.897766833	
2.1484	2.9297	-18.794458522	
2.1680	2.9297	-19.979564728	
2.1875	2.9297	-20.414138158	
2.2070	2.9297	-20.768710653	
2.2266	2.9297	-21.052657535	
2.2461	2.9297	-21.666188377	
2.2656	2.9297	-22.189849175	
2.2852	2.9297	-23.378569800	
2.3047	2.9297	-24.421894036	
2.3242	2.9297	-25.106937302	
2.3438	2.9297	-25.785353013	
2.3633	2.9297	-26.385585077	
2.3828	2.9297	-26.559822919	
2.4023	2.9297	-27.395637175	
2.4219	2.9297	-28.043431097	
2.4414	2.9297	-27.066043136	
2.4609	2.9297	-27.256109177	
2.4805	2.9297	-29.007298578	
2.5000	2.9297	-29.938508640	
2.5195	2.9297	-30.318744855	
2.5391	2.9297	-31.029623155	
2.5586	2.9297	-31.700047507	
2.5781	2.9297	-32.126206327	
2.5977	2.9297	-31.525228536	
2.6172	2.9297	-30.899524223	
2.6367	2.9297	-31.659019147	
2.6562	2.9297	-33.243176031	
2.6758	2.9297	-34.436025022	
2.6953	2.9297	-35.093802265	
2.7148	2.9297	-35.482651278	
2.7344	2.9297	-35.585366619	
2.7539	2.9297	-34.836170773	
2.7734	2.9297	-35.039713626	
2.7930	2.9297	-35.713094008	
2.8125	2.9297	-36.248115368	
2.8320	2.9297	-36.673471357	
2.8516	2.9297	-37.129956362	
2.8711	2.9297	-37.487081793	
2.8906	2.9297	-37.839312979	
2.9102	2.9297	-38.364354377	
2.9297	2.9297	-38.999585170	
2.9492	2.9297	-39.624567271	
2.9688	2.9297	-40.183492169	
2.9883	2.9297	-40.828316625	
3.0078	2.9297	-41.205035835	
3.0273	2.9297	-42.337403771	
3.0469	2.9297	-44.000836017	
3.0664	2.9297	-44.719494052	
3.0859	2.9297	-45.371970595	
3.1055	2.9297	-45.102682938	
3.1250	2.9297	-45.356558927	
3.1445	2.9297	-46.771200900	
3.1641	2.9297	-47.395971376	
3.1836	2.9297	-47.941352279	
3.2031	2.9297	-47.729048827	
3.2227	2.9297	-48.711021995	
3.2422	2.9297	-49.331922758	
3.2617	2.9297	-48.807986512	
3.2812	2.9297	-49.656051499	
3.3008	2.9297	-51.071365297	
3.3203	2.9297	-51.715175297	
3.3398	2.9297	-51.866369537	
3.3594	2.9297	-51.359282665	
3.3789	2.9297	-51.618654184	
3.3984	2.9297	-52.627601129	
3.4180	2.9297	-52.860838651	
3.4375	2.9297	-52.716067059	
3.4570	2.9297	-53.212780952	
3.4766	2.9297	-53.859708220	
3.4961	2.9297	-55.019567239	
3.5156	2.9297	-56.611866643	
3.5352	2.9297	-57.217389330	
3.5547	2.9297	-57.802226522	
3.5742	2.9297	-58.430698754	
3.5938	2.9297	-58.775069586	
3.6133	2.9297	-59.206293967	
3.6328	2.9297	-59.652977044	
3.6523	2.9297	-59.018256838	
3.6719	2.9297	-58.499990796	
3.6914	2.9297	-58.881513555	
3.7109	2.9297	-59.462803511	
3.7305	2.9297	-60.114856805	
3.7500	2.9297	-60.648185166	
3.7695	2.9297	-60.909827453	
3.7891	2.9297	-61.748802647	
3.8086	2.9297	-62.464867437	
3.8281	2.9297	-63.062865683	
3.8477	2.9297	-64.490003602	
3.8672	2.9297	-62.304475911	
3.8867	2.9297	-53.302066508	
3.9063	2.9297	-43.940472531	
3.9258	2.9297	-34.529606900	
3.9453	2.9297	-25.921108712	
3.9648	2.9297	-17.832260526	
3.9844	2.9297	-10.166245626	
4.0039	2.9297	-3.118712919	
4.0234	2.9297	3.794142368	
4.0430	2.9297	10.864080442	
4.0625	2.9297	17.065415836	
4.0820	2.9297	23.807382329	
