Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.5703	2.6172	-42.079765560	
4.5898	2.6172	-42.068008621	
4.6094	2.6172	-40.750129619	
4.6289	2.6172	-39.821425464	
4.6484	2.6172	-39.790870858	
4.6680	2.6172	-41.192553324	
4.6875	2.6172	-41.750033798	
4.7070	2.6172	-41.516413335	
4.7266	2.6172	-42.185457086	
4.7461	2.6172	-39.283763831	
4.7656	2.6172	-34.945506950	
4.7852	2.6172	-32.240994364	
4.8047	2.6172	-31.175251324	
4.8242	2.6172	-30.311190182	
4.8437	2.6172	-30.385453729	
4.8633	2.6172	-31.978915390	
4.8828	2.6172	-34.087357869	
4.9023	2.6172	-35.812134465	
4.9219	2.6172	-36.693354021	
4.9414	2.6172	-38.244302590	
4.9609	2.6172	-39.843837550	
4.9805	2.6172	-40.772528268	
0.0000	2.6367	-18.286085104	
0.0195	2.6367	-16.750588513	
0.0391	2.6367	-15.227453504	
0.0586	2.6367	-12.438411883	
0.0781	2.6367	-6.263250796	
0.0977	2.6367	1.315090928	
0.1172	2.6367	7.223120917	
0.1367	2.6367	12.393735514	
0.1562	2.6367	17.046554346	
0.1758	2.6367	21.847886836	
0.1953	2.6367	25.499215982	
0.2148	2.6367	28.662793382	
0.2344	2.6367	32.128396476	
0.2539	2.6367	34.269865877	
0.2734	2.6367	36.081751317	
0.2930	2.6367	37.840266970	
0.3125	2.6367	39.308715416	
0.3320	2.6367	40.047172136	
0.3516	2.6367	40.443387711	
0.3711	2.6367	40.824863444	
0.3906	2.6367	40.845757204	
0.4102	2.6367	40.607998299	
0.4297	2.6367	39.618708956	
0.4492	2.6367	37.207985489	
0.4688	2.6367	35.278396291	
0.4883	2.6367	32.745158797	
0.5078	2.6367	30.282059845	
0.5273	2.6367	26.450224730	
0.5469	2.6367	22.396835131	
0.5664	2.6367	17.585082633	
0.5859	2.6367	13.170533293	
0.6055	2.6367	8.953473662	
0.6250	2.6367	3.362410758	
0.6445	2.6367	-3.262060242	
0.6641	2.6367	-10.477878420	
0.6836	2.6367	-18.157900874	
0.7031	2.6367	-25.802860775	
0.7227	2.6367	-27.945579771	
0.7422	2.6367	-28.051405661	
0.7617	2.6367	-28.437402776	
0.7812	2.6367	-28.389353845	
0.8008	2.6367	-28.312268632	
0.8203	2.6367	-27.032650070	
0.8398	2.6367	-26.415471217	
0.8594	2.6367	-26.673693915	
0.8789	2.6367	-27.346305057	
0.8984	2.6367	-27.911928051	
0.9180	2.6367	-28.284293835	
0.9375	2.6367	-27.221647909	
0.9570	2.6367	-26.680815261	
0.9766	2.6367	-26.814790624	
0.9961	2.6367	-27.092073000	
1.0156	2.6367	-27.270402257	
1.0352	2.6367	-27.261090761	
1.0547	2.6367	-27.191187358	
1.0742	2.6367	-27.119369254	
1.0938	2.6367	-27.120202317	
1.1133	2.6367	-27.315112217	
1.1328	2.6367	-27.341615718	
1.1523	2.6367	-27.400118248	
1.1719	2.6367	-27.488611051	
1.1914	2.6367	-27.623251521	
1.2109	2.6367	-27.778214700	
1.2305	2.6367	-27.891699397	
1.2500	2.6367	-28.106031761	
1.2695	2.6367	-28.102645762	
1.2891	2.6367	-27.786914835	
1.3086	2.6367	-27.598098389	
1.3281	2.6367	-27.543237151	
1.3477	2.6367	-27.914030864	
1.3672	2.6367	-28.558425351	
1.3867	2.6367	-28.450006215	
1.4062	2.6367	-28.584344364	
1.4258	2.6367	-29.117471177	
1.4453	2.6367	-30.570507955	
1.4648	2.6367	-30.888240921	
1.4844	2.6367	-30.910068518	
1.5039	2.6367	-30.129716784	
1.5234	2.6367	-30.911344986	
1.5430	2.6367	-30.765424573	
1.5625	2.6367	-30.983962562	
1.5820	2.6367	-31.177434756	
1.6016	2.6367	-30.270968013	
1.6211	2.6367	-29.783108775	
1.6406	2.6367	-29.530825011	
1.6602	2.6367	-29.637564584	
1.6797	2.6367	-29.912831485	
1.6992	2.6367	-30.610562167	
1.7188	2.6367	-31.781795186	
1.7383	2.6367	-31.798557222	
1.7578	2.6367	-30.528942135	
1.7773	2.6367	-29.997864388	
1.7969	2.6367	-29.810203481	
1.8164	2.6367	-27.715237814	
1.8359	2.6367	-23.119900338	
1.8555	2.6367	-15.516351737	
1.8750	2.6367	-7.923653110	
1.8945	2.6367	-1.005130979	
1.9141	2.6367	5.585627838	
1.9336	2.6367	11.811565467	
1.9531	2.6367	18.078000714	
1.9727	2.6367	22.783577972	
1.9922	2.6367	28.165743576	
2.0117	2.6367	33.288745928	
2.0312	2.6367	38.004299788	
2.0508	2.6367	42.890174750	
2.0703	2.6367	46.556297485	
2.0898	2.6367	48.931441094	
2.1094	2.6367	50.401743777	
2.1289	2.6367	51.234511306	
2.1484	2.6367	51.952316123	
2.1680	2.6367	52.190545306	
2.1875	2.6367	52.118579400	
2.2070	2.6367	51.761275936	
2.2266	2.6367	51.388359255	
2.2461	2.6367	51.177003077	
2.2656	2.6367	49.855146870	
2.2852	2.6367	47.219523230	
2.3047	2.6367	43.780154906	
2.3242	2.6367	39.841217432	
2.3438	2.6367	35.208768337	
2.3633	2.6367	30.090455325	
2.3828	2.6367	24.072340074	
2.4023	2.6367	18.197236234	
2.4219	2.6367	12.330348815	
2.4414	2.6367	5.370536312	
2.4609	2.6367	-1.384920430	
2.4805	2.6367	-10.387719491	
2.5000	2.6367	-20.729284597	
2.5195	2.6367	-31.368105440	
2.5391	2.6367	-34.303248867	
2.5586	2.6367	-34.530661665	
2.5781	2.6367	-34.588196767	
2.5977	2.6367	-34.775750182	
2.6172	2.6367	-34.929705624	
2.6367	2.6367	-34.479663421	
2.6562	2.6367	-33.252796566	
2.6758	2.6367	-32.978100717	
2.6953	2.6367	-32.986847879	
2.7148	2.6367	-33.174374422	
2.7344	2.6367	-33.152069828	
2.7539	2.6367	-33.179856514	
2.7734	2.6367	-33.085915210	
2.7930	2.6367	-33.023946062	
2.8125	2.6367	-32.878186887	
2.8320	2.6367	-32.816345386	
2.8516	2.6367	-33.051524483	
2.8711	2.6367	-33.297963368	
2.8906	2.6367	-33.237425208	
2.9102	2.6367	-32.929420269	
2.9297	2.6367	-33.173991481	
2.9492	2.6367	-33.278339357	
2.9688	2.6367	-33.359744405	
2.9883	2.6367	-33.595568454	
3.0078	2.6367	-33.928189064	
3.0273	2.6367	-34.076709441	
3.0469	2.6367	-35.250240101	
3.0664	2.6367	-36.099601710	
3.0859	2.6367	-36.126696417	
3.1055	2.6367	-36.282049254	
3.1250	2.6367	-35.714182365	
3.1445	2.6367	-35.622968670	
3.1641	2.6367	-36.220167444	
3.1836	2.6367	-36.380639589	
3.2031	2.6367	-34.871633062	
3.2227	2.6367	-23.243831916	
3.2422	2.6367	-11.189677121	
3.2617	2.6367	-0.465124676	
3.2812	2.6367	9.671399407	
3.3008	2.6367	18.644429898	
3.3203	2.6367	27.302864846	
3.3398	2.6367	35.461885164	
3.3594	2.6367	42.895025327	
3.3789	2.6367	50.017728546	
3.3984	2.6367	55.914364380	
3.4180	2.6367	61.586180661	
3.4375	2.6367	66.795673777	
3.4570	2.6367	72.145954562	
3.4766	2.6367	76.551689557	
3.4961	2.6367	80.073907353	
3.5156	2.6367	83.868684596	
3.5352	2.6367	86.954619168	
3.5547	2.6367	89.366605666	
3.5742	2.6367	91.403122549	
3.5938	2.6367	93.461245327	
3.6133	2.6367	95.686074787	
3.6328	2.6367	97.895129793	
3.6523	2.6367	99.122312406	
3.6719	2.6367	98.710416433	
3.6914	2.6367	97.264393510	
3.7109	2.6367	95.820251697	
3.7305	2.6367	94.686089988	
3.7500	2.6367	93.279583818	
3.7695	2.6367	91.838975805	
3.7891	2.6367	89.796372187	
3.8086	2.6367	87.408437027	
3.8281	2.6367	85.464726065	
3.8477	2.6367	83.533376685	
3.8672	2.6367	81.379411337	
3.8867	2.6367	79.164699563	
3.9063	2.6367	75.232628142	
3.9258	2.6367	70.373532129	
3.9453	2.6367	64.921725134	
3.9648	2.6367	59.837648329	
3.9844	2.6367	54.263757276	
4.0039	2.6367	48.798943746	
4.0234	2.6367	42.560967011	
4.0430	2.6367	35.748512628	
4.0625	2.6367	29.476151883	
4.0820	2.6367	22.100560259	
4.1016	2.6367	14.088159052	
4.1211	2.6367	5.868566982	
4.1406	2.6367	-2.675919710	
4.1602	2.6367	-11.195145777	
4.1797	2.6367	-20.930845565	
4.1992	2.6367	-33.718821488	
4.2187	2.6367	-39.707873585	
4.2383	2.6367	-38.245404383	
4.2578	2.6367	-38.025112930	
4.2773	2.6367	-38.302684191	
4.2969	2.6367	-38.330672425	
4.3164	2.6367	-38.235461371	
4.3359	2.6367	-38.160203523	
4.3555	2.6367	-38.161157514	
4.3750	2.6367	-38.398486452	
4.3945	2.6367	-38.550627965	
4.4141	2.6367	-38.608928948	
4.4336	2.6367	-38.720949066	
4.4531	2.6367	-38.793452432	
4.4727	2.6367	-38.772625853	
4.4922	2.6367	-38.738429956	
4.5117	2.6367	-39.230797140	
4.5312	2.6367	-40.145997610	
4.5508	2.6367	-39.942743642	
4.5703	2.6367	-39.550868057	
4.5898	2.6367	-39.414299449	
4.6094	2.6367	-39.264952728	
4.6289	2.6367	-39.143325511	
4.6484	2.6367	-39.020918976	
4.6680	2.6367	-40.249996136	
4.6875	2.6367	-41.447806555	
4.7070	2.6367	-41.210894150	
4.7266	2.6367	-41.201327360	
4.7461	2.6367	-40.527809254	
4.7656	2.6367	-38.915926149	
4.7852	2.6367	-37.480692737	
4.8047	2.6367	-35.903583299	
4.8242	2.6367	-34.967945909	
4.8437	2.6367	-35.031231834	
4.8633	2.6367	-35.592729822	
4.8828	2.6367	-36.070195925	
4.9023	2.6367	-36.825555766	
4.9219	2.6367	-38.440005243	
4.9414	2.6367	-39.703439539	
4.9609	2.6367	-39.961568181	
4.9805	2.6367	-40.122510604	
0.0000	2.6562	-16.656902502	
0.0195	2.6562	-15.551810666	
0.0391	2.6562	-14.070261631	
0.0586	2.6562	-12.428939149	
0.0781	2.6562	-8.308326730	
0.0977	2.6562	-2.055946065	
0.1172	2.6562	3.824592841	
0.1367	2.6562	8.867003052	
0.1562	2.6562	13.588012133	
0.1758	2.6562	18.103187437	
0.1953	2.6562	21.470240507	
0.2148	2.6562	24.207363484	
0.2344	2.6562	28.020360623	
0.2539	2.6562	29.943325626	
0.2734	2.6562	31.545628506	
0.2930	2.6562	33.410292526	
0.3125	2.6562	35.294627585	
0.3320	2.6562	36.247866793	
0.3516	2.6562	36.464758810	
0.3711	2.6562	36.984724570	
0.3906	2.6562	36.554823684	
0.4102	2.6562	36.114146724	
0.4297	2.6562	35.157843994	
0.4492	2.6562	33.274906331	
0.4688	2.6562	30.783644470	
0.4883	2.6562	28.355856645	
0.5078	2.6562	26.315792526	
0.5273	2.6562	23.041558813	
0.5469	2.6562	19.246929372	
0.5664	2.6562	14.880039305	
0.5859	2.6562	11.045731873	
0.6055	2.6562	6.485624906	
0.6250	2.6562	0.094485483	
0.6445	2.6562	-7.269926972	
0.6641	2.6562	-14.757948528	
0.6836	2.6562	-21.708630928	
0.7031	2.6562	-24.564794595	
0.7227	2.6562	-24.657553488	
0.7422	2.6562	-24.891530018	
0.7617	2.6562	-24.914969996	
0.7812	2.6562	-25.371119089	
0.8008	2.6562	-25.361102176	
0.8203	2.6562	-24.345457135	
0.8398	2.6562	-23.198188118	
0.8594	2.6562	-23.479689556	
0.8789	2.6562	-25.368841601	
0.8984	2.6562	-25.854940657	
0.9180	2.6562	-25.511523818	
0.9375	2.6562	-24.865073545	
0.9570	2.6562	-23.756783821	
0.9766	2.6562	-23.634719918	
0.9961	2.6562	-23.908784252	
1.0156	2.6562	-24.241115977	
1.0352	2.6562	-23.984472068	
1.0547	2.6562	-23.784691436	
1.0742	2.6562	-23.886210928	
1.0938	2.6562	-24.127147566	
1.1133	2.6562	-24.229513558	
1.1328	2.6562	-24.331503327	
1.1523	2.6562	-24.409656742	
1.1719	2.6562	-24.287082251	
1.1914	2.6562	-24.404738982	
1.2109	2.6562	-24.591042802	
1.2305	2.6562	-24.795270917	
1.2500	2.6562	-24.932907726	
1.2695	2.6562	-24.838428961	
1.2891	2.6562	-24.930072624	
1.3086	2.6562	-25.117612603	
1.3281	2.6562	-25.186548577	
1.3477	2.6562	-25.299892191	
1.3672	2.6562	-25.589670514	
1.3867	2.6562	-25.572868168	
1.4062	2.6562	-25.622912420	
1.4258	2.6562	-26.386367753	
1.4453	2.6562	-27.023741669	
1.4648	2.6562	-27.692980249	
1.4844	2.6562	-27.982046437	
1.5039	2.6562	-27.155305179	
1.5234	2.6562	-27.611145232	
1.5430	2.6562	-28.209009113	
1.5625	2.6562	-27.872942040	
1.5820	2.6562	-28.335097249	
1.6016	2.6562	-28.614596648	
1.6211	2.6562	-28.183331958	
1.6406	2.6562	-26.919192246	
1.6602	2.6562	-26.958715717	
1.6797	2.6562	-27.639509688	
1.6992	2.6562	-28.860007642	
1.7188	2.6562	-29.068925095	
1.7383	2.6562	-28.958886861	
1.7578	2.6562	-27.797052676	
1.7773	2.6562	-27.135123553	
1.7969	2.6562	-27.262468002	
1.8164	2.6562	-26.119109008	
1.8359	2.6562	-22.696717704	
1.8555	2.6562	-17.425127793	
1.8750	2.6562	-9.627119414	
1.8945	2.6562	-2.118580319	
1.9141	2.6562	4.056130645	
1.9336	2.6562	9.777561211	
1.9531	2.6562	15.438863429	
1.9727	2.6562	20.621557441	
1.9922	2.6562	26.217853862	
2.0117	2.6562	32.013890605	
2.0312	2.6562	36.932093791	
2.0508	2.6562	41.583743648	
2.0703	2.6562	45.404493649	
2.0898	2.6562	48.151264034	
2.1094	2.6562	49.749240360	
2.1289	2.6562	51.317898238	
2.1484	2.6562	52.516958252	
2.1680	2.6562	52.487411384	
2.1875	2.6562	52.038363483	
2.2070	2.6562	51.031190156	
2.2266	2.6562	49.989726875	
2.2461	2.6562	49.391587546	
2.2656	2.6562	48.056348583	
2.2852	2.6562	45.356847812	
2.3047	2.6562	42.176078408	
2.3242	2.6562	38.424647321	
2.3438	2.6562	33.600875872	
2.3633	2.6562	28.175780643	
2.3828	2.6562	23.014920947	
2.4023	2.6562	17.742390482	
2.4219	2.6562	11.107895851	
2.4414	2.6562	4.066288641	
2.4609	2.6562	-3.048695307	
2.4805	2.6562	-12.093147524	
2.5000	2.6562	-22.390889479	
2.5195	2.6562	-31.384135187	
2.5391	2.6562	-32.497705456	
2.5586	2.6562	-32.564599082	
2.5781	2.6562	-32.658916608	
2.5977	2.6562	-32.942581323	
2.6172	2.6562	-31.856448391	
2.6367	2.6562	-30.815220250	
2.6562	2.6562	-30.848334509	
2.6758	2.6562	-31.015464441	
2.6953	2.6562	-31.357483885	
2.7148	2.6562	-31.303301190	
2.7344	2.6562	-31.230125999	
2.7539	2.6562	-31.222527657	
2.7734	2.6562	-31.133678787	
2.7930	2.6562	-31.134437949	
2.8125	2.6562	-30.970062500	
2.8320	2.6562	-31.042720386	
2.8516	2.6562	-31.180263140	
2.8711	2.6562	-31.366687889	
2.8906	2.6562	-31.459513964	
2.9102	2.6562	-31.371444410	
2.9297	2.6562	-31.577419270	
2.9492	2.6562	-31.639314517	
2.9688	2.6562	-31.710749681	
2.9883	2.6562	-31.811704839	
3.0078	2.6562	-32.040682990	
3.0273	2.6562	-32.011451880	
3.0469	2.6562	-32.581609693	
3.0664	2.6562	-34.188138353	
3.0859	2.6562	-34.570238882	
3.1055	2.6562	-34.382148007	
3.1250	2.6562	-33.511872482	
3.1445	2.6562	-33.156537465	
3.1641	2.6562	-33.089926006	
3.1836	2.6562	-33.712949737	
3.2031	2.6562	-34.681352037	
3.2227	2.6562	-28.606084624	
3.2422	2.6562	-14.460733101	
3.2617	2.6562	-3.402108904	
3.2812	2.6562	6.669671394	
3.3008	2.6562	15.701090204	
3.3203	2.6562	25.053439869	
3.3398	2.6562	33.867496384	
3.3594	2.6562	40.905415274	
3.3789	2.6562	48.167307218	
3.3984	2.6562	53.673800776	
3.4180	2.6562	58.689485785	
3.4375	2.6562	64.159163328	
3.4570	2.6562	69.449356076	
3.4766	2.6562	74.059285593	
3.4961	2.6562	78.325294402	
3.5156	2.6562	81.581872551	
3.5352	2.6562	84.455080422	
3.5547	2.6562	87.162992443	
3.5742	2.6562	89.224299672	
3.5938	2.6562	92.119314985	
3.6133	2.6562	94.846414332	
3.6328	2.6562	96.344973978	
3.6523	2.6562	97.504100708	
3.6719	2.6562	97.431503287	
3.6914	2.6562	96.075679602	
3.7109	2.6562	94.855268987	
3.7305	2.6562	94.345904627	
3.7500	2.6562	93.386860851	
3.7695	2.6562	91.151309062	
3.7891	2.6562	88.480683334	
3.8086	2.6562	86.352596690	
3.8281	2.6562	85.289635006	
3.8477	2.6562	83.247945070	
3.8672	2.6562	80.654673285	
3.8867	2.6562	77.954339451	
3.9063	2.6562	73.377705586	
3.9258	2.6562	68.629769755	
3.9453	2.6562	63.593419406	
3.9648	2.6562	57.789401380	
3.9844	2.6562	51.491927814	
4.0039	2.6562	45.710738405	
4.0234	2.6562	39.550881494	
4.0430	2.6562	33.867765114	
4.0625	2.6562	28.287317048	
4.0820	2.6562	21.228047556	
4.1016	2.6562	13.441204910	
4.1211	2.6562	5.800349861	
4.1406	2.6562	-2.604168788	
4.1602	2.6562	-11.269893038	
4.1797	2.6562	-20.618258780	
4.1992	2.6562	-31.431888515	
4.2187	2.6562	-36.939577923	
4.2383	2.6562	-37.187911355	
4.2578	2.6562	-37.129690991	
4.2773	2.6562	-37.356284163	
4.2969	2.6562	-37.444615728	
4.3164	2.6562	-37.340093178	
4.3359	2.6562	-37.420940612	
4.3555	2.6562	-37.339824448	
4.3750	2.6562	-37.533995341	
4.3945	2.6562	-37.611349283	
4.4141	2.6562	-37.847079277	
4.4336	2.6562	-37.827757587	
4.4531	2.6562	-37.653580210	
4.4727	2.6562	-37.799205020	
4.4922	2.6562	-37.957567634	
4.5117	2.6562	-37.783699296	
4.5312	2.6562	-38.070743291	
4.5508	2.6562	-38.191147787	
4.5703	2.6562	-38.350921234	
4.5898	2.6562	-38.496841647	
4.6094	2.6562	-38.540510279	
4.6289	2.6562	-38.575122709	
4.6484	2.6562	-38.654371198	
4.6680	2.6562	-39.647154031	
4.6875	2.6562	-40.862740943	
4.7070	2.6562	-40.912415691	
4.7266	2.6562	-40.760905693	
4.7461	2.6562	-40.571733180	
4.7656	2.6562	-39.231415219	
4.7852	2.6562	-39.104440274	
4.8047	2.6562	-38.873775842	
4.8242	2.6562	-38.312506274	
4.8437	2.6562	-37.864076452	
4.8633	2.6562	-38.237060315	
4.8828	2.6562	-38.749635998	
4.9023	2.6562	-39.133275007	
4.9219	2.6562	-39.377214704	
4.9414	2.6562	-39.482812174	
4.9609	2.6562	-39.515032906	
4.9805	2.6562	-39.773188421	
0.0000	2.6758	-14.181986146	
0.0195	2.6758	-13.392168396	
0.0391	2.6758	-12.218456343	
0.0586	2.6758	-10.853616766	
0.0781	2.6758	-9.047912117	
0.0977	2.6758	-5.095303002	
0.1172	2.6758	-0.333305872	
0.1367	2.6758	4.689715467	
0.1562	2.6758	10.207240394	
0.1758	2.6758	14.727891073	
0.1953	2.6758	17.561400798	
0.2148	2.6758	20.175216995	
0.2344	2.6758	23.207083082	
0.2539	2.6758	24.974755712	
0.2734	2.6758	26.438131878	
0.2930	2.6758	28.588348441	
0.3125	2.6758	30.124610913	
0.3320	2.6758	30.935853166	
0.3516	2.6758	31.842319909	
0.3711	2.6758	32.682423769	
0.3906	2.6758	32.400364716	
0.4102	2.6758	31.776655723	
0.4297	2.6758	30.945325900	
0.4492	2.6758	30.147762006	
0.4688	2.6758	27.590016333	
0.4883	2.6758	25.026472809	
0.5078	2.6758	23.147639997	
0.5273	2.6758	19.680525296	
0.5469	2.6758	16.217911823	
0.5664	2.6758	12.269777063	
0.5859	2.6758	8.397760088	
0.6055	2.6758	3.150564148	
0.6250	2.6758	-3.707413106	
0.6445	2.6758	-11.382081113	
0.6641	2.6758	-18.520834233	
0.6836	2.6758	-21.248363547	
0.7031	2.6758	-21.643517639	
0.7227	2.6758	-21.713017946	
0.7422	2.6758	-21.666480621	
0.7617	2.6758	-21.398099927	
0.7812	2.6758	-21.655314887	
0.8008	2.6758	-21.892704289	
0.8203	2.6758	-21.226932326	
0.8398	2.6758	-19.917370519	
0.8594	2.6758	-20.152213703	
0.8789	2.6758	-21.396494265	
0.8984	2.6758	-22.445226693	
0.9180	2.6758	-22.294193691	
0.9375	2.6758	-22.027129775	
0.9570	2.6758	-20.670950023	
0.9766	2.6758	-20.498909049	
0.9961	2.6758	-20.717178308	
1.0156	2.6758	-20.862789682	
1.0352	2.6758	-20.548556925	
1.0547	2.6758	-20.504055230	
1.0742	2.6758	-20.841560009	
1.0938	2.6758	-21.164546647	
1.1133	2.6758	-22.219036616	
1.1328	2.6758	-23.308736939	
1.1523	2.6758	-22.284290989	
1.1719	2.6758	-21.604027759	
1.1914	2.6758	-21.645351721	
1.2109	2.6758	-21.718889697	
1.2305	2.6758	-21.894726483	
1.2500	2.6758	-22.001049524	
1.2695	2.6758	-22.048379603	
1.2891	2.6758	-22.197282919	
1.3086	2.6758	-22.300898506	
1.3281	2.6758	-22.648353014	
1.3477	2.6758	-22.651812914	
1.3672	2.6758	-22.633068993	
1.3867	2.6758	-22.545429408	
1.4062	2.6758	-22.822033241	
1.4258	2.6758	-23.086094099	
1.4453	2.6758	-23.301373736	
1.4648	2.6758	-24.520272746	
1.4844	2.6758	-25.331582181	
1.5039	2.6758	-25.378979442	
1.5234	2.6758	-25.478557360	
1.5430	2.6758	-25.729101097	
1.5625	2.6758	-25.101226788	
1.5820	2.6758	-25.308142203	
1.6016	2.6758	-26.131759474	
1.6211	2.6758	-22.811136238	
1.6406	2.6758	-17.874484734	
1.6602	2.6758	-22.793245535	
1.6797	2.6758	-25.525477625	
1.6992	2.6758	-26.584845045	
1.7188	2.6758	-26.637045855	
1.7383	2.6758	-26.421262349	
1.7578	2.6758	-24.973627046	
1.7773	2.6758	-24.642827082	
1.7969	2.6758	-24.761001118	
1.8164	2.6758	-24.420526872	
1.8359	2.6758	-21.969816375	
1.8555	2.6758	-18.722637059	
1.8750	2.6758	-11.279097042	
1.8945	2.6758	-3.944050063	
1.9141	2.6758	2.398556714	
1.9336	2.6758	8.264013146	
1.9531	2.6758	13.107589999	
1.9727	2.6758	18.422687303	
1.9922	2.6758	24.528502603	
2.0117	2.6758	30.618093327	
2.0312	2.6758	35.438196611	
2.0508	2.6758	39.191240077	
2.0703	2.6758	42.732672072	
2.0898	2.6758	45.929471223	
2.1094	2.6758	48.354047724	
2.1289	2.6758	49.918056573	
2.1484	2.6758	51.023853825	
2.1680	2.6758	51.498471390	
2.1875	2.6758	50.930644810	
2.2070	2.6758	49.947993099	
2.2266	2.6758	48.707911444	
2.2461	2.6758	47.413855360	
2.2656	2.6758	45.997016520	
2.2852	2.6758	42.993904547	
2.3047	2.6758	39.509738924	
2.3242	2.6758	35.638333310	
2.3438	2.6758	31.700954470	
2.3633	2.6758	26.447732259	
2.3828	2.6758	21.037269381	
2.4023	2.6758	15.552858713	
2.4219	2.6758	9.161840219	
2.4414	2.6758	1.605843398	
2.4609	2.6758	-6.284218457	
2.4805	2.6758	-15.774762546	
2.5000	2.6758	-25.445241553	
2.5195	2.6758	-30.419293560	
2.5391	2.6758	-30.700277692	
2.5586	2.6758	-30.900636094	
2.5781	2.6758	-30.415000597	
2.5977	2.6758	-29.998959463	
2.6172	2.6758	-29.312770736	
2.6367	2.6758	-29.051961511	
2.6562	2.6758	-28.944832280	
2.6758	2.6758	-29.308968206	
2.6953	2.6758	-29.382963023	
2.7148	2.6758	-29.395250704	
2.7344	2.6758	-29.670403395	
2.7539	2.6758	-29.588958037	
2.7734	2.6758	-29.706823034	
2.7930	2.6758	-29.828792882	
2.8125	2.6758	-29.857923219	
2.8320	2.6758	-29.881779728	
2.8516	2.6758	-29.875370517	
2.8711	2.6758	-29.989869670	
2.8906	2.6758	-30.052013492	
2.9102	2.6758	-29.934195523	
2.9297	2.6758	-30.292681400	
2.9492	2.6758	-30.476096372	
2.9688	2.6758	-30.527141644	
2.9883	2.6758	-30.709978847	
3.0078	2.6758	-30.657388377	
3.0273	2.6758	-30.806701507	
3.0469	2.6758	-30.953643095	
3.0664	2.6758	-31.434730335	
3.0859	2.6758	-31.656996954	
3.1055	2.6758	-31.579152579	
3.1250	2.6758	-32.511148676	
3.1445	2.6758	-33.513021303	
3.1641	2.6758	-33.867100007	
3.1836	2.6758	-33.820038659	
3.2031	2.6758	-33.721871574	
3.2227	2.6758	-31.826511865	
3.2422	2.6758	-18.608514128	
3.2617	2.6758	-5.583068185	
3.2812	2.6758	5.171682799	
3.3008	2.6758	13.786166948	
3.3203	2.6758	22.093633742	
3.3398	2.6758	30.976377656	
3.3594	2.6758	38.952446562	
3.3789	2.6758	46.441496010	
3.3984	2.6758	51.712205830	
3.4180	2.6758	56.859178901	
3.4375	2.6758	62.080832051	
3.4570	2.6758	67.640319174	
3.4766	2.6758	72.302839161	
3.4961	2.6758	76.619275162	
3.5156	2.6758	79.737739506	
3.5352	2.6758	82.703712987	
3.5547	2.6758	85.278496146	
3.5742	2.6758	87.833729193	
3.5938	2.6758	90.739708692	
3.6133	2.6758	93.459417962	
3.6328	2.6758	94.819406962	
3.6523	2.6758	95.953595544	
3.6719	2.6758	96.357201195	
3.6914	2.6758	95.889866214	
3.7109	2.6758	94.841872794	
3.7305	2.6758	94.215476501	
3.7500	2.6758	93.117660530	
3.7695	2.6758	90.485301961	
3.7891	2.6758	87.947979771	
3.8086	2.6758	86.489823686	
3.8281	2.6758	85.365215330	
3.8477	2.6758	83.220171820	
3.8672	2.6758	80.229797651	
3.8867	2.6758	77.254673912	
3.9063	2.6758	72.692363358	
3.9258	2.6758	67.433531406	
3.9453	2.6758	62.509147430	
3.9648	2.6758	56.790128716	
3.9844	2.6758	50.441502386	
4.0039	2.6758	43.921291924	
4.0234	2.6758	37.600008876	
4.0430	2.6758	32.738776459	
4.0625	2.6758	27.871484180	
4.0820	2.6758	20.874371947	
4.1016	2.6758	12.995233968	
4.1211	2.6758	4.723011119	
4.1406	2.6758	-3.170947321	
4.1602	2.6758	-12.161888669	
4.1797	2.6758	-21.372852740	
4.1992	2.6758	-30.705175297	
4.2187	2.6758	-35.772711768	
4.2383	2.6758	-36.274323266	
4.2578	2.6758	-35.963362297	
4.2773	2.6758	-35.959653822	
4.2969	2.6758	-36.164466424	
4.3164	2.6758	-37.069656700	
4.3359	2.6758	-37.395854662	
4.3555	2.6758	-36.678775416	
4.3750	2.6758	-36.768477505	
4.3945	2.6758	-37.158136066	
4.4141	2.6758	-37.053573207	
4.4336	2.6758	-36.754772272	
4.4531	2.6758	-36.675120688	
4.4727	2.6758	-36.879207719	
4.4922	2.6758	-37.158727273	
4.5117	2.6758	-36.951321426	
4.5312	2.6758	-37.125767533	
4.5508	2.6758	-37.442076230	
4.5703	2.6758	-37.599471416	
4.5898	2.6758	-37.676005732	
4.6094	2.6758	-37.681434079	
4.6289	2.6758	-38.530862871	
4.6484	2.6758	-39.320781395	
4.6680	2.6758	-39.331517160	
4.6875	2.6758	-40.471362509	
4.7070	2.6758	-41.211310681	
4.7266	2.6758	-40.491933794	
4.7461	2.6758	-40.432289161	
4.7656	2.6758	-39.689089355	
4.7852	2.6758	-38.935126910	
4.8047	2.6758	-38.884834083	
4.8242	2.6758	-39.126637375	
4.8437	2.6758	-39.605312764	
4.8633	2.6758	-39.588342462	
4.8828	2.6758	-39.525580560	
4.9023	2.6758	-39.957805961	
4.9219	2.6758	-40.021750274	
4.9414	2.6758	-39.424148405	
4.9609	2.6758	-39.577942609	
