Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.8633	2.1875	3.301738233	
4.8828	2.1875	-0.539878656	
4.9023	2.1875	-1.066078952	
4.9219	2.1875	-1.051379419	
4.9414	2.1875	-0.878122442	
4.9609	2.1875	-0.746673142	
4.9805	2.1875	-0.815629271	
0.0000	2.2070	0.578508599	
0.0195	2.2070	0.684327772	
0.0391	2.2070	0.554752864	
0.0586	2.2070	0.612167037	
0.0781	2.2070	0.429800112	
0.0977	2.2070	0.466804239	
0.1172	2.2070	0.545884772	
0.1367	2.2070	0.624548774	
0.1562	2.2070	0.609620820	
0.1758	2.2070	0.562492289	
0.1953	2.2070	0.398452753	
0.2148	2.2070	0.441368940	
0.2344	2.2070	0.305129527	
0.2539	2.2070	0.396994892	
0.2734	2.2070	0.466239906	
0.2930	2.2070	0.510654264	
0.3125	2.2070	0.613309140	
0.3320	2.2070	0.552663488	
0.3516	2.2070	0.178705478	
0.3711	2.2070	-1.041288606	
0.3906	2.2070	-1.929139076	
0.4102	2.2070	-2.057047858	
0.4297	2.2070	-2.005478563	
0.4492	2.2070	-2.023745487	
0.4688	2.2070	-0.928878829	
0.4883	2.2070	0.340695948	
0.5078	2.2070	0.483452065	
0.5273	2.2070	0.388684416	
0.5469	2.2070	0.160834931	
0.5664	2.2070	-0.091778028	
0.5859	2.2070	0.150589598	
0.6055	2.2070	-0.955429357	
0.6250	2.2070	-1.203238766	
0.6445	2.2070	-1.268721559	
0.6641	2.2070	-1.810138695	
0.6836	2.2070	-2.271400376	
0.7031	2.2070	-2.332086338	
0.7227	2.2070	-0.787499954	
0.7422	2.2070	0.285136012	
0.7617	2.2070	0.461711805	
0.7812	2.2070	0.508047582	
0.8008	2.2070	0.349496857	
0.8203	2.2070	0.541887413	
0.8398	2.2070	0.584474406	
0.8594	2.2070	0.693538494	
0.8789	2.2070	0.630326470	
0.8984	2.2070	0.645812039	
0.9180	2.2070	0.688513242	
0.9375	2.2070	-0.262179748	
0.9570	2.2070	-1.723459819	
0.9766	2.2070	-1.741316931	
0.9961	2.2070	-1.170487292	
1.0156	2.2070	-1.506682012	
1.0352	2.2070	-0.525662837	
1.0547	2.2070	-0.422188334	
1.0742	2.2070	-2.009166882	
1.0938	2.2070	-2.309815336	
1.1133	2.2070	-1.688901136	
1.1328	2.2070	-1.462328119	
1.1523	2.2070	-1.790185489	
1.1719	2.2070	-1.218139847	
1.1914	2.2070	0.006241255	
1.2109	2.2070	0.153189561	
1.2305	2.2070	0.041182879	
1.2500	2.2070	0.178483776	
1.2695	2.2070	0.271188923	
1.2891	2.2070	0.140048662	
1.3086	2.2070	-0.403504877	
1.3281	2.2070	-1.797965224	
1.3477	2.2070	-2.212226021	
1.3672	2.2070	-1.872208616	
1.3867	2.2070	-0.398553526	
1.4062	2.2070	0.222185999	
1.4258	2.2070	0.196045284	
1.4453	2.2070	0.272713966	
1.4648	2.2070	0.335092927	
1.4844	2.2070	0.174607345	
1.5039	2.2070	0.208527795	
1.5234	2.2070	-0.244638394	
1.5430	2.2070	-1.661517544	
1.5625	2.2070	-2.407881647	
1.5820	2.2070	-2.262720396	
1.6016	2.2070	-2.406061001	
1.6211	2.2070	-1.846410532	
1.6406	2.2070	-0.068163375	
1.6602	2.2070	0.286304987	
1.6797	2.2070	0.043702223	
1.6992	2.2070	0.113659372	
1.7188	2.2070	0.180170057	
1.7383	2.2070	-0.697858330	
1.7578	2.2070	-2.030121108	
1.7773	2.2070	-2.195779742	
1.7969	2.2070	-2.244345979	
1.8164	2.2070	-2.511322558	
1.8359	2.2070	-1.841956332	
1.8555	2.2070	-0.369772539	
1.8750	2.2070	-0.076171531	
1.8945	2.2070	0.547927121	
1.9141	2.2070	3.808643713	
1.9336	2.2070	8.315629469	
1.9531	2.2070	11.460745115	
1.9727	2.2070	14.291708623	
1.9922	2.2070	17.207705034	
2.0117	2.2070	19.143118956	
2.0312	2.2070	19.231343029	
2.0508	2.2070	17.791977893	
2.0703	2.2070	14.928303221	
2.0898	2.2070	11.014693553	
2.1094	2.2070	6.266226981	
2.1289	2.2070	1.417739086	
2.1484	2.2070	-1.653401897	
2.1680	2.2070	-2.377219549	
2.1875	2.2070	-2.235968320	
2.2070	2.2070	-2.041851174	
2.2266	2.2070	-2.370010866	
2.2461	2.2070	-2.552948842	
2.2656	2.2070	-2.055018946	
2.2852	2.2070	-0.674257114	
2.3047	2.2070	-0.108795358	
2.3242	2.2070	-0.226445370	
2.3438	2.2070	-1.330643679	
2.3633	2.2070	-2.425429719	
2.3828	2.2070	-1.711259475	
2.4023	2.2070	0.062640973	
2.4219	2.2070	0.719679209	
2.4414	2.2070	-0.108365390	
2.4609	2.2070	-0.119007099	
2.4805	2.2070	-0.176199571	
2.5000	2.2070	-0.205780030	
2.5195	2.2070	-0.297806633	
2.5391	2.2070	-0.268266483	
2.5586	2.2070	-0.312398675	
2.5781	2.2070	-0.535995507	
2.5977	2.2070	-1.588604366	
2.6172	2.2070	-2.480069255	
2.6367	2.2070	-1.386808258	
2.6562	2.2070	-0.625966325	
2.6758	2.2070	-0.144173668	
2.6953	2.2070	-0.146686294	
2.7148	2.2070	0.075768436	
2.7344	2.2070	0.101593393	
2.7539	2.2070	0.030984574	
2.7734	2.2070	-0.054310342	
2.7930	2.2070	0.029204237	
2.8125	2.2070	0.010507345	
2.8320	2.2070	0.133061681	
2.8516	2.2070	0.056265353	
2.8711	2.2070	-0.074115746	
2.8906	2.2070	0.048586392	
2.9102	2.2070	0.159565181	
2.9297	2.2070	0.046597789	
2.9492	2.2070	0.005898624	
2.9688	2.2070	-0.210879183	
2.9883	2.2070	-0.887454093	
3.0078	2.2070	-2.266348252	
3.0273	2.2070	-2.500136670	
3.0469	2.2070	-2.587655327	
3.0664	2.2070	-2.450495513	
3.0859	2.2070	-2.573721674	
3.1055	2.2070	-2.502373848	
3.1250	2.2070	-3.051725238	
3.1445	2.2070	-3.107715142	
3.1641	2.2070	-2.707280506	
3.1836	2.2070	-2.708180751	
3.2031	2.2070	-1.819624865	
3.2227	2.2070	-0.674304141	
3.2422	2.2070	-0.430411473	
3.2617	2.2070	-0.468047115	
3.2812	2.2070	-0.576849191	
3.3008	2.2070	-0.597225647	
3.3203	2.2070	-0.684294181	
3.3398	2.2070	-1.544895424	
3.3594	2.2070	-2.081811331	
3.3789	2.2070	-2.732796423	
3.3984	2.2070	-2.836721049	
3.4180	2.2070	-2.456219463	
3.4375	2.2070	-2.529811185	
3.4570	2.2070	-1.794290340	
3.4766	2.2070	-1.127705469	
3.4961	2.2070	-1.081248763	
3.5156	2.2070	-0.762783508	
3.5352	2.2070	-0.612482795	
3.5547	2.2070	-0.717092682	
3.5742	2.2070	-1.380808860	
3.5938	2.2070	-2.440021760	
3.6133	2.2070	-3.047680851	
3.6328	2.2070	-3.118363570	
3.6523	2.2070	-3.336908277	
3.6719	2.2070	-3.081513963	
3.6914	2.2070	-1.906424669	
3.7109	2.2070	-1.107362605	
3.7305	2.2070	-1.324167285	
3.7500	2.2070	-1.127752497	
3.7695	2.2070	-1.112226619	
3.7891	2.2070	-1.592373304	
3.8086	2.2070	-2.079916784	
3.8281	2.2070	-2.982292113	
3.8477	2.2070	-3.320871812	
3.8672	2.2070	-3.392972083	
3.8867	2.2070	-3.528633726	
3.9063	2.2070	-3.626075240	
3.9258	2.2070	-3.647231012	
3.9453	2.2070	-2.673910953	
3.9648	2.2070	-2.112036743	
3.9844	2.2070	-2.308968836	
4.0039	2.2070	-3.036239669	
4.0234	2.2070	-3.374651412	
4.0430	2.2070	-3.357849066	
4.0625	2.2070	-3.511744043	
4.0820	2.2070	-3.592148072	
4.1016	2.2070	-3.596118558	
4.1211	2.2070	-3.227797162	
4.1406	2.2070	-2.980290074	
4.1602	2.2070	-1.773994504	
4.1797	2.2070	-1.118723168	
4.1992	2.2070	-0.825652901	
4.2187	2.2070	-0.901441492	
4.2383	2.2070	-1.124903959	
4.2578	2.2070	-1.083768107	
4.2773	2.2070	-0.572502483	
4.2969	2.2070	0.282327783	
4.3164	2.2070	0.787936640	
4.3359	2.2070	-0.145161251	
4.3555	2.2070	-0.652866202	
4.3750	2.2070	-0.929758920	
4.3945	2.2070	-1.013132416	
4.4141	2.2070	-1.146053013	
4.4336	2.2070	-1.231999599	
4.4531	2.2070	-1.423147278	
4.4727	2.2070	-2.278064881	
4.4922	2.2070	-3.289907393	
4.5117	2.2070	-3.108474305	
4.5312	2.2070	-3.403546610	
4.5508	2.2070	-3.376404875	
4.5703	2.2070	-3.085632251	
4.5898	2.2070	-1.919632750	
4.6094	2.2070	-1.224307202	
4.6289	2.2070	-1.079334062	
4.6484	2.2070	-0.999769814	
4.6680	2.2070	-0.869274506	
4.6875	2.2070	2.137740771	
4.7070	2.2070	7.920562715	
4.7266	2.2070	12.423443620	
4.7461	2.2070	15.085127355	
4.7656	2.2070	16.822507391	
4.7852	2.2070	17.155161593	
4.8047	2.2070	15.210516793	
4.8242	2.2070	12.181552990	
4.8437	2.2070	8.017386149	
4.8633	2.2070	2.175201739	
4.8828	2.2070	-0.696581862	
4.9023	2.2070	-1.029840706	
4.9219	2.2070	-1.068390031	
4.9414	2.2070	-0.881226274	
4.9609	2.2070	-0.849576593	
4.9805	2.2070	-0.890181703	
0.0000	2.2266	0.136615635	
0.0195	2.2266	0.188950811	
0.0391	2.2266	0.347622465	
0.0586	2.2266	0.227197815	
0.0781	2.2266	0.116198870	
0.0977	2.2266	0.299728053	
0.1172	2.2266	0.189669664	
0.1367	2.2266	0.060114911	
0.1562	2.2266	-0.009613817	
0.1758	2.2266	-0.129198686	
0.1953	2.2266	-0.112698662	
0.2148	2.2266	-0.087431319	
0.2344	2.2266	-0.072570548	
0.2539	2.2266	-0.151644363	
0.2734	2.2266	-0.079544093	
0.2930	2.2266	0.091999730	
0.3125	2.2266	0.211631627	
0.3320	2.2266	-0.002720892	
0.3516	2.2266	-0.153263462	
0.3711	2.2266	-0.916100716	
0.3906	2.2266	-2.136632260	
0.4102	2.2266	-2.417844813	
0.4297	2.2266	-2.437260559	
0.4492	2.2266	-2.633608164	
0.4688	2.2266	-2.103088032	
0.4883	2.2266	-0.455342903	
0.5078	2.2266	-0.010003476	
0.5273	2.2266	-0.306997201	
0.5469	2.2266	-0.826358318	
0.5664	2.2266	-1.724266009	
0.5859	2.2266	-1.070042721	
0.6055	2.2266	-1.604963307	
0.6250	2.2266	-2.388539802	
0.6445	2.2266	-2.489924929	
0.6641	2.2266	-2.583496730	
0.6836	2.2266	-2.508641976	
0.7031	2.2266	-1.938887258	
0.7227	2.2266	-0.405903293	
0.7422	2.2266	0.082728544	
0.7617	2.2266	0.342603931	
0.7812	2.2266	0.312398675	
0.8008	2.2266	0.419171839	
0.8203	2.2266	0.224409740	
0.8398	2.2266	0.181990703	
0.8594	2.2266	-0.040349816	
0.8789	2.2266	-0.066268829	
0.8984	2.2266	0.079920315	
0.9180	2.2266	0.220587056	
0.9375	2.2266	-0.388691134	
0.9570	2.2266	-1.624802302	
0.9766	2.2266	-2.295525616	
0.9961	2.2266	-2.321283391	
1.0156	2.2266	-2.495857145	
1.0352	2.2266	-2.016966772	
1.0547	2.2266	-1.511230268	
1.0742	2.2266	-2.402580947	
1.0938	2.2266	-2.721563507	
1.1133	2.2266	-2.225682678	
1.1328	2.2266	-1.497975159	
1.1523	2.2266	-2.152507487	
1.1719	2.2266	-1.905457241	
1.1914	2.2266	-0.816616854	
1.2109	2.2266	-0.126424049	
1.2305	2.2266	-0.105852764	
1.2500	2.2266	-0.255065120	
1.2695	2.2266	-0.298942018	
1.2891	2.2266	-0.463082328	
1.3086	2.2266	-1.016128756	
1.3281	2.2266	-2.336150880	
1.3477	2.2266	-2.523966307	
1.3672	2.2266	-2.633473799	
1.3867	2.2266	-1.955226045	
1.4062	2.2266	-0.857625058	
1.4258	2.2266	-0.298854680	
1.4453	2.2266	-0.133552113	
1.4648	2.2266	0.028035262	
1.4844	2.2266	-0.130871531	
1.5039	2.2266	-0.254473914	
1.5234	2.2266	-0.881877945	
1.5430	2.2266	-2.260301826	
1.5625	2.2266	-2.488225211	
1.5820	2.2266	-2.159138401	
1.6016	2.2266	-2.726152073	
1.6211	2.2266	-2.376440232	
1.6406	2.2266	-0.779518671	
1.6602	2.2266	-0.311444683	
1.6797	2.2266	-0.251343209	
1.6992	2.2266	-0.116171997	
1.7188	2.2266	-0.187976665	
1.7383	2.2266	-1.213437071	
1.7578	2.2266	-2.685090122	
1.7773	2.2266	-2.431919549	
1.7969	2.2266	-2.374659895	
1.8164	2.2266	-2.809975691	
1.8359	2.2266	-2.430743855	
1.8555	2.2266	-1.003437979	
1.8750	2.2266	-0.145194842	
1.8945	2.2266	2.832266848	
1.9141	2.2266	9.068543866	
1.9336	2.2266	14.377655208	
1.9531	2.2266	17.806381823	
1.9727	2.2266	20.836185408	
1.9922	2.2266	23.334877654	
2.0117	2.2266	25.036946562	
2.0312	2.2266	25.527110160	
2.0508	2.2266	24.076303842	
2.0703	2.2266	20.834425226	
2.0898	2.2266	16.342542098	
2.1094	2.2266	11.327958882	
2.1289	2.2266	5.405182333	
2.1484	2.2266	-0.990135842	
2.1680	2.2266	-2.780052601	
2.1875	2.2266	-2.472826980	
2.2070	2.2266	-2.584578368	
2.2266	2.2266	-2.850862967	
2.2461	2.2266	-2.991093022	
2.2656	2.2266	-2.580795993	
2.2852	2.2266	-1.147316044	
2.3047	2.2266	-0.460267381	
2.3242	2.2266	-0.621115748	
2.3438	2.2266	-2.244634864	
2.3633	2.2266	-2.709000378	
2.3828	2.2266	-1.760947660	
2.4023	2.2266	4.474818770	
2.4219	2.2266	6.796350736	
2.4414	2.2266	1.795452598	
2.4609	2.2266	-0.731913144	
2.4805	2.2266	-0.837980892	
2.5000	2.2266	-0.865754142	
2.5195	2.2266	-0.868790792	
2.5391	2.2266	-0.964942401	
2.5586	2.2266	-0.866902963	
2.5781	2.2266	-0.614995421	
2.5977	2.2266	-1.134954462	
2.6172	2.2266	-1.061671780	
2.6367	2.2266	-0.529814716	
2.6562	2.2266	-0.518030903	
2.6758	2.2266	-0.471433114	
2.6953	2.2266	-0.367098675	
2.7148	2.2266	-0.244886970	
2.7344	2.2266	-0.246674024	
2.7539	2.2266	-0.368281087	
2.7734	2.2266	-0.191752322	
2.7930	2.2266	-0.172054410	
2.8125	2.2266	-0.201708770	
2.8320	2.2266	-0.173774282	
2.8516	2.2266	-0.363390200	
2.8711	2.2266	-0.359265194	
2.8906	2.2266	-0.227755429	
2.9102	2.2266	-0.134210502	
2.9297	2.2266	-0.183327635	
2.9492	2.2266	-0.401549866	
2.9688	2.2266	-0.443888285	
2.9883	2.2266	-1.447809978	
3.0078	2.2266	-2.742376649	
3.0273	2.2266	-2.910104505	
3.0469	2.2266	-2.778003535	
3.0664	2.2266	-2.887497590	
3.0859	2.2266	-2.286959846	
3.1055	2.2266	-2.419981217	
3.1250	2.2266	-3.160305612	
3.1445	2.2266	-3.238183578	
3.1641	2.2266	-3.015486992	
3.1836	2.2266	-3.135448083	
3.2031	2.2266	-1.760040696	
3.2227	2.2266	-0.511077513	
3.2422	2.2266	-0.386675658	
3.2617	2.2266	-0.466663156	
3.2812	2.2266	-0.436860994	
3.3008	2.2266	-0.384391453	
3.3203	2.2266	-0.615297742	
3.3398	2.2266	-2.199978649	
3.3594	2.2266	-2.980612550	
3.3789	2.2266	-3.110489780	
3.3984	2.2266	-2.802242984	
3.4180	2.2266	-2.814046952	
3.4375	2.2266	-3.100970018	
3.4570	2.2266	-2.975258104	
3.4766	2.2266	-2.525928036	
3.4961	2.2266	-2.133011123	
3.5156	2.2266	-1.360358504	
3.5352	2.2266	-0.770455751	
3.5547	2.2266	-0.712544426	
3.5742	2.2266	-1.515449330	
3.5938	2.2266	-2.543691092	
3.6133	2.2266	-3.188159481	
3.6328	2.2266	-3.412428138	
3.6523	2.2266	-3.508680521	
3.6719	2.2266	-3.207864111	
3.6914	2.2266	-2.968439079	
3.7109	2.2266	-2.844460474	
3.7305	2.2266	-3.072867574	
3.7500	2.2266	-2.750183257	
3.7695	2.2266	-2.943306102	
3.7891	2.2266	-3.640163412	
3.8086	2.2266	-3.668245702	
3.8281	2.2266	-3.843679392	
3.8477	2.2266	-3.661910391	
3.8672	2.2266	-3.190678825	
3.8867	2.2266	-3.829262025	
3.9063	2.2266	-3.946152875	
3.9258	2.2266	-3.920905688	
3.9453	2.2266	-3.686317797	
3.9648	2.2266	-3.354731797	
3.9844	2.2266	-2.174677716	
4.0039	2.2266	-2.186730258	
4.0234	2.2266	-2.760777939	
4.0430	2.2266	-2.735732299	
4.0625	2.2266	-3.044415781	
4.0820	2.2266	-3.686169996	
4.1016	2.2266	-3.516104188	
4.1211	2.2266	-3.251888810	
4.1406	2.2266	-2.797620828	
4.1602	2.2266	-1.653233941	
4.1797	2.2266	-1.134195300	
4.1992	2.2266	-0.884652582	
4.2187	2.2266	-0.749944930	
4.2383	2.2266	-0.891323806	
4.2578	2.2266	-0.134176910	
4.2773	2.2266	2.377830910	
4.2969	2.2266	5.274841544	
4.3164	2.2266	6.257829167	
4.3359	2.2266	4.333910172	
4.3555	2.2266	1.166563834	
4.3750	2.2266	-0.647357236	
4.3945	2.2266	-0.972386223	
4.4141	2.2266	-1.119757778	
4.4336	2.2266	-1.078386788	
4.4531	2.2266	-1.167585008	
4.4727	2.2266	-1.531552978	
4.4922	2.2266	-2.195961135	
4.5117	2.2266	-2.374102280	
4.5312	2.2266	-2.557369451	
4.5508	2.2266	-3.093929291	
4.5703	2.2266	-3.085840517	
4.5898	2.2266	-1.589538203	
4.6094	2.2266	-0.992594722	
4.6289	2.2266	-0.913111094	
4.6484	2.2266	-1.031701662	
4.6680	2.2266	-0.914320379	
4.6875	2.2266	0.608209987	
4.7070	2.2266	5.360277543	
4.7266	2.2266	9.437530369	
4.7461	2.2266	11.757449955	
4.7656	2.2266	14.196940973	
4.7852	2.2266	14.637906818	
4.8047	2.2266	12.649949454	
4.8242	2.2266	8.667061182	
4.8437	2.2266	4.161291429	
4.8633	2.2266	0.211880202	
4.8828	2.2266	-1.042417272	
4.9023	2.2266	-1.087913268	
4.9219	2.2266	-1.075041099	
4.9414	2.2266	-0.847850003	
4.9609	2.2266	-0.932835879	
4.9805	2.2266	-1.111097953	
0.0000	2.2461	0.444244352	
0.0195	2.2461	-0.367233040	
0.0391	2.2461	-0.231033936	
0.0586	2.2461	-0.072738504	
0.0781	2.2461	-0.110044952	
0.0977	2.2461	-0.211376333	
0.1172	2.2461	-0.242273570	
0.1367	2.2461	-0.455698970	
0.1562	2.2461	-0.547920402	
0.1758	2.2461	-0.597897472	
0.1953	2.2461	-0.364565894	
0.2148	2.2461	-0.126202346	
0.2344	2.2461	-0.112033555	
0.2539	2.2461	-0.166767146	
0.2734	2.2461	-0.188272268	
0.2930	2.2461	-0.213425400	
0.3125	2.2461	-0.061814628	
0.3320	2.2461	-0.118751806	
0.3516	2.2461	-0.331552408	
0.3711	2.2461	-1.582289210	
0.3906	2.2461	-2.503744371	
0.4102	2.2461	-2.481446496	
0.4297	2.2461	-2.687354173	
0.4492	2.2461	-2.659365939	
0.4688	2.2461	-2.591719869	
0.4883	2.2461	-1.178273745	
0.5078	2.2461	-0.476559139	
0.5273	2.2461	-0.679725770	
0.5469	2.2461	-1.853054882	
0.5664	2.2461	-2.833912820	
0.5859	2.2461	-1.922360360	
0.6055	2.2461	-1.401279371	
0.6250	2.2461	-2.522763740	
0.6445	2.2461	-3.325117747	
0.6641	2.2461	-3.311647653	
0.6836	2.2461	-2.941626539	
0.7031	2.2461	-2.163209661	
0.7227	2.2461	-0.910934380	
0.7422	2.2461	-0.231591551	
0.7617	2.2461	-0.084112503	
0.7812	2.2461	-0.155789524	
0.8008	2.2461	-0.204866348	
0.8203	2.2461	-0.182313179	
0.8398	2.2461	-0.354710220	
0.8594	2.2461	-0.474644438	
0.8789	2.2461	-0.652389206	
0.8984	2.2461	-0.641216755	
0.9180	2.2461	-0.556513045	
0.9375	2.2461	-1.696042637	
0.9570	2.2461	-2.803136512	
0.9766	2.2461	-2.948149961	
0.9961	2.2461	-2.926349236	
1.0156	2.2461	-3.203383037	
1.0352	2.2461	-2.768678602	
1.0547	2.2461	-1.674362841	
1.0742	2.2461	-2.652385676	
1.0938	2.2461	-3.186036513	
1.1133	2.2461	-3.077657687	
1.1328	2.2461	-2.948499310	
1.1523	2.2461	-3.155522217	
1.1719	2.2461	-3.168112219	
1.1914	2.2461	-2.177929349	
1.2109	2.2461	-0.820164090	
1.2305	2.2461	-0.656984490	
1.2500	2.2461	-0.476753969	
1.2695	2.2461	-1.288170896	
1.2891	2.2461	-2.332381941	
1.3086	2.2461	-1.790024251	
1.3281	2.2461	-2.673528012	
1.3477	2.2461	-3.203712232	
1.3672	2.2461	-3.139801509	
1.3867	2.2461	-3.190457122	
1.4062	2.2461	-2.746555401	
1.4258	2.2461	-1.582846824	
1.4453	2.2461	-0.757959804	
1.4648	2.2461	-0.490727931	
1.4844	2.2461	-0.661976151	
1.5039	2.2461	-0.595290791	
1.5234	2.2461	-0.920655690	
1.5430	2.2461	-2.237103705	
1.5625	2.2461	-1.830951836	
1.5820	2.2461	-1.516725797	
1.6016	2.2461	-1.726100092	
1.6211	2.2461	-1.345289467	
1.6406	2.2461	-0.778564680	
1.6602	2.2461	-0.605515969	
1.6797	2.2461	-0.422591429	
1.6992	2.2461	-0.373407113	
1.7188	2.2461	-0.628143038	
1.7383	2.2461	-1.716351910	
1.7578	2.2461	-3.113002406	
1.7773	2.2461	-3.290989031	
1.7969	2.2461	-3.095541671	
1.8164	2.2461	-2.959859873	
1.8359	2.2461	-3.022742703	
1.8555	2.2461	-2.618243524	
1.8750	2.2461	-1.014429038	
1.8945	2.2461	6.180898474	
1.9141	2.2461	13.688711998	
1.9336	2.2461	19.205303088	
1.9531	2.2461	23.408469376	
1.9727	2.2461	26.924922914	
1.9922	2.2461	28.662625425	
2.0117	2.2461	29.082993113	
2.0312	2.2461	29.226918205	
2.0508	2.2461	28.094986956	
2.0703	2.2461	25.301047730	
2.0898	2.2461	21.458470131	
2.1094	2.2461	16.057466551	
2.1289	2.2461	10.096967021	
2.1484	2.2461	3.067741548	
2.1680	2.2461	-1.392458307	
2.1875	2.2461	-1.369273623	
2.2070	2.2461	-1.189856010	
2.2266	2.2461	-2.138721636	
2.2461	2.2461	-2.819381243	
2.2656	2.2461	-2.057545008	
2.2852	2.2461	-0.647182562	
2.3047	2.2461	-0.996840657	
2.3242	2.2461	-2.075341655	
2.3438	2.2461	-2.845058399	
2.3633	2.2461	-2.919684731	
2.3828	2.2461	-1.960305042	
2.4023	2.2461	2.954498708	
2.4219	2.2461	4.410041393	
2.4414	2.2461	0.399628446	
2.4609	2.2461	-0.989638692	
2.4805	2.2461	-0.904081764	
2.5000	2.2461	-0.904303467	
2.5195	2.2461	-1.001046282	
2.5391	2.2461	-1.049713293	
2.5586	2.2461	-0.842307446	
2.5781	2.2461	-0.614054866	
2.5977	2.2461	-0.813163673	
2.6172	2.2461	-0.971956255	
2.6367	2.2461	-0.844665552	
2.6562	2.2461	-0.760331346	
2.6758	2.2461	-0.466421299	
2.6953	2.2461	-0.323322551	
2.7148	2.2461	-0.349510294	
2.7344	2.2461	-0.201876726	
2.7539	2.2461	-0.331505381	
2.7734	2.2461	-0.278538689	
2.7930	2.2461	-0.273614211	
2.8125	2.2461	-0.378116607	
2.8320	2.2461	-0.263798846	
2.8516	2.2461	-0.375818965	
2.8711	2.2461	-0.329570524	
2.8906	2.2461	-0.238491195	
2.9102	2.2461	0.008706853	
2.9297	2.2461	-0.182400516	
2.9492	2.2461	-0.320601659	
2.9688	2.2461	-0.594605529	
2.9883	2.2461	-2.148214525	
3.0078	2.2461	-2.808309565	
3.0273	2.2461	-3.021466235	
3.0469	2.2461	-2.905892162	
3.0664	2.2461	-1.877939284	
3.0859	2.2461	-1.193242009	
3.1055	2.2461	-1.054261549	
3.1250	2.2461	-1.348379862	
3.1445	2.2461	-2.238494383	
3.1641	2.2461	-3.020015093	
3.1836	2.2461	-3.134467218	
3.2031	2.2461	-1.925000633	
3.2227	2.2461	-0.648727760	
3.2422	2.2461	-0.593839648	
3.2617	2.2461	-0.627800407	
3.2812	2.2461	-0.537043554	
3.3008	2.2461	-0.126014235	
3.3203	2.2461	0.016715009	
3.3398	2.2461	-1.682438178	
3.3594	2.2461	-2.358824978	
3.3789	2.2461	-2.851118261	
3.3984	2.2461	-2.892630334	
3.4180	2.2461	-2.935385284	
3.4375	2.2461	-3.182758007	
3.4570	2.2461	-3.370539842	
3.4766	2.2461	-3.197726270	
3.4961	2.2461	-3.171027940	
3.5156	2.2461	-2.823741388	
3.5352	2.2461	-2.126528010	
3.5547	2.2461	-2.558585455	
3.5742	2.2461	-3.050562980	
3.5938	2.2461	-3.177826810	
3.6133	2.2461	-3.070462440	
3.6328	2.2461	-3.433738430	
3.6523	2.2461	-3.586672697	
3.6719	2.2461	-3.653431958	
3.6914	2.2461	-3.774703108	
3.7109	2.2461	-3.630603341	
3.7305	2.2461	-3.812439524	
3.7500	2.2461	-3.834549289	
3.7695	2.2461	-3.806178114	
3.7891	2.2461	-4.080558206	
3.8086	2.2461	-3.793729195	
3.8281	2.2461	-3.499221223	
3.8477	2.2461	-3.356129194	
3.8672	2.2461	-3.597119578	
3.8867	2.2461	-3.980355492	
3.9063	2.2461	-3.978964814	
3.9258	2.2461	-3.774011128	
3.9453	2.2461	-3.655588517	
3.9648	2.2461	-3.599652358	
3.9844	2.2461	-2.974485505	
4.0039	2.2461	-2.944743808	
4.0234	2.2461	-2.779253129	
4.0430	2.2461	-2.011625762	
4.0625	2.2461	-2.064317005	
4.0820	2.2461	-2.856163668	
4.1016	2.2461	-2.744513053	
4.1211	2.2461	-2.013755448	
4.1406	2.2461	-1.433856171	
4.1602	2.2461	-1.014603713	
4.1797	2.2461	-0.801171595	
4.1992	2.2461	-0.713222970	
4.2187	2.2461	-0.816536235	
4.2383	2.2461	-0.695278521	
4.2578	2.2461	2.517033072	
4.2773	2.2461	6.787160169	
4.2969	2.2461	9.786241191	
4.3164	2.2461	10.340718606	
4.3359	2.2461	8.355549317	
4.3555	2.2461	4.719692303	
4.3750	2.2461	0.807896564	
4.3945	2.2461	-0.823099966	
4.4141	2.2461	-0.991210762	
4.4336	2.2461	-0.996054621	
4.4531	2.2461	-1.088914288	
4.4727	2.2461	-1.154397081	
4.4922	2.2461	-1.239886826	
4.5117	2.2461	-1.161787157	
4.5312	2.2461	-1.287458762	
4.5508	2.2461	-1.658581669	
4.5703	2.2461	-1.556726264	
4.5898	2.2461	-1.047288004	
4.6094	2.2461	-0.914065085	
4.6289	2.2461	-0.804053724	
4.6484	2.2461	-0.649648160	
4.6680	2.2461	-0.919876373	
4.6875	2.2461	-0.723958735	
4.7070	2.2461	1.305967543	
4.7266	2.2461	4.547785695	
4.7461	2.2461	6.879119589	
4.7656	2.2461	9.047824780	
4.7852	2.2461	9.548596496	
4.8047	2.2461	7.210866827	
4.8242	2.2461	3.124658571	
4.8437	2.2461	-0.267601377	
4.8633	2.2461	-1.434917654	
4.8828	2.2461	-1.533964830	
4.9023	2.2461	-1.452519472	
4.9219	2.2461	-1.230131925	
4.9414	2.2461	-1.076774408	
4.9609	2.2461	-1.185106207	
4.9805	2.2461	-0.992970944	
0.0000	2.2656	0.633672159	
0.0195	2.2656	-0.841118315	
0.0391	2.2656	-1.062236113	
0.0586	2.2656	-1.081598112	
0.0781	2.2656	-1.141995189	
0.0977	2.2656	-1.079233288	
0.1172	2.2656	-1.053871890	
0.1367	2.2656	-1.219584271	
