Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
2.9688	1.8555	-6.946963848	
2.9883	1.8555	-1.694991230	
3.0078	1.8555	2.615845109	
3.0273	1.8555	6.658058897	
3.0469	1.8555	9.892147701	
3.0664	1.8555	12.357359543	
3.0859	1.8555	14.882394052	
3.1055	1.8555	17.783737958	
3.1250	1.8555	21.257174534	
3.1445	1.8555	23.249626407	
3.1641	1.8555	24.890827961	
3.1836	1.8555	26.886632242	
3.2031	1.8555	28.730113616	
3.2227	1.8555	29.678643330	
3.2422	1.8555	29.806652886	
3.2617	1.8555	30.856003393	
3.2812	1.8555	31.476729482	
3.3008	1.8555	31.633385660	
3.3203	1.8555	31.797593153	
3.3398	1.8555	32.787910388	
3.3594	1.8555	33.024708583	
3.3789	1.8555	31.805426634	
3.3984	1.8555	30.850790030	
3.4180	1.8555	30.957328055	
3.4375	1.8555	30.313907714	
3.4570	1.8555	28.390364942	
3.4766	1.8555	26.778475118	
3.4961	1.8555	25.563983281	
3.5156	1.8555	24.155542254	
3.5352	1.8555	21.450505645	
3.5547	1.8555	17.831316612	
3.5742	1.8555	14.217757474	
3.5938	1.8555	10.442748685	
3.6133	1.8555	6.325552497	
3.6328	1.8555	1.927600596	
3.6523	1.8555	-3.077519963	
3.6719	1.8555	-8.054638851	
3.6914	1.8555	-9.578438967	
3.7109	1.8555	-9.568761327	
3.7305	1.8555	-9.540541313	
3.7500	1.8555	-8.262901275	
3.7695	1.8555	-7.589823215	
3.7891	1.8555	-7.600031597	
3.8086	1.8555	-7.678215244	
3.8281	1.8555	-7.536886756	
3.8477	1.8555	-7.438054564	
3.8672	1.8555	-7.487833445	
3.8867	1.8555	-7.529684790	
3.9063	1.8555	-7.502875610	
3.9258	1.8555	-7.471954859	
3.9453	1.8555	-7.289833150	
3.9648	1.8555	-7.224394025	
3.9844	1.8555	-7.293518111	
4.0039	1.8555	-7.419723816	
4.0234	1.8555	-7.383011933	
4.0430	1.8555	-7.381691797	
4.0625	1.8555	-7.420936460	
4.0820	1.8555	-7.159593135	
4.1016	1.8555	-7.066662927	
4.1211	1.8555	-7.110422255	
4.1406	1.8555	-7.246527304	
4.1602	1.8555	-7.278475946	
4.1797	1.8555	-7.033592336	
4.1992	1.8555	-6.931149085	
4.2187	1.8555	-7.224088345	
4.2383	1.8555	-8.303170472	
4.2578	1.8555	-8.822084826	
4.2773	1.8555	-8.849649810	
4.2969	1.8555	-9.170604177	
4.3164	1.8555	-9.269883132	
4.3359	1.8555	-8.050839680	
4.3555	1.8555	-7.033975276	
4.3750	1.8555	-7.106314045	
4.3945	1.8555	-7.933999217	
4.4141	1.8555	-9.096616078	
4.4336	1.8555	-9.331600346	
4.4531	1.8555	-8.282152424	
4.4727	1.8555	-7.054724595	
4.4922	1.8555	-6.972234549	
4.5117	1.8555	-7.094785526	
4.5312	1.8555	-7.118470720	
4.5508	1.8555	-7.020085292	
4.5703	1.8555	-6.961361060	
4.5898	1.8555	-6.769806926	
4.6094	1.8555	-6.707565689	
4.6289	1.8555	-6.551188318	
4.6484	1.8555	-6.655707509	
4.6680	1.8555	-6.902358020	
4.6875	1.8555	-7.071291802	
4.7070	1.8555	-7.159861865	
4.7266	1.8555	-7.278714444	
4.7461	1.8555	-7.265677678	
4.7656	1.8555	-7.916847522	
4.7852	1.8555	-9.129931885	
4.8047	1.8555	-9.292913297	
4.8242	1.8555	-7.926229560	
4.8437	1.8555	-7.272365697	
4.8633	1.8555	-7.210671998	
4.8828	1.8555	-7.141107867	
4.9023	1.8555	-7.319648748	
4.9219	1.8555	-7.312134384	
4.9414	1.8555	-7.340253624	
4.9609	1.8555	-7.784850684	
4.9805	1.8555	-9.055591078	
0.0000	1.8750	-6.048891559	
0.0195	1.8750	-5.932454190	
0.0391	1.8750	-6.093305917	
0.0586	1.8750	-1.424312895	
0.0781	1.8750	-0.779770606	
0.0977	1.8750	-5.602561190	
0.1172	1.8750	-5.966388077	
0.1367	1.8750	-6.054558404	
0.1562	1.8750	-6.184160185	
0.1758	1.8750	-5.714997840	
0.1953	1.8750	-4.458396005	
0.2148	1.8750	-3.927291386	
0.2344	1.8750	-3.845765409	
0.2539	1.8750	-4.047527925	
0.2734	1.8750	-4.092076648	
0.2930	1.8750	-4.217724738	
0.3125	1.8750	-3.978356812	
0.3320	1.8750	-2.917669256	
0.3516	1.8750	-1.458374428	
0.3711	1.8750	-0.535652876	
0.3906	1.8750	-0.362741889	
0.4102	1.8750	-0.748910319	
0.4297	1.8750	-2.143837584	
0.4492	1.8750	-3.663979612	
0.4688	1.8750	-4.208712205	
0.4883	1.8750	-4.368358005	
0.5078	1.8750	-4.394182962	
0.5273	1.8750	-4.373389975	
0.5469	1.8750	-4.826079168	
0.5664	1.8750	-5.941812714	
0.5859	1.8750	-6.319297805	
0.6055	1.8750	-5.839957310	
0.6250	1.8750	-5.975652545	
0.6445	1.8750	-6.234070072	
0.6641	1.8750	-6.279566068	
0.6836	1.8750	-5.121641906	
0.7031	1.8750	-5.368258825	
0.7227	1.8750	-6.117978694	
0.7422	1.8750	-6.246300648	
0.7617	1.8750	-6.330483693	
0.7812	1.8750	-6.434445269	
0.8008	1.8750	-6.386372824	
0.8203	1.8750	-6.622509271	
0.8398	1.8750	-6.775124422	
0.8594	1.8750	-6.885428027	
0.8789	1.8750	-6.770334309	
0.8984	1.8750	-7.057381663	
0.9180	1.8750	-7.063243337	
0.9375	1.8750	-6.009062407	
0.9570	1.8750	-5.121124600	
0.9766	1.8750	-5.304526136	
0.9961	1.8750	-6.732893496	
1.0156	1.8750	-7.236876536	
1.0352	1.8750	-7.292802617	
1.0547	1.8750	-7.241572593	
1.0742	1.8750	-7.256624835	
1.0938	1.8750	-7.489119990	
1.1133	1.8750	-7.383875228	
1.1328	1.8750	-7.278966379	
1.1523	1.8750	-6.786777228	
1.1719	1.8750	-5.859648504	
1.1914	1.8750	-5.248492563	
1.2109	1.8750	-5.386233506	
1.2305	1.8750	-5.221008198	
1.2500	1.8750	-5.694258599	
1.2695	1.8750	-6.622737692	
1.2891	1.8750	-6.992379225	
1.3086	1.8750	-5.978101347	
1.3281	1.8750	-5.391265476	
1.3477	1.8750	-5.069236188	
1.3672	1.8750	-5.475707173	
1.3867	1.8750	-7.922715914	
1.4062	1.8750	-8.232051066	
1.4258	1.8750	-8.077309590	
1.4453	1.8750	-7.466405584	
1.4648	1.8750	-8.118499187	
1.4844	1.8750	-8.157092180	
1.5039	1.8750	-7.575536854	
1.5234	1.8750	-7.385104668	
1.5430	1.8750	-6.167075672	
1.5625	1.8750	-0.053819909	
1.5820	1.8750	6.559488717	
1.6016	1.8750	12.012585617	
1.6211	1.8750	15.989581983	
1.6406	1.8750	18.356764465	
1.6602	1.8750	21.283987074	
1.6797	1.8750	24.586276203	
1.6992	1.8750	26.462179858	
1.7188	1.8750	27.205601366	
1.7383	1.8750	26.716741109	
1.7578	1.8750	27.046224296	
1.7773	1.8750	28.047579617	
1.7969	1.8750	27.475379456	
1.8164	1.8750	25.853298045	
1.8359	1.8750	23.764358649	
1.8555	1.8750	21.564615139	
1.8750	1.8750	20.768441923	
1.8945	1.8750	20.512866216	
1.9141	1.8750	18.256682678	
1.9336	1.8750	15.969756424	
1.9531	1.8750	13.844760175	
1.9727	1.8750	11.522553025	
1.9922	1.8750	8.265044397	
2.0117	1.8750	4.792901085	
2.0312	1.8750	0.010913799	
2.0508	1.8750	-4.899244281	
2.0703	1.8750	-7.363878354	
2.0898	1.8750	-8.099006181	
2.1094	1.8750	-9.194474123	
2.1289	1.8750	-8.959486496	
2.1484	1.8750	-9.356551930	
2.1680	1.8750	-9.392675966	
2.1875	1.8750	-9.639383582	
2.2070	1.8750	-9.272211006	
2.2266	1.8750	-9.174527636	
2.2461	1.8750	-8.937729440	
2.2656	1.8750	-8.568887379	
2.2852	1.8750	-9.891700937	
2.3047	1.8750	-10.184163202	
2.3242	1.8750	-10.190360788	
2.3438	1.8750	-9.818791117	
2.3633	1.8750	-8.690235789	
2.3828	1.8750	-8.062861991	
2.4023	1.8750	-8.099990405	
2.4219	1.8750	-8.671071978	
2.4414	1.8750	-9.811028178	
2.4609	1.8750	-9.902762538	
2.4805	1.8750	-9.953569311	
2.5000	1.8750	-9.909366578	
2.5195	1.8750	-8.976809507	
2.5391	1.8750	-9.177866606	
2.5586	1.8750	-10.113074028	
2.5781	1.8750	-10.324571290	
2.5977	1.8750	-10.253519067	
2.6172	1.8750	-10.156138017	
2.6367	1.8750	-10.018722910	
2.6562	1.8750	-8.788752223	
2.6758	1.8750	-10.300936483	
2.6953	1.8750	-10.577654526	
2.7148	1.8750	-9.334146563	
2.7344	1.8750	-9.125820315	
2.7539	1.8750	-10.519887644	
2.7734	1.8750	-10.450048065	
2.7930	1.8750	-9.740469747	
2.8125	1.8750	-10.202325994	
2.8320	1.8750	-9.331953054	
2.8516	1.8750	-10.521207780	
2.8711	1.8750	-10.856519050	
2.8906	1.8750	-10.836300474	
2.9102	1.8750	-10.127689583	
2.9297	1.8750	-6.876381902	
2.9492	1.8750	-0.899402503	
2.9688	1.8750	5.037005379	
2.9883	1.8750	10.668586054	
3.0078	1.8750	15.205501619	
3.0273	1.8750	18.755217217	
3.0469	1.8750	21.801084140	
3.0664	1.8750	24.917270997	
3.0859	1.8750	27.561507434	
3.1055	1.8750	31.008359891	
3.1250	1.8750	34.298368057	
3.1445	1.8750	36.549062784	
3.1641	1.8750	37.869481285	
3.1836	1.8750	40.230738269	
3.2031	1.8750	42.385731510	
3.2227	1.8750	43.886709727	
3.2422	1.8750	43.720110537	
3.2617	1.8750	43.923398096	
3.2812	1.8750	43.885272021	
3.3008	1.8750	43.596508153	
3.3203	1.8750	43.428202528	
3.3398	1.8750	43.083872006	
3.3594	1.8750	43.339293193	
3.3789	1.8750	42.600312449	
3.3984	1.8750	42.154516181	
3.4180	1.8750	42.115355495	
3.4375	1.8750	40.983645948	
3.4570	1.8750	39.386704233	
3.4766	1.8750	37.267801438	
3.4961	1.8750	35.611907069	
3.5156	1.8750	33.782486994	
3.5352	1.8750	30.977778412	
3.5547	1.8750	28.296531129	
3.5742	1.8750	25.561672203	
3.5938	1.8750	21.589680934	
3.6133	1.8750	16.800562224	
3.6328	1.8750	12.285635495	
3.6523	1.8750	7.356357272	
3.6719	1.8750	2.343450260	
3.6914	1.8750	-2.683323222	
3.7109	1.8750	-8.666681601	
3.7305	1.8750	-11.662044072	
3.7500	1.8750	-10.393077296	
3.7695	1.8750	-9.606870606	
3.7891	1.8750	-9.697234442	
3.8086	1.8750	-9.988500858	
3.8281	1.8750	-10.189514289	
3.8477	1.8750	-10.074890848	
3.8672	1.8750	-10.096100367	
3.8867	1.8750	-10.144488570	
3.9063	1.8750	-10.062744250	
3.9258	1.8750	-10.151267285	
3.9453	1.8750	-8.950235465	
3.9648	1.8750	-7.323992097	
3.9844	1.8750	-9.243910374	
4.0039	1.8750	-10.373184555	
4.0234	1.8750	-10.236256521	
4.0430	1.8750	-9.990076288	
4.0625	1.8750	-10.164579500	
4.0820	1.8750	-10.081840879	
4.1016	1.8750	-9.984160867	
4.1211	1.8750	-10.010566953	
4.1406	1.8750	-10.121851423	
4.1602	1.8750	-10.217280820	
4.1797	1.8750	-9.999532226	
4.1992	1.8750	-9.980092966	
4.2187	1.8750	-10.383554175	
4.2383	1.8750	-11.348365570	
4.2578	1.8750	-11.999286839	
4.2773	1.8750	-11.950008467	
4.2969	1.8750	-12.339280730	
4.3164	1.8750	-12.504915850	
4.3359	1.8750	-11.628966762	
4.3555	1.8750	-10.413960980	
4.3750	1.8750	-10.427790499	
4.3945	1.8750	-11.354684085	
4.4141	1.8750	-12.571295530	
4.4336	1.8750	-12.529094836	
4.4531	1.8750	-11.133300917	
4.4727	1.8750	-10.549112036	
4.4922	1.8750	-10.623634236	
4.5117	1.8750	-10.657551327	
4.5312	1.8750	-10.780431498	
4.5508	1.8750	-10.655838173	
4.5703	1.8750	-10.666523551	
4.5898	1.8750	-10.610442950	
4.6094	1.8750	-10.570109930	
4.6289	1.8750	-10.606633702	
4.6484	1.8750	-10.522403629	
4.6680	1.8750	-10.726252162	
4.6875	1.8750	-11.543265393	
4.7070	1.8750	-12.354752862	
4.7266	1.8750	-12.934783145	
4.7461	1.8750	-12.427545112	
4.7656	1.8750	-12.671918135	
4.7852	1.8750	-13.286654904	
4.8047	1.8750	-13.262257575	
4.8242	1.8750	-12.969452680	
4.8437	1.8750	-11.758706268	
4.8633	1.8750	-11.429448142	
4.8828	1.8750	-11.354529565	
4.9023	1.8750	-11.272341841	
4.9219	1.8750	-11.399548566	
4.9414	1.8750	-11.496254431	
4.9609	1.8750	-11.674748284	
4.9805	1.8750	-12.726964126	
0.0000	1.8945	-3.261600042	
0.0195	1.8945	-4.566885683	
0.0391	1.8945	-4.646224869	
0.0586	1.8945	-3.899316588	
0.0781	1.8945	-3.932877611	
0.0977	1.8945	-4.426276047	
0.1172	1.8945	-4.495218740	
0.1367	1.8945	-4.679943771	
0.1562	1.8945	-4.691227074	
0.1758	1.8945	-4.677222879	
0.1953	1.8945	-3.700859452	
0.2148	1.8945	-2.580117449	
0.2344	1.8945	-2.431479504	
0.2539	1.8945	-2.504238163	
0.2734	1.8945	-2.587020452	
0.2930	1.8945	-2.594783391	
0.3125	1.8945	-2.713330291	
0.3320	1.8945	-3.046797401	
0.3516	1.8945	-2.937343654	
0.3711	1.8945	-2.275266730	
0.3906	1.8945	-2.076513990	
0.4102	1.8945	-2.477015809	
0.4297	1.8945	-3.074681502	
0.4492	1.8945	-3.221606293	
0.4688	1.8945	-3.170708823	
0.4883	1.8945	-3.293410961	
0.5078	1.8945	-3.497293085	
0.5273	1.8945	-3.415649539	
0.5469	1.8945	-3.214908197	
0.5664	1.8945	-3.602951020	
0.5859	1.8945	-4.507452675	
0.6055	1.8945	-5.077173802	
0.6250	1.8945	-5.215395099	
0.6445	1.8945	-5.019715960	
0.6641	1.8945	-4.738956888	
0.6836	1.8945	-4.755510659	
0.7031	1.8945	-5.606884385	
0.7227	1.8945	-5.725820942	
0.7422	1.8945	-5.565214432	
0.7617	1.8945	-5.635473902	
0.7812	1.8945	-5.036417532	
0.8008	1.8945	-5.702354091	
0.8203	1.8945	-5.911305136	
0.8398	1.8945	-5.863373774	
0.8594	1.8945	-5.989112561	
0.8789	1.8945	-5.132451572	
0.8984	1.8945	-4.790089497	
0.9180	1.8945	-5.287371082	
0.9375	1.8945	-5.017938982	
0.9570	1.8945	-4.755188183	
0.9766	1.8945	-4.775124593	
0.9961	1.8945	-5.360969522	
1.0156	1.8945	-6.489739835	
1.0352	1.8945	-6.279606378	
1.0547	1.8945	-5.643102476	
1.0742	1.8945	-5.415027930	
1.0938	1.8945	-5.389565758	
1.1133	1.8945	-6.343369299	
1.1328	1.8945	-6.088448621	
1.1523	1.8945	-4.946154469	
1.1719	1.8945	-4.717357711	
1.1914	1.8945	-4.802595522	
1.2109	1.8945	-5.036860936	
1.2305	1.8945	-5.070233848	
1.2500	1.8945	-4.978314737	
1.2695	1.8945	-4.768970675	
1.2891	1.8945	-5.016252701	
1.3086	1.8945	-5.071785764	
1.3281	1.8945	-5.010014805	
1.3477	1.8945	-5.313155730	
1.3672	1.8945	-6.761661047	
1.3867	1.8945	-7.693737763	
1.4062	1.8945	-8.063815982	
1.4258	1.8945	-7.921009479	
1.4453	1.8945	-7.906995207	
1.4648	1.8945	-7.712622767	
1.4844	1.8945	-6.772789830	
1.5039	1.8945	-6.017332574	
1.5234	1.8945	-5.664046624	
1.5430	1.8945	-5.517679447	
1.5625	1.8945	-3.116791499	
1.5820	1.8945	-0.407680270	
1.6016	1.8945	3.770883782	
1.6211	1.8945	7.109320462	
1.6406	1.8945	9.611334884	
1.6602	1.8945	11.315674560	
1.6797	1.8945	13.340138901	
1.6992	1.8945	14.758287800	
1.7188	1.8945	15.120146239	
1.7383	1.8945	15.434224476	
1.7578	1.8945	16.101246034	
1.7773	1.8945	16.401202507	
1.7969	1.8945	15.537195111	
1.8164	1.8945	14.040005987	
1.8359	1.8945	13.396148960	
1.8555	1.8945	12.690342939	
1.8750	1.8945	11.738837040	
1.8945	1.8945	9.578828626	
1.9141	1.8945	6.364229468	
1.9336	1.8945	4.696974537	
1.9531	1.8945	2.474741681	
1.9727	1.8945	0.636977538	
1.9922	1.8945	-1.776255195	
2.0117	1.8945	-4.611518384	
2.0312	1.8945	-7.187977745	
2.0508	1.8945	-8.326543268	
2.0703	1.8945	-7.913263335	
2.0898	1.8945	-7.725300107	
2.1094	1.8945	-8.862441360	
2.1289	1.8945	-8.799004274	
2.1484	1.8945	-8.960914125	
2.1680	1.8945	-9.733778368	
2.1875	1.8945	-9.759589889	
2.2070	1.8945	-9.875006083	
2.2266	1.8945	-9.841105788	
2.2461	1.8945	-9.305751875	
2.2656	1.8945	-10.140329973	
2.2852	1.8945	-9.875899611	
2.3047	1.8945	-10.082106250	
2.3242	1.8945	-10.014480335	
2.3438	1.8945	-10.667974693	
2.3633	1.8945	-10.778449614	
2.3828	1.8945	-10.349364995	
2.4023	1.8945	-9.371977035	
2.4219	1.8945	-9.170416066	
2.4414	1.8945	-10.176030759	
2.4609	1.8945	-10.433618582	
2.4805	1.8945	-10.394232835	
2.5000	1.8945	-10.482954059	
2.5195	1.8945	-9.623337039	
2.5391	1.8945	-9.304982635	
2.5586	1.8945	-10.532299613	
2.5781	1.8945	-10.889213419	
2.5977	1.8945	-10.874053686	
2.6172	1.8945	-10.290812078	
2.6367	1.8945	-10.816824264	
2.6562	1.8945	-9.702521705	
2.6758	1.8945	-10.858309464	
2.6953	1.8945	-11.507144716	
2.7148	1.8945	-10.177871560	
2.7344	1.8945	-10.350742237	
2.7539	1.8945	-11.728679045	
2.7734	1.8945	-11.818139276	
2.7930	1.8945	-11.119172435	
2.8125	1.8945	-11.892533829	
2.8320	1.8945	-11.727772081	
2.8516	1.8945	-12.244754937	
2.8711	1.8945	-11.672437206	
2.8906	1.8945	-8.502453954	
2.9102	1.8945	-2.194177439	
2.9297	1.8945	4.888820915	
2.9492	1.8945	10.830969542	
2.9688	1.8945	16.052787289	
2.9883	1.8945	20.719123242	
3.0078	1.8945	24.657919633	
3.0273	1.8945	28.408369854	
3.0469	1.8945	31.894322532	
3.0664	1.8945	34.570269114	
3.0859	1.8945	37.532628177	
3.1055	1.8945	41.394641676	
3.1250	1.8945	43.935799987	
3.1445	1.8945	46.632942652	
3.1641	1.8945	49.366128734	
3.1836	1.8945	51.146693687	
3.2031	1.8945	52.650520442	
3.2227	1.8945	53.357683550	
3.2422	1.8945	53.779011947	
3.2617	1.8945	53.977838588	
3.2812	1.8945	54.131975422	
3.3008	1.8945	54.366079598	
3.3203	1.8945	54.546679624	
3.3398	1.8945	54.405112637	
3.3594	1.8945	53.854847565	
3.3789	1.8945	53.216492785	
3.3984	1.8945	53.278777691	
3.4180	1.8945	52.957544516	
3.4375	1.8945	51.675594721	
3.4570	1.8945	49.887532199	
3.4766	1.8945	47.265640664	
3.4961	1.8945	44.994576201	
3.5156	1.8945	42.920625223	
3.5352	1.8945	39.740494053	
3.5547	1.8945	36.737892667	
3.5742	1.8945	34.289432783	
3.5938	1.8945	30.973586223	
3.6133	1.8945	26.166408854	
3.6328	1.8945	21.840419500	
3.6523	1.8945	17.054834590	
3.6719	1.8945	12.021191696	
3.6914	1.8945	8.208987311	
3.7109	1.8945	3.889450836	
3.7305	1.8945	-1.123976840	
3.7500	1.8945	-5.321187399	
3.7695	1.8945	-8.025710062	
3.7891	1.8945	-9.634193733	
3.8086	1.8945	-11.253799468	
3.8281	1.8945	-12.737592399	
3.8477	1.8945	-13.101086732	
3.8672	1.8945	-13.158850255	
3.8867	1.8945	-13.188030978	
3.9063	1.8945	-13.179404744	
3.9258	1.8945	-13.281182888	
3.9453	1.8945	-12.668421286	
3.9648	1.8945	-12.386751892	
3.9844	1.8945	-13.309984031	
4.0039	1.8945	-14.039357676	
4.0234	1.8945	-13.830819804	
4.0430	1.8945	-13.459206464	
4.0625	1.8945	-13.422467708	
4.0820	1.8945	-13.341979701	
4.1016	1.8945	-13.401503406	
4.1211	1.8945	-13.359443795	
4.1406	1.8945	-13.327948634	
4.1602	1.8945	-13.308811696	
4.1797	1.8945	-13.363793863	
4.1992	1.8945	-13.527245552	
4.2187	1.8945	-13.474413225	
4.2383	1.8945	-13.953139001	
4.2578	1.8945	-15.275327761	
4.2773	1.8945	-15.691442796	
4.2969	1.8945	-15.907095296	
4.3164	1.8945	-15.979491170	
4.3359	1.8945	-15.010339785	
4.3555	1.8945	-13.888391856	
4.3750	1.8945	-13.855804979	
4.3945	1.8945	-15.066071036	
4.4141	1.8945	-16.052280061	
4.4336	1.8945	-15.244192027	
4.4531	1.8945	-14.217240169	
4.4727	1.8945	-14.247643614	
4.4922	1.8945	-14.436950492	
4.5117	1.8945	-14.498123527	
4.5312	1.8945	-14.461603115	
4.5508	1.8945	-14.541748491	
4.5703	1.8945	-14.614574332	
4.5898	1.8945	-14.506729607	
4.6094	1.8945	-14.655495200	
4.6289	1.8945	-14.738855259	
4.6484	1.8945	-14.629492209	
4.6680	1.8945	-15.234282606	
4.6875	1.8945	-16.693322141	
4.7070	1.8945	-17.072997382	
4.7266	1.8945	-16.929008466	
4.7461	1.8945	-16.422435540	
4.7656	1.8945	-17.158097468	
4.7852	1.8945	-17.404747979	
4.8047	1.8945	-17.517963946	
4.8242	1.8945	-17.690243417	
4.8437	1.8945	-16.877120054	
4.8633	1.8945	-15.805478390	
4.8828	1.8945	-15.720284248	
4.9023	1.8945	-15.603252314	
4.9219	1.8945	-15.775387343	
4.9414	1.8945	-15.755198999	
4.9609	1.8945	-15.621035525	
4.9805	1.8945	-15.814037441	
0.0000	1.9141	-1.740507381	
0.0195	1.9141	-2.266754706	
0.0391	1.9141	-3.008227921	
0.0586	1.9141	-2.597615134	
0.0781	1.9141	-1.261146731	
0.0977	1.9141	-2.261326359	
0.1172	1.9141	-3.252866316	
0.1367	1.9141	-3.176459646	
0.1562	1.9141	-3.432139486	
0.1758	1.9141	-3.189053008	
0.1953	1.9141	-1.761646358	
0.2148	1.9141	-1.160278910	
0.2344	1.9141	-1.069656421	
0.2539	1.9141	-1.235294901	
0.2734	1.9141	-1.269994668	
0.2930	1.9141	-1.360066260	
0.3125	1.9141	-1.558892900	
0.3320	1.9141	-1.767595370	
0.3516	1.9141	-1.670590543	
0.3711	1.9141	-1.829040494	
0.3906	1.9141	-1.960469640	
0.4102	1.9141	-1.878234887	
0.4297	1.9141	-1.808479287	
0.4492	1.9141	-1.635289492	
0.4688	1.9141	-1.905695739	
0.4883	1.9141	-1.962391059	
0.5078	1.9141	-1.974719050	
0.5273	1.9141	-1.942935004	
0.5469	1.9141	-1.940590335	
0.5664	1.9141	-1.975626014	
0.5859	1.9141	-2.070561620	
0.6055	1.9141	-2.570433090	
0.6250	1.9141	-2.780922615	
0.6445	1.9141	-2.390531763	
0.6641	1.9141	-3.454968103	
0.6836	1.9141	-4.682090252	
0.7031	1.9141	-4.727687022	
0.7227	1.9141	-4.839525748	
0.7422	1.9141	-4.944945184	
0.7617	1.9141	-4.314860571	
0.7812	1.9141	-3.264871830	
0.8008	1.9141	-4.261437039	
0.8203	1.9141	-4.450952183	
0.8398	1.9141	-3.873793952	
0.8594	1.9141	-3.306524987	
0.8789	1.9141	-2.959023450	
0.8984	1.9141	-2.960118525	
0.9180	1.9141	-3.402431380	
0.9375	1.9141	-4.491748763	
0.9570	1.9141	-5.150251578	
0.9766	1.9141	-5.344066403	
0.9961	1.9141	-5.360895622	
1.0156	1.9141	-5.475304078	
1.0352	1.9141	-5.099330594	
1.0547	1.9141	-4.821376392	
1.0742	1.9141	-4.491422928	
1.0938	1.9141	-5.091046990	
1.1133	1.9141	-5.927314728	
1.1328	1.9141	-5.467484034	
1.1523	1.9141	-4.435758858	
1.1719	1.9141	-4.133511461	
1.1914	1.9141	-4.243119727	
1.2109	1.9141	-4.331135535	
1.2305	1.9141	-4.545669446	
1.2500	1.9141	-4.469719618	
1.2695	1.9141	-4.259005032	
1.2891	1.9141	-4.327672276	
1.3086	1.9141	-4.227187395	
1.3281	1.9141	-4.410938280	
1.3477	1.9141	-4.575233110	
1.3672	1.9141	-5.051402591	
1.3867	1.9141	-5.903928496	
1.4062	1.9141	-6.528651945	
1.4258	1.9141	-6.265508128	
1.4453	1.9141	-6.198077042	
1.4648	1.9141	-6.155772215	
1.4844	1.9141	-6.266670385	
1.5039	1.9141	-5.396220186	
1.5234	1.9141	-5.124409825	
1.5430	1.9141	-5.205976111	
1.5625	1.9141	-5.063287177	
1.5820	1.9141	-4.332106322	
1.6016	1.9141	-3.137057104	
1.6211	1.9141	-1.455646818	
1.6406	1.9141	0.401163567	
1.6602	1.9141	0.872586603	
1.6797	1.9141	0.458184723	
1.6992	1.9141	0.871310136	
1.7188	1.9141	1.752106442	
1.7383	1.9141	1.430591101	
1.7578	1.9141	1.335037416	
1.7773	1.9141	2.626584233	
1.7969	1.9141	2.410585743	
1.8164	1.9141	1.357829082	
1.8359	1.9141	0.940403989	
1.8555	1.9141	0.821537973	
1.8750	1.9141	-0.257836399	
1.8945	1.9141	-2.156098392	
1.9141	1.9141	-5.298016151	
1.9336	1.9141	-6.909224072	
1.9531	1.9141	-8.626993533	
1.9727	1.9141	-10.433269233	
1.9922	1.9141	-10.883761558	
2.0117	1.9141	-9.687892714	
2.0312	1.9141	-9.492979455	
2.0508	1.9141	-8.579183099	
2.0703	1.9141	-8.324326245	
2.0898	1.9141	-8.454478923	
2.1094	1.9141	-9.038073238	
2.1289	1.9141	-9.295872686	
2.1484	1.9141	-9.126700406	
2.1680	1.9141	-9.693902189	
2.1875	1.9141	-10.473041279	
2.2070	1.9141	-11.361791995	
2.2266	1.9141	-11.174735730	
2.2461	1.9141	-10.772749178	
2.2656	1.9141	-11.079484367	
2.2852	1.9141	-11.381815742	
2.3047	1.9141	-11.330400967	
2.3242	1.9141	-11.621657305	
2.3438	1.9141	-11.997805464	
2.3633	1.9141	-11.723519428	
2.3828	1.9141	-11.263903718	
2.4023	1.9141	-11.414950156	
2.4219	1.9141	-10.965237148	
2.4414	1.9141	-11.695329646	
2.4609	1.9141	-12.371545130	
2.4805	1.9141	-11.732767101	
2.5000	1.9141	-11.233701820	
2.5195	1.9141	-10.533532412	
2.5391	1.9141	-10.280801884	
2.5586	1.9141	-11.419256555	
2.5781	1.9141	-13.028996539	
2.5977	1.9141	-13.013981248	
2.6172	1.9141	-13.110757654	
2.6367	1.9141	-13.396034749	
2.6562	1.9141	-12.365421444	
2.6758	1.9141	-11.955184879	
2.6953	1.9141	-13.385520686	
2.7148	1.9141	-12.606038966	
2.7344	1.9141	-12.307943447	
2.7539	1.9141	-13.897448059	
2.7734	1.9141	-14.255362884	
2.7930	1.9141	-14.618037591	
2.8125	1.9141	-14.652643302	
2.8320	1.9141	-14.697931032	
2.8516	1.9141	-12.886455406	
2.8711	1.9141	-6.325364386	
2.8906	1.9141	0.321975542	
2.9102	1.9141	7.092057916	
2.9297	1.9141	13.852640683	
2.9492	1.9141	19.676296157	
2.9688	1.9141	25.309220482	
2.9883	1.9141	29.594557699	
3.0078	1.9141	33.538036711	
3.0273	1.9141	37.460326359	
3.0469	1.9141	40.436659383	
3.0664	1.9141	43.160614588	
3.0859	1.9141	46.273784950	
3.1055	1.9141	49.782116121	
3.1250	1.9141	52.549236089	
3.1445	1.9141	54.748663842	
3.1641	1.9141	57.510674580	
3.1836	1.9141	59.758198292	
3.2031	1.9141	60.643972822	
3.2227	1.9141	61.399789504	
3.2422	1.9141	62.446681131	
