Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.4922	0.7812	63.633151143	
4.5117	0.7812	63.132802676	
4.5312	0.7812	62.119421685	
4.5508	0.7812	61.050400139	
4.5703	0.7812	59.075529928	
4.5898	0.7812	57.093713046	
4.6094	0.7812	55.114815243	
4.6289	0.7812	52.231476250	
4.6484	0.7812	48.395291067	
4.6680	0.7812	45.099673161	
4.6875	0.7812	41.301704750	
4.7070	0.7812	37.077674933	
4.7266	0.7812	31.861735655	
4.7461	0.7812	26.223517347	
4.7656	0.7812	20.856808759	
4.7852	0.7812	14.799168358	
4.8047	0.7812	7.772178383	
4.8242	0.7812	-0.121815433	
4.8437	0.7812	-7.139668482	
4.8633	0.7812	-13.337075378	
4.8828	0.7812	-20.834168253	
4.9023	0.7812	-30.007182603	
4.9219	0.7812	-40.389171425	
4.9414	0.7812	-45.428407263	
4.9609	0.7812	-46.145281603	
4.9805	0.7812	-46.098018706	
0.0000	0.8008	33.485006196	
0.0195	0.8008	32.608946257	
0.0391	0.8008	29.400262519	
0.0586	0.8008	25.152594536	
0.0781	0.8008	20.375857563	
0.0977	0.8008	13.328815288	
0.1172	0.8008	6.568017537	
0.1367	0.8008	4.602552878	
0.1562	0.8008	4.554147879	
0.1758	0.8008	4.410807274	
0.1953	0.8008	4.189770096	
0.2148	0.8008	3.980019579	
0.2344	0.8008	3.922403858	
0.2539	0.8008	3.738397679	
0.2734	0.8008	3.575963805	
0.2930	0.8008	3.358406681	
0.3125	0.8008	3.132727191	
0.3320	0.8008	2.750949138	
0.3516	0.8008	2.472007353	
0.3711	0.8008	2.060870543	
0.3906	0.8008	0.936302392	
0.4102	0.8008	1.679925447	
0.4297	0.8008	1.907674264	
0.4492	0.8008	1.693771763	
0.4688	0.8008	1.593891524	
0.4883	0.8008	1.558446032	
0.5078	0.8008	1.293699912	
0.5273	0.8008	1.018936880	
0.5469	0.8008	0.813889139	
0.5664	0.8008	0.703723258	
0.5859	0.8008	0.470808212	
0.6055	0.8008	0.239673502	
0.6250	0.8008	-0.090911478	
0.6445	0.8008	-0.016661368	
0.6641	0.8008	3.925198650	
0.6836	0.8008	9.233611295	
0.7031	0.8008	12.990732740	
0.7227	0.8008	14.285715943	
0.7422	0.8008	13.528938551	
0.7617	0.8008	12.402106454	
0.7812	0.8008	10.018659087	
0.8008	0.8008	4.865216340	
0.8203	0.8008	-0.592395329	
0.8398	0.8008	-1.727275891	
0.8594	0.8008	-1.996220813	
0.8789	0.8008	-2.185588155	
0.8984	0.8008	-2.231285699	
0.9180	0.8008	-3.216738921	
0.9375	0.8008	-4.408986628	
0.9570	0.8008	-4.653430193	
0.9766	0.8008	-5.148820590	
0.9961	0.8008	-4.970887711	
1.0156	0.8008	-5.094214646	
1.0352	0.8008	-5.808499099	
1.0547	0.8008	-6.061971994	
1.0742	0.8008	-6.280247971	
1.0938	0.8008	-5.553380233	
1.1133	0.8008	-4.458265000	
1.1328	0.8008	-4.812457914	
1.1523	0.8008	-4.989322592	
1.1719	0.8008	-6.218876747	
1.1914	0.8008	-7.609218806	
1.2109	0.8008	-7.605637978	
1.2305	0.8008	-7.373186491	
1.2500	0.8008	-4.954837809	
1.2695	0.8008	-0.398452858	
1.2891	0.8008	7.744195188	
1.3086	0.8008	17.120394643	
1.3281	0.8008	24.144487372	
1.3477	0.8008	29.025034761	
1.3672	0.8008	33.222611464	
1.3867	0.8008	37.180742981	
1.4062	0.8008	39.974742672	
1.4258	0.8008	42.018333873	
1.4453	0.8008	43.434648690	
1.4648	0.8008	45.058752294	
1.4844	0.8008	45.870693245	
1.5039	0.8008	45.291156753	
1.5234	0.8008	43.901741813	
1.5430	0.8008	42.813579970	
1.5625	0.8008	40.938442196	
1.5820	0.8008	38.088707895	
1.6016	0.8008	35.267210403	
1.6211	0.8008	32.989078339	
1.6406	0.8008	30.739344322	
1.6602	0.8008	27.823032153	
1.6797	0.8008	23.872626624	
1.6992	0.8008	20.156426047	
1.7188	0.8008	16.514092639	
1.7383	0.8008	12.334490617	
1.7578	0.8008	7.201434402	
1.7773	0.8008	0.799931972	
1.7969	0.8008	-6.258185234	
1.8164	0.8008	-10.702701333	
1.8359	0.8008	-11.559590743	
1.8555	0.8008	-11.678963987	
1.8750	0.8008	-11.669696160	
1.8945	0.8008	-11.804413889	
1.9141	0.8008	-12.016646799	
1.9336	0.8008	-12.292017833	
1.9531	0.8008	-12.426050301	
1.9727	0.8008	-12.412929557	
1.9922	0.8008	-13.457392536	
2.0117	0.8008	-14.677161559	
2.0312	0.8008	-14.971088403	
2.0508	0.8008	-15.091778424	
2.0703	0.8008	-15.459646339	
2.0898	0.8008	-15.573725601	
2.1094	0.8008	-15.484456840	
2.1289	0.8008	-15.934247108	
2.1484	0.8008	-15.775968472	
2.1680	0.8008	-14.761798086	
2.1875	0.8008	-14.810320655	
2.2070	0.8008	-14.804438826	
2.2266	0.8008	-14.633435822	
2.2461	0.8008	-14.773585258	
2.2656	0.8008	-15.276503455	
2.2852	0.8008	-15.844575252	
2.3047	0.8008	-16.180531474	
2.3242	0.8008	-16.020317981	
2.3438	0.8008	-16.072280294	
2.3633	0.8008	-16.327348773	
2.3828	0.8008	-16.469080357	
2.4023	0.8008	-16.492490103	
2.4219	0.8008	-16.764031734	
2.4414	0.8008	-17.077750545	
2.4609	0.8008	-17.349708707	
2.4805	0.8008	-17.410377873	
2.5000	0.8008	-17.767325271	
2.5195	0.8008	-18.117457002	
2.5391	0.8008	-18.319814084	
2.5586	0.8008	-18.551704597	
2.5781	0.8008	-18.770145171	
2.5977	0.8008	-18.845406379	
2.6172	0.8008	-18.946264123	
2.6367	0.8008	-19.158255176	
2.6562	0.8008	-19.445517514	
2.6758	0.8008	-19.488396752	
2.6953	0.8008	-19.625989893	
2.7148	0.8008	-19.908361344	
2.7344	0.8008	-20.061003368	
2.7539	0.8008	-20.242157648	
2.7734	0.8008	-20.410899961	
2.7930	0.8008	-20.460188409	
2.8125	0.8008	-20.677701865	
2.8320	0.8008	-20.947644552	
2.8516	0.8008	-21.071881810	
2.8711	0.8008	-20.993725036	
2.8906	0.8008	-21.110048194	
2.9102	0.8008	-21.376792994	
2.9297	0.8008	-21.559304361	
2.9492	0.8008	-21.726215950	
2.9688	0.8008	-21.982198111	
2.9883	0.8008	-22.035048913	
3.0078	0.8008	-22.166367207	
3.0273	0.8008	-22.480972828	
3.0469	0.8008	-22.703430916	
3.0664	0.8008	-22.795487751	
3.0859	0.8008	-23.309276079	
3.1055	0.8008	-24.036100148	
3.1250	0.8008	-25.244140784	
3.1445	0.8008	-25.648381310	
3.1641	0.8008	-24.860656295	
3.1836	0.8008	-24.080361666	
3.2031	0.8008	-24.254179616	
3.2227	0.8008	-24.494185777	
3.2422	0.8008	-24.681305865	
3.2617	0.8008	-24.792215792	
3.2812	0.8008	-25.541626621	
3.3008	0.8008	-27.008251061	
3.3203	0.8008	-27.312483702	
3.3398	0.8008	-27.388524226	
3.3594	0.8008	-27.622121175	
3.3789	0.8008	-26.523488937	
3.3984	0.8008	-26.084993729	
3.4180	0.8008	-26.120590382	
3.4375	0.8008	-26.203658197	
3.4570	0.8008	-26.291710955	
3.4766	0.8008	-26.448598913	
3.4961	0.8008	-26.728981762	
3.5156	0.8008	-26.836020297	
3.5352	0.8008	-26.962407395	
3.5547	0.8008	-26.753931667	
3.5742	0.8008	-22.507583820	
3.5938	0.8008	-17.494602907	
3.6133	0.8008	-14.468961279	
3.6328	0.8008	-12.995666456	
3.6523	0.8008	-13.320685365	
3.6719	0.8008	-15.230419612	
3.6914	0.8008	-18.664779480	
3.7109	0.8008	-24.168508479	
3.7305	0.8008	-28.465841133	
3.7500	0.8008	-28.835724523	
3.7695	0.8008	-29.106056869	
3.7891	0.8008	-30.357818203	
3.8086	0.8008	-31.553898673	
3.8281	0.8008	-31.824392256	
3.8477	0.8008	-31.896966164	
3.8672	0.8008	-32.173173620	
3.8867	0.8008	-31.294752215	
3.9063	0.8008	-30.929242407	
3.9258	0.8008	-32.358540244	
3.9453	0.8008	-32.822640387	
3.9648	0.8008	-32.874777374	
3.9844	0.8008	-30.079155226	
4.0039	0.8008	-22.074886462	
4.0234	0.8008	-14.992173634	
4.0430	0.8008	-7.298839805	
4.0625	0.8008	-0.721205249	
4.0820	0.8008	5.270140867	
4.1016	0.8008	11.809857352	
4.1211	0.8008	17.676620483	
4.1406	0.8008	22.077152192	
4.1602	0.8008	26.652761524	
4.1797	0.8008	32.234373528	
4.1992	0.8008	36.797916881	
4.2187	0.8008	40.100122032	
4.2383	0.8008	43.655645558	
4.2578	0.8008	47.795253833	
4.2773	0.8008	51.392484261	
4.2969	0.8008	54.680285483	
4.3164	0.8008	57.269731224	
4.3359	0.8008	58.929770753	
4.3555	0.8008	60.732949339	
4.3750	0.8008	61.744005816	
4.3945	0.8008	61.722117754	
4.4141	0.8008	61.924941753	
4.4336	0.8008	62.217696262	
4.4531	0.8008	61.762494442	
4.4727	0.8008	60.648621852	
4.4922	0.8008	60.254623300	
4.5117	0.8008	59.726931552	
4.5312	0.8008	58.583001506	
4.5508	0.8008	57.680323856	
4.5703	0.8008	56.437998305	
4.5898	0.8008	54.853320757	
4.6094	0.8008	52.382895552	
4.6289	0.8008	49.300101762	
4.6484	0.8008	45.659370658	
4.6680	0.8008	42.517009495	
4.6875	0.8008	38.515350429	
4.7070	0.8008	34.095298841	
4.7266	0.8008	29.255873867	
4.7461	0.8008	24.517068140	
4.7656	0.8008	19.244097629	
4.7852	0.8008	12.757770666	
4.8047	0.8008	5.998494598	
4.8242	0.8008	-1.287237164	
4.8437	0.8008	-7.405444173	
4.8633	0.8008	-12.465002721	
4.8828	0.8008	-18.496371401	
4.9023	0.8008	-24.867910327	
4.9219	0.8008	-34.009869561	
4.9414	0.8008	-39.781639981	
4.9609	0.8008	-40.928196863	
4.9805	0.8008	-41.730020128	
0.0000	0.8203	26.773191213	
0.0195	0.8203	25.891205777	
0.0391	0.8203	23.039308199	
0.0586	0.8203	19.091798236	
0.0781	0.8203	14.385340888	
0.0977	0.8203	7.603971852	
0.1172	0.8203	1.664177867	
0.1367	0.8203	0.053557793	
0.1562	0.8203	-0.733001606	
0.1758	0.8203	-0.291894677	
0.1953	0.8203	0.595559416	
0.2148	0.8203	0.607968025	
0.2344	0.8203	0.419736067	
0.2539	0.8203	0.356006737	
0.2734	0.8203	0.156259697	
0.2930	0.8203	-0.198490833	
0.3125	0.8203	-0.280708789	
0.3320	0.8203	-0.495410657	
0.3516	0.8203	-0.796126293	
0.3711	0.8203	-1.093072990	
0.3906	0.8203	-2.099722189	
0.4102	0.8203	-1.385599078	
0.4297	0.8203	-1.398699668	
0.4492	0.8203	-1.469402542	
0.4688	0.8203	-1.543088320	
0.4883	0.8203	-1.652871260	
0.5078	0.8203	-1.820504956	
0.5273	0.8203	-1.934392748	
0.5469	0.8203	-2.323124191	
0.5664	0.8203	-2.299919352	
0.5859	0.8203	-2.432846668	
0.6055	0.8203	-2.518571551	
0.6250	0.8203	-2.746165743	
0.6445	0.8203	-2.788047320	
0.6641	0.8203	0.562626549	
0.6836	0.8203	5.988380271	
0.7031	0.8203	10.126688564	
0.7227	0.8203	11.951714903	
0.7422	0.8203	11.280373510	
0.7617	0.8203	9.422138856	
0.7812	0.8203	6.476897898	
0.8008	0.8203	1.445465203	
0.8203	0.8203	-3.205284302	
0.8398	0.8203	-4.066160994	
0.8594	0.8203	-4.019294475	
0.8789	0.8203	-4.256139698	
0.8984	0.8203	-4.446340104	
0.9180	0.8203	-5.592769339	
0.9375	0.8203	-6.838225595	
0.9570	0.8203	-7.075863572	
0.9766	0.8203	-7.340052077	
0.9961	0.8203	-7.459677255	
1.0156	0.8203	-7.360690544	
1.0352	0.8203	-7.711349658	
1.0547	0.8203	-7.899030720	
1.0742	0.8203	-8.013052877	
1.0938	0.8203	-7.829322147	
1.1133	0.8203	-6.727838012	
1.1328	0.8203	-6.709335948	
1.1523	0.8203	-6.784365376	
1.1719	0.8203	-7.358943799	
1.1914	0.8203	-8.879122777	
1.2109	0.8203	-8.070957483	
1.2305	0.8203	-2.239717104	
1.2500	0.8203	5.126133056	
1.2695	0.8203	11.845150004	
1.2891	0.8203	17.910091465	
1.3086	0.8203	25.360128030	
1.3281	0.8203	31.896153255	
1.3477	0.8203	36.824447254	
1.3672	0.8203	40.842606345	
1.3867	0.8203	44.224453003	
1.4062	0.8203	47.126965885	
1.4258	0.8203	49.055816076	
1.4453	0.8203	50.726638398	
1.4648	0.8203	52.351971442	
1.4844	0.8203	52.916667318	
1.5039	0.8203	52.738862085	
1.5234	0.8203	51.700919168	
1.5430	0.8203	50.382139920	
1.5625	0.8203	48.500680272	
1.5820	0.8203	46.400534834	
1.6016	0.8203	43.932706233	
1.6211	0.8203	41.339958471	
1.6406	0.8203	39.311785656	
1.6602	0.8203	35.772651304	
1.6797	0.8203	31.214052583	
1.6992	0.8203	26.593441047	
1.7188	0.8203	22.450053757	
1.7383	0.8203	18.451999033	
1.7578	0.8203	13.464974083	
1.7773	0.8203	7.141809924	
1.7969	0.8203	-0.553906469	
1.8164	0.8203	-7.838341399	
1.8359	0.8203	-12.038108252	
1.8555	0.8203	-12.433101106	
1.8750	0.8203	-12.490014770	
1.8945	0.8203	-12.668021550	
1.9141	0.8203	-12.737716686	
1.9336	0.8203	-12.916301236	
1.9531	0.8203	-13.315751649	
1.9727	0.8203	-14.161149490	
1.9922	0.8203	-14.704535073	
2.0117	0.8203	-15.074492364	
2.0312	0.8203	-15.020101403	
2.0508	0.8203	-15.687707448	
2.0703	0.8203	-16.153443485	
2.0898	0.8203	-16.209215047	
2.1094	0.8203	-16.034809249	
2.1289	0.8203	-16.107003575	
2.1484	0.8203	-16.766557796	
2.1680	0.8203	-15.839237601	
2.1875	0.8203	-14.202080435	
2.2070	0.8203	-11.144644684	
2.2266	0.8203	-8.987934931	
2.2461	0.8203	-8.721462220	
2.2656	0.8203	-10.718663898	
2.2852	0.8203	-13.945624637	
2.3047	0.8203	-16.267398460	
2.3242	0.8203	-17.277944349	
2.3438	0.8203	-16.979304653	
2.3633	0.8203	-16.667507261	
2.3828	0.8203	-16.646815048	
2.4023	0.8203	-16.230256609	
2.4219	0.8203	-16.398182653	
2.4414	0.8203	-16.729177447	
2.4609	0.8203	-17.615247580	
2.4805	0.8203	-17.813798772	
2.5000	0.8203	-17.950149037	
2.5195	0.8203	-17.850611429	
2.5391	0.8203	-17.790845868	
2.5586	0.8203	-17.954109446	
2.5781	0.8203	-18.152983114	
2.5977	0.8203	-18.383257888	
2.6172	0.8203	-18.418431291	
2.6367	0.8203	-18.502839397	
2.6562	0.8203	-18.683022891	
2.6758	0.8203	-18.802849617	
2.6953	0.8203	-18.889363895	
2.7148	0.8203	-18.993160874	
2.7344	0.8203	-19.204852965	
2.7539	0.8203	-19.245669700	
2.7734	0.8203	-19.432638627	
2.7930	0.8203	-19.544067539	
2.8125	0.8203	-19.532203108	
2.8320	0.8203	-19.568854526	
2.8516	0.8203	-19.766639838	
2.8711	0.8203	-19.820278354	
2.8906	0.8203	-19.883386246	
2.9102	0.8203	-20.101299437	
2.9297	0.8203	-20.351890202	
2.9492	0.8203	-20.842576144	
2.9688	0.8203	-21.789997346	
2.9883	0.8203	-21.648482426	
3.0078	0.8203	-21.074594304	
3.0273	0.8203	-21.231304228	
3.0469	0.8203	-21.289939444	
3.0664	0.8203	-21.295448410	
3.0859	0.8203	-21.486701902	
3.1055	0.8203	-21.619857638	
3.1250	0.8203	-22.434900741	
3.1445	0.8203	-23.738938467	
3.1641	0.8203	-23.494098525	
3.1836	0.8203	-22.461689767	
3.2031	0.8203	-22.387157490	
3.2227	0.8203	-22.663155001	
3.2422	0.8203	-22.887112939	
3.2617	0.8203	-23.081162903	
3.2812	0.8203	-23.882178298	
3.3008	0.8203	-25.296894171	
3.3203	0.8203	-25.542861100	
3.3398	0.8203	-25.572300476	
3.3594	0.8203	-25.638191403	
3.3789	0.8203	-24.938376383	
3.3984	0.8203	-24.114920349	
3.4180	0.8203	-24.090840458	
3.4375	0.8203	-24.179145150	
3.4570	0.8203	-24.266601663	
3.4766	0.8203	-24.383808271	
3.4961	0.8203	-24.491513592	
3.5156	0.8203	-24.654375755	
3.5352	0.8203	-24.755552616	
3.5547	0.8203	-24.072251057	
3.5742	0.8203	-19.855780952	
3.5938	0.8203	-15.476166518	
3.6133	0.8203	-12.103711134	
3.6328	0.8203	-9.612959021	
3.6523	0.8203	-9.454474638	
3.6719	0.8203	-11.740640891	
3.6914	0.8203	-16.077229966	
3.7109	0.8203	-21.901831033	
3.7305	0.8203	-25.749897443	
3.7500	0.8203	-26.268143330	
3.7695	0.8203	-26.551826520	
3.7891	0.8203	-27.352035725	
3.8086	0.8203	-28.646226174	
3.8281	0.8203	-28.998705935	
3.8477	0.8203	-29.476706139	
3.8672	0.8203	-29.423605083	
3.8867	0.8203	-28.221387491	
3.9063	0.8203	-28.046966577	
3.9258	0.8203	-29.240341271	
3.9453	0.8203	-30.010467827	
3.9648	0.8203	-30.321052574	
3.9844	0.8203	-30.553178226	
4.0039	0.8203	-30.599117627	
4.0234	0.8203	-25.411848486	
4.0430	0.8203	-16.575734272	
4.0625	0.8203	-8.356140523	
4.0820	0.8203	-2.199669190	
4.1016	0.8203	4.499409249	
4.1211	0.8203	10.732025659	
4.1406	0.8203	15.533412735	
4.1602	0.8203	20.928102839	
4.1797	0.8203	26.976233556	
4.1992	0.8203	31.876596426	
4.2187	0.8203	35.828392633	
4.2383	0.8203	39.552789477	
4.2578	0.8203	43.466147210	
4.2773	0.8203	46.936903203	
4.2969	0.8203	50.392905917	
4.3164	0.8203	52.662589780	
4.3359	0.8203	54.089291014	
4.3555	0.8203	55.565744255	
4.3750	0.8203	56.283804366	
4.3945	0.8203	56.597597077	
4.4141	0.8203	57.599906391	
4.4336	0.8203	57.932271707	
4.4531	0.8203	57.603265516	
4.4727	0.8203	56.646909040	
4.4922	0.8203	55.962685401	
4.5117	0.8203	55.491897239	
4.5312	0.8203	54.484697039	
4.5508	0.8203	53.668107059	
4.5703	0.8203	52.748059371	
4.5898	0.8203	51.376689653	
4.6094	0.8203	48.964031330	
4.6289	0.8203	45.819231442	
4.6484	0.8203	42.328952211	
4.6680	0.8203	39.064705178	
4.6875	0.8203	35.521029287	
4.7070	0.8203	31.577190849	
4.7266	0.8203	26.999629866	
4.7461	0.8203	22.433234615	
4.7656	0.8203	17.278186206	
4.7852	0.8203	10.929695921	
4.8047	0.8203	3.925194451	
4.8242	0.8203	-2.086348670	
4.8437	0.8203	-7.128502748	
4.8633	0.8203	-12.011327624	
4.8828	0.8203	-16.705771060	
4.9023	0.8203	-20.626890053	
4.9219	0.8203	-29.297815909	
4.9414	0.8203	-35.454673121	
4.9609	0.8203	-36.273627927	
4.9805	0.8203	-36.551787035	
0.0000	0.8398	19.572468946	
0.0195	0.8398	18.488223842	
0.0391	0.8398	15.967072483	
0.0586	0.8398	11.739317395	
0.0781	0.8398	6.509609062	
0.0977	0.8398	-0.048646961	
0.1172	0.8398	-2.523946152	
0.1367	0.8398	-3.818035828	
0.1562	0.8398	-4.622875587	
0.1758	0.8398	-4.470586272	
0.1953	0.8398	-3.573988639	
0.2148	0.8398	-3.568439364	
0.2344	0.8398	-3.672202752	
0.2539	0.8398	-3.979703821	
0.2734	0.8398	-4.710192696	
0.2930	0.8398	-4.705133853	
0.3125	0.8398	-3.778176444	
0.3320	0.8398	-4.716816892	
0.3516	0.8398	-4.926513662	
0.3711	0.8398	-4.086987573	
0.3906	0.8398	-4.019919272	
0.4102	0.8398	-4.123340029	
0.4297	0.8398	-4.316093370	
0.4492	0.8398	-4.381199942	
0.4688	0.8398	-4.573879382	
0.4883	0.8398	-4.581464288	
0.5078	0.8398	-4.605750765	
0.5273	0.8398	-4.785934259	
0.5469	0.8398	-5.090707719	
0.5664	0.8398	-5.030955594	
0.5859	0.8398	-5.006884100	
0.6055	0.8398	-5.244824398	
0.6250	0.8398	-5.465518946	
0.6445	0.8398	-5.585029914	
0.6641	0.8398	-3.299749631	
0.6836	0.8398	1.420997333	
0.7031	0.8398	5.088027136	
0.7227	0.8398	7.117355490	
0.7422	0.8398	6.548487581	
0.7617	0.8398	4.308528620	
0.7812	0.8398	1.442757748	
0.8008	0.8398	-3.510964726	
0.8203	0.8398	-6.219750120	
0.8398	0.8398	-6.500284130	
0.8594	0.8398	-6.526693575	
0.8789	0.8398	-6.634602123	
0.8984	0.8398	-6.924272955	
0.9180	0.8398	-7.416277353	
0.9375	0.8398	-8.850550055	
0.9570	0.8398	-9.263567976	
0.9766	0.8398	-9.271347711	
0.9961	0.8398	-9.657586683	
1.0156	0.8398	-9.666884743	
1.0352	0.8398	-9.704486794	
1.0547	0.8398	-9.791414244	
1.0742	0.8398	-10.061004223	
1.0938	0.8398	-10.259320276	
1.1133	0.8398	-10.031679057	
1.1328	0.8398	-9.055174546	
1.1523	0.8398	-8.709379446	
1.1719	0.8398	-8.381864706	
1.1914	0.8398	-4.707915209	
1.2109	0.8398	2.605626649	
1.2305	0.8398	10.078733688	
1.2500	0.8398	16.642619500	
1.2695	0.8398	22.739486090	
1.2891	0.8398	28.441259053	
1.3086	0.8398	34.090266871	
1.3281	0.8398	40.400814154	
1.3477	0.8398	45.589783013	
1.3672	0.8398	49.373931982	
1.3867	0.8398	52.659123163	
1.4062	0.8398	55.697905690	
1.4258	0.8398	57.542640019	
1.4453	0.8398	58.331188019	
1.4648	0.8398	59.065251004	
1.4844	0.8398	59.542461814	
1.5039	0.8398	59.863903254	
1.5234	0.8398	59.203915706	
1.5430	0.8398	57.971654095	
1.5625	0.8398	55.985755875	
1.5820	0.8398	53.666242744	
1.6016	0.8398	51.180604059	
1.6211	0.8398	48.728365160	
1.6406	0.8398	46.402335325	
1.6602	0.8398	43.185317597	
1.6797	0.8398	38.950605761	
1.6992	0.8398	33.741455276	
1.7188	0.8398	28.388678661	
1.7383	0.8398	23.422080553	
1.7578	0.8398	18.818200821	
1.7773	0.8398	12.971592443	
1.7969	0.8398	5.400788597	
1.8164	0.8398	-2.253163684	
1.8359	0.8398	-9.762740749	
1.8555	0.8398	-13.208071521	
1.8750	0.8398	-13.441470281	
1.8945	0.8398	-13.742014602	
1.9141	0.8398	-13.962128021	
1.9336	0.8398	-13.975507418	
1.9531	0.8398	-14.112435452	
1.9727	0.8398	-15.631922451	
1.9922	0.8398	-16.077849724	
2.0117	0.8398	-15.408775741	
2.0312	0.8398	-14.460692792	
2.0508	0.8398	-14.545604767	
2.0703	0.8398	-15.189599519	
2.0898	0.8398	-16.283179632	
2.1094	0.8398	-16.232372858	
2.1289	0.8398	-16.639374585	
2.1484	0.8398	-16.941299506	
2.1680	0.8398	-14.956590417	
2.1875	0.8398	-9.854733761	
2.2070	0.8398	-5.170886686	
2.2266	0.8398	-2.821037292	
2.2461	0.8398	-2.896385837	
2.2656	0.8398	-4.839905329	
2.2852	0.8398	-8.260620429	
2.3047	0.8398	-13.386441087	
2.3242	0.8398	-17.574202425	
2.3438	0.8398	-18.122798012	
2.3633	0.8398	-17.849832112	
2.3828	0.8398	-17.911945702	
2.4023	0.8398	-17.517591083	
2.4219	0.8398	-16.764418033	
2.4414	0.8398	-17.123975471	
2.4609	0.8398	-18.495435885	
2.4805	0.8398	-19.063245669	
2.5000	0.8398	-19.389047255	
2.5195	0.8398	-19.245085212	
2.5391	0.8398	-18.412703982	
2.5586	0.8398	-17.796731056	
2.5781	0.8398	-17.855700504	
2.5977	0.8398	-18.110678287	
2.6172	0.8398	-18.215936486	
2.6367	0.8398	-18.119217184	
2.6562	0.8398	-18.253054823	
2.6758	0.8398	-18.221176721	
2.6953	0.8398	-18.297076163	
2.7148	0.8398	-18.457598695	
2.7344	0.8398	-18.846555199	
2.7539	0.8398	-18.769896596	
2.7734	0.8398	-18.753430162	
2.7930	0.8398	-18.960053333	
2.8125	0.8398	-19.164069822	
2.8320	0.8398	-19.098657571	
2.8516	0.8398	-19.275018380	
2.8711	0.8398	-19.243116764	
2.8906	0.8398	-19.313977517	
2.9102	0.8398	-19.426276443	
2.9297	0.8398	-19.685019806	
2.9492	0.8398	-19.903074081	
2.9688	0.8398	-20.873844564	
2.9883	0.8398	-21.708006131	
3.0078	0.8398	-20.649271906	
3.0273	0.8398	-20.122920449	
3.0469	0.8398	-20.287888783	
3.0664	0.8398	-20.334751944	
3.0859	0.8398	-20.185212073	
3.1055	0.8398	-20.253708002	
3.1250	0.8398	-20.500842226	
3.1445	0.8398	-20.845107245	
3.1641	0.8398	-21.059133929	
3.1836	0.8398	-20.960719948	
3.2031	0.8398	-21.225039459	
3.2227	0.8398	-21.378922679	
3.2422	0.8398	-21.605190016	
3.2617	0.8398	-21.883470053	
3.2812	0.8398	-22.253667521	
3.3008	0.8398	-22.920047485	
3.3203	0.8398	-23.863244587	
3.3398	0.8398	-23.736723124	
3.3594	0.8398	-23.958312878	
3.3789	0.8398	-22.812390871	
3.3984	0.8398	-22.438407668	
3.4180	0.8398	-22.476644594	
3.4375	0.8398	-22.526396603	
3.4570	0.8398	-22.625270783	
3.4766	0.8398	-22.598246618	
3.4961	0.8398	-22.652981889	
3.5156	0.8398	-22.719771382	
3.5352	0.8398	-22.799458238	
3.5547	0.8398	-22.296002580	
3.5742	0.8398	-19.490617134	
3.5938	0.8398	-15.145598333	
3.6133	0.8398	-10.860963173	
3.6328	0.8398	-7.975791777	
3.6523	0.8398	-7.917420253	
3.6719	0.8398	-10.682512989	
3.6914	0.8398	-15.364714092	
3.7109	0.8398	-20.942256515	
3.7305	0.8398	-23.987473447	
3.7500	0.8398	-24.339034487	
3.7695	0.8398	-24.878264831	
3.7891	0.8398	-26.161931140	
3.8086	0.8398	-26.847389258	
3.8281	0.8398	-26.985981738	
3.8477	0.8398	-27.165825960	
3.8672	0.8398	-26.974957088	
3.8867	0.8398	-25.654871141	
3.9063	0.8398	-25.503006755	
3.9258	0.8398	-26.864965882	
3.9453	0.8398	-27.757347812	
3.9648	0.8398	-27.631095079	
3.9844	0.8398	-27.636545260	
4.0039	0.8398	-27.906815462	
4.0234	0.8398	-28.007034972	
4.0430	0.8398	-26.268711022	
4.0625	0.8398	-17.505513347	
4.0820	0.8398	-10.214030866	
4.1016	0.8398	-2.903763316	
4.1211	0.8398	3.703425824	
4.1406	0.8398	9.091776418	
4.1602	0.8398	14.543197953	
4.1797	0.8398	21.113892714	
4.1992	0.8398	26.727547416	
4.2187	0.8398	31.070940399	
4.2383	0.8398	35.263575829	
4.2578	0.8398	39.363543063	
4.2773	0.8398	43.228771245	
4.2969	0.8398	45.935813253	
4.3164	0.8398	48.063540471	
4.3359	0.8398	49.794635582	
4.3555	0.8398	51.173119928	
4.3750	0.8398	51.821232967	
4.3945	0.8398	52.671565364	
4.4141	0.8398	53.108873121	
4.4336	0.8398	53.543093843	
4.4531	0.8398	53.724449671	
4.4727	0.8398	52.839498127	
4.4922	0.8398	52.295914355	
4.5117	0.8398	51.588700861	
4.5312	0.8398	50.505523960	
4.5508	0.8398	49.559960354	
4.5703	0.8398	48.525769581	
4.5898	0.8398	47.919988241	
4.6094	0.8398	46.101512197	
4.6289	0.8398	43.154057575	
4.6484	0.8398	40.112480255	
4.6680	0.8398	37.265503796	
4.6875	0.8398	33.566868085	
4.7070	0.8398	29.357487415	
4.7266	0.8398	25.071421268	
4.7461	0.8398	20.704238957	
4.7656	0.8398	14.964047676	
4.7852	0.8398	8.408665489	
4.8047	0.8398	3.231773527	
4.8242	0.8398	-1.470003825	
4.8437	0.8398	-6.682247120	
4.8633	0.8398	-11.602730312	
4.8828	0.8398	-16.432758133	
