Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.4648	2.9492	-0.400767190	
1.4844	2.9492	-0.427986184	
1.5039	2.9492	-0.519529073	
1.5234	2.9492	-0.587101243	
1.5430	2.9492	-0.521168327	
1.5625	2.9492	-0.331374375	
1.5820	2.9492	-0.221786263	
1.6016	2.9492	-0.366806431	
1.6211	2.9492	-0.176881473	
1.6406	2.9492	0.003278507	
1.6602	2.9492	0.888367775	
1.6797	2.9492	1.637627444	
1.6992	2.9492	0.909395901	
1.7188	2.9492	-0.278629386	
1.7383	2.9492	-0.501863432	
1.7578	2.9492	-0.543637517	
1.7773	2.9492	-0.325549651	
1.7969	2.9492	-0.363880633	
1.8164	2.9492	-0.484836025	
1.8359	2.9492	-0.550325536	
1.8555	2.9492	-0.659712100	
1.8750	2.9492	-0.626574327	
1.8945	2.9492	-0.485141705	
1.9141	2.9492	-0.655704663	
1.9336	2.9492	-0.623698915	
1.9531	2.9492	-0.965036456	
1.9727	2.9492	-1.577136311	
1.9922	2.9492	-0.822206439	
2.0117	2.9492	-0.543251218	
2.0312	2.9492	-0.709430517	
2.0508	2.9492	-0.573735282	
2.0703	2.9492	-0.416810374	
2.0898	2.9492	-0.403441054	
2.1094	2.9492	-0.388361939	
2.1289	2.9492	-0.271679355	
2.1484	2.9492	-0.156851008	
2.1680	2.9492	-0.258672821	
2.1875	2.9492	-0.555616159	
2.2070	2.9492	-0.897440773	
2.2266	2.9492	-0.741832642	
2.2461	2.9492	-0.857198449	
2.2656	2.9492	-0.786626581	
2.2852	2.9492	-0.858767161	
2.3047	2.9492	-0.968973351	
2.3242	2.9492	-0.959191578	
2.3438	2.9492	-0.979924101	
2.3633	2.9492	-1.288879672	
2.3828	2.9492	-1.139398585	
2.4023	2.9492	-0.914656292	
2.4219	2.9492	-0.998835977	
2.4414	2.9492	-1.169734848	
2.4609	2.9492	-0.916859878	
2.4805	2.9492	-0.799263611	
2.5000	2.9492	-0.849811732	
2.5195	2.9492	-0.805535099	
2.5391	2.9492	-0.928465657	
2.5586	2.9492	-1.029397302	
2.5781	2.9492	-0.603446747	
2.5977	2.9492	0.923652030	
2.6172	2.9492	1.403603886	
2.6367	2.9492	1.000347584	
2.6562	2.9492	-0.805424247	
2.6758	2.9492	-3.644889702	
2.6953	2.9492	-3.451000976	
2.7148	2.9492	-1.548832319	
2.7344	2.9492	-0.314944892	
2.7539	2.9492	0.030185102	
2.7734	2.9492	0.003459899	
2.7930	2.9492	0.092275178	
2.8125	2.9492	-0.028653341	
2.8320	2.9492	-0.039130453	
2.8516	2.9492	-0.055079581	
2.8711	2.9492	-0.257806166	
2.8906	2.9492	-0.262374577	
2.9102	2.9492	-1.032245840	
2.9297	2.9492	-0.850396220	
2.9492	2.9492	-0.314656007	
2.9688	2.9492	1.107490252	
2.9883	2.9492	1.558436059	
3.0078	2.9492	1.649441488	
3.0273	2.9492	1.895050670	
3.0469	2.9492	2.055791545	
3.0664	2.9492	1.886773785	
3.0859	2.9492	2.050752857	
3.1055	2.9492	1.893639837	
3.1250	2.9492	2.008038216	
3.1445	2.9492	2.428214434	
3.1641	2.9492	2.967407828	
3.1836	2.9492	2.207657610	
3.2031	2.9492	1.423960187	
3.2227	2.9492	0.763650162	
3.2422	2.9492	0.271188923	
3.2617	2.9492	-0.829650261	
3.2812	2.9492	-0.681190349	
3.3008	2.9492	-1.132330985	
3.3203	2.9492	-1.706553341	
3.3398	2.9492	-0.663192154	
3.3594	2.9492	-0.462141773	
3.3789	2.9492	-0.460878741	
3.3984	2.9492	-0.266412246	
3.4180	2.9492	-0.304249436	
3.4375	2.9492	0.001336932	
3.4570	2.9492	-0.104378108	
3.4766	2.9492	-0.341035220	
3.4961	2.9492	-0.418268234	
3.5156	2.9492	-0.470210392	
3.5352	2.9492	-0.267023607	
3.5547	2.9492	-0.420226604	
3.5742	2.9492	-0.545750407	
3.5938	2.9492	-0.337014347	
3.6133	2.9492	-0.514668419	
3.6328	2.9492	-1.840354029	
3.6523	2.9492	-2.683306427	
3.6719	2.9492	-2.746011223	
3.6914	2.9492	-2.941351091	
3.7109	2.9492	-3.156926331	
3.7305	2.9492	-2.843089951	
3.7500	2.9492	-1.475186851	
3.7695	2.9492	-0.595603189	
3.7891	2.9492	-0.441002796	
3.8086	2.9492	-0.468238586	
3.8281	2.9492	-0.509633089	
3.8477	2.9492	-0.692893542	
3.8672	2.9492	-1.391107939	
3.8867	2.9492	-0.727895630	
3.9063	2.9492	-0.545118892	
3.9258	2.9492	-0.487163899	
3.9453	2.9492	-0.291944959	
3.9648	2.9492	-0.333799663	
3.9844	2.9492	-0.313171274	
4.0039	2.9492	-0.155950762	
4.0234	2.9492	0.354246661	
4.0430	2.9492	1.928507560	
4.0625	2.9492	1.835217926	
4.0820	2.9492	1.949203133	
4.1016	2.9492	1.857539315	
4.1211	2.9492	0.582173405	
4.1406	2.9492	-0.225209212	
4.1602	2.9492	-0.638086050	
4.1797	2.9492	-0.851592069	
4.1992	2.9492	-0.838021202	
4.2187	2.9492	-0.835118917	
4.2383	2.9492	-1.016763630	
4.2578	2.9492	-0.886846091	
4.2773	2.9492	-0.702282298	
4.2969	2.9492	-0.661919046	
4.3164	2.9492	-0.744563611	
4.3359	2.9492	-0.828125218	
4.3555	2.9492	-0.591736836	
4.3750	2.9492	-0.691529737	
4.3945	2.9492	-1.012631906	
4.4141	2.9492	-1.212405820	
4.4336	2.9492	-1.026605868	
4.4531	2.9492	-1.009299653	
4.4727	2.9492	-0.856603884	
4.4922	2.9492	-0.754567087	
4.5117	2.9492	-0.932237955	
4.5312	2.9492	-1.295131004	
4.5508	2.9492	-0.490308040	
4.5703	2.9492	-0.509629730	
4.5898	2.9492	-0.669779399	
4.6094	2.9492	-0.481345893	
4.6289	2.9492	-0.513187044	
4.6484	2.9492	-0.625193726	
4.6680	2.9492	-0.818988396	
4.6875	2.9492	-1.086415098	
4.7070	2.9492	-0.755524438	
4.7266	2.9492	-0.998362341	
4.7461	2.9492	-0.954545907	
4.7656	2.9492	-0.835646300	
4.7852	2.9492	0.052980128	
4.8047	2.9492	1.160725673	
4.8242	2.9492	3.064167439	
4.8437	2.9492	5.385135072	
4.8633	2.9492	5.535681001	
4.8828	2.9492	4.564127841	
4.9023	2.9492	5.177678838	
4.9219	2.9492	5.596010895	
4.9414	2.9492	5.423489567	
4.9609	2.9492	4.880883301	
4.9805	2.9492	4.105959914	
0.0000	2.9688	0.906587672	
0.0195	2.9688	1.164978326	
0.0391	2.9688	1.036491775	
0.0586	2.9688	0.894004388	
0.0781	2.9688	0.843261437	
0.0977	2.9688	0.926037009	
0.1172	2.9688	0.813072976	
0.1367	2.9688	0.664713838	
0.1562	2.9688	0.427552857	
0.1758	2.9688	1.165640074	
0.1953	2.9688	1.708172439	
0.2148	2.9688	1.326837790	
0.2344	2.9688	1.103812009	
0.2539	2.9688	0.902919507	
0.2734	2.9688	0.833083287	
0.2930	2.9688	0.970988827	
0.3125	2.9688	0.745786333	
0.3320	2.9688	0.761191282	
0.3516	2.9688	0.860977466	
0.3711	2.9688	0.405258341	
0.3906	2.9688	-0.876080094	
0.4102	2.9688	-0.297467362	
0.4297	2.9688	0.422332776	
0.4492	2.9688	0.541615324	
0.4688	2.9688	0.849721036	
0.4883	2.9688	0.831736278	
0.5078	2.9688	1.182905979	
0.5273	2.9688	2.447005382	
0.5469	2.9688	2.733911653	
0.5664	2.9688	3.153392531	
0.5859	2.9688	3.645148355	
0.6055	2.9688	4.475530905	
0.6250	2.9688	4.420636075	
0.6445	2.9688	4.495390055	
0.6641	2.9688	1.464524987	
0.6836	2.9688	-4.561269225	
0.7031	2.9688	-7.900700206	
0.7227	2.9688	-8.176934535	
0.7422	2.9688	-8.056415829	
0.7617	2.9688	-4.423367044	
0.7812	2.9688	-0.045747931	
0.8008	2.9688	0.506714009	
0.8203	2.9688	0.544853521	
0.8398	2.9688	0.086164929	
0.8594	2.9688	0.261897581	
0.8789	2.9688	0.539583053	
0.8984	2.9688	0.484473239	
0.9180	2.9688	0.321669861	
0.9375	2.9688	-0.010876848	
0.9570	2.9688	0.151590617	
0.9766	2.9688	0.203018829	
0.9961	2.9688	0.428076881	
1.0156	2.9688	0.464832432	
1.0352	2.9688	0.176491815	
1.0547	2.9688	0.135866550	
1.0742	2.9688	0.296224485	
1.0938	2.9688	0.169430933	
1.1133	2.9688	0.038821414	
1.1328	2.9688	-0.096047476	
1.1523	2.9688	-0.006415930	
1.1719	2.9688	-0.326587621	
1.1914	2.9688	-0.349207972	
1.2109	2.9688	-0.301488235	
1.2305	2.9688	-0.149823717	
1.2500	2.9688	-0.290241883	
1.2695	2.9688	-0.413380706	
1.2891	2.9688	-0.353796538	
1.3086	2.9688	-0.742437285	
1.3281	2.9688	-0.032741397	
1.3477	2.9688	0.235484777	
1.3672	2.9688	0.074629692	
1.3867	2.9688	-0.282787983	
1.4062	2.9688	-0.240053188	
1.4258	2.9688	0.091552966	
1.4453	2.9688	0.246996500	
1.4648	2.9688	0.182884231	
1.4844	2.9688	0.266358500	
1.5039	2.9688	0.123132106	
1.5234	2.9688	0.028720523	
1.5430	2.9688	-0.064643012	
1.5625	2.9688	-0.392419763	
1.5820	2.9688	-0.296462983	
1.6016	2.9688	-0.201752439	
1.6211	2.9688	0.208175087	
1.6406	2.9688	0.986773358	
1.6602	2.9688	1.509930287	
1.6797	2.9688	1.663220621	
1.6992	2.9688	0.371307659	
1.7188	2.9688	-0.677995820	
1.7383	2.9688	-0.796445305	
1.7578	2.9688	-0.483203490	
1.7773	2.9688	-0.411701144	
1.7969	2.9688	-0.285377869	
1.8164	2.9688	-0.716145409	
1.8359	2.9688	-0.721674530	
1.8555	2.9688	-0.613503969	
1.8750	2.9688	-0.508853772	
1.8945	2.9688	-0.388304834	
1.9141	2.9688	-0.433028232	
1.9336	2.9688	-0.374411491	
1.9531	2.9688	-0.487889470	
1.9727	2.9688	-0.380256370	
1.9922	2.9688	-0.309828944	
2.0117	2.9688	-0.290554281	
2.0312	2.9688	-0.273241348	
2.0508	2.9688	-0.231215329	
2.0703	2.9688	-0.396853809	
2.0898	2.9688	-0.175521027	
2.1094	2.9688	-0.381065919	
2.1289	2.9688	-0.553503269	
2.1484	2.9688	-0.575277121	
2.1680	2.9688	-0.409692387	
2.1875	2.9688	-0.748403092	
2.2070	2.9688	-0.541595169	
2.2266	2.9688	-0.445060619	
2.2461	2.9688	-0.645244346	
2.2656	2.9688	-0.729954774	
2.2852	2.9688	-0.663101458	
2.3047	2.9688	-0.729440828	
2.3242	2.9688	-0.416592030	
2.3438	2.9688	0.333708967	
2.3633	2.9688	-0.283315366	
2.3828	2.9688	-1.188230193	
2.4023	2.9688	-0.814097510	
2.4219	2.9688	-0.786626581	
2.4414	2.9688	-0.921777638	
2.4609	2.9688	-0.577326187	
2.4805	2.9688	0.382275204	
2.5000	2.9688	0.239653452	
2.5195	2.9688	0.904175820	
2.5391	2.9688	1.627660918	
2.5586	2.9688	0.670652772	
2.5781	2.9688	0.275518835	
2.5977	2.9688	1.202405703	
2.6172	2.9688	1.783997980	
2.6367	2.9688	1.828331718	
2.6562	2.9688	1.478465358	
2.6758	2.9688	-0.109467183	
2.6953	2.9688	-1.002517579	
2.7148	2.9688	-1.059911598	
2.7344	2.9688	-1.193248727	
2.7539	2.9688	-1.277354512	
2.7734	2.9688	-1.304032687	
2.7930	2.9688	-0.767358637	
2.8125	2.9688	-0.507866189	
2.8320	2.9688	-0.566063039	
2.8516	2.9688	-0.571726525	
2.8711	2.9688	-1.468754126	
2.8906	2.9688	-1.112182950	
2.9102	2.9688	-0.927971865	
2.9297	2.9688	-0.946252226	
2.9492	2.9688	-0.249347888	
2.9688	2.9688	0.864450801	
2.9883	2.9688	1.296024532	
3.0078	2.9688	1.089579395	
3.0273	2.9688	1.000246810	
3.0469	2.9688	1.445687011	
3.0664	2.9688	1.549719128	
3.0859	2.9688	1.738401210	
3.1055	2.9688	1.782640893	
3.1250	2.9688	1.899629158	
3.1445	2.9688	1.743342483	
3.1641	2.9688	0.911938759	
3.1836	2.9688	-0.040380048	
3.2031	2.9688	-0.496418290	
3.2227	2.9688	-0.933581605	
3.2422	2.9688	-1.137299132	
3.2617	2.9688	-1.244206661	
3.2812	2.9688	-1.093052730	
3.3008	2.9688	-1.243292979	
3.3203	2.9688	-0.874333349	
3.3398	2.9688	-0.814372958	
3.3594	2.9688	-0.799371103	
3.3789	2.9688	-0.736038150	
3.3984	2.9688	-0.522270120	
3.4180	2.9688	-0.513633808	
3.4375	2.9688	-0.516905596	
3.4570	2.9688	-0.431845819	
3.4766	2.9688	-0.465739396	
3.4961	2.9688	-0.720582814	
3.5156	2.9688	-0.671610123	
3.5352	2.9688	-0.710139293	
3.5547	2.9688	-1.003451416	
3.5742	2.9688	-1.032467542	
3.5938	2.9688	-0.832431617	
3.6133	2.9688	-1.763305766	
3.6328	2.9688	-2.645486032	
3.6523	2.9688	-2.783525937	
3.6719	2.9688	-2.924266579	
3.6914	2.9688	-3.159815179	
3.7109	2.9688	-3.202130084	
3.7305	2.9688	-3.012064043	
3.7500	2.9688	-1.526517648	
3.7695	2.9688	-1.000754038	
3.7891	2.9688	-1.100419293	
3.8086	2.9688	-1.091987888	
3.8281	2.9688	-0.993636051	
3.8477	2.9688	-0.549391699	
3.8672	2.9688	-0.693531776	
3.8867	2.9688	-0.725369568	
3.9063	2.9688	-1.080180561	
3.9258	2.9688	-1.009000691	
3.9453	2.9688	-0.540772183	
3.9648	2.9688	-0.443982340	
3.9844	2.9688	-0.473240323	
4.0039	2.9688	-0.367135625	
4.0234	2.9688	1.453342458	
4.0430	2.9688	1.780474257	
4.0625	2.9688	1.963633936	
4.0820	2.9688	2.043547532	
4.1016	2.9688	1.645215708	
4.1211	2.9688	0.032966458	
4.1406	2.9688	-0.632039624	
4.1602	2.9688	-0.813895962	
4.1797	2.9688	-0.726834146	
4.1992	2.9688	-0.887904216	
4.2187	2.9688	-0.912808773	
4.2383	2.9688	-0.850819470	
4.2578	2.9688	-0.826627048	
4.2773	2.9688	-0.848199352	
4.2969	2.9688	-0.973807133	
4.3164	2.9688	-0.908364649	
4.3359	2.9688	-1.056159455	
4.3555	2.9688	-0.808491129	
4.3750	2.9688	-1.100701459	
4.3945	2.9688	-1.230840701	
4.4141	2.9688	-1.241354764	
4.4336	2.9688	-1.147665393	
4.4531	2.9688	-1.013239908	
4.4727	2.9688	-1.050129824	
4.4922	2.9688	-1.008993973	
4.5117	2.9688	-1.021187599	
4.5312	2.9688	-1.050311217	
4.5508	2.9688	-0.758396490	
4.5703	2.9688	-0.610588248	
4.5898	2.9688	-0.480727814	
4.6094	2.9688	-0.512511860	
4.6289	2.9688	-0.807758840	
4.6484	2.9688	-0.953323186	
4.6680	2.9688	-1.023683429	
4.6875	2.9688	-0.989077718	
4.7070	2.9688	-0.661771244	
4.7266	2.9688	-0.838881138	
4.7461	2.9688	-0.859284466	
4.7656	2.9688	-0.205968141	
4.7852	2.9688	1.557310752	
4.8047	2.9688	2.518255794	
4.8242	2.9688	4.691764534	
4.8437	2.9688	5.860814120	
4.8633	2.9688	6.020957071	
4.8828	2.9688	5.240884144	
4.9023	2.9688	4.759514737	
4.9219	2.9688	5.382760170	
4.9414	2.9688	5.746358636	
4.9609	2.9688	6.316382084	
4.9805	2.9688	6.065018720	
0.0000	2.9883	1.252967261	
0.0195	2.9883	1.058957606	
0.0391	2.9883	0.834581457	
0.0586	2.9883	0.758456954	
0.0781	2.9883	0.790529885	
0.0977	2.9883	0.965147307	
0.1172	2.9883	0.971176938	
0.1367	2.9883	1.670731626	
0.1562	2.9883	2.325932420	
0.1758	2.9883	2.684606408	
0.1953	2.9883	1.662555514	
0.2148	2.9883	1.026293470	
0.2344	2.9883	0.843352134	
0.2539	2.9883	0.786404879	
0.2734	2.9883	0.838686308	
0.2930	2.9883	0.881075114	
0.3125	2.9883	0.943954584	
0.3320	2.9883	0.891844470	
0.3516	2.9883	0.847262156	
0.3711	2.9883	0.542707039	
0.3906	2.9883	0.107414757	
0.4102	2.9883	0.369288825	
0.4297	2.9883	0.224923687	
0.4492	2.9883	0.488749406	
0.4688	2.9883	0.770079529	
0.4883	2.9883	0.834047356	
0.5078	2.9883	0.968314963	
0.5273	2.9883	2.096064101	
0.5469	2.9883	2.746189257	
0.5664	2.9883	2.755860179	
0.5859	2.9883	2.674203196	
0.6055	2.9883	2.190942602	
0.6250	2.9883	1.901946955	
0.6445	2.9883	0.905576575	
0.6641	2.9883	-4.146833753	
0.6836	2.9883	-7.855620741	
0.7031	2.9883	-10.283747837	
0.7227	2.9883	-6.547956839	
0.7422	2.9883	-10.236481582	
0.7617	2.9883	-9.839463176	
0.7812	2.9883	-2.410276703	
0.8008	2.9883	1.003626090	
0.8203	2.9883	0.881367358	
0.8398	2.9883	0.609207648	
0.8594	2.9883	0.978318439	
0.8789	2.9883	1.058840037	
0.8984	2.9883	0.160189978	
0.9180	2.9883	0.451264924	
0.9375	2.9883	0.850634718	
0.9570	2.9883	1.110990461	
0.9766	2.9883	0.983394077	
0.9961	2.9883	0.909610885	
1.0156	2.9883	0.920843801	
1.0352	2.9883	0.789323959	
1.0547	2.9883	0.791430130	
1.0742	2.9883	0.902761628	
1.0938	2.9883	0.618136203	
1.1133	2.9883	0.246035791	
1.1328	2.9883	0.233697723	
1.1523	2.9883	-0.170018780	
1.1719	2.9883	-0.491651690	
1.1914	2.9883	0.055617041	
1.2109	2.9883	0.316107149	
1.2305	2.9883	0.305448644	
1.2500	2.9883	0.134788271	
1.2695	2.9883	0.070235956	
1.2891	2.9883	-0.196559231	
1.3086	2.9883	-0.733498652	
1.3281	2.9883	-0.019150375	
1.3477	2.9883	0.243113351	
1.3672	2.9883	0.337434237	
1.3867	2.9883	0.275129177	
1.4062	2.9883	0.009096512	
1.4258	2.9883	-0.239616502	
1.4453	2.9883	0.167022440	
1.4648	2.9883	-0.432907303	
1.4844	2.9883	-0.429897527	
1.5039	2.9883	-0.102816114	
1.5234	2.9883	-0.112681866	
1.5430	2.9883	0.030547888	
1.5625	2.9883	0.050380165	
1.5820	2.9883	0.146891200	
1.6016	2.9883	0.438742104	
1.6211	2.9883	1.195939386	
1.6406	2.9883	2.366430038	
1.6602	2.9883	2.572680345	
1.6797	2.9883	1.930627168	
1.6992	2.9883	0.340790004	
1.7188	2.9883	-0.124425369	
1.7383	2.9883	-0.276301512	
1.7578	2.9883	-0.309449362	
1.7773	2.9883	-0.086997992	
1.7969	2.9883	0.052200811	
1.8164	2.9883	-0.155960839	
1.8359	2.9883	-0.338203477	
1.8555	2.9883	-0.340192079	
1.8750	2.9883	-0.218675713	
1.8945	2.9883	-0.179404177	
1.9141	2.9883	-0.159064671	
1.9336	2.9883	-0.095590635	
1.9531	2.9883	-0.169978470	
1.9727	2.9883	-0.285267018	
1.9922	2.9883	-0.492004399	
2.0117	2.9883	-0.900705843	
2.0312	2.9883	-0.784560719	
2.0508	2.9883	-0.535773804	
2.0703	2.9883	-0.318293940	
2.0898	2.9883	0.125161017	
2.1094	2.9883	-0.102228267	
2.1289	2.9883	-0.306261552	
2.1484	2.9883	-0.231719198	
2.1680	2.9883	0.044115396	
2.1875	2.9883	-0.233257677	
2.2070	2.9883	-0.143196162	
2.2266	2.9883	-0.266382014	
2.2461	2.9883	-0.658140029	
2.2656	2.9883	-0.846160363	
2.2852	2.9883	-1.466432970	
2.3047	2.9883	-2.039513223	
2.3242	2.9883	0.241302783	
2.3438	2.9883	1.715324017	
2.3633	2.9883	0.615368284	
2.3828	2.9883	-0.243509728	
2.4023	2.9883	-0.359318940	
2.4219	2.9883	-0.423038192	
2.4414	2.9883	-0.350591932	
2.4609	2.9883	0.208269142	
2.4805	2.9883	1.560327247	
2.5000	2.9883	1.659663307	
2.5195	2.9883	2.233573264	
2.5391	2.9883	2.443582433	
2.5586	2.9883	1.142539368	
2.5781	2.9883	-0.160928986	
2.5977	2.9883	0.738631395	
2.6172	2.9883	1.776476898	
2.6367	2.9883	2.095792012	
2.6562	2.9883	2.066392945	
2.6758	2.9883	2.037269327	
2.6953	2.9883	1.782352008	
2.7148	2.9883	0.144519658	
2.7344	2.9883	-0.612281248	
2.7539	2.9883	-0.593093922	
2.7734	2.9883	-0.894642622	
2.7930	2.9883	-0.750872049	
2.8125	2.9883	-0.441486510	
2.8320	2.9883	-0.228279453	
2.8516	2.9883	-0.426870955	
2.8711	2.9883	-0.912378804	
2.8906	2.9883	-1.044284946	
2.9102	2.9883	-0.730599726	
2.9297	2.9883	-0.394059016	
2.9492	2.9883	0.980280168	
2.9688	2.9883	1.547105729	
2.9883	2.9883	1.683741519	
3.0078	2.9883	1.645041034	
3.0273	2.9883	1.143829272	
3.0469	2.9883	0.739363685	
3.0664	2.9883	0.932671282	
3.0859	2.9883	1.323092365	
3.1055	2.9883	1.427880286	
3.1250	2.9883	1.321271719	
3.1445	2.9883	0.964586333	
3.1641	2.9883	-0.351199934	
3.1836	2.9883	-0.718463206	
3.2031	2.9883	-0.915620361	
3.2227	2.9883	-0.939688495	
3.2422	2.9883	-0.912183975	
3.2617	2.9883	-0.871568788	
3.2812	2.9883	-0.627054682	
3.3008	2.9883	-0.543493075	
3.3203	2.9883	-0.689393333	
3.3398	2.9883	-0.799505468	
3.3594	2.9883	-0.794026735	
3.3789	2.9883	-0.687290521	
3.3984	2.9883	-0.758682016	
3.4180	2.9883	-0.710743935	
3.4375	2.9883	-0.717529369	
3.4570	2.9883	-0.769478245	
3.4766	2.9883	-1.081342819	
3.4961	2.9883	-1.031587451	
3.5156	2.9883	-0.836536468	
3.5352	2.9883	-1.169170515	
3.5547	2.9883	-1.649031675	
3.5742	2.9883	-1.426593741	
3.5938	2.9883	-1.175841738	
3.6133	2.9883	-2.598797547	
3.6328	2.9883	-3.009675704	
3.6523	2.9883	-2.969450176	
3.6719	2.9883	-3.038651521	
3.6914	2.9883	-3.121326319	
3.7109	2.9883	-2.667189342	
3.7305	2.9883	-1.557243570	
3.7500	2.9883	-1.149905930	
3.7695	2.9883	-0.811430364	
3.7891	2.9883	0.229750750	
3.8086	2.9883	-0.411791840	
3.8281	2.9883	-1.414749465	
3.8477	2.9883	-1.713983726	
3.8672	2.9883	-1.030835007	
3.8867	2.9883	-0.855018377	
3.9063	2.9883	-0.960632643	
3.9258	2.9883	-1.271005765	
3.9453	2.9883	-0.751338967	
3.9648	2.9883	-0.701251046	
3.9844	2.9883	-0.865283864	
4.0039	2.9883	-0.402856566	
4.0234	2.9883	1.110264890	
4.0430	2.9883	1.570152689	
4.0625	2.9883	1.536504329	
4.0820	2.9883	1.310139577	
4.1016	2.9883	1.037630518	
4.1211	2.9883	-0.222165845	
4.1406	2.9883	-1.146089963	
4.1602	2.9883	-1.394530888	
4.1797	2.9883	-1.520514891	
4.1992	2.9883	-1.494773912	
4.2187	2.9883	-1.320317728	
4.2383	2.9883	-1.533907725	
4.2578	2.9883	-1.542856435	
4.2773	2.9883	-1.241653726	
4.2969	2.9883	-1.317116481	
4.3164	2.9883	-1.334224507	
4.3359	2.9883	-1.211015142	
4.3555	2.9883	-1.242738723	
4.3750	2.9883	-1.574180281	
4.3945	2.9883	-1.414853597	
4.4141	2.9883	-1.347875993	
4.4336	2.9883	-1.290475256	
4.4531	2.9883	-1.519302247	
4.4727	2.9883	-2.572230223	
4.4922	2.9883	-2.214836062	
4.5117	2.9883	-1.119885425	
4.5312	2.9883	-1.231690559	
4.5508	2.9883	-1.227743587	
4.5703	2.9883	-1.091688925	
4.5898	2.9883	-1.058463815	
4.6094	2.9883	-1.002732563	
4.6289	2.9883	-1.054906501	
4.6484	2.9883	-1.404151423	
4.6680	2.9883	-1.844052426	
4.6875	2.9883	-1.487854114	
4.7070	2.9883	-1.400412717	
4.7266	2.9883	-1.370409007	
4.7461	2.9883	-0.870077337	
4.7656	2.9883	0.556284625	
4.7852	2.9883	2.405170832	
4.8047	2.9883	4.306472835	
4.8242	2.9883	5.476080036	
4.8437	2.9883	5.550232732	
4.8633	2.9883	5.513547722	
4.8828	2.9883	4.769175582	
4.9023	2.9883	4.832068489	
4.9219	2.9883	6.146373382	
4.9414	2.9883	7.018466194	
4.9609	2.9883	7.736952913	
4.9805	2.9883	7.383223558	
0.0000	3.0078	3.130436267	
0.0195	3.0078	3.072571971	
0.0391	3.0078	2.982050256	
0.0586	3.0078	2.523039188	
0.0781	3.0078	1.747578341	
0.0977	3.0078	1.394339418	
0.1172	3.0078	1.528130029	
0.1367	3.0078	3.058873457	
0.1562	3.0078	3.322689099	
0.1758	3.0078	3.197182092	
0.1953	3.0078	2.144099596	
0.2148	3.0078	0.820056598	
0.2344	3.0078	0.754019549	
0.2539	3.0078	1.117493728	
0.2734	3.0078	0.504295439	
0.2930	3.0078	1.038211647	
0.3125	3.0078	1.248240971	
0.3320	3.0078	0.920061125	
0.3516	3.0078	0.856254535	
0.3711	3.0078	0.939107366	
0.3906	3.0078	1.034388962	
0.4102	3.0078	1.035426932	
0.4297	3.0078	0.912016019	
0.4492	3.0078	0.968183957	
0.4688	3.0078	0.997196724	
0.4883	3.0078	1.170208485	
0.5078	3.0078	2.311830811	
0.5273	3.0078	3.085521400	
0.5469	3.0078	2.959181329	
0.5664	3.0078	2.816747689	
0.5859	3.0078	3.015315676	
0.6055	3.0078	2.623309086	
0.6250	3.0078	1.150416517	
0.6445	3.0078	0.306567233	
0.6641	3.0078	-5.311298133	
0.6836	3.0078	-11.695729382	
0.7031	3.0078	-14.040328463	
0.7227	3.0078	-14.273125940	
0.7422	3.0078	-14.743924179	
0.7617	3.0078	-13.812892151	
0.7812	3.0078	-8.216706581	
0.8008	3.0078	-0.918680524	
0.8203	3.0078	1.105669606	
0.8398	3.0078	0.993854394	
0.8594	3.0078	1.264294232	
0.8789	3.0078	0.709544727	
0.8984	3.0078	0.222448011	
0.9180	3.0078	1.054090233	
0.9375	3.0078	0.651213512	
0.9570	3.0078	0.884152073	
0.9766	3.0078	1.971087835	
0.9961	3.0078	2.104314113	
1.0156	3.0078	2.460438525	
1.0352	3.0078	2.577043850	
1.0547	3.0078	2.747811714	
1.0742	3.0078	2.849196841	
1.0938	3.0078	1.771404618	
1.1133	3.0078	1.296226079	
1.1328	3.0078	1.502466310	
1.1523	3.0078	1.629081828	
1.1719	3.0078	0.737922620	
1.1914	3.0078	0.099074048	
1.2109	3.0078	0.034474705	
1.2305	3.0078	-0.075849055	
1.2500	3.0078	-0.264171709	
1.2695	3.0078	0.103776824	
1.2891	3.0078	0.149477727	
1.3086	3.0078	0.180277549	
1.3281	3.0078	0.012717649	
1.3477	3.0078	0.001420910	
1.3672	3.0078	0.309886049	
1.3867	3.0078	0.181463320	
1.4062	3.0078	-0.004440764	
1.4258	3.0078	-0.038539247	
1.4453	3.0078	-0.083198821	
1.4648	3.0078	-0.170116194	
1.4844	3.0078	-0.050339855	
1.5039	3.0078	-0.132957548	
1.5234	3.0078	-0.091878802	
1.5430	3.0078	-0.058996322	
1.5625	3.0078	0.381781413	
1.5820	3.0078	1.169526582	
1.6016	3.0078	1.955229404	
1.6211	3.0078	2.390508250	
1.6406	3.0078	2.426602053	
1.6602	3.0078	2.352328429	
1.6797	3.0078	1.694722500	
1.6992	3.0078	-0.049506792	
1.7188	3.0078	-0.204090390	
1.7383	3.0078	-0.071549374	
1.7578	3.0078	-0.214711945	
1.7773	3.0078	-0.298847962	
1.7969	3.0078	-0.114052389	
1.8164	3.0078	-0.092009807	
1.8359	3.0078	-0.406769947	
1.8555	3.0078	-1.001412427	
1.8750	3.0078	-1.026844366	
1.8945	3.0078	-0.209162670	
