Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.7109	1.7383	-1.170383159	
3.7305	1.7383	-1.259930728	
3.7500	1.7383	-1.185341345	
3.7695	1.7383	-0.820174168	
3.7891	1.7383	-0.698338685	
3.8086	1.7383	-0.819922233	
3.8281	1.7383	-0.895741056	
3.8477	1.7383	-0.626560890	
3.8672	1.7383	-0.881689834	
3.8867	1.7383	-0.942631089	
3.9063	1.7383	-0.782706481	
3.9258	1.7383	-1.860122483	
3.9453	1.7383	-1.598533941	
3.9648	1.7383	-0.660125273	
3.9844	1.7383	-0.607689323	
4.0039	1.7383	-0.766169506	
4.0234	1.7383	-0.816539594	
4.0430	1.7383	-1.277821430	
4.0625	1.7383	-1.145965676	
4.0820	1.7383	-1.043747486	
4.1016	1.7383	-0.667239900	
4.1211	1.7383	-0.891169286	
4.1406	1.7383	-1.570713663	
4.1602	1.7383	-2.083218805	
4.1797	1.7383	-1.111403633	
4.1992	1.7383	-1.081866842	
4.2187	1.7383	-1.390392445	
4.2383	1.7383	-1.983432622	
4.2578	1.7383	-1.232073500	
4.2773	1.7383	0.578444776	
4.2969	1.7383	1.102931919	
4.3164	1.7383	0.787298406	
4.3359	1.7383	0.679235338	
4.3555	1.7383	1.137678713	
4.3750	1.7383	1.351859916	
4.3945	1.7383	1.227901466	
4.4141	1.7383	1.100714896	
4.4336	1.7383	1.157396780	
4.4531	1.7383	1.194135536	
4.4727	1.7383	1.107822805	
4.4922	1.7383	0.906496976	
4.5117	1.7383	1.081403283	
4.5312	1.7383	1.031852822	
4.5508	1.7383	1.179593882	
4.5703	1.7383	1.397994146	
4.5898	1.7383	1.300707153	
4.6094	1.7383	1.227508448	
4.6289	1.7383	1.102475078	
4.6484	1.7383	1.270421277	
4.6680	1.7383	1.169462759	
4.6875	1.7383	1.075494581	
4.7070	1.7383	1.357503247	
4.7266	1.7383	1.329303388	
4.7461	1.7383	1.256202098	
4.7656	1.7383	1.333008504	
4.7852	1.7383	1.083939423	
4.8047	1.7383	1.056979081	
4.8242	1.7383	1.126032625	
4.8437	1.7383	0.294373607	
4.8633	1.7383	0.778776305	
4.8828	1.7383	1.180615056	
4.9023	1.7383	1.031150765	
4.9219	1.7383	-0.350978231	
4.9414	1.7383	-1.066613053	
4.9609	1.7383	-0.949752435	
4.9805	1.7383	-1.037744728	
0.0000	1.7578	1.084345877	
0.0195	1.7578	0.927242935	
0.0391	1.7578	0.715144390	
0.0586	1.7578	0.945509860	
0.0781	1.7578	0.989605100	
0.0977	1.7578	0.491752464	
0.1172	1.7578	0.466313807	
0.1367	1.7578	0.766119120	
0.1562	1.7578	0.771006647	
0.1758	1.7578	0.060212325	
0.1953	1.7578	0.655257900	
0.2148	1.7578	1.100432729	
0.2344	1.7578	1.394648457	
0.2539	1.7578	2.067571998	
0.2734	1.7578	1.165831544	
0.2930	1.7578	0.666420274	
0.3125	1.7578	0.667827747	
0.3320	1.7578	-0.323278882	
0.3516	1.7578	-1.405458123	
0.3711	1.7578	-1.170994520	
0.3906	1.7578	-1.088887415	
0.4102	1.7578	-1.103240958	
0.4297	1.7578	-1.107503688	
0.4492	1.7578	-1.199372413	
0.4688	1.7578	-1.322252584	
0.4883	1.7578	-1.379052037	
0.5078	1.7578	-1.262345939	
0.5273	1.7578	-1.315074133	
0.5469	1.7578	-1.247841235	
0.5664	1.7578	-0.875314213	
0.5859	1.7578	-0.337776868	
0.6055	1.7578	-0.623211842	
0.6250	1.7578	-1.242181108	
0.6445	1.7578	-1.375138656	
0.6641	1.7578	-1.226964270	
0.6836	1.7578	-1.245362200	
0.7031	1.7578	-1.234172953	
0.7227	1.7578	-1.106327995	
0.7422	1.7578	-1.251297775	
0.7617	1.7578	-1.112582686	
0.7812	1.7578	-1.376559566	
0.8008	1.7578	-1.321352338	
0.8203	1.7578	-1.418743465	
0.8398	1.7578	-1.311254807	
0.8594	1.7578	-0.998402650	
0.8789	1.7578	-0.978157201	
0.8984	1.7578	-0.963662574	
0.9180	1.7578	-1.134672296	
0.9375	1.7578	-1.063247210	
0.9570	1.7578	-0.982886849	
0.9766	1.7578	-0.917602245	
0.9961	1.7578	-0.599429233	
1.0156	1.7578	-0.677606162	
1.0352	1.7578	-0.630151795	
1.0547	1.7578	-0.927894605	
1.0742	1.7578	-1.566266181	
1.0938	1.7578	-1.212835788	
1.1133	1.7578	-0.622412370	
1.1328	1.7578	-0.471779104	
1.1523	1.7578	-0.339836012	
1.1719	1.7578	-0.505014292	
1.1914	1.7578	-0.300107634	
1.2109	1.7578	-0.323947348	
1.2305	1.7578	-0.329231253	
1.2500	1.7578	-0.416625622	
1.2695	1.7578	-0.639970519	
1.2891	1.7578	-0.629829319	
1.3086	1.7578	-0.579177065	
1.3281	1.7578	-0.089339303	
1.3477	1.7578	3.169439074	
1.3672	1.7578	5.893565594	
1.3867	1.7578	7.080341286	
1.4062	1.7578	8.262588877	
1.4258	1.7578	8.297869772	
1.4453	1.7578	8.384518415	
1.4648	1.7578	7.957382090	
1.4844	1.7578	6.761476295	
1.5039	1.7578	4.930144877	
1.5234	1.7578	2.670135295	
1.5430	1.7578	1.032249199	
1.5625	1.7578	-0.885680475	
1.5820	1.7578	-1.054889705	
1.6016	1.7578	-0.642459631	
1.6211	1.7578	-0.684720790	
1.6406	1.7578	-0.966527908	
1.6602	1.7578	-0.997085873	
1.6797	1.7578	-0.900480782	
1.6992	1.7578	-1.119848475	
1.7188	1.7578	-1.192597056	
1.7383	1.7578	-1.487101669	
1.7578	1.7578	-1.365192286	
1.7773	1.7578	-1.394692126	
1.7969	1.7578	-1.553699692	
1.8164	1.7578	-1.668749742	
1.8359	1.7578	-1.365743182	
1.8555	1.7578	-1.009440737	
1.8750	1.7578	-1.049683061	
1.8945	1.7578	-1.599296462	
1.9141	1.7578	-1.108340111	
1.9336	1.7578	-1.227985444	
1.9531	1.7578	-1.281865818	
1.9727	1.7578	0.547846502	
1.9922	1.7578	1.298312096	
2.0117	1.7578	1.112535659	
2.0312	1.7578	0.884232692	
2.0508	1.7578	-0.373749743	
2.0703	1.7578	-1.386341340	
2.0898	1.7578	-1.167652190	
2.1094	1.7578	-1.098605365	
2.1289	1.7578	-1.051540657	
2.1484	1.7578	-0.989386757	
2.1680	1.7578	-1.014005788	
2.1875	1.7578	-0.944475249	
2.2070	1.7578	-1.005050360	
2.2266	1.7578	-1.067802184	
2.2461	1.7578	-1.125931851	
2.2656	1.7578	-1.064825999	
2.2852	1.7578	-0.932758619	
2.3047	1.7578	-0.773986192	
2.3242	1.7578	-0.895573099	
2.3438	1.7578	-1.234851497	
2.3633	1.7578	-0.991879228	
2.3828	1.7578	-0.901606089	
2.4023	1.7578	0.437448841	
2.4219	1.7578	1.319252885	
2.4414	1.7578	1.294570030	
2.4609	1.7578	1.288866235	
2.4805	1.7578	1.107218163	
2.5000	1.7578	1.276591990	
2.5195	1.7578	1.098518028	
2.5391	1.7578	1.137194999	
2.5586	1.7578	0.942621012	
2.5781	1.7578	0.434516324	
2.5977	1.7578	-0.627239434	
2.6172	1.7578	-1.008597596	
2.6367	1.7578	-1.000821221	
2.6562	1.7578	-1.250246369	
2.6758	1.7578	-0.850056948	
2.6953	1.7578	-0.885868586	
2.7148	1.7578	-1.100708177	
2.7344	1.7578	-1.090257938	
2.7539	1.7578	-1.593968889	
2.7734	1.7578	-1.630707645	
2.7930	1.7578	-1.003118862	
2.8125	1.7578	-1.037344993	
2.8320	1.7578	-1.245708190	
2.8516	1.7578	-1.421581926	
2.8711	1.7578	-1.242490148	
2.8906	1.7578	-1.246537894	
2.9102	1.7578	-0.814302416	
2.9297	1.7578	0.272868485	
2.9492	1.7578	1.763147887	
2.9688	1.7578	3.461064916	
2.9883	1.7578	5.363399850	
3.0078	1.7578	7.260093132	
3.0273	1.7578	7.723178819	
3.0469	1.7578	8.067378335	
3.0664	1.7578	8.157560778	
3.0859	1.7578	6.792838770	
3.1055	1.7578	4.429326133	
3.1250	1.7578	3.267337428	
3.1445	1.7578	1.668511244	
3.1641	1.7578	-0.474049873	
3.1836	1.7578	-1.146805457	
3.2031	1.7578	-1.335416997	
3.2227	1.7578	-1.368460715	
3.2422	1.7578	-1.215368568	
3.2617	1.7578	-1.552372838	
3.2812	1.7578	-1.650153623	
3.3008	1.7578	-1.116485990	
3.3203	1.7578	-0.978483036	
3.3398	1.7578	-0.868642990	
3.3594	1.7578	-0.765413703	
3.3789	1.7578	-0.760297755	
3.3984	1.7578	-0.896453190	
3.4180	1.7578	-2.295102366	
3.4375	1.7578	-2.481214716	
3.4570	1.7578	-0.988207704	
3.4766	1.7578	-0.815216098	
3.4961	1.7578	-0.906829529	
3.5156	1.7578	-1.304472732	
3.5352	1.7578	-1.403019398	
3.5547	1.7578	-1.153802516	
3.5742	1.7578	-1.429133240	
3.5938	1.7578	-1.387402824	
3.6133	1.7578	-2.550547067	
3.6328	1.7578	-3.612333057	
3.6523	1.7578	-1.884506375	
3.6719	1.7578	-1.140762390	
3.6914	1.7578	-1.160097517	
3.7109	1.7578	-1.113234357	
3.7305	1.7578	-1.311090210	
3.7500	1.7578	-1.095276472	
3.7695	1.7578	-0.991791891	
3.7891	1.7578	-0.804665085	
3.8086	1.7578	-0.848861100	
3.8281	1.7578	-0.778510934	
3.8477	1.7578	-0.726582212	
3.8672	1.7578	-0.775306328	
3.8867	1.7578	-0.783129731	
3.9063	1.7578	-0.774439674	
3.9258	1.7578	-0.833415841	
3.9453	1.7578	-0.807338949	
3.9648	1.7578	-0.585183182	
3.9844	1.7578	-0.690461535	
4.0039	1.7578	-0.999168531	
4.0234	1.7578	-1.042168697	
4.0430	1.7578	-0.818158692	
4.0625	1.7578	-0.745551194	
4.0820	1.7578	-0.904777103	
4.1016	1.7578	-1.150977491	
4.1211	1.7578	-1.458690186	
4.1406	1.7578	-2.385839065	
4.1602	1.7578	-2.029277967	
4.1797	1.7578	-1.077412642	
4.1992	1.7578	-1.071154591	
4.2187	1.7578	-1.272342697	
4.2383	1.7578	-1.181018151	
4.2578	1.7578	-0.020037184	
4.2773	1.7578	1.061581083	
4.2969	1.7578	1.393193956	
4.3164	1.7578	1.490779912	
4.3359	1.7578	1.580693625	
4.3555	1.7578	1.530303383	
4.3750	1.7578	1.348638515	
4.3945	1.7578	1.565755594	
4.4141	1.7578	1.350378542	
4.4336	1.7578	1.215109916	
4.4531	1.7578	0.757015889	
4.4727	1.7578	0.888730561	
4.4922	1.7578	1.176026490	
4.5117	1.7578	0.912828927	
4.5312	1.7578	1.119667082	
4.5508	1.7578	1.366331029	
4.5703	1.7578	1.409888810	
4.5898	1.7578	1.333082405	
4.6094	1.7578	0.318851555	
4.6289	1.7578	0.050830288	
4.6484	1.7578	1.178055402	
4.6680	1.7578	1.197749955	
4.6875	1.7578	1.307831858	
4.7070	1.7578	1.311268243	
4.7266	1.7578	1.362834179	
4.7461	1.7578	1.190346442	
4.7656	1.7578	0.842902011	
4.7852	1.7578	-0.082123901	
4.8047	1.7578	0.331004871	
4.8242	1.7578	0.142047341	
4.8437	1.7578	-0.489649652	
4.8633	1.7578	-0.232125652	
4.8828	1.7578	0.177989985	
4.9023	1.7578	0.014978341	
4.9219	1.7578	-0.720770925	
4.9414	1.7578	-1.110751963	
4.9609	1.7578	-0.913739250	
4.9805	1.7578	-0.932725028	
0.0000	1.7773	0.732689102	
0.0195	1.7773	0.751416227	
0.0391	1.7773	0.799582728	
0.0586	1.7773	1.211932183	
0.0781	1.7773	0.232397741	
0.0977	1.7773	-1.043804591	
0.1172	1.7773	-0.670058207	
0.1367	1.7773	0.141828998	
0.1562	1.7773	0.900880518	
0.1758	1.7773	1.166583988	
0.1953	1.7773	1.312289417	
0.2148	1.7773	1.612108167	
0.2344	1.7773	2.570920164	
0.2539	1.7773	3.118000785	
0.2734	1.7773	1.070583540	
0.2930	1.7773	-0.913037193	
0.3125	1.7773	-0.931848296	
0.3320	1.7773	-1.534854998	
0.3516	1.7773	-1.902225762	
0.3711	1.7773	-1.448031680	
0.3906	1.7773	-1.548889424	
0.4102	1.7773	-1.328466966	
0.4297	1.7773	-1.302870429	
0.4492	1.7773	-1.489009653	
0.4688	1.7773	-1.144245804	
0.4883	1.7773	-1.026088563	
0.5078	1.7773	-1.069837814	
0.5273	1.7773	-1.185959424	
0.5469	1.7773	-0.097014905	
0.5664	1.7773	0.964549383	
0.5859	1.7773	1.018050175	
0.6055	1.7773	0.478396581	
0.6250	1.7773	-0.597047613	
0.6445	1.7773	-1.146281434	
0.6641	1.7773	-1.157047431	
0.6836	1.7773	-1.280811052	
0.7031	1.7773	-1.196849709	
0.7227	1.7773	-1.463863239	
0.7422	1.7773	-1.416257712	
0.7617	1.7773	-1.276387084	
0.7812	1.7773	-1.168750624	
0.8008	1.7773	-1.157369907	
0.8203	1.7773	-1.823004145	
0.8398	1.7773	-1.256094606	
0.8594	1.7773	-0.883486966	
0.8789	1.7773	-0.875683717	
0.8984	1.7773	-0.930091473	
0.9180	1.7773	-0.985157618	
0.9375	1.7773	-0.871780413	
0.9570	1.7773	-0.729746508	
0.9766	1.7773	-0.776253601	
0.9961	1.7773	-0.733377723	
1.0156	1.7773	-0.740341190	
1.0352	1.7773	-0.748500506	
1.0547	1.7773	-0.474409299	
1.0742	1.7773	-0.524235208	
1.0938	1.7773	-0.579704448	
1.1133	1.7773	-0.489464900	
1.1328	1.7773	-0.433962069	
1.1523	1.7773	-0.421456044	
1.1719	1.7773	0.375086675	
1.1914	1.7773	-0.682745624	
1.2109	1.7773	-0.475087842	
1.2305	1.7773	-0.516297595	
1.2500	1.7773	-0.600171600	
1.2695	1.7773	-0.817120723	
1.2891	1.7773	-0.633914016	
1.3086	1.7773	-0.569556530	
1.3281	1.7773	-0.566120144	
1.3477	1.7773	1.514572598	
1.3672	1.7773	4.866509603	
1.3867	1.7773	6.849048697	
1.4062	1.7773	8.224593808	
1.4258	1.7773	8.068179486	
1.4453	1.7773	7.592040238	
1.4648	1.7773	6.449920761	
1.4844	1.7773	5.769684404	
1.5039	1.7773	3.743913364	
1.5234	1.7773	1.254932349	
1.5430	1.7773	-0.680945133	
1.5625	1.7773	-1.160940657	
1.5820	1.7773	-0.930575187	
1.6016	1.7773	-0.792447946	
1.6211	1.7773	-0.814487168	
1.6406	1.7773	-0.964952478	
1.6602	1.7773	-1.004321429	
1.6797	1.7773	-0.848313562	
1.6992	1.7773	-0.918186733	
1.7188	1.7773	-1.134836893	
1.7383	1.7773	-1.260162507	
1.7578	1.7773	-1.147769526	
1.7773	1.7773	-1.410117230	
1.7969	1.7773	-1.466647954	
1.8164	1.7773	-1.342135248	
1.8359	1.7773	-1.232251533	
1.8555	1.7773	-0.837167984	
1.8750	1.7773	-0.880987776	
1.8945	1.7773	-0.906154345	
1.9141	1.7773	-0.956749494	
1.9336	1.7773	-1.052820484	
1.9531	1.7773	-0.985181132	
1.9727	1.7773	-0.782780382	
1.9922	1.7773	-0.189531940	
2.0117	1.7773	-0.778830051	
2.0312	1.7773	-1.293951951	
2.0508	1.7773	-1.379932128	
2.0703	1.7773	-1.344674747	
2.0898	1.7773	-1.144195417	
2.1094	1.7773	-0.901989029	
2.1289	1.7773	-0.881219556	
2.1484	1.7773	-0.947034903	
2.1680	1.7773	-0.877084472	
2.1875	1.7773	-0.830946883	
2.2070	1.7773	-0.855230002	
2.2266	1.7773	-1.102421332	
2.2461	1.7773	-1.158992365	
2.2656	1.7773	-1.278795577	
2.2852	1.7773	-1.048225200	
2.3047	1.7773	-0.765430499	
2.3242	1.7773	-1.269437053	
2.3438	1.7773	-1.803323029	
2.3633	1.7773	-1.064990596	
2.3828	1.7773	-0.674260473	
2.4023	1.7773	0.707495661	
2.4219	1.7773	1.165112691	
2.4414	1.7773	0.651136253	
2.4609	1.7773	1.032168580	
2.4805	1.7773	2.616906592	
2.5000	1.7773	2.744657495	
2.5195	1.7773	0.767180603	
2.5391	1.7773	0.352714899	
2.5586	1.7773	1.199076810	
2.5781	1.7773	1.114655267	
2.5977	1.7773	-0.364841342	
2.6172	1.7773	-0.911858140	
2.6367	1.7773	-0.962191277	
2.6562	1.7773	-0.900252361	
2.6758	1.7773	-0.940860830	
2.6953	1.7773	-0.976454124	
2.7148	1.7773	-1.289769840	
2.7344	1.7773	-1.196335763	
2.7539	1.7773	-0.920229081	
2.7734	1.7773	-1.065269403	
2.7930	1.7773	-0.944528995	
2.8125	1.7773	-1.094749089	
2.8320	1.7773	-1.221421713	
2.8516	1.7773	-0.994210462	
2.8711	1.7773	-0.846896011	
2.8906	1.7773	0.705500340	
2.9102	1.7773	1.855718669	
2.9297	1.7773	1.641604648	
2.9492	1.7773	2.058468768	
2.9688	1.7773	4.191419426	
2.9883	1.7773	6.094642849	
3.0078	1.7773	7.673134567	
3.0273	1.7773	8.668777695	
3.0469	1.7773	8.229830685	
3.0664	1.7773	7.691764277	
3.0859	1.7773	7.219133635	
3.1055	1.7773	5.668557929	
3.1250	1.7773	3.674617963	
3.1445	1.7773	1.865379514	
3.1641	1.7773	-0.318445101	
3.1836	1.7773	-1.276524808	
3.2031	1.7773	-1.286964970	
3.2227	1.7773	-1.257273659	
3.2422	1.7773	-1.270686648	
3.2617	1.7773	-1.150497136	
3.2812	1.7773	-0.891753774	
3.3008	1.7773	-0.889674475	
3.3203	1.7773	-0.744264649	
3.3398	1.7773	-0.883443297	
3.3594	1.7773	-0.815404209	
3.3789	1.7773	-0.765084509	
3.3984	1.7773	-0.599039575	
3.4180	1.7773	-1.024939742	
3.4375	1.7773	-1.405609284	
3.4570	1.7773	-0.827009988	
3.4766	1.7773	-0.673662548	
3.4961	1.7773	-0.827188022	
3.5156	1.7773	-1.041960431	
3.5352	1.7773	-0.799327435	
3.5547	1.7773	-0.839828411	
3.5742	1.7773	-0.920124948	
3.5938	1.7773	-0.984072621	
3.6133	1.7773	-1.524599588	
3.6328	1.7773	-2.553419120	
3.6523	1.7773	-2.027611841	
3.6719	1.7773	-1.435535733	
3.6914	1.7773	-1.966559734	
3.7109	1.7773	-1.111235677	
3.7305	1.7773	-1.101336334	
3.7500	1.7773	-1.095746749	
3.7695	1.7773	-0.791373025	
3.7891	1.7773	-0.699027305	
3.8086	1.7773	-0.802313697	
3.8281	1.7773	-0.785481119	
3.8477	1.7773	-0.565918597	
3.8672	1.7773	-0.936981040	
3.8867	1.7773	-0.863043328	
3.9063	1.7773	-0.720297288	
3.9258	1.7773	-0.600554540	
3.9453	1.7773	-0.587037419	
3.9648	1.7773	-0.692396392	
3.9844	1.7773	-0.825568923	
4.0039	1.7773	-0.843560400	
4.0234	1.7773	-0.871081715	
4.0430	1.7773	-0.703652821	
4.0625	1.7773	-0.749847516	
4.0820	1.7773	-0.932627613	
4.1016	1.7773	-1.004072854	
4.1211	1.7773	-0.818326649	
4.1406	1.7773	-0.972890092	
4.1602	1.7773	-1.102394459	
4.1797	1.7773	-1.157914085	
4.1992	1.7773	-1.205227368	
4.2187	1.7773	-1.763154606	
4.2383	1.7773	-1.603555833	
4.2578	1.7773	0.219545727	
4.2773	1.7773	1.076119379	
4.2969	1.7773	1.080378750	
4.3164	1.7773	1.391645399	
4.3359	1.7773	1.651866777	
4.3555	1.7773	1.565819417	
4.3750	1.7773	1.427581324	
4.3945	1.7773	1.418951731	
4.4141	1.7773	1.455656895	
4.4336	1.7773	1.297065861	
4.4531	1.7773	1.288127228	
4.4727	1.7773	1.323542488	
4.4922	1.7773	1.305215099	
4.5117	1.7773	1.427470473	
4.5312	1.7773	1.509953800	
4.5508	1.7773	1.329958418	
4.5703	1.7773	0.630316393	
4.5898	1.7773	-0.207735041	
4.6094	1.7773	-1.179708092	
4.6289	1.7773	-0.869002416	
4.6484	1.7773	0.175749448	
4.6680	1.7773	0.923527742	
4.6875	1.7773	0.721778663	
4.7070	1.7773	0.869482771	
4.7266	1.7773	1.202489681	
4.7461	1.7773	1.091342936	
4.7656	1.7773	0.133800688	
4.7852	1.7773	-0.866845858	
4.8047	1.7773	-0.863809208	
4.8242	1.7773	-0.780224088	
4.8437	1.7773	-0.834148130	
4.8633	1.7773	-0.981680923	
4.8828	1.7773	-0.981751465	
4.9023	1.7773	-0.917622399	
4.9219	1.7773	-1.068527755	
4.9414	1.7773	-1.176305298	
4.9609	1.7773	-1.167077780	
4.9805	1.7773	-0.730203349	
0.0000	1.7969	1.404799735	
0.0195	1.7969	1.587499213	
0.0391	1.7969	1.575208173	
0.0586	1.7969	1.129254026	
0.0781	1.7969	-0.686685878	
0.0977	1.7969	-1.031315362	
0.1172	1.7969	-0.774876360	
0.1367	1.7969	-0.499827802	
0.1562	1.7969	1.048289024	
0.1758	1.7969	1.937426038	
0.1953	1.7969	2.766475016	
0.2148	1.7969	3.392552192	
0.2344	1.7969	3.732969333	
0.2539	1.7969	2.467734546	
0.2734	1.7969	-0.391603496	
0.2930	1.7969	-1.146543445	
0.3125	1.7969	-1.317667377	
0.3320	1.7969	-1.465022137	
0.3516	1.7969	-1.629615929	
0.3711	1.7969	-1.271261058	
0.3906	1.7969	-1.296531760	
0.4102	1.7969	-1.255627688	
0.4297	1.7969	-2.060430497	
0.4492	1.7969	-1.348856858	
0.4688	1.7969	-1.131867426	
0.4883	1.7969	-1.137507398	
0.5078	1.7969	-0.776303988	
0.5273	1.7969	-0.031622808	
0.5469	1.7969	1.243383675	
0.5664	1.7969	1.182022529	
0.5859	1.7969	1.199963619	
0.6055	1.7969	1.445881840	
0.6250	1.7969	0.798904185	
0.6445	1.7969	-0.480838665	
0.6641	1.7969	-1.352084978	
0.6836	1.7969	-1.161350471	
0.7031	1.7969	-0.987801250	
0.7227	1.7969	-1.293249894	
0.7422	1.7969	-1.343942457	
0.7617	1.7969	-2.212918001	
0.7812	1.7969	-1.972320634	
0.8008	1.7969	-1.220168759	
0.8203	1.7969	-0.945714766	
0.8398	1.7969	-0.888149432	
0.8594	1.7969	-1.078648800	
0.8789	1.7969	-1.306541954	
0.8984	1.7969	-1.755922408	
0.9180	1.7969	-1.797397531	
0.9375	1.7969	-1.125340645	
0.9570	1.7969	-0.806650328	
0.9766	1.7969	-0.682762419	
0.9961	1.7969	-0.768443634	
1.0156	1.7969	-0.556573510	
1.0352	1.7969	-0.453700290	
1.0547	1.7969	-1.156009461	
1.0742	1.7969	-1.043233540	
1.0938	1.7969	-1.139663956	
1.1133	1.7969	-0.861847479	
1.1328	1.7969	-1.012346380	
1.1523	1.7969	-1.283599126	
1.1719	1.7969	-1.210810235	
1.1914	1.7969	-1.470265732	
1.2109	1.7969	-0.731872835	
1.2305	1.7969	-0.505625653	
1.2500	1.7969	-0.434677562	
1.2695	1.7969	-0.794127508	
1.2891	1.7969	-0.852290767	
1.3086	1.7969	-0.779461566	
1.3281	1.7969	-0.252397974	
1.3477	1.7969	1.937782106	
1.3672	1.7969	3.846894075	
1.3867	1.7969	5.575718418	
1.4062	1.7969	7.609013899	
1.4258	1.7969	7.476654276	
1.4453	1.7969	6.190569396	
1.4648	1.7969	4.833620405	
1.4844	1.7969	3.761404330	
1.5039	1.7969	1.404215247	
1.5234	1.7969	-0.639889900	
1.5430	1.7969	-1.120631151	
1.5625	1.7969	-1.239191487	
1.5820	1.7969	-1.838388940	
1.6016	1.7969	-1.363485850	
1.6211	1.7969	-0.767264581	
1.6406	1.7969	-0.714590134	
1.6602	1.7969	-0.933991418	
1.6797	1.7969	-1.002635148	
1.6992	1.7969	-1.291892807	
1.7188	1.7969	-1.295329193	
1.7383	1.7969	-1.256333104	
1.7578	1.7969	-1.240165633	
1.7773	1.7969	-1.439385291	
1.7969	1.7969	-1.184773653	
1.8164	1.7969	-1.389075668	
1.8359	1.7969	-1.283659591	
1.8555	1.7969	-1.256934388	
1.8750	1.7969	-1.309518139	
1.8945	1.7969	-1.089226686	
1.9141	1.7969	-0.881679756	
1.9336	1.7969	-0.898891915	
1.9531	1.7969	-1.029017720	
1.9727	1.7969	-1.121863950	
1.9922	1.7969	-1.164477817	
2.0117	1.7969	-1.028204812	
2.0312	1.7969	-0.848592370	
2.0508	1.7969	-1.023293770	
2.0703	1.7969	-1.069646344	
2.0898	1.7969	-1.095199212	
2.1094	1.7969	-1.238697695	
2.1289	1.7969	-0.875559429	
2.1484	1.7969	-0.864027552	
2.1680	1.7969	-0.794409675	
2.1875	1.7969	-0.854534663	
2.2070	1.7969	-0.869150218	
2.2266	1.7969	-1.181236494	
2.2461	1.7969	-1.325541168	
2.2656	1.7969	-1.311469791	
2.2852	1.7969	-0.840651397	
2.3047	1.7969	-0.697777711	
2.3242	1.7969	-0.708523553	
2.3438	1.7969	-0.730760964	
2.3633	1.7969	-0.883245109	
2.3828	1.7969	0.053090979	
2.4023	1.7969	1.040841842	
2.4219	1.7969	0.815068297	
2.4414	1.7969	-0.129443902	
2.4609	1.7969	0.934377718	
2.4805	1.7969	2.823637255	
2.5000	1.7969	2.940857300	
2.5195	1.7969	1.347805452	
2.5391	1.7969	1.201320705	
2.5586	1.7969	1.430030127	
2.5781	1.7969	0.834860265	
2.5977	1.7969	-0.621609539	
2.6172	1.7969	-0.802115509	
2.6367	1.7969	-0.806801489	
2.6562	1.7969	-0.677767400	
2.6758	1.7969	-0.838773646	
2.6953	1.7969	-1.440564344	
2.7148	1.7969	-2.269311000	
2.7344	1.7969	-1.134366615	
2.7539	1.7969	-1.068121301	
2.7734	1.7969	-1.076986033	
2.7930	1.7969	-0.819082452	
2.8125	1.7969	-0.818017609	
2.8320	1.7969	0.238901008	
2.8516	1.7969	1.109119428	
2.8711	1.7969	1.639018122	
2.8906	1.7969	2.924867862	
2.9102	1.7969	3.500275989	
2.9297	1.7969	3.282621450	
2.9492	1.7969	3.579678998	
2.9688	1.7969	5.071832792	
2.9883	1.7969	6.042554568	
3.0078	1.7969	7.299542702	
3.0273	1.7969	9.443017501	
3.0469	1.7969	9.242024225	
3.0664	1.7969	8.056484691	
3.0859	1.7969	8.153136810	
3.1055	1.7969	7.712530391	
3.1250	1.7969	6.024611799	
3.1445	1.7969	3.164951282	
3.1641	1.7969	0.210617171	
3.1836	1.7969	-0.949178025	
3.2031	1.7969	-1.078339761	
3.2227	1.7969	-1.154346694	
3.2422	1.7969	-1.258382171	
3.2617	1.7969	-1.029716418	
3.2812	1.7969	-1.231515885	
3.3008	1.7969	-1.074627927	
3.3203	1.7969	-1.082108699	
3.3398	1.7969	-1.039511629	
3.3594	1.7969	-0.908905469	
3.3789	1.7969	-0.556059563	
3.3984	1.7969	-0.555975585	
3.4180	1.7969	-0.532028379	
3.4375	1.7969	-0.476774123	
3.4570	1.7969	-0.736484914	
3.4766	1.7969	-0.844551342	
3.4961	1.7969	-1.027754689	
3.5156	1.7969	-0.713484982	
3.5352	1.7969	-0.845844605	
3.5547	1.7969	-0.938338127	
3.5742	1.7969	-1.016562083	
3.5938	1.7969	-1.254065695	
3.6133	1.7969	-1.305211740	
3.6328	1.7969	-1.506880201	
3.6523	1.7969	-1.515368711	
3.6719	1.7969	-2.210932758	
3.6914	1.7969	-2.644444703	
3.7109	1.7969	-1.337163742	
3.7305	1.7969	-1.539111010	
3.7500	1.7969	-2.884840522	
3.7695	1.7969	-1.492882724	
3.7891	1.7969	-0.982265411	
3.8086	1.7969	-0.968959915	
3.8281	1.7969	-0.974532704	
3.8477	1.7969	-0.895321165	
3.8672	1.7969	-0.751305376	
3.8867	1.7969	-0.792216166	
3.9063	1.7969	-0.818817081	
3.9258	1.7969	-1.001160492	
3.9453	1.7969	-0.969191695	
3.9648	1.7969	-0.965667972	
3.9844	1.7969	-1.079646460	
4.0039	1.7969	-1.051547375	
4.0234	1.7969	-1.062924733	
4.0430	1.7969	-0.867930855	
