Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.8477	2.2852	-1.396260838	
3.8672	2.2852	-1.027751330	
3.8867	2.2852	-0.901616166	
3.9063	2.2852	-0.926762580	
3.9258	2.2852	-0.934649807	
3.9453	2.2852	-0.774063451	
3.9648	2.2852	-1.099367886	
3.9844	2.2852	-1.558318490	
4.0039	2.2852	-0.953978215	
4.0234	2.2852	-0.879385473	
4.0430	2.2852	-0.345344978	
4.0625	2.2852	0.694532795	
4.0820	2.2852	0.638388371	
4.1016	2.2852	1.336313883	
4.1211	2.2852	2.079553999	
4.1406	2.2852	3.038120779	
4.1602	2.2852	1.815902954	
4.1797	2.2852	1.273820712	
4.1992	2.2852	1.278382404	
4.2187	2.2852	0.764174186	
4.2383	2.2852	0.910430512	
4.2578	2.2852	1.234955629	
4.2773	2.2852	1.557734002	
4.2969	2.2852	1.381863626	
4.3164	2.2852	1.255150692	
4.3359	2.2852	1.247297057	
4.3555	2.2852	0.844867099	
4.3750	2.2852	-1.184797167	
4.3945	2.2852	-1.372552130	
4.4141	2.2852	-0.843792179	
4.4336	2.2852	-0.664750788	
4.4531	2.2852	-0.944545791	
4.4727	2.2852	-0.974099377	
4.4922	2.2852	-0.850187954	
4.5117	2.2852	-0.219256842	
4.5312	2.2852	1.084970674	
4.5508	2.2852	1.485835279	
4.5703	2.2852	1.369891702	
4.5898	2.2852	0.790926262	
4.6094	2.2852	-0.532730437	
4.6289	2.2852	-1.151373868	
4.6484	2.2852	-0.857054007	
4.6680	2.2852	-0.885640165	
4.6875	2.2852	-1.121289540	
4.7070	2.2852	-1.136331704	
4.7266	2.2852	-1.326317126	
4.7461	2.2852	-1.570753973	
4.7656	2.2852	-1.186517039	
4.7852	2.2852	-1.157527786	
4.8047	2.2852	-0.904934982	
4.8242	2.2852	-0.958230868	
4.8437	2.2852	-0.985433067	
4.8633	2.2852	-1.082619286	
4.8828	2.2852	-2.438301888	
4.9023	2.2852	-2.413800426	
4.9219	2.2852	-1.782338572	
4.9414	2.2852	-1.645776682	
4.9609	2.2852	-1.585735672	
4.9805	2.2852	-1.545802388	
0.0000	2.3047	-0.356255418	
0.0195	2.3047	-0.502659545	
0.0391	2.3047	-0.720250260	
0.0586	2.3047	-0.133706633	
0.0781	2.3047	0.055022476	
0.0977	2.3047	-0.863832722	
0.1172	2.3047	-0.936954167	
0.1367	2.3047	0.179988664	
0.1562	2.3047	1.295312397	
0.1758	2.3047	1.725569350	
0.1953	2.3047	1.666724189	
0.2148	2.3047	1.405961992	
0.2344	2.3047	1.281869177	
0.2539	2.3047	1.290508848	
0.2734	2.3047	0.433696698	
0.2930	2.3047	-0.696057838	
0.3125	2.3047	-0.901750531	
0.3320	2.3047	-0.544084281	
0.3516	2.3047	-0.997411708	
0.3711	2.3047	-0.937384135	
0.3906	2.3047	-0.589056254	
0.4102	2.3047	-0.802555554	
0.4297	2.3047	-0.675298443	
0.4492	2.3047	-0.567840017	
0.4688	2.3047	-0.551796833	
0.4883	2.3047	-0.443612836	
0.5078	2.3047	-1.020300790	
0.5273	2.3047	-0.910793297	
0.5469	2.3047	-0.427704018	
0.5664	2.3047	-0.320695715	
0.5859	2.3047	-0.313285484	
0.6055	2.3047	-0.351767626	
0.6250	2.3047	-0.469478103	
0.6445	2.3047	-0.430666766	
0.6641	2.3047	-0.538978410	
0.6836	2.3047	-0.519448454	
0.7031	2.3047	-0.379896943	
0.7227	2.3047	-0.680679762	
0.7422	2.3047	-0.812263427	
0.7617	2.3047	-1.286148703	
0.7812	2.3047	-0.851672688	
0.8008	2.3047	-0.610675586	
0.8203	2.3047	-0.625677440	
0.8398	2.3047	-0.648344819	
0.8594	2.3047	0.354965513	
0.8789	2.3047	1.564573182	
0.8984	2.3047	1.946888695	
0.9180	2.3047	3.470863485	
0.9375	2.3047	3.939179331	
0.9570	2.3047	3.857908648	
0.9766	2.3047	3.120177498	
0.9961	2.3047	1.957120591	
1.0156	2.3047	1.883260139	
1.0352	2.3047	1.860290439	
1.0547	2.3047	1.402045252	
1.0742	2.3047	-0.122299042	
1.0938	2.3047	-0.688049683	
1.1133	2.3047	-0.626725487	
1.1328	2.3047	-0.791987745	
1.1523	2.3047	-0.695755517	
1.1719	2.3047	-0.709857126	
1.1914	2.3047	-0.821930990	
1.2109	2.3047	-0.913467161	
1.2305	2.3047	-0.927313477	
1.2500	2.3047	-0.365721433	
1.2695	2.3047	-0.341421519	
1.2891	2.3047	-0.546475978	
1.3086	2.3047	-0.694163292	
1.3281	2.3047	-0.597863881	
1.3477	2.3047	-0.507093591	
1.3672	2.3047	-0.654888396	
1.3867	2.3047	-0.668069604	
1.4062	2.3047	-0.699947706	
1.4258	2.3047	-0.627350285	
1.4453	2.3047	-0.677878251	
1.4648	2.3047	-0.505891024	
1.4844	2.3047	-0.300426751	
1.5039	2.3047	-0.615707556	
1.5234	2.3047	-0.868112248	
1.5430	2.3047	-0.576184085	
1.5625	2.3047	-0.726592289	
1.5820	2.3047	-0.836294611	
1.6016	2.3047	-0.596224627	
1.6211	2.3047	-0.330470770	
1.6406	2.3047	-0.530627624	
1.6602	2.3047	-0.485440667	
1.6797	2.3047	-0.496828103	
1.6992	2.3047	-0.468262099	
1.7188	2.3047	-0.593187978	
1.7383	2.3047	-0.258578765	
1.7578	2.3047	0.125792533	
1.7773	2.3047	-0.212599055	
1.7969	2.3047	-0.240506670	
1.8164	2.3047	-0.289717859	
1.8359	2.3047	-0.589728079	
1.8555	2.3047	-0.531944401	
1.8750	2.3047	-0.810241233	
1.8945	2.3047	-0.873762297	
1.9141	2.3047	-0.753740742	
1.9336	2.3047	-0.867467296	
1.9531	2.3047	-0.641619850	
1.9727	2.3047	-0.491292264	
1.9922	2.3047	-0.394502421	
2.0117	2.3047	-1.191354180	
2.0312	2.3047	-1.153066867	
2.0508	2.3047	-0.642237929	
2.0703	2.3047	-0.638939268	
2.0898	2.3047	-0.433931836	
2.1094	2.3047	-0.456061755	
2.1289	2.3047	-0.567712370	
2.1484	2.3047	-0.718254940	
2.1680	2.3047	-0.750146478	
2.1875	2.3047	-0.760250727	
2.2070	2.3047	-0.661969432	
2.2266	2.3047	-0.868575807	
2.2461	2.3047	-0.973555199	
2.2656	2.3047	-0.844060909	
2.2852	2.3047	-0.529082426	
2.3047	2.3047	-0.610998062	
2.3242	2.3047	-0.795279688	
2.3438	2.3047	0.785007482	
2.3633	2.3047	1.238334910	
2.3828	2.3047	1.598164437	
2.4023	2.3047	1.507971916	
2.4219	2.3047	1.460688865	
2.4414	2.3047	1.322931127	
2.4609	2.3047	0.924431347	
2.4805	2.3047	1.216668550	
2.5000	2.3047	0.973340215	
2.5195	2.3047	1.718877972	
2.5391	2.3047	1.517364031	
2.5586	2.3047	1.198798002	
2.5781	2.3047	1.615699072	
2.5977	2.3047	1.729506245	
2.6172	2.3047	1.486406330	
2.6367	2.3047	0.602721176	
2.6562	2.3047	1.015423339	
2.6758	2.3047	1.706939640	
2.6953	2.3047	1.574119816	
2.7148	2.3047	1.758139431	
2.7344	2.3047	1.717265592	
2.7539	2.3047	0.973427552	
2.7734	2.3047	-0.249945813	
2.7930	2.3047	-0.417404939	
2.8125	2.3047	-0.174399079	
2.8320	2.3047	-0.546066165	
2.8516	2.3047	-0.850140927	
2.8711	2.3047	-0.799821226	
2.8906	2.3047	-0.448248429	
2.9102	2.3047	-0.458030203	
2.9297	2.3047	-0.638556327	
2.9492	2.3047	-0.782038015	
2.9688	2.3047	-0.612281248	
2.9883	2.3047	-0.682184650	
3.0078	2.3047	-0.546717835	
3.0273	2.3047	-0.426145383	
3.0469	2.3047	-0.414885595	
3.0664	2.3047	-0.402235128	
3.0859	2.3047	-0.289617085	
3.1055	2.3047	-0.451070095	
3.1250	2.3047	-0.559872171	
3.1445	2.3047	-0.635922773	
3.1641	2.3047	-0.713619347	
3.1836	2.3047	-0.496834821	
3.2031	2.3047	0.609090078	
3.2227	2.3047	1.416348408	
3.2422	2.3047	1.588658112	
3.2617	2.3047	1.669001676	
3.2812	2.3047	1.601375761	
3.3008	2.3047	0.418768744	
3.3203	2.3047	-0.302717675	
3.3398	2.3047	-0.352855983	
3.3594	2.3047	-0.349302028	
3.3789	2.3047	-0.380662824	
3.3984	2.3047	-0.635640606	
3.4180	2.3047	-0.745551194	
3.4375	2.3047	-0.673094856	
3.4570	2.3047	-0.706780167	
3.4766	2.3047	-0.768621668	
3.4961	2.3047	-0.718281813	
3.5156	2.3047	-0.501416668	
3.5352	2.3047	-0.136904520	
3.5547	2.3047	1.238334910	
3.5742	2.3047	1.470255655	
3.5938	2.3047	1.435858209	
3.6133	2.3047	1.362434443	
3.6328	2.3047	1.439042660	
3.6523	2.3047	1.812631166	
3.6719	2.3047	3.146425705	
3.6914	2.3047	3.783396525	
3.7109	2.3047	3.782449252	
3.7305	2.3047	3.397802505	
3.7500	2.3047	2.521628356	
3.7695	2.3047	1.723097034	
3.7891	2.3047	1.554919055	
3.8086	2.3047	0.347575437	
3.8281	2.3047	-1.083936064	
3.8477	2.3047	-0.840406181	
3.8672	2.3047	-0.792840963	
3.8867	2.3047	-1.564989713	
3.9063	2.3047	-1.762654096	
3.9258	2.3047	-1.083203774	
3.9453	2.3047	-0.847520809	
3.9648	2.3047	-0.569062738	
3.9844	2.3047	-0.740425168	
4.0039	2.3047	-0.987388078	
4.0234	2.3047	-0.908361290	
4.0430	2.3047	-0.686282783	
4.0625	2.3047	-0.555323915	
4.0820	2.3047	0.141714788	
4.1016	2.3047	0.602224026	
4.1211	2.3047	1.427003554	
4.1406	2.3047	1.901768921	
4.1602	2.3047	1.463597868	
4.1797	2.3047	1.244461955	
4.1992	2.3047	1.318087268	
4.2187	2.3047	1.210319803	
4.2383	2.3047	1.186967162	
4.2578	2.3047	1.341628020	
4.2773	2.3047	1.321674814	
4.2969	2.3047	1.286773500	
4.3164	2.3047	1.373089590	
4.3359	2.3047	1.507864424	
4.3555	2.3047	0.819935670	
4.3750	2.3047	-0.960414300	
4.3945	2.3047	-0.827775869	
4.4141	2.3047	-0.537466804	
4.4336	2.3047	-0.692557630	
4.4531	2.3047	-0.682104031	
4.4727	2.3047	-0.739283066	
4.4922	2.3047	-0.752282882	
4.5117	2.3047	-0.074599460	
4.5312	2.3047	1.128142156	
4.5508	2.3047	1.015550986	
4.5703	2.3047	1.374191383	
4.5898	2.3047	0.549270771	
4.6094	2.3047	-0.564810085	
4.6289	2.3047	-0.728486836	
4.6484	2.3047	-0.723958735	
4.6680	2.3047	-0.894817296	
4.6875	2.3047	-0.963833889	
4.7070	2.3047	-1.017586616	
4.7266	2.3047	-1.169472836	
4.7461	2.3047	-1.580448409	
4.7656	2.3047	-1.168962249	
4.7852	2.3047	-0.913722455	
4.8047	2.3047	-1.037902607	
4.8242	2.3047	-1.130997412	
4.8437	2.3047	-0.760264164	
4.8633	2.3047	-0.912741590	
4.8828	2.3047	-2.108046102	
4.9023	2.3047	-2.868854444	
4.9219	2.3047	-1.722505828	
4.9414	2.3047	-1.520501455	
4.9609	2.3047	-1.478129445	
4.9805	2.3047	-1.591849281	
0.0000	2.3242	-1.385451172	
0.0195	2.3242	-1.479721671	
0.0391	2.3242	-0.445930633	
0.0586	2.3242	-0.082701671	
0.0781	2.3242	-0.072093552	
0.0977	2.3242	0.054095358	
0.1172	2.3242	1.790649048	
0.1367	2.3242	2.178258544	
0.1562	2.3242	2.177438917	
0.1758	2.3242	2.009086263	
0.1953	2.3242	1.586367188	
0.2148	2.3242	1.427097610	
0.2344	2.3242	1.418531840	
0.2539	2.3242	1.772066366	
0.2734	2.3242	1.325584836	
0.2930	2.3242	0.132040506	
0.3125	2.3242	-0.843174100	
0.3320	2.3242	-0.734801992	
0.3516	2.3242	-0.629251550	
0.3711	2.3242	-0.815568807	
0.3906	2.3242	-0.901347436	
0.4102	2.3242	-0.912922983	
0.4297	2.3242	-1.002215258	
0.4492	2.3242	-0.835810897	
0.4688	2.3242	-1.075954781	
0.4883	2.3242	-1.133792205	
0.5078	2.3242	-0.863436345	
0.5273	2.3242	-0.542162861	
0.5469	2.3242	-0.655587094	
0.5664	2.3242	-0.902220809	
0.5859	2.3242	-0.764691491	
0.6055	2.3242	-0.627336848	
0.6250	2.3242	-0.550157580	
0.6445	2.3242	-0.460865305	
0.6641	2.3242	-0.213076051	
0.6836	2.3242	-0.293957075	
0.7031	2.3242	-0.201319111	
0.7227	2.3242	-0.413031357	
0.7422	2.3242	-0.823610553	
0.7617	2.3242	-0.987461978	
0.7812	2.3242	-0.677636394	
0.8008	2.3242	-0.651200076	
0.8203	2.3242	-0.481544082	
0.8398	2.3242	-0.521564703	
0.8594	2.3242	-0.464634244	
0.8789	2.3242	-0.360951475	
0.8984	2.3242	0.347239525	
0.9180	2.3242	2.638774499	
0.9375	2.3242	3.210020669	
0.9570	2.3242	3.584301155	
0.9766	2.3242	3.201441463	
0.9961	2.3242	2.433955179	
1.0156	2.3242	2.625579854	
1.0352	2.3242	2.795638944	
1.0547	2.3242	1.787195867	
1.0742	2.3242	1.106079419	
1.0938	2.3242	-0.283819235	
1.1133	2.3242	-0.817040104	
1.1328	2.3242	-0.818605456	
1.1523	2.3242	-0.891814238	
1.1719	2.3242	-0.946937488	
1.1914	2.3242	-0.839801538	
1.2109	2.3242	-0.699054178	
1.2305	2.3242	-0.568901500	
1.2500	2.3242	-0.584279577	
1.2695	2.3242	-0.643272540	
1.2891	2.3242	-0.782656095	
1.3086	2.3242	-0.582324566	
1.3281	2.3242	-0.694223756	
1.3477	2.3242	-0.575680216	
1.3672	2.3242	-0.603943898	
1.3867	2.3242	-0.735991123	
1.4062	2.3242	-0.807668143	
1.4258	2.3242	-0.876241332	
1.4453	2.3242	-0.804006696	
1.4648	2.3242	-0.782568757	
1.4844	2.3242	-0.535840987	
1.5039	2.3242	-0.443794229	
1.5234	2.3242	-0.846304805	
1.5430	2.3242	-1.852584605	
1.5625	2.3242	-1.249997794	
1.5820	2.3242	-0.744617357	
1.6016	2.3242	-0.738174554	
1.6211	2.3242	-0.660088322	
1.6406	2.3242	-0.634579123	
1.6602	2.3242	-0.473186577	
1.6797	2.3242	-0.363155061	
1.6992	2.3242	-0.406803539	
1.7188	2.3242	-0.363437228	
1.7383	2.3242	-0.329153993	
1.7578	2.3242	-0.326218117	
1.7773	2.3242	-0.322261067	
1.7969	2.3242	-0.412366251	
1.8164	2.3242	-0.721721557	
1.8359	2.3242	-0.851565196	
1.8555	2.3242	-0.737173535	
1.8750	2.3242	-0.462403784	
1.8945	2.3242	-0.495921139	
1.9141	2.3242	-0.463794462	
1.9336	2.3242	-0.479978729	
1.9531	2.3242	-0.514261964	
1.9727	2.3242	-0.646618229	
1.9922	2.3242	-0.484043271	
2.0117	2.3242	-0.490889169	
2.0312	2.3242	-0.419165121	
2.0508	2.3242	-0.437163315	
2.0703	2.3242	-0.405123976	
2.0898	2.3242	-0.567228656	
2.1094	2.3242	-1.148592512	
2.1289	2.3242	-0.802568991	
2.1484	2.3242	-0.761842953	
2.1680	2.3242	-0.862085977	
2.1875	2.3242	-1.197333423	
2.2070	2.3242	-1.350771560	
2.2266	2.3242	-1.298832761	
2.2461	2.3242	-0.830725181	
2.2656	2.3242	-0.601162542	
2.2852	2.3242	-0.557930596	
2.3047	2.3242	-1.175263969	
2.3242	2.3242	-0.941153074	
2.3438	2.3242	0.505548393	
2.3633	2.3242	1.354285205	
2.3828	2.3242	1.484115407	
2.4023	2.3242	1.536974606	
2.4219	2.3242	1.352525023	
2.4414	2.3242	1.220518108	
2.4609	2.3242	1.608920357	
2.4805	2.3242	1.715975688	
2.5000	2.3242	1.523423894	
2.5195	2.3242	1.636868281	
2.5391	2.3242	1.632709684	
2.5586	2.3242	1.672367520	
2.5781	2.3242	1.601536999	
2.5977	2.3242	1.649807633	
2.6172	2.3242	1.647301725	
2.6367	2.3242	1.759818994	
2.6562	2.3242	1.986015789	
2.6758	2.3242	2.364649701	
2.6953	2.3242	1.948810115	
2.7148	2.3242	1.449785144	
2.7344	2.3242	0.543916325	
2.7539	2.3242	-0.400038260	
2.7734	2.3242	-0.568431223	
2.7930	2.3242	-0.478104337	
2.8125	2.3242	-0.615768020	
2.8320	2.3242	-1.801572924	
2.8516	2.3242	-1.795371979	
2.8711	2.3242	-0.719121594	
2.8906	2.3242	-0.474691466	
2.9102	2.3242	-0.415953797	
2.9297	2.3242	-0.713579037	
2.9492	2.3242	-0.733848001	
2.9688	2.3242	-0.711429197	
2.9883	2.3242	-0.571461154	
3.0078	2.3242	-0.433179392	
3.0273	2.3242	-0.544950935	
3.0469	2.3242	-0.723004743	
3.0664	2.3242	-0.933359903	
3.0859	2.3242	-0.389591379	
3.1055	2.3242	-0.294460944	
3.1250	2.3242	-0.205692693	
3.1445	2.3242	-0.462551586	
3.1641	2.3242	0.265995715	
3.1836	2.3242	1.406909266	
3.2031	2.3242	1.569645461	
3.2227	2.3242	0.986796872	
3.2422	2.3242	-0.202729944	
3.2617	2.3242	0.499159336	
3.2812	2.3242	1.484357264	
3.3008	2.3242	0.168822931	
3.3203	2.3242	-0.991466056	
3.3398	2.3242	-0.616641392	
3.3594	2.3242	-0.677448283	
3.3789	2.3242	-0.968086542	
3.3984	2.3242	-0.892445754	
3.4180	2.3242	-0.768903835	
3.4375	2.3242	-0.813640669	
3.4570	2.3242	-1.153275133	
3.4766	2.3242	-1.658279347	
3.4961	2.3242	-1.089236764	
3.5156	2.3242	-0.487288186	
3.5352	2.3242	-0.277161448	
3.5547	2.3242	0.556472736	
3.5742	2.3242	1.225865836	
3.5938	2.3242	1.621214756	
3.6133	2.3242	1.549242133	
3.6328	2.3242	1.745972679	
3.6523	2.3242	2.635422092	
3.6719	2.3242	3.903740556	
3.6914	2.3242	4.315770894	
3.7109	2.3242	4.004077636	
3.7305	2.3242	3.796880055	
3.7500	2.3242	3.592020425	
3.7695	2.3242	2.102899921	
3.7891	2.3242	1.506944024	
3.8086	2.3242	1.177628793	
3.8281	2.3242	-0.506939071	
3.8477	2.3242	-0.867353086	
3.8672	2.3242	-1.106314558	
3.8867	2.3242	-1.577391605	
3.9063	2.3242	-0.776099082	
3.9258	2.3242	-0.595566239	
3.9453	2.3242	-0.592455689	
3.9648	2.3242	-0.677233299	
3.9844	2.3242	-0.863335572	
4.0039	2.3242	-0.881105346	
4.0234	2.3242	-0.672644733	
4.0430	2.3242	-0.914555518	
4.0625	2.3242	-0.870571128	
4.0820	2.3242	-0.619463058	
4.1016	2.3242	-0.540113795	
4.1211	2.3242	0.923101133	
4.1406	2.3242	1.681289357	
4.1602	2.3242	0.873661524	
4.1797	2.3242	0.872673941	
4.1992	2.3242	1.366808025	
4.2187	2.3242	1.409771240	
4.2383	2.3242	1.211656735	
4.2578	2.3242	1.448119018	
4.2773	2.3242	1.482973304	
4.2969	2.3242	1.454843987	
4.3164	2.3242	1.507965198	
4.3359	2.3242	1.572346198	
4.3555	2.3242	0.776992609	
4.3750	2.3242	-1.147040596	
4.3945	2.3242	-0.779888175	
4.4141	2.3242	-0.573133999	
4.4336	2.3242	-0.696487806	
4.4531	2.3242	-0.670884552	
4.4727	2.3242	-0.669574493	
4.4922	2.3242	-0.789690103	
4.5117	2.3242	-0.582055836	
4.5312	2.3242	0.300467061	
4.5508	2.3242	0.633114544	
4.5703	2.3242	1.407493753	
4.5898	2.3242	0.879015970	
4.6094	2.3242	-0.736494992	
4.6289	2.3242	-0.700028325	
4.6484	2.3242	-0.883463452	
4.6680	2.3242	-0.905707581	
4.6875	2.3242	-0.912392241	
4.7070	2.3242	-0.815736763	
4.7266	2.3242	-1.017707545	
4.7461	2.3242	-1.561764953	
4.7656	2.3242	-1.365901061	
4.7852	2.3242	-1.010545889	
4.8047	2.3242	-0.959198296	
4.8242	2.3242	-0.909745250	
4.8437	2.3242	-0.547228422	
4.8633	2.3242	-0.582190201	
4.8828	2.3242	-0.844779762	
4.9023	2.3242	-1.695008026	
4.9219	2.3242	-1.663412091	
4.9414	2.3242	-1.209506894	
4.9609	2.3242	-1.187047781	
4.9805	2.3242	-1.101040731	
0.0000	2.3438	-0.613309140	
0.0195	2.3438	-1.525929801	
0.0391	2.3438	-0.440609778	
0.0586	2.3438	-0.190858795	
0.0781	2.3438	-0.237523766	
0.0977	2.3438	-0.081028826	
0.1172	2.3438	1.187202301	
0.1367	2.3438	1.985639567	
0.1562	2.3438	1.961561355	
0.1758	2.3438	1.941782824	
0.1953	2.3438	1.593898347	
0.2148	2.3438	1.460151405	
0.2344	2.3438	1.570935365	
0.2539	2.3438	1.516960936	
0.2734	2.3438	1.368272604	
0.2930	2.3438	0.390243050	
0.3125	2.3438	-0.699309472	
0.3320	2.3438	-0.791483876	
0.3516	2.3438	-1.189795546	
0.3711	2.3438	-1.517135611	
0.3906	2.3438	-1.240545214	
0.4102	2.3438	-1.356851577	
0.4297	2.3438	-1.361460297	
0.4492	2.3438	-1.118985180	
0.4688	2.3438	-1.342770123	
0.4883	2.3438	-1.155250299	
0.5078	2.3438	-0.691166952	
0.5273	2.3438	-0.683615637	
0.5469	2.3438	-0.994549733	
0.5664	2.3438	-1.847445143	
0.5859	2.3438	-1.944040157	
0.6055	2.3438	-1.039306722	
0.6250	2.3438	-0.674680363	
0.6445	2.3438	-0.289818633	
0.6641	2.3438	-0.308817847	
0.6836	2.3438	-0.274729441	
0.7031	2.3438	-0.263147176	
0.7227	2.3438	-0.524487143	
0.7422	2.3438	-0.559865453	
0.7617	2.3438	-0.316866312	
0.7812	2.3438	-0.238356830	
0.8008	2.3438	-0.348374909	
0.8203	2.3438	-0.552341012	
0.8398	2.3438	-0.754170710	
0.8594	2.3438	-0.537305566	
0.8789	2.3438	-0.564716030	
0.8984	2.3438	0.085395689	
0.9180	2.3438	1.476866414	
0.9375	2.3438	1.819282234	
0.9570	2.3438	2.585458459	
0.9766	2.3438	3.758612897	
0.9961	2.3438	3.987570893	
1.0156	2.3438	4.099873178	
1.0352	2.3438	3.799742030	
1.0547	2.3438	2.483529154	
1.0742	2.3438	1.947842687	
1.0938	2.3438	1.466076903	
1.1133	2.3438	0.754600678	
1.1328	2.3438	-0.138510182	
1.1523	2.3438	-1.028570957	
1.1719	2.3438	-0.999252509	
1.1914	2.3438	-0.816395151	
1.2109	2.3438	-0.814944009	
1.2305	2.3438	-0.795770121	
1.2500	2.3438	-0.747318094	
1.2695	2.3438	-0.803670784	
1.2891	2.3438	-0.996336788	
1.3086	2.3438	-0.853775500	
1.3281	2.3438	-0.627101709	
1.3477	2.3438	-0.424398638	
1.3672	2.3438	-0.515699670	
1.3867	2.3438	-0.683306598	
1.4062	2.3438	-0.767755014	
1.4258	2.3438	-0.707210135	
1.4453	2.3438	-0.264181787	
1.4648	2.3438	-0.215877562	
1.4844	2.3438	-0.151355478	
1.5039	2.3438	-0.213499301	
1.5234	2.3438	-0.420018338	
1.5430	2.3438	-0.946648603	
1.5625	2.3438	-0.641156291	
1.5820	2.3438	-0.479649535	
1.6016	2.3438	-0.514960663	
1.6211	2.3438	-0.540879675	
1.6406	2.3438	-0.592878938	
1.6602	2.3438	-0.270550689	
1.6797	2.3438	-0.337706326	
1.6992	2.3438	-0.483196772	
1.7188	2.3438	-0.434637253	
1.7383	2.3438	-0.263200922	
1.7578	2.3438	-0.337464469	
1.7773	2.3438	-0.242078741	
1.7969	2.3438	-0.679786234	
1.8164	2.3438	-1.014570121	
1.8359	2.3438	-1.010713845	
1.8555	2.3438	-1.072951723	
1.8750	2.3438	-1.133577221	
1.8945	2.3438	-0.703407605	
1.9141	2.3438	-0.494295322	
1.9336	2.3438	-0.600416816	
1.9531	2.3438	-0.682473535	
1.9727	2.3438	-0.699416964	
1.9922	2.3438	-0.603171299	
2.0117	2.3438	-0.647189280	
2.0312	2.3438	-0.821554768	
2.0508	2.3438	-0.849032415	
2.0703	2.3438	-1.197911193	
2.0898	2.3438	-1.463214928	
2.1094	2.3438	-0.981704437	
2.1289	2.3438	-0.411351795	
2.1484	2.3438	-0.069500307	
2.1680	2.3438	0.407347717	
2.1875	2.3438	-0.488625118	
2.2070	2.3438	-1.741928291	
2.2266	2.3438	-1.112078817	
2.2461	2.3438	-0.696877465	
2.2656	2.3438	-0.828958281	
2.2852	2.3438	-0.682984122	
2.3047	2.3438	-0.564017332	
2.3242	2.3438	-0.574511240	
2.3438	2.3438	-0.270187903	
2.3633	2.3438	0.996659264	
2.3828	2.3438	1.382878081	
2.4023	2.3438	1.294627135	
2.4219	2.3438	0.957384368	
2.4414	2.3438	1.493339566	
2.4609	2.3438	1.717769461	
2.4805	2.3438	0.929530499	
2.5000	2.3438	0.339103723	
2.5195	2.3438	1.259490682	
2.5391	2.3438	1.630082848	
2.5586	2.3438	1.727604980	
2.5781	2.3438	1.265873021	
2.5977	2.3438	1.187524777	
2.6172	2.3438	1.548456097	
2.6367	2.3438	1.989482407	
2.6562	2.3438	3.233151608	
2.6758	2.3438	3.635830140	
2.6953	2.3438	2.285622914	
2.7148	2.3438	0.371485693	
2.7344	2.3438	-0.849529566	
2.7539	2.3438	-0.696286259	
2.7734	2.3438	-0.614377342	
2.7930	2.3438	-0.426481296	
2.8125	2.3438	-0.427435288	
2.8320	2.3438	-1.303669901	
2.8516	2.3438	-1.154887513	
2.8711	2.3438	-0.560120746	
2.8906	2.3438	-0.424895789	
2.9102	2.3438	-0.452910896	
2.9297	2.3438	-0.594786922	
2.9492	2.3438	-0.700102225	
2.9688	2.3438	-0.876725046	
2.9883	2.3438	-0.769945164	
3.0078	2.3438	-0.572724185	
3.0273	2.3438	-0.563667983	
3.0469	2.3438	-0.805444402	
3.0664	2.3438	-0.894031261	
3.0859	2.3438	-0.355066287	
3.1055	2.3438	-0.611542240	
3.1250	2.3438	-0.580208317	
3.1445	2.3438	-0.728533864	
3.1641	2.3438	-0.520792104	
3.1836	2.3438	0.175850222	
3.2031	2.3438	-0.333755995	
3.2227	2.3438	-0.538299867	
3.2422	2.3438	-0.484150763	
3.2617	2.3438	0.604998663	
3.2812	2.3438	1.642014462	
3.3008	2.3438	1.537854697	
3.3203	2.3438	1.378941186	
3.3398	2.3438	0.072913179	
3.3594	2.3438	-0.943020748	
3.3789	2.3438	-0.818491246	
3.3984	2.3438	-1.002880365	
3.4180	2.3438	-0.950330205	
3.4375	2.3438	-0.911565896	
3.4570	2.3438	-0.889865945	
3.4766	2.3438	-1.014771669	
3.4961	2.3438	-0.769018045	
3.5156	2.3438	-0.780412199	
3.5352	2.3438	-0.702856708	
3.5547	2.3438	-0.721076605	
3.5742	2.3438	-0.158745554	
3.5938	2.3438	1.249655163	
3.6133	2.3438	1.517041555	
3.6328	2.3438	2.322331438	
3.6523	2.3438	4.895757509	
3.6719	2.3438	5.846255670	
3.6914	2.3438	5.998665914	
3.7109	2.3438	5.520366747	
3.7305	2.3438	4.223166522	
3.7500	2.3438	3.991413733	
3.7695	2.3438	2.901229696	
3.7891	2.3438	1.725522322	
3.8086	2.3438	1.389596333	
3.8281	2.3438	-0.157549706	
3.8477	2.3438	-1.103560075	
3.8672	2.3438	-1.142969336	
3.8867	2.3438	-1.679986017	
3.9063	2.3438	-1.621631288	
3.9258	2.3438	-0.972446687	
3.9453	2.3438	-0.894326864	
3.9648	2.3438	-0.859418831	
3.9844	2.3438	-0.846613845	
4.0039	2.3438	-0.868488470	
4.0234	2.3438	-0.789992425	
4.0430	2.3438	-0.721009423	
4.0625	2.3438	-0.953917751	
4.0820	2.3438	-1.537854697	
4.1016	2.3438	-0.797839342	
4.1211	2.3438	0.926480413	
4.1406	2.3438	1.286041211	
4.1602	2.3438	0.642620869	
4.1797	2.3438	1.202331802	
4.1992	2.3438	1.489053321	
