Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.2891	3.1445	-0.172323140	
1.3086	3.1445	-0.564991478	
1.3281	3.1445	-1.708021278	
1.3477	3.1445	-2.292750978	
1.3672	3.1445	-2.232394211	
1.3867	3.1445	-2.203089200	
1.4062	3.1445	-2.246825014	
1.4258	3.1445	-1.436926411	
1.4453	3.1445	-0.319278164	
1.4648	3.1445	-0.229683567	
1.4844	3.1445	-0.353447189	
1.5039	3.1445	-0.339607591	
1.5234	3.1445	-0.517600935	
1.5430	3.1445	-0.865646650	
1.5625	3.1445	0.598112456	
1.5820	3.1445	3.096307552	
1.6016	3.1445	5.505405202	
1.6211	3.1445	7.041076468	
1.6406	3.1445	8.470008160	
1.6602	3.1445	8.586475761	
1.6797	3.1445	7.026833775	
1.6992	3.1445	4.764153689	
1.7188	3.1445	4.663191812	
1.7383	3.1445	4.124294021	
1.7578	3.1445	2.718661223	
1.7773	3.1445	2.030752623	
1.7969	3.1445	2.080602046	
1.8164	3.1445	0.886782268	
1.8359	3.1445	-0.430398036	
1.8555	3.1445	-0.670683004	
1.8750	3.1445	-0.791624960	
1.8945	3.1445	-0.909422774	
1.9141	3.1445	-0.664770943	
1.9336	3.1445	-0.731845962	
1.9531	3.1445	-0.541114814	
1.9727	3.1445	-0.605139747	
1.9922	3.1445	-0.569828619	
2.0117	3.1445	-0.587336381	
2.0312	3.1445	-0.475679049	
2.0508	3.1445	-0.582996391	
2.0703	3.1445	-0.596217909	
2.0898	3.1445	-0.428852839	
2.1094	3.1445	-0.299338395	
2.1289	3.1445	-0.329543651	
2.1484	3.1445	-0.540859520	
2.1680	3.1445	-0.620457359	
2.1875	3.1445	-0.486347631	
2.2070	3.1445	-0.833909632	
2.2266	3.1445	-0.564857113	
2.2461	3.1445	-0.335576641	
2.2656	3.1445	-0.337928029	
2.2852	3.1445	-0.070514763	
2.3047	3.1445	0.041626284	
2.3242	3.1445	-0.071925596	
2.3438	3.1445	-0.528027661	
2.3633	3.1445	0.247204766	
2.3828	3.1445	0.562263868	
2.4023	3.1445	0.084676836	
2.4219	3.1445	0.005804569	
2.4414	3.1445	0.220748294	
2.4609	3.1445	0.848380745	
2.4805	3.1445	0.079436601	
2.5000	3.1445	-0.023164530	
2.5195	3.1445	0.088492803	
2.5391	3.1445	-0.075472832	
2.5586	3.1445	-0.080189045	
2.5781	3.1445	-0.220976714	
2.5977	3.1445	-0.144254287	
2.6172	3.1445	-0.146726603	
2.6367	3.1445	-0.008518742	
2.6562	3.1445	-0.069627954	
2.6758	3.1445	-0.129017293	
2.6953	3.1445	-0.165779563	
2.7148	3.1445	-0.127324294	
2.7344	3.1445	-0.109480619	
2.7539	3.1445	-0.066913781	
2.7734	3.1445	-0.221406682	
2.7930	3.1445	-0.235474700	
2.8125	3.1445	-0.369450063	
2.8320	3.1445	-0.557910442	
2.8516	3.1445	-0.661801476	
2.8711	3.1445	-0.035378310	
2.8906	3.1445	0.128882928	
2.9102	3.1445	0.060571752	
2.9297	3.1445	-0.352614126	
2.9492	3.1445	-0.419339795	
2.9688	3.1445	-0.432332893	
2.9883	3.1445	-0.589808698	
3.0078	3.1445	-0.002230459	
3.0273	3.1445	0.177711177	
3.0469	3.1445	0.001934856	
3.0664	3.1445	-0.059980546	
3.0859	3.1445	-0.052832326	
3.1055	3.1445	-0.356026997	
3.1250	3.1445	-0.081183346	
3.1445	3.1445	0.076776173	
3.1641	3.1445	-0.025206878	
3.1836	3.1445	0.125013216	
3.2031	3.1445	0.449289758	
3.2227	3.1445	0.893957360	
3.2422	3.1445	0.353863720	
3.2617	3.1445	-0.068579907	
3.2812	3.1445	-0.244839942	
3.3008	3.1445	-0.073121445	
3.3203	3.1445	-0.067733407	
3.3398	3.1445	-0.153431418	
3.3594	3.1445	-0.158389487	
3.3789	3.1445	-0.120632916	
3.3984	3.1445	-0.599294868	
3.4180	3.1445	-0.998762077	
3.4375	3.1445	-1.144467506	
3.4570	3.1445	-0.848998824	
3.4766	3.1445	-0.750052422	
3.4961	3.1445	-1.029907889	
3.5156	3.1445	-0.670481457	
3.5352	3.1445	-0.080350283	
3.5547	3.1445	0.036224810	
3.5742	3.1445	0.229656694	
3.5938	3.1445	0.145705429	
3.6133	3.1445	-0.245054926	
3.6328	3.1445	-1.345181975	
3.6523	3.1445	-1.855258469	
3.6719	3.1445	-1.551580084	
3.6914	3.1445	-0.179054827	
3.7109	3.1445	0.109050651	
3.7305	3.1445	0.197288161	
3.7500	3.1445	1.130829456	
3.7695	3.1445	2.143122090	
3.7891	3.1445	2.523670704	
3.8086	3.1445	2.554937444	
3.8281	3.1445	2.727354640	
3.8477	3.1445	2.819757465	
3.8672	3.1445	2.565243242	
3.8867	3.1445	0.954475366	
3.9063	3.1445	-0.242757284	
3.9258	3.1445	-0.140035225	
3.9453	3.1445	0.008868091	
3.9648	3.1445	0.011501646	
3.9844	3.1445	-0.212189242	
4.0039	3.1445	-0.217483224	
4.0234	3.1445	-0.091018865	
4.0430	3.1445	-0.641875143	
4.0625	3.1445	-0.717173301	
4.0820	3.1445	-0.104334439	
4.1016	3.1445	-0.060410514	
4.1211	3.1445	-0.630333188	
4.1406	3.1445	-0.873224837	
4.1602	3.1445	-0.342818915	
4.1797	3.1445	0.055250897	
4.1992	3.1445	-0.198994597	
4.2187	3.1445	-0.136770155	
4.2383	3.1445	0.176690003	
4.2578	3.1445	0.367246476	
4.2773	3.1445	-0.020369737	
4.2969	3.1445	-0.017279342	
4.3164	3.1445	-0.075687817	
4.3359	3.1445	-0.211571163	
4.3555	3.1445	-0.051381184	
4.3750	3.1445	0.041693466	
4.3945	3.1445	-0.230449448	
4.4141	3.1445	0.135009973	
4.4336	3.1445	0.075029428	
4.4531	3.1445	-0.068835200	
4.4727	3.1445	0.220372072	
4.4922	3.1445	0.143770573	
4.5117	3.1445	-0.199558930	
4.5312	3.1445	-0.084582781	
4.5508	3.1445	-0.715735596	
4.5703	3.1445	-1.012359817	
4.5898	3.1445	-0.280527292	
4.6094	3.1445	-0.288333899	
4.6289	3.1445	-0.554349769	
4.6484	3.1445	-1.206839749	
4.6680	3.1445	-0.604481358	
4.6875	3.1445	-0.180734390	
4.7070	3.1445	-0.248803710	
4.7266	3.1445	-0.198967724	
4.7461	3.1445	-0.152826775	
4.7656	3.1445	-0.084623090	
4.7852	3.1445	-0.567490668	
4.8047	3.1445	-0.519670157	
4.8242	3.1445	-0.220116778	
4.8437	3.1445	-0.881730143	
4.8633	3.1445	-0.485675806	
4.8828	3.1445	-0.028122599	
4.9023	3.1445	-0.235568755	
4.9219	3.1445	-0.218450652	
4.9414	3.1445	-0.293009802	
4.9609	3.1445	-0.346500517	
4.9805	3.1445	1.025500716	
0.0000	3.1641	0.784369249	
0.0195	3.1641	-0.842549303	
0.0391	3.1641	-0.753330929	
0.0586	3.1641	-1.065098088	
0.0781	3.1641	-2.433686449	
0.0977	3.1641	-2.771023272	
0.1172	3.1641	-2.769330272	
0.1367	3.1641	-2.694529265	
0.1562	3.1641	-2.448748768	
0.1758	3.1641	-1.017815037	
0.1953	3.1641	-0.599187376	
0.2148	3.1641	-0.477063008	
0.2344	3.1641	-0.340427218	
0.2539	3.1641	-0.322019210	
0.2734	3.1641	-0.266486147	
0.2930	3.1641	0.474362271	
0.3125	3.1641	1.657620959	
0.3320	3.1641	1.509725380	
0.3516	3.1641	1.332551663	
0.3711	3.1641	2.157378219	
0.3906	3.1641	2.807557121	
0.4102	3.1641	2.488897036	
0.4297	3.1641	1.411625478	
0.4492	3.1641	0.175453845	
0.4688	3.1641	-0.593060331	
0.4883	3.1641	-0.401670795	
0.5078	3.1641	-0.145060477	
0.5273	3.1641	-0.039906411	
0.5469	3.1641	0.023083911	
0.5664	3.1641	0.413642718	
0.5859	3.1641	0.426367086	
0.6055	3.1641	0.107586073	
0.6250	3.1641	0.323886884	
0.6445	3.1641	0.303248417	
0.6641	3.1641	-0.206035324	
0.6836	3.1641	-0.748749081	
0.7031	3.1641	-0.514725524	
0.7227	3.1641	-0.438728668	
0.7422	3.1641	-0.361146304	
0.7617	3.1641	-0.406172023	
0.7812	3.1641	-0.182024294	
0.8008	3.1641	0.148473349	
0.8203	3.1641	0.079342545	
0.8398	3.1641	-0.103541685	
0.8594	3.1641	0.080417465	
0.8789	3.1641	0.179981946	
0.8984	3.1641	0.215696169	
0.9180	3.1641	-0.043708941	
0.9375	3.1641	-0.246183592	
0.9570	3.1641	-0.844806635	
0.9766	3.1641	-1.280646455	
0.9961	3.1641	-0.626194745	
1.0156	3.1641	-0.370390618	
1.0352	3.1641	-0.628734244	
1.0547	3.1641	-0.541921004	
1.0742	3.1641	-0.404626825	
1.0938	3.1641	-0.444922895	
1.1133	3.1641	-0.280890077	
1.1328	3.1641	-0.551769960	
1.1523	3.1641	-0.291625842	
1.1719	3.1641	-0.224994228	
1.1914	3.1641	-1.000911917	
1.2109	3.1641	-0.849966252	
1.2305	3.1641	-0.037581896	
1.2500	3.1641	-0.289072907	
1.2695	3.1641	-0.241547999	
1.2891	3.1641	-0.334232991	
1.3086	3.1641	-0.467778385	
1.3281	3.1641	-0.497043087	
1.3477	3.1641	-1.624043140	
1.3672	3.1641	-2.093151739	
1.3867	3.1641	-2.174469450	
1.4062	3.1641	-2.191735355	
1.4258	3.1641	-1.516510813	
1.4453	3.1641	-0.284356695	
1.4648	3.1641	-0.082432941	
1.4844	3.1641	-0.102077107	
1.5039	3.1641	-0.094566102	
1.5234	3.1641	-0.428490053	
1.5430	3.1641	-0.108177279	
1.5625	3.1641	1.135209756	
1.5820	3.1641	2.423085049	
1.6016	3.1641	4.775816573	
1.6211	3.1641	6.663376393	
1.6406	3.1641	6.941310439	
1.6602	3.1641	6.540633946	
1.6797	3.1641	5.059635807	
1.6992	3.1641	4.495517702	
1.7188	3.1641	4.758053517	
1.7383	3.1641	4.511641504	
1.7578	3.1641	3.576178789	
1.7773	3.1641	2.111492564	
1.7969	3.1641	1.620912435	
1.8164	3.1641	0.361589709	
1.8359	3.1641	-0.521564703	
1.8555	3.1641	-0.497943333	
1.8750	3.1641	-0.699584920	
1.8945	3.1641	-0.916450065	
1.9141	3.1641	-0.996370379	
1.9336	3.1641	-1.167618599	
1.9531	3.1641	-0.836368512	
1.9727	3.1641	-0.551783397	
1.9922	3.1641	-0.622795310	
2.0117	3.1641	-0.889577060	
2.0312	3.1641	-0.948536432	
2.0508	3.1641	-0.825404326	
2.0703	3.1641	-1.246826779	
2.0898	3.1641	-1.989610054	
2.1094	3.1641	-2.044350363	
2.1289	3.1641	-1.271361832	
2.1484	3.1641	-0.698254706	
2.1680	3.1641	-0.640168708	
2.1875	3.1641	-0.503828521	
2.2070	3.1641	-0.659624763	
2.2266	3.1641	-0.639013169	
2.2461	3.1641	-0.586530191	
2.2656	3.1641	-0.318942251	
2.2852	3.1641	-0.555330633	
2.3047	3.1641	-0.829999610	
2.3242	3.1641	0.000282167	
2.3438	3.1641	0.196186368	
2.3633	3.1641	-0.091341342	
2.3828	3.1641	-0.149628888	
2.4023	3.1641	-0.044918227	
2.4219	3.1641	-0.151080030	
2.4414	3.1641	-0.002270769	
2.4609	3.1641	-0.098946402	
2.4805	3.1641	-0.126195628	
2.5000	3.1641	-0.127579588	
2.5195	3.1641	-0.270328986	
2.5391	3.1641	-0.016473152	
2.5586	3.1641	0.007390076	
2.5781	3.1641	-0.002257332	
2.5977	3.1641	0.008827782	
2.6172	3.1641	0.201157873	
2.6367	3.1641	0.025287497	
2.6562	3.1641	-0.158040138	
2.6758	3.1641	-0.162366692	
2.6953	3.1641	0.071495628	
2.7148	3.1641	0.294017540	
2.7344	3.1641	0.153391108	
2.7539	3.1641	0.152531172	
2.7734	3.1641	-0.130710293	
2.7930	3.1641	-0.124139843	
2.8125	3.1641	-0.581074971	
2.8320	3.1641	-1.241129702	
2.8516	3.1641	-0.599563598	
2.8711	3.1641	-0.133626014	
2.8906	3.1641	0.029748416	
2.9102	3.1641	0.117999362	
2.9297	3.1641	-0.136273005	
2.9492	3.1641	-0.030487423	
2.9688	3.1641	0.136971703	
2.9883	3.1641	0.468288972	
3.0078	3.1641	0.234628200	
3.0273	3.1641	-0.043897052	
3.0469	3.1641	-0.248414051	
3.0664	3.1641	-0.215414002	
3.0859	3.1641	0.062345370	
3.1055	3.1641	0.166343896	
3.1250	3.1641	0.117233481	
3.1445	3.1641	0.191779195	
3.1641	3.1641	0.240889610	
3.1836	3.1641	-0.087364137	
3.2031	3.1641	-0.500993419	
3.2227	3.1641	-0.347441072	
3.2422	3.1641	-0.344686589	
3.2617	3.1641	-0.243281308	
3.2812	3.1641	-0.100961877	
3.3008	3.1641	0.099994449	
3.3203	3.1641	0.140102408	
3.3398	3.1641	-0.034101842	
3.3594	3.1641	-0.148231492	
3.3789	3.1641	-0.188755982	
3.3984	3.1641	-0.636419924	
3.4180	3.1641	-0.254299239	
3.4375	3.1641	-0.586422699	
3.4570	3.1641	-1.476241617	
3.4766	3.1641	-2.071102439	
3.4961	3.1641	-1.262950582	
3.5156	3.1641	-0.149145174	
3.5352	3.1641	0.086692312	
3.5547	3.1641	0.114290887	
3.5742	3.1641	0.203576444	
3.5938	3.1641	0.277047238	
3.6133	3.1641	-0.169407419	
3.6328	3.1641	-1.708182516	
3.6523	3.1641	-1.841163578	
3.6719	3.1641	-1.970597403	
3.6914	3.1641	-1.750574681	
3.7109	3.1641	-0.306137265	
3.7305	3.1641	0.485433949	
3.7500	3.1641	1.560730342	
3.7695	3.1641	2.658720987	
3.7891	3.1641	2.708100132	
3.8086	3.1641	2.777539975	
3.8281	3.1641	2.869445650	
3.8477	3.1641	2.794107182	
3.8672	3.1641	2.698627398	
3.8867	3.1641	2.125896495	
3.9063	3.1641	0.640733041	
3.9258	3.1641	0.392748957	
3.9453	3.1641	0.352103538	
3.9648	3.1641	0.240728372	
3.9844	3.1641	0.477049572	
4.0039	3.1641	0.521295973	
4.0234	3.1641	0.138973742	
4.0430	3.1641	-1.491801086	
4.0625	3.1641	-2.030551076	
4.0820	3.1641	-1.898792736	
4.1016	3.1641	-1.797844295	
4.1211	3.1641	-1.985995635	
4.1406	3.1641	-1.414702437	
4.1602	3.1641	0.022815181	
4.1797	3.1641	0.251880669	
4.1992	3.1641	-0.024911275	
4.2187	3.1641	0.136326751	
4.2383	3.1641	0.201708770	
4.2578	3.1641	0.159168804	
4.2773	3.1641	-0.073443921	
4.2969	3.1641	0.109185016	
4.3164	3.1641	0.141647606	
4.3359	3.1641	-0.020907197	
4.3555	3.1641	0.041518792	
4.3750	3.1641	0.317128323	
4.3945	3.1641	0.250523582	
4.4141	3.1641	0.266875805	
4.4336	3.1641	-0.101660575	
4.4531	3.1641	-0.156642742	
4.4727	3.1641	0.282918989	
4.4922	3.1641	0.104186638	
4.5117	3.1641	-0.188272268	
4.5312	3.1641	0.066403194	
4.5508	3.1641	-0.064428028	
4.5703	3.1641	-0.088559986	
4.5898	3.1641	-0.023782609	
4.6094	3.1641	-0.003439745	
4.6289	3.1641	-0.051663351	
4.6484	3.1641	-0.328173128	
4.6680	3.1641	-0.252109090	
4.6875	3.1641	-0.030124638	
4.7070	3.1641	-0.119074282	
4.7266	3.1641	-0.009029329	
4.7461	3.1641	0.056419872	
4.7656	3.1641	-0.514859889	
4.7852	3.1641	-1.607892464	
4.8047	3.1641	-0.989893985	
4.8242	3.1641	-0.029385630	
4.8437	3.1641	-0.187036110	
4.8633	3.1641	-0.191389536	
4.8828	3.1641	-0.194426186	
4.9023	3.1641	-0.387468412	
4.9219	3.1641	-0.137603218	
4.9414	3.1641	-0.112893491	
4.9609	3.1641	0.072664604	
4.9805	3.1641	1.375037882	
0.0000	3.1836	1.032393642	
0.0195	3.1836	-0.790120072	
0.0391	3.1836	-1.907553335	
0.0586	3.1836	-2.238373454	
0.0781	3.1836	-2.766078639	
0.0977	3.1836	-2.877171639	
0.1172	3.1836	-2.792602294	
0.1367	3.1836	-2.691438870	
0.1562	3.1836	-2.327753066	
0.1758	3.1836	-0.890087647	
0.1953	3.1836	-0.531333040	
0.2148	3.1836	-0.343114519	
0.2344	3.1836	-0.374287203	
0.2539	3.1836	-0.409504276	
0.2734	3.1836	0.641418302	
0.2930	3.1836	1.704003764	
0.3125	3.1836	1.659287085	
0.3320	3.1836	1.970637713	
0.3516	3.1836	2.238077851	
0.3711	3.1836	3.303189375	
0.3906	3.1836	4.537305223	
0.4102	3.1836	4.056547177	
0.4297	3.1836	2.619419218	
0.4492	3.1836	1.561509659	
0.4688	3.1836	0.244907124	
0.4883	3.1836	-0.122836503	
0.5078	3.1836	-0.130132523	
0.5273	3.1836	-0.100142250	
0.5469	3.1836	-0.163051953	
0.5664	3.1836	-0.072207762	
0.5859	3.1836	0.268058218	
0.6055	3.1836	0.224214911	
0.6250	3.1836	0.258383936	
0.6445	3.1836	0.184496611	
0.6641	3.1836	-0.174620782	
0.6836	3.1836	-1.833961613	
0.7031	3.1836	-2.309882518	
0.7227	3.1836	-2.496609589	
0.7422	3.1836	-2.736410842	
0.7617	3.1836	-2.263943118	
0.7812	3.1836	-1.609007694	
0.8008	3.1836	-0.519723903	
0.8203	3.1836	-0.142520978	
0.8398	3.1836	-0.146175707	
0.8594	3.1836	-0.212310170	
0.8789	3.1836	-0.174083322	
0.8984	3.1836	-0.255011374	
0.9180	3.1836	-0.384861731	
0.9375	3.1836	-0.403511596	
0.9570	3.1836	-0.008975583	
0.9766	3.1836	-0.140975780	
0.9961	3.1836	-0.348583175	
1.0156	3.1836	-0.403672834	
1.0352	3.1836	-0.218652199	
1.0547	3.1836	-0.142400050	
1.0742	3.1836	-0.200983199	
1.0938	3.1836	0.027759813	
1.1133	3.1836	-0.089500541	
1.1328	3.1836	-0.010708892	
1.1523	3.1836	0.041868141	
1.1719	3.1836	0.013046844	
1.1914	3.1836	-0.292270794	
1.2109	3.1836	-0.334743578	
1.2305	3.1836	-0.087471629	
1.2500	3.1836	-0.389927292	
1.2695	3.1836	-0.364357628	
1.2891	3.1836	-0.290282192	
1.3086	3.1836	-0.373346648	
1.3281	3.1836	-0.256005675	
1.3477	3.1836	-0.290080645	
1.3672	3.1836	-0.672873154	
1.3867	3.1836	-1.795815383	
1.4062	3.1836	-2.142745868	
1.4258	3.1836	-1.873505239	
1.4453	3.1836	-0.654492019	
1.4648	3.1836	-0.650474505	
1.4844	3.1836	-0.137079195	
1.5039	3.1836	-0.075015991	
1.5234	3.1836	-0.223650578	
1.5430	3.1836	-0.259566348	
1.5625	3.1836	0.894320146	
1.5820	3.1836	2.368210374	
1.6016	3.1836	5.171938092	
1.6211	3.1836	6.851285875	
1.6406	3.1836	6.173024684	
1.6602	3.1836	4.522874420	
1.6797	3.1836	2.594857292	
1.6992	3.1836	2.648952650	
1.7188	3.1836	3.170692028	
1.7383	3.1836	4.096493898	
1.7578	3.1836	4.089748774	
1.7773	3.1836	2.555743635	
1.7969	3.1836	1.797185907	
1.8164	3.1836	1.575228328	
1.8359	3.1836	0.068606780	
1.8555	3.1836	-0.612892608	
1.8750	3.1836	-0.462363475	
1.8945	3.1836	-0.399064113	
1.9141	3.1836	-0.473018621	
1.9336	3.1836	-0.853822528	
1.9531	3.1836	-0.787110295	
1.9727	3.1836	-1.030337857	
1.9922	3.1836	-0.713330462	
2.0117	3.1836	-0.806163255	
2.0312	3.1836	-0.732988064	
2.0508	3.1836	-0.375456179	
2.0703	3.1836	-0.318740704	
2.0898	3.1836	-1.660456061	
2.1094	3.1836	-2.970501582	
2.1289	3.1836	-1.563431079	
2.1484	3.1836	-0.854937758	
2.1680	3.1836	-0.548813930	
2.1875	3.1836	-0.504406290	
2.2070	3.1836	-0.290013462	
2.2266	3.1836	-0.157811718	
2.2461	3.1836	-0.149198920	
2.2656	3.1836	-0.184577230	
2.2852	3.1836	-0.487261313	
2.3047	3.1836	-0.937948468	
2.3242	3.1836	-0.288065169	
2.3438	3.1836	0.061216704	
2.3633	3.1836	0.065220781	
2.3828	3.1836	-0.208561386	
2.4023	3.1836	-0.287554582	
2.4219	3.1836	-0.215575240	
2.4414	3.1836	-0.050413756	
2.4609	3.1836	-0.026268362	
2.4805	3.1836	-0.110528667	
2.5000	3.1836	-0.725302385	
2.5195	3.1836	-1.837871635	
2.5391	3.1836	-1.730325872	
2.5586	3.1836	-0.634861289	
2.5781	3.1836	0.094566102	
2.5977	3.1836	0.160646820	
2.6172	3.1836	-0.096863744	
2.6367	3.1836	0.004057824	
2.6562	3.1836	0.075983420	
2.6758	3.1836	0.129380079	
2.6953	3.1836	0.270530534	
2.7148	3.1836	0.309026113	
2.7344	3.1836	0.191067060	
2.7539	3.1836	0.044716679	
2.7734	3.1836	-0.012321272	
2.7930	3.1836	0.036063572	
2.8125	3.1836	-0.166115476	
2.8320	3.1836	-0.128587325	
2.8516	3.1836	0.034155588	
2.8711	3.1836	-0.065193908	
2.8906	3.1836	0.075486269	
2.9102	3.1836	-0.032516335	
2.9297	3.1836	-0.057454483	
2.9492	3.1836	-0.351552642	
2.9688	3.1836	-0.474738493	
2.9883	3.1836	-0.198618375	
3.0078	3.1836	0.030769590	
3.0273	3.1836	0.164220929	
3.0469	3.1836	0.071267207	
3.0664	3.1836	0.076695554	
3.0859	3.1836	-0.012133161	
3.1055	3.1836	-0.139417146	
3.1250	3.1836	-0.252780915	
3.1445	3.1836	-0.200163572	
3.1641	3.1836	-0.044447949	
3.1836	3.1836	-0.165564579	
3.2031	3.1836	-0.009566790	
3.2227	3.1836	-0.048317662	
3.2422	3.1836	-0.093114960	
3.2617	3.1836	-0.614397497	
3.2812	3.1836	-0.798181973	
3.3008	3.1836	-0.418291748	
3.3203	3.1836	-0.206572784	
3.3398	3.1836	0.096635323	
3.3594	3.1836	-0.011286662	
3.3789	3.1836	0.230758488	
3.3984	3.1836	0.013436502	
3.4180	3.1836	-0.224093983	
3.4375	3.1836	0.035633604	
3.4570	3.1836	0.123400836	
3.4766	3.1836	-0.002929157	
3.4961	3.1836	0.028243527	
3.5156	3.1836	0.085912995	
3.5352	3.1836	-0.011810685	
3.5547	3.1836	-0.092295333	
3.5742	3.1836	0.150166348	
3.5938	3.1836	0.200714469	
3.6133	3.1836	0.016580644	
3.6328	3.1836	-0.991157016	
3.6523	3.1836	-1.883770726	
3.6719	3.1836	-2.207671047	
3.6914	3.1836	-1.981454097	
3.7109	3.1836	-0.090911373	
3.7305	3.1836	0.561833900	
3.7500	3.1836	0.875441860	
3.7695	3.1836	2.262330737	
3.7891	3.1836	2.362432678	
3.8086	3.1836	2.237567264	
3.8281	3.1836	2.525847417	
3.8477	3.1836	2.668973038	
3.8672	3.1836	2.479209318	
3.8867	3.1836	2.167039064	
3.9063	3.1836	0.569761437	
3.9258	3.1836	0.044071727	
3.9453	3.1836	0.050494375	
3.9648	3.1836	0.102963916	
3.9844	3.1836	0.070864112	
4.0039	3.1836	-0.090158929	
4.0234	3.1836	-1.211811255	
4.0430	3.1836	-2.232904798	
4.0625	3.1836	-2.292710669	
4.0820	3.1836	-2.120844370	
4.1016	3.1836	-1.985861270	
4.1211	3.1836	-2.069839408	
4.1406	3.1836	-1.048181532	
4.1602	3.1836	0.209569124	
4.1797	3.1836	-0.043789560	
4.1992	3.1836	0.012952788	
4.2187	3.1836	0.059174355	
4.2383	3.1836	0.171557259	
4.2578	3.1836	0.231994646	
4.2773	3.1836	0.138422845	
4.2969	3.1836	0.223449031	
4.3164	3.1836	0.137280742	
4.3359	3.1836	0.140948907	
4.3555	3.1836	1.220706219	
4.3750	3.1836	2.223875468	
4.3945	3.1836	2.005156087	
4.4141	3.1836	1.977167853	
4.4336	3.1836	1.005507201	
4.4531	3.1836	-0.253089954	
4.4727	3.1836	-0.159155368	
4.4922	3.1836	-0.383128422	
4.5117	3.1836	-0.683864213	
4.5312	3.1836	-0.119047409	
4.5508	3.1836	0.047000884	
4.5703	3.1836	0.040457308	
4.5898	3.1836	-0.027397028	
4.6094	3.1836	0.042432474	
4.6289	3.1836	-0.026254925	
4.6484	3.1836	-0.178839843	
4.6680	3.1836	-0.201036945	
4.6875	3.1836	-0.141029526	
4.7070	3.1836	-0.218773128	
4.7266	3.1836	0.025354680	
4.7461	3.1836	-0.060679244	
4.7656	3.1836	-0.590588015	
4.7852	3.1836	-1.747148373	
4.8047	3.1836	-1.227048248	
4.8242	3.1836	-0.266607075	
4.8437	3.1836	-0.020006952	
4.8633	3.1836	0.030877082	
4.8828	3.1836	-0.780096441	
4.9023	3.1836	-1.596726731	
4.9219	3.1836	-0.500993419	
4.9414	3.1836	-0.284638861	
4.9609	3.1836	0.158335741	
4.9805	3.1836	1.431793667	
0.0000	3.2031	-0.079114125	
0.0195	3.2031	-0.633987917	
0.0391	3.2031	-0.813324911	
0.0586	3.2031	-1.990940267	
0.0781	3.2031	-2.654985639	
0.0977	3.2031	-2.656718948	
0.1172	3.2031	-2.781181267	
0.1367	3.2031	-2.552586057	
0.1562	3.2031	-1.733631251	
0.1758	3.2031	-0.560611179	
0.1953	3.2031	-0.638851930	
0.2148	3.2031	-0.479521888	
0.2344	3.2031	-0.114290887	
0.2539	3.2031	0.122702137	
0.2734	3.2031	1.405726853	
0.2930	3.2031	1.904006098	
0.3125	3.2031	2.047454195	
0.3320	3.2031	2.088408654	
0.3516	3.2031	2.405684779	
0.3711	3.2031	3.781676653	
0.3906	3.2031	3.817861153	
0.4102	3.2031	3.018537078	
0.4297	3.2031	2.442191755	
0.4492	3.2031	1.553514940	
0.4688	3.2031	-0.006207664	
0.4883	3.2031	-0.155379711	
0.5078	3.2031	-0.338801401	
0.5273	3.2031	-1.103862396	
0.5469	3.2031	-0.109776222	
0.5664	3.2031	0.322516361	
0.5859	3.2031	0.350249301	
0.6055	3.2031	0.543224345	
0.6250	3.2031	0.560355885	
0.6445	3.2031	0.582257384	
0.6641	3.2031	0.101714321	
0.6836	3.2031	-1.713839284	
0.7031	3.2031	-2.402204725	
0.7227	3.2031	-2.283022951	
0.7422	3.2031	-2.219884827	
0.7617	3.2031	-2.063618307	
0.7812	3.2031	-2.162484090	
0.8008	3.2031	-1.423503346	
0.8203	3.2031	-0.280742276	
0.8398	3.2031	-0.058636895	
0.8594	3.2031	0.172376886	
0.8789	3.2031	0.364814469	
0.8984	3.2031	0.106014002	
0.9180	3.2031	-0.085241170	
0.9375	3.2031	0.125940335	
0.9570	3.2031	0.163723779	
0.9766	3.2031	0.030433677	
0.9961	3.2031	-0.048317662	
1.0156	3.2031	-0.353030657	
1.0352	3.2031	-0.293735373	
1.0547	3.2031	-0.071522501	
1.0742	3.2031	-0.063729330	
1.0938	3.2031	-0.101230607	
1.1133	3.2031	-0.099161386	
1.1328	3.2031	-0.092859666	
1.1523	3.2031	0.094001769	
1.1719	3.2031	0.342200836	
1.1914	3.2031	-0.172753108	
1.2109	3.2031	-0.664314102	
1.2305	3.2031	0.060477696	
1.2500	3.2031	-0.004864014	
1.2695	3.2031	-0.214621249	
1.2891	3.2031	0.160136232	
1.3086	3.2031	-0.032193859	
1.3281	3.2031	0.033416581	
1.3477	3.2031	0.017951167	
1.3672	3.2031	0.057011079	
1.3867	3.2031	0.020719086	
1.4062	3.2031	-0.233929502	
1.4258	3.2031	-0.166357333	
1.4453	3.2031	-0.179041391	
1.4648	3.2031	0.059993982	
1.4844	3.2031	-0.036063572	
1.5039	3.2031	-0.072476493	
1.5234	3.2031	0.119934218	
1.5430	3.2031	-0.076641808	
1.5625	3.2031	-0.052415795	
1.5820	3.2031	1.652326977	
1.6016	3.2031	3.715784046	
1.6211	3.2031	4.852283706	
1.6406	3.2031	4.150898295	
1.6602	3.2031	2.689020299	
1.6797	3.2031	2.276909342	
