Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
2.9102	2.8906	-1.499419583	
2.9297	2.8906	-1.190910775	
2.9492	2.8906	0.342980153	
2.9688	2.8906	0.911713698	
2.9883	2.8906	0.910887353	
3.0078	2.8906	0.710582697	
3.0273	2.8906	0.569089611	
3.0469	2.8906	0.608142805	
3.0664	2.8906	0.719081285	
3.0859	2.8906	0.874198984	
3.1055	2.8906	0.919607643	
3.1250	2.8906	0.895966117	
3.1445	2.8906	0.834057434	
3.1641	2.8906	0.911424813	
3.1836	2.8906	0.806687279	
3.2031	2.8906	0.777153847	
3.2227	2.8906	1.005023487	
3.2422	2.8906	0.889980155	
3.2617	2.8906	0.784503614	
3.2812	2.8906	0.725611425	
3.3008	2.8906	0.869005776	
3.3203	2.8906	0.883772491	
3.3398	2.8906	1.023216511	
3.3594	2.8906	0.675788875	
3.3789	2.8906	-0.775420538	
3.3984	2.8906	-1.356441764	
3.4180	2.8906	-1.220296406	
3.4375	2.8906	-1.398363650	
3.4570	2.8906	-1.517686507	
3.4766	2.8906	-1.411464240	
3.4961	2.8906	-1.688236029	
3.5156	2.8906	-1.723285145	
3.5352	2.8906	-0.548780338	
3.5547	2.8906	0.548464581	
3.5742	2.8906	0.729031015	
3.5938	2.8906	0.709836971	
3.6133	2.8906	0.695191184	
3.6328	2.8906	0.703414323	
3.6523	2.8906	0.655741614	
3.6719	2.8906	0.663400420	
3.6914	2.8906	0.939332428	
3.7109	2.8906	0.689843456	
3.7305	2.8906	-0.156709924	
3.7500	2.8906	-0.804604621	
3.7695	2.8906	-0.735272270	
3.7891	2.8906	-0.217012946	
3.8086	2.8906	0.331290397	
3.8281	2.8906	0.819236972	
3.8477	2.8906	0.742837021	
3.8672	2.8906	0.539173239	
3.8867	2.8906	0.441214421	
3.9063	2.8906	0.201769234	
3.9258	2.8906	0.716125254	
3.9453	2.8906	0.769098664	
3.9648	2.8906	0.588438174	
3.9844	2.8906	0.924706795	
4.0039	2.8906	1.028308945	
4.0234	2.8906	1.066717186	
4.0430	2.8906	0.880762715	
4.0625	2.8906	0.665758526	
4.0820	2.8906	0.959258760	
4.1016	2.8906	1.043431728	
4.1211	2.8906	0.754123682	
4.1406	2.8906	-0.207338664	
4.1602	2.8906	-1.337697843	
4.1797	2.8906	-1.774316980	
4.1992	2.8906	-1.728229778	
4.2187	2.8906	-1.580146088	
4.2383	2.8906	-1.594845621	
4.2578	2.8906	-1.384537489	
4.2773	2.8906	-1.384732319	
4.2969	2.8906	-1.357368882	
4.3164	2.8906	-1.247518759	
4.3359	2.8906	-1.501018526	
4.3555	2.8906	-1.368017310	
4.3750	2.8906	-0.038334341	
4.3945	2.8906	0.594491319	
4.4141	2.8906	0.239680325	
4.4336	2.8906	0.018401290	
4.4531	2.8906	0.641257064	
4.4727	2.8906	1.335904070	
4.4922	2.8906	1.523188755	
4.5117	2.8906	1.182969803	
4.5312	2.8906	0.760949425	
4.5508	2.8906	0.832277097	
4.5703	2.8906	0.857893788	
4.5898	2.8906	0.751664802	
4.6094	2.8906	-0.190650529	
4.6289	2.8906	0.786989367	
4.6484	2.8906	1.138259842	
4.6680	2.8906	0.503667283	
4.6875	2.8906	-0.381119665	
4.7070	2.8906	0.537298847	
4.7266	2.8906	0.817376016	
4.7461	2.8906	0.937988778	
4.7656	2.8906	0.830852828	
4.7852	2.8906	0.960978633	
4.8047	2.8906	0.786955775	
4.8242	2.8906	0.750992977	
4.8437	2.8906	1.229460100	
4.8633	2.8906	1.459405679	
4.8828	2.8906	1.076512396	
4.9023	2.8906	1.157984627	
4.9219	2.8906	0.278948503	
4.9414	2.8906	-2.087589027	
4.9609	2.8906	-4.924310076	
4.9805	2.8906	-5.240383634	
0.0000	2.9102	0.379702114	
0.0195	2.9102	0.245451303	
0.0391	2.9102	0.049634439	
0.0586	2.9102	0.122238578	
0.0781	2.9102	0.156636024	
0.0977	2.9102	0.047041194	
0.1172	2.9102	0.206646685	
0.1367	2.9102	0.513986516	
0.1562	2.9102	0.498198626	
0.1758	2.9102	0.475228926	
0.1953	2.9102	0.521940925	
0.2148	2.9102	0.171496795	
0.2344	2.9102	0.124690740	
0.2539	2.9102	0.449061338	
0.2734	2.9102	0.589949781	
0.2930	2.9102	0.614343751	
0.3125	2.9102	0.865760860	
0.3320	2.9102	2.064102021	
0.3516	2.9102	2.220032629	
0.3711	2.9102	1.614899600	
0.3906	2.9102	1.454246063	
0.4102	2.9102	0.511682156	
0.4297	2.9102	0.316248232	
0.4492	2.9102	0.229374528	
0.4688	2.9102	0.215581959	
0.4883	2.9102	-0.114962712	
0.5078	2.9102	0.232847864	
0.5273	2.9102	0.504923595	
0.5469	2.9102	0.228998306	
0.5664	2.9102	-0.146639266	
0.5859	2.9102	0.170979490	
0.6055	2.9102	0.270288677	
0.6250	2.9102	0.265982278	
0.6445	2.9102	0.507348884	
0.6641	2.9102	0.613463660	
0.6836	2.9102	0.243429109	
0.7031	2.9102	0.257859912	
0.7227	2.9102	-0.615129786	
0.7422	2.9102	-1.497336925	
0.7617	2.9102	-1.667382578	
0.7812	2.9102	-0.979124629	
0.8008	2.9102	0.236603366	
0.8203	2.9102	0.379507285	
0.8398	2.9102	0.473542645	
0.8594	2.9102	-1.052232637	
0.8789	2.9102	-5.174564928	
0.8984	2.9102	-5.089706699	
0.9180	2.9102	-0.984673904	
0.9375	2.9102	0.644105603	
0.9570	2.9102	0.309704656	
0.9766	2.9102	-0.122453562	
0.9961	2.9102	-0.077757038	
1.0156	2.9102	0.622788592	
1.0352	2.9102	0.795682783	
1.0547	2.9102	0.790993444	
1.0742	2.9102	0.753431702	
1.0938	2.9102	0.833546846	
1.1133	2.9102	0.341508857	
1.1328	2.9102	0.177294646	
1.1523	2.9102	0.570822920	
1.1719	2.9102	0.485816889	
1.1914	2.9102	0.089715525	
1.2109	2.9102	-0.341589476	
1.2305	2.9102	-1.671171671	
1.2500	2.9102	-1.238738005	
1.2695	2.9102	0.054760464	
1.2891	2.9102	0.321454877	
1.3086	2.9102	0.337141993	
1.3281	2.9102	0.251779895	
1.3477	2.9102	-0.332553428	
1.3672	2.9102	-0.201057100	
1.3867	2.9102	0.039167404	
1.4062	2.9102	-0.402087326	
1.4258	2.9102	-0.093887559	
1.4453	2.9102	0.270154312	
1.4648	2.9102	0.556546637	
1.4844	2.9102	0.396081210	
1.5039	2.9102	0.396793345	
1.5234	2.9102	0.455356339	
1.5430	2.9102	0.544729233	
1.5625	2.9102	0.306627697	
1.5820	2.9102	0.010782793	
1.6016	2.9102	0.324424344	
1.6211	2.9102	0.199740322	
1.6406	2.9102	0.228702703	
1.6602	2.9102	0.494160957	
1.6797	2.9102	0.517647963	
1.6992	2.9102	0.417821470	
1.7188	2.9102	0.071717330	
1.7383	2.9102	-0.116037632	
1.7578	2.9102	0.203569726	
1.7773	2.9102	0.189300160	
1.7969	2.9102	-0.017615254	
1.8164	2.9102	0.049103697	
1.8359	2.9102	0.320930853	
1.8555	2.9102	0.320178409	
1.8750	2.9102	0.211725682	
1.8945	2.9102	0.374959029	
1.9141	2.9102	0.231060809	
1.9336	2.9102	-0.060571752	
1.9531	2.9102	-0.403928127	
1.9727	2.9102	-1.200759732	
1.9922	2.9102	-1.223420392	
2.0117	2.9102	-0.007141501	
2.0312	2.9102	0.237443147	
2.0508	2.9102	-0.854252496	
2.0703	2.9102	-1.510551725	
2.0898	2.9102	-1.351631496	
2.1094	2.9102	-1.519782602	
2.1289	2.9102	-1.939592674	
2.1484	2.9102	-1.944759009	
2.1680	2.9102	-1.333727357	
2.1875	2.9102	-0.715305628	
2.2070	2.9102	-1.369031766	
2.2266	2.9102	-1.953620383	
2.2461	2.9102	-1.833101677	
2.2656	2.9102	-1.649055189	
2.2852	2.9102	-0.966554781	
2.3047	2.9102	0.293318842	
2.3242	2.9102	0.340971396	
2.3438	2.9102	0.365580350	
2.3633	2.9102	0.220150369	
2.3828	2.9102	0.425654951	
2.4023	2.9102	0.575095728	
2.4219	2.9102	0.590137892	
2.4414	2.9102	0.551514667	
2.4609	2.9102	0.385882905	
2.4805	2.9102	0.098462688	
2.5000	2.9102	0.186377721	
2.5195	2.9102	0.583218093	
2.5391	2.9102	0.660377207	
2.5586	2.9102	0.922375562	
2.5781	2.9102	0.810194206	
2.5977	2.9102	0.565031788	
2.6172	2.9102	0.512636148	
2.6367	2.9102	-0.923181752	
2.6562	2.9102	-2.630853681	
2.6758	2.9102	-3.565140703	
2.6953	2.9102	-1.404517568	
2.7148	2.9102	0.813385375	
2.7344	2.9102	0.967495336	
2.7539	2.9102	0.398647582	
2.7734	2.9102	0.399124578	
2.7930	2.9102	0.116346672	
2.8125	2.9102	0.385587302	
2.8320	2.9102	0.249569591	
2.8516	2.9102	-1.186819361	
2.8711	2.9102	-1.711897709	
2.8906	2.9102	-1.795345106	
2.9102	2.9102	-1.678004133	
2.9297	2.9102	-0.347871040	
2.9492	2.9102	0.459528373	
2.9688	2.9102	0.615680683	
2.9883	2.9102	0.599630781	
3.0078	2.9102	0.679013635	
3.0273	2.9102	0.730771042	
3.0469	2.9102	0.920897547	
3.0664	2.9102	0.909631040	
3.0859	2.9102	1.028416437	
3.1055	2.9102	0.917068144	
3.1250	2.9102	0.721439391	
3.1445	2.9102	0.738376102	
3.1641	2.9102	0.900427036	
3.1836	2.9102	0.745739305	
3.2031	2.9102	0.669500592	
3.2227	2.9102	0.724462604	
3.2422	2.9102	0.818766694	
3.2617	2.9102	0.674834883	
3.2812	2.9102	0.568928373	
3.3008	2.9102	0.736669666	
3.3203	2.9102	0.735346171	
3.3398	2.9102	0.120888210	
3.3594	2.9102	-1.053542696	
3.3789	2.9102	-1.474897966	
3.3984	2.9102	-1.469281508	
3.4180	2.9102	-1.697735636	
3.4375	2.9102	-1.911933635	
3.4570	2.9102	-1.650015899	
3.4766	2.9102	-1.753658358	
3.4961	2.9102	-1.584109856	
3.5156	2.9102	-1.570250104	
3.5352	2.9102	-0.526294352	
3.5547	2.9102	0.809871730	
3.5742	2.9102	0.884558527	
3.5938	2.9102	0.570903539	
3.6133	2.9102	0.490701058	
3.6328	2.9102	0.689991258	
3.6523	2.9102	0.475584993	
3.6719	2.9102	0.601988887	
3.6914	2.9102	0.506475511	
3.7109	2.9102	0.154345100	
3.7305	2.9102	0.351310785	
3.7500	2.9102	0.737153380	
3.7695	2.9102	0.831806819	
3.7891	2.9102	0.893097424	
3.8086	2.9102	0.942718426	
3.8281	2.9102	0.828293174	
3.8477	2.9102	0.789085461	
3.8672	2.9102	0.257288861	
3.8867	2.9102	-0.938485928	
3.9063	2.9102	-0.423841023	
3.9258	2.9102	0.688184048	
3.9453	2.9102	0.636379614	
3.9648	2.9102	0.039684709	
3.9844	2.9102	0.709514495	
4.0039	2.9102	0.681311277	
4.0234	2.9102	0.651193358	
4.0430	2.9102	0.694707470	
4.0625	2.9102	-0.084092349	
4.0820	2.9102	-0.147398428	
4.1016	2.9102	0.504191306	
4.1211	2.9102	0.919681543	
4.1406	2.9102	0.592925966	
4.1602	2.9102	-1.046824445	
4.1797	2.9102	-1.706711219	
4.1992	2.9102	-1.533803592	
4.2187	2.9102	-1.098884172	
4.2383	2.9102	-0.162662295	
4.2578	2.9102	-1.235580427	
4.2773	2.9102	-1.634812496	
4.2969	2.9102	-1.637896174	
4.3164	2.9102	-1.544169853	
4.3359	2.9102	-1.485082835	
4.3555	2.9102	-1.659905164	
4.3750	2.9102	-0.898519053	
4.3945	2.9102	-0.160431835	
4.4141	2.9102	-1.323488742	
4.4336	2.9102	-0.813459276	
4.4531	2.9102	0.565542375	
4.4727	2.9102	0.743219961	
4.4922	2.9102	0.765800003	
4.5117	2.9102	0.639382672	
4.5312	2.9102	0.621330732	
4.5508	2.9102	0.696440779	
4.5703	2.9102	0.607565035	
4.5898	2.9102	0.494248295	
4.6094	2.9102	0.519132696	
4.6289	2.9102	0.887286137	
4.6484	2.9102	0.893715503	
4.6680	2.9102	0.765618610	
4.6875	2.9102	0.752269445	
4.7070	2.9102	0.470438813	
4.7266	2.9102	0.650857445	
4.7461	2.9102	0.920319777	
4.7656	2.9102	0.920796773	
4.7852	2.9102	0.816764655	
4.8047	2.9102	0.199518620	
4.8242	2.9102	1.324147131	
4.8437	2.9102	2.711217401	
4.8633	2.9102	2.704519304	
4.8828	2.9102	1.429106367	
4.9023	2.9102	0.927011155	
4.9219	2.9102	0.431546857	
4.9414	2.9102	-1.046340731	
4.9609	2.9102	-2.761181034	
4.9805	2.9102	-2.564712500	
0.0000	2.9297	0.395503440	
0.0195	2.9297	0.018381135	
0.0391	2.9297	-0.076937411	
0.0586	2.9297	0.157307849	
0.0781	2.9297	0.485857199	
0.0977	2.9297	0.753727305	
0.1172	2.9297	0.874104928	
0.1367	2.9297	0.663837106	
0.1562	2.9297	0.502928275	
0.1758	2.9297	0.308166176	
0.1953	2.9297	0.490271090	
0.2148	2.9297	0.623950850	
0.2344	2.9297	0.316328852	
0.2539	2.9297	-0.122265451	
0.2734	2.9297	-0.013228236	
0.2930	2.9297	0.429141723	
0.3125	2.9297	0.532515453	
0.3320	2.9297	0.733968929	
0.3516	2.9297	0.502028029	
0.3711	2.9297	0.194211202	
0.3906	2.9297	0.110521948	
0.4102	2.9297	0.238786798	
0.4297	2.9297	0.099087485	
0.4492	2.9297	-0.104838308	
0.4688	2.9297	0.077689855	
0.4883	2.9297	0.136340187	
0.5078	2.9297	0.115137387	
0.5273	2.9297	0.233378606	
0.5469	2.9297	0.249025412	
0.5664	2.9297	-0.207412565	
0.5859	2.9297	-0.372345629	
0.6055	2.9297	0.131079797	
0.6250	2.9297	0.193183309	
0.6445	2.9297	0.327205700	
0.6641	2.9297	0.193552813	
0.6836	2.9297	-0.794580990	
0.7031	2.9297	-0.822246748	
0.7227	2.9297	-1.186812642	
0.7422	2.9297	-1.703083364	
0.7617	2.9297	-1.527481717	
0.7812	2.9297	-1.199846049	
0.8008	2.9297	-0.077877966	
0.8203	2.9297	0.692329209	
0.8398	2.9297	0.659920366	
0.8594	2.9297	-0.037581896	
0.8789	2.9297	-1.058292499	
0.8984	2.9297	-0.549465600	
0.9180	2.9297	0.477835607	
0.9375	2.9297	0.018455036	
0.9570	2.9297	-1.364140879	
0.9766	2.9297	-1.140073770	
0.9961	2.9297	0.128170794	
1.0156	2.9297	0.462981554	
1.0352	2.9297	0.423679785	
1.0547	2.9297	0.323288960	
1.0742	2.9297	0.554289304	
1.0938	2.9297	0.491218363	
1.1133	2.9297	0.409954398	
1.1328	2.9297	0.433972146	
1.1523	2.9297	0.302321298	
1.1719	2.9297	0.509955566	
1.1914	2.9297	0.606698381	
1.2109	2.9297	-0.223254201	
1.2305	2.9297	-0.940723106	
1.2500	2.9297	0.280386208	
1.2695	2.9297	0.552744107	
1.2891	2.9297	0.262293958	
1.3086	2.9297	0.067773717	
1.3281	2.9297	0.143233113	
1.3477	2.9297	0.205470991	
1.3672	2.9297	0.064770659	
1.3867	2.9297	0.169158844	
1.4062	2.9297	-0.112698662	
1.4258	2.9297	0.037319885	
1.4453	2.9297	0.219579318	
1.4648	2.9297	0.384552691	
1.4844	2.9297	0.260090372	
1.5039	2.9297	0.112544142	
1.5234	2.9297	0.374085656	
1.5430	2.9297	0.585260442	
1.5625	2.9297	0.120518706	
1.5820	2.9297	-1.069619471	
1.6016	2.9297	-0.002398416	
1.6211	2.9297	0.455094327	
1.6406	2.9297	0.687935473	
1.6602	2.9297	0.705214815	
1.6797	2.9297	0.415604448	
1.6992	2.9297	-0.141896181	
1.7188	2.9297	-1.146637501	
1.7383	2.9297	-0.553415932	
1.7578	2.9297	0.245048208	
1.7773	2.9297	0.280755712	
1.7969	2.9297	0.253573668	
1.8164	2.9297	0.150206657	
1.8359	2.9297	-0.013248391	
1.8555	2.9297	0.048055650	
1.8750	2.9297	-0.103588713	
1.8945	2.9297	0.317108169	
1.9141	2.9297	-0.094425019	
1.9336	2.9297	-1.272000066	
1.9531	2.9297	-1.809668417	
1.9727	2.9297	-1.808768171	
1.9922	2.9297	-1.694799760	
2.0117	2.9297	-1.457833609	
2.0312	2.9297	-1.402226645	
2.0508	2.9297	-1.790958088	
2.0703	2.9297	-1.631238387	
2.0898	2.9297	-1.451713282	
2.1094	2.9297	-1.614274803	
2.1289	2.9297	-1.390059892	
2.1484	2.9297	-0.187062983	
2.1680	2.9297	0.542955615	
2.1875	2.9297	0.824403307	
2.2070	2.9297	-0.200250910	
2.2266	2.9297	-1.680872826	
2.2461	2.9297	-1.979620014	
2.2656	2.9297	-1.031627761	
2.2852	2.9297	0.456747017	
2.3047	2.9297	0.697757556	
2.3242	2.9297	0.491493812	
2.3438	2.9297	0.226989549	
2.3633	2.9297	-0.060027573	
2.3828	2.9297	0.125194609	
2.4023	2.9297	0.310027132	
2.4219	2.9297	0.290705442	
2.4414	2.9297	0.434052765	
2.4609	2.9297	0.551837143	
2.4805	2.9297	0.570742301	
2.5000	2.9297	0.533402262	
2.5195	2.9297	0.785766645	
2.5391	2.9297	0.984472357	
2.5586	2.9297	0.698261425	
2.5781	2.9297	0.811457237	
2.5977	2.9297	0.749729946	
2.6172	2.9297	0.551272810	
2.6367	2.9297	0.146350381	
2.6562	2.9297	-0.310598183	
2.6758	2.9297	-0.431835742	
2.6953	2.9297	0.446273264	
2.7148	2.9297	0.747506205	
2.7344	2.9297	0.768245446	
2.7539	2.9297	0.599482979	
2.7734	2.9297	0.696964802	
2.7930	2.9297	0.244221863	
2.8125	2.9297	0.393057997	
2.8320	2.9297	0.617192289	
2.8516	2.9297	-0.762199020	
2.8711	2.9297	-1.643761207	
2.8906	2.9297	-1.737803285	
2.9102	2.9297	-1.806295855	
2.9297	2.9297	-0.626826261	
2.9492	2.9297	0.474778803	
2.9688	2.9297	0.569868929	
2.9883	2.9297	0.505508083	
3.0078	2.9297	0.501880228	
3.0273	2.9297	0.563426126	
3.0469	2.9297	0.688251231	
3.0664	2.9297	0.918304302	
3.0859	2.9297	1.026441271	
3.1055	2.9297	0.876866129	
3.1250	2.9297	0.742044267	
3.1445	2.9297	0.768446994	
3.1641	2.9297	0.921448443	
3.1836	2.9297	0.342207555	
3.2031	2.9297	0.025871985	
3.2227	2.9297	0.361226923	
3.2422	2.9297	0.576681235	
3.2617	2.9297	0.632523338	
3.2812	2.9297	0.699692412	
3.3008	2.9297	0.809065540	
3.3203	2.9297	0.114935839	
3.3398	2.9297	-1.010814619	
3.3594	2.9297	-1.498620111	
3.3789	2.9297	-1.452465726	
3.3984	2.9297	-1.574395265	
3.4180	2.9297	-1.528214007	
3.4375	2.9297	-1.587012140	
3.4570	2.9297	-1.609370480	
3.4766	2.9297	-1.729882467	
3.4961	2.9297	-1.556753137	
3.5156	2.9297	-1.104930598	
3.5352	2.9297	0.175420254	
3.5547	2.9297	0.706303171	
3.5742	2.9297	0.413172441	
3.5938	2.9297	0.391015649	
3.6133	2.9297	0.397532352	
3.6328	2.9297	-0.089312430	
3.6523	2.9297	-1.114101011	
3.6719	2.9297	-0.350256019	
3.6914	2.9297	0.446945089	
3.7109	2.9297	0.631072196	
3.7305	2.9297	0.618280646	
3.7500	2.9297	0.599227686	
3.7695	2.9297	1.022410320	
3.7891	2.9297	0.975718476	
3.8086	2.9297	0.972990866	
3.8281	2.9297	0.916033533	
3.8477	2.9297	0.999131580	
3.8672	2.9297	0.959937304	
3.8867	2.9297	0.672228202	
3.9063	2.9297	0.852371386	
3.9258	2.9297	0.881085191	
3.9453	2.9297	-0.073860452	
3.9648	2.9297	0.146404127	
3.9844	2.9297	0.895556304	
4.0039	2.9297	1.037774961	
4.0234	2.9297	0.978439367	
4.0430	2.9297	0.976558257	
4.0625	2.9297	0.817315552	
4.0820	2.9297	0.203374896	
4.1016	2.9297	-0.204584182	
4.1211	2.9297	0.563620955	
4.1406	2.9297	0.794943776	
4.1602	2.9297	-0.410720279	
4.1797	2.9297	-1.506305790	
4.1992	2.9297	-1.667557252	
4.2187	2.9297	-1.189506661	
4.2383	2.9297	0.161291772	
4.2578	2.9297	-0.874138519	
4.2773	2.9297	-1.811321107	
4.2969	2.9297	-1.436684554	
4.3164	2.9297	-1.500716205	
4.3359	2.9297	-1.614389013	
4.3555	2.9297	-1.761196236	
4.3750	2.9297	-1.626434837	
4.3945	2.9297	-1.392276915	
4.4141	2.9297	-1.229748985	
4.4336	2.9297	0.324827439	
4.4531	2.9297	0.874931273	
4.4727	2.9297	0.872270846	
4.4922	2.9297	0.746323793	
4.5117	2.9297	0.721600629	
4.5312	2.9297	0.701257765	
4.5508	2.9297	0.545992264	
4.5703	2.9297	0.389913855	
4.5898	2.9297	0.565622994	
4.6094	2.9297	0.834635203	
4.6289	2.9297	0.887588458	
4.6484	2.9297	0.693598958	
4.6680	2.9297	0.834816596	
4.6875	2.9297	0.764597436	
4.7070	2.9297	0.639873105	
4.7266	2.9297	0.825511818	
4.7461	2.9297	0.739733189	
4.7656	2.9297	0.663306364	
4.7852	2.9297	0.583399486	
4.8047	2.9297	0.374105811	
4.8242	2.9297	0.457237449	
4.8437	2.9297	1.266410481	
4.8633	2.9297	1.494938509	
4.8828	2.9297	0.322516361	
4.9023	2.9297	-0.452326408	
4.9219	2.9297	-1.195405285	
4.9414	2.9297	-1.257656600	
4.9609	2.9297	-1.847881829	
4.9805	2.9297	-1.926290537	
0.0000	2.9492	0.165121175	
0.0195	2.9492	0.163891735	
0.0391	2.9492	0.100901413	
0.0586	2.9492	0.246264211	
0.0781	2.9492	0.518816939	
0.0977	2.9492	0.634874726	
0.1172	2.9492	0.442188567	
0.1367	2.9492	0.356000124	
0.1562	2.9492	0.435302360	
0.1758	2.9492	0.514517258	
0.1953	2.9492	0.437075978	
0.2148	2.9492	0.457129957	
0.2344	2.9492	0.177375265	
0.2539	2.9492	-0.157408623	
0.2734	2.9492	-0.069043466	
0.2930	2.9492	0.495269469	
0.3125	2.9492	0.599906229	
0.3320	2.9492	0.405123976	
0.3516	2.9492	0.454839034	
0.3711	2.9492	0.181936957	
0.3906	2.9492	0.212793884	
0.4102	2.9492	0.398331824	
0.4297	2.9492	0.131099951	
0.4492	2.9492	0.240970229	
0.4688	2.9492	0.366594806	
0.4883	2.9492	0.524184821	
0.5078	2.9492	0.354233224	
0.5273	2.9492	0.301300124	
0.5469	2.9492	0.150367895	
0.5664	2.9492	-1.041322197	
0.5859	2.9492	-1.537700177	
0.6055	2.9492	-0.185618559	
0.6250	2.9492	0.157838591	
0.6445	2.9492	0.270261804	
0.6641	2.9492	-0.501631652	
0.6836	2.9492	-1.698306687	
0.7031	2.9492	-1.547838018	
0.7227	2.9492	-1.567408284	
0.7422	2.9492	-1.775391900	
0.7617	2.9492	-1.644903310	
0.7812	2.9492	-0.932412629	
0.8008	2.9492	-0.173028556	
0.8203	2.9492	0.475195334	
0.8398	2.9492	0.618576249	
0.8594	2.9492	0.670044770	
0.8789	2.9492	0.546583470	
0.8984	2.9492	0.211483825	
0.9180	2.9492	0.285485361	
0.9375	2.9492	0.176810932	
0.9570	2.9492	-0.041243343	
0.9766	2.9492	0.339728520	
0.9961	2.9492	0.759330327	
1.0156	2.9492	0.450821520	
1.0352	2.9492	0.759552029	
1.0547	2.9492	0.637434380	
1.0742	2.9492	0.307346550	
1.0938	2.9492	0.206310772	
1.1133	2.9492	0.238363548	
1.1328	2.9492	0.284551524	
1.1523	2.9492	0.054693282	
1.1719	2.9492	0.576640926	
1.1914	2.9492	0.832572700	
1.2109	2.9492	0.454073153	
1.2305	2.9492	0.416336737	
1.2500	2.9492	0.633309373	
1.2695	2.9492	0.430989242	
1.2891	2.9492	0.109447028	
1.3086	2.9492	-0.206062197	
1.3281	2.9492	-0.045045873	
1.3477	2.9492	-0.008041747	
1.3672	2.9492	0.022438959	
1.3867	2.9492	0.018253488	
1.4062	2.9492	0.070017613	
1.4258	2.9492	0.310645211	
1.4453	2.9492	0.257194806	
1.4648	2.9492	0.276160428	
1.4844	2.9492	-0.185000480	
1.5039	2.9492	-1.071184823	
1.5234	2.9492	-0.310725830	
1.5430	2.9492	0.526220451	
1.5625	2.9492	0.330632008	
1.5820	2.9492	-0.754587242	
1.6016	2.9492	0.144899239	
1.6211	2.9492	0.404136393	
1.6406	2.9492	0.864108171	
1.6602	2.9492	1.062800446	
1.6797	2.9492	0.754721607	
1.6992	2.9492	0.129474135	
1.7188	2.9492	-1.265254942	
1.7383	2.9492	-0.905008883	
1.7578	2.9492	0.213895677	
1.7773	2.9492	0.371351328	
1.7969	2.9492	0.516001991	
1.8164	2.9492	0.454792006	
1.8359	2.9492	0.179531823	
1.8555	2.9492	0.140008352	
1.8750	2.9492	0.543647595	
1.8945	2.9492	0.573644586	
1.9141	2.9492	0.460435337	
1.9336	2.9492	-0.503109668	
1.9531	2.9492	-1.724333192	
1.9727	2.9492	-1.768048852	
1.9922	2.9492	-1.668988240	
2.0117	2.9492	-1.692831313	
2.0312	2.9492	-1.641839787	
2.0508	2.9492	-1.709512730	
2.0703	2.9492	-1.673254329	
2.0898	2.9492	-1.662001259	
2.1094	2.9492	-2.170458654	
2.1289	2.9492	-1.867579741	
2.1484	2.9492	-0.247795972	
2.1680	2.9492	0.626577686	
2.1875	2.9492	0.469713242	
2.2070	2.9492	-0.811531138	
2.2266	2.9492	-1.776466820	
2.2461	2.9492	-1.754336901	
2.2656	2.9492	-0.878713648	
2.2852	2.9492	0.265035005	
2.3047	2.9492	0.543808833	
2.3242	2.9492	0.677468438	
2.3438	2.9492	0.523848909	
2.3633	2.9492	0.356356191	
2.3828	2.9492	0.238699460	
2.4023	2.9492	0.343981173	
2.4219	2.9492	0.438043406	
2.4414	2.9492	0.668613783	
2.4609	2.9492	0.609096797	
2.4805	2.9492	0.384727366	
2.5000	2.9492	0.734217504	
2.5195	2.9492	0.732934318	
2.5391	2.9492	0.543654313	
2.5586	2.9492	0.586536909	
2.5781	2.9492	0.877081113	
2.5977	2.9492	0.764516817	
2.6172	2.9492	0.445594720	
2.6367	2.9492	0.475988088	
2.6562	2.9492	0.618193308	
2.6758	2.9492	0.681566571	
2.6953	2.9492	0.471695126	
2.7148	2.9492	0.451036504	
2.7344	2.9492	0.619422748	
2.7539	2.9492	0.677475156	
2.7734	2.9492	0.541921004	
2.7930	2.9492	-0.288582475	
2.8125	2.9492	-0.486293885	
2.8320	2.9492	-0.376974504	
2.8516	2.9492	-1.706818711	
2.8711	2.9492	-1.760907351	
2.8906	2.9492	-1.890482259	
2.9102	2.9492	-1.852423367	
2.9297	2.9492	-0.887534712	
2.9492	2.9492	0.480072785	
2.9688	2.9492	0.513341564	
2.9883	2.9492	0.401435656	
3.0078	2.9492	0.174486417	
3.0273	2.9492	-0.356403219	
3.0469	2.9492	0.245767061	
3.0664	2.9492	0.513919334	
3.0859	2.9492	0.697710528	
3.1055	2.9492	0.827715405	
3.1250	2.9492	0.804161216	
3.1445	2.9492	0.877712629	
3.1641	2.9492	0.598502115	
3.1836	2.9492	0.298162701	
3.2031	2.9492	0.387454976	
3.2227	2.9492	0.625805087	
3.2422	2.9492	0.632053060	
3.2617	2.9492	0.462148491	
3.2812	2.9492	0.801614999	
3.3008	2.9492	0.622271287	
3.3203	2.9492	-0.320769615	
3.3398	2.9492	-0.356645076	
3.3594	2.9492	-1.128867727	
3.3789	2.9492	-1.444296333	
3.3984	2.9492	-1.235647609	
3.4180	2.9492	-1.131971559	
3.4375	2.9492	-1.209338938	
3.4570	2.9492	-1.653186913	
3.4766	2.9492	-1.656579630	
3.4961	2.9492	-0.851000863	
3.5156	2.9492	0.429135005	
3.5352	2.9492	0.393555148	
3.5547	2.9492	0.357263155	
3.5742	2.9492	0.549599965	
