Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.9063	2.4023	1.320700668	
3.9258	2.4023	1.346193071	
3.9453	2.4023	0.933185228	
3.9648	2.4023	0.950236149	
3.9844	2.4023	1.104406575	
4.0039	2.4023	0.361730792	
4.0234	2.4023	-1.447225490	
4.0430	2.4023	-1.619840874	
4.0625	2.4023	-1.044835842	
4.0820	2.4023	-0.672805971	
4.1016	2.4023	-0.723958735	
4.1211	2.4023	-0.841702803	
4.1406	2.4023	-0.733552398	
4.1602	2.4023	-0.410992368	
4.1797	2.4023	0.967878277	
4.1992	2.4023	0.752276163	
4.2187	2.4023	0.757798566	
4.2383	2.4023	0.737805050	
4.2578	2.4023	0.222273337	
4.2773	2.4023	0.184614180	
4.2969	2.4023	0.334474848	
4.3164	2.4023	0.390196022	
4.3359	2.4023	0.193485631	
4.3555	2.4023	0.372432966	
4.3750	2.4023	0.378156916	
4.3945	2.4023	0.143532075	
4.4141	2.4023	0.130770757	
4.4336	2.4023	-0.315925756	
4.4531	2.4023	-0.289966434	
4.4727	2.4023	-0.036701806	
4.4922	2.4023	-0.721788740	
4.5117	2.4023	-1.367543673	
4.5312	2.4023	0.289623804	
4.5508	2.4023	0.769159128	
4.5703	2.4023	0.158806019	
4.5898	2.4023	-0.176864678	
4.6094	2.4023	0.044518491	
4.6289	2.4023	0.238165359	
4.6484	2.4023	-0.387206400	
4.6680	2.4023	-1.409025515	
4.6875	2.4023	-1.527575773	
4.7070	2.4023	-0.861111831	
4.7266	2.4023	-1.981994916	
4.7461	2.4023	-1.936807959	
4.7656	2.4023	-0.112880054	
4.7852	2.4023	0.577017148	
4.8047	2.4023	0.298747188	
4.8242	2.4023	0.198658684	
4.8437	2.4023	-0.897971515	
4.8633	2.4023	-0.034138793	
4.8828	2.4023	0.784080364	
4.9023	2.4023	0.559637032	
4.9219	2.4023	0.525844229	
4.9414	2.4023	0.334830915	
4.9609	2.4023	0.196707032	
4.9805	2.4023	0.308565912	
0.0000	2.4219	1.310932331	
0.0195	2.4219	0.875314213	
0.0391	2.4219	0.300493934	
0.0586	2.4219	-0.515988555	
0.0781	2.4219	-0.556210724	
0.0977	2.4219	0.555155959	
0.1172	2.4219	1.327654058	
0.1367	2.4219	1.069505260	
0.1562	2.4219	1.068638606	
0.1758	2.4219	0.849267554	
0.1953	2.4219	0.294313143	
0.2148	2.4219	-1.194619250	
0.2344	2.4219	-0.975234761	
0.2539	2.4219	-1.143829272	
0.2734	2.4219	-0.980313759	
0.2930	2.4219	-1.208727577	
0.3125	2.4219	-0.889684552	
0.3320	2.4219	-0.732343112	
0.3516	2.4219	-0.707653540	
0.3711	2.4219	0.822891700	
0.3906	2.4219	0.717771226	
0.4102	2.4219	-0.920575071	
0.4297	2.4219	-1.815345339	
0.4492	2.4219	-1.851563431	
0.4688	2.4219	-1.737238952	
0.4883	2.4219	-1.600831583	
0.5078	2.4219	-1.781787675	
0.5273	2.4219	-1.391087784	
0.5469	2.4219	-0.895690669	
0.5664	2.4219	-0.616070341	
0.5859	2.4219	-0.137347925	
0.6055	2.4219	-0.450317651	
0.6250	2.4219	0.353547962	
0.6445	2.4219	1.247391112	
0.6641	2.4219	0.599516570	
0.6836	2.4219	0.320863671	
0.7031	2.4219	0.014155355	
0.7227	2.4219	0.393057997	
0.7422	2.4219	1.254855089	
0.7617	2.4219	1.729566710	
0.7812	2.4219	1.262896836	
0.8008	2.4219	1.492089971	
0.8203	2.4219	1.199570601	
0.8398	2.4219	0.628015392	
0.8594	2.4219	-0.070192287	
0.8789	2.4219	-0.832357716	
0.8984	2.4219	-1.606723489	
0.9180	2.4219	-1.221713957	
0.9375	2.4219	-1.172422149	
0.9570	2.4219	-1.383476006	
0.9766	2.4219	-1.398773463	
0.9961	2.4219	-1.044204327	
1.0156	2.4219	-1.342850742	
1.0352	2.4219	-1.448844589	
1.0547	2.4219	-0.440797889	
1.0742	2.4219	1.705085403	
1.0938	2.4219	2.617551544	
1.1133	2.4219	-0.127640052	
1.1328	2.4219	-4.010325610	
1.1523	2.4219	-6.439517549	
1.1719	2.4219	-4.780425293	
1.1914	2.4219	-1.949018381	
1.2109	2.4219	0.054384242	
1.2305	2.4219	0.452003932	
1.2500	2.4219	0.753834798	
1.2695	2.4219	0.660430953	
1.2891	2.4219	0.222206154	
1.3086	2.4219	0.327219136	
1.3281	2.4219	0.722574775	
1.3477	2.4219	0.593832930	
1.3672	2.4219	0.574974799	
1.3867	2.4219	0.767486284	
1.4062	2.4219	1.686643803	
1.4258	2.4219	1.226356268	
1.4453	2.4219	1.090627442	
1.4648	2.4219	1.349125588	
1.4844	2.4219	1.176493409	
1.5039	2.4219	1.363482491	
1.5234	2.4219	1.320210235	
1.5430	2.4219	0.946117861	
1.5625	2.4219	0.634370857	
1.5820	2.4219	1.186967162	
1.6016	2.4219	1.097325538	
1.6211	2.4219	1.093388643	
1.6406	2.4219	1.347963331	
1.6602	2.4219	1.568234628	
1.6797	2.4219	1.595866795	
1.6992	2.4219	1.347620700	
1.7188	2.4219	0.458990913	
1.7383	2.4219	-0.794869875	
1.7578	2.4219	-0.828071472	
1.7773	2.4219	-0.560745544	
1.7969	2.4219	-0.690307015	
1.8164	2.4219	-1.284260874	
1.8359	2.4219	-1.732186827	
1.8555	2.4219	-1.226376423	
1.8750	2.4219	-1.106005518	
1.8945	2.4219	-1.295870012	
1.9141	2.4219	-1.495308013	
1.9336	2.4219	-1.451538607	
1.9531	2.4219	-0.357558758	
1.9727	2.4219	1.058480610	
1.9922	2.4219	1.104144563	
2.0117	2.4219	0.616997460	
2.0312	2.4219	0.509807764	
2.0508	2.4219	0.372379220	
2.0703	2.4219	0.512555529	
2.0898	2.4219	0.688540115	
2.1094	2.4219	0.729084761	
2.1289	2.4219	0.996330070	
2.1484	2.4219	0.897739735	
2.1680	2.4219	0.585186541	
2.1875	2.4219	0.205793467	
2.2070	2.4219	0.120881491	
2.2266	2.4219	0.733955493	
2.2461	2.4219	0.934179529	
2.2656	2.4219	0.877000494	
2.2852	2.4219	0.912909546	
2.3047	2.4219	0.665120292	
2.3242	2.4219	0.452605215	
2.3438	2.4219	0.402681892	
2.3633	2.4219	0.130549055	
2.3828	2.4219	0.682124186	
2.4023	2.4219	0.846271214	
2.4219	2.4219	0.451983777	
2.4414	2.4219	0.815652785	
2.4609	2.4219	0.869768297	
2.4805	2.4219	-0.002804870	
2.5000	2.4219	-1.205915989	
2.5195	2.4219	-1.841761502	
2.5391	2.4219	-2.141335036	
2.5586	2.4219	-1.428709990	
2.5781	2.4219	-1.186735382	
2.5977	2.4219	-1.272910389	
2.6172	2.4219	-1.339750269	
2.6367	2.4219	-1.376116162	
2.6562	2.4219	-1.491256908	
2.6758	2.4219	-0.841823732	
2.6953	2.4219	0.550500211	
2.7148	2.4219	0.662731954	
2.7344	2.4219	0.108120174	
2.7539	2.4219	0.118674546	
2.7734	2.4219	0.325563088	
2.7930	2.4219	0.813331629	
2.8125	2.4219	0.979991283	
2.8320	2.4219	1.221774421	
2.8516	2.4219	0.637508280	
2.8711	2.4219	0.505504724	
2.8906	2.4219	0.138775553	
2.9102	2.4219	0.194704993	
2.9297	2.4219	0.208420303	
2.9492	2.4219	1.012050777	
2.9688	2.4219	0.573893161	
2.9883	2.4219	-0.382107248	
3.0078	2.4219	-1.104121049	
3.0273	2.4219	-1.165801312	
3.0469	2.4219	-0.771446693	
3.0664	2.4219	1.157033994	
3.0859	2.4219	1.231697278	
3.1055	2.4219	0.829589797	
3.1250	2.4219	1.057157115	
3.1445	2.4219	1.052733147	
3.1641	2.4219	1.168589386	
3.1836	2.4219	1.191814380	
3.2031	2.4219	1.289692580	
3.2227	2.4219	1.328090744	
3.2422	2.4219	1.231583067	
3.2617	2.4219	1.083815135	
3.2812	2.4219	0.795057986	
3.3008	2.4219	0.472497957	
3.3203	2.4219	1.177343267	
3.3398	2.4219	2.532797448	
3.3594	2.4219	2.640554836	
3.3789	2.4219	1.815103482	
3.3984	2.4219	0.374340949	
3.4180	2.4219	0.088607013	
3.4375	2.4219	-0.114287528	
3.4570	2.4219	-0.136961625	
3.4766	2.4219	0.472175481	
3.4961	2.4219	0.676406954	
3.5156	2.4219	0.317363462	
3.5352	2.4219	0.641807961	
3.5547	2.4219	0.790758305	
3.5742	2.4219	0.587957820	
3.5938	2.4219	0.729759945	
3.6133	2.4219	0.768651900	
3.6328	2.4219	0.006768638	
3.6523	2.4219	-0.389920574	
3.6719	2.4219	0.772934785	
3.6914	2.4219	-0.258498146	
3.7109	2.4219	-1.257478566	
3.7305	2.4219	-1.307616874	
3.7500	2.4219	-0.948385271	
3.7695	2.4219	-0.909197713	
3.7891	2.4219	-1.261183682	
3.8086	2.4219	-0.872902361	
3.8281	2.4219	0.276731480	
3.8477	2.4219	0.740539379	
3.8672	2.4219	0.299990065	
3.8867	2.4219	0.023705349	
3.9063	2.4219	0.277544388	
3.9258	2.4219	0.874279603	
3.9453	2.4219	0.868750482	
3.9648	2.4219	0.954038679	
3.9844	2.4219	0.358176837	
4.0039	2.4219	-0.651018683	
4.0234	2.4219	-0.829982814	
4.0430	2.4219	-1.051382778	
4.0625	2.4219	-1.294344969	
4.0820	2.4219	-0.748063820	
4.1016	2.4219	-0.407629884	
4.1211	2.4219	-1.123842475	
4.1406	2.4219	-1.286860837	
4.1602	2.4219	-0.914149064	
4.1797	2.4219	0.710733858	
4.1992	2.4219	0.668365207	
4.2187	2.4219	0.631394672	
4.2383	2.4219	0.671536222	
4.2578	2.4219	0.628317713	
4.2773	2.4219	0.407656757	
4.2969	2.4219	0.883990835	
4.3164	2.4219	0.773428577	
4.3359	2.4219	0.551521385	
4.3555	2.4219	0.568552151	
4.3750	2.4219	0.397874983	
4.3945	2.4219	0.470680670	
4.4141	2.4219	0.245975326	
4.4336	2.4219	0.233365169	
4.4531	2.4219	0.315996298	
4.4727	2.4219	0.251319695	
4.4922	2.4219	-0.364935398	
4.5117	2.4219	-0.511265624	
4.5312	2.4219	0.065892606	
4.5508	2.4219	0.275468449	
4.5703	2.4219	-0.024790346	
4.5898	2.4219	0.196303937	
4.6094	2.4219	0.368741287	
4.6289	2.4219	0.201802826	
4.6484	2.4219	-0.155547667	
4.6680	2.4219	-1.633166525	
4.6875	2.4219	-2.418711468	
4.7070	2.4219	-2.444462524	
4.7266	2.4219	-2.673732919	
4.7461	2.4219	-2.327360049	
4.7656	2.4219	-2.142870156	
4.7852	2.4219	-1.991296335	
4.8047	2.4219	-0.834406783	
4.8242	2.4219	-0.388791908	
4.8437	2.4219	-0.552441785	
4.8633	2.4219	0.079191384	
4.8828	2.4219	-0.013177849	
4.9023	2.4219	-0.000675184	
4.9219	2.4219	-0.183226861	
4.9414	2.4219	-0.296409237	
4.9609	2.4219	-0.426454423	
4.9805	2.4219	-0.512790667	
0.0000	2.4414	0.793385142	
0.0195	2.4414	0.843066608	
0.0391	2.4414	0.968173880	
0.0586	2.4414	0.832136014	
0.0781	2.4414	0.512985497	
0.0977	2.4414	1.182546553	
0.1172	2.4414	1.071903676	
0.1367	2.4414	0.949597915	
0.1562	2.4414	0.893688630	
0.1758	2.4414	1.035598247	
0.1953	2.4414	0.560933655	
0.2148	2.4414	-1.035154843	
0.2344	2.4414	-1.586555299	
0.2539	2.4414	-1.512896394	
0.2734	2.4414	-1.167222222	
0.2930	2.4414	-0.427966029	
0.3125	2.4414	1.067268083	
0.3320	2.4414	0.903954118	
0.3516	2.4414	0.056130988	
0.3711	2.4414	0.553429368	
0.3906	2.4414	0.263019529	
0.4102	2.4414	-0.262273803	
0.4297	2.4414	-1.408723193	
0.4492	2.4414	-1.527723574	
0.4688	2.4414	-1.723715113	
0.4883	2.4414	-1.523417176	
0.5078	2.4414	-0.842394783	
0.5273	2.4414	0.696131739	
0.5469	2.4414	1.290851478	
0.5664	2.4414	1.151736653	
0.5859	2.4414	1.296367162	
0.6055	2.4414	1.448596013	
0.6250	2.4414	1.360969865	
0.6445	2.4414	0.436357125	
0.6641	2.4414	-1.210319803	
0.6836	2.4414	-1.143117137	
0.7031	2.4414	-0.836926127	
0.7227	2.4414	-0.292539524	
0.7422	2.4414	0.946205199	
0.7617	2.4414	1.444329924	
0.7812	2.4414	1.357093434	
0.8008	2.4414	1.082827552	
0.8203	2.4414	1.271025919	
0.8398	2.4414	0.675379062	
0.8594	2.4414	-2.421083010	
0.8789	2.4414	-2.923171504	
0.8984	2.4414	-1.920412068	
0.9180	2.4414	-1.848244615	
0.9375	2.4414	-1.941809697	
0.9570	2.4414	-1.825335378	
0.9766	2.4414	-1.454870860	
0.9961	2.4414	-1.143432895	
1.0156	2.4414	-1.390671253	
1.0352	2.4414	-1.182109867	
1.0547	2.4414	0.353299387	
1.0742	2.4414	1.488986139	
1.0938	2.4414	2.057155350	
1.1133	2.4414	1.172650569	
1.1328	2.4414	-0.860171275	
1.1523	2.4414	-2.214792393	
1.1719	2.4414	-2.162033967	
1.1914	2.4414	-1.564962840	
1.2109	2.4414	-0.666927502	
1.2305	2.4414	0.009163694	
1.2500	2.4414	-0.017951167	
1.2695	2.4414	0.243946415	
1.2891	2.4414	0.594484600	
1.3086	2.4414	0.904041455	
1.3281	2.4414	0.629446379	
1.3477	2.4414	0.527698467	
1.3672	2.4414	0.488114531	
1.3867	2.4414	1.182371878	
1.4062	2.4414	1.161269852	
1.4258	2.4414	1.482167114	
1.4453	2.4414	1.269151527	
1.4648	2.4414	0.777765208	
1.4844	2.4414	0.726444488	
1.5039	2.4414	0.624400972	
1.5234	2.4414	0.797268291	
1.5430	2.4414	0.879224235	
1.5625	2.4414	0.549646993	
1.5820	2.4414	0.834057434	
1.6016	2.4414	1.014704486	
1.6211	2.4414	0.658160184	
1.6406	2.4414	0.776582796	
1.6602	2.4414	0.891659718	
1.6797	2.4414	1.169150360	
1.6992	2.4414	0.875327650	
1.7188	2.4414	0.716367111	
1.7383	2.4414	0.317753121	
1.7578	2.4414	0.002069221	
1.7773	2.4414	-1.727376560	
1.7969	2.4414	-4.318941909	
1.8164	2.4414	-6.814442986	
1.8359	2.4414	-4.933124421	
1.8555	2.4414	-1.991652402	
1.8750	2.4414	-1.653220504	
1.8945	2.4414	-1.693953261	
1.9141	2.4414	-1.465143066	
1.9336	2.4414	-1.170863514	
1.9531	2.4414	0.243240998	
1.9727	2.4414	0.668633937	
1.9922	2.4414	0.650850727	
2.0117	2.4414	0.513516239	
2.0312	2.4414	0.235199252	
2.0508	2.4414	0.260130681	
2.0703	2.4414	0.208003771	
2.0898	2.4414	0.453092288	
2.1094	2.4414	-0.556304780	
2.1289	2.4414	-0.273950124	
2.1484	2.4414	0.397223313	
2.1680	2.4414	0.478171520	
2.1875	2.4414	0.684455419	
2.2070	2.4414	0.723360811	
2.2266	2.4414	0.763085829	
2.2461	2.4414	0.815716608	
2.2656	2.4414	0.712060712	
2.2852	2.4414	0.915375144	
2.3047	2.4414	0.780197215	
2.3242	2.4414	0.647945083	
2.3438	2.4414	0.635388672	
2.3633	2.4414	0.839939262	
2.3828	2.4414	2.050074313	
2.4023	2.4414	1.404591469	
2.4219	2.4414	0.742363384	
2.4414	2.4414	0.772400684	
2.4609	2.4414	0.917548499	
2.4805	2.4414	0.127230239	
2.5000	2.4414	-2.552310608	
2.5195	2.4414	-2.529838058	
2.5391	2.4414	-1.878768988	
2.5586	2.4414	-1.890626701	
2.5781	2.4414	-1.605712392	
2.5977	2.4414	-1.527562336	
2.6172	2.4414	-1.349159179	
2.6367	2.4414	-1.376280759	
2.6562	2.4414	-1.906145861	
2.6758	2.4414	-0.837601311	
2.6953	2.4414	0.449662621	
2.7148	2.4414	0.351807935	
2.7344	2.4414	0.571205860	
2.7539	2.4414	0.820550390	
2.7734	2.4414	0.972577693	
2.7930	2.4414	1.344453044	
2.8125	2.4414	1.111400274	
2.8320	2.4414	0.427730891	
2.8516	2.4414	0.662983888	
2.8711	2.4414	0.870097491	
2.8906	2.4414	0.326073675	
2.9102	2.4414	-0.232622802	
2.9297	2.4414	0.083474270	
2.9492	2.4414	0.506085853	
2.9688	2.4414	0.104354594	
2.9883	2.4414	-0.031579139	
3.0078	2.4414	-0.202068196	
3.0273	2.4414	-0.097770708	
3.0469	2.4414	-0.158308868	
3.0664	2.4414	0.661418536	
3.0859	2.4414	0.681321355	
3.1055	2.4414	0.658015742	
3.1250	2.4414	0.441936633	
3.1445	2.4414	-0.924874751	
3.1641	2.4414	-0.600040594	
3.1836	2.4414	0.479790618	
3.2031	2.4414	0.480573294	
3.2227	2.4414	0.586379031	
3.2422	2.4414	0.851555118	
3.2617	2.4414	0.510849093	
3.2812	2.4414	0.745833360	
3.3008	2.4414	0.580893579	
3.3203	2.4414	0.260624473	
3.3398	2.4414	1.483057282	
3.3594	2.4414	2.479807243	
3.3789	2.4414	1.909622556	
3.3984	2.4414	0.380219419	
3.4180	2.4414	0.365509808	
3.4375	2.4414	0.503025690	
3.4570	2.4414	0.041219829	
3.4766	2.4414	0.048546082	
3.4961	2.4414	0.461752114	
3.5156	2.4414	0.856603884	
3.5352	2.4414	0.559902403	
3.5547	2.4414	0.102423097	
3.5742	2.4414	0.095026302	
3.5938	2.4414	0.578569064	
3.6133	2.4414	0.927709853	
3.6328	2.4414	0.615677323	
3.6523	2.4414	0.614595685	
3.6719	2.4414	0.930064600	
3.6914	2.4414	0.312297901	
3.7109	2.4414	-0.964297449	
3.7305	2.4414	-1.140282035	
3.7500	2.4414	-0.845532206	
3.7695	2.4414	-1.033639877	
3.7891	2.4414	-1.234525661	
3.8086	2.4414	-0.941240411	
3.8281	2.4414	0.163340838	
3.8477	2.4414	1.048194968	
3.8672	2.4414	1.007015448	
3.8867	2.4414	1.208421897	
3.9063	2.4414	1.039380623	
3.9258	2.4414	1.126536494	
3.9453	2.4414	0.902932943	
3.9648	2.4414	0.274689131	
3.9844	2.4414	-1.225492973	
4.0039	2.4414	-1.356589565	
4.0234	2.4414	-0.977727233	
4.0430	2.4414	-1.055974703	
4.0625	2.4414	-0.948502840	
4.0820	2.4414	-0.269872145	
4.1016	2.4414	0.775316405	
4.1211	2.4414	0.265888222	
4.1406	2.4414	-0.755655444	
4.1602	2.4414	-0.781487119	
4.1797	2.4414	0.272075732	
4.1992	2.4414	0.264259047	
4.2187	2.4414	0.550181094	
4.2383	2.4414	0.758651784	
4.2578	2.4414	0.893843150	
4.2773	2.4414	0.805437684	
4.2969	2.4414	0.620222220	
4.3164	2.4414	0.215450953	
4.3359	2.4414	0.044380767	
4.3555	2.4414	0.853453024	
4.3750	2.4414	0.775178681	
4.3945	2.4414	0.719329860	
4.4141	2.4414	0.531262499	
4.4336	2.4414	0.215296433	
4.4531	2.4414	-0.007759580	
4.4727	2.4414	0.651079147	
4.4922	2.4414	0.781890214	
4.5117	2.4414	0.452017368	
4.5312	2.4414	0.107979090	
4.5508	2.4414	-1.065276121	
4.5703	2.4414	-0.394643504	
4.5898	2.4414	0.275441576	
4.6094	2.4414	-0.058139745	
4.6289	2.4414	0.080904538	
4.6484	2.4414	-0.330178526	
4.6680	2.4414	-2.347662603	
4.6875	2.4414	-2.234658261	
4.7070	2.4414	-2.036167533	
4.7266	2.4414	-2.345348166	
4.7461	2.4414	-2.463008256	
4.7656	2.4414	-2.146249436	
4.7852	2.4414	-1.962770641	
4.8047	2.4414	-1.432304255	
4.8242	2.4414	-0.217987092	
4.8437	2.4414	0.066806289	
4.8633	2.4414	0.272764352	
4.8828	2.4414	0.907041154	
4.9023	2.4414	0.938875587	
4.9219	2.4414	0.763603135	
4.9414	2.4414	0.419836946	
4.9609	2.4414	0.746736965	
4.9805	2.4414	0.549133047	
0.0000	2.4609	0.485998282	
0.0195	2.4609	0.767311609	
0.0391	2.4609	0.767506438	
0.0586	2.4609	0.822293776	
0.0781	2.4609	0.678247755	
0.0977	2.4609	0.791483876	
0.1172	2.4609	0.808904302	
0.1367	2.4609	0.712880339	
0.1562	2.4609	0.810785412	
0.1758	2.4609	0.766169506	
0.1953	2.4609	0.131180570	
0.2148	2.4609	-1.445801221	
0.2344	2.4609	-1.853955128	
0.2539	2.4609	-1.419687379	
0.2734	2.4609	-1.144971375	
0.2930	2.4609	0.584689390	
0.3125	2.4609	0.996256169	
0.3320	2.4609	0.708049916	
0.3516	2.4609	0.679665306	
0.3711	2.4609	1.037566695	
0.3906	2.4609	0.979957692	
0.4102	2.4609	-0.186794253	
0.4297	2.4609	-1.768559439	
0.4492	2.4609	-1.512587355	
0.4688	2.4609	-1.287196750	
0.4883	2.4609	-1.044164017	
0.5078	2.4609	-0.997116105	
0.5273	2.4609	0.681123166	
0.5469	2.4609	1.008832735	
0.5664	2.4609	0.568458096	
0.5859	2.4609	1.022027380	
0.6055	2.4609	1.015651760	
0.6250	2.4609	1.160463662	
0.6445	2.4609	-0.140465193	
0.6641	2.4609	-1.380352019	
0.6836	2.4609	-1.404356330	
0.7031	2.4609	-1.245523438	
0.7227	2.4609	-0.769004608	
0.7422	2.4609	-0.764214495	
0.7617	2.4609	0.386749559	
0.7812	2.4609	0.828669396	
0.8008	2.4609	0.519878422	
0.8203	2.4609	0.404331222	
0.8398	2.4609	0.326244990	
0.8594	2.4609	-0.774224690	
0.8789	2.4609	-1.796332689	
0.8984	2.4609	-1.349347290	
0.9180	2.4609	-1.462583412	
0.9375	2.4609	-1.319142034	
0.9570	2.4609	-1.181921756	
0.9766	2.4609	-1.287109412	
0.9961	2.4609	-1.525654353	
1.0156	2.4609	-1.420117347	
1.0352	2.4609	-0.303806032	
1.0547	2.4609	0.869785093	
1.0742	2.4609	0.963363612	
1.0938	2.4609	0.790657532	
1.1133	2.4609	0.240546979	
1.1328	2.4609	0.624031469	
1.1523	2.4609	0.535263217	
1.1719	2.4609	0.517137376	
1.1914	2.4609	0.821870526	
1.2109	2.4609	0.544789697	
1.2305	2.4609	0.435073939	
1.2500	2.4609	0.491352728	
1.2695	2.4609	0.726336996	
1.2891	2.4609	0.581887880	
1.3086	2.4609	0.782837487	
1.3281	2.4609	0.982376262	
1.3477	2.4609	0.915146724	
1.3672	2.4609	0.911673388	
1.3867	2.4609	0.970733533	
1.4062	2.4609	1.001926373	
1.4258	2.4609	1.034274752	
1.4453	2.4609	0.763025365	
1.4648	2.4609	0.787567136	
1.4844	2.4609	0.852996183	
1.5039	2.4609	0.864571730	
1.5234	2.4609	1.254572923	
1.5430	2.4609	1.154746430	
1.5625	2.4609	1.152468943	
1.5820	2.4609	0.969295827	
1.6016	2.4609	1.102619520	
1.6211	2.4609	1.278664571	
1.6406	2.4609	1.520434272	
1.6602	2.4609	1.235439344	
1.6797	2.4609	1.224078781	
1.6992	2.4609	1.085487980	
1.7188	2.4609	1.091997965	
1.7383	2.4609	1.180416867	
1.7578	2.4609	-0.024629108	
1.7773	2.4609	-4.393702607	
1.7969	2.4609	-10.540573139	
1.8164	2.4609	-11.157395924	
1.8359	2.4609	-5.726153496	
1.8555	2.4609	-1.803884003	
1.8750	2.4609	-1.574408701	
1.8945	2.4609	-1.736284961	
1.9141	2.4609	-1.881903052	
1.9336	2.4609	-0.969813133	
1.9531	2.4609	0.830107102	
1.9727	2.4609	0.968536665	
1.9922	2.4609	0.769481604	
2.0117	2.4609	0.005730668	
2.0312	2.4609	-0.071576247	
2.0508	2.4609	-0.386521139	
2.0703	2.4609	-0.896241565	
2.0898	2.4609	-0.124717613	
2.1094	2.4609	0.508094610	
2.1289	2.4609	0.755373277	
2.1484	2.4609	0.790153663	
2.1680	2.4609	0.257026849	
2.1875	2.4609	0.621606180	
2.2070	2.4609	0.616103932	
2.2266	2.4609	0.495934576	
2.2461	2.4609	0.701573522	
2.2656	2.4609	0.891773928	
2.2852	2.4609	0.540214568	
2.3047	2.4609	0.627343566	
2.3242	2.4609	0.038401523	
2.3438	2.4609	0.075009273	
2.3633	2.4609	0.987797891	
2.3828	2.4609	2.275518664	
2.4023	2.4609	1.659125847	
2.4219	2.4609	0.748765877	
2.4414	2.4609	0.617954811	
2.4609	2.4609	0.687253570	
2.4805	2.4609	-0.978503191	
2.5000	2.4609	-3.000905028	
2.5195	2.4609	-2.192907690	
2.5391	2.4609	-1.533800233	
2.5586	2.4609	-1.822006485	
2.5781	2.4609	-1.531475718	
2.5977	2.4609	-1.878493540	
2.6172	2.4609	-1.782697998	
2.6367	2.4609	-1.383667476	
2.6562	2.4609	-1.999929287	
2.6758	2.4609	-0.537816153	
2.6953	2.4609	0.848622602	
2.7148	2.4609	1.226665308	
2.7344	2.4609	1.110244735	
2.7539	2.4609	0.984848579	
2.7734	2.4609	0.938794968	
2.7930	2.4609	0.954549266	
2.8125	2.4609	0.877457335	
2.8320	2.4609	0.808239195	
2.8516	2.4609	0.625442301	
2.8711	2.4609	0.721479700	
2.8906	2.4609	0.782874438	
2.9102	2.4609	0.016758677	
2.9297	2.4609	-0.152023944	
2.9492	2.4609	0.709625346	
2.9688	2.4609	1.025443611	
2.9883	2.4609	1.009245907	
3.0078	2.4609	0.946114502	
3.0273	2.4609	1.113096632	
3.0469	2.4609	0.940538354	
3.0664	2.4609	0.958778405	
3.0859	2.4609	0.703128798	
3.1055	2.4609	0.668549959	
3.1250	2.4609	0.061035311	
3.1445	2.4609	-0.979950974	
3.1641	2.4609	-0.954267100	
3.1836	2.4609	0.045576615	
3.2031	2.4609	1.004250888	
3.2227	2.4609	1.120107127	
3.2422	2.4609	1.058305936	
3.2617	2.4609	0.922939895	
3.2812	2.4609	0.719517971	
3.3008	2.4609	0.281548466	
3.3203	2.4609	0.223482622	
3.3398	2.4609	0.521937566	
3.3594	2.4609	0.794906825	
3.3789	2.4609	0.624552133	
3.3984	2.4609	0.451375775	
3.4180	2.4609	0.420062007	
3.4375	2.4609	-0.529663555	
3.4570	2.4609	-0.113205890	
3.4766	2.4609	0.353759587	
3.4961	2.4609	0.604881094	
3.5156	2.4609	0.816808324	
3.5352	2.4609	0.946101066	
3.5547	2.4609	0.600305965	
3.5742	2.4609	0.281138652	
3.5938	2.4609	0.875616535	
3.6133	2.4609	1.056303897	
3.6328	2.4609	0.630628791	
3.6523	2.4609	0.198369799	
3.6719	2.4609	0.245498331	
3.6914	2.4609	-0.485964691	
3.7109	2.4609	-1.724480993	
3.7305	2.4609	-1.106838582	
3.7500	2.4609	-0.885210197	
3.7695	2.4609	-1.089693605	
3.7891	2.4609	-1.060637169	
3.8086	2.4609	-0.957008146	
3.8281	2.4609	-0.057521666	
3.8477	2.4609	0.959332661	
3.8672	2.4609	0.936238673	
3.8867	2.4609	1.187239251	
3.9063	2.4609	1.154460904	
3.9258	2.4609	1.107224881	
3.9453	2.4609	1.285359308	
3.9648	2.4609	0.283056713	
3.9844	2.4609	-1.595040450	
4.0039	2.4609	-1.694584776	
4.0234	2.4609	-1.050459019	
4.0430	2.4609	-0.841716240	
4.0625	2.4609	-0.666578153	
4.0820	2.4609	-0.223690888	
4.1016	2.4609	0.653652238	
4.1211	2.4609	1.149815234	
4.1406	2.4609	0.542720476	
4.1602	2.4609	0.981348370	
4.1797	2.4609	1.150708761	
4.1992	2.4609	0.670696441	
4.2187	2.4609	0.746122245	
4.2383	2.4609	0.473609827	
4.2578	2.4609	0.682513844	
4.2773	2.4609	0.933339748	
4.2969	2.4609	1.026824211	
4.3164	2.4609	0.824245428	
4.3359	2.4609	0.751439741	
4.3555	2.4609	0.853012979	
4.3750	2.4609	1.333549323	
4.3945	2.4609	0.993316934	
4.4141	2.4609	0.590349517	
4.4336	2.4609	0.482363708	
4.4531	2.4609	-0.047682787	
4.4727	2.4609	-0.115600946	
4.4922	2.4609	0.501933974	
4.5117	2.4609	0.444136860	
4.5312	2.4609	0.172417195	
4.5508	2.4609	-1.185670540	
