Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.0820	1.0156	0.320809925	
4.1016	1.0156	1.074288655	
4.1211	1.0156	0.987596343	
4.1406	1.0156	0.859627097	
4.1602	1.0156	0.871061560	
4.1797	1.0156	0.903161364	
4.1992	1.0156	0.882281040	
4.2187	1.0156	0.379433384	
4.2383	1.0156	-0.208010490	
4.2578	1.0156	-0.607558317	
4.2773	1.0156	0.463572760	
4.2969	1.0156	0.717710762	
4.3164	1.0156	0.573362419	
4.3359	1.0156	0.498803269	
4.3555	1.0156	0.655580376	
4.3750	1.0156	0.614115330	
4.3945	1.0156	0.326520438	
4.4141	1.0156	-0.747432304	
4.4336	1.0156	-1.840679864	
4.4531	1.0156	-1.907781756	
4.4727	1.0156	-1.771911846	
4.4922	1.0156	-0.767425819	
4.5117	1.0156	0.635425622	
4.5312	1.0156	0.297793197	
4.5508	1.0156	-0.546986565	
4.5703	1.0156	-0.216085827	
4.5898	1.0156	0.373185410	
4.6094	1.0156	0.623977723	
4.6289	1.0156	0.441778754	
4.6484	1.0156	0.136971703	
4.6680	1.0156	-0.430693639	
4.6875	1.0156	-1.299618796	
4.7070	1.0156	-1.528657411	
4.7266	1.0156	-1.711864118	
4.7461	1.0156	-0.988241296	
4.7656	1.0156	-0.636634908	
4.7852	1.0156	-1.327566720	
4.8047	1.0156	-1.849709193	
4.8242	1.0156	-1.888836288	
4.8437	1.0156	-1.676512681	
4.8633	1.0156	-1.724870652	
4.8828	1.0156	-1.614127001	
4.9023	1.0156	-0.681996539	
4.9219	1.0156	0.542364409	
4.9414	1.0156	0.759122061	
4.9609	1.0156	0.724630560	
4.9805	1.0156	0.665711498	
0.0000	1.0352	-0.390908157	
0.0195	1.0352	-0.824907176	
0.0391	1.0352	-0.234520708	
0.0586	1.0352	0.609815649	
0.0781	1.0352	1.380076571	
0.0977	1.0352	2.669927030	
0.1172	1.0352	2.111358199	
0.1367	1.0352	1.494501823	
0.1562	1.0352	2.370749873	
0.1758	1.0352	3.645040863	
0.1953	1.0352	3.531381491	
0.2148	1.0352	2.019694382	
0.2344	1.0352	1.326330562	
0.2539	1.0352	0.392036823	
0.2734	1.0352	-1.035967751	
0.2930	1.0352	-1.200726140	
0.3125	1.0352	-1.216473721	
0.3320	1.0352	-2.633957513	
0.3516	1.0352	-6.489413999	
0.3711	1.0352	-12.577546863	
0.3906	1.0352	-12.122116623	
0.4102	1.0352	-9.342238696	
0.4297	1.0352	-3.938762799	
0.4492	1.0352	-0.934105628	
0.4688	1.0352	1.090372148	
0.4883	1.0352	1.533548298	
0.5078	1.0352	0.163065390	
0.5273	1.0352	-0.548545200	
0.5469	1.0352	-0.805733287	
0.5664	1.0352	-0.637347042	
0.5859	1.0352	0.194963646	
0.6055	1.0352	-0.282878679	
0.6250	1.0352	-0.511944168	
0.6445	1.0352	-0.899130413	
0.6641	1.0352	-1.109774457	
0.6836	1.0352	-1.008301993	
0.7031	1.0352	-0.313916999	
0.7227	1.0352	0.747486050	
0.7422	1.0352	0.593732156	
0.7617	1.0352	0.921099094	
0.7812	1.0352	0.498238936	
0.8008	1.0352	-0.382953747	
0.8203	1.0352	0.256825302	
0.8398	1.0352	0.998560529	
0.8594	1.0352	0.967172860	
0.8789	1.0352	1.117460137	
0.8984	1.0352	1.036962052	
0.9180	1.0352	1.131917813	
0.9375	1.0352	1.116842057	
0.9570	1.0352	1.245281581	
0.9766	1.0352	1.237488410	
0.9961	1.0352	1.148189417	
1.0156	1.0352	0.783213709	
1.0352	1.0352	0.799780917	
1.0547	1.0352	0.116467601	
1.0742	1.0352	-1.207632502	
1.0938	1.0352	-0.697072294	
1.1133	1.0352	0.912445987	
1.1328	1.0352	0.905996466	
1.1523	1.0352	0.877161732	
1.1719	1.0352	0.550614421	
1.1914	1.0352	0.841984970	
1.2109	1.0352	0.972641517	
1.2305	1.0352	0.913144685	
1.2500	1.0352	0.988536899	
1.2695	1.0352	0.832673474	
1.2891	1.0352	0.807695016	
1.3086	1.0352	0.979682244	
1.3281	1.0352	0.996746601	
1.3477	1.0352	0.851296466	
1.3672	1.0352	0.661761167	
1.3867	1.0352	0.679027072	
1.4062	1.0352	0.854306242	
1.4258	1.0352	0.802091995	
1.4453	1.0352	0.698496563	
1.4648	1.0352	0.586946723	
1.4844	1.0352	0.741197767	
1.5039	1.0352	0.448967282	
1.5234	1.0352	-0.131906141	
1.5430	1.0352	0.643178484	
1.5625	1.0352	0.894252963	
1.5820	1.0352	0.494087056	
1.6016	1.0352	-0.830201157	
1.6211	1.0352	-1.130130758	
1.6406	1.0352	-0.462538149	
1.6602	1.0352	0.845545643	
1.6797	1.0352	0.892062813	
1.6992	1.0352	-0.114035594	
1.7188	1.0352	-0.811725967	
1.7383	1.0352	-1.016269839	
1.7578	1.0352	-0.677938715	
1.7773	1.0352	0.834057434	
1.7969	1.0352	1.163775759	
1.8164	1.0352	0.982221743	
1.8359	1.0352	0.904021300	
1.8555	1.0352	1.079287034	
1.8750	1.0352	0.991519802	
1.8945	1.0352	0.484856180	
1.9141	1.0352	-0.869408871	
1.9336	1.0352	-1.148619385	
1.9531	1.0352	-0.955133754	
1.9727	1.0352	0.615512726	
1.9922	1.0352	0.592146649	
2.0117	1.0352	0.662379246	
2.0312	1.0352	0.510990176	
2.0508	1.0352	0.540241441	
2.0703	1.0352	0.723595949	
2.0898	1.0352	0.855730511	
2.1094	1.0352	1.025420097	
2.1289	1.0352	1.125750458	
2.1484	1.0352	1.057063059	
2.1680	1.0352	1.028900151	
2.1875	1.0352	0.842159644	
2.2070	1.0352	0.776065490	
2.2266	1.0352	0.817812702	
2.2461	1.0352	0.925224100	
2.2656	1.0352	1.098581851	
2.2852	1.0352	0.859197129	
2.3047	1.0352	0.621720390	
2.3242	1.0352	0.823321668	
2.3438	1.0352	0.623870231	
2.3633	1.0352	0.736212825	
2.3828	1.0352	0.288320463	
2.4023	1.0352	-0.994932674	
2.4219	1.0352	-1.057788631	
2.4414	1.0352	-1.143835990	
2.4609	1.0352	-1.146697965	
2.4805	1.0352	-0.929066940	
2.5000	1.0352	-1.070768292	
2.5195	1.0352	-0.921273769	
2.5391	1.0352	-0.219485262	
2.5586	1.0352	0.221890396	
2.5781	1.0352	2.220422287	
2.5977	1.0352	3.288597334	
2.6172	1.0352	3.116744472	
2.6367	1.0352	2.645566651	
2.6562	1.0352	1.364638030	
2.6758	1.0352	0.676541319	
2.6953	1.0352	0.768876962	
2.7148	1.0352	0.886768831	
2.7344	1.0352	0.796005259	
2.7539	1.0352	0.892439035	
2.7734	1.0352	0.669097497	
2.7930	1.0352	-0.388301475	
2.8125	1.0352	-0.925895926	
2.8320	1.0352	-1.073348100	
2.8516	1.0352	-0.745188408	
2.8711	1.0352	-0.577164949	
2.8906	1.0352	-1.229883350	
2.9102	1.0352	-1.382212975	
2.9297	1.0352	-1.348366426	
2.9492	1.0352	-1.468945596	
2.9688	1.0352	-1.428985439	
2.9883	1.0352	-1.342266254	
3.0078	1.0352	-1.042403836	
3.0273	1.0352	-1.179321792	
3.0469	1.0352	-1.186080353	
3.0664	1.0352	-1.257535671	
3.0859	1.0352	-1.534999440	
3.1055	1.0352	-1.580428254	
3.1250	1.0352	-1.462039234	
3.1445	1.0352	-1.520514891	
3.1641	1.0352	-1.282769422	
3.1836	1.0352	-1.293008037	
3.2031	1.0352	-1.237152498	
3.2227	1.0352	-1.110674703	
3.2422	1.0352	-1.194491603	
3.2617	1.0352	-0.802105431	
3.2812	1.0352	0.310195088	
3.3008	1.0352	0.826747976	
3.3203	1.0352	0.753666841	
3.3398	1.0352	0.763556107	
3.3594	1.0352	0.918263992	
3.3789	1.0352	1.007697351	
3.3984	1.0352	0.851645815	
3.4180	1.0352	1.150016781	
3.4375	1.0352	1.299430685	
3.4570	1.0352	0.393272981	
3.4766	1.0352	-0.950135375	
3.4961	1.0352	-1.264415160	
3.5156	1.0352	-1.380936507	
3.5352	1.0352	-1.426029408	
3.5547	1.0352	-0.902959816	
3.5742	1.0352	0.146605675	
3.5938	1.0352	0.503747902	
3.6133	1.0352	0.717495777	
3.6328	1.0352	0.716797079	
3.6523	1.0352	0.747418868	
3.6719	1.0352	0.848770403	
3.6914	1.0352	0.952419581	
3.7109	1.0352	0.320232155	
3.7305	1.0352	-0.460240508	
3.7500	1.0352	0.568122183	
3.7695	1.0352	0.683582046	
3.7891	1.0352	0.054216286	
3.8086	1.0352	0.006059862	
3.8281	1.0352	0.920870674	
3.8477	1.0352	0.991385437	
3.8672	1.0352	0.808272786	
3.8867	1.0352	0.740955910	
3.9063	1.0352	0.252068780	
3.9258	1.0352	-0.125134144	
3.9453	1.0352	0.267480448	
3.9648	1.0352	-0.116884132	
3.9844	1.0352	0.412124393	
4.0039	1.0352	0.600598209	
4.0234	1.0352	0.654827932	
4.0430	1.0352	0.622069739	
4.0625	1.0352	0.534598110	
4.0820	1.0352	0.570339206	
4.1016	1.0352	0.673679344	
4.1211	1.0352	0.470371630	
4.1406	1.0352	0.697045421	
4.1602	1.0352	0.874326630	
4.1797	1.0352	0.854548099	
4.1992	1.0352	0.735164778	
4.2187	1.0352	0.694170010	
4.2383	1.0352	0.706316608	
4.2578	1.0352	0.456155811	
4.2773	1.0352	0.583050137	
4.2969	1.0352	0.631811203	
4.3164	1.0352	0.677428128	
4.3359	1.0352	0.350867380	
4.3555	1.0352	0.057105134	
4.3750	1.0352	0.248897766	
4.3945	1.0352	-0.245605823	
4.4141	1.0352	-1.483188288	
4.4336	1.0352	-1.558889541	
4.4531	1.0352	-1.807437958	
4.4727	1.0352	-1.974507425	
4.4922	1.0352	-1.624379053	
4.5117	1.0352	0.078106387	
4.5312	1.0352	0.593181260	
4.5508	1.0352	0.437774676	
4.5703	1.0352	0.416383765	
4.5898	1.0352	0.511809803	
4.6094	1.0352	0.284598552	
4.6289	1.0352	0.245861116	
4.6484	1.0352	0.247231639	
4.6680	1.0352	0.154694449	
4.6875	1.0352	-0.070474454	
4.7070	1.0352	0.028337583	
4.7266	1.0352	-0.173062147	
4.7461	1.0352	-1.109425108	
4.7656	1.0352	-1.942582296	
4.7852	1.0352	-1.740954145	
4.8047	1.0352	-1.786463578	
4.8242	1.0352	-1.906249994	
4.8437	1.0352	-1.770621942	
4.8633	1.0352	-1.971121427	
4.8828	1.0352	-1.711796935	
4.9023	1.0352	-0.635076273	
4.9219	1.0352	0.296153944	
4.9414	1.0352	0.539865219	
4.9609	1.0352	0.602183716	
4.9805	1.0352	0.588975635	
0.0000	1.0547	0.747230757	
0.0195	1.0547	0.513610294	
0.0391	1.0547	1.973674362	
0.0586	1.0547	3.053848205	
0.0781	1.0547	3.129132927	
0.0977	1.0547	3.137624796	
0.1172	1.0547	2.049939948	
0.1367	1.0547	0.808756500	
0.1562	1.0547	1.511619927	
0.1758	1.0547	2.794590896	
0.1953	1.0547	3.102259922	
0.2148	1.0547	1.834445327	
0.2344	1.0547	0.475746231	
0.2539	1.0547	-0.693390693	
0.2734	1.0547	-1.291892807	
0.2930	1.0547	-1.277703861	
0.3125	1.0547	-2.091190010	
0.3320	1.0547	-3.766708389	
0.3516	1.0547	-6.632109652	
0.3711	1.0547	-12.378458211	
0.3906	1.0547	-12.295837159	
0.4102	1.0547	-9.102289641	
0.4297	1.0547	-4.309099671	
0.4492	1.0547	-1.306834198	
0.4688	1.0547	0.573348983	
0.4883	1.0547	1.229950532	
0.5078	1.0547	0.833197497	
0.5273	1.0547	-0.471661534	
0.5469	1.0547	-0.888018426	
0.5664	1.0547	-0.060276149	
0.5859	1.0547	1.256245767	
0.6055	1.0547	1.421340069	
0.6250	1.0547	0.646040459	
0.6445	1.0547	-0.336906855	
0.6641	1.0547	-0.861615699	
0.6836	1.0547	-0.820365638	
0.7031	1.0547	0.536479221	
0.7227	1.0547	0.997109387	
0.7422	1.0547	0.781735694	
0.7617	1.0547	1.045561414	
0.7812	1.0547	0.910457385	
0.8008	1.0547	0.932990399	
0.8203	1.0547	0.655271336	
0.8398	1.0547	0.922993641	
0.8594	1.0547	1.041490153	
0.8789	1.0547	0.819532575	
0.8984	1.0547	0.933715970	
0.9180	1.0547	0.979453823	
0.9375	1.0547	1.147302608	
0.9570	1.0547	1.378880722	
0.9766	1.0547	1.296192488	
0.9961	1.0547	1.062115184	
1.0156	1.0547	0.251934415	
1.0352	1.0547	-0.827057016	
1.0547	1.0547	-1.450551024	
1.0742	1.0547	-1.580710421	
1.0938	1.0547	-0.740512506	
1.1133	1.0547	0.755924174	
1.1328	1.0547	0.713061732	
1.1523	1.0547	0.556217442	
1.1719	1.0547	0.614464679	
1.1914	1.0547	1.065958024	
1.2109	1.0547	1.096902288	
1.2305	1.0547	1.008651342	
1.2500	1.0547	0.770811818	
1.2695	1.0547	-0.156199337	
1.2891	1.0547	0.239599706	
1.3086	1.0547	0.848447927	
1.3281	1.0547	0.635694352	
1.3477	1.0547	0.722615085	
1.3672	1.0547	0.822179566	
1.3867	1.0547	0.916960652	
1.4062	1.0547	0.956181801	
1.4258	1.0547	0.929685019	
1.4453	1.0547	0.803919359	
1.4648	1.0547	0.698415944	
1.4844	1.0547	0.751167652	
1.5039	1.0547	0.772558563	
1.5234	1.0547	0.050118153	
1.5430	1.0547	0.316631173	
1.5625	1.0547	0.880977699	
1.5820	1.0547	1.014509657	
1.6016	1.0547	-0.139524638	
1.6211	1.0547	-0.836086345	
1.6406	1.0547	0.301474798	
1.6602	1.0547	1.069693371	
1.6797	1.0547	0.986010836	
1.6992	1.0547	0.710522233	
1.7188	1.0547	0.912244439	
1.7383	1.0547	0.805907962	
1.7578	1.0547	0.790402238	
1.7773	1.0547	0.937558809	
1.7969	1.0547	0.377270107	
1.8164	1.0547	-0.227170942	
1.8359	1.0547	0.000604643	
1.8555	1.0547	0.981039330	
1.8750	1.0547	0.653000567	
1.8945	1.0547	-0.307548097	
1.9141	1.0547	-1.217199292	
1.9336	1.0547	-1.234357705	
1.9531	1.0547	-0.917135326	
1.9727	1.0547	0.690354043	
1.9922	1.0547	0.859304621	
2.0117	1.0547	0.603097398	
2.0312	1.0547	0.818108305	
2.0508	1.0547	0.906305505	
2.0703	1.0547	0.764066694	
2.0898	1.0547	0.693014471	
2.1094	1.0547	0.884780229	
2.1289	1.0547	1.154450827	
2.1484	1.0547	1.062545152	
2.1680	1.0547	1.111346528	
2.1875	1.0547	0.920816928	
2.2070	1.0547	0.859492732	
2.2266	1.0547	1.023794280	
2.2461	1.0547	1.241170012	
2.2656	1.0547	1.278993765	
2.2852	1.0547	0.976578412	
2.3047	1.0547	0.497674603	
2.3242	1.0547	0.700458293	
2.3438	1.0547	0.900460627	
2.3633	1.0547	0.807654707	
2.3828	1.0547	-0.164986810	
2.4023	1.0547	-1.122592880	
2.4219	1.0547	-1.129109584	
2.4414	1.0547	-1.055679100	
2.4609	1.0547	-1.368279322	
2.4805	1.0547	-2.483052158	
2.5000	1.0547	-4.232027895	
2.5195	1.0547	-5.705501592	
2.5391	1.0547	-6.512645712	
2.5586	1.0547	-6.697303561	
2.5781	1.0547	-2.681133072	
2.5977	1.0547	1.058406710	
2.6172	1.0547	1.956260655	
2.6367	1.0547	1.464551860	
2.6562	1.0547	1.068564705	
2.6758	1.0547	-0.084488725	
2.6953	1.0547	0.539247140	
2.7148	1.0547	1.056686837	
2.7344	1.0547	0.960159006	
2.7539	1.0547	1.035389981	
2.7734	1.0547	1.050586665	
2.7930	1.0547	0.783549622	
2.8125	1.0547	0.719000666	
2.8320	1.0547	0.868925157	
2.8516	1.0547	0.966380107	
2.8711	1.0547	0.893648320	
2.8906	1.0547	0.089070573	
2.9102	1.0547	-1.282796295	
2.9297	1.0547	-1.526453825	
2.9492	1.0547	-1.395165763	
2.9688	1.0547	-1.298463257	
2.9883	1.0547	-0.507792289	
3.0078	1.0547	0.266996734	
3.0273	1.0547	-0.775487721	
3.0469	1.0547	-1.240672861	
3.0664	1.0547	-1.132119360	
3.0859	1.0547	-1.180101109	
3.1055	1.0547	-1.233027491	
3.1250	1.0547	-1.418169054	
3.1445	1.0547	-1.481414670	
3.1641	1.0547	-1.353042328	
3.1836	1.0547	-1.081100962	
3.2031	1.0547	-1.170870233	
3.2227	1.0547	-1.120201183	
3.2422	1.0547	-0.047551781	
3.2617	1.0547	0.601982169	
3.2812	1.0547	0.572838396	
3.3008	1.0547	0.661089342	
3.3203	1.0547	0.751409509	
3.3398	1.0547	0.907084823	
3.3594	1.0547	0.960360554	
3.3789	1.0547	1.200618648	
3.3984	1.0547	1.178703713	
3.4180	1.0547	1.081248763	
3.4375	1.0547	1.047442524	
3.4570	1.0547	0.924323855	
3.4766	1.0547	-0.241198650	
3.4961	1.0547	-1.027099660	
3.5156	1.0547	-1.209809216	
3.5352	1.0547	-1.276857361	
3.5547	1.0547	-1.368212139	
3.5742	1.0547	-1.358820024	
3.5938	1.0547	-0.569721127	
3.6133	1.0547	0.424902507	
3.6328	1.0547	0.998224617	
3.6523	1.0547	1.115726828	
3.6719	1.0547	1.208196835	
3.6914	1.0547	1.034637537	
3.7109	1.0547	0.562976003	
3.7305	1.0547	-0.056070523	
3.7500	1.0547	0.502323632	
3.7695	1.0547	0.892963059	
3.7891	1.0547	0.894333582	
3.8086	1.0547	1.193389810	
3.8281	1.0547	1.327378609	
3.8477	1.0547	1.002027147	
3.8672	1.0547	0.902865761	
3.8867	1.0547	0.816818401	
3.9063	1.0547	0.371573030	
3.9258	1.0547	-0.626920317	
3.9453	1.0547	0.331760674	
3.9648	1.0547	0.776629823	
3.9844	1.0547	0.869086395	
4.0039	1.0547	0.822717026	
4.0234	1.0547	0.803838740	
4.0430	1.0547	0.812102189	
4.0625	1.0547	0.730556058	
4.0820	1.0547	0.660901230	
4.1016	1.0547	0.824127858	
4.1211	1.0547	0.666786418	
4.1406	1.0547	0.784208011	
4.1602	1.0547	0.816603417	
4.1797	1.0547	0.847668610	
4.1992	1.0547	0.746720170	
4.2187	1.0547	0.486280449	
4.2383	1.0547	0.901441492	
4.2578	1.0547	1.042121669	
4.2773	1.0547	0.865566031	
4.2969	1.0547	0.911196392	
4.3164	1.0547	0.837080646	
4.3359	1.0547	0.613147902	
4.3555	1.0547	-0.943470870	
4.3750	1.0547	-1.596686422	
4.3945	1.0547	-1.503558025	
4.4141	1.0547	-1.588624520	
4.4336	1.0547	-1.377590818	
4.4531	1.0547	-0.476874897	
4.4727	1.0547	-0.157690789	
4.4922	1.0547	-0.855434908	
4.5117	1.0547	0.450404988	
4.5312	1.0547	0.759363918	
4.5508	1.0547	-0.054861238	
4.5703	1.0547	-0.264510981	
4.5898	1.0547	0.724643997	
4.6094	1.0547	0.777315085	
4.6289	1.0547	0.775138372	
4.6484	1.0547	0.523983274	
4.6680	1.0547	0.364169517	
4.6875	1.0547	-0.032959740	
4.7070	1.0547	-0.071670302	
4.7266	1.0547	0.162272636	
4.7461	1.0547	0.040833530	
4.7656	1.0547	-1.046286985	
4.7852	1.0547	-1.585265395	
4.8047	1.0547	-1.695404403	
4.8242	1.0547	-1.880586275	
4.8437	1.0547	-1.803998213	
4.8633	1.0547	-1.923018749	
4.8828	1.0547	-1.903858297	
4.9023	1.0547	-1.364167752	
4.9219	1.0547	-0.211557726	
4.9414	1.0547	0.204597618	
4.9609	1.0547	0.102748932	
4.9805	1.0547	-0.184214444	
0.0000	1.0742	0.955469667	
0.0195	1.0742	0.984237218	
0.0391	1.0742	1.812731939	
0.0586	1.0742	2.996044373	
0.0781	1.0742	2.948062624	
0.0977	1.0742	2.035092613	
0.1172	1.0742	1.184965123	
0.1367	1.0742	0.875885265	
0.1562	1.0742	1.320028843	
0.1758	1.0742	2.008824252	
0.1953	1.0742	2.614541768	
0.2148	1.0742	1.563552007	
0.2344	1.0742	0.597843726	
0.2539	1.0742	0.801877011	
0.2734	1.0742	0.551017516	
0.2930	1.0742	-0.650340140	
0.3125	1.0742	-1.704944319	
0.3320	1.0742	-3.448357344	
0.3516	1.0742	-4.659604266	
0.3711	1.0742	-7.009272267	
0.3906	1.0742	-8.413467359	
0.4102	1.0742	-6.584530998	
0.4297	1.0742	-3.396707430	
0.4492	1.0742	-1.210991628	
0.4688	1.0742	-0.032113240	
0.4883	1.0742	1.238442402	
0.5078	1.0742	1.237689958	
0.5273	1.0742	0.317773275	
0.5469	1.0742	-0.315932475	
0.5664	1.0742	0.409437093	
0.5859	1.0742	1.051984062	
0.6055	1.0742	1.155042033	
0.6250	1.0742	1.090304966	
0.6445	1.0742	0.611669887	
0.6641	1.0742	-0.193606559	
0.6836	1.0742	0.273553747	
0.7031	1.0742	1.038587869	
0.7227	1.0742	1.084366032	
0.7422	1.0742	0.874246011	
0.7617	1.0742	0.795629037	
0.7812	1.0742	0.674015257	
0.8008	1.0742	0.641713905	
0.8203	1.0742	0.475235644	
0.8398	1.0742	0.076305896	
0.8594	1.0742	-0.158577598	
0.8789	1.0742	-0.517211277	
0.8984	1.0742	0.473905430	
0.9180	1.0742	1.016914791	
0.9375	1.0742	1.147181679	
0.9570	1.0742	0.931189907	
0.9766	1.0742	0.680128865	
0.9961	1.0742	0.629285141	
1.0156	1.0742	0.090790445	
1.0352	1.0742	-0.830389268	
1.0547	1.0742	-1.444934567	
1.0742	1.0742	-1.670278144	
1.0938	1.0742	-1.561093128	
1.1133	1.0742	-1.267156207	
1.1328	1.0742	-0.968005923	
1.1523	1.0742	-1.052010935	
1.1719	1.0742	-0.377552273	
1.1914	1.0742	0.969752669	
1.2109	1.0742	1.145287132	
1.2305	1.0742	1.029289810	
1.2500	1.0742	0.804886787	
1.2695	1.0742	0.616439845	
1.2891	1.0742	0.809670182	
1.3086	1.0742	0.615526163	
1.3281	1.0742	0.662876396	
1.3477	1.0742	0.617340091	
1.3672	1.0742	0.039839229	
1.3867	1.0742	-0.280191379	
1.4062	1.0742	0.564454018	
1.4258	1.0742	0.744906242	
1.4453	1.0742	0.893298971	
1.4648	1.0742	0.911438249	
1.4844	1.0742	0.851269593	
1.5039	1.0742	0.811846895	
1.5234	1.0742	0.815689735	
1.5430	1.0742	0.733821128	
1.5625	1.0742	0.934495287	
1.5820	1.0742	1.074597695	
1.6016	1.0742	0.352869419	
1.6211	1.0742	0.564628693	
1.6406	1.0742	1.249688754	
1.6602	1.0742	1.034382244	
1.6797	1.0742	0.620941073	
1.6992	1.0742	0.707673694	
1.7188	1.0742	0.831988212	
1.7383	1.0742	0.799418131	
1.7578	1.0742	0.869059522	
1.7773	1.0742	0.487194131	
1.7969	1.0742	-0.560893345	
1.8164	1.0742	-1.233094674	
1.8359	1.0742	-0.955375611	
1.8555	1.0742	-0.372607641	
1.8750	1.0742	-1.206745693	
1.8945	1.0742	-1.748989173	
1.9141	1.0742	-1.449193938	
1.9336	1.0742	-1.081087525	
1.9531	1.0742	-0.933474113	
1.9727	1.0742	0.411654116	
1.9922	1.0742	0.825968659	
2.0117	1.0742	0.810207642	
2.0312	1.0742	0.367233040	
2.0508	1.0742	0.587941024	
2.0703	1.0742	0.921515626	
2.0898	1.0742	0.923799831	
2.1094	1.0742	0.796233680	
2.1289	1.0742	1.118091652	
2.1484	1.0742	1.051903443	
2.1680	1.0742	0.971687525	
2.1875	1.0742	0.785027637	
2.2070	1.0742	0.964404941	
2.2266	1.0742	1.081329382	
2.2461	1.0742	1.379162889	
2.2656	1.0742	1.340129850	
2.2852	1.0742	1.150715479	
2.3047	1.0742	1.137977675	
2.3242	1.0742	1.200511156	
2.3438	1.0742	1.066952325	
2.3633	1.0742	0.944518918	
2.3828	1.0742	0.446508402	
2.4023	1.0742	-0.667485117	
2.4219	1.0742	-0.966393543	
2.4414	1.0742	-0.891646282	
2.4609	1.0742	-1.512278315	
2.4805	1.0742	-4.626335487	
2.5000	1.0742	-7.519053158	
2.5195	1.0742	-8.216958515	
2.5391	1.0742	-9.226039826	
2.5586	1.0742	-10.026841917	
2.5781	1.0742	-8.168412433	
2.5977	1.0742	-1.376099366	
2.6172	1.0742	1.740430122	
2.6367	1.0742	1.661692219	
2.6562	1.0742	1.464484677	
2.6758	1.0742	0.821010590	
2.6953	1.0742	0.968973351	
2.7148	1.0742	1.433621032	
2.7344	1.0742	1.101551318	
2.7539	1.0742	1.124111205	
2.7734	1.0742	1.214995706	
2.7930	1.0742	1.169795312	
2.8125	1.0742	1.045010517	
2.8320	1.0742	1.264455470	
2.8516	1.0742	1.454165444	
2.8711	1.0742	1.159261095	
2.8906	1.0742	-0.051555859	
2.9102	1.0742	-1.271079665	
2.9297	1.0742	-1.415548936	
2.9492	1.0742	-1.523202191	
2.9688	1.0742	-1.308460014	
2.9883	1.0742	-0.044004544	
3.0078	1.0742	0.876570526	
3.0273	1.0742	0.162380128	
3.0469	1.0742	-0.772370452	
3.0664	1.0742	-1.056874948	
3.0859	1.0742	-1.249124421	
3.1055	1.0742	-1.159113293	
3.1250	1.0742	-1.287552817	
3.1445	1.0742	-1.453520491	
3.1641	1.0742	-1.341836286	
3.1836	1.0742	-1.218045792	
3.2031	1.0742	-1.033414816	
3.2227	1.0742	-0.267265464	
3.2422	1.0742	1.060180328	
3.2617	1.0742	1.057304916	
3.2812	1.0742	0.829851808	
3.3008	1.0742	0.871410909	
3.3203	1.0742	1.076680353	
3.3398	1.0742	1.121800127	
3.3594	1.0742	1.001758417	
3.3789	1.0742	1.161545300	
3.3984	1.0742	1.180007054	
3.4180	1.0742	0.922671165	
3.4375	1.0742	1.016054855	
3.4570	1.0742	1.153779002	
3.4766	1.0742	0.357800615	
3.4961	1.0742	-0.886231371	
3.5156	1.0742	-1.222385782	
3.5352	1.0742	-1.252994134	
3.5547	1.0742	-1.199704966	
3.5742	1.0742	-1.234398015	
3.5938	1.0742	-1.346942156	
3.6133	1.0742	-0.661680548	
3.6328	1.0742	0.790496294	
3.6523	1.0742	1.061255248	
3.6719	1.0742	1.158387722	
3.6914	1.0742	1.082323683	
3.7109	1.0742	0.777503196	
3.7305	1.0742	0.472830510	
3.7500	1.0742	0.537460085	
3.7695	1.0742	0.643245667	
3.7891	1.0742	0.726122012	
3.8086	1.0742	1.044620858	
3.8281	1.0742	1.089149427	
3.8477	1.0742	0.771604572	
3.8672	1.0742	0.820070035	
3.8867	1.0742	0.699490865	
3.9063	1.0742	0.567571287	
3.9258	1.0742	-0.068445542	
3.9453	1.0742	0.298478458	
3.9648	1.0742	0.603554239	
3.9844	1.0742	0.594659275	
4.0039	1.0742	0.658563279	
4.0234	1.0742	0.694452176	
4.0430	1.0742	0.452178606	
4.0625	1.0742	0.251464137	
4.0820	1.0742	0.604360430	
4.1016	1.0742	0.861145422	
4.1211	1.0742	1.013663158	
4.1406	1.0742	0.867890546	
4.1602	1.0742	0.842508993	
4.1797	1.0742	0.770166866	
4.1992	1.0742	0.664784380	
4.2187	1.0742	0.656937462	
4.2383	1.0742	0.849952816	
4.2578	1.0742	0.878680057	
4.2773	1.0742	0.941401649	
4.2969	1.0742	0.632738322	
4.3164	1.0742	0.707189980	
4.3359	1.0742	0.437505946	
4.3555	1.0742	-0.737999880	
4.3750	1.0742	-1.514011624	
4.3945	1.0742	-1.390234566	
4.4141	1.0742	-1.302951049	
4.4336	1.0742	-0.840171042	
4.4531	1.0742	0.762373695	
4.4727	1.0742	0.904290030	
4.4922	1.0742	0.740673744	
4.5117	1.0742	1.078816756	
4.5312	1.0742	1.063996295	
4.5508	1.0742	0.606644635	
4.5703	1.0742	0.426528324	
4.5898	1.0742	0.512884723	
4.6094	1.0742	0.543466202	
4.6289	1.0742	0.665604006	
4.6484	1.0742	0.713411081	
4.6680	1.0742	0.497096833	
4.6875	1.0742	0.245390838	
4.7070	1.0742	0.007994719	
4.7266	1.0742	0.407865022	
