Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.0039	2.2656	-1.193624949	
4.0234	2.2656	-2.765473996	
4.0430	2.2656	-4.438876127	
4.0625	2.2656	-3.946105848	
4.0820	2.2656	-0.718772245	
4.1016	2.2656	0.456444696	
4.1211	2.2656	0.017084512	
4.1406	2.2656	0.202609016	
4.1602	2.2656	0.284511214	
4.1797	2.2656	0.300057247	
4.1992	2.2656	0.253587105	
4.2187	2.2656	0.372050026	
4.2383	2.2656	0.488732610	
4.2578	2.2656	0.291155565	
4.2773	2.2656	-0.177731332	
4.2969	2.2656	0.301911485	
4.3164	2.2656	0.463075610	
4.3359	2.2656	0.599704682	
4.3555	2.2656	0.552824726	
4.3750	2.2656	0.485917663	
4.3945	2.2656	0.593953859	
4.4141	2.2656	0.682110749	
4.4336	2.2656	0.505978361	
4.4531	2.2656	0.621740545	
4.4727	2.2656	0.670945016	
4.4922	2.2656	0.417015280	
4.5117	2.2656	0.649137573	
4.5312	2.2656	0.846439170	
4.5508	2.2656	0.820849352	
4.5703	2.2656	0.850967271	
4.5898	2.2656	0.761412985	
4.6094	2.2656	0.805652668	
4.6289	2.2656	0.647847669	
4.6484	2.2656	0.584010847	
4.6680	2.2656	0.768581359	
4.6875	2.2656	0.784926863	
4.7070	2.2656	0.597245802	
4.7266	2.2656	0.279532990	
4.7461	2.2656	0.360763364	
4.7656	2.2656	0.428899866	
4.7852	2.2656	0.522223092	
4.8047	2.2656	0.513522957	
4.8242	2.2656	-0.264074295	
4.8437	2.2656	-1.863750338	
4.8633	2.2656	-5.187692391	
4.8828	2.2656	-6.963144755	
4.9023	2.2656	-1.785388658	
4.9219	2.2656	0.430324136	
4.9414	2.2656	0.673121729	
4.9609	2.2656	0.577151513	
4.9805	2.2656	0.472729736	
0.0000	2.2852	0.209152592	
0.0195	2.2852	0.313621396	
0.0391	2.2852	0.238242619	
0.0586	2.2852	0.130979023	
0.0781	2.2852	0.106148367	
0.0977	2.2852	0.443135840	
0.1172	2.2852	0.399682192	
0.1367	2.2852	0.406010785	
0.1562	2.2852	0.146148834	
0.1758	2.2852	-0.741076839	
0.1953	2.2852	-0.889012727	
0.2148	2.2852	0.165282413	
0.2344	2.2852	0.727492535	
0.2539	2.2852	0.710831272	
0.2734	2.2852	0.560879909	
0.2930	2.2852	0.615243996	
0.3125	2.2852	0.710643161	
0.3320	2.2852	0.743576028	
0.3516	2.2852	0.474859422	
0.3711	2.2852	0.529223510	
0.3906	2.2852	0.642869445	
0.4102	2.2852	-0.239989365	
0.4297	2.2852	-0.291813953	
0.4492	2.2852	0.420145985	
0.4688	2.2852	0.406628864	
0.4883	2.2852	0.417418375	
0.5078	2.2852	0.521121299	
0.5273	2.2852	0.551608722	
0.5469	2.2852	-0.057911324	
0.5664	2.2852	-0.381502605	
0.5859	2.2852	0.436350407	
0.6055	2.2852	0.439803588	
0.6250	2.2852	0.411385386	
0.6445	2.2852	-0.308797692	
0.6641	2.2852	-0.696655763	
0.6836	2.2852	-0.278941784	
0.7031	2.2852	0.505534956	
0.7227	2.2852	0.884121840	
0.7422	2.2852	0.895529431	
0.7617	2.2852	0.768352938	
0.7812	2.2852	0.694559668	
0.8008	2.2852	0.634753797	
0.8203	2.2852	0.490351709	
0.8398	2.2852	-0.172779981	
0.8594	2.2852	-0.399977796	
0.8789	2.2852	0.425036872	
0.8984	2.2852	0.653806757	
0.9180	2.2852	0.249703956	
0.9375	2.2852	-0.218477525	
0.9570	2.2852	0.112893491	
0.9766	2.2852	0.713491700	
0.9961	2.2852	1.009350040	
1.0156	2.2852	0.742057703	
1.0352	2.2852	0.597534686	
1.0547	2.2852	0.569438960	
1.0742	2.2852	0.634350702	
1.0938	2.2852	0.670830806	
1.1133	2.2852	0.785901010	
1.1328	2.2852	0.612556696	
1.1523	2.2852	-0.756528816	
1.1719	2.2852	-1.634604231	
1.1914	2.2852	-1.583223047	
1.2109	2.2852	-1.644923464	
1.2305	2.2852	-1.672441421	
1.2500	2.2852	-1.556081312	
1.2695	2.2852	-1.471498531	
1.2891	2.2852	-1.044956771	
1.3086	2.2852	-0.736320317	
1.3281	2.2852	-0.950215994	
1.3477	2.2852	-0.471191257	
1.3672	2.2852	-0.028686932	
1.3867	2.2852	-0.072248072	
1.4062	2.2852	0.158483543	
1.4258	2.2852	0.374488751	
1.4453	2.2852	-0.401926088	
1.4648	2.2852	-1.411947954	
1.4844	2.2852	-0.543694622	
1.5039	2.2852	0.692194844	
1.5234	2.2852	0.628935792	
1.5430	2.2852	0.483337855	
1.5625	2.2852	0.419339795	
1.5820	2.2852	0.326896660	
1.6016	2.2852	-0.525730019	
1.6211	2.2852	0.138584083	
1.6406	2.2852	0.509579343	
1.6602	2.2852	0.453481947	
1.6797	2.2852	0.332875904	
1.6992	2.2852	0.413750210	
1.7188	2.2852	0.113363769	
1.7383	2.2852	0.085509900	
1.7578	2.2852	0.194627733	
1.7773	2.2852	0.102198035	
1.7969	2.2852	0.427334514	
1.8164	2.2852	0.222360674	
1.8359	2.2852	0.202447778	
1.8555	2.2852	0.405459888	
1.8750	2.2852	0.298894990	
1.8945	2.2852	0.235622501	
1.9141	2.2852	-0.068378359	
1.9336	2.2852	-0.145691993	
1.9531	2.2852	-0.234292288	
1.9727	2.2852	-2.601588980	
1.9922	2.2852	-5.739469069	
2.0117	2.2852	-2.906382594	
2.0312	2.2852	0.103111717	
2.0508	2.2852	0.522639624	
2.0703	2.2852	0.395597496	
2.0898	2.2852	0.405083666	
2.1094	2.2852	0.655970034	
2.1289	2.2852	0.495175413	
2.1484	2.2852	0.439104890	
2.1680	2.2852	-0.066994400	
2.1875	2.2852	-0.239290667	
2.2070	2.2852	-0.090481405	
2.2266	2.2852	-1.031856181	
2.2461	2.2852	-2.128234446	
2.2656	2.2852	-2.359194481	
2.2852	2.2852	-2.118318308	
2.3047	2.2852	-1.516148028	
2.3242	2.2852	-1.618077333	
2.3438	2.2852	-1.243991677	
2.3633	2.2852	-0.086504201	
2.3828	2.2852	0.233942939	
2.4023	2.2852	0.298599387	
2.4219	2.2852	0.112712098	
2.4414	2.2852	0.090891219	
2.4609	2.2852	0.131133543	
2.4805	2.2852	0.368650591	
2.5000	2.2852	0.259660404	
2.5195	2.2852	-0.085079932	
2.5391	2.2852	0.220882659	
2.5586	2.2852	0.538964974	
2.5781	2.2852	0.582935927	
2.5977	2.2852	2.072170641	
2.6172	2.2852	2.650128344	
2.6367	2.2852	2.791762513	
2.6562	2.2852	1.790071279	
2.6758	2.2852	-1.683499662	
2.6953	2.2852	-6.070074204	
2.7148	2.2852	-5.815573417	
2.7344	2.2852	-2.941572793	
2.7539	2.2852	-0.197509863	
2.7734	2.2852	0.271746537	
2.7930	2.2852	0.153411263	
2.8125	2.2852	0.024971739	
2.8320	2.2852	-0.047471162	
2.8516	2.2852	0.322516361	
2.8711	2.2852	0.037796881	
2.8906	2.2852	-0.893527392	
2.9102	2.2852	-0.312580067	
2.9297	2.2852	-0.166605908	
2.9492	2.2852	-1.306531876	
2.9688	2.2852	-0.721063169	
2.9883	2.2852	0.100001167	
3.0078	2.2852	0.135278703	
3.0273	2.2852	0.181459961	
3.0469	2.2852	0.328939009	
3.0664	2.2852	0.410431394	
3.0859	2.2852	0.399339562	
3.1055	2.2852	0.802515245	
3.1250	2.2852	0.672651452	
3.1445	2.2852	0.519233470	
3.1641	2.2852	1.652864437	
3.1836	2.2852	2.399611480	
3.2031	2.2852	1.537014916	
3.2227	2.2852	0.437680621	
3.2422	2.2852	0.325344744	
3.2617	2.2852	0.041700184	
3.2812	2.2852	-0.734566853	
3.3008	2.2852	0.033423299	
3.3203	2.2852	0.389792927	
3.3398	2.2852	0.565502065	
3.3594	2.2852	0.571844094	
3.3789	2.2852	0.316013094	
3.3984	2.2852	0.250187670	
3.4180	2.2852	0.320494167	
3.4375	2.2852	-0.408892915	
3.4570	2.2852	-1.504155950	
3.4766	2.2852	-1.686999871	
3.4961	2.2852	-0.943726164	
3.5156	2.2852	0.079181307	
3.5352	2.2852	0.180613462	
3.5547	2.2852	0.292808255	
3.5742	2.2852	0.055486036	
3.5938	2.2852	-0.245545358	
3.6133	2.2852	0.141855871	
3.6328	2.2852	0.615277588	
3.6523	2.2852	1.753651640	
3.6719	2.2852	2.420061836	
3.6914	2.2852	1.014791824	
3.7109	2.2852	0.434885828	
3.7305	2.2852	0.483808132	
3.7500	2.2852	0.126565132	
3.7695	2.2852	-0.152846930	
3.7891	2.2852	0.094680312	
3.8086	2.2852	0.205974859	
3.8281	2.2852	0.256126604	
3.8477	2.2852	0.344122256	
3.8672	2.2852	0.342039598	
3.8867	2.2852	0.206922133	
3.9063	2.2852	0.357565477	
3.9258	2.2852	1.124037304	
3.9453	2.2852	2.355734582	
3.9648	2.2852	1.605185009	
3.9844	2.2852	0.629513562	
4.0039	2.2852	-0.127391477	
4.0234	2.2852	-1.634442993	
4.0430	2.2852	-2.221618136	
4.0625	2.2852	-1.624150632	
4.0820	2.2852	-0.911162801	
4.1016	2.2852	-1.171965307	
4.1211	2.2852	-1.592111293	
4.1406	2.2852	-0.942832637	
4.1602	2.2852	-0.540133949	
4.1797	2.2852	0.054632818	
4.1992	2.2852	0.002566372	
4.2187	2.2852	-0.096715942	
4.2383	2.2852	0.071784513	
4.2578	2.2852	0.009734746	
4.2773	2.2852	-0.186276947	
4.2969	2.2852	0.154472747	
4.3164	2.2852	0.225289831	
4.3359	2.2852	0.629083593	
4.3555	2.2852	0.363779859	
4.3750	2.2852	0.479911547	
4.3945	2.2852	0.455228692	
4.4141	2.2852	0.451835976	
4.4336	2.2852	0.520147152	
4.4531	2.2852	0.577977858	
4.4727	2.2852	0.394394929	
4.4922	2.2852	0.453522257	
4.5117	2.2852	0.543654313	
4.5312	2.2852	0.715426556	
4.5508	2.2852	0.499905062	
4.5703	2.2852	0.529727378	
4.5898	2.2852	0.694391712	
4.6094	2.2852	0.394569603	
4.6289	2.2852	0.232579134	
4.6484	2.2852	0.272102605	
4.6680	2.2852	0.216582978	
4.6875	2.2852	-0.025032203	
4.7070	2.2852	0.385372318	
4.7266	2.2852	0.375785373	
4.7461	2.2852	0.429746366	
4.7656	2.2852	0.295717257	
4.7852	2.2852	0.539979430	
4.8047	2.2852	0.526274197	
4.8242	2.2852	-0.035364874	
4.8437	2.2852	-0.502350505	
4.8633	2.2852	-1.984625111	
4.8828	2.2852	-2.746259798	
4.9023	2.2852	-0.911928682	
4.9219	2.2852	0.414630301	
4.9414	2.2852	0.477244401	
4.9609	2.2852	0.503768056	
4.9805	2.2852	0.428154141	
0.0000	2.3047	0.240204349	
0.0195	2.3047	0.082876345	
0.0391	2.3047	-0.044985409	
0.0586	2.3047	0.076386515	
0.0781	2.3047	0.039516753	
0.0977	2.3047	0.089084009	
0.1172	2.3047	-0.120323877	
0.1367	2.3047	0.102547384	
0.1562	2.3047	0.291558660	
0.1758	2.3047	-0.210832155	
0.1953	2.3047	-0.275098945	
0.2148	2.3047	0.525058194	
0.2344	2.3047	0.298115673	
0.2539	2.3047	0.546798454	
0.2734	2.3047	0.797201108	
0.2930	2.3047	0.775917689	
0.3125	2.3047	-0.686497767	
0.3320	2.3047	-1.331490179	
0.3516	2.3047	-0.286304987	
0.3711	2.3047	0.630454117	
0.3906	2.3047	0.405231468	
0.4102	2.3047	-0.684334490	
0.4297	2.3047	-0.385560429	
0.4492	2.3047	0.483525966	
0.4688	2.3047	0.634202901	
0.4883	2.3047	0.286184059	
0.5078	2.3047	0.093491182	
0.5273	2.3047	0.524856646	
0.5469	2.3047	0.390787228	
0.5664	2.3047	0.329127120	
0.5859	2.3047	0.651052274	
0.6055	2.3047	0.501584625	
0.6250	2.3047	0.338828274	
0.6445	2.3047	-0.393985116	
0.6641	2.3047	-1.317354979	
0.6836	2.3047	-0.320379957	
0.7031	2.3047	0.414690765	
0.7227	2.3047	0.443646427	
0.7422	2.3047	0.588935325	
0.7617	2.3047	0.830631125	
0.7812	2.3047	0.463747435	
0.8008	2.3047	0.157462369	
0.8203	2.3047	0.571844094	
0.8398	2.3047	0.550197889	
0.8594	2.3047	0.323282241	
0.8789	2.3047	0.611374284	
0.8984	2.3047	0.513596858	
0.9180	2.3047	0.453266963	
0.9375	2.3047	0.662674849	
0.9570	2.3047	0.555317197	
0.9766	2.3047	-0.038603071	
0.9961	2.3047	0.101942742	
1.0156	2.3047	0.747177011	
1.0352	2.3047	0.748802827	
1.0547	2.3047	0.573160872	
1.0742	2.3047	0.408980252	
1.0938	2.3047	0.306096955	
1.1133	2.3047	0.613725672	
1.1328	2.3047	0.551810270	
1.1523	2.3047	-0.066483813	
1.1719	2.3047	-0.446468093	
1.1914	2.3047	-0.367663008	
1.2109	2.3047	0.132846697	
1.2305	2.3047	-0.610191871	
1.2500	2.3047	-1.400070086	
1.2695	2.3047	-1.512721720	
1.2891	2.3047	-1.812906614	
1.3086	2.3047	-1.961568074	
1.3281	2.3047	-1.855675000	
1.3477	2.3047	-0.351807935	
1.3672	2.3047	0.428221323	
1.3867	2.3047	0.370377181	
1.4062	2.3047	0.431177354	
1.4258	2.3047	0.501127784	
1.4453	2.3047	-0.993844317	
1.4648	2.3047	-1.815365494	
1.4844	2.3047	-0.588720341	
1.5039	2.3047	0.869019212	
1.5234	2.3047	0.825458072	
1.5430	2.3047	0.667686664	
1.5625	2.3047	0.757603736	
1.5820	2.3047	0.413414298	
1.6016	2.3047	-1.074476766	
1.6211	2.3047	-0.782474702	
1.6406	2.3047	0.330578262	
1.6602	2.3047	0.502834219	
1.6797	2.3047	0.433125646	
1.6992	2.3047	0.198403391	
1.7188	2.3047	-0.892842130	
1.7383	2.3047	-0.360985066	
1.7578	2.3047	0.245122108	
1.7773	2.3047	0.118509949	
1.7969	2.3047	0.114935839	
1.8164	2.3047	0.254984501	
1.8359	2.3047	0.220358635	
1.8555	2.3047	0.208695751	
1.8750	2.3047	0.310638493	
1.8945	2.3047	0.392641465	
1.9141	2.3047	0.376020512	
1.9336	2.3047	0.661734294	
1.9531	2.3047	0.096809998	
1.9727	2.3047	-0.947004670	
1.9922	2.3047	-2.299603594	
2.0117	2.3047	-1.108471117	
2.0312	2.3047	0.119598306	
2.0508	2.3047	0.331612873	
2.0703	2.3047	0.251853796	
2.0898	2.3047	0.333184943	
2.1094	2.3047	0.514792706	
2.1289	2.3047	0.424580031	
2.1484	2.3047	0.005146180	
2.1680	2.3047	-0.292002064	
2.1875	2.3047	0.055465881	
2.2070	2.3047	0.360971630	
2.2266	2.3047	-0.090709826	
2.2461	2.3047	-1.374204819	
2.2656	2.3047	-2.077431032	
2.2852	2.3047	-2.144962891	
2.3047	2.3047	-2.196142528	
2.3242	2.3047	-2.243801801	
2.3438	2.3047	-1.124662102	
2.3633	2.3047	-0.018354262	
2.3828	2.3047	0.289375228	
2.4023	2.3047	0.381643688	
2.4219	2.3047	0.327743160	
2.4414	2.3047	0.244483875	
2.4609	2.3047	0.443397852	
2.4805	2.3047	0.448443259	
2.5000	2.3047	-0.919399377	
2.5195	2.3047	-0.710528951	
2.5391	2.3047	0.338452052	
2.5586	2.3047	0.430196489	
2.5781	2.3047	0.479165821	
2.5977	2.3047	1.715236680	
2.6172	2.3047	2.546445575	
2.6367	2.3047	2.791130997	
2.6562	2.3047	1.602302880	
2.6758	2.3047	-0.191644830	
2.6953	2.3047	-1.657036471	
2.7148	2.3047	-2.910863668	
2.7344	2.3047	-2.115080111	
2.7539	2.3047	-0.465514335	
2.7734	2.3047	0.243959851	
2.7930	2.3047	0.232370868	
2.8125	2.3047	0.378109888	
2.8320	2.3047	0.404606671	
2.8516	2.3047	-0.018193024	
2.8711	2.3047	-1.226060665	
2.8906	2.3047	-1.694430256	
2.9102	2.3047	-1.926552549	
2.9297	2.3047	-1.924174288	
2.9492	2.3047	-1.896837725	
2.9688	2.3047	-1.607596861	
2.9883	2.3047	-0.406991650	
3.0078	2.3047	-0.216307530	
3.0273	2.3047	0.002015475	
3.0469	2.3047	0.192545076	
3.0664	2.3047	-0.179652752	
3.0859	2.3047	-0.411311485	
3.1055	2.3047	0.253748343	
3.1250	2.3047	0.194043246	
3.1445	2.3047	0.362201070	
3.1641	2.3047	0.942825918	
3.1836	2.3047	2.186851187	
3.2031	2.3047	1.844435366	
3.2227	2.3047	0.866049745	
3.2422	2.3047	0.175856940	
3.2617	2.3047	-0.094371273	
3.2812	2.3047	-0.272908795	
3.3008	2.3047	-0.175843503	
3.3203	2.3047	0.132463756	
3.3398	2.3047	0.221299190	
3.3594	2.3047	0.316026530	
3.3789	2.3047	0.425728852	
3.3984	2.3047	0.044501695	
3.4180	2.3047	0.021498403	
3.4375	2.3047	0.234890212	
3.4570	2.3047	0.439769997	
3.4766	2.3047	0.470532868	
3.4961	2.3047	0.323047103	
3.5156	2.3047	0.409820033	
3.5352	2.3047	0.446777132	
3.5547	2.3047	0.463042018	
3.5742	2.3047	0.515135337	
3.5938	2.3047	0.662110516	
3.6133	2.3047	0.549539501	
3.6328	2.3047	0.256912639	
3.6523	2.3047	0.606819309	
3.6719	2.3047	1.199476546	
3.6914	2.3047	0.628230376	
3.7109	2.3047	0.342294892	
3.7305	2.3047	0.334904816	
3.7500	2.3047	0.127210084	
3.7695	2.3047	-0.099839929	
3.7891	2.3047	0.295173079	
3.8086	2.3047	0.303443246	
3.8281	2.3047	0.254238775	
3.8477	2.3047	0.409840188	
3.8672	2.3047	0.499602741	
3.8867	2.3047	0.286472944	
3.9063	2.3047	0.229817933	
3.9258	2.3047	0.275253464	
3.9453	2.3047	0.319486430	
3.9648	2.3047	0.295159642	
3.9844	2.3047	0.276415722	
4.0039	2.3047	-1.074738778	
4.0234	2.3047	-1.617620492	
4.0430	2.3047	-1.786933855	
4.0625	2.3047	-2.027144922	
4.0820	2.3047	-1.948736214	
4.1016	2.3047	-1.849480773	
4.1211	2.3047	-2.030759341	
4.1406	2.3047	-2.086695500	
4.1602	2.3047	-1.098877454	
4.1797	2.3047	-0.035438774	
4.1992	2.3047	0.072940052	
4.2187	2.3047	0.084193122	
4.2383	2.3047	-0.029553586	
4.2578	2.3047	-0.036083726	
4.2773	2.3047	-0.249596464	
4.2969	2.3047	-0.772330143	
4.3164	2.3047	-1.027039195	
4.3359	2.3047	0.176112233	
4.3555	2.3047	0.317598601	
4.3750	2.3047	0.526569800	
4.3945	2.3047	0.736615920	
4.4141	2.3047	0.649990791	
4.4336	2.3047	0.595095961	
4.4531	2.3047	0.688163893	
4.4727	2.3047	0.653591773	
4.4922	2.3047	0.473428434	
4.5117	2.3047	0.439057862	
4.5312	2.3047	0.534409999	
4.5508	2.3047	0.615976286	
4.5703	2.3047	0.502370660	
4.5898	2.3047	0.312224000	
4.6094	2.3047	0.321152556	
4.6289	2.3047	0.084052039	
4.6484	2.3047	0.383692755	
4.6680	2.3047	0.298263474	
4.6875	2.3047	-0.131388836	
4.7070	2.3047	0.411533187	
4.7266	2.3047	0.442893983	
4.7461	2.3047	0.473482180	
4.7656	2.3047	0.541101377	
4.7852	2.3047	0.419877255	
4.8047	2.3047	0.261266066	
4.8242	2.3047	0.224745653	
4.8437	2.3047	0.362731812	
4.8633	2.3047	0.261575105	
4.8828	2.3047	-0.083622071	
4.9023	2.3047	-0.617756622	
4.9219	2.3047	-0.616392817	
4.9414	2.3047	0.500395494	
4.9609	2.3047	0.704368315	
4.9805	2.3047	0.558179172	
0.0000	2.3242	0.564655566	
0.0195	2.3242	0.063796512	
0.0391	2.3242	0.295844904	
0.0586	2.3242	0.115231442	
0.0781	2.3242	0.168977451	
0.0977	2.3242	0.476028398	
0.1172	2.3242	0.074156055	
0.1367	2.3242	0.053074183	
0.1562	2.3242	0.202729944	
0.1758	2.3242	0.122312479	
0.1953	2.3242	0.395651242	
0.2148	2.3242	0.459179024	
0.2344	2.3242	0.193445321	
0.2539	2.3242	0.220761730	
0.2734	2.3242	-0.047188995	
0.2930	2.3242	0.040739474	
0.3125	2.3242	-1.292604942	
0.3320	2.3242	-2.090424129	
0.3516	2.3242	-0.660820611	
0.3711	2.3242	0.436699756	
0.3906	2.3242	0.232612725	
0.4102	2.3242	-0.360743209	
0.4297	2.3242	0.070702874	
0.4492	2.3242	0.506247091	
0.4688	2.3242	0.645126777	
0.4883	2.3242	0.404049056	
0.5078	2.3242	0.316886466	
0.5273	2.3242	0.467482782	
0.5469	2.3242	0.460065833	
0.5664	2.3242	0.422148024	
0.5859	2.3242	0.470049154	
0.6055	2.3242	0.567557850	
0.6250	2.3242	0.391176887	
0.6445	2.3242	0.188688799	
0.6641	2.3242	-0.084031884	
0.6836	2.3242	0.525380670	
0.7031	2.3242	0.555545617	
0.7227	2.3242	0.300641735	
0.7422	2.3242	-0.348596611	
0.7617	2.3242	0.309886049	
0.7812	2.3242	0.620752962	
0.8008	2.3242	0.433206265	
0.8203	2.3242	0.309845739	
0.8398	2.3242	0.351982610	
0.8594	2.3242	0.038791182	
0.8789	2.3242	0.289959716	
0.8984	2.3242	0.470317884	
0.9180	2.3242	-0.159182241	
0.9375	2.3242	0.291034636	
0.9570	2.3242	0.453952225	
0.9766	2.3242	0.314078237	
0.9961	2.3242	0.365526604	
1.0156	2.3242	0.623870231	
1.0352	2.3242	0.418977010	
1.0547	2.3242	0.236388382	
1.0742	2.3242	0.439494548	
1.0938	2.3242	0.590050555	
1.1133	2.3242	0.731630978	
1.1328	2.3242	0.632590521	
1.1523	2.3242	0.308434907	
1.1719	2.3242	0.242958832	
1.1914	2.3242	0.487771900	
1.2109	2.3242	0.746666424	
1.2305	2.3242	0.194090273	
1.2500	2.3242	-1.149627123	
1.2695	2.3242	-1.801364659	
1.2891	2.3242	-2.000117398	
1.3086	2.3242	-1.974534298	
1.3281	2.3242	-1.772435870	
1.3477	2.3242	-0.905606807	
1.3672	2.3242	-0.020504102	
1.3867	2.3242	-0.174150504	
1.4062	2.3242	0.109789659	
1.4258	2.3242	0.237785778	
1.4453	2.3242	-0.995161094	
1.4648	2.3242	-1.602988141	
1.4844	2.3242	-0.944922013	
1.5039	2.3242	0.336463450	
1.5234	2.3242	0.533254460	
1.5430	2.3242	0.631058759	
1.5625	2.3242	0.430115870	
1.5820	2.3242	-0.095318546	
1.6016	2.3242	-0.960441173	
1.6211	2.3242	-0.140680177	
1.6406	2.3242	0.473797938	
1.6602	2.3242	0.356577894	
1.6797	2.3242	0.283080227	
1.6992	2.3242	0.196307296	
1.7188	2.3242	-0.176730313	
1.7383	2.3242	0.189253133	
1.7578	2.3242	0.210294695	
1.7773	2.3242	0.011582265	
1.7969	2.3242	0.114976149	
1.8164	2.3242	-0.034706485	
1.8359	2.3242	-0.116158561	
1.8555	2.3242	-0.052039573	
1.8750	2.3242	-0.039718300	
1.8945	2.3242	0.017333088	
1.9141	2.3242	0.236697422	
1.9336	2.3242	0.422148024	
1.9531	2.3242	0.209582560	
1.9727	2.3242	0.112356031	
1.9922	2.3242	0.180909065	
2.0117	2.3242	0.332513118	
2.0312	2.3242	0.224295530	
2.0508	2.3242	-0.810960086	
2.0703	2.3242	-0.950632526	
2.0898	2.3242	0.170038935	
2.1094	2.3242	0.048263916	
2.1289	2.3242	0.008330631	
2.1484	2.3242	0.273029723	
2.1680	2.3242	0.255589144	
2.1875	2.3242	0.170388284	
2.2070	2.3242	0.276039500	
2.2266	2.3242	-0.246788235	
2.2461	2.3242	-1.803514499	
2.2656	2.3242	-2.434828552	
2.2852	2.3242	-2.198735773	
2.3047	2.3242	-2.447217007	
2.3242	2.3242	-2.493774487	
2.3438	2.3242	-1.363039086	
2.3633	2.3242	-0.063924159	
2.3828	2.3242	0.024568644	
2.4023	2.3242	0.028733960	
2.4219	2.3242	0.221661976	
2.4414	2.3242	0.155110981	
2.4609	2.3242	0.312748024	
2.4805	2.3242	0.315065820	
2.5000	2.3242	-0.382543934	
2.5195	2.3242	-0.325411927	
2.5391	2.3242	0.072321973	
2.5586	2.3242	-0.003977205	
2.5781	2.3242	0.195944511	
2.5977	2.3242	0.572072515	
2.6172	2.3242	1.178159535	
2.6367	2.3242	2.440156125	
2.6562	2.3242	1.721921340	
2.6758	2.3242	0.534067369	
2.6953	2.3242	0.266754877	
2.7148	2.3242	-0.106067748	
2.7344	2.3242	0.103165463	
2.7539	2.3242	0.200815243	
2.7734	2.3242	0.185161718	
2.7930	2.3242	0.207802224	
2.8125	2.3242	0.281434255	
2.8320	2.3242	0.224819554	
2.8516	2.3242	-0.680249794	
2.8711	2.3242	-1.756191139	
2.8906	2.3242	-1.907909402	
2.9102	2.3242	-2.043470272	
2.9297	2.3242	-2.248296311	
2.9492	2.3242	-1.972612878	
2.9688	2.3242	-1.905161638	
2.9883	2.3242	-0.729615502	
3.0078	2.3242	0.124032351	
3.0273	2.3242	0.108170560	
3.0469	2.3242	0.146518338	
3.0664	2.3242	-0.223993209	
3.0859	2.3242	-0.191308917	
3.1055	2.3242	0.491184772	
3.1250	2.3242	0.041008205	
3.1445	2.3242	0.192706314	
3.1641	2.3242	0.576244549	
3.1836	2.3242	1.989415224	
3.2031	2.3242	2.506586191	
3.2227	2.3242	2.167213739	
3.2422	2.3242	1.402367728	
3.2617	2.3242	0.250671384	
3.2812	2.3242	0.232202912	
3.3008	2.3242	0.287991269	
3.3203	2.3242	0.140068817	
3.3398	2.3242	-0.004776677	
3.3594	2.3242	0.284356695	
3.3789	2.3242	0.427616680	
3.3984	2.3242	0.285713781	
3.4180	2.3242	-0.287386626	
3.4375	2.3242	-0.225753391	
3.4570	2.3242	0.120827745	
3.4766	2.3242	0.424062726	
3.4961	2.3242	0.367421151	
3.5156	2.3242	0.363403637	
3.5352	2.3242	0.141392312	
3.5547	2.3242	0.292183457	
3.5742	2.3242	0.439635632	
3.5938	2.3242	0.330477488	
3.6133	2.3242	0.371169935	
3.6328	2.3242	0.332472809	
3.6523	2.3242	0.339070131	
3.6719	2.3242	0.003614419	
3.6914	2.3242	0.035008806	
3.7109	2.3242	0.092906694	
3.7305	2.3242	0.092906694	
3.7500	2.3242	-0.761406266	
3.7695	2.3242	-1.055356624	
3.7891	2.3242	0.002848538	
3.8086	2.3242	0.598703662	
3.8281	2.3242	0.739068082	
3.8477	2.3242	0.479972011	
3.8672	2.3242	0.623218560	
3.8867	2.3242	0.425184674	
3.9063	2.3242	0.386339746	
3.9258	2.3242	0.276039500	
3.9453	2.3242	0.367004619	
3.9648	2.3242	0.499387757	
3.9844	2.3242	-0.468524111	
4.0039	2.3242	-1.541146640	
4.0234	2.3242	-1.375709708	
4.0430	2.3242	-1.437974458	
4.0625	2.3242	-1.850582566	
4.0820	2.3242	-1.811596555	
4.1016	2.3242	-1.767497955	
4.1211	2.3242	-1.818583536	
4.1406	2.3242	-0.936114385	
4.1602	2.3242	0.193082536	
4.1797	2.3242	0.385667921	
4.1992	2.3242	0.422994524	
4.2187	2.3242	0.375879429	
4.2383	2.3242	-0.059221383	
4.2578	2.3242	-0.973655972	
4.2773	2.3242	-1.867263983	
4.2969	2.3242	-2.005841348	
4.3164	2.3242	-2.003422778	
4.3359	2.3242	-0.952312089	
4.3555	2.3242	0.109635139	
4.3750	2.3242	0.349973853	
4.3945	2.3242	0.647887978	
4.4141	2.3242	0.624837659	
4.4336	2.3242	0.535243063	
4.4531	2.3242	0.595237045	
4.4727	2.3242	0.419756327	
4.4922	2.3242	0.361945776	
4.5117	2.3242	0.455611633	
4.5312	2.3242	0.481651574	
4.5508	2.3242	0.943645545	
4.5703	2.3242	0.968744931	
4.5898	2.3242	1.047415651	
4.6094	2.3242	0.076789610	
4.6289	2.3242	-0.190670684	
4.6484	2.3242	0.643292694	
4.6680	2.3242	0.503768056	
4.6875	2.3242	0.410485140	
