Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.6016	2.5781	0.145557628	
1.6211	2.5781	-0.452346563	
1.6406	2.5781	-1.688632406	
1.6602	2.5781	-1.875561023	
1.6797	2.5781	-1.860901800	
1.6992	2.5781	-1.338725735	
1.7188	2.5781	0.175581492	
1.7383	2.5781	0.346406462	
1.7578	2.5781	0.180976247	
1.7773	2.5781	0.422712357	
1.7969	2.5781	0.549210307	
1.8164	2.5781	0.230550222	
1.8359	2.5781	-1.272759228	
1.8555	2.5781	-1.101161659	
1.8750	2.5781	-0.670279909	
1.8945	2.5781	0.019046242	
1.9141	2.5781	-0.214386110	
1.9336	2.5781	-0.227184378	
1.9531	2.5781	0.455551168	
1.9727	2.5781	0.649117418	
1.9922	2.5781	0.628485669	
2.0117	2.5781	0.539576334	
2.0312	2.5781	0.348408500	
2.0508	2.5781	0.301192632	
2.0703	2.5781	0.618892007	
2.0898	2.5781	0.506939071	
2.1094	2.5781	0.232955356	
2.1289	2.5781	0.261917736	
2.1484	2.5781	0.235756866	
2.1680	2.5781	-0.475887314	
2.1875	2.5781	-0.831148431	
2.2070	2.5781	-0.174090040	
2.2266	2.5781	0.037232547	
2.2461	2.5781	-0.062130386	
2.2656	2.5781	-0.106289450	
2.2852	2.5781	0.197590482	
2.3047	2.5781	0.504413008	
2.3242	2.5781	0.202582143	
2.3438	2.5781	-3.189986845	
2.3633	2.5781	-6.359933147	
2.3828	2.5781	-6.567177756	
2.4023	2.5781	-6.843378493	
2.4219	2.5781	-5.491162510	
2.4414	2.5781	-0.757402189	
2.4609	2.5781	0.201339266	
2.4805	2.5781	0.393266263	
2.5000	2.5781	0.424197091	
2.5195	2.5781	0.119463940	
2.5391	2.5781	-0.035848588	
2.5586	2.5781	0.124159998	
2.5781	2.5781	0.335448994	
2.5977	2.5781	0.049983788	
2.6172	2.5781	-0.167768166	
2.6367	2.5781	-0.643138175	
2.6562	2.5781	-1.564391789	
2.6758	2.5781	-0.327561767	
2.6953	2.5781	0.169004324	
2.7148	2.5781	0.293802556	
2.7344	2.5781	0.288280153	
2.7539	2.5781	0.126390457	
2.7734	2.5781	-1.085340178	
2.7930	2.5781	-2.148563874	
2.8125	2.5781	-3.820978422	
2.8320	2.5781	-3.805996722	
2.8516	2.5781	-1.192805322	
2.8711	2.5781	0.384935631	
2.8906	2.5781	0.797093616	
2.9102	2.5781	0.764765392	
2.9297	2.5781	0.549217025	
2.9492	2.5781	0.855347571	
2.9688	2.5781	1.707100878	
2.9883	2.5781	2.112889961	
3.0078	2.5781	1.858321991	
3.0273	2.5781	1.183769275	
3.0469	2.5781	0.565280363	
3.0664	2.5781	-0.164805417	
3.0859	2.5781	0.161990470	
3.1055	2.5781	0.359292067	
3.1250	2.5781	0.221420119	
3.1445	2.5781	0.108936441	
3.1641	2.5781	0.164079846	
3.1836	2.5781	0.286748392	
3.2031	2.5781	0.149104864	
3.2227	2.5781	0.001995321	
3.2422	2.5781	-0.036325584	
3.2617	2.5781	-0.020309273	
3.2812	2.5781	0.097078728	
3.3008	2.5781	0.317598601	
3.3203	2.5781	0.447307874	
3.3398	2.5781	0.209253366	
3.3594	2.5781	0.401825315	
3.3789	2.5781	0.346151168	
3.3984	2.5781	0.286331860	
3.4180	2.5781	0.624400972	
3.4375	2.5781	0.431425929	
3.4570	2.5781	0.292707481	
3.4766	2.5781	0.386541293	
3.4961	2.5781	0.297175118	
3.5156	2.5781	-0.026503500	
3.5352	2.5781	0.349073607	
3.5547	2.5781	0.470942682	
3.5742	2.5781	0.531118056	
3.5938	2.5781	1.785025872	
3.6133	2.5781	2.514339053	
3.6328	2.5781	1.875890218	
3.6523	2.5781	-0.046510452	
3.6719	2.5781	0.082204520	
3.6914	2.5781	0.210751536	
3.7109	2.5781	-1.211925465	
3.7305	2.5781	-2.056893338	
3.7500	2.5781	-2.108986657	
3.7695	2.5781	-1.910563112	
3.7891	2.5781	-1.765395142	
3.8086	2.5781	-1.835217926	
3.8281	2.5781	-1.212006084	
3.8477	2.5781	0.016217858	
3.8672	2.5781	0.260117245	
3.8867	2.5781	0.375133703	
3.9063	2.5781	0.286862602	
3.9258	2.5781	-0.501201684	
3.9453	2.5781	-0.540174259	
3.9648	2.5781	0.220560183	
3.9844	2.5781	0.233257677	
4.0039	2.5781	0.350632241	
4.0234	2.5781	0.510674418	
4.0430	2.5781	0.424902507	
4.0625	2.5781	0.286802138	
4.0820	2.5781	0.116145124	
4.1016	2.5781	-0.004870732	
4.1211	2.5781	-0.274998171	
4.1406	2.5781	0.044394203	
4.1602	2.5781	0.483001942	
4.1797	2.5781	0.168345935	
4.1992	2.5781	-0.276301512	
4.2187	2.5781	-0.307823546	
4.2383	2.5781	0.172820290	
4.2578	2.5781	0.164906191	
4.2773	2.5781	0.045415377	
4.2969	2.5781	-0.193425166	
4.3164	2.5781	-0.199202862	
4.3359	2.5781	-0.036842889	
4.3555	2.5781	-0.187734808	
4.3750	2.5781	-0.225981811	
4.3945	2.5781	-0.002761201	
4.4141	2.5781	0.254856854	
4.4336	2.5781	0.169703022	
4.4531	2.5781	-0.347172342	
4.4727	2.5781	0.116165279	
4.4922	2.5781	0.508067737	
4.5117	2.5781	0.377935214	
4.5312	2.5781	0.252982462	
4.5508	2.5781	0.307319677	
4.5703	2.5781	0.756105566	
4.5898	2.5781	0.869644009	
4.6094	2.5781	0.711576998	
4.6289	2.5781	0.638596637	
4.6484	2.5781	0.583802581	
4.6680	2.5781	0.604501513	
4.6875	2.5781	0.686947890	
4.7070	2.5781	0.570036885	
4.7266	2.5781	0.653658956	
4.7461	2.5781	0.637038003	
4.7656	2.5781	0.487160540	
4.7852	2.5781	0.416941379	
4.8047	2.5781	-0.280843049	
4.8242	2.5781	-1.461716758	
4.8437	2.5781	-1.778032173	
4.8633	2.5781	-1.564673955	
4.8828	2.5781	-1.125864669	
4.9023	2.5781	0.084589499	
4.9219	2.5781	0.912795336	
4.9414	2.5781	1.092636199	
4.9609	2.5781	0.946124580	
4.9805	2.5781	1.128444477	
0.0000	2.5977	0.155379711	
0.0195	2.5977	0.236616803	
0.0391	2.5977	0.308623018	
0.0586	2.5977	0.534853404	
0.0781	2.5977	0.816925893	
0.0977	2.5977	0.767224272	
0.1172	2.5977	0.454005971	
0.1367	2.5977	0.313513904	
0.1562	2.5977	0.483122871	
0.1758	2.5977	0.545132328	
0.1953	2.5977	0.629231395	
0.2148	2.5977	0.810274825	
0.2344	2.5977	0.463532451	
0.2539	2.5977	0.066161337	
0.2734	2.5977	-1.355622137	
0.2930	2.5977	-1.791717250	
0.3125	2.5977	-1.639454808	
0.3320	2.5977	-1.555073575	
0.3516	2.5977	-1.548946530	
0.3711	2.5977	-1.631352597	
0.3906	2.5977	-1.579447389	
0.4102	2.5977	-1.646643337	
0.4297	2.5977	-0.271175486	
0.4492	2.5977	0.620175193	
0.4688	2.5977	0.585750874	
0.4883	2.5977	0.468759250	
0.5078	2.5977	0.555021594	
0.5273	2.5977	0.646080769	
0.5469	2.5977	0.795266252	
0.5664	2.5977	0.691885804	
0.5859	2.5977	0.492138764	
0.6055	2.5977	0.618401574	
0.6250	2.5977	0.592146649	
0.6445	2.5977	0.311646231	
0.6641	2.5977	-0.872862052	
0.6836	2.5977	0.074263547	
0.7031	2.5977	0.570809484	
0.7227	2.5977	0.045012282	
0.7422	2.5977	-0.393810441	
0.7617	2.5977	0.170912307	
0.7812	2.5977	0.352090102	
0.8008	2.5977	-1.100046430	
0.8203	2.5977	-1.822943681	
0.8398	2.5977	-1.645232504	
0.8594	2.5977	-1.526050730	
0.8789	2.5977	-0.213559765	
0.8984	2.5977	0.729078042	
0.9180	2.5977	0.838048075	
0.9375	2.5977	0.755964483	
0.9570	2.5977	0.612247656	
0.9766	2.5977	0.529989390	
0.9961	2.5977	0.576869346	
1.0156	2.5977	0.632053060	
1.0352	2.5977	0.608445126	
1.0547	2.5977	0.531024001	
1.0742	2.5977	0.587873841	
1.0938	2.5977	0.543425892	
1.1133	2.5977	0.457687572	
1.1328	2.5977	0.570285460	
1.1523	2.5977	0.610447165	
1.1719	2.5977	0.778403442	
1.1914	2.5977	0.814534196	
1.2109	2.5977	0.469780424	
1.2305	2.5977	0.400354018	
1.2500	2.5977	0.496357825	
1.2695	2.5977	2.110834176	
1.2891	2.5977	2.768443463	
1.3086	2.5977	2.563483060	
1.3281	2.5977	1.471108873	
1.3477	2.5977	0.736172515	
1.3672	2.5977	0.627430904	
1.3867	2.5977	1.001718107	
1.4062	2.5977	2.174711307	
1.4258	2.5977	2.471698314	
1.4453	2.5977	1.381218673	
1.4648	2.5977	0.856066424	
1.4844	2.5977	0.155043798	
1.5039	2.5977	0.125456620	
1.5234	2.5977	0.311874651	
1.5430	2.5977	0.422336135	
1.5625	2.5977	0.177791796	
1.5820	2.5977	0.477748270	
1.6016	2.5977	0.558971925	
1.6211	2.5977	0.192907861	
1.6406	2.5977	-0.970908208	
1.6602	2.5977	-1.299094772	
1.6797	2.5977	-1.399055630	
1.6992	2.5977	-0.077300197	
1.7188	2.5977	0.818256107	
1.7383	2.5977	0.831175304	
1.7578	2.5977	0.786210049	
1.7773	2.5977	0.625952888	
1.7969	2.5977	0.320655405	
1.8164	2.5977	0.309630755	
1.8359	2.5977	-0.644125758	
1.8555	2.5977	-0.818504682	
1.8750	2.5977	0.171543823	
1.8945	2.5977	0.419695862	
1.9141	2.5977	0.038206694	
1.9336	2.5977	0.200271064	
1.9531	2.5977	0.342610650	
1.9727	2.5977	0.370545138	
1.9922	2.5977	0.755427023	
2.0117	2.5977	0.711778546	
2.0312	2.5977	0.753606377	
2.0508	2.5977	0.873668242	
2.0703	2.5977	1.032655653	
2.0898	2.5977	0.779216350	
2.1094	2.5977	0.373333212	
2.1289	2.5977	0.403088346	
2.1484	2.5977	0.574779970	
2.1680	2.5977	0.246855417	
2.1875	2.5977	0.199861251	
2.2070	2.5977	0.356194953	
2.2266	2.5977	0.015640088	
2.2461	2.5977	-0.125234918	
2.2656	2.5977	0.212014567	
2.2852	2.5977	0.388449277	
2.3047	2.5977	-0.426118510	
2.3242	2.5977	-3.156718066	
2.3438	2.5977	-8.265074630	
2.3633	2.5977	-8.716735931	
2.3828	2.5977	-7.264915157	
2.4023	2.5977	-6.352872265	
2.4219	2.5977	-3.605947360	
2.4414	2.5977	-0.208803243	
2.4609	2.5977	0.406803539	
2.4805	2.5977	0.588216472	
2.5000	2.5977	0.681526261	
2.5195	2.5977	0.469444512	
2.5391	2.5977	0.290288910	
2.5586	2.5977	0.159370352	
2.5781	2.5977	0.076534316	
2.5977	2.5977	0.153706866	
2.6172	2.5977	0.284464187	
2.6367	2.5977	0.071455318	
2.6562	2.5977	-0.569351623	
2.6758	2.5977	0.244074061	
2.6953	2.5977	0.327474430	
2.7148	2.5977	0.135245112	
2.7344	2.5977	-0.150905355	
2.7539	2.5977	0.262394732	
2.7734	2.5977	-1.267498838	
2.7930	2.5977	-6.730558903	
2.8125	2.5977	-12.624756013	
2.8320	2.5977	-10.933490053	
2.8516	2.5977	-3.790598490	
2.8711	2.5977	0.329899719	
2.8906	2.5977	0.795608883	
2.9102	2.5977	0.520866005	
2.9297	2.5977	0.583822736	
2.9492	2.5977	1.586132049	
2.9688	2.5977	2.721509761	
2.9883	2.5977	2.872704002	
3.0078	2.5977	2.834302479	
3.0273	2.5977	2.585424868	
3.0469	2.5977	1.983059759	
3.0664	2.5977	0.393024406	
3.0859	2.5977	0.193593123	
3.1055	2.5977	0.364619640	
3.1250	2.5977	0.439178791	
3.1445	2.5977	0.370860895	
3.1641	2.5977	-0.131026051	
3.1836	2.5977	0.052671088	
3.2031	2.5977	0.622728128	
3.2227	2.5977	0.636211658	
3.2422	2.5977	0.562989439	
3.2617	2.5977	0.382819382	
3.2812	2.5977	0.489713475	
3.3008	2.5977	0.629862911	
3.3203	2.5977	0.531292731	
3.3398	2.5977	0.548726592	
3.3594	2.5977	-0.129393516	
3.3789	2.5977	0.142265685	
3.3984	2.5977	0.318102470	
3.4180	2.5977	0.168641538	
3.4375	2.5977	0.247876591	
3.4570	2.5977	0.245679723	
3.4766	2.5977	-0.140008352	
3.4961	2.5977	0.245216164	
3.5156	2.5977	0.588364274	
3.5352	2.5977	0.687169592	
3.5547	2.5977	0.326117343	
3.5742	2.5977	0.478601488	
3.5938	2.5977	1.822110618	
3.6133	2.5977	1.887788240	
3.6328	2.5977	0.533368670	
3.6523	2.5977	0.066362884	
3.6719	2.5977	0.001095075	
3.6914	2.5977	-0.624387536	
3.7109	2.5977	-1.403200791	
3.7305	2.5977	-1.523679187	
3.7500	2.5977	-1.777588768	
3.7695	2.5977	-1.747927690	
3.7891	2.5977	-1.763453568	
3.8086	2.5977	-1.664265309	
3.8281	2.5977	-0.361482217	
3.8477	2.5977	0.435228459	
3.8672	2.5977	0.335543050	
3.8867	2.5977	0.183596365	
3.9063	2.5977	0.107082204	
3.9258	2.5977	-0.075251130	
3.9453	2.5977	0.947300274	
3.9648	2.5977	1.025171522	
3.9844	2.5977	0.691261007	
4.0039	2.5977	0.502431124	
4.0234	2.5977	0.380192546	
4.0430	2.5977	0.462276138	
4.0625	2.5977	0.109520929	
4.0820	2.5977	0.231746071	
4.1016	2.5977	0.331559127	
4.1211	2.5977	0.359722035	
4.1406	2.5977	0.301763683	
4.1602	2.5977	0.096514395	
4.1797	2.5977	0.400958660	
4.1992	2.5977	-0.322348404	
4.2187	2.5977	-0.611320538	
4.2383	2.5977	0.360689463	
4.2578	2.5977	0.495356806	
4.2773	2.5977	0.490701058	
4.2969	2.5977	0.592549744	
4.3164	2.5977	0.398345261	
4.3359	2.5977	-0.375684600	
4.3555	2.5977	-0.309079859	
4.3750	2.5977	0.151476407	
4.3945	2.5977	0.231873717	
4.4141	2.5977	0.593960577	
4.4336	2.5977	0.837154547	
4.4531	2.5977	0.567436922	
4.4727	2.5977	0.664139428	
4.4922	2.5977	0.733115711	
4.5117	2.5977	0.890450433	
4.5312	2.5977	0.942745299	
4.5508	2.5977	0.938600138	
4.5703	2.5977	0.765988114	
4.5898	2.5977	0.525951721	
4.6094	2.5977	0.475739513	
4.6289	2.5977	0.809065540	
4.6484	2.5977	0.645160368	
4.6680	2.5977	-0.110105417	
4.6875	2.5977	0.264793148	
4.7070	2.5977	0.714183680	
4.7266	2.5977	0.774970415	
4.7461	2.5977	0.270436478	
4.7656	2.5977	0.615922540	
4.7852	2.5977	0.445305835	
4.8047	2.5977	-0.862395017	
4.8242	2.5977	-1.483772776	
4.8437	2.5977	-1.508603432	
4.8633	2.5977	-1.423221179	
4.8828	2.5977	-1.277294048	
4.9023	2.5977	-0.364834624	
4.9219	2.5977	0.863160897	
4.9414	2.5977	1.076861745	
4.9609	2.5977	0.952426299	
4.9805	2.5977	0.836879099	
0.0000	2.6172	0.183435127	
0.0195	2.6172	0.490754804	
0.0391	2.6172	0.219203096	
0.0586	2.6172	-0.397841392	
0.0781	2.6172	0.194963646	
0.0977	2.6172	0.885814840	
0.1172	2.6172	0.795225942	
0.1367	2.6172	0.680612579	
0.1562	2.6172	0.759820759	
0.1758	2.6172	0.637091749	
0.1953	2.6172	0.812921816	
0.2148	2.6172	0.482155443	
0.2344	2.6172	0.000765881	
0.2539	2.6172	0.633947607	
0.2734	2.6172	0.013234955	
0.2930	2.6172	-1.461367409	
0.3125	2.6172	-1.710910126	
0.3320	2.6172	-1.652380723	
0.3516	2.6172	-1.652770382	
0.3711	2.6172	-1.643700743	
0.3906	2.6172	-2.320672030	
0.4102	2.6172	-2.889936316	
0.4297	2.6172	-0.625805087	
0.4492	2.6172	0.521914052	
0.4688	2.6172	0.428530363	
0.4883	2.6172	0.247446623	
0.5078	2.6172	0.485339894	
0.5273	2.6172	0.553019555	
0.5469	2.6172	0.874810344	
0.5664	2.6172	0.921367824	
0.5859	2.6172	0.673854019	
0.6055	2.6172	0.483055688	
0.6250	2.6172	0.828817198	
0.6445	2.6172	-0.339217933	
0.6641	2.6172	-1.594227542	
0.6836	2.6172	-0.383329969	
0.7031	2.6172	0.675815748	
0.7227	2.6172	0.472306487	
0.7422	2.6172	0.480099658	
0.7617	2.6172	0.652879639	
0.7812	2.6172	0.641902016	
0.8008	2.6172	-0.694237192	
0.8203	2.6172	-1.531143164	
0.8398	2.6172	-1.491317372	
0.8594	2.6172	-1.120658024	
0.8789	2.6172	0.170804815	
0.8984	2.6172	0.546099756	
0.9180	2.6172	1.003612654	
0.9375	2.6172	1.009309731	
0.9570	2.6172	0.699490865	
0.9766	2.6172	0.617877551	
0.9961	2.6172	0.678556794	
1.0156	2.6172	0.706464409	
1.0352	2.6172	0.784355812	
1.0547	2.6172	0.929241615	
1.0742	2.6172	1.057157115	
1.0938	2.6172	0.645758293	
1.1133	2.6172	0.547819629	
1.1328	2.6172	0.679591405	
1.1523	2.6172	0.869381998	
1.1719	2.6172	0.992984381	
1.1914	2.6172	0.751611056	
1.2109	2.6172	0.797550457	
1.2305	2.6172	0.595183299	
1.2500	2.6172	0.815864410	
1.2695	2.6172	2.437878638	
1.2891	2.6172	2.764331894	
1.3086	2.6172	2.309707844	
1.3281	2.6172	0.713263279	
1.3477	2.6172	0.476834588	
1.3672	2.6172	0.580322527	
1.3867	2.6172	0.772558563	
1.4062	2.6172	0.725692044	
1.4258	2.6172	0.737395237	
1.4453	2.6172	0.680572270	
1.4648	2.6172	0.361630018	
1.4844	2.6172	0.272344462	
1.5039	2.6172	0.768164827	
1.5234	2.6172	0.644334023	
1.5430	2.6172	0.461557285	
1.5625	2.6172	0.492246256	
1.5820	2.6172	0.718893174	
1.6016	2.6172	0.424660650	
1.6211	2.6172	0.651529270	
1.6406	2.6172	0.773976114	
1.6602	2.6172	0.462397066	
1.6797	2.6172	0.042627303	
1.6992	2.6172	0.776784343	
1.7188	2.6172	0.955718242	
1.7383	2.6172	0.816731064	
1.7578	2.6172	0.520577120	
1.7773	2.6172	0.509512161	
1.7969	2.6172	0.381542915	
1.8164	2.6172	0.406024222	
1.8359	2.6172	0.396014027	
1.8555	2.6172	0.332781848	
1.8750	2.6172	0.338532671	
1.8945	2.6172	0.365996882	
1.9141	2.6172	0.014215819	
1.9336	2.6172	0.178678605	
1.9531	2.6172	0.305270610	
1.9727	2.6172	0.351317503	
1.9922	2.6172	0.619160737	
2.0117	2.6172	0.630675819	
2.0312	2.6172	0.790153663	
2.0508	2.6172	0.993904781	
2.0703	2.6172	1.036243199	
2.0898	2.6172	1.356582847	
2.1094	2.6172	0.993212801	
2.1289	2.6172	0.744597202	
2.1484	2.6172	0.684347927	
2.1680	2.6172	0.814802926	
2.1875	2.6172	0.848004523	
2.2070	2.6172	0.425036872	
2.2266	2.6172	0.131973324	
2.2461	2.6172	0.068405232	
2.2656	2.6172	0.379762578	
2.2852	2.6172	-0.474368990	
2.3047	2.6172	-2.276459219	
2.3242	2.6172	-6.771694755	
2.3438	2.6172	-12.838436706	
2.3633	2.6172	-14.106614087	
2.3828	2.6172	-10.140964847	
2.4023	2.6172	-4.437734024	
2.4219	2.6172	-1.100382342	
2.4414	2.6172	0.643003810	
2.4609	2.6172	0.423733531	
2.4805	2.6172	0.608633237	
2.5000	2.6172	0.748910319	
2.5195	2.6172	0.663346674	
2.5391	2.6172	0.659315723	
2.5586	2.6172	0.551554976	
2.5781	2.6172	0.347501536	
2.5977	2.6172	0.479972011	
2.6172	2.6172	0.355778422	
2.6367	2.6172	0.274662258	
2.6562	2.6172	0.234823030	
2.6758	2.6172	0.402295592	
2.6953	2.6172	0.453179626	
2.7148	2.6172	0.456834354	
2.7344	2.6172	0.400461510	
2.7539	2.6172	0.209407886	
2.7734	2.6172	-3.254334254	
2.7930	2.6172	-9.855459332	
2.8125	2.6172	-13.169303853	
2.8320	2.6172	-11.319581223	
2.8516	2.6172	-5.371416403	
2.8711	2.6172	-0.739504768	
2.8906	2.6172	0.975940178	
2.9102	2.6172	0.783825070	
2.9297	2.6172	0.575196502	
2.9492	2.6172	1.816070910	
2.9688	2.6172	3.119814712	
2.9883	2.6172	3.141434044	
3.0078	2.6172	3.131450723	
3.0273	2.6172	2.836156716	
3.0469	2.6172	1.767531546	
3.0664	2.6172	0.478393222	
3.0859	2.6172	0.533093222	
3.1055	2.6172	0.813728006	
3.1250	2.6172	0.863147461	
3.1445	2.6172	-0.301447925	
3.1641	2.6172	-1.438740339	
3.1836	2.6172	-1.332645718	
3.2031	2.6172	-0.297074344	
3.2227	2.6172	0.190066041	
3.2422	2.6172	0.524675254	
3.2617	2.6172	0.994321313	
3.2812	2.6172	1.081443593	
3.3008	2.6172	0.904578915	
3.3203	2.6172	0.781809595	
3.3398	2.6172	0.119994682	
3.3594	2.6172	0.055842103	
3.3789	2.6172	0.598233385	
3.3984	2.6172	0.679873572	
3.4180	2.6172	0.722198553	
3.4375	2.6172	0.599160503	
3.4570	2.6172	-0.001934856	
3.4766	2.6172	-0.609278189	
3.4961	2.6172	0.521228791	
3.5156	2.6172	0.752356782	
3.5352	2.6172	0.842085744	
3.5547	2.6172	0.868058502	
3.5742	2.6172	0.731906426	
3.5938	2.6172	0.932110308	
3.6133	2.6172	0.907508072	
3.6328	2.6172	0.872089453	
3.6523	2.6172	0.592462407	
3.6719	2.6172	-0.747472614	
3.6914	2.6172	-1.534448544	
3.7109	2.6172	-1.162553038	
3.7305	2.6172	-0.956087746	
3.7500	2.6172	-1.120456477	
3.7695	2.6172	-1.389199956	
3.7891	2.6172	-1.513729457	
3.8086	2.6172	-1.458532307	
3.8281	2.6172	-0.868595962	
3.8477	2.6172	0.176750467	
3.8672	2.6172	0.476935362	
3.8867	2.6172	0.326352482	
3.9063	2.6172	0.836939563	
3.9258	2.6172	2.361445095	
3.9453	2.6172	2.963776613	
3.9648	2.6172	2.451012819	
3.9844	2.6172	1.023874899	
4.0039	2.6172	0.715386247	
4.0234	2.6172	0.589257801	
4.0430	2.6172	0.476659913	
4.0625	2.6172	0.446911498	
4.0820	2.6172	0.304968289	
4.1016	2.6172	-0.021377475	
4.1211	2.6172	0.630373498	
4.1406	2.6172	0.649245065	
4.1602	2.6172	0.438318854	
4.1797	2.6172	0.505944770	
4.1992	2.6172	0.360682745	
4.2187	2.6172	-0.383350124	
4.2383	2.6172	-0.208608414	
4.2578	2.6172	0.554383360	
4.2773	2.6172	0.877020649	
4.2969	2.6172	0.933857053	
4.3164	2.6172	0.302267552	
4.3359	2.6172	-1.141592094	
4.3555	2.6172	-0.248629036	
4.3750	2.6172	0.656077526	
4.3945	2.6172	0.617864114	
4.4141	2.6172	0.361347852	
4.4336	2.6172	0.817476790	
4.4531	2.6172	0.480543062	
4.4727	2.6172	0.827265282	
4.4922	2.6172	1.136210775	
4.5117	2.6172	1.201539049	
4.5312	2.6172	0.508726126	
4.5508	2.6172	-0.558965207	
4.5703	2.6172	-0.701392130	
4.5898	2.6172	-1.166120429	
4.6094	2.6172	-0.916174616	
4.6289	2.6172	0.598670071	
4.6484	2.6172	0.941663661	
4.6680	2.6172	0.726108575	
4.6875	2.6172	0.795172196	
4.7070	2.6172	1.024707962	
4.7266	2.6172	0.703118720	
4.7461	2.6172	0.123662847	
4.7656	2.6172	0.832975795	
4.7852	2.6172	-0.106114776	
4.8047	2.6172	-1.188720626	
4.8242	2.6172	-1.137729100	
4.8437	2.6172	-1.235318415	
4.8633	2.6172	-1.297583166	
4.8828	2.6172	-0.966695864	
4.9023	2.6172	-0.559946072	
4.9219	2.6172	0.673618880	
4.9414	2.6172	1.012662138	
4.9609	2.6172	1.121860591	
4.9805	2.6172	1.282164780	
0.0000	2.6367	-0.352412578	
0.0195	2.6367	-1.171071780	
0.0391	2.6367	-1.437195141	
0.0586	2.6367	-1.517303567	
0.0781	2.6367	-0.425654951	
0.0977	2.6367	0.401106462	
0.1172	2.6367	0.490082979	
0.1367	2.6367	0.792565515	
0.1562	2.6367	0.766928669	
0.1758	2.6367	-0.227990568	
0.1953	2.6367	-0.939963943	
0.2148	2.6367	-1.174242795	
0.2344	2.6367	-0.373991600	
0.2539	2.6367	0.849818451	
0.2734	2.6367	0.237826088	
0.2930	2.6367	-1.415495190	
0.3125	2.6367	-2.025525824	
0.3320	2.6367	-1.541637072	
0.3516	2.6367	-0.458144413	
0.3711	2.6367	-0.505776813	
0.3906	2.6367	-1.831959574	
0.4102	2.6367	-2.286019291	
0.4297	2.6367	-0.664367848	
0.4492	2.6367	0.598676789	
0.4688	2.6367	0.600342915	
0.4883	2.6367	0.441039746	
0.5078	2.6367	0.252203145	
0.5273	2.6367	0.573456475	
0.5469	2.6367	0.788857040	
0.5664	2.6367	0.674713955	
0.5859	2.6367	0.564265907	
0.6055	2.6367	0.175534464	
0.6250	2.6367	0.773311007	
0.6445	2.6367	0.273728421	
0.6641	2.6367	-1.210803517	
0.6836	2.6367	-0.431137044	
0.7031	2.6367	0.644602753	
0.7227	2.6367	0.501248712	
0.7422	2.6367	0.371344609	
0.7617	2.6367	0.575633188	
0.7812	2.6367	0.684549474	
0.8008	2.6367	-0.043574576	
0.8203	2.6367	-1.107718672	
0.8398	2.6367	-1.301352105	
0.8594	2.6367	-1.021012924	
0.8789	2.6367	0.139726186	
0.8984	2.6367	0.673424050	
0.9180	2.6367	0.721284871	
0.9375	2.6367	0.372298601	
0.9570	2.6367	0.526227170	
0.9766	2.6367	0.650917909	
0.9961	2.6367	0.660189096	
1.0156	2.6367	0.646967578	
1.0352	2.6367	0.668291307	
1.0547	2.6367	0.843543604	
1.0742	2.6367	0.858162518	
1.0938	2.6367	0.653269297	
1.1133	2.6367	0.756797546	
1.1328	2.6367	0.792001182	
1.1523	2.6367	0.688835718	
1.1719	2.6367	0.838934884	
1.1914	2.6367	0.716084945	
1.2109	2.6367	0.392641465	
1.2305	2.6367	0.440972564	
1.2500	2.6367	0.587927587	
1.2695	2.6367	2.135382665	
1.2891	2.6367	2.495548105	
1.3086	2.6367	1.884227567	
1.3281	2.6367	0.231430313	
1.3477	2.6367	0.344847827	
1.3672	2.6367	0.535471483	
1.3867	2.6367	0.780418917	
1.4062	2.6367	0.661962714	
1.4258	2.6367	0.799458441	
1.4453	2.6367	0.784181138	
1.4648	2.6367	0.823456033	
1.4844	2.6367	0.765598455	
1.5039	2.6367	0.812061880	
1.5234	2.6367	0.594457727	
1.5430	2.6367	0.563244733	
1.5625	2.6367	0.558716632	
1.5820	2.6367	0.385493246	
1.6016	2.6367	0.337867564	
1.6211	2.6367	0.706403945	
1.6406	2.6367	0.898498898	
1.6602	2.6367	0.837107519	
1.6797	2.6367	0.776871680	
1.6992	2.6367	0.971640497	
1.7188	2.6367	0.991136862	
1.7383	2.6367	0.775863943	
1.7578	2.6367	0.720948959	
1.7773	2.6367	0.869596982	
1.7969	2.6367	0.639906696	
1.8164	2.6367	0.531433814	
1.8359	2.6367	0.361804693	
1.8555	2.6367	0.348408500	
1.8750	2.6367	0.444990078	
1.8945	2.6367	0.491352728	
1.9141	2.6367	0.336577660	
1.9336	2.6367	0.316873030	
1.9531	2.6367	0.528887597	
1.9727	2.6367	0.328213438	
1.9922	2.6367	0.450774492	
2.0117	2.6367	0.490318118	
2.0312	2.6367	0.531024001	
2.0508	2.6367	0.821306193	
2.0703	2.6367	0.748708772	
2.0898	2.6367	0.624172552	
2.1094	2.6367	0.600470562	
2.1289	2.6367	0.390948466	
2.1484	2.6367	0.261904300	
2.1680	2.6367	0.336718743	
2.1875	2.6367	0.362590728	
2.2070	2.6367	0.242629637	
2.2266	2.6367	0.440972564	
2.2461	2.6367	0.183959151	
2.2656	2.6367	-0.014283002	
2.2852	2.6367	-0.332788567	
2.3047	2.6367	-1.618016869	
2.3242	2.6367	-4.193801046	
