Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.4453	1.1719	0.858713415	
1.4648	1.1719	1.077419360	
1.4844	1.1719	0.951371534	
1.5039	1.1719	0.236388382	
1.5234	1.1719	0.429954632	
1.5430	1.1719	0.782313464	
1.5625	1.1719	0.830254903	
1.5820	1.1719	0.743078878	
1.6016	1.1719	0.799001599	
1.6211	1.1719	0.846405579	
1.6406	1.1719	0.896187819	
1.6602	1.1719	0.800331813	
1.6797	1.1719	0.715117517	
1.6992	1.1719	0.904840927	
1.7188	1.1719	0.798370084	
1.7383	1.1719	0.644562444	
1.7578	1.1719	0.767963280	
1.7773	1.1719	1.096096098	
1.7969	1.1719	1.102962151	
1.8164	1.1719	1.139496000	
1.8359	1.1719	0.845021619	
1.8555	1.1719	0.506435202	
1.8750	1.1719	-0.485178656	
1.8945	1.1719	-1.410013098	
1.9141	1.1719	-1.416274508	
1.9336	1.1719	-1.470665468	
1.9531	1.1719	-2.147421771	
1.9727	1.1719	-2.768430027	
1.9922	1.1719	-0.560167774	
2.0117	1.1719	0.605099437	
2.0312	1.1719	0.754419285	
2.0508	1.1719	0.578952004	
2.0703	1.1719	0.560396195	
2.0898	1.1719	0.394441957	
2.1094	1.1719	0.423330436	
2.1289	1.1719	0.379594622	
2.1484	1.1719	-0.248024393	
2.1680	1.1719	-0.503788211	
2.1875	1.1719	-0.164059691	
2.2070	1.1719	0.188675363	
2.2266	1.1719	0.230167282	
2.2461	1.1719	0.216367994	
2.2656	1.1719	0.165927365	
2.2852	1.1719	0.133316974	
2.3047	1.1719	0.126383739	
2.3242	1.1719	-0.249099313	
2.3438	1.1719	-0.452299535	
2.3633	1.1719	-0.978432649	
2.3828	1.1719	-0.315220340	
2.4023	1.1719	0.103017662	
2.4219	1.1719	0.184348809	
2.4414	1.1719	0.180505970	
2.4609	1.1719	-0.583103883	
2.4805	1.1719	-1.135720343	
2.5000	1.1719	-0.979171657	
2.5195	1.1719	-1.507723341	
2.5391	1.1719	-2.123262940	
2.5586	1.1719	-1.850972225	
2.5781	1.1719	-1.886323662	
2.5977	1.1719	-1.825832529	
2.6172	1.1719	-1.854049184	
2.6367	1.1719	-1.946035477	
2.6562	1.1719	-1.811052377	
2.6758	1.1719	-0.828373793	
2.6953	1.1719	0.359869837	
2.7148	1.1719	0.449249449	
2.7344	1.1719	0.520066533	
2.7539	1.1719	0.620638752	
2.7734	1.1719	0.321407849	
2.7930	1.1719	-0.147828396	
2.8125	1.1719	-0.615311179	
2.8320	1.1719	-1.158293667	
2.8516	1.1719	-1.531593287	
2.8711	1.1719	-1.535852658	
2.8906	1.1719	-0.919399377	
2.9102	1.1719	0.359191293	
2.9297	1.1719	0.719282832	
2.9492	1.1719	0.434603662	
2.9688	1.1719	0.344901573	
2.9883	1.1719	0.433669825	
3.0078	1.1719	0.473522490	
3.0273	1.1719	0.636480388	
3.0469	1.1719	0.682722110	
3.0664	1.1719	0.290859962	
3.0859	1.1719	0.148527095	
3.1055	1.1719	0.553523424	
3.1250	1.1719	0.424586749	
3.1445	1.1719	0.407240225	
3.1641	1.1719	0.623010294	
3.1836	1.1719	0.578616091	
3.2031	1.1719	0.280083887	
3.2227	1.1719	-0.825585719	
3.2422	1.1719	-1.902239198	
3.2617	1.1719	-1.829856761	
3.2812	1.1719	-1.865644885	
3.3008	1.1719	-1.790440782	
3.3203	1.1719	-1.870347661	
3.3398	1.1719	-1.825731755	
3.3594	1.1719	-1.785247574	
3.3789	1.1719	-2.319885994	
3.3984	1.1719	-1.512721720	
3.4180	1.1719	0.354710220	
3.4375	1.1719	0.764966940	
3.4570	1.1719	0.787815711	
3.4766	1.1719	0.669574493	
3.4961	1.1719	-0.422181615	
3.5156	1.1719	-1.231509167	
3.5352	1.1719	-0.496169714	
3.5547	1.1719	0.719323142	
3.5742	1.1719	0.750858612	
3.5938	1.1719	0.775601931	
3.6133	1.1719	0.890793064	
3.6328	1.1719	0.578071913	
3.6523	1.1719	0.271067994	
3.6719	1.1719	1.892383524	
3.6914	1.1719	1.447971216	
3.7109	1.1719	0.572912296	
3.7305	1.1719	2.173293756	
3.7500	1.1719	3.159627068	
3.7695	1.1719	2.554588095	
3.7891	1.1719	2.545451274	
3.8086	1.1719	2.676578098	
3.8281	1.1719	1.965444505	
3.8477	1.1719	0.808548234	
3.8672	1.1719	2.648542837	
3.8867	1.1719	2.990495098	
3.9063	1.1719	1.491707030	
3.9258	1.1719	0.555263451	
3.9453	1.1719	0.539576334	
3.9648	1.1719	-0.306896427	
3.9844	1.1719	-0.897067910	
4.0039	1.1719	-1.395421056	
4.0234	1.1719	-1.485311255	
4.0430	1.1719	-1.439143434	
4.0625	1.1719	-1.393707902	
4.0820	1.1719	-0.428389279	
4.1016	1.1719	0.830960320	
4.1211	1.1719	0.801487352	
4.1406	1.1719	0.821978018	
4.1602	1.1719	0.818927932	
4.1797	1.1719	1.049934995	
4.1992	1.1719	2.194483120	
4.2187	1.1719	2.745030358	
4.2383	1.1719	2.607454013	
4.2578	1.1719	1.478404893	
4.2773	1.1719	0.524681972	
4.2969	1.1719	0.372956990	
4.3164	1.1719	0.705261842	
4.3359	1.1719	0.768252164	
4.3555	1.1719	0.756051820	
4.3750	1.1719	0.699168389	
4.3945	1.1719	0.341475265	
4.4141	1.1719	0.480274332	
4.4336	1.1719	0.405614408	
4.4531	1.1719	0.401301291	
4.4727	1.1719	0.446112026	
4.4922	1.1719	0.198793049	
4.5117	1.1719	0.362369026	
4.5312	1.1719	0.461060134	
4.5508	1.1719	0.401260981	
4.5703	1.1719	0.352997066	
4.5898	1.1719	0.353588272	
4.6094	1.1719	0.143958684	
4.6289	1.1719	0.291518350	
4.6484	1.1719	0.563809066	
4.6680	1.1719	0.566476212	
4.6875	1.1719	0.258283162	
4.7070	1.1719	-0.077736883	
4.7266	1.1719	-1.029370429	
4.7461	1.1719	-2.140300425	
4.7656	1.1719	-2.352301556	
4.7852	1.1719	-2.245864304	
4.8047	1.1719	-2.121213874	
4.8242	1.1719	-2.068663714	
4.8437	1.1719	-2.191963776	
4.8633	1.1719	-2.166837517	
4.8828	1.1719	-2.352247810	
4.9023	1.1719	-2.114986055	
4.9219	1.1719	-1.912612178	
4.9414	1.1719	-1.903166317	
4.9609	1.1719	-2.105305055	
4.9805	1.1719	-1.783037270	
0.0000	1.1914	-0.745578067	
0.0195	1.1914	-0.717710762	
0.0391	1.1914	-1.051312237	
0.0586	1.1914	-1.521079224	
0.0781	1.1914	-1.172764779	
0.0977	1.1914	-0.828991872	
0.1172	1.1914	-0.939009952	
0.1367	1.1914	-0.988536899	
0.1562	1.1914	-1.229628056	
0.1758	1.1914	-1.385115259	
0.1953	1.1914	-1.204810837	
0.2148	1.1914	-1.118803787	
0.2344	1.1914	-1.188673598	
0.2539	1.1914	-1.319437637	
0.2734	1.1914	-1.215667531	
0.2930	1.1914	-1.125266744	
0.3125	1.1914	0.093410563	
0.3320	1.1914	0.652731837	
0.3516	1.1914	-0.699826777	
0.3711	1.1914	-0.874944710	
0.3906	1.1914	-0.848945078	
0.4102	1.1914	-0.967280352	
0.4297	1.1914	-1.351094036	
0.4492	1.1914	-1.599104992	
0.4688	1.1914	-1.280968931	
0.4883	1.1914	-1.141645840	
0.5078	1.1914	-1.373291137	
0.5273	1.1914	-0.307010637	
0.5469	1.1914	0.739397276	
0.5664	1.1914	0.575619751	
0.5859	1.1914	0.698120341	
0.6055	1.1914	0.686914299	
0.6250	1.1914	0.731859398	
0.6445	1.1914	0.790697841	
0.6641	1.1914	0.749367161	
0.6836	1.1914	0.968919605	
0.7031	1.1914	1.095585511	
0.7227	1.1914	1.151414177	
0.7422	1.1914	1.158481778	
0.7617	1.1914	0.844981310	
0.7812	1.1914	1.167941075	
0.8008	1.1914	1.139643802	
0.8203	1.1914	0.986951391	
0.8398	1.1914	0.747714471	
0.8594	1.1914	0.183529183	
0.8789	1.1914	0.431016115	
0.8984	1.1914	0.690542154	
0.9180	1.1914	0.228890814	
0.9375	1.1914	0.055600246	
0.9570	1.1914	-0.375590544	
0.9766	1.1914	0.314803809	
0.9961	1.1914	0.807735326	
1.0156	1.1914	1.000119163	
1.0352	1.1914	0.996141959	
1.0547	1.1914	0.891283496	
1.0742	1.1914	0.897141811	
1.0938	1.1914	0.651697227	
1.1133	1.1914	0.696602017	
1.1328	1.1914	0.970733533	
1.1523	1.1914	0.998117125	
1.1719	1.1914	0.963948100	
1.1914	1.1914	1.081692168	
1.2109	1.1914	1.153147486	
1.2305	1.1914	1.162754585	
1.2500	1.1914	1.064385953	
1.2695	1.1914	0.844967873	
1.2891	1.1914	1.033455125	
1.3086	1.1914	1.088464165	
1.3281	1.1914	1.042484455	
1.3477	1.1914	0.453576003	
1.3672	1.1914	-0.438473374	
1.3867	1.1914	-0.097401204	
1.4062	1.1914	0.806337930	
1.4258	1.1914	0.850073744	
1.4453	1.1914	0.805531739	
1.4648	1.1914	0.932305137	
1.4844	1.1914	-0.000927119	
1.5039	1.1914	-1.119180009	
1.5234	1.1914	-0.952150851	
1.5430	1.1914	-0.573268364	
1.5625	1.1914	-0.783925844	
1.5820	1.1914	0.108325080	
1.6016	1.1914	0.830604252	
1.6211	1.1914	0.872902361	
1.6406	1.1914	0.800923019	
1.6602	1.1914	0.688956647	
1.6797	1.1914	0.631999314	
1.6992	1.1914	0.745618376	
1.7188	1.1914	0.618871852	
1.7383	1.1914	0.457902556	
1.7578	1.1914	-0.240782118	
1.7773	1.1914	0.404156548	
1.7969	1.1914	1.050694157	
1.8164	1.1914	0.926016854	
1.8359	1.1914	1.010881802	
1.8555	1.1914	1.017600053	
1.8750	1.1914	0.477506413	
1.8945	1.1914	-1.262869963	
1.9141	1.1914	-1.717211846	
1.9336	1.1914	-1.697070529	
1.9531	1.1914	-1.190245669	
1.9727	1.1914	-0.567423485	
1.9922	1.1914	0.365822207	
2.0117	1.1914	0.826129897	
2.0312	1.1914	0.631287180	
2.0508	1.1914	0.728459963	
2.0703	1.1914	0.762185584	
2.0898	1.1914	0.617044488	
2.1094	1.1914	0.282421838	
2.1289	1.1914	-1.197474507	
2.1484	1.1914	-1.757897574	
2.1680	1.1914	-1.783628476	
2.1875	1.1914	-1.710466722	
2.2070	1.1914	-1.380143753	
2.2266	1.1914	-0.349349056	
2.2461	1.1914	0.055653992	
2.2656	1.1914	0.123548637	
2.2852	1.1914	0.203563007	
2.3047	1.1914	0.306486614	
2.3242	1.1914	0.322758218	
2.3438	1.1914	-0.031132375	
2.3633	1.1914	-0.982221743	
2.3828	1.1914	-0.833452791	
2.4023	1.1914	0.264497545	
2.4219	1.1914	0.513422183	
2.4414	1.1914	0.383746501	
2.4609	1.1914	-0.831706046	
2.4805	1.1914	-1.941252082	
2.5000	1.1914	-2.013486718	
2.5195	1.1914	-1.690298532	
2.5391	1.1914	-1.698064830	
2.5586	1.1914	-1.602692538	
2.5781	1.1914	-1.796635010	
2.5977	1.1914	-1.766174460	
2.6172	1.1914	-1.737863750	
2.6367	1.1914	-1.847129385	
2.6562	1.1914	-1.525540143	
2.6758	1.1914	-0.009929575	
2.6953	1.1914	0.620094574	
2.7148	1.1914	0.710448332	
2.7344	1.1914	0.577736001	
2.7539	1.1914	0.510640827	
2.7734	1.1914	0.559086136	
2.7930	1.1914	0.667988985	
2.8125	1.1914	0.623010294	
2.8320	1.1914	0.513724504	
2.8516	1.1914	0.182662528	
2.8711	1.1914	-0.200150136	
2.8906	1.1914	0.342872661	
2.9102	1.1914	0.745571349	
2.9297	1.1914	0.908670330	
2.9492	1.1914	0.857544439	
2.9688	1.1914	0.562754301	
2.9883	1.1914	0.532609508	
3.0078	1.1914	0.548383962	
3.0273	1.1914	0.605455504	
3.0469	1.1914	0.459044659	
3.0664	1.1914	0.389040483	
3.0859	1.1914	0.452695912	
3.1055	1.1914	0.609264753	
3.1250	1.1914	0.493092755	
3.1445	1.1914	0.698543591	
3.1641	1.1914	0.469894634	
3.1836	1.1914	0.354952077	
3.2031	1.1914	0.559556413	
3.2227	1.1914	-0.026396008	
3.2422	1.1914	-1.699865322	
3.2617	1.1914	-1.987789408	
3.2812	1.1914	-1.745892060	
3.3008	1.1914	-1.666247193	
3.3203	1.1914	-1.655383781	
3.3398	1.1914	-1.537478475	
3.3594	1.1914	-1.483147979	
3.3789	1.1914	-1.592131447	
3.3984	1.1914	-1.072656120	
3.4180	1.1914	0.148083690	
3.4375	1.1914	0.496747484	
3.4570	1.1914	0.803482673	
3.4766	1.1914	1.172711033	
3.4961	1.1914	1.114544416	
3.5156	1.1914	0.988301760	
3.5352	1.1914	0.777946601	
3.5547	1.1914	1.135787525	
3.5742	1.1914	1.048967567	
3.5938	1.1914	0.588122417	
3.6133	1.1914	0.620094574	
3.6328	1.1914	0.352284931	
3.6523	1.1914	0.190831922	
3.6719	1.1914	1.675733364	
3.6914	1.1914	0.917854179	
3.7109	1.1914	0.354770684	
3.7305	1.1914	1.285591088	
3.7500	1.1914	1.171320355	
3.7695	1.1914	0.720041995	
3.7891	1.1914	0.982839822	
3.8086	1.1914	1.649989026	
3.8281	1.1914	1.044385720	
3.8477	1.1914	1.238643949	
3.8672	1.1914	2.896412710	
3.8867	1.1914	1.827317263	
3.9063	1.1914	0.590158047	
3.9258	1.1914	0.371304300	
3.9453	1.1914	-0.559637032	
3.9648	1.1914	-1.275459965	
3.9844	1.1914	-1.447527811	
4.0039	1.1914	-1.564727701	
4.0234	1.1914	-1.465290867	
4.0430	1.1914	-1.375440978	
4.0625	1.1914	-1.186570785	
4.0820	1.1914	-0.504668302	
4.1016	1.1914	0.811416927	
4.1211	1.1914	0.917786997	
4.1406	1.1914	0.968738213	
4.1602	1.1914	0.988778756	
4.1797	1.1914	0.785786800	
4.1992	1.1914	0.639369236	
4.2187	1.1914	0.679295802	
4.2383	1.1914	0.419736172	
4.2578	1.1914	-0.149420622	
4.2773	1.1914	0.334367356	
4.2969	1.1914	0.510318351	
4.3164	1.1914	0.641425021	
4.3359	1.1914	0.743589465	
4.3555	1.1914	0.742312997	
4.3750	1.1914	0.633107826	
4.3945	1.1914	0.419474160	
4.4141	1.1914	0.423948515	
4.4336	1.1914	0.339453072	
4.4531	1.1914	0.289301327	
4.4727	1.1914	0.182091477	
4.4922	1.1914	0.039536908	
4.5117	1.1914	0.364485275	
4.5312	1.1914	0.471419677	
4.5508	1.1914	0.539428533	
4.5703	1.1914	0.537251820	
4.5898	1.1914	0.512239771	
4.6094	1.1914	0.501618216	
4.6289	1.1914	0.452064396	
4.6484	1.1914	0.456317049	
4.6680	1.1914	0.525938285	
4.6875	1.1914	0.443948749	
4.7070	1.1914	0.454758415	
4.7266	1.1914	-0.110918325	
4.7461	1.1914	-1.843293264	
4.7656	1.1914	-2.005518872	
4.7852	1.1914	-2.144129828	
4.8047	1.1914	-2.138627581	
4.8242	1.1914	-1.962293645	
4.8437	1.1914	-1.990765593	
4.8633	1.1914	-2.148852759	
4.8828	1.1914	-1.610485709	
4.9023	1.1914	-0.861682882	
4.9219	1.1914	-0.665180756	
4.9414	1.1914	-0.372298601	
4.9609	1.1914	-1.006931470	
4.9805	1.1914	-1.839289186	
0.0000	1.2109	-0.664569396	
0.0195	1.2109	-0.793573253	
0.0391	1.2109	-0.666060847	
0.0586	1.2109	-0.461879761	
0.0781	1.2109	-0.708412702	
0.0977	1.2109	-0.957713563	
0.1172	1.2109	-1.383556625	
0.1367	1.2109	-0.986548296	
0.1562	1.2109	-1.363092832	
0.1758	1.2109	-1.422764338	
0.1953	1.2109	-1.038870036	
0.2148	1.2109	-1.127685315	
0.2344	1.2109	-1.114934074	
0.2539	1.2109	-1.178824642	
0.2734	1.2109	-1.096633558	
0.2930	1.2109	-0.053853501	
0.3125	1.2109	0.873762297	
0.3320	1.2109	0.564924296	
0.3516	1.2109	-0.770596834	
0.3711	1.2109	-0.874487868	
0.3906	1.2109	-1.008328866	
0.4102	1.2109	-1.091057410	
0.4297	1.2109	-1.174444342	
0.4492	1.2109	-1.125293617	
0.4688	1.2109	-0.949490423	
0.4883	1.2109	-1.012171706	
0.5078	1.2109	-0.933971263	
0.5273	1.2109	0.087471629	
0.5469	1.2109	0.854884012	
0.5664	1.2109	1.108753283	
0.5859	1.2109	1.051030070	
0.6055	1.2109	1.043639994	
0.6250	1.2109	1.060650606	
0.6445	1.2109	1.186926853	
0.6641	1.2109	1.017049156	
0.6836	1.2109	0.937491627	
0.7031	1.2109	0.886446355	
0.7227	1.2109	1.126583521	
0.7422	1.2109	1.244878486	
0.7617	1.2109	0.842240263	
0.7812	1.2109	0.392386172	
0.8008	1.2109	0.796999561	
0.8203	1.2109	1.285819508	
0.8398	1.2109	1.326370872	
0.8594	1.2109	0.840076986	
0.8789	1.2109	0.353124713	
0.8984	1.2109	-0.512024787	
0.9180	1.2109	-1.314802043	
0.9375	1.2109	-1.466755446	
0.9570	1.2109	-1.688054636	
0.9766	1.2109	-1.143755371	
0.9961	1.2109	0.321562369	
1.0156	1.2109	0.974334516	
1.0352	1.2109	1.009820318	
1.0547	1.2109	0.866090055	
1.0742	1.2109	0.661492437	
1.0938	1.2109	0.978083300	
1.1133	1.2109	0.853701600	
1.1328	1.2109	0.873533877	
1.1523	1.2109	0.804725549	
1.1719	1.2109	0.811107888	
1.1914	1.2109	0.984452202	
1.2109	1.2109	1.158347413	
1.2305	1.2109	1.032165221	
1.2500	1.2109	0.983457901	
1.2695	1.2109	0.889348640	
1.2891	1.2109	1.000858171	
1.3086	1.2109	0.787379025	
1.3281	1.2109	-0.345156867	
1.3477	1.2109	-1.063499144	
1.3672	1.2109	-1.223662249	
1.3867	1.2109	-1.193403247	
1.4062	1.2109	-0.507348884	
1.4258	1.2109	0.690649646	
1.4453	1.2109	0.728325598	
1.4648	1.2109	0.301662909	
1.4844	1.2109	-0.722682267	
1.5039	1.2109	-0.946413464	
1.5234	1.2109	-0.914501772	
1.5430	1.2109	-0.977303983	
1.5625	1.2109	-1.053999537	
1.5820	1.2109	-0.225652617	
1.6016	1.2109	0.862354707	
1.6211	1.2109	0.954555985	
1.6406	1.2109	0.882267603	
1.6602	1.2109	0.656265637	
1.6797	1.2109	0.793680745	
1.6992	1.2109	0.840090423	
1.7188	1.2109	0.794836284	
1.7383	1.2109	0.858350629	
1.7578	1.2109	0.784046773	
1.7773	1.2109	1.117554192	
1.7969	1.2109	1.262896836	
1.8164	1.2109	1.006111843	
1.8359	1.2109	1.026777184	
1.8555	1.2109	1.182667481	
1.8750	1.2109	1.005278780	
1.8945	1.2109	-0.281145371	
1.9141	1.2109	-2.222061541	
1.9336	1.2109	-1.130386052	
1.9531	1.2109	0.520758513	
1.9727	1.2109	1.093247560	
1.9922	1.2109	0.795212506	
2.0117	1.2109	0.668734711	
2.0312	1.2109	0.397881701	
2.0508	1.2109	0.650205775	
2.0703	1.2109	0.827581039	
2.0898	1.2109	0.308824565	
2.1094	1.2109	-0.918653651	
2.1289	1.2109	-1.642518330	
2.1484	1.2109	-1.691884039	
2.1680	1.2109	-1.688081509	
2.1875	1.2109	-1.706543263	
2.2070	1.2109	-1.612178709	
2.2266	1.2109	-0.714459128	
2.2461	1.2109	0.310584747	
2.2656	1.2109	0.545280130	
2.2852	1.2109	0.379930534	
2.3047	1.2109	0.310302580	
2.3242	1.2109	0.366077501	
2.3438	1.2109	0.326533875	
2.3633	1.2109	0.348408500	
2.3828	1.2109	0.383518080	
2.4023	1.2109	0.329785508	
2.4219	1.2109	0.320299338	
2.4414	1.2109	0.203401769	
2.4609	1.2109	-0.943833656	
2.4805	1.2109	-1.695807498	
2.5000	1.2109	-1.577015383	
2.5195	1.2109	-1.503907374	
2.5391	1.2109	-1.536571511	
2.5586	1.2109	-1.568966918	
2.5781	1.2109	-1.640355054	
2.5977	1.2109	-1.797830859	
2.6172	1.2109	-1.881674632	
2.6367	1.2109	-1.814424939	
2.6562	1.2109	-1.776466820	
2.6758	1.2109	-1.520111796	
2.6953	1.2109	-0.091247286	
2.7148	1.2109	0.550406155	
2.7344	1.2109	0.248702936	
2.7539	1.2109	0.242334034	
2.7734	1.2109	0.277383150	
2.7930	1.2109	-0.035942643	
2.8125	1.2109	-0.203159912	
2.8320	1.2109	0.277598134	
2.8516	1.2109	0.549169997	
2.8711	1.2109	0.593779184	
2.8906	1.2109	0.630407089	
2.9102	1.2109	0.735003540	
2.9297	1.2109	0.784449868	
2.9492	1.2109	0.818296417	
2.9688	1.2109	0.466179442	
2.9883	1.2109	0.485964691	
3.0078	1.2109	0.584172085	
3.0273	1.2109	0.574618732	
3.0469	1.2109	0.613403195	
3.0664	1.2109	0.590184920	
3.0859	1.2109	0.271954803	
3.1055	1.2109	0.081882044	
3.1250	1.2109	0.519314089	
3.1445	1.2109	0.567578005	
3.1641	1.2109	0.407388026	
3.1836	1.2109	0.415416336	
3.2031	1.2109	0.641445175	
3.2227	1.2109	0.572220316	
3.2422	1.2109	0.243106633	
3.2617	1.2109	-0.220620647	
3.2812	1.2109	-1.149432293	
3.3008	1.2109	-1.434796726	
3.3203	1.2109	-1.400580673	
3.3398	1.2109	-1.278053210	
3.3594	1.2109	-1.420466696	
3.3789	1.2109	-1.664164535	
3.3984	1.2109	-1.341332417	
3.4180	1.2109	-0.022848772	
3.4375	1.2109	0.988879529	
3.4570	1.2109	1.859020689	
3.4766	1.2109	2.839898782	
3.4961	1.2109	3.180406619	
3.5156	1.2109	2.732043979	
3.5352	1.2109	1.820679631	
3.5547	1.2109	2.711479413	
3.5742	1.2109	2.027467398	
3.5938	1.2109	0.013960526	
3.6133	1.2109	-0.712510835	
3.6328	1.2109	-0.816025648	
3.6523	1.2109	-0.235891231	
3.6719	1.2109	1.369750619	
3.6914	1.2109	1.623068994	
3.7109	1.2109	1.217031336	
3.7305	1.2109	1.047630635	
3.7500	1.2109	0.984720932	
3.7695	1.2109	0.845921865	
3.7891	1.2109	0.628411768	
3.8086	1.2109	0.662574075	
3.8281	1.2109	0.649486922	
3.8477	1.2109	0.638724284	
3.8672	1.2109	0.782326900	
3.8867	1.2109	0.558313537	
3.9063	1.2109	0.656292510	
3.9258	1.2109	0.624837659	
3.9453	1.2109	0.142944228	
3.9648	1.2109	-0.959023622	
3.9844	1.2109	-1.786725590	
4.0039	1.2109	-1.867324448	
4.0234	1.2109	-1.721887749	
4.0430	1.2109	-1.645313123	
4.0625	1.2109	-1.508959499	
4.0820	1.2109	-1.108356906	
4.1016	1.2109	0.290732315	
4.1211	1.2109	0.791860099	
4.1406	1.2109	0.734237659	
4.1602	1.2109	0.646470427	
4.1797	1.2109	0.503774775	
4.1992	1.2109	0.228514592	
4.2187	1.2109	0.363531284	
4.2383	1.2109	0.435430006	
4.2578	1.2109	0.138967023	
4.2773	1.2109	-0.021296856	
4.2969	1.2109	-0.027289536	
4.3164	1.2109	0.117193172	
4.3359	1.2109	0.194815844	
4.3555	1.2109	0.337088247	
4.3750	1.2109	0.472192276	
4.3945	1.2109	0.145456854	
4.4141	1.2109	0.295240261	
4.4336	1.2109	0.280097324	
4.4531	1.2109	0.104562860	
4.4727	1.2109	0.063326235	
4.4922	1.2109	-0.056789376	
4.5117	1.2109	-0.001619099	
4.5312	1.2109	0.294037694	
4.5508	1.2109	0.237987326	
4.5703	1.2109	0.393917933	
4.5898	1.2109	0.179484796	
4.6094	1.2109	0.098140212	
4.6289	1.2109	0.146464592	
4.6484	1.2109	0.311841060	
4.6680	1.2109	0.315200185	
4.6875	1.2109	0.089702088	
4.7070	1.2109	-0.107948858	
4.7266	1.2109	-0.211839893	
4.7461	1.2109	-1.912188928	
4.7656	1.2109	-2.521003558	
4.7852	1.2109	-2.391139765	
4.8047	1.2109	-2.045888843	
4.8242	1.2109	-2.028414672	
4.8437	1.2109	-1.909864413	
4.8633	1.2109	-1.137641763	
4.8828	1.2109	-0.320406830	
4.9023	1.2109	-0.137918976	
4.9219	1.2109	-0.191866532	
4.9414	1.2109	0.028062135	
4.9609	1.2109	-0.095950062	
4.9805	1.2109	-0.427052347	
0.0000	1.2305	-0.164207493	
0.0195	1.2305	-0.140209900	
0.0391	1.2305	-0.582794844	
0.0586	1.2305	-0.562599781	
0.0781	1.2305	-0.549163279	
0.0977	1.2305	-0.498480793	
0.1172	1.2305	-0.910188655	
0.1367	1.2305	-0.722064188	
0.1562	1.2305	-0.629137339	
0.1758	1.2305	-0.598287131	
0.1953	1.2305	-0.823724763	
0.2148	1.2305	-0.973783619	
0.2344	1.2305	-0.907528227	
0.2539	1.2305	-0.896201256	
0.2734	1.2305	-0.522182782	
0.2930	1.2305	0.843530168	
0.3125	1.2305	1.199449673	
0.3320	1.2305	0.548155541	
0.3516	1.2305	-1.244703812	
0.3711	1.2305	-1.158481778	
0.3906	1.2305	-1.139173524	
0.4102	1.2305	-1.202392267	
0.4297	1.2305	-1.004351662	
0.4492	1.2305	-0.848206070	
0.4688	1.2305	-0.959191578	
0.4883	1.2305	-0.963249402	
0.5078	1.2305	-0.901239944	
0.5273	1.2305	-0.471083765	
0.5469	1.2305	0.588465047	
0.5664	1.2305	0.983807250	
0.5859	1.2305	1.017962838	
0.6055	1.2305	0.963316584	
0.6250	1.2305	0.988348788	
0.6445	1.2305	1.081181581	
0.6641	1.2305	0.980878092	
0.6836	1.2305	1.130869766	
0.7031	1.2305	0.915402017	
0.7227	1.2305	1.132777749	
0.7422	1.2305	1.302682318	
0.7617	1.2305	1.014388729	
0.7812	1.2305	0.872418647	
0.8008	1.2305	0.931646749	
0.8203	1.2305	0.673786836	
0.8398	1.2305	1.275285291	
0.8594	1.2305	1.152542844	
0.8789	1.2305	-0.387119063	
0.8984	1.2305	-1.103741468	
0.9180	1.2305	-1.191051859	
0.9375	1.2305	-1.169849058	
0.9570	1.2305	-1.295722210	
0.9766	1.2305	-1.217521768	
0.9961	1.2305	0.051932081	
1.0156	1.2305	0.949436677	
1.0352	1.2305	1.029370429	
1.0547	1.2305	0.864531420	
1.0742	1.2305	0.796918942	
1.0938	1.2305	1.099347732	
1.1133	1.2305	1.228996541	
1.1328	1.2305	1.152166622	
1.1523	1.2305	1.155713858	
1.1719	1.2305	1.292537759	
1.1914	1.2305	1.280350852	
1.2109	1.2305	1.287633436	
1.2305	1.2305	1.082216191	
1.2500	1.2305	0.868186149	
1.2695	1.2305	0.937908159	
1.2891	1.2305	0.978499831	
1.3086	1.2305	0.546731272	
1.3281	1.2305	-0.981509608	
1.3477	1.2305	-1.186389392	
1.3672	1.2305	-1.081692168	
1.3867	1.2305	-0.924068561	
1.4062	1.2305	0.259243872	
1.4258	1.2305	0.982369544	
1.4453	1.2305	0.556848958	
1.4648	1.2305	-0.615324615	
1.4844	1.2305	-0.802212923	
1.5039	1.2305	-0.837403123	
1.5234	1.2305	-0.822837954	
1.5430	1.2305	-1.029760087	
1.5625	1.2305	-0.943349942	
1.5820	1.2305	0.644884920	
1.6016	1.2305	1.197461070	
1.6211	1.2305	0.975127269	
1.6406	1.2305	0.819935670	
1.6602	1.2305	0.835011425	
1.6797	1.2305	0.742756402	
1.6992	1.2305	0.764107003	
1.7188	1.2305	0.691415527	
1.7383	1.2305	0.843489858	
1.7578	1.2305	1.011782047	
1.7773	1.2305	0.983377282	
1.7969	1.2305	0.743979123	
1.8164	1.2305	0.776293911	
1.8359	1.2305	0.670427711	
1.8555	1.2305	0.664448467	
1.8750	1.2305	0.548330216	
1.8945	1.2305	-0.373400394	
1.9141	1.2305	-1.667080256	
1.9336	1.2305	-1.267854905	
1.9531	1.2305	-0.710831272	
1.9727	1.2305	-0.046396242	
1.9922	1.2305	0.230247901	
2.0117	1.2305	0.299271212	
2.0312	1.2305	0.287702384	
2.0508	1.2305	0.456411105	
