Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
2.8320	1.1523	0.508652225	
2.8516	1.1523	0.601323780	
2.8711	1.1523	0.600813193	
2.8906	1.1523	0.253990200	
2.9102	1.1523	-0.215830534	
2.9297	1.1523	-0.668976568	
2.9492	1.1523	-0.391969640	
2.9688	1.1523	-0.731120391	
2.9883	1.1523	-0.108244461	
3.0078	1.1523	0.159598772	
3.0273	1.1523	0.452474209	
3.0469	1.1523	0.127982683	
3.0664	1.1523	-0.096232228	
3.0859	1.1523	0.016379096	
3.1055	1.1523	-0.272962541	
3.1250	1.1523	-0.227856203	
3.1445	1.1523	-0.584984993	
3.1641	1.1523	-0.879526557	
3.1836	1.1523	-1.682612853	
3.2031	1.1523	-2.043947268	
3.2227	1.1523	-0.892828694	
3.2422	1.1523	0.251961288	
3.2617	1.1523	0.144751437	
3.2812	1.1523	0.006557013	
3.3008	1.1523	0.228648957	
3.3203	1.1523	0.087095407	
3.3398	1.1523	-0.187788554	
3.3594	1.1523	-0.202192484	
3.3789	1.1523	-0.173236822	
3.3984	1.1523	0.060020855	
3.4180	1.1523	-0.276603833	
3.4375	1.1523	-0.108634120	
3.4570	1.1523	-0.145315771	
3.4766	1.1523	0.723233164	
3.4961	1.1523	1.396697524	
3.5156	1.1523	0.865646650	
3.5352	1.1523	0.340158488	
3.5547	1.1523	0.165672071	
3.5742	1.1523	0.143004692	
3.5938	1.1523	-0.093558364	
3.6133	1.1523	-0.756676618	
3.6328	1.1523	-0.292620143	
3.6523	1.1523	0.115285188	
3.6719	1.1523	0.185423729	
3.6914	1.1523	0.084058757	
3.7109	1.1523	-0.028364456	
3.7305	1.1523	0.330054238	
3.7500	1.1523	0.309818866	
3.7695	1.1523	0.272411644	
3.7891	1.1523	0.281736577	
3.8086	1.1523	0.338841711	
3.8281	1.1523	-0.000631516	
3.8477	1.1523	0.098906092	
3.8672	1.1523	0.207110244	
3.8867	1.1523	0.283738616	
3.9063	1.1523	0.249059004	
3.9258	1.1523	0.034195898	
3.9453	1.1523	0.021955244	
3.9648	1.1523	0.229938861	
3.9844	1.1523	0.206451855	
4.0039	1.1523	0.212955122	
4.0234	1.1523	0.317007395	
4.0430	1.1523	0.353890593	
4.0625	1.1523	0.336073791	
4.0820	1.1523	0.396014027	
4.1016	1.1523	0.544742670	
4.1211	1.1523	0.591474824	
4.1406	1.1523	0.319493148	
4.1602	1.1523	0.282704005	
4.1797	1.1523	0.322543234	
4.1992	1.1523	0.215118399	
4.2187	1.1523	0.346500517	
4.2383	1.1523	0.288951978	
4.2578	1.1523	0.462524713	
4.2773	1.1523	0.672080400	
4.2969	1.1523	0.484856180	
4.3164	1.1523	0.025999632	
4.3359	1.1523	0.198631811	
4.3555	1.1523	0.521416902	
4.3750	1.1523	0.637414225	
4.3945	1.1523	0.716044635	
4.4141	1.1523	0.621559152	
4.4336	1.1523	-0.103299828	
4.4531	1.1523	1.292161537	
4.4727	1.1523	1.795896002	
4.4922	1.1523	0.887440656	
4.5117	1.1523	0.316899903	
4.5312	1.1523	0.315502507	
4.5508	1.1523	0.297860379	
4.5703	1.1523	0.475262517	
4.5898	1.1523	0.180505970	
4.6094	1.1523	0.231537805	
4.6289	1.1523	0.358673988	
4.6484	1.1523	0.194090273	
4.6680	1.1523	-0.286184059	
4.6875	1.1523	0.091999730	
4.7070	1.1523	0.275475167	
4.7266	1.1523	0.052375485	
4.7461	1.1523	-0.362772121	
4.7656	1.1523	-1.347600545	
4.7852	1.1523	-1.899222704	
4.8047	1.1523	-2.095556873	
4.8242	1.1523	-1.977933733	
4.8437	1.1523	-1.370388853	
4.8633	1.1523	0.168386245	
4.8828	1.1523	0.619893026	
4.9023	1.1523	0.355946378	
4.9219	1.1523	0.483284109	
4.9414	1.1523	0.534369690	
4.9609	1.1523	0.544850162	
4.9805	1.1523	0.388959864	
0.0000	1.1719	0.840265097	
0.0195	1.1719	0.899439453	
0.0391	1.1719	0.888018426	
0.0586	1.1719	0.763892019	
0.0781	1.1719	0.741291823	
0.0977	1.1719	1.122942229	
0.1172	1.1719	1.204609289	
0.1367	1.1719	-0.444936332	
0.1562	1.1719	-0.056487055	
0.1758	1.1719	0.061458561	
0.1953	1.1719	-0.090938246	
0.2148	1.1719	-0.396941146	
0.2344	1.1719	-0.125738787	
0.2539	1.1719	-0.101929305	
0.2734	1.1719	0.084676836	
0.2930	1.1719	0.164839008	
0.3125	1.1719	-0.199988898	
0.3320	1.1719	-0.169595530	
0.3516	1.1719	0.256502826	
0.3711	1.1719	0.276442595	
0.3906	1.1719	0.092443135	
0.4102	1.1719	0.164597151	
0.4297	1.1719	0.305008598	
0.4492	1.1719	0.466918449	
0.4688	1.1719	0.292996366	
0.4883	1.1719	0.090884500	
0.5078	1.1719	0.241803292	
0.5273	1.1719	-0.450176568	
0.5469	1.1719	-1.601147340	
0.5664	1.1719	-2.504886474	
0.5859	1.1719	-0.870013513	
0.6055	1.1719	-0.152181823	
0.6250	1.1719	-0.078119823	
0.6445	1.1719	0.374179711	
0.6641	1.1719	0.202676198	
0.6836	1.1719	0.163764088	
0.7031	1.1719	0.151375633	
0.7227	1.1719	0.295683666	
0.7422	1.1719	0.420374406	
0.7617	1.1719	0.430962369	
0.7812	1.1719	0.123427709	
0.8008	1.1719	-0.072207762	
0.8203	1.1719	0.121224122	
0.8398	1.1719	0.073121445	
0.8594	1.1719	0.137992877	
0.8789	1.1719	0.467912750	
0.8984	1.1719	-0.255938493	
0.9180	1.1719	0.117542521	
0.9375	1.1719	0.328361239	
0.9570	1.1719	0.403444413	
0.9766	1.1719	0.502444561	
0.9961	1.1719	0.310974405	
1.0156	1.1719	0.107277033	
1.0352	1.1719	0.239357849	
1.0547	1.1719	-0.017064358	
1.0742	1.1719	-1.065219016	
1.0938	1.1719	-1.232046627	
1.1133	1.1719	0.284235766	
1.1328	1.1719	0.676420390	
1.1523	1.1719	0.696387033	
1.1719	1.1719	0.531843627	
1.1914	1.1719	0.420589390	
1.2109	1.1719	0.341233408	
1.2305	1.1719	0.251585066	
1.2500	1.1719	0.454288137	
1.2695	1.1719	0.688781972	
1.2891	1.1719	0.550386000	
1.3086	1.1719	0.038562761	
1.3281	1.1719	-0.006449521	
1.3477	1.1719	0.253116827	
1.3672	1.1719	0.285256940	
1.3867	1.1719	0.375012775	
1.4062	1.1719	0.475302827	
1.4258	1.1719	0.651186639	
1.4453	1.1719	0.531279294	
1.4648	1.1719	0.373239156	
1.4844	1.1719	0.137562909	
1.5039	1.1719	0.317880768	
1.5234	1.1719	-0.433380940	
1.5430	1.1719	-0.241346451	
1.5625	1.1719	0.355046132	
1.5820	1.1719	0.750536136	
1.6016	1.1719	0.588733778	
1.6211	1.1719	0.261205601	
1.6406	1.1719	0.133505085	
1.6602	1.1719	0.125604422	
1.6797	1.1719	0.108351953	
1.6992	1.1719	-0.182548318	
1.7188	1.1719	-0.060222403	
1.7383	1.1719	0.064360845	
1.7578	1.1719	0.394925671	
1.7773	1.1719	0.109695603	
1.7969	1.1719	-1.539285685	
1.8164	1.1719	-2.046379275	
1.8359	1.1719	-1.799819461	
1.8555	1.1719	-2.068442012	
1.8750	1.1719	-2.201651494	
1.8945	1.1719	-1.636243484	
1.9141	1.1719	-0.360071384	
1.9336	1.1719	0.348408500	
1.9531	1.1719	0.186041809	
1.9727	1.1719	0.114989585	
1.9922	1.1719	0.339083568	
2.0117	1.1719	0.342818915	
2.0312	1.1719	0.089433358	
2.0508	1.1719	0.014672660	
2.0703	1.1719	-0.149091428	
2.0898	1.1719	0.055600246	
2.1094	1.1719	0.107411398	
2.1289	1.1719	-0.027571702	
2.1484	1.1719	-0.119289266	
2.1680	1.1719	-0.149709507	
2.1875	1.1719	-0.248064702	
2.2070	1.1719	0.016526898	
2.2266	1.1719	1.487635770	
2.2461	1.1719	1.745858468	
2.2656	1.1719	0.394576322	
2.2852	1.1719	0.175668829	
2.3047	1.1719	0.011636011	
2.3242	1.1719	-0.050789978	
2.3438	1.1719	0.066053844	
2.3633	1.1719	0.204140777	
2.3828	1.1719	-0.212068313	
2.4023	1.1719	-0.225881037	
2.4219	1.1719	0.152544609	
2.4414	1.1719	0.328898699	
2.4609	1.1719	0.206720585	
2.4805	1.1719	-0.130307198	
2.5000	1.1719	-0.430169616	
2.5195	1.1719	-0.467791822	
2.5391	1.1719	-0.685933434	
2.5586	1.1719	-0.470277575	
2.5781	1.1719	-0.532931984	
2.5977	1.1719	-1.368050901	
2.6172	1.1719	-0.350625523	
2.6367	1.1719	0.274843651	
2.6562	1.1719	0.146847532	
2.6758	1.1719	-0.868333950	
2.6953	1.1719	-2.104277163	
2.7148	1.1719	-2.191117276	
2.7344	1.1719	-1.980849454	
2.7539	1.1719	-2.049859329	
2.7734	1.1719	-2.085546679	
2.7930	1.1719	-1.783762841	
2.8125	1.1719	-0.190072759	
2.8320	1.1719	0.549432009	
2.8516	1.1719	0.538669371	
2.8711	1.1719	0.652530290	
2.8906	1.1719	0.467469346	
2.9102	1.1719	0.072893024	
2.9297	1.1719	0.072678040	
2.9492	1.1719	0.188285704	
2.9688	1.1719	0.218504398	
2.9883	1.1719	0.323161313	
3.0078	1.1719	0.427025474	
3.0273	1.1719	0.466394426	
3.0469	1.1719	0.278189340	
3.0664	1.1719	0.147250627	
3.0859	1.1719	0.305048908	
3.1055	1.1719	0.202998674	
3.1250	1.1719	0.097092164	
3.1445	1.1719	-0.099242005	
3.1641	1.1719	-1.718555496	
3.1836	1.1719	-2.549750955	
3.2031	1.1719	-2.431859085	
3.2227	1.1719	-1.605178291	
3.2422	1.1719	-0.700202999	
3.2617	1.1719	-0.982893568	
3.2812	1.1719	-0.852465441	
3.3008	1.1719	-0.245269910	
3.3203	1.1719	-0.269106265	
3.3398	1.1719	-0.325647066	
3.3594	1.1719	-0.221137952	
3.3789	1.1719	-0.082312012	
3.3984	1.1719	-0.064387718	
3.4180	1.1719	0.117905306	
3.4375	1.1719	0.190905822	
3.4570	1.1719	0.104845026	
3.4766	1.1719	1.109451981	
3.4961	1.1719	2.011860901	
3.5156	1.1719	2.171298435	
3.5352	1.1719	1.056095631	
3.5547	1.1719	-0.097992410	
3.5742	1.1719	-0.259042325	
3.5938	1.1719	-0.434133384	
3.6133	1.1719	-0.946762813	
3.6328	1.1719	-1.119865270	
3.6523	1.1719	-0.266445837	
3.6719	1.1719	-0.058475657	
3.6914	1.1719	0.077152395	
3.7109	1.1719	-0.558609140	
3.7305	1.1719	-0.277369714	
3.7500	1.1719	0.125187890	
3.7695	1.1719	0.109668730	
3.7891	1.1719	0.125685041	
3.8086	1.1719	0.157731099	
3.8281	1.1719	-0.224403022	
3.8477	1.1719	-0.006570450	
3.8672	1.1719	0.162057652	
3.8867	1.1719	-0.000161238	
3.9063	1.1719	0.167257579	
3.9258	1.1719	0.245148981	
3.9453	1.1719	0.338371433	
3.9648	1.1719	0.195433924	
3.9844	1.1719	-0.008276885	
4.0039	1.1719	0.071482191	
4.0234	1.1719	0.269374995	
4.0430	1.1719	0.498131444	
4.0625	1.1719	0.550117270	
4.0820	1.1719	0.289623804	
4.1016	1.1719	-0.044636060	
4.1211	1.1719	0.606443087	
4.1406	1.1719	0.436027931	
4.1602	1.1719	0.147452174	
4.1797	1.1719	0.486831345	
4.1992	1.1719	-0.021175927	
4.2187	1.1719	0.214406265	
4.2383	1.1719	0.481698602	
4.2578	1.1719	0.463411522	
4.2773	1.1719	0.528390446	
4.2969	1.1719	0.646658538	
4.3164	1.1719	0.664166301	
4.3359	1.1719	0.590735816	
4.3555	1.1719	0.477304865	
4.3750	1.1719	0.747660725	
4.3945	1.1719	0.787271533	
4.4141	1.1719	0.583775708	
4.4336	1.1719	0.691617074	
4.4531	1.1719	0.828602214	
4.4727	1.1719	0.487435988	
4.4922	1.1719	0.458157850	
4.5117	1.1719	0.335119800	
4.5312	1.1719	0.330107984	
4.5508	1.1719	0.381744462	
4.5703	1.1719	0.211933948	
4.5898	1.1719	0.158591035	
4.6094	1.1719	0.071388136	
4.6289	1.1719	0.002311078	
4.6484	1.1719	0.211678655	
4.6680	1.1719	0.366897127	
4.6875	1.1719	0.417566177	
4.7070	1.1719	0.454758415	
4.7266	1.1719	0.420038493	
4.7461	1.1719	-0.184012897	
4.7656	1.1719	-1.665266329	
4.7852	1.1719	-1.764333659	
4.8047	1.1719	-1.618668539	
4.8242	1.1719	-1.519130931	
4.8437	1.1719	-0.283805798	
4.8633	1.1719	0.431231100	
4.8828	1.1719	0.522397766	
4.9023	1.1719	0.588209754	
4.9219	1.1719	0.601202852	
4.9414	1.1719	0.561215821	
4.9609	1.1719	0.643904055	
4.9805	1.1719	0.682520562	
0.0000	1.1914	0.826694230	
0.0195	1.1914	0.791033754	
0.0391	1.1914	1.240538496	
0.0586	1.1914	1.723097034	
0.0781	1.1914	2.499404381	
0.0977	1.1914	3.303874637	
0.1172	1.1914	2.731667757	
0.1367	1.1914	0.731913144	
0.1562	1.1914	0.073793270	
0.1758	1.1914	0.065032670	
0.1953	1.1914	0.036278556	
0.2148	1.1914	-0.227264997	
0.2344	1.1914	0.334165808	
0.2539	1.1914	0.548478017	
0.2734	1.1914	0.547618081	
0.2930	1.1914	0.204557308	
0.3125	1.1914	-1.262977455	
0.3320	1.1914	-1.245456256	
0.3516	1.1914	0.264860330	
0.3711	1.1914	0.241749546	
0.3906	1.1914	0.011501646	
0.4102	1.1914	0.070890985	
0.4297	1.1914	0.343759471	
0.4492	1.1914	0.694532795	
0.4688	1.1914	0.674808010	
0.4883	1.1914	0.603352692	
0.5078	1.1914	0.139820241	
0.5273	1.1914	-1.153147486	
0.5469	1.1914	-1.708504992	
0.5664	1.1914	-1.713772101	
0.5859	1.1914	-0.662365809	
0.6055	1.1914	0.073148318	
0.6250	1.1914	0.133585704	
0.6445	1.1914	0.465064212	
0.6641	1.1914	0.544903908	
0.6836	1.1914	0.177523066	
0.7031	1.1914	0.198913978	
0.7227	1.1914	0.298800934	
0.7422	1.1914	0.450257187	
0.7617	1.1914	0.248924639	
0.7812	1.1914	0.332445936	
0.8008	1.1914	0.032113240	
0.8203	1.1914	-0.024991894	
0.8398	1.1914	0.125389438	
0.8594	1.1914	-0.028431639	
0.8789	1.1914	-0.060276149	
0.8984	1.1914	-0.321884845	
0.9180	1.1914	-0.219659937	
0.9375	1.1914	-0.170321101	
0.9570	1.1914	0.146753476	
0.9766	1.1914	0.496559373	
0.9961	1.1914	0.149575142	
1.0156	1.1914	-0.268246329	
1.0352	1.1914	-0.048183297	
1.0547	1.1914	0.177415574	
1.0742	1.1914	-0.455094327	
1.0938	1.1914	-1.813551566	
1.1133	1.1914	-1.339861120	
1.1328	1.1914	-1.196466769	
1.1523	1.1914	-0.724845544	
1.1719	1.1914	-0.434160257	
1.1914	1.1914	-0.237557358	
1.2109	1.1914	-0.022573324	
1.2305	1.1914	-0.055062786	
1.2500	1.1914	0.296194253	
1.2695	1.1914	0.698590619	
1.2891	1.1914	0.668707838	
1.3086	1.1914	0.186149301	
1.3281	1.1914	0.098704545	
1.3477	1.1914	0.265881504	
1.3672	1.1914	0.470116337	
1.3867	1.1914	0.355234243	
1.4062	1.1914	0.326533875	
1.4258	1.1914	0.234386343	
1.4453	1.1914	0.327743160	
1.4648	1.1914	-0.332902777	
1.4844	1.1914	-0.327017589	
1.5039	1.1914	0.242905086	
1.5234	1.1914	0.157045837	
1.5430	1.1914	0.739894427	
1.5625	1.1914	0.756528816	
1.5820	1.1914	0.710656598	
1.6016	1.1914	0.513704350	
1.6211	1.1914	0.341099043	
1.6406	1.1914	0.325781431	
1.6602	1.1914	0.359184575	
1.6797	1.1914	0.329543651	
1.6992	1.1914	0.267547631	
1.7188	1.1914	0.019832277	
1.7383	1.1914	0.148930190	
1.7578	1.1914	0.024991894	
1.7773	1.1914	-0.342415820	
1.7969	1.1914	-1.706408898	
1.8164	1.1914	-1.966109611	
1.8359	1.1914	-1.967936976	
1.8555	1.1914	-1.891214548	
1.8750	1.1914	-1.883958837	
1.8945	1.1914	-1.561563405	
1.9141	1.1914	-0.394710687	
1.9336	1.1914	0.162339819	
1.9531	1.1914	-0.301515108	
1.9727	1.1914	-0.726619162	
1.9922	1.1914	-0.072100270	
2.0117	1.1914	-0.196522280	
2.0312	1.1914	-0.236751168	
2.0508	1.1914	-0.078227315	
2.0703	1.1914	0.251181971	
2.0898	1.1914	0.439212382	
2.1094	1.1914	0.157583297	
2.1289	1.1914	0.190475854	
2.1484	1.1914	0.183005159	
2.1680	1.1914	0.206411546	
2.1875	1.1914	0.061942275	
2.2070	1.1914	0.132053943	
2.2266	1.1914	0.220304889	
2.2461	1.1914	0.328683715	
2.2656	1.1914	-0.296597348	
2.2852	1.1914	-0.068391796	
2.3047	1.1914	0.203213658	
2.3242	1.1914	0.334998871	
2.3438	1.1914	0.284061092	
2.3633	1.1914	0.262831418	
2.3828	1.1914	0.497405873	
2.4023	1.1914	-0.088963081	
2.4219	1.1914	0.269133138	
2.4414	1.1914	0.263879465	
2.4609	1.1914	0.512051660	
2.4805	1.1914	0.491265391	
2.5000	1.1914	0.195393614	
2.5195	1.1914	0.182911104	
2.5391	1.1914	0.062573790	
2.5586	1.1914	-0.320191846	
2.5781	1.1914	-2.557087285	
2.5977	1.1914	-4.338256881	
2.6172	1.1914	-2.793435357	
2.6367	1.1914	-0.147855269	
2.6562	1.1914	0.198269025	
2.6758	1.1914	-0.178530804	
2.6953	1.1914	-1.670318453	
2.7148	1.1914	-2.131593572	
2.7344	1.1914	-1.963664168	
2.7539	1.1914	-2.031639432	
2.7734	1.1914	-2.083007180	
2.7930	1.1914	-1.884738154	
2.8125	1.1914	-0.672967209	
2.8320	1.1914	0.448013291	
2.8516	1.1914	0.482128570	
2.8711	1.1914	0.471554042	
2.8906	1.1914	0.513287818	
2.9102	1.1914	0.245458021	
2.9297	1.1914	0.143004692	
2.9492	1.1914	-0.250281725	
2.9688	1.1914	0.319076616	
2.9883	1.1914	0.488174996	
3.0078	1.1914	0.505252790	
3.0273	1.1914	0.356443529	
3.0469	1.1914	-0.029573741	
3.0664	1.1914	0.241252396	
3.0859	1.1914	0.508249130	
3.1055	1.1914	0.753962444	
3.1250	1.1914	0.678906143	
3.1445	1.1914	0.340669075	
3.1641	1.1914	-0.660632500	
3.1836	1.1914	-1.742270922	
3.2031	1.1914	-1.407057067	
3.2227	1.1914	-0.816872147	
3.2422	1.1914	-1.074019925	
3.2617	1.1914	-2.000587676	
3.2812	1.1914	-2.120562203	
3.3008	1.1914	-2.398509687	
3.3203	1.1914	-1.660026093	
3.3398	1.1914	-0.292364850	
3.3594	1.1914	0.234964113	
3.3789	1.1914	0.256260969	
3.3984	1.1914	0.250966987	
3.4180	1.1914	0.299244339	
3.4375	1.1914	0.327864089	
3.4570	1.1914	-0.717536087	
3.4766	1.1914	0.355073005	
3.4961	1.1914	2.285065299	
3.5156	1.1914	2.512746828	
3.5352	1.1914	1.082699906	
3.5547	1.1914	0.024212577	
3.5742	1.1914	-0.108983469	
3.5938	1.1914	0.048640138	
3.6133	1.1914	-0.086853550	
3.6328	1.1914	0.050561558	
3.6523	1.1914	0.137710710	
3.6719	1.1914	0.190408672	
3.6914	1.1914	0.226297569	
3.7109	1.1914	0.092456571	
3.7305	1.1914	-0.029734979	
3.7500	1.1914	0.347239525	
3.7695	1.1914	0.535632721	
3.7891	1.1914	0.569962984	
3.8086	1.1914	0.403162247	
3.8281	1.1914	-0.503573227	
3.8477	1.1914	-1.644224766	
3.8672	1.1914	-0.996021030	
3.8867	1.1914	-0.144832057	
3.9063	1.1914	0.252807788	
3.9258	1.1914	0.408483101	
3.9453	1.1914	0.344525351	
3.9648	1.1914	-0.697112604	
3.9844	1.1914	-0.540322060	
4.0039	1.1914	-0.182131786	
4.0234	1.1914	0.478782881	
4.0430	1.1914	0.686766497	
4.0625	1.1914	0.704153331	
4.0820	1.1914	-0.085362098	
4.1016	1.1914	0.199679858	
4.1211	1.1914	0.493737707	
4.1406	1.1914	0.393353600	
4.1602	1.1914	0.336705307	
4.1797	1.1914	0.595613267	
4.1992	1.1914	0.799149401	
4.2187	1.1914	0.639496883	
4.2383	1.1914	0.579677575	
4.2578	1.1914	0.600114495	
4.2773	1.1914	0.627914618	
4.2969	1.1914	0.650205775	
4.3164	1.1914	0.700243309	
4.3359	1.1914	0.946534393	
4.3555	1.1914	1.075377012	
4.3750	1.1914	0.746975463	
4.3945	1.1914	0.684549474	
4.4141	1.1914	0.671932599	
4.4336	1.1914	0.774789023	
4.4531	1.1914	0.812061880	
4.4727	1.1914	0.332338444	
4.4922	1.1914	0.902959816	
4.5117	1.1914	0.621518843	
4.5312	1.1914	-0.015747581	
4.5508	1.1914	-0.315274086	
4.5703	1.1914	-0.395610932	
4.5898	1.1914	-0.230865980	
4.6094	1.1914	0.243805331	
4.6289	1.1914	0.336114101	
4.6484	1.1914	0.618535939	
4.6680	1.1914	0.578320488	
4.6875	1.1914	0.564467455	
4.7070	1.1914	0.555344070	
4.7266	1.1914	0.634176028	
4.7461	1.1914	0.207378974	
4.7656	1.1914	-1.542873231	
4.7852	1.1914	-1.764414278	
4.8047	1.1914	-1.763379667	
4.8242	1.1914	-1.079837931	
4.8437	1.1914	0.358418694	
4.8633	1.1914	0.253949890	
4.8828	1.1914	0.576909656	
4.9023	1.1914	0.779370870	
4.9219	1.1914	0.650246084	
4.9414	1.1914	0.652597472	
4.9609	1.1914	0.765060995	
4.9805	1.1914	0.631703711	
0.0000	1.2109	0.727210369	
0.0195	1.2109	1.226806391	
0.0391	1.2109	1.001315012	
0.0586	1.2109	1.389038718	
0.0781	1.2109	2.119608212	
0.0977	1.2109	1.592467360	
0.1172	1.2109	0.741318696	
0.1367	1.2109	-0.006046426	
0.1562	1.2109	0.117999362	
0.1758	1.2109	0.439185509	
0.1953	1.2109	0.641915453	
0.2148	1.2109	0.493468977	
0.2344	1.2109	0.586342080	
0.2539	1.2109	0.469874480	
0.2734	1.2109	0.349268436	
0.2930	1.2109	-0.122943995	
0.3125	1.2109	-1.208586494	
0.3320	1.2109	-0.484305283	
0.3516	1.2109	0.566456057	
0.3711	1.2109	0.693807224	
0.3906	1.2109	0.389470451	
0.4102	1.2109	0.498655467	
0.4297	1.2109	0.744839059	
0.4492	1.2109	0.840399463	
0.4688	1.2109	0.820755296	
0.4883	1.2109	0.233929502	
0.5078	1.2109	-1.225274630	
0.5273	1.2109	-1.541838620	
0.5469	1.2109	-1.293505188	
0.5664	1.2109	-1.207296590	
0.5859	1.2109	-0.705926949	
0.6055	1.2109	0.394253846	
0.6250	1.2109	0.610420292	
0.6445	1.2109	0.704314569	
0.6641	1.2109	1.069061856	
0.6836	1.2109	0.934454977	
0.7031	1.2109	0.724845544	
0.7227	1.2109	0.543425892	
0.7422	1.2109	0.634982218	
0.7617	1.2109	0.732289366	
0.7812	1.2109	0.645489563	
0.8008	1.2109	0.689346306	
0.8203	1.2109	0.609452864	
0.8398	1.2109	0.394119481	
0.8594	1.2109	0.514322429	
0.8789	1.2109	0.295334317	
0.8984	1.2109	0.054552199	
0.9180	1.2109	0.370713094	
0.9375	1.2109	0.326318891	
0.9570	1.2109	0.058798133	
0.9766	1.2109	0.233768264	
0.9961	1.2109	0.111039254	
1.0156	1.2109	0.458104104	
1.0352	1.2109	0.452944487	
1.0547	1.2109	0.554846919	
1.0742	1.2109	0.613752545	
1.0938	1.2109	-0.739921300	
1.1133	1.2109	-1.647342035	
1.1328	1.2109	-1.645434051	
1.1523	1.2109	-1.876058174	
1.1719	1.2109	-1.882668933	
1.1914	1.2109	-2.020178096	
1.2109	1.2109	-2.363776329	
1.2305	1.2109	-1.524263675	
1.2500	1.2109	0.248199067	
1.2695	1.2109	0.593624664	
1.2891	1.2109	0.690340607	
1.3086	1.2109	0.730032034	
1.3281	1.2109	0.759834196	
1.3477	1.2109	0.860392978	
1.3672	1.2109	0.686739624	
1.3867	1.2109	0.609909705	
1.4062	1.2109	0.733041810	
1.4258	1.2109	0.629312014	
1.4453	1.2109	0.671905726	
1.4648	1.2109	-0.054874675	
1.4844	1.2109	-0.168789340	
1.5039	1.2109	-0.115177696	
1.5234	1.2109	-1.695874680	
1.5430	1.2109	-1.347224323	
1.5625	1.2109	0.260426284	
1.5820	1.2109	0.670373965	
1.6016	1.2109	0.602680867	
1.6211	1.2109	0.589136873	
1.6406	1.2109	0.347252961	
1.6602	1.2109	0.379634931	
1.6797	1.2109	0.583574161	
1.6992	1.2109	0.315354705	
1.7188	1.2109	0.220976714	
1.7383	1.2109	0.493092755	
1.7578	1.2109	0.264107886	
1.7773	1.2109	-1.240780353	
1.7969	1.2109	-1.981480970	
1.8164	1.2109	-2.013889813	
1.8359	1.2109	-1.960439407	
1.8555	1.2109	-1.603512165	
1.8750	1.2109	-1.638447070	
1.8945	1.2109	-0.626597841	
1.9141	1.2109	0.536358292	
1.9336	1.2109	0.665160602	
1.9531	1.2109	0.526764630	
1.9727	1.2109	0.319896243	
1.9922	1.2109	0.273110342	
2.0117	1.2109	0.318310736	
2.0312	1.2109	0.266392091	
2.0508	1.2109	0.311995580	
2.0703	1.2109	0.556943013	
2.0898	1.2109	0.559415330	
2.1094	1.2109	0.542270353	
2.1289	1.2109	0.785739772	
2.1484	1.2109	0.572341245	
2.1680	1.2109	-0.356658513	
2.1875	1.2109	-0.759350482	
2.2070	1.2109	0.007094473	
2.2266	1.2109	0.117730632	
2.2461	1.2109	0.096850307	
2.2656	1.2109	0.043883616	
2.2852	1.2109	-0.398284796	
2.3047	1.2109	-0.030903955	
2.3242	1.2109	0.087552248	
2.3438	1.2109	0.050548121	
2.3633	1.2109	0.025596537	
2.3828	1.2109	0.265787449	
2.4023	1.2109	-0.504097251	
2.4219	1.2109	-0.430935496	
2.4414	1.2109	0.373924418	
2.4609	1.2109	0.577823338	
2.4805	1.2109	0.440367921	
2.5000	1.2109	-0.035754532	
2.5195	1.2109	-0.107102359	
2.5391	1.2109	0.089473668	
2.5586	1.2109	-0.506260527	
2.5781	1.2109	-3.378890628	
2.5977	1.2109	-5.935050794	
2.6172	1.2109	-5.956132666	
2.6367	1.2109	-2.424509318	
2.6562	1.2109	0.187439205	
2.6758	1.2109	0.314951610	
2.6953	1.2109	-0.890786346	
2.7148	1.2109	-1.748680134	
2.7344	1.2109	-2.090706296	
2.7539	1.2109	-2.038465175	
2.7734	1.2109	-1.132025305	
2.7930	1.2109	-0.642399167	
2.8125	1.2109	-0.911747289	
2.8320	1.2109	0.203307714	
2.8516	1.2109	0.730891970	
2.8711	1.2109	0.508396931	
2.8906	1.2109	0.558541957	
2.9102	1.2109	0.278175904	
2.9297	1.2109	0.381005455	
2.9492	1.2109	0.311283445	
2.9688	1.2109	0.185208745	
2.9883	1.2109	0.226001966	
3.0078	1.2109	0.315663745	
3.0273	1.2109	0.020221936	
3.0469	1.2109	-1.205455789	
3.0664	1.2109	-0.801500789	
3.0859	1.2109	0.258343627	
3.1055	1.2109	0.373158537	
3.1250	1.2109	0.660565318	
3.1445	1.2109	0.313540777	
3.1641	1.2109	-0.165994547	
3.1836	1.2109	-0.117959052	
3.2031	1.2109	0.069412970	
3.2227	1.2109	-0.012012233	
3.2422	1.2109	-0.118026235	
3.2617	1.2109	-1.257307251	
3.2812	1.2109	-1.744259525	
3.3008	1.2109	-1.800437540	
3.3203	1.2109	-1.444061194	
3.3398	1.2109	-0.272989414	
3.3594	1.2109	0.165752690	
3.3789	1.2109	0.012012233	
3.3984	1.2109	-0.376141441	
3.4180	1.2109	0.012186907	
3.4375	1.2109	0.302066004	
3.4570	1.2109	0.108781921	
3.4766	1.2109	0.104186638	
