Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
0.4102	1.3672	-0.819962543	
0.4297	1.3672	0.397878342	
0.4492	1.3672	1.117480291	
0.4688	1.3672	0.751543874	
0.4883	1.3672	-0.050027457	
0.5078	1.3672	-0.049506792	
0.5273	1.3672	0.525061553	
0.5469	1.3672	0.581155590	
0.5664	1.3672	0.550060165	
0.5859	1.3672	0.659080584	
0.6055	1.3672	0.673723013	
0.6250	1.3672	0.600571336	
0.6445	1.3672	0.536677409	
0.6641	1.3672	0.129158377	
0.6836	1.3672	0.323473712	
0.7031	1.3672	0.232034955	
0.7227	1.3672	-0.885996233	
0.7422	1.3672	-2.017191833	
0.7617	1.3672	-1.880384728	
0.7812	1.3672	-1.783027192	
0.8008	1.3672	-1.917126843	
0.8203	1.3672	-2.061559163	
0.8398	1.3672	-1.942017963	
0.8594	1.3672	-1.734615475	
0.8789	1.3672	-0.694915736	
0.8984	1.3672	0.541669070	
0.9180	1.3672	0.825511818	
0.9375	1.3672	0.932892984	
0.9570	1.3672	1.038943936	
0.9766	1.3672	1.040996362	
0.9961	1.3672	0.114462203	
1.0156	1.3672	0.102742214	
1.0352	1.3672	0.988177472	
1.0547	1.3672	-0.203616753	
1.0742	1.3672	-1.202476245	
1.0938	1.3672	-0.278357296	
1.1133	1.3672	0.625109748	
1.1328	1.3672	0.854252496	
1.1523	1.3672	0.542025137	
1.1719	1.3672	0.252182990	
1.1914	1.3672	0.291790439	
1.2109	1.3672	-0.004153559	
1.2305	1.3672	-1.452302808	
1.2500	1.3672	-1.916376078	
1.2695	1.3672	-1.928163250	
1.2891	1.3672	-2.010236764	
1.3086	1.3672	-1.363675640	
1.3281	1.3672	0.117829726	
1.3477	1.3672	0.589486222	
1.3672	1.3672	0.680098633	
1.3867	1.3672	0.612670906	
1.4062	1.3672	0.711076489	
1.4258	1.3672	0.894656058	
1.4453	1.3672	1.130328946	
1.4648	1.3672	0.982510627	
1.4844	1.3672	0.867368202	
1.5039	1.3672	0.670923182	
1.5234	1.3672	0.733842962	
1.5430	1.3672	0.623660285	
1.5625	1.3672	0.405421258	
1.5820	1.3672	0.351376288	
1.6016	1.3672	0.193977743	
1.6211	1.3672	0.151647722	
1.6406	1.3672	0.045052592	
1.6602	1.3672	-0.856096656	
1.6797	1.3672	-1.507528512	
1.6992	1.3672	-1.838365426	
1.7188	1.3672	-1.798408628	
1.7383	1.3672	-1.624557086	
1.7578	1.3672	-1.078798281	
1.7773	1.3672	-0.150272160	
1.7969	1.3672	-0.463829733	
1.8164	1.3672	-0.683116807	
1.8359	1.3672	0.149096466	
1.8555	1.3672	0.612679304	
1.8750	1.3672	0.752025908	
1.8945	1.3672	1.357953370	
1.9141	1.3672	1.222429450	
1.9336	1.3672	0.734990103	
1.9531	1.3672	0.533062990	
1.9727	1.3672	0.739995200	
1.9922	1.3672	0.747475973	
2.0117	1.3672	0.793788237	
2.0312	1.3672	0.815068297	
2.0508	1.3672	0.610668867	
2.0703	1.3672	0.380281563	
2.0898	1.3672	0.494730329	
2.1094	1.3672	0.296162341	
2.1289	1.3672	0.086292576	
2.1484	1.3672	-0.323994376	
2.1680	1.3672	0.181066944	
2.1875	1.3672	0.709413721	
2.2070	1.3672	0.696403828	
2.2266	1.3672	0.699114643	
2.2461	1.3672	0.701274560	
2.2656	1.3672	0.628122884	
2.2852	1.3672	0.429393658	
2.3047	1.3672	0.462027562	
2.3242	1.3672	0.587964538	
2.3438	1.3672	0.640187183	
2.3633	1.3672	0.734682743	
2.3828	1.3672	0.783306085	
2.4023	1.3672	0.527162686	
2.4219	1.3672	0.417999504	
2.4414	1.3672	0.740969347	
2.4609	1.3672	0.773562942	
2.4805	1.3672	0.710918610	
2.5000	1.3672	-0.235874436	
2.5195	1.3672	-1.999176843	
2.5391	1.3672	-3.680207548	
2.5586	1.3672	-4.504084312	
2.5781	1.3672	-3.307701521	
2.5977	1.3672	-1.454113377	
2.6172	1.3672	-0.041402902	
2.6367	1.3672	0.536161783	
2.6562	1.3672	0.411991708	
2.6758	1.3672	0.316495128	
2.6953	1.3672	0.126889287	
2.7148	1.3672	-0.452511160	
2.7344	1.3672	-0.540737752	
2.7539	1.3672	0.207630908	
2.7734	1.3672	0.490976506	
2.7930	1.3672	0.647669635	
2.8125	1.3672	0.195138321	
2.8320	1.3672	-1.684834075	
2.8516	1.3672	-1.817509456	
2.8711	1.3672	-1.657605843	
2.8906	1.3672	-1.395167442	
2.9102	1.3672	-1.299704454	
2.9297	1.3672	-0.692834757	
2.9492	1.3672	0.599524968	
2.9688	1.3672	0.640716245	
2.9883	1.3672	0.750475672	
3.0078	1.3672	0.551733010	
3.0273	1.3672	0.283107100	
3.0469	1.3672	0.284071169	
3.0664	1.3672	0.309704656	
3.0859	1.3672	0.522481745	
3.1055	1.3672	0.668452545	
3.1250	1.3672	0.829418481	
3.1445	1.3672	0.785733054	
3.1641	1.3672	0.758035384	
3.1836	1.3672	0.755210359	
3.2031	1.3672	0.138794028	
3.2227	1.3672	-1.028479420	
3.2422	1.3672	-1.413881970	
3.2617	1.3672	-1.437869486	
3.2812	1.3672	-1.392403722	
3.3008	1.3672	-1.559181785	
3.3203	1.3672	-1.578264977	
3.3398	1.3672	-1.462244140	
3.3594	1.3672	-0.594183119	
3.3789	1.3672	0.780422276	
3.3984	1.3672	1.042175415	
3.4180	1.3672	0.744231058	
3.4375	1.3672	0.689566328	
3.4570	1.3672	0.577139756	
3.4766	1.3672	0.657137330	
3.4961	1.3672	0.448236673	
3.5156	1.3672	0.100765368	
3.5352	1.3672	0.662110516	
3.5547	1.3672	0.644129117	
3.5742	1.3672	0.643776409	
3.5938	1.3672	0.074481890	
3.6133	1.3672	-1.760987970	
3.6328	1.3672	-2.694277331	
3.6523	1.3672	-1.927768553	
3.6719	1.3672	-1.786193168	
3.6914	1.3672	-1.667995618	
3.7109	1.3672	-1.472121649	
3.7305	1.3672	-1.358129724	
3.7500	1.3672	-0.281291493	
3.7695	1.3672	0.611601025	
3.7891	1.3672	0.556790173	
3.8086	1.3672	0.231594910	
3.8281	1.3672	0.256771556	
3.8477	1.3672	0.725500574	
3.8672	1.3672	0.017769774	
3.8867	1.3672	-1.156906348	
3.9063	1.3672	0.103595431	
3.9258	1.3672	1.204001288	
3.9453	1.3672	0.598399661	
3.9648	1.3672	-0.733134186	
3.9844	1.3672	-0.834448772	
4.0039	1.3672	0.184558755	
4.0234	1.3672	1.022039137	
4.0430	1.3672	0.393113423	
4.0625	1.3672	-0.585268840	
4.0820	1.3672	-1.402723795	
4.1016	1.3672	-1.431279721	
4.1211	1.3672	0.451493345	
4.1406	1.3672	0.628986179	
4.1602	1.3672	-0.841078006	
4.1797	1.3672	-1.352555255	
4.1992	1.3672	-1.241170012	
4.2187	1.3672	-0.945731562	
4.2383	1.3672	-1.193194981	
4.2578	1.3672	-1.280911826	
4.2773	1.3672	-1.104604763	
4.2969	1.3672	0.223899153	
4.3164	1.3672	0.992947430	
4.3359	1.3672	0.906668291	
4.3555	1.3672	0.183351149	
4.3750	1.3672	-0.343027181	
4.3945	1.3672	0.644377692	
4.4141	1.3672	0.787970231	
4.4336	1.3672	0.734583649	
4.4531	1.3672	0.714277735	
4.4727	1.3672	0.879677717	
4.4922	1.3672	0.898525771	
4.5117	1.3672	0.794980726	
4.5312	1.3672	0.876039784	
4.5508	1.3672	1.204918329	
4.5703	1.3672	1.181320472	
4.5898	1.3672	1.230118489	
4.6094	1.3672	0.905233944	
4.6289	1.3672	-0.523432377	
4.6484	1.3672	-0.916036892	
4.6680	1.3672	-0.600860221	
4.6875	1.3672	0.877971282	
4.7070	1.3672	1.340197032	
4.7266	1.3672	1.104100894	
4.7461	1.3672	1.222809032	
4.7656	1.3672	1.046585947	
4.7852	1.3672	-0.876919875	
4.8047	1.3672	-1.377338883	
4.8242	1.3672	-0.997415067	
4.8437	1.3672	-0.853620981	
4.8633	1.3672	-0.769579019	
4.8828	1.3672	-0.384814703	
4.9023	1.3672	1.565490223	
4.9219	1.3672	1.974856774	
4.9414	1.3672	1.928242189	
4.9609	1.3672	1.752153470	
4.9805	1.3672	1.592524465	
0.0000	1.3867	0.228037596	
0.0195	1.3867	0.514130959	
0.0391	1.3867	0.547372865	
0.0586	1.3867	0.602237462	
0.0781	1.3867	0.738134245	
0.0977	1.3867	0.715201495	
0.1172	1.3867	0.508628711	
0.1367	1.3867	0.482390581	
0.1562	1.3867	0.780976532	
0.1758	1.3867	0.683135282	
0.1953	1.3867	0.686709392	
0.2148	1.3867	-0.039960157	
0.2344	1.3867	0.378224099	
0.2539	1.3867	0.474271575	
0.2734	1.3867	0.054878034	
0.2930	1.3867	0.467758231	
0.3125	1.3867	0.245746906	
0.3320	1.3867	-0.654535688	
0.3516	1.3867	-0.730586290	
0.3711	1.3867	0.023876664	
0.3906	1.3867	0.503358243	
0.4102	1.3867	0.619708274	
0.4297	1.3867	0.779481721	
0.4492	1.3867	0.943920993	
0.4688	1.3867	0.885190042	
0.4883	1.3867	0.595663654	
0.5078	1.3867	0.347504896	
0.5273	1.3867	0.152719283	
0.5469	1.3867	0.416988407	
0.5664	1.3867	0.591599112	
0.5859	1.3867	0.690209601	
0.6055	1.3867	0.914118831	
0.6250	1.3867	0.895885498	
0.6445	1.3867	0.897595293	
0.6641	1.3867	0.569019070	
0.6836	1.3867	0.734224223	
0.7031	1.3867	0.653484281	
0.7227	1.3867	-0.471107279	
0.7422	1.3867	-1.616555649	
0.7617	1.3867	-1.304435782	
0.7812	1.3867	-1.334976951	
0.8008	1.3867	-1.708212749	
0.8203	1.3867	-1.809779268	
0.8398	1.3867	-1.661907203	
0.8594	1.3867	-1.583491777	
0.8789	1.3867	-0.640138476	
0.8984	1.3867	0.827046939	
0.9180	1.3867	0.935872528	
0.9375	1.3867	0.887460811	
0.9570	1.3867	0.838447811	
0.9766	1.3867	0.761174487	
0.9961	1.3867	0.451211178	
1.0156	1.3867	0.496317516	
1.0352	1.3867	0.946591498	
1.0547	1.3867	0.270520457	
1.0742	1.3867	-0.275549068	
1.0938	1.3867	-0.155816397	
1.1133	1.3867	0.398711405	
1.1328	1.3867	0.370279767	
1.1523	1.3867	0.513422183	
1.1719	1.3867	0.415564138	
1.1914	1.3867	-0.766376093	
1.2109	1.3867	0.448863149	
1.2305	1.3867	-0.007411910	
1.2500	1.3867	-1.511881938	
1.2695	1.3867	-1.705863040	
1.2891	1.3867	-1.871022845	
1.3086	1.3867	-1.075338382	
1.3281	1.3867	0.231739352	
1.3477	1.3867	0.842053832	
1.3672	1.3867	0.917743328	
1.3867	1.3867	0.581698089	
1.4062	1.3867	0.730213427	
1.4258	1.3867	0.999079514	
1.4453	1.3867	1.030213569	
1.4648	1.3867	0.901412939	
1.4844	1.3867	0.651132893	
1.5039	1.3867	0.571294877	
1.5234	1.3867	0.436205964	
1.5430	1.3867	0.400614350	
1.5625	1.3867	0.318922096	
1.5820	1.3867	0.382129082	
1.6016	1.3867	0.357058249	
1.6211	1.3867	0.538264596	
1.6406	1.3867	0.672147583	
1.6602	1.3867	0.701696131	
1.6797	1.3867	0.572008692	
1.6992	1.3867	-0.915208868	
1.7188	1.3867	-1.884220849	
1.7383	1.3867	-1.354511946	
1.7578	1.3867	0.180596666	
1.7773	1.3867	1.030000265	
1.7969	1.3867	0.873399512	
1.8164	1.3867	0.646149631	
1.8359	1.3867	0.832072190	
1.8555	1.3867	0.888251885	
1.8750	1.3867	0.881602496	
1.8945	1.3867	0.862618398	
1.9141	1.3867	0.815713249	
1.9336	1.3867	0.489221363	
1.9531	1.3867	0.492850898	
1.9727	1.3867	0.781092422	
1.9922	1.3867	0.825797344	
2.0117	1.3867	0.676573231	
2.0312	1.3867	0.627477931	
2.0508	1.3867	0.338635125	
2.0703	1.3867	0.341082248	
2.0898	1.3867	0.470531189	
2.1094	1.3867	0.416410638	
2.1289	1.3867	0.009917818	
2.1484	1.3867	-0.662201212	
2.1680	1.3867	0.332101625	
2.1875	1.3867	0.663501194	
2.2070	1.3867	0.629427904	
2.2266	1.3867	0.793704258	
2.2461	1.3867	0.579783388	
2.2656	1.3867	-0.000819627	
2.2852	1.3867	-0.094000089	
2.3047	1.3867	0.297917484	
2.3242	1.3867	0.389623291	
2.3438	1.3867	0.586066632	
2.3633	1.3867	0.801683861	
2.3828	1.3867	0.411570138	
2.4023	1.3867	0.405001368	
2.4219	1.3867	0.754714888	
2.4414	1.3867	0.679136243	
2.4609	1.3867	0.833684571	
2.4805	1.3867	0.742801750	
2.5000	1.3867	-0.364606204	
2.5195	1.3867	-3.372862678	
2.5391	1.3867	-9.118591477	
2.5586	1.3867	-11.347329280	
2.5781	1.3867	-9.488575641	
2.5977	1.3867	-5.879260758	
2.6172	1.3867	-2.554235387	
2.6367	1.3867	0.123325255	
2.6562	1.3867	0.512394291	
2.6758	1.3867	0.103361972	
2.6953	1.3867	-0.998147357	
2.7148	1.3867	-1.873641283	
2.7344	1.3867	-1.114557852	
2.7539	1.3867	0.303827866	
2.7734	1.3867	0.375620776	
2.7930	1.3867	0.795513148	
2.8125	1.3867	-0.099235287	
2.8320	1.3867	-1.724795072	
2.8516	1.3867	-1.767360231	
2.8711	1.3867	-1.822555702	
2.8906	1.3867	-1.504982295	
2.9102	1.3867	-1.349399357	
2.9297	1.3867	-0.571464513	
2.9492	1.3867	0.823232651	
2.9688	1.3867	0.797409374	
2.9883	1.3867	0.790437509	
3.0078	1.3867	0.566681118	
3.0273	1.3867	0.483054009	
3.0469	1.3867	0.397344241	
3.0664	1.3867	0.336317328	
3.0859	1.3867	0.649389507	
3.1055	1.3867	0.636948986	
3.1250	1.3867	0.943316351	
3.1445	1.3867	0.864916040	
3.1641	1.3867	0.769209515	
3.1836	1.3867	0.831247525	
3.2031	1.3867	0.352143848	
3.2227	1.3867	-1.034649294	
3.2422	1.3867	-1.453705243	
3.2617	1.3867	-1.469088359	
3.2812	1.3867	-1.572534309	
3.3008	1.3867	-1.705056850	
3.3203	1.3867	-1.567223532	
3.3398	1.3867	-1.594887610	
3.3594	1.3867	-1.168290424	
3.3789	1.3867	0.331533933	
3.3984	1.3867	0.777358754	
3.4180	1.3867	0.635363479	
3.4375	1.3867	-0.226129613	
3.4570	1.3867	-0.316945251	
3.4766	1.3867	-0.074777494	
3.4961	1.3867	-0.058826686	
3.5156	1.3867	-1.104749206	
3.5352	1.3867	-1.175127924	
3.5547	1.3867	0.107723797	
3.5742	1.3867	0.725105876	
3.5938	1.3867	-0.587625266	
3.6133	1.3867	-1.226650192	
3.6328	1.3867	-1.494894841	
3.6523	1.3867	-1.549122884	
3.6719	1.3867	-1.435529015	
3.6914	1.3867	-1.163384421	
3.7109	1.3867	-1.238680900	
3.7305	1.3867	-1.190791526	
3.7500	1.3867	-0.476827870	
3.7695	1.3867	0.708743576	
3.7891	1.3867	-0.423011319	
3.8086	1.3867	-2.909891201	
3.8281	1.3867	-0.118362147	
3.8477	1.3867	1.090427574	
3.8672	1.3867	0.769108741	
3.8867	1.3867	0.086562985	
3.9063	1.3867	0.612429049	
3.9258	1.3867	1.285801033	
3.9453	1.3867	1.223081121	
3.9648	1.3867	1.302613456	
3.9844	1.3867	1.235472935	
4.0039	1.3867	1.179753440	
4.0234	1.3867	1.112505426	
4.0430	1.3867	1.024417398	
4.0625	1.3867	0.998674739	
4.0820	1.3867	0.764505060	
4.1016	1.3867	-0.269069314	
4.1211	1.3867	0.584781766	
4.1406	1.3867	0.946252226	
4.1602	1.3867	-0.196199804	
4.1797	1.3867	-1.015742456	
4.1992	1.3867	-1.053337789	
4.2187	1.3867	-1.019864103	
4.2383	1.3867	-1.180739343	
4.2578	1.3867	-1.180050723	
4.2773	1.3867	-1.220776761	
4.2969	1.3867	0.004528101	
4.3164	1.3867	0.973756746	
4.3359	1.3867	0.910957894	
4.3555	1.3867	0.785151925	
4.3750	1.3867	0.664011781	
4.3945	1.3867	0.731006180	
4.4141	1.3867	0.890030542	
4.4336	1.3867	0.594682789	
4.4531	1.3867	0.331895039	
4.4727	1.3867	0.689023829	
4.4922	1.3867	0.816647086	
4.5117	1.3867	0.699964501	
4.5312	1.3867	1.098427331	
4.5508	1.3867	1.268009425	
4.5703	1.3867	1.397392863	
4.5898	1.3867	1.257801042	
4.6094	1.3867	1.022826852	
4.6289	1.3867	1.123009412	
4.6484	1.3867	1.262752393	
4.6680	1.3867	1.445488822	
4.6875	1.3867	1.371309253	
4.7070	1.3867	1.320586458	
4.7266	1.3867	1.161246338	
4.7461	1.3867	1.051026711	
4.7656	1.3867	0.626678460	
4.7852	1.3867	-0.847561118	
4.8047	1.3867	-1.023616247	
4.8242	1.3867	-0.821020667	
4.8437	1.3867	-0.726572135	
4.8633	1.3867	-0.826297854	
4.8828	1.3867	-0.394512498	
4.9023	1.3867	1.309907797	
4.9219	1.3867	1.627563504	
4.9414	1.3867	1.451612508	
4.9609	1.3867	1.322128296	
4.9805	1.3867	1.632148710	
0.0000	1.4062	-0.521413543	
0.0195	1.4062	-0.474399222	
0.0391	1.4062	0.247678403	
0.0586	1.4062	0.560187929	
0.0781	1.4062	0.595324382	
0.0977	1.4062	0.720149487	
0.1172	1.4062	0.512505142	
0.1367	1.4062	0.438752182	
0.1562	1.4062	0.754671220	
0.1758	1.4062	0.700602735	
0.1953	1.4062	0.087081970	
0.2148	1.4062	-1.616263405	
0.2344	1.4062	-0.086195161	
0.2539	1.4062	0.696534834	
0.2734	1.4062	0.615287665	
0.2930	1.4062	0.729094838	
0.3125	1.4062	0.808235836	
0.3320	1.4062	0.410048454	
0.3516	1.4062	0.410021581	
0.3711	1.4062	0.423646194	
0.3906	1.4062	0.639006450	
0.4102	1.4062	0.603859920	
0.4297	1.4062	0.758420004	
0.4492	1.4062	0.624216221	
0.4688	1.4062	0.327608795	
0.4883	1.4062	-0.001289904	
0.5078	1.4062	-0.061525743	
0.5273	1.4062	-0.284155147	
0.5469	1.4062	0.187939714	
0.5664	1.4062	0.638022226	
0.5859	1.4062	0.887497762	
0.6055	1.4062	0.775091344	
0.6250	1.4062	0.501053883	
0.6445	1.4062	0.428214605	
0.6641	1.4062	0.011508364	
0.6836	1.4062	0.237903348	
0.7031	1.4062	0.402043658	
0.7227	1.4062	-0.706279657	
0.7422	1.4062	-1.826789880	
0.7617	1.4062	-1.628786225	
0.7812	1.4062	-1.473218404	
0.8008	1.4062	-1.423449600	
0.8203	1.4062	-1.653143245	
0.8398	1.4062	-1.862672059	
0.8594	1.4062	-1.612578445	
0.8789	1.4062	-1.239917058	
0.8984	1.4062	-0.068304459	
0.9180	1.4062	0.995154376	
0.9375	1.4062	0.977485376	
0.9570	1.4062	0.589200696	
0.9766	1.4062	1.078531231	
0.9961	1.4062	0.953719562	
1.0156	1.4062	0.680219561	
1.0352	1.4062	1.118696295	
1.0547	1.4062	0.906480180	
1.0742	1.4062	1.223823487	
1.0938	1.4062	1.162284308	
1.1133	1.4062	0.952785725	
1.1328	1.4062	0.818944728	
1.1523	1.4062	0.971155103	
1.1719	1.4062	0.872759598	
1.1914	1.4062	0.532723718	
1.2109	1.4062	0.797395937	
1.2305	1.4062	0.573532055	
1.2500	1.4062	-0.510645866	
1.2695	1.4062	-1.358890566	
1.2891	1.4062	-1.480972945	
1.3086	1.4062	-1.310490606	
1.3281	1.4062	-0.415698503	
1.3477	1.4062	0.754352103	
1.3672	1.4062	0.941524257	
1.3867	1.4062	0.943620351	
1.4062	1.4062	0.694348043	
1.4258	1.4062	0.811662144	
1.4453	1.4062	0.887459132	
1.4648	1.4062	1.019232588	
1.4844	1.4062	1.003229714	
1.5039	1.4062	0.937379096	
1.5234	1.4062	0.709334782	
1.5430	1.4062	0.666890551	
1.5625	1.4062	0.606654712	
1.5820	1.4062	0.681632074	
1.6016	1.4062	0.435262050	
1.6211	1.4062	0.548639255	
1.6406	1.4062	0.727883873	
1.6602	1.4062	0.591288393	
1.6797	1.4062	0.574158532	
1.6992	1.4062	-0.039123735	
1.7188	1.4062	-0.767595455	
1.7383	1.4062	0.478626681	
1.7578	1.4062	0.979756144	
1.7773	1.4062	1.175702335	
1.7969	1.4062	0.985602702	
1.8164	1.4062	0.414015581	
1.8359	1.4062	0.804950611	
1.8555	1.4062	0.982112571	
1.8750	1.4062	0.541475920	
1.8945	1.4062	0.190771457	
1.9141	1.4062	0.673625598	
1.9336	1.4062	0.410204653	
1.9531	1.4062	0.580366196	
1.9727	1.4062	0.751842836	
1.9922	1.4062	1.031268334	
2.0117	1.4062	0.850522187	
2.0312	1.4062	0.740653589	
2.0508	1.4062	0.566032807	
2.0703	1.4062	0.328168089	
2.0898	1.4062	0.234705460	
2.1094	1.4062	0.327256087	
2.1289	1.4062	0.676685761	
2.1484	1.4062	0.894815617	
2.1680	1.4062	1.122391333	
2.1875	1.4062	0.963988409	
2.2070	1.4062	0.858002960	
2.2266	1.4062	0.013130822	
2.2461	1.4062	-1.290303941	
2.2656	1.4062	-1.578569818	
2.2852	1.4062	-1.660477895	
2.3047	1.4062	-1.322024163	
2.3242	1.4062	-0.738329074	
2.3438	1.4062	-0.303428130	
2.3633	1.4062	0.814461975	
2.3828	1.4062	0.781651716	
2.4023	1.4062	0.674092516	
2.4219	1.4062	0.850394541	
2.4414	1.4062	0.894481384	
2.4609	1.4062	1.017626926	
2.4805	1.4062	0.877673999	
2.5000	1.4062	-0.077432882	
2.5195	1.4062	-2.298780609	
2.5391	1.4062	-6.968098626	
2.5586	1.4062	-11.705015685	
2.5781	1.4062	-11.246010496	
2.5977	1.4062	-6.919818754	
2.6172	1.4062	-3.309187934	
2.6367	1.4062	-1.078190279	
2.6562	1.4062	0.041542305	
2.6758	1.4062	0.212387430	
2.6953	1.4062	-1.176972084	
2.7148	1.4062	-1.700658915	
2.7344	1.4062	-1.604022752	
2.7539	1.4062	-0.914944337	
2.7734	1.4062	0.057778639	
2.7930	1.4062	-0.115375885	
2.8125	1.4062	-1.075884240	
2.8320	1.4062	-1.665046306	
2.8516	1.4062	-1.442497521	
2.8711	1.4062	-1.451296750	
2.8906	1.4062	-1.337340936	
2.9102	1.4062	-1.275653115	
2.9297	1.4062	-0.522536330	
2.9492	1.4062	0.731318579	
2.9688	1.4062	0.901936963	
2.9883	1.4062	0.762439198	
3.0078	1.4062	0.584340041	
3.0273	1.4062	0.529478803	
3.0469	1.4062	0.882161791	
3.0664	1.4062	0.711076489	
3.0859	1.4062	0.667985626	
3.1055	1.4062	0.632163912	
3.1250	1.4062	1.088079545	
3.1445	1.4062	1.213873758	
3.1641	1.4062	1.179382257	
3.1836	1.4062	1.186800885	
3.2031	1.4062	0.652056653	
3.2227	1.4062	-0.897655757	
3.2422	1.4062	-1.555183586	
3.2617	1.4062	-1.365969923	
3.2812	1.4062	-1.422281464	
3.3008	1.4062	-1.401978069	
3.3203	1.4062	-1.306000295	
3.3398	1.4062	-1.272905350	
3.3594	1.4062	-1.273884535	
3.3789	1.4062	0.113756786	
3.3984	1.4062	1.120542134	
3.4180	1.4062	0.075370379	
3.4375	1.4062	-1.182727946	
3.4570	1.4062	-1.290822926	
3.4766	1.4062	-1.357871071	
3.4961	1.4062	-1.587391721	
3.5156	1.4062	-1.561257725	
3.5352	1.4062	-1.287245457	
3.5547	1.4062	-0.636865008	
3.5742	1.4062	0.503989759	
3.5938	1.4062	-0.831314708	
3.6133	1.4062	-0.988871132	
3.6328	1.4062	-1.300314135	
3.6523	1.4062	-1.399126172	
3.6719	1.4062	-1.411351709	
3.6914	1.4062	-1.474973547	
3.7109	1.4062	-1.361057202	
3.7305	1.4062	-0.851356930	
3.7500	1.4062	0.441343747	
3.7695	1.4062	1.101359848	
3.7891	1.4062	-0.611915103	
3.8086	1.4062	-4.198532375	
3.8281	1.4062	-1.663991540	
3.8477	1.4062	0.811833459	
3.8672	1.4062	1.043492192	
3.8867	1.4062	0.590656877	
3.9063	1.4062	0.649105661	
3.9258	1.4062	1.061742321	
3.9453	1.4062	1.112574288	
3.9648	1.4062	1.058640169	
3.9844	1.4062	0.952587537	
4.0039	1.4062	1.085743273	
4.0234	1.4062	1.207909630	
4.0430	1.4062	1.850523781	
4.0625	1.4062	1.867724184	
4.0820	1.4062	1.358467316	
4.1016	1.4062	0.983604023	
4.1211	1.4062	0.867164975	
4.1406	1.4062	1.044526803	
4.1602	1.4062	0.707539329	
4.1797	1.4062	-0.777567019	
4.1992	1.4062	-1.186386033	
4.2187	1.4062	-1.003206200	
4.2383	1.4062	-1.231478935	
4.2578	1.4062	-1.391934284	
4.2773	1.4062	-1.119495767	
4.2969	1.4062	-0.031595935	
4.3164	1.4062	1.080009246	
4.3359	1.4062	1.127238551	
4.3555	1.4062	0.867618457	
4.3750	1.4062	0.176082001	
4.3945	1.4062	0.756125721	
4.4141	1.4062	0.914568954	
4.4336	1.4062	0.985352448	
4.4531	1.4062	1.104188232	
4.4727	1.4062	1.007351361	
4.4922	1.4062	1.092686586	
4.5117	1.4062	1.090012722	
4.5312	1.4062	1.028046933	
4.5508	1.4062	1.204723500	
4.5703	1.4062	1.215150225	
4.5898	1.4062	1.331634621	
4.6094	1.4062	1.643321161	
4.6289	1.4062	1.641426615	
4.6484	1.4062	1.619753537	
4.6680	1.4062	1.484531938	
4.6875	1.4062	1.489704992	
4.7070	1.4062	1.606011354	
4.7266	1.4062	1.342387182	
4.7461	1.4062	0.064928537	
4.7656	1.4062	-1.006121921	
4.7852	1.4062	-1.094601287	
4.8047	1.4062	-0.669802913	
4.8242	1.4062	-0.529297410	
4.8437	1.4062	-0.766088887	
4.8633	1.4062	-0.786015220	
4.8828	1.4062	-0.498739445	
4.9023	1.4062	0.994741203	
4.9219	1.4062	1.581728236	
4.9414	1.4062	1.580737294	
4.9609	1.4062	1.386888877	
4.9805	1.4062	1.766214769	
0.0000	1.4258	-0.141647606	
0.0195	1.4258	0.101052573	
0.0391	1.4258	0.299939678	
0.0586	1.4258	0.431519984	
0.0781	1.4258	0.295314162	
0.0977	1.4258	0.343954300	
0.1172	1.4258	0.094300731	
0.1367	1.4258	-0.016510102	
0.1562	1.4258	0.444761657	
0.1758	1.4258	0.662580793	
0.1953	1.4258	0.394223614	
0.2148	1.4258	-0.380041386	
0.2344	1.4258	0.292626862	
0.2539	1.4258	0.425057027	
0.2734	1.4258	0.222004607	
0.2930	1.4258	0.350212351	
0.3125	1.4258	0.384139519	
0.3320	1.4258	0.282583076	
0.3516	1.4258	0.552522404	
0.3711	1.4258	0.610000401	
0.3906	1.4258	0.673514747	
0.4102	1.4258	0.667061867	
0.4297	1.4258	0.739847399	
0.4492	1.4258	0.493972846	
0.4688	1.4258	0.167449049	
0.4883	1.4258	0.178023576	
0.5078	1.4258	0.127243675	
0.5273	1.4258	0.263328569	
0.5469	1.4258	0.616530541	
0.5664	1.4258	0.696208999	
0.5859	1.4258	0.644501980	
0.6055	1.4258	0.396652261	
0.6250	1.4258	0.344343958	
0.6445	1.4258	0.296533525	
0.6641	1.4258	0.207866047	
0.6836	1.4258	0.100572218	
0.7031	1.4258	0.006933235	
0.7227	1.4258	-0.918643574	
0.7422	1.4258	-1.295067181	
0.7617	1.4258	-1.497988595	
0.7812	1.4258	-1.456133891	
0.8008	1.4258	-1.374305593	
0.8203	1.4258	-1.326139092	
0.8398	1.4258	-1.558550269	
0.8594	1.4258	-1.694947562	
0.8789	1.4258	-1.487582024	
0.8984	1.4258	-0.694092750	
0.9180	1.4258	0.510785270	
0.9375	1.4258	0.853520207	
0.9570	1.4258	0.897941283	
0.9766	1.4258	0.838041356	
0.9961	1.4258	0.890695649	
1.0156	1.4258	0.925885848	
1.0352	1.4258	0.994072737	
1.0547	1.4258	0.909033115	
