Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.1641	2.5391	0.946041336	
3.1836	2.5391	0.232029864	
3.2031	2.5391	-0.628076643	
3.2227	2.5391	-1.078557999	
3.2422	2.5391	-0.326633625	
3.2617	2.5391	-0.467175160	
3.2812	2.5391	-1.800098688	
3.3008	2.5391	-1.503188102	
3.3203	2.5391	-0.036656818	
3.3398	2.5391	-0.244501799	
3.3594	2.5391	1.517565369	
3.3789	2.5391	2.726021697	
3.3984	2.5391	0.937681313	
3.4180	2.5391	-0.451836815	
3.4375	2.5391	-0.652896329	
3.4570	2.5391	-0.601927425	
3.4766	2.5391	-1.713242829	
3.4961	2.5391	-1.732452723	
3.5156	2.5391	-0.654263231	
3.5352	2.5391	-0.660869686	
3.5547	2.5391	1.529969675	
3.5742	2.5391	0.746572158	
3.5938	2.5391	-0.957978304	
3.6133	2.5391	0.102421332	
3.6328	2.5391	1.225018496	
3.6523	2.5391	1.738861515	
3.6719	2.5391	2.119548797	
3.6914	2.5391	1.060313223	
3.7109	2.5391	-0.409958309	
3.7305	2.5391	-0.169454092	
3.7500	2.5391	1.039190412	
3.7695	2.5391	-0.101134367	
3.7891	2.5391	-0.509881927	
3.8086	2.5391	1.075750505	
3.8281	2.5391	1.712228478	
3.8477	2.5391	1.127785249	
3.8672	2.5391	-1.023784203	
3.8867	2.5391	0.309658573	
3.9063	2.5391	1.081912401	
3.9258	2.5391	0.998247606	
3.9453	2.5391	-1.847975465	
3.9648	2.5391	-2.486326046	
3.9844	2.5391	-0.546937386	
4.0039	2.5391	0.004433767	
4.0234	2.5391	0.806180681	
4.0430	2.5391	0.987752438	
4.0625	2.5391	0.737501837	
4.0820	2.5391	-1.273481440	
4.1016	2.5391	-0.784294403	
4.1211	2.5391	-0.400436159	
4.1406	2.5391	-1.282202360	
4.1602	2.5391	-0.641236595	
4.1797	2.5391	-0.693513773	
4.1992	2.5391	-2.369860965	
4.2187	2.5391	-1.812322336	
4.2383	2.5391	-0.996399982	
4.2578	2.5391	-0.976375290	
4.2773	2.5391	-0.523547532	
4.2969	2.5391	-0.631088991	
4.3164	2.5391	-0.107544858	
4.3359	2.5391	-0.586148773	
4.3555	2.5391	0.557409302	
4.3750	2.5391	0.612315154	
4.3945	2.5391	-0.571597671	
4.4141	2.5391	-1.083188238	
4.4336	2.5391	-2.230889742	
4.4531	2.5391	-0.769531414	
4.4727	2.5391	0.587747717	
4.4922	2.5391	0.481482673	
4.5117	2.5391	-0.453908608	
4.5312	2.5391	-2.565316303	
4.5508	2.5391	0.177978346	
4.5703	2.5391	1.397439261	
4.5898	2.5391	1.532762578	
4.6094	2.5391	0.541676995	
4.6289	2.5391	0.974430671	
4.6484	2.5391	-0.613329662	
4.6680	2.5391	-1.653525660	
4.6875	2.5391	-0.959418529	
4.7070	2.5391	1.886033727	
4.7266	2.5391	2.225914458	
4.7461	2.5391	1.486373579	
4.7656	2.5391	-0.195576595	
4.7852	2.5391	-0.350387681	
4.8047	2.5391	1.204287023	
4.8242	2.5391	1.197801497	
4.8437	2.5391	1.163583030	
4.8633	2.5391	1.074059815	
4.8828	2.5391	1.367786055	
4.9023	2.5391	3.435076832	
4.9219	2.5391	2.404675991	
4.9414	2.5391	1.670335144	
4.9609	2.5391	-0.510270484	
4.9805	2.5391	-1.820741774	
0.0000	2.5586	0.524594425	
0.0195	2.5586	0.500024416	
0.0391	2.5586	0.833470059	
0.0586	2.5586	1.104409094	
0.0781	2.5586	0.359535079	
0.0977	2.5586	-0.269435617	
0.1172	2.5586	-1.884820243	
0.1367	2.5586	-0.651061827	
0.1562	2.5586	0.088905162	
0.1758	2.5586	1.874460490	
0.1953	2.5586	1.296951545	
0.2148	2.5586	0.724602218	
0.2344	2.5586	-0.047037264	
0.2539	2.5586	0.103443503	
0.2734	2.5586	0.304875493	
0.2930	2.5586	0.223401924	
0.3125	2.5586	-1.611051407	
0.3320	2.5586	-0.233576164	
0.3516	2.5586	0.948801068	
0.3711	2.5586	1.136944429	
0.3906	2.5586	1.549101049	
0.4102	2.5586	0.788842239	
0.4297	2.5586	-0.381834476	
0.4492	2.5586	-0.789653835	
0.4688	2.5586	0.393596822	
0.4883	2.5586	0.763468822	
0.5078	2.5586	0.865645338	
0.5273	2.5586	0.793241434	
0.5469	2.5586	2.137353842	
0.5664	2.5586	3.587829496	
0.5859	2.5586	2.155181351	
0.6055	2.5586	1.401829008	
0.6250	2.5586	-0.179305988	
0.6445	2.5586	-0.142256171	
0.6641	2.5586	-0.340828844	
0.6836	2.5586	-0.343242034	
0.7031	2.5586	-1.635532504	
0.7227	2.5586	-2.017916565	
0.7422	2.5586	-0.249963107	
0.7617	2.5586	-0.280673571	
0.7812	2.5586	-1.319108232	
0.8008	2.5586	-1.424028524	
0.8203	2.5586	-1.642057290	
0.8398	2.5586	-1.003361139	
0.8594	2.5586	1.318337418	
0.8789	2.5586	0.996122014	
0.8984	2.5586	-0.427738711	
0.9180	2.5586	0.152629505	
0.9375	2.5586	1.266843388	
0.9570	2.5586	1.958156882	
0.9766	2.5586	1.606958942	
0.9961	2.5586	0.505547343	
1.0156	2.5586	-0.611947697	
1.0352	2.5586	0.351186130	
1.0547	2.5586	0.887442336	
1.0742	2.5586	0.131174180	
1.0938	2.5586	-1.760814345	
1.1133	2.5586	-2.163541165	
1.1328	2.5586	-0.178359803	
1.1523	2.5586	0.233098145	
1.1719	2.5586	0.167694645	
1.1914	2.5586	0.337859901	
1.2109	2.5586	0.987627625	
1.2305	2.5586	0.576099844	
1.2500	2.5586	-1.457173435	
1.2695	2.5586	-1.370784810	
1.2891	2.5586	-0.726015412	
1.3086	2.5586	0.368688670	
1.3281	2.5586	0.039123519	
1.3477	2.5586	-1.112567465	
1.3672	2.5586	-1.184756333	
1.3867	2.5586	-0.769925849	
1.4062	2.5586	0.074174019	
1.4258	2.5586	2.192417048	
1.4453	2.5586	0.750054259	
1.4648	2.5586	-1.870326876	
1.4844	2.5586	-2.076504753	
1.5039	2.5586	-1.625100005	
1.5234	2.5586	-0.967095705	
1.5430	2.5586	-0.457054167	
1.5625	2.5586	-1.131117711	
1.5820	2.5586	-1.041060920	
1.6016	2.5586	1.323970357	
1.6211	2.5586	2.463686799	
1.6406	2.5586	3.652688332	
1.6602	2.5586	3.726338839	
1.6797	2.5586	2.054816769	
1.6992	2.5586	1.455715365	
1.7188	2.5586	1.005154493	
1.7383	2.5586	-0.363119449	
1.7578	2.5586	1.482779105	
1.7773	2.5586	1.162995812	
1.7969	2.5586	0.520601999	
1.8164	2.5586	1.789590924	
1.8359	2.5586	0.004100192	
1.8555	2.5586	-3.169300720	
1.8750	2.5586	-3.670852803	
1.8945	2.5586	-3.169746644	
1.9141	2.5586	-2.362328545	
1.9336	2.5586	-0.671567714	
1.9531	2.5586	0.167936896	
1.9727	2.5586	0.191563660	
1.9922	2.5586	2.173641216	
2.0117	2.5586	2.571729923	
2.0312	2.5586	1.881408001	
2.0508	2.5586	0.272701343	
2.0703	2.5586	-0.279009465	
2.0898	2.5586	0.570814365	
2.1094	2.5586	2.276274677	
2.1289	2.5586	1.573443477	
2.1484	2.5586	-0.002290050	
2.1680	2.5586	0.430518519	
2.1875	2.5586	0.484296780	
2.2070	2.5586	0.150835050	
2.2266	2.5586	-1.259239798	
2.2461	2.5586	-1.252999907	
2.2656	2.5586	-1.368723146	
2.2852	2.5586	-1.134116465	
2.3047	2.5586	-0.849445325	
2.3242	2.5586	-1.603724839	
2.3438	2.5586	-2.426154240	
2.3633	2.5586	-0.249623704	
2.3828	2.5586	-0.011147272	
2.4023	2.5586	0.028159884	
2.4219	2.5586	-0.731816727	
2.4414	2.5586	-2.268450014	
2.4609	2.5586	-1.614315427	
2.4805	2.5586	-0.463339248	
2.5000	2.5586	-2.045320731	
2.5195	2.5586	-2.918553756	
2.5391	2.5586	-1.740382044	
2.5586	2.5586	-1.596391029	
2.5781	2.5586	-3.424878736	
2.5977	2.5586	-1.468787297	
2.6172	2.5586	0.673923668	
2.6367	2.5586	-1.727603826	
2.6562	2.5586	-2.978953352	
2.6758	2.5586	-0.973859095	
2.6953	2.5586	0.305825338	
2.7148	2.5586	0.830754573	
2.7344	2.5586	1.267150643	
2.7539	2.5586	3.507679291	
2.7734	2.5586	3.791181299	
2.7930	2.5586	2.166539184	
2.8125	2.5586	-2.045906478	
2.8320	2.5586	-2.636489034	
2.8516	2.5586	-1.715545825	
2.8711	2.5586	-0.683133393	
2.8906	2.5586	0.030068113	
2.9102	2.5586	-0.245939137	
2.9297	2.5586	-0.954480824	
2.9492	2.5586	0.471930212	
2.9688	2.5586	-0.107446380	
2.9883	2.5586	1.450037708	
3.0078	2.5586	2.463531650	
3.0273	2.5586	0.435229771	
3.0469	2.5586	-2.007373109	
3.0664	2.5586	-1.847459839	
3.0859	2.5586	-1.573605240	
3.1055	2.5586	-0.900457898	
3.1250	2.5586	-1.102322552	
3.1445	2.5586	-2.397999099	
3.1641	2.5586	-1.484284623	
3.1836	2.5586	-0.084881015	
3.2031	2.5586	0.197492464	
3.2227	2.5586	-1.572734387	
3.2422	2.5586	-0.741479829	
3.2617	2.5586	-0.811035247	
3.2812	2.5586	-0.702328538	
3.3008	2.5586	-1.230821071	
3.3203	2.5586	0.420651324	
3.3398	2.5586	-0.749837281	
3.3594	2.5586	0.343066284	
3.3789	2.5586	2.126807658	
3.3984	2.5586	1.133465845	
3.4180	2.5586	-1.537947283	
3.4375	2.5586	-1.160497043	
3.4570	2.5586	0.396960146	
3.4766	2.5586	-0.768892865	
3.4961	2.5586	-1.484408071	
3.5156	2.5586	-0.411618950	
3.5352	2.5586	0.594498299	
3.5547	2.5586	2.114454263	
3.5742	2.5586	1.918071597	
3.5938	2.5586	-0.016738926	
3.6133	2.5586	0.679640060	
3.6328	2.5586	1.732892559	
3.6523	2.5586	1.542059273	
3.6719	2.5586	1.939812067	
3.6914	2.5586	-0.164110432	
3.7109	2.5586	-0.665192513	
3.7305	2.5586	0.222750674	
3.7500	2.5586	-0.001418548	
3.7695	2.5586	-0.616469027	
3.7891	2.5586	1.261045643	
3.8086	2.5586	0.073358302	
3.8281	2.5586	-0.368253820	
3.8477	2.5586	0.210717000	
3.8672	2.5586	-0.701468287	
3.8867	2.5586	1.477601852	
3.9063	2.5586	2.858866084	
3.9258	2.5586	1.540710374	
3.9453	2.5586	0.142204328	
3.9648	2.5586	0.947083085	
3.9844	2.5586	0.349070038	
4.0039	2.5586	0.444447736	
4.0234	2.5586	0.553960582	
4.0430	2.5586	0.087920905	
4.0625	2.5586	-0.950446619	
4.0820	2.5586	-2.087572441	
4.1016	2.5586	-1.995392578	
4.1211	2.5586	-1.187221931	
4.1406	2.5586	-1.425486070	
4.1602	2.5586	-1.843234899	
4.1797	2.5586	-0.899839294	
4.1992	2.5586	-2.527840848	
4.2187	2.5586	-1.601173584	
4.2383	2.5586	-0.789240715	
4.2578	2.5586	-0.655851205	
4.2773	2.5586	0.467177049	
4.2969	2.5586	0.489003335	
4.3164	2.5586	0.043494594	
4.3359	2.5586	-0.840138133	
4.3555	2.5586	-0.109643891	
4.3750	2.5586	0.049409371	
4.3945	2.5586	0.704766686	
4.4141	2.5586	0.689132004	
4.4336	2.5586	-0.499254021	
4.4531	2.5586	-0.023596479	
4.4727	2.5586	1.265896535	
4.4922	2.5586	0.694044410	
4.5117	2.5586	-0.772410027	
4.5312	2.5586	-1.688290405	
4.5508	2.5586	0.287727315	
4.5703	2.5586	0.334478312	
4.5898	2.5586	-1.098814890	
4.6094	2.5586	-0.164542618	
4.6289	2.5586	1.512526366	
4.6484	2.5586	0.806134493	
4.6680	2.5586	2.103232685	
4.6875	2.5586	2.006239824	
4.7070	2.5586	0.633545352	
4.7266	2.5586	0.684636287	
4.7461	2.5586	0.788841767	
4.7656	2.5586	0.824413594	
4.7852	2.5586	1.412883995	
4.8047	2.5586	1.292565472	
4.8242	2.5586	1.798320871	
4.8437	2.5586	0.700564000	
4.8633	2.5586	-0.659701760	
4.8828	2.5586	0.903506304	
4.9023	2.5586	2.434345678	
4.9219	2.5586	1.453714901	
4.9414	2.5586	0.181646340	
4.9609	2.5586	0.572694268	
4.9805	2.5586	-0.128967943	
0.0000	2.5781	-0.285392329	
0.0195	2.5781	-1.310251793	
0.0391	2.5781	-0.664873344	
0.0586	2.5781	0.792755096	
0.0781	2.5781	0.005815820	
0.0977	2.5781	-1.847256192	
0.1172	2.5781	-1.999871552	
0.1367	2.5781	-0.110340254	
0.1562	2.5781	0.044431170	
0.1758	2.5781	0.883147379	
0.1953	2.5781	0.228033686	
0.2148	2.5781	0.253384717	
0.2344	2.5781	1.225646338	
0.2539	2.5781	2.250229698	
0.2734	2.5781	1.421798589	
0.2930	2.5781	-0.330365272	
0.3125	2.5781	-0.075518791	
0.3320	2.5781	1.502957477	
0.3516	2.5781	0.177899774	
0.3711	2.5781	-0.183156123	
0.3906	2.5781	1.211240098	
0.4102	2.5781	1.963290885	
0.4297	2.5781	1.048516814	
0.4492	2.5781	0.159715384	
0.4688	2.5781	0.494280626	
0.4883	2.5781	0.722536303	
0.5078	2.5781	1.302143074	
0.5273	2.5781	-0.114161994	
0.5469	2.5781	0.941083477	
0.5664	2.5781	1.457619254	
0.5859	2.5781	1.695535829	
0.6055	2.5781	2.844769514	
0.6250	2.5781	1.809537201	
0.6445	2.5781	0.267385920	
0.6641	2.5781	0.118452070	
0.6836	2.5781	-0.219116821	
0.7031	2.5781	-2.128904172	
0.7227	2.5781	-2.018768943	
0.7422	2.5781	0.663408555	
0.7617	2.5781	3.915428214	
0.7812	2.5781	2.090102493	
0.8008	2.5781	-0.128428882	
0.8203	2.5781	0.580423563	
0.8398	2.5781	1.102253375	
0.8594	2.5781	2.729987984	
0.8789	2.5781	1.568008937	
0.8984	2.5781	-0.524084940	
0.9180	2.5781	-1.795598300	
0.9375	2.5781	-1.539260281	
0.9570	2.5781	0.141373771	
0.9766	2.5781	0.146919399	
0.9961	2.5781	0.212230588	
1.0156	2.5781	0.666273207	
1.0352	2.5781	1.091091421	
1.0547	2.5781	1.394564689	
1.0742	2.5781	1.462885628	
1.0938	2.5781	0.346174288	
1.1133	2.5781	-0.498918161	
1.1328	2.5781	0.348169031	
1.1523	2.5781	0.944262364	
1.1719	2.5781	1.021209538	
1.1914	2.5781	1.684324117	
1.2109	2.5781	0.695770161	
1.2305	2.5781	-1.134056631	
1.2500	2.5781	-2.583509536	
1.2695	2.5781	-1.853481071	
1.2891	2.5781	0.461933559	
1.3086	2.5781	2.651649818	
1.3281	2.5781	0.303644295	
1.3477	2.5781	-2.569580712	
1.3672	2.5781	-3.196948003	
1.3867	2.5781	-3.047967846	
1.4062	2.5781	-1.818612089	
1.4258	2.5781	0.780568136	
1.4453	2.5781	0.175169435	
1.4648	2.5781	-2.496212372	
1.4844	2.5781	-2.764516016	
1.5039	2.5781	-3.136657158	
1.5234	2.5781	-2.151536700	
1.5430	2.5781	-1.628847004	
1.5625	2.5781	-1.875679223	
1.5820	2.5781	-0.615647984	
1.6016	2.5781	0.956513200	
1.6211	2.5781	1.475077889	
1.6406	2.5781	2.701195450	
1.6602	2.5781	2.245264280	
1.6797	2.5781	2.316984760	
1.6992	2.5781	1.375391325	
1.7188	2.5781	-0.900984231	
1.7383	2.5781	-0.991939588	
1.7578	2.5781	1.169519759	
1.7773	2.5781	1.520195354	
1.7969	2.5781	1.497107770	
1.8164	2.5781	2.146060276	
1.8359	2.5781	0.402737711	
1.8555	2.5781	-3.678482637	
1.8750	2.5781	-3.887369858	
1.8945	2.5781	-3.619933499	
1.9141	2.5781	-1.775978907	
1.9336	2.5781	2.057706876	
1.9531	2.5781	3.955421123	
1.9727	2.5781	1.958067865	
1.9922	2.5781	2.258101388	
2.0117	2.5781	1.334405375	
2.0312	2.5781	-0.467057013	
2.0508	2.5781	1.074132981	
2.0703	2.5781	1.972251982	
2.0898	2.5781	-1.306123743	
2.1094	2.5781	-1.412329529	
2.1289	2.5781	-0.149248217	
2.1484	2.5781	-1.259939965	
2.1680	2.5781	0.525713748	
2.1875	2.5781	1.739724915	
2.2070	2.5781	0.046090496	
2.2266	2.5781	-2.692850122	
2.2461	2.5781	-1.855369950	
2.2656	2.5781	-1.762701964	
2.2852	2.5781	-1.988573343	
2.3047	2.5781	-0.557535742	
2.3242	2.5781	-1.987075803	
2.3438	2.5781	-3.460700871	
2.3633	2.5781	-1.727167349	
2.3828	2.5781	-1.208777229	
2.4023	2.5781	-1.041577071	
2.4219	2.5781	-1.309128375	
2.4414	2.5781	-2.848390861	
2.4609	2.5781	-2.317786961	
2.4805	2.5781	0.342179947	
2.5000	2.5781	-0.347600001	
2.5195	2.5781	-1.434697317	
2.5391	2.5781	-0.155250319	
2.5586	2.5781	-2.001751823	
2.5781	2.5781	-2.354947287	
2.5977	2.5781	-1.348624239	
2.6172	2.5781	0.093377562	
2.6367	2.5781	0.305563143	
2.6562	2.5781	-1.609531718	
2.6758	2.5781	-2.345734675	
2.6953	2.5781	0.130716447	
2.7148	2.5781	1.944049394	
2.7344	2.5781	3.122077713	
2.7539	2.5781	4.194065158	
2.7734	2.5781	2.975397508	
2.7930	2.5781	1.733874473	
2.8125	2.5781	-2.560569648	
2.8320	2.5781	-3.030205840	
2.8516	2.5781	-1.643844660	
2.8711	2.5781	-1.432922124	
2.8906	2.5781	1.308241566	
2.9102	2.5781	3.491938219	
2.9297	2.5781	1.976270336	
2.9492	2.5781	-0.146512577	
2.9688	2.5781	-1.080877160	
2.9883	2.5781	1.543523326	
3.0078	2.5781	2.076774113	
3.0273	2.5781	1.521224926	
3.0469	2.5781	-1.447170799	
3.0664	2.5781	-1.893212598	
3.0859	2.5781	-1.479694378	
3.1055	2.5781	-1.270599206	
3.1250	2.5781	-0.953232699	
3.1445	2.5781	-2.355362139	
3.1641	2.5781	-3.382398395	
3.1836	2.5781	-2.257202402	
3.2031	2.5781	-0.586954806	
3.2227	2.5781	0.763436910	
3.2422	2.5781	1.076141003	
3.2617	2.5781	-0.239269383	
3.2812	2.5781	-3.017861054	
3.3008	2.5781	-1.246530651	
3.3203	2.5781	2.038609828	
3.3398	2.5781	0.368086231	
3.3594	2.5781	-1.402257192	
3.3789	2.5781	-1.243508593	
3.3984	2.5781	-2.957432065	
3.4180	2.5781	-2.516060185	
3.4375	2.5781	-0.487340043	
3.4570	2.5781	1.392328876	
3.4766	2.5781	0.634493098	
3.4961	2.5781	-0.234059485	
3.5156	2.5781	0.063138871	
3.5352	2.5781	2.179169286	
3.5547	2.5781	2.867947690	
3.5742	2.5781	1.604482847	
3.5938	2.5781	0.730797495	
3.6133	2.5781	-0.056638911	
3.6328	2.5781	0.641759936	
3.6523	2.5781	0.873871889	
3.6719	2.5781	0.344107245	
3.6914	2.5781	-1.522750599	
3.7109	2.5781	-0.570200275	
3.7305	2.5781	-0.571816277	
3.7500	2.5781	-1.010857658	
3.7695	2.5781	-0.437028609	
3.7891	2.5781	0.379503978	
3.8086	2.5781	-0.867366732	
3.8281	2.5781	-2.098651047	
3.8477	2.5781	-1.184838316	
3.8672	2.5781	-1.097235891	
3.8867	2.5781	0.577338259	
3.9063	2.5781	1.663675783	
3.9258	2.5781	0.348896964	
3.9453	2.5781	0.386784253	
3.9648	2.5781	2.698262093	
3.9844	2.5781	0.305741413	
4.0039	2.5781	-0.601293285	
4.0234	2.5781	-0.732060998	
4.0430	2.5781	0.791271937	
4.0625	2.5781	-1.140161737	
4.0820	2.5781	-1.421485456	
4.1016	2.5781	-1.567651295	
4.1211	2.5781	-2.244465018	
4.1406	2.5781	-0.854220689	
4.1602	2.5781	-0.434441138	
4.1797	2.5781	-0.636758198	
4.1992	2.5781	-0.722432957	
4.2187	2.5781	-0.032808153	
4.2383	2.5781	0.017857251	
4.2578	2.5781	-0.735705754	
4.2773	2.5781	0.352418850	
4.2969	2.5781	0.085525974	
4.3164	2.5781	0.289689963	
4.3359	2.5781	0.730511077	
4.3555	2.5781	-0.461149046	
4.3750	2.5781	1.398929453	
4.3945	2.5781	2.599705770	
4.4141	2.5781	1.282978633	
4.4336	2.5781	-0.440323622	
4.4531	2.5781	-0.369610986	
4.4727	2.5781	1.766950418	
4.4922	2.5781	0.995221348	
4.5117	2.5781	-0.708194884	
4.5312	2.5781	-0.408107719	
4.5508	2.5781	0.306885221	
4.5703	2.5781	0.071138150	
4.5898	2.5781	-1.631686830	
4.6094	2.5781	0.600972436	
4.6289	2.5781	2.693153073	
4.6484	2.5781	2.690730934	
4.6680	2.5781	1.624702053	
4.6875	2.5781	1.681870696	
4.7070	2.5781	0.238612044	
4.7266	2.5781	-1.265876695	
4.7461	2.5781	-0.360851357	
4.7656	2.5781	0.962317979	
4.7852	2.5781	0.475617377	
4.8047	2.5781	0.709825372	
4.8242	2.5781	3.020671592	
4.8437	2.5781	2.204252717	
4.8633	2.5781	-0.392180294	
4.8828	2.5781	-0.375159894	
4.9023	2.5781	1.227085618	
4.9219	2.5781	0.656863667	
4.9414	2.5781	0.092258206	
4.9609	2.5781	2.051659401	
4.9805	2.5781	1.226547003	
0.0000	2.5977	-1.489462505	
0.0195	2.5977	-1.737596279	
0.0391	2.5977	-0.870352575	
0.0586	2.5977	1.582976151	
0.0781	2.5977	0.622465906	
0.0977	2.5977	-2.425230271	
0.1172	2.5977	-2.025294674	
0.1367	2.5977	-0.935220123	
0.1562	2.5977	-2.030095284	
0.1758	2.5977	-0.792004226	
0.1953	2.5977	-0.903999361	
0.2148	2.5977	-0.981382066	
0.2344	2.5977	0.407802537	
0.2539	2.5977	1.032436785	
0.2734	2.5977	1.436819864	
0.2930	2.5977	1.676336957	
0.3125	2.5977	0.992954569	
0.3320	2.5977	0.040882464	
0.3516	2.5977	-0.941488986	
0.3711	2.5977	-0.383822291	
0.3906	2.5977	1.206627704	
0.4102	2.5977	2.004646549	
0.4297	2.5977	1.255626743	
0.4492	2.5977	1.443332789	
0.4688	2.5977	0.831553520	
0.4883	2.5977	0.142514378	
0.5078	2.5977	1.419947606	
0.5273	2.5977	-0.099050869	
0.5469	2.5977	-1.104385265	
0.5664	2.5977	-0.058355510	
0.5859	2.5977	0.825764435	
0.6055	2.5977	2.186638302	
0.6250	2.5977	1.771367878	
0.6445	2.5977	1.157425333	
0.6641	2.5977	-0.135006837	
0.6836	2.5977	0.431286079	
0.7031	2.5977	-0.058019485	
0.7227	2.5977	0.951664617	
0.7422	2.5977	0.968955401	
0.7617	2.5977	2.220442862	
0.7812	2.5977	2.551032671	
0.8008	2.5977	2.617285963	
0.8203	2.5977	0.520141799	
0.8398	2.5977	-0.145598488	
0.8594	2.5977	0.738803603	
0.8789	2.5977	0.383889946	
0.8984	2.5977	-0.150938501	
0.9180	2.5977	-1.795689206	
0.9375	2.5977	-2.607202079	
0.9570	2.5977	-2.303324036	
0.9766	2.5977	-1.580280872	
0.9961	2.5977	0.046299841	
1.0156	2.5977	1.125692513	
1.0352	2.5977	0.714224567	
1.0547	2.5977	1.534238913	
1.0742	2.5977	2.064454940	
1.0938	2.5977	2.233201870	
1.1133	2.5977	0.618549061	
1.1328	2.5977	2.180056725	
1.1523	2.5977	3.162975277	
1.1719	2.5977	2.322049901	
1.1914	2.5977	2.153500529	
1.2109	2.5977	1.226003770	
1.2305	2.5977	-0.349065209	
1.2500	2.5977	-1.825295279	
1.2695	2.5977	-2.792080370	
1.2891	2.5977	-0.203002703	
1.3086	2.5977	1.625864626	
1.3281	2.5977	0.535060568	
1.3477	2.5977	-2.647820205	
1.3672	2.5977	-2.775603229	
1.3867	2.5977	-1.718192815	
1.4062	2.5977	-0.289357094	
1.4258	2.5977	-0.878630248	
1.4453	2.5977	-0.699012977	
1.4648	2.5977	-1.051763409	
1.4844	2.5977	-0.794738397	
1.5039	2.5977	-2.473040074	
1.5234	2.5977	-1.540602462	
1.5430	2.5977	0.119072379	
1.5625	2.5977	0.245225795	
1.5820	2.5977	1.334548033	
1.6016	2.5977	1.697815415	
1.6211	2.5977	1.018531055	
1.6406	2.5977	0.444642776	
1.6602	2.5977	-1.251825053	
1.6797	2.5977	-0.139848899	
1.6992	2.5977	-0.104512801	
1.7188	2.5977	-2.363486394	
1.7383	2.5977	-2.996804375	
1.7578	2.5977	-1.251619621	
1.7773	2.5977	0.621211955	
1.7969	2.5977	0.740593335	
1.8164	2.5977	0.540521928	
1.8359	2.5977	-0.298602956	
1.8555	2.5977	-0.897335381	
1.8750	2.5977	-1.884611138	
1.8945	2.5977	-1.571596273	
1.9141	2.5977	-0.808055545	
1.9336	2.5977	2.147220644	
1.9531	2.5977	3.422302497	
1.9727	2.5977	2.286634011	
1.9922	2.5977	0.870693421	
2.0117	2.5977	-0.283638393	
2.0312	2.5977	-0.385690542	
2.0508	2.5977	2.047577433	
2.0703	2.5977	3.678968450	
2.0898	2.5977	1.948358522	
2.1094	2.5977	0.424993203	
2.1289	2.5977	0.125948522	
2.1484	2.5977	-2.005955978	
2.1680	2.5977	0.337032166	
2.1875	2.5977	2.766161777	
2.2070	2.5977	1.781479265	
2.2266	2.5977	-1.004809867	
2.2461	2.5977	-0.987478669	
2.2656	2.5977	-1.282478963	
2.2852	2.5977	-1.453917183	
2.3047	2.5977	-0.132224130	
2.3242	2.5977	-0.896883893	
2.3438	2.5977	-3.196234188	
2.3633	2.5977	-3.918206211	
2.3828	2.5977	-1.299930985	
2.4023	2.5977	-0.103882624	
2.4219	2.5977	-1.172073009	
2.4414	2.5977	-3.931394977	
2.4609	2.5977	-4.162800517	
2.4805	2.5977	-1.342332596	
2.5000	2.5977	-0.240836966	
2.5195	2.5977	-0.402197836	
2.5391	2.5977	-0.080234268	
2.5586	2.5977	-1.279121517	
2.5781	2.5977	-1.100229817	
2.5977	2.5977	-0.088194392	
2.6172	2.5977	1.384310014	
2.6367	2.5977	1.337817827	
2.6562	2.5977	0.660978963	
2.6758	2.5977	0.073869086	
2.6953	2.5977	-0.997223597	
2.7148	2.5977	0.878281791	
2.7344	2.5977	2.775957407	
2.7539	2.5977	2.032057014	
2.7734	2.5977	-0.386689987	
2.7930	2.5977	-0.463844272	
2.8125	2.5977	-1.264124281	
2.8320	2.5977	-0.951848425	
2.8516	2.5977	-1.307554835	
2.8711	2.5977	-0.002025877	
2.8906	2.5977	2.514118401	
2.9102	2.5977	3.229623686	
2.9297	2.5977	2.242012017	
2.9492	2.5977	0.790679838	
2.9688	2.5977	-0.766773887	
2.9883	2.5977	0.035383362	
3.0078	2.5977	-0.131325223	
3.0273	2.5977	0.809886426	
3.0469	2.5977	-0.689037948	
3.0664	2.5977	-0.793965483	
3.0859	2.5977	-0.804541900	
3.1055	2.5977	-0.590339072	
3.1250	2.5977	-0.408142019	
3.1445	2.5977	-1.191169533	
3.1641	2.5977	-1.538464693	
3.1836	2.5977	-2.232582952	
3.2031	2.5977	-0.308141744	
3.2227	2.5977	3.378536870	
3.2422	2.5977	2.246697787	
3.2617	2.5977	1.836546670	
3.2812	2.5977	0.640333305	
3.3008	2.5977	0.332944556	
3.3203	2.5977	0.332230506	
3.3398	2.5977	-0.629972764	
3.3594	2.5977	-1.998845129	
3.3789	2.5977	-2.992207622	
3.3984	2.5977	-3.071256453	
3.4180	2.5977	-2.438600640	
3.4375	2.5977	-2.198089141	
3.4570	2.5977	-1.769198092	
3.4766	2.5977	-1.140089411	
3.4961	2.5977	-0.320961847	
3.5156	2.5977	-0.647134852	
3.5352	2.5977	0.460716296	
3.5547	2.5977	2.296530204	
3.5742	2.5977	2.530350325	
3.5938	2.5977	1.497659191	
3.6133	2.5977	0.920962630	
3.6328	2.5977	-0.471034060	
3.6523	2.5977	-0.882985616	
3.6719	2.5977	-0.928308932	
