Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
0.8984	2.9688	2.369390897	
0.9180	2.9688	-1.140572075	
0.9375	2.9688	-0.883222015	
0.9570	2.9688	0.038872132	
0.9766	2.9688	0.577233234	
0.9961	2.9688	1.051650039	
1.0156	2.9688	-0.502750976	
1.0352	2.9688	0.219932052	
1.0547	2.9688	1.138814937	
1.0742	2.9688	-1.282173282	
1.0938	2.9688	-1.078152699	
1.1133	2.9688	0.826082607	
1.1328	2.9688	1.061128126	
1.1523	2.9688	0.475727336	
1.1719	2.9688	-0.018009601	
1.1914	2.9688	-1.431434766	
1.2109	2.9688	-1.059498216	
1.2305	2.9688	-0.509998289	
1.2500	2.9688	-1.141526486	
1.2695	2.9688	-0.178854146	
1.2891	2.9688	-0.994045969	
1.3086	2.9688	0.016460386	
1.3281	2.9688	1.119073986	
1.3477	2.9688	1.030246006	
1.3672	2.9688	-0.246140317	
1.3867	2.9688	1.316256965	
1.4062	2.9688	2.638315349	
1.4258	2.9688	3.414556354	
1.4453	2.9688	3.472280407	
1.4648	2.9688	0.538810506	
1.4844	2.9688	0.177866537	
1.5039	2.9688	-0.231233883	
1.5234	2.9688	-1.420524746	
1.5430	2.9688	-4.439827179	
1.5625	2.9688	-3.063740200	
1.5820	2.9688	-0.302081488	
1.6016	2.9688	2.122280816	
1.6211	2.9688	1.767302706	
1.6406	2.9688	0.282005543	
1.6602	2.9688	-2.549306500	
1.6797	2.9688	-1.302519296	
1.6992	2.9688	0.350587759	
1.7188	2.9688	1.286172111	
1.7383	2.9688	2.872096630	
1.7578	2.9688	1.156135218	
1.7773	2.9688	-2.687872528	
1.7969	2.9688	-1.931746177	
1.8164	2.9688	-0.880903378	
1.8359	2.9688	0.239486677	
1.8555	2.9688	0.910667645	
1.8750	2.9688	2.031259221	
1.8945	2.9688	2.472501355	
1.9141	2.9688	2.298673956	
1.9336	2.9688	-0.039303481	
1.9531	2.9688	-0.699612738	
1.9727	2.9688	0.198362897	
1.9922	2.9688	0.024468456	
2.0117	2.9688	-2.517219923	
2.0312	2.9688	-1.110484492	
2.0508	2.9688	2.042243772	
2.0703	2.9688	1.971729638	
2.0898	2.9688	0.500473804	
2.1094	2.9688	0.529027158	
2.1289	2.9688	1.956898049	
2.1484	2.9688	3.062118372	
2.1680	2.9688	3.151310713	
2.1875	2.9688	2.701994712	
2.2070	2.9688	0.630543763	
2.2266	2.9688	-0.375150814	
2.2461	2.9688	-0.098425278	
2.2656	2.9688	-2.252954158	
2.2852	2.9688	-4.213191179	
2.3047	2.9688	-3.765486088	
2.3242	2.9688	-2.850190932	
2.3438	2.9688	-0.489208661	
2.3633	2.9688	-0.445525858	
2.3828	2.9688	-0.390878817	
2.4023	2.9688	0.452369919	
2.4219	2.9688	1.839367076	
2.4414	2.9688	0.158179253	
2.4609	2.9688	-2.970899219	
2.4805	2.9688	-1.454253201	
2.5000	2.9688	1.663311632	
2.5195	2.9688	2.461064372	
2.5391	2.9688	0.349921970	
2.5586	2.9688	-2.022614092	
2.5781	2.9688	-1.694977794	
2.5977	2.9688	-0.539773736	
2.6172	2.9688	-2.179295044	
2.6367	2.9688	-1.880735127	
2.6562	2.9688	-1.102223458	
2.6758	2.9688	-0.543264129	
2.6953	2.9688	0.324371858	
2.7148	2.9688	1.459152380	
2.7344	2.9688	0.854792738	
2.7539	2.9688	-2.322065857	
2.7734	2.9688	-3.576832979	
2.7930	2.9688	-2.820652672	
2.8125	2.9688	-2.821216165	
2.8320	2.9688	-0.141197575	
2.8516	2.9688	1.889421405	
2.8711	2.9688	2.673818367	
2.8906	2.9688	3.234846707	
2.9102	2.9688	3.140429246	
2.9297	2.9688	1.846011216	
2.9492	2.9688	0.868869206	
2.9688	2.9688	0.437182027	
2.9883	2.9688	-0.763368678	
3.0078	2.9688	-1.157850157	
3.0273	2.9688	-0.925357626	
3.0469	2.9688	-1.407673572	
3.0664	2.9688	-2.266010030	
3.0859	2.9688	-1.797223067	
3.1055	2.9688	-0.288101569	
3.1250	2.9688	1.402614204	
3.1445	2.9688	1.308882005	
3.1641	2.9688	-0.016896921	
3.1836	2.9688	-0.087007827	
3.2031	2.9688	0.414859745	
3.2227	2.9688	-0.558560327	
3.2422	2.9688	-0.788310343	
3.2617	2.9688	-1.229161138	
3.2812	2.9688	-0.784022524	
3.3008	2.9688	0.090949800	
3.3203	2.9688	0.029182967	
3.3398	2.9688	-0.339755734	
3.3594	2.9688	-1.098823288	
3.3789	2.9688	-0.928058048	
3.3984	2.9688	-0.754699510	
3.4180	2.9688	-1.165130117	
3.4375	2.9688	-0.122940517	
3.4570	2.9688	-0.172721997	
3.4766	2.9688	-0.608198283	
3.4961	2.9688	-1.031030781	
3.5156	2.9688	-1.642108727	
3.5352	2.9688	-1.104379072	
3.5547	2.9688	-0.903529503	
3.5742	2.9688	-0.663310983	
3.5938	2.9688	-1.094286054	
3.6133	2.9688	-1.027599854	
3.6328	2.9688	-0.876263796	
3.6523	2.9688	-0.679055467	
3.6719	2.9688	0.617406486	
3.6914	2.9688	0.814561069	
3.7109	2.9688	0.204665562	
3.7305	2.9688	2.238509289	
3.7500	2.9688	4.932676398	
3.7695	2.9688	4.238251935	
3.7891	2.9688	1.922632869	
3.8086	2.9688	1.714018577	
3.8281	2.9688	2.804485411	
3.8477	2.9688	1.563947754	
3.8672	2.9688	1.437591728	
3.8867	2.9688	2.083471579	
3.9063	2.9688	4.173117231	
3.9258	2.9688	3.396447938	
3.9453	2.9688	-0.002663924	
3.9648	2.9688	0.834296561	
3.9844	2.9688	2.840031257	
4.0039	2.9688	3.220567064	
4.0234	2.9688	-0.413643164	
4.0430	2.9688	0.378627535	
4.0625	2.9688	0.340616431	
4.0820	2.9688	-1.021252892	
4.1016	2.9688	-2.370827763	
4.1211	2.9688	-1.933428679	
4.1406	2.9688	-1.882960337	
4.1602	2.9688	-1.389759355	
4.1797	2.9688	-0.584240317	
4.1992	2.9688	0.175715594	
4.2187	2.9688	1.798227655	
4.2383	2.9688	0.850108595	
4.2578	2.9688	-0.670284580	
4.2773	2.9688	-1.082905337	
4.2969	2.9688	1.410708646	
4.3164	2.9688	1.332078971	
4.3359	2.9688	0.434521415	
4.3555	2.9688	-0.267736608	
4.3750	2.9688	-1.661047372	
4.3945	2.9688	-0.024494073	
4.4141	2.9688	0.757752955	
4.4336	2.9688	0.539706186	
4.4531	2.9688	2.267372365	
4.4727	2.9688	0.109363424	
4.4922	2.9688	-2.431303779	
4.5117	2.9688	-3.953201580	
4.5312	2.9688	-4.799351446	
4.5508	2.9688	-1.406203744	
4.5703	2.9688	-0.624615117	
4.5898	2.9688	-0.617869205	
4.6094	2.9688	1.271680004	
4.6289	2.9688	0.563254600	
4.6484	2.9688	0.270702400	
4.6680	2.9688	1.243707411	
4.6875	2.9688	-1.031548402	
4.7070	2.9688	-2.728765892	
4.7266	2.9688	-3.673458645	
4.7461	2.9688	-1.549147027	
4.7656	2.9688	-0.362125384	
4.7852	2.9688	-1.311803184	
4.8047	2.9688	-0.164177313	
4.8242	2.9688	0.627690291	
4.8437	2.9688	2.076213139	
4.8633	2.9688	1.685641629	
4.8828	2.9688	1.323569046	
4.9023	2.9688	0.953219473	
4.9219	2.9688	0.442458452	
4.9414	2.9688	-0.487776677	
4.9609	2.9688	0.082697662	
4.9805	2.9688	-0.445020205	
0.0000	2.9883	-0.989156552	
0.0195	2.9883	0.430625250	
0.0391	2.9883	0.437599240	
0.0586	2.9883	-0.584232917	
0.0781	2.9883	-0.608606259	
0.0977	2.9883	-2.512544860	
0.1172	2.9883	-2.918340241	
0.1367	2.9883	-1.397623278	
0.1562	2.9883	0.598477026	
0.1758	2.9883	0.012713126	
0.1953	2.9883	1.099202554	
0.2148	2.9883	-1.181683573	
0.2344	2.9883	-3.236943851	
0.2539	2.9883	-2.344370030	
0.2734	2.9883	-0.431710483	
0.2930	2.9883	1.812817387	
0.3125	2.9883	0.557525979	
0.3320	2.9883	-1.216333792	
0.3516	2.9883	-1.349730965	
0.3711	2.9883	-1.844919290	
0.3906	2.9883	-0.290691848	
0.4102	2.9883	1.351840391	
0.4297	2.9883	1.844906694	
0.4492	2.9883	-0.009625829	
0.4688	2.9883	-1.444254134	
0.4883	2.9883	-0.070976046	
0.5078	2.9883	2.449846572	
0.5273	2.9883	2.536727415	
0.5469	2.9883	1.720702187	
0.5664	2.9883	1.633755002	
0.5859	2.9883	1.890553850	
0.6055	2.9883	0.847881705	
0.6250	2.9883	-3.360806566	
0.6445	2.9883	-2.358940238	
0.6641	2.9883	-0.420939342	
0.6836	2.9883	-0.309563756	
0.7031	2.9883	1.183514191	
0.7227	2.9883	2.426028273	
0.7422	2.9883	1.322650010	
0.7617	2.9883	0.429190273	
0.7812	2.9883	-0.439035765	
0.8008	2.9883	1.107895656	
0.8203	2.9883	3.106038309	
0.8398	2.9883	1.263424113	
0.8594	2.9883	0.927256686	
0.8789	2.9883	1.154293683	
0.8984	2.9883	1.349418987	
0.9180	2.9883	0.202143632	
0.9375	2.9883	0.478828544	
0.9570	2.9883	1.444295388	
0.9766	2.9883	1.285960067	
0.9961	2.9883	0.480495930	
1.0156	2.9883	-1.581939546	
1.0352	2.9883	-0.665515934	
1.0547	2.9883	-0.611500776	
1.0742	2.9883	-1.787973505	
1.0938	2.9883	-0.811703818	
1.1133	2.9883	0.305326797	
1.1328	2.9883	0.080870442	
1.1523	2.9883	-0.507836010	
1.1719	2.9883	-0.130901422	
1.1914	2.9883	-0.797781450	
1.2109	2.9883	-2.301701788	
1.2305	2.9883	-1.791853295	
1.2500	2.9883	-1.536438406	
1.2695	2.9883	1.053662785	
1.2891	2.9883	2.109664780	
1.3086	2.9883	1.214686666	
1.3281	2.9883	1.044661588	
1.3477	2.9883	0.309134418	
1.3672	2.9883	-0.082579509	
1.3867	2.9883	1.431365379	
1.4062	2.9883	1.772854501	
1.4258	2.9883	2.082015398	
1.4453	2.9883	2.585454680	
1.4648	2.9883	0.445624952	
1.4844	2.9883	0.025009114	
1.5039	2.9883	-0.577926631	
1.5234	2.9883	-3.139595343	
1.5430	2.9883	-3.861578492	
1.5625	2.9883	-2.500352914	
1.5820	2.9883	-0.273279112	
1.6016	2.9883	1.559661720	
1.6211	2.9883	1.665098372	
1.6406	2.9883	0.609406308	
1.6602	2.9883	-1.160744883	
1.6797	2.9883	0.521317440	
1.6992	2.9883	0.446395924	
1.7188	2.9883	2.256172201	
1.7383	2.9883	2.813545602	
1.7578	2.9883	0.133770102	
1.7773	2.9883	-2.802642720	
1.7969	2.9883	-1.084059826	
1.8164	2.9883	1.283532889	
1.8359	2.9883	0.304146668	
1.8555	2.9883	0.806605085	
1.8750	2.9883	0.643795409	
1.8945	2.9883	0.833667040	
1.9141	2.9883	0.656681854	
1.9336	2.9883	-1.081087420	
1.9531	2.9883	-0.059254430	
1.9727	2.9883	1.095277416	
1.9922	2.9883	-1.292106427	
2.0117	2.9883	-2.925420228	
2.0312	2.9883	-2.034042257	
2.0508	2.9883	-0.176297668	
2.0703	2.9883	-0.070296689	
2.0898	2.9883	0.457153629	
2.1094	2.9883	1.030019370	
2.1289	2.9883	1.993887270	
2.1484	2.9883	2.926595922	
2.1680	2.9883	3.387710222	
2.1875	2.9883	2.798546897	
2.2070	2.9883	1.068181135	
2.2266	2.9883	0.378230581	
2.2461	2.9883	0.043998020	
2.2656	2.9883	-2.060009977	
2.2852	2.9883	-4.454326845	
2.3047	2.9883	-4.280525270	
2.3242	2.9883	-2.171343574	
2.3438	2.9883	-0.400788368	
2.3633	2.9883	-0.563759309	
2.3828	2.9883	-0.663511481	
2.4023	2.9883	0.253127141	
2.4219	2.9883	1.352031862	
2.4414	2.9883	0.799886152	
2.4609	2.9883	-0.770209012	
2.4805	2.9883	-0.210779826	
2.5000	2.9883	2.273844770	
2.5195	2.9883	2.705882480	
2.5391	2.9883	0.811631754	
2.5586	2.9883	-0.954569106	
2.5781	2.9883	-1.881808367	
2.5977	2.9883	-1.703021745	
2.6172	2.9883	-2.573397729	
2.6367	2.9883	-2.046605806	
2.6562	2.9883	-1.583301251	
2.6758	2.9883	0.088441878	
2.6953	2.9883	-0.042926377	
2.7148	2.9883	0.680051920	
2.7344	2.9883	-0.576032189	
2.7539	2.9883	-3.126548499	
2.7734	2.9883	-3.006210766	
2.7930	2.9883	-2.715766916	
2.8125	2.9883	-0.862187643	
2.8320	2.9883	2.229216058	
2.8516	2.9883	2.765091056	
2.8711	2.9883	3.022454238	
2.8906	2.9883	3.222443555	
2.9102	2.9883	2.172650064	
2.9297	2.9883	2.252920147	
2.9492	2.9883	2.588779374	
2.9688	2.9883	2.386063287	
2.9883	2.9883	2.162749041	
3.0078	2.9883	2.421240889	
3.0273	2.9883	0.806684339	
3.0469	2.9883	-1.685047379	
3.0664	2.9883	-3.462723065	
3.0859	2.9883	-1.755091025	
3.1055	2.9883	-1.669795689	
3.1250	2.9883	-0.847750069	
3.1445	2.9883	-0.254447461	
3.1641	2.9883	0.646282316	
3.1836	2.9883	0.261421032	
3.2031	2.9883	0.403781192	
3.2227	2.9883	0.359387409	
3.2422	2.9883	-0.751004682	
3.2617	2.9883	-0.605688491	
3.2812	2.9883	-1.346832145	
3.3008	2.9883	0.660608619	
3.3203	2.9883	0.660676222	
3.3398	2.9883	-0.388499191	
3.3594	2.9883	-2.269958472	
3.3789	2.9883	-1.922140758	
3.3984	2.9883	-0.132344442	
3.4180	2.9883	0.072831366	
3.4375	2.9883	-0.912104091	
3.4570	2.9883	-0.916954248	
3.4766	2.9883	-0.973440883	
3.4961	2.9883	-1.162008334	
3.5156	2.9883	-1.569617643	
3.5352	2.9883	-2.425576260	
3.5547	2.9883	-1.240583739	
3.5742	2.9883	-1.004275556	
3.5938	2.9883	-1.816404094	
3.6133	2.9883	-1.693567276	
3.6328	2.9883	0.286677982	
3.6523	2.9883	0.046406867	
3.6719	2.9883	0.479143304	
3.6914	2.9883	0.066280303	
3.7109	2.9883	0.230676347	
3.7305	2.9883	1.055866056	
3.7500	2.9883	3.084912768	
3.7695	2.9883	3.417547235	
3.7891	2.9883	1.692475455	
3.8086	2.9883	0.534088101	
3.8281	2.9883	0.099498309	
3.8477	2.9883	-0.747592125	
3.8672	2.9883	1.046678533	
3.8867	2.9883	1.408644884	
3.9063	2.9883	2.362395098	
3.9258	2.9883	2.941387831	
3.9453	2.9883	1.012269330	
3.9648	2.9883	0.705500970	
3.9844	2.9883	-0.179117601	
4.0039	2.9883	1.628656689	
4.0234	2.9883	-0.160292209	
4.0430	2.9883	-1.494845503	
4.0625	2.9883	-1.565588267	
4.0820	2.9883	-0.958768538	
4.1016	2.9883	-1.345188483	
4.1211	2.9883	-0.830650598	
4.1406	2.9883	-0.418230181	
4.1602	2.9883	-0.442751378	
4.1797	2.9883	-1.292233444	
4.1992	2.9883	-0.873914455	
4.2187	2.9883	-0.445974879	
4.2383	2.9883	-0.154173929	
4.2578	2.9883	-0.342297962	
4.2773	2.9883	-1.083428101	
4.2969	2.9883	0.991571344	
4.3164	2.9883	1.603228214	
4.3359	2.9883	0.284288148	
4.3555	2.9883	1.445995105	
4.3750	2.9883	-0.929685544	
4.3945	2.9883	-0.569707795	
4.4141	2.9883	0.149038010	
4.4336	2.9883	-1.070566009	
4.4531	2.9883	0.796382636	
4.4727	2.9883	0.417245302	
4.4922	2.9883	-0.783278845	
4.5117	2.9883	-1.168408938	
4.5312	2.9883	-1.141239911	
4.5508	2.9883	-1.539416795	
4.5703	2.9883	-2.536915316	
4.5898	2.9883	-2.293257366	
4.6094	2.9883	-0.237660283	
4.6289	2.9883	-0.580828128	
4.6484	2.9883	-0.190658546	
4.6680	2.9883	-0.547061358	
4.6875	2.9883	-1.181599699	
4.7070	2.9883	-1.021893015	
4.7266	2.9883	-0.944363978	
4.7461	2.9883	1.318020925	
4.7656	2.9883	1.812094965	
4.7852	2.9883	1.000960624	
4.8047	2.9883	2.126577138	
4.8242	2.9883	3.673965453	
4.8437	2.9883	3.396031826	
4.8633	2.9883	0.593312266	
4.8828	2.9883	1.190538332	
4.9023	2.9883	1.501660959	
4.9219	2.9883	0.146684221	
4.9414	2.9883	-0.697987603	
4.9609	2.9883	-0.715239652	
4.9805	2.9883	-1.261473406	
0.0000	3.0078	-1.868836684	
0.0195	3.0078	0.734670461	
0.0391	3.0078	0.678986290	
0.0586	3.0078	1.568022584	
0.0781	3.0078	2.092822125	
0.0977	3.0078	-0.095463356	
0.1172	3.0078	-1.491102703	
0.1367	3.0078	-1.127232148	
0.1562	3.0078	-0.288945496	
0.1758	3.0078	-0.744473125	
0.1953	3.0078	-0.635009248	
0.2148	3.0078	-2.870174790	
0.2344	3.0078	-3.748871433	
0.2539	3.0078	-1.734958106	
0.2734	3.0078	0.656238764	
0.2930	3.0078	2.213875352	
0.3125	3.0078	0.449148728	
0.3320	3.0078	-1.035453700	
0.3516	3.0078	-0.463196381	
0.3711	3.0078	-0.309553312	
0.3906	3.0078	-0.180740885	
0.4102	3.0078	0.118123912	
0.4297	3.0078	1.018366248	
0.4492	3.0078	0.252065762	
0.4688	3.0078	-0.322092744	
0.4883	3.0078	0.632674919	
0.5078	3.0078	1.799349603	
0.5273	3.0078	1.191156516	
0.5469	3.0078	-0.046053080	
0.5664	3.0078	-0.194704416	
0.5859	3.0078	1.491398621	
0.6055	3.0078	0.797682093	
0.6250	3.0078	-1.213953642	
0.6445	3.0078	-0.776128579	
0.6641	3.0078	-0.489907517	
0.6836	3.0078	-1.215199772	
0.7031	3.0078	0.326756417	
0.7227	3.0078	1.235692118	
0.7422	3.0078	-0.405673954	
0.7617	3.0078	-1.032933516	
0.7812	3.0078	-0.623298182	
0.8008	3.0078	0.965121484	
0.8203	3.0078	1.753612380	
0.8398	3.0078	-0.834314984	
0.8594	3.0078	-1.368137084	
0.8789	3.0078	-0.878285832	
0.8984	3.0078	0.171598802	
0.9180	3.0078	0.373062409	
0.9375	3.0078	1.269031964	
0.9570	3.0078	1.455083849	
0.9766	3.0078	-0.193766406	
0.9961	3.0078	-0.918507739	
1.0156	3.0078	-2.030206975	
1.0352	3.0078	-1.989927701	
1.0547	3.0078	-1.616651489	
1.0742	3.0078	-1.087995672	
1.0938	3.0078	0.318896850	
1.1133	3.0078	0.279081162	
1.1328	3.0078	0.923841820	
1.1523	3.0078	0.243185625	
1.1719	3.0078	-0.656982706	
1.1914	3.0078	-0.384466902	
1.2109	3.0078	-1.348848250	
1.2305	3.0078	-2.607744367	
1.2500	3.0078	-3.093262295	
1.2695	3.0078	0.552070917	
1.2891	3.0078	2.477034704	
1.3086	3.0078	1.046648511	
1.3281	3.0078	1.938748274	
1.3477	3.0078	1.556785469	
1.3672	3.0078	1.588237066	
1.3867	3.0078	1.934008758	
1.4062	3.0078	0.741918877	
1.4258	3.0078	0.119859241	
1.4453	3.0078	0.978193101	
1.4648	3.0078	0.704649484	
1.4844	3.0078	-0.100509353	
1.5039	3.0078	0.113020219	
1.5234	3.0078	-1.127481248	
1.5430	3.0078	-2.008636980	
1.5625	3.0078	-1.774307742	
1.5820	3.0078	-0.709454766	
1.6016	3.0078	0.895760476	
1.6211	3.0078	1.384160533	
1.6406	3.0078	0.806387687	
1.6602	3.0078	2.419946996	
1.6797	3.0078	2.029693869	
1.6992	3.0078	0.700269657	
1.7188	3.0078	2.629815292	
1.7383	3.0078	3.557051508	
1.7578	3.0078	0.961975873	
1.7773	3.0078	-0.418117441	
1.7969	3.0078	0.361075422	
1.8164	3.0078	1.028610951	
1.8359	3.0078	2.372204165	
1.8555	3.0078	1.097506721	
1.8750	3.0078	-0.354834691	
1.8945	3.0078	-0.941005377	
1.9141	3.0078	-0.145782794	
1.9336	3.0078	-0.036829511	
1.9531	3.0078	-0.143988942	
1.9727	3.0078	0.508699253	
1.9922	3.0078	-0.217117026	
2.0117	3.0078	-1.658144877	
2.0312	3.0078	-0.930521336	
2.0508	3.0078	0.889369004	
2.0703	3.0078	0.245542209	
2.0898	3.0078	1.170292673	
2.1094	3.0078	0.603363084	
2.1289	3.0078	-0.333446614	
2.1484	3.0078	1.235678261	
2.1680	3.0078	2.065392346	
2.1875	3.0078	2.214708835	
2.2070	3.0078	1.971961628	
2.2266	3.0078	1.706950242	
2.2461	3.0078	1.977168482	
2.2656	3.0078	-0.351636016	
2.2852	3.0078	-2.539719976	
2.3047	3.0078	-2.271638244	
2.3242	3.0078	-1.653575837	
2.3438	3.0078	-0.235786338	
2.3633	3.0078	-0.202507442	
2.3828	3.0078	-0.166984650	
2.4023	3.0078	-0.415979804	
2.4219	3.0078	0.389978597	
2.4414	3.0078	0.711027046	
2.4609	3.0078	0.837541844	
2.4805	3.0078	1.425734855	
2.5000	3.0078	1.900362497	
2.5195	3.0078	3.475050006	
2.5391	3.0078	1.364346941	
2.5586	3.0078	-0.385599557	
2.5781	3.0078	-2.511324658	
2.5977	3.0078	-2.336411632	
2.6172	3.0078	-1.927595977	
2.6367	3.0078	-1.212360786	
2.6562	3.0078	-3.087763826	
2.6758	3.0078	-1.601354137	
2.6953	3.0078	-0.907644327	
2.7148	3.0078	-0.359209952	
2.7344	3.0078	-0.501774573	
2.7539	3.0078	-1.495675942	
2.7734	3.0078	-0.631429995	
2.7930	3.0078	1.177522981	
2.8125	3.0078	2.386146425	
2.8320	3.0078	2.608517176	
2.8516	3.0078	1.557739146	
2.8711	3.0078	2.080200840	
2.8906	3.0078	0.454031322	
2.9102	3.0078	-1.386813087	
2.9297	3.0078	0.414548239	
2.9492	3.0078	1.803637317	
2.9688	3.0078	1.392315860	
2.9883	3.0078	2.185670874	
3.0078	3.0078	3.369517408	
3.0273	3.0078	0.977104535	
3.0469	3.0078	-0.416277480	
3.0664	3.0078	-3.073873212	
3.0859	3.0078	-3.673332678	
3.1055	3.0078	-3.402644055	
3.1250	3.0078	-1.150085013	
3.1445	3.0078	0.132049573	
3.1641	3.0078	-0.383848246	
3.1836	3.0078	-1.225876858	
3.2031	3.0078	0.036210488	
3.2227	3.0078	-0.216009420	
3.2422	3.0078	0.373876577	
3.2617	3.0078	0.786252931	
3.2812	3.0078	-0.212566199	
3.3008	3.0078	0.910399545	
3.3203	3.0078	0.217354921	
3.3398	3.0078	0.216599157	
3.3594	3.0078	-1.689801906	
3.3789	3.0078	-3.011204736	
3.3984	3.0078	-1.592407421	
3.4180	3.0078	-2.106330008	
3.4375	3.0078	-2.448829807	
3.4570	3.0078	-1.034359150	
3.4766	3.0078	-1.205785298	
3.4961	3.0078	-0.824823512	
3.5156	3.0078	-1.734088407	
3.5352	3.0078	-2.656641898	
3.5547	3.0078	-2.253415828	
3.5742	3.0078	-3.087033216	
3.5938	3.0078	-4.397740276	
3.6133	3.0078	-3.024667482	
3.6328	3.0078	0.265270117	
3.6523	3.0078	1.351151141	
3.6719	3.0078	1.267021842	
3.6914	3.0078	2.471211240	
3.7109	3.0078	2.648717721	
3.7305	3.0078	2.181540619	
3.7500	3.0078	0.229092571	
3.7695	3.0078	-0.765050655	
3.7891	3.0078	0.266855939	
3.8086	3.0078	-0.980659434	
3.8281	3.0078	-0.731214079	
3.8477	3.0078	0.732501411	
3.8672	3.0078	3.011261632	
3.8867	3.0078	1.551086817	
3.9063	3.0078	-0.169057558	
3.9258	3.0078	-0.018585486	
3.9453	3.0078	0.478091478	
3.9648	3.0078	0.397482595	
3.9844	3.0078	-0.030849533	
4.0039	3.0078	-0.045471767	
4.0234	3.0078	-0.307675009	
4.0430	3.0078	-2.935844645	
4.0625	3.0078	-3.228306909	
4.0820	3.0078	-1.124274962	
4.1016	3.0078	-0.487938965	
4.1211	3.0078	0.997812389	
4.1406	3.0078	0.942746244	
4.1602	3.0078	-0.043644095	
4.1797	3.0078	-1.208309996	
4.1992	3.0078	-2.495059982	
4.2187	3.0078	-1.313228818	
4.2383	3.0078	-0.736725616	
4.2578	3.0078	-0.585299544	
4.2773	3.0078	1.065908897	
4.2969	3.0078	2.633407877	
4.3164	3.0078	1.059855857	
4.3359	3.0078	-0.240935273	
4.3555	3.0078	1.299838504	
4.3750	3.0078	0.861953082	
4.3945	3.0078	0.106442100	
4.4141	3.0078	-0.577089526	
4.4336	3.0078	-2.067953469	
4.4531	3.0078	-0.406855684	
4.4727	3.0078	0.107987455	
4.4922	3.0078	0.376808227	
4.5117	3.0078	-0.204565654	
4.5312	3.0078	0.129422160	
4.5508	3.0078	-0.431702952	
4.5703	3.0078	-1.408486270	
4.5898	3.0078	-1.153827499	
4.6094	3.0078	0.193957837	
4.6289	3.0078	-0.499678059	
4.6484	3.0078	0.675931953	
4.6680	3.0078	1.204278730	
4.6875	3.0078	-0.167443603	
4.7070	3.0078	-0.100385354	
4.7266	3.0078	-0.455851338	
4.7461	3.0078	0.414064787	
4.7656	3.0078	1.302227682	
4.7852	3.0078	3.222287146	
4.8047	3.0078	3.947465034	
4.8242	3.0078	3.126075073	
4.8437	3.0078	1.985299246	
4.8633	3.0078	0.234385398	
4.8828	3.0078	-0.673401429	
4.9023	3.0078	0.375354539	
4.9219	3.0078	0.533606329	
4.9414	3.0078	-0.413495704	
4.9609	3.0078	-0.215243422	
4.9805	3.0078	-0.374670852	
0.0000	3.0273	-2.163238844	
0.0195	3.0273	0.207190535	
0.0391	3.0273	1.477895881	
0.0586	3.0273	1.880159876	
0.0781	3.0273	3.256395497	
0.0977	3.0273	1.409053017	
0.1172	3.0273	0.282753552	
0.1367	3.0273	0.899101231	
0.1562	3.0273	0.311820538	
0.1758	3.0273	-1.138822600	
0.1953	3.0273	-1.773131209	
0.2148	3.0273	-3.446632014	
0.2344	3.0273	-2.714542305	
0.2539	3.0273	-1.399079984	
0.2734	3.0273	0.711527661	
0.2930	3.0273	1.193510319	
0.3125	3.0273	0.081037053	
0.3320	3.0273	0.159803758	
0.3516	3.0273	0.249131540	
0.3711	3.0273	0.215380949	
0.3906	3.0273	1.191195356	
0.4102	3.0273	2.116515507	
0.4297	3.0273	0.053329044	
0.4492	3.0273	-0.994662474	
0.4688	3.0273	-2.223092792	
0.4883	3.0273	-2.444511021	
0.5078	3.0273	-0.167021928	
0.5273	3.0273	1.597031467	
0.5469	3.0273	-0.135321388	
0.5664	3.0273	-1.076304550	
0.5859	3.0273	-0.027570252	
0.6055	3.0273	1.593290346	
0.6250	3.0273	0.995435073	
0.6445	3.0273	1.565534416	
0.6641	3.0273	-0.006843506	
0.6836	3.0273	-1.351633910	
0.7031	3.0273	-1.190837400	
0.7227	3.0273	-0.722210573	
0.7422	3.0273	-2.180297533	
0.7617	3.0273	-1.330880288	
0.7812	3.0273	-0.378216934	
0.8008	3.0273	-1.236565595	
0.8203	3.0273	-1.736616569	
0.8398	3.0273	-2.969104606	
0.8594	3.0273	-3.296281544	
0.8789	3.0273	-0.796122881	
0.8984	3.0273	0.683385695	
0.9180	3.0273	1.642901691	
0.9375	3.0273	1.457627652	
0.9570	3.0273	0.053394186	
0.9766	3.0273	0.058958814	
0.9961	3.0273	0.180722318	
1.0156	3.0273	-1.874549927	
1.0352	3.0273	-2.148021165	
1.0547	3.0273	-2.383480539	
1.0742	3.0273	-0.199872391	
1.0938	3.0273	0.705118240	
1.1133	3.0273	0.466837253	
1.1328	3.0273	1.378452119	
1.1523	3.0273	0.575125855	
1.1719	3.0273	0.844973017	
1.1914	3.0273	0.509640175	
1.2109	3.0273	0.333919490	
1.2305	3.0273	-1.079961378	
1.2500	3.0273	-1.449987321	
1.2695	3.0273	0.028795717	
1.2891	3.0273	1.350412028	
1.3086	3.0273	2.378991488	
1.3281	3.0273	3.318003539	
1.3477	3.0273	1.580652161	
1.3672	3.0273	0.894586356	
1.3867	3.0273	2.671565653	
1.4062	3.0273	2.488629566	
