Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.6484	2.9688	0.053840064	
4.6680	2.9688	0.930860713	
4.6875	2.9688	0.533029399	
4.7070	2.9688	-0.227197815	
4.7266	2.9688	-0.348479042	
4.7461	2.9688	-0.527362554	
4.7656	2.9688	-0.572394991	
4.7852	2.9688	-1.098746448	
4.8047	2.9688	-0.949094047	
4.8242	2.9688	-1.034392321	
4.8437	2.9688	-0.728392781	
4.8633	2.9688	1.190843593	
4.8828	2.9688	1.461669730	
4.9023	2.9688	1.907445843	
4.9219	2.9688	1.558966801	
4.9414	2.9688	1.581039615	
4.9609	2.9688	1.457957896	
4.9805	2.9688	1.466056748	
0.0000	2.9883	1.327654058	
0.0195	2.9883	1.145502116	
0.0391	2.9883	1.242513662	
0.0586	2.9883	0.690763856	
0.0781	2.9883	-0.539690545	
0.0977	2.9883	-0.573060098	
0.1172	2.9883	-0.300850001	
0.1367	2.9883	-0.528162026	
0.1562	2.9883	-0.545528705	
0.1758	2.9883	0.745846797	
0.1953	2.9883	1.427453677	
0.2148	2.9883	2.012646937	
0.2344	2.9883	2.072741692	
0.2539	2.9883	1.978639150	
0.2734	2.9883	1.882756270	
0.2930	2.9883	1.995307131	
0.3125	2.9883	1.497155532	
0.3320	2.9883	1.601402634	
0.3516	2.9883	1.151158884	
0.3711	2.9883	1.076082428	
0.3906	2.9883	0.658764827	
0.4102	2.9883	0.005408192	
0.4297	2.9883	-0.294158623	
0.4492	2.9883	-0.614800592	
0.4688	2.9883	-0.688089993	
0.4883	2.9883	-0.723542203	
0.5078	2.9883	-0.949880082	
0.5273	2.9883	-0.452064396	
0.5469	2.9883	-0.362852740	
0.5664	2.9883	-0.524030302	
0.5859	2.9883	-0.503284342	
0.6055	2.9883	-0.271807002	
0.6250	2.9883	-0.488598245	
0.6445	2.9883	-0.467637302	
0.6641	2.9883	-0.812868070	
0.6836	2.9883	-0.870006795	
0.7031	2.9883	-0.889133656	
0.7227	2.9883	-0.552361166	
0.7422	2.9883	-0.858948554	
0.7617	2.9883	-0.498507666	
0.7812	2.9883	-0.394408365	
0.8008	2.9883	-0.414912468	
0.8203	2.9883	-0.433958709	
0.8398	2.9883	-0.517070193	
0.8594	2.9883	-0.370215943	
0.8789	2.9883	1.162230562	
0.8984	2.9883	1.275520429	
0.9180	2.9883	0.802199487	
0.9375	2.9883	-0.158973975	
0.9570	2.9883	-0.610843542	
0.9766	2.9883	-0.794916903	
0.9961	2.9883	-0.665866018	
1.0156	2.9883	-0.703333704	
1.0352	2.9883	-0.382735404	
1.0547	2.9883	1.201606231	
1.0742	2.9883	1.340331397	
1.0938	2.9883	0.294679287	
1.1133	2.9883	-0.694845194	
1.1328	2.9883	-0.197449399	
1.1523	2.9883	-0.859391958	
1.1719	2.9883	-1.133009529	
1.1914	2.9883	-1.190272542	
1.2109	2.9883	-1.091547842	
1.2305	2.9883	-1.135186242	
1.2500	2.9883	-1.036931820	
1.2695	2.9883	-0.765658919	
1.2891	2.9883	-0.783549622	
1.3086	2.9883	-0.835733637	
1.3281	2.9883	-0.791950795	
1.3477	2.9883	-0.176448146	
1.3672	2.9883	-0.771167885	
1.3867	2.9883	-0.847430112	
1.4062	2.9883	-0.793959552	
1.4258	2.9883	-0.699699130	
1.4453	2.9883	-0.049688185	
1.4648	2.9883	1.555117243	
1.4844	2.9883	2.004279355	
1.5039	2.9883	1.942232947	
1.5234	2.9883	1.809070493	
1.5430	2.9883	1.958648994	
1.5625	2.9883	1.743953844	
1.5820	2.9883	1.474730010	
1.6016	2.9883	1.678286299	
1.6211	2.9883	1.514216531	
1.6406	2.9883	1.251096228	
1.6602	2.9883	1.187101527	
1.6797	2.9883	0.511023767	
1.6992	2.9883	-0.410152587	
1.7188	2.9883	-0.643269181	
1.7383	2.9883	-1.135485204	
1.7578	2.9883	-0.357128790	
1.7773	2.9883	-0.427411774	
1.7969	2.9883	-0.693353742	
1.8164	2.9883	-0.421261215	
1.8359	2.9883	-0.071760999	
1.8555	2.9883	-0.178171377	
1.8750	2.9883	-0.381798208	
1.8945	2.9883	-0.762729762	
1.9141	2.9883	-0.432618418	
1.9336	2.9883	-0.031182762	
1.9531	2.9883	0.119107873	
1.9727	2.9883	-0.258961706	
1.9922	2.9883	-0.275135895	
2.0117	2.9883	-0.033487122	
2.0312	2.9883	-0.113068165	
2.0508	2.9883	-0.136642508	
2.0703	2.9883	-0.006963467	
2.0898	2.9883	-0.200308015	
2.1094	2.9883	-0.064931897	
2.1289	2.9883	0.188809728	
2.1484	2.9883	1.426194005	
2.1680	2.9883	1.488142998	
2.1875	2.9883	1.238052743	
2.2070	2.9883	1.635336520	
2.2266	2.9883	1.550878027	
2.2461	2.9883	0.957152589	
2.2656	2.9883	-1.146180660	
2.2852	2.9883	-5.609994935	
2.3047	2.9883	-6.696359646	
2.3242	2.9883	-3.469079790	
2.3438	2.9883	-0.655660995	
2.3633	2.9883	0.794063685	
2.3828	2.9883	1.299145159	
2.4023	2.9883	1.292567991	
2.4219	2.9883	1.811314389	
2.4414	2.9883	1.925877365	
2.4609	2.9883	1.797646107	
2.4805	2.9883	1.850132443	
2.5000	2.9883	1.640395363	
2.5195	2.9883	1.153889853	
2.5391	2.9883	0.555730369	
2.5586	2.9883	0.107653255	
2.5781	2.9883	0.266318191	
2.5977	2.9883	0.448577624	
2.6172	2.9883	0.442091152	
2.6367	2.9883	0.241030694	
2.6562	2.9883	0.042607148	
2.6758	2.9883	-0.160505736	
2.6953	2.9883	-0.583671575	
2.7148	2.9883	-0.163723779	
2.7344	2.9883	-0.295918805	
2.7539	2.9883	-0.404751113	
2.7734	2.9883	-0.599415797	
2.7930	2.9883	-0.731946736	
2.8125	2.9883	-0.617461019	
2.8320	2.9883	-0.642127078	
2.8516	2.9883	-0.709991491	
2.8711	2.9883	-0.613900346	
2.8906	2.9883	-0.500193947	
2.9102	2.9883	-0.530664574	
2.9297	2.9883	-0.433125646	
2.9492	2.9883	-0.191974024	
2.9688	2.9883	1.940728059	
2.9883	2.9883	1.967644732	
3.0078	2.9883	1.954641557	
3.0273	2.9883	1.443684972	
3.0469	2.9883	-0.242602764	
3.0664	2.9883	-0.933060940	
3.0859	2.9883	-0.775648959	
3.1055	2.9883	-0.848454646	
3.1250	2.9883	-1.037324838	
3.1445	2.9883	-0.693360461	
3.1641	2.9883	-0.868313796	
3.1836	2.9883	-0.445621593	
3.2031	2.9883	-0.545636197	
3.2227	2.9883	-0.797150721	
3.2422	2.9883	-0.480139967	
3.2617	2.9883	-0.557366263	
3.2812	2.9883	-0.739101673	
3.3008	2.9883	-0.824460412	
3.3203	2.9883	-0.870248652	
3.3398	2.9883	-1.022907471	
3.3594	2.9883	-0.685214581	
3.3789	2.9883	-0.884598836	
3.3984	2.9883	-0.910121472	
3.4180	2.9883	-0.758537573	
3.4375	2.9883	-0.567305916	
3.4570	2.9883	-0.555206346	
3.4766	2.9883	-0.739686161	
3.4961	2.9883	-0.610205308	
3.5156	2.9883	-0.918153141	
3.5352	2.9883	-0.958580217	
3.5547	2.9883	-0.917162199	
3.5742	2.9883	-1.111272627	
3.5938	2.9883	-1.081131194	
3.6133	2.9883	-0.752565048	
3.6328	2.9883	-0.698839194	
3.6523	2.9883	-1.165482195	
3.6719	2.9883	-1.248341745	
3.6914	2.9883	-1.179637550	
3.7109	2.9883	-1.149250901	
3.7305	2.9883	-1.022161745	
3.7500	2.9883	-1.271163644	
3.7695	2.9883	-1.665736606	
3.7891	2.9883	-1.607496088	
3.8086	2.9883	-1.383183762	
3.8281	2.9883	-1.159365228	
3.8477	2.9883	-1.195223893	
3.8672	2.9883	-1.127658442	
3.8867	2.9883	-0.996662623	
3.9063	2.9883	-1.214448168	
3.9258	2.9883	-1.214982269	
3.9453	2.9883	-0.810469654	
3.9648	2.9883	-0.776579437	
3.9844	2.9883	-0.205306393	
4.0039	2.9883	0.111959654	
4.0234	2.9883	-0.331142595	
4.0430	2.9883	-0.609032973	
4.0625	2.9883	-0.935009233	
4.0820	2.9883	-0.737475856	
4.1016	2.9883	-0.208675596	
4.1211	2.9883	-0.759367277	
4.1406	2.9883	-0.634535454	
4.1602	2.9883	-0.862079259	
4.1797	2.9883	-0.909234663	
4.1992	2.9883	-1.032511211	
4.2187	2.9883	-1.100439447	
4.2383	2.9883	-0.743602901	
4.2578	2.9883	-0.006590604	
4.2773	2.9883	1.088044274	
4.2969	2.9883	1.564788166	
4.3164	2.9883	1.697130993	
4.3359	2.9883	1.614849213	
4.3555	2.9883	1.619572144	
4.3750	2.9883	1.538929617	
4.3945	2.9883	1.433526976	
4.4141	2.9883	1.065840454	
4.4336	2.9883	0.949164588	
4.4531	2.9883	0.992325992	
4.4727	2.9883	1.175028830	
4.4922	2.9883	1.817847888	
4.5117	2.9883	1.468344312	
4.5312	2.9883	1.626172826	
4.5508	2.9883	1.132267162	
4.5703	2.9883	0.712917289	
4.5898	2.9883	0.376783034	
4.6094	2.9883	1.191159351	
4.6289	2.9883	1.098642315	
4.6484	2.9883	1.587573114	
4.6680	2.9883	1.353677203	
4.6875	2.9883	1.350294564	
4.7070	2.9883	0.491332574	
4.7266	2.9883	-0.141577064	
4.7461	2.9883	0.003033290	
4.7656	2.9883	-0.134418767	
4.7852	2.9883	-0.479286749	
4.8047	2.9883	-0.304326696	
4.8242	2.9883	-0.453280400	
4.8437	2.9883	-0.399272379	
4.8633	2.9883	1.332686028	
4.8828	2.9883	1.393758289	
4.9023	2.9883	1.670244553	
4.9219	2.9883	1.687530613	
4.9414	2.9883	2.032250793	
4.9609	2.9883	1.863881344	
4.9805	2.9883	1.569383449	
0.0000	3.0078	1.181283522	
0.0195	3.0078	0.964008564	
0.0391	3.0078	1.484921597	
0.0586	3.0078	1.277280611	
0.0781	3.0078	-0.006812307	
0.0977	3.0078	-0.089655060	
0.1172	3.0078	-0.219720401	
0.1367	3.0078	-0.523459250	
0.1562	3.0078	-0.486434969	
0.1758	3.0078	0.393487965	
0.1953	3.0078	1.627328365	
0.2148	3.0078	1.943294431	
0.2344	3.0078	2.183653299	
0.2539	3.0078	2.004773146	
0.2734	3.0078	2.053984335	
0.2930	3.0078	2.111297735	
0.3125	3.0078	2.231803005	
0.3320	3.0078	1.864240770	
0.3516	3.0078	1.602195388	
0.3711	3.0078	1.816695708	
0.3906	3.0078	2.143706578	
0.4102	3.0078	0.740512506	
0.4297	3.0078	-0.154230890	
0.4492	3.0078	-0.722547902	
0.4688	3.0078	-0.445856732	
0.4883	3.0078	-0.635210638	
0.5078	3.0078	-0.572448737	
0.5273	3.0078	-0.851679406	
0.5469	3.0078	-0.815837537	
0.5664	3.0078	-0.708540349	
0.5859	3.0078	-0.415281971	
0.6055	3.0078	-0.454805443	
0.6250	3.0078	-0.459944905	
0.6445	3.0078	-0.434214003	
0.6641	3.0078	-0.707263881	
0.6836	3.0078	-0.853311941	
0.7031	3.0078	-0.898814656	
0.7227	3.0078	-0.914757065	
0.7422	3.0078	-0.531353195	
0.7617	3.0078	-0.400837732	
0.7812	3.0078	-0.386339746	
0.8008	3.0078	-0.764543690	
0.8203	3.0078	-0.659248541	
0.8398	3.0078	-0.725282230	
0.8594	3.0078	-0.745631813	
0.8789	3.0078	0.799680143	
0.8984	3.0078	1.069928510	
0.9180	3.0078	0.901239944	
0.9375	3.0078	-0.348012124	
0.9570	3.0078	-1.022141590	
0.9766	3.0078	-0.759101906	
0.9961	3.0078	-0.708641123	
1.0156	3.0078	-0.642872804	
1.0352	3.0078	-0.151264782	
1.0547	3.0078	1.168152700	
1.0742	3.0078	1.631359315	
1.0938	3.0078	0.245162418	
1.1133	3.0078	-0.134197065	
1.1328	3.0078	-0.408855964	
1.1523	3.0078	-0.778635221	
1.1719	3.0078	-0.597034177	
1.1914	3.0078	-0.444801967	
1.2109	3.0078	0.078045923	
1.2305	3.0078	-0.228729576	
1.2500	3.0078	-0.159739856	
1.2695	3.0078	-0.224144369	
1.2891	3.0078	-0.473438512	
1.3086	3.0078	-0.280537369	
1.3281	3.0078	-0.373158537	
1.3477	3.0078	0.176078642	
1.3672	3.0078	-0.318727267	
1.3867	3.0078	-0.638129719	
1.4062	3.0078	-0.206676917	
1.4258	3.0078	-0.119386681	
1.4453	3.0078	0.249425148	
1.4648	3.0078	1.692609610	
1.4844	3.0078	1.634019743	
1.5039	3.0078	1.687557486	
1.5234	3.0078	0.402930467	
1.5430	3.0078	0.487990244	
1.5625	3.0078	1.095367168	
1.5820	3.0078	1.096774641	
1.6016	3.0078	0.793989784	
1.6211	3.0078	1.141115099	
1.6406	3.0078	1.317664018	
1.6602	3.0078	1.706875817	
1.6797	3.0078	0.912247799	
1.6992	3.0078	-0.124774718	
1.7188	3.0078	-0.552650051	
1.7383	3.0078	-0.923369863	
1.7578	3.0078	-0.480146686	
1.7773	3.0078	-0.164100001	
1.7969	3.0078	-0.349863002	
1.8164	3.0078	-0.210103225	
1.8359	3.0078	-0.590564501	
1.8555	3.0078	-0.465581517	
1.8750	3.0078	-0.697556008	
1.8945	3.0078	-0.788447227	
1.9141	3.0078	-0.565807746	
1.9336	3.0078	-0.424973049	
1.9531	3.0078	0.118849221	
1.9727	3.0078	-0.387431462	
1.9922	3.0078	-0.286741674	
2.0117	3.0078	0.019335127	
2.0312	3.0078	-0.015176529	
2.0508	3.0078	-0.176082001	
2.0703	3.0078	-0.305683783	
2.0898	3.0078	-0.084861588	
2.1094	3.0078	0.320796488	
2.1289	3.0078	1.701538166	
2.1484	3.0078	2.307584877	
2.1680	3.0078	2.003617607	
2.1875	3.0078	1.586410857	
2.2070	3.0078	1.739539953	
2.2266	3.0078	1.807293515	
2.2461	3.0078	0.743616338	
2.2656	3.0078	-3.720251683	
2.2852	3.0078	-9.662282741	
2.3047	3.0078	-12.185795566	
2.3242	3.0078	-7.024210298	
2.3438	3.0078	-1.537166076	
2.3633	3.0078	-0.291703102	
2.3828	3.0078	-0.097683371	
2.4023	3.0078	-0.014827180	
2.4219	3.0078	0.663830388	
2.4414	3.0078	0.494661467	
2.4609	3.0078	0.380968504	
2.4805	3.0078	0.813885885	
2.5000	3.0078	0.238759925	
2.5195	3.0078	0.023916974	
2.5391	3.0078	-0.214171126	
2.5586	3.0078	0.068566470	
2.5781	3.0078	-0.136558530	
2.5977	3.0078	0.056705398	
2.6172	3.0078	-0.017158413	
2.6367	3.0078	-0.187190629	
2.6562	3.0078	-0.225692926	
2.6758	3.0078	0.106490998	
2.6953	3.0078	-0.165228667	
2.7148	3.0078	-0.084048680	
2.7344	3.0078	0.012848655	
2.7539	3.0078	-0.298102236	
2.7734	3.0078	-0.565885006	
2.7930	3.0078	-0.062170695	
2.8125	3.0078	-0.193720770	
2.8320	3.0078	-0.160619947	
2.8516	3.0078	0.102342478	
2.8711	3.0078	-0.122282247	
2.8906	3.0078	-0.210079711	
2.9102	3.0078	-0.375315096	
2.9297	3.0078	-0.121909384	
2.9492	3.0078	0.115547200	
2.9688	3.0078	1.665938154	
2.9883	3.0078	2.300715465	
3.0078	3.0078	2.290607856	
3.0273	3.0078	1.583867999	
3.0469	3.0078	-0.255071838	
3.0664	3.0078	-0.432494131	
3.0859	3.0078	-0.549559656	
3.1055	3.0078	-0.596809115	
3.1250	3.0078	-0.569321391	
3.1445	3.0078	-0.608317479	
3.1641	3.0078	-0.269536233	
3.1836	3.0078	-0.569163512	
3.2031	3.0078	-0.475853723	
3.2227	3.0078	-0.376819984	
3.2422	3.0078	-0.622523221	
3.2617	3.0078	-0.715255241	
3.2812	3.0078	-0.547503871	
3.3008	3.0078	-0.555478435	
3.3203	3.0078	-0.495477734	
3.3398	3.0078	-0.601175979	
3.3594	3.0078	-0.515121901	
3.3789	3.0078	-0.428486694	
3.3984	3.0078	-0.288968774	
3.4180	3.0078	-0.282603231	
3.4375	3.0078	-0.630212260	
3.4570	3.0078	-0.528692768	
3.4766	3.0078	-0.634619432	
3.4961	3.0078	-0.562522521	
3.5156	3.0078	-0.928647049	
3.5352	3.0078	-0.867557992	
3.5547	3.0078	-1.023196356	
3.5742	3.0078	-0.647128816	
3.5938	3.0078	-0.473092522	
3.6133	3.0078	-0.576479688	
3.6328	3.0078	0.104949159	
3.6523	3.0078	-0.287228747	
3.6719	3.0078	-0.842777723	
3.6914	3.0078	-0.418567196	
3.7109	3.0078	-0.424136626	
3.7305	3.0078	-0.813922835	
3.7500	3.0078	-0.896899954	
3.7695	3.0078	-1.259137974	
3.7891	3.0078	-1.349155820	
3.8086	3.0078	-1.255238029	
3.8281	3.0078	-0.656272356	
3.8477	3.0078	-0.996007594	
3.8672	3.0078	-0.681761400	
3.8867	3.0078	-0.662469942	
3.9063	3.0078	-0.742195428	
3.9258	3.0078	-0.602731254	
3.9453	3.0078	-0.565636430	
3.9648	3.0078	-0.591992129	
3.9844	3.0078	-0.626355984	
4.0039	3.0078	-0.240022956	
4.0234	3.0078	-0.267544271	
4.0430	3.0078	-0.368136645	
4.0625	3.0078	-0.456622729	
4.0820	3.0078	-0.766431518	
4.1016	3.0078	-0.279848748	
4.1211	3.0078	0.004044387	
4.1406	3.0078	-0.405946962	
4.1602	3.0078	-0.606936879	
4.1797	3.0078	-0.847121073	
4.1992	3.0078	-0.927504947	
4.2187	3.0078	-0.549190152	
4.2383	3.0078	-0.225645899	
4.2578	3.0078	-0.168359372	
4.2773	3.0078	-0.201403090	
4.2969	3.0078	0.456777249	
4.3164	3.0078	1.352286525	
4.3359	3.0078	1.418834161	
4.3555	3.0078	1.314479567	
4.3750	3.0078	1.406674127	
4.3945	3.0078	1.575161145	
4.4141	3.0078	1.152122953	
4.4336	3.0078	1.137228590	
4.4531	3.0078	1.074258423	
4.4727	3.0078	0.986057864	
4.4922	3.0078	1.153322161	
4.5117	3.0078	1.396099600	
4.5312	3.0078	1.356038668	
4.5508	3.0078	1.015124377	
4.5703	3.0078	1.041681624	
4.5898	3.0078	0.780123314	
4.6094	3.0078	1.192899378	
4.6289	3.0078	1.458371069	
4.6484	3.0078	1.716815469	
4.6680	3.0078	1.590035353	
4.6875	3.0078	1.373153413	
4.7070	3.0078	0.820691473	
4.7266	3.0078	-0.239935619	
4.7461	3.0078	-0.423955234	
4.7656	3.0078	-0.225357014	
4.7852	3.0078	-0.306103673	
4.8047	3.0078	-0.919778958	
4.8242	3.0078	-0.911280370	
4.8437	3.0078	-0.414378367	
4.8633	3.0078	1.365981680	
4.8828	3.0078	1.823340058	
4.9023	3.0078	1.746785587	
4.9219	3.0078	1.743661600	
4.9414	3.0078	1.772385483	
4.9609	3.0078	1.763913768	
4.9805	3.0078	1.647738412	
0.0000	3.0273	1.396455667	
0.0195	3.0273	1.442979556	
0.0391	3.0273	1.680960163	
0.0586	3.0273	0.755769654	
0.0781	3.0273	-0.345103121	
0.0977	3.0273	-0.610453883	
0.1172	3.0273	-0.353541244	
0.1367	3.0273	-0.117683604	
0.1562	3.0273	-0.211564444	
0.1758	3.0273	-0.009822083	
0.1953	3.0273	1.573918269	
0.2148	3.0273	2.224184508	
0.2344	3.0273	2.101435343	
0.2539	3.0273	1.626931988	
0.2734	3.0273	1.838268012	
0.2930	3.0273	1.988871046	
0.3125	3.0273	2.113998472	
0.3320	3.0273	1.789500227	
0.3516	3.0273	1.465028856	
0.3711	3.0273	1.639313725	
0.3906	3.0273	1.896427911	
0.4102	3.0273	0.797557175	
0.4297	3.0273	-0.457660699	
0.4492	3.0273	-0.850013280	
0.4688	3.0273	-0.548679565	
0.4883	3.0273	-0.617508047	
0.5078	3.0273	-0.591071729	
0.5273	3.0273	-0.732981346	
0.5469	3.0273	-0.765410344	
0.5664	3.0273	-0.345936184	
0.5859	3.0273	-0.111852162	
0.6055	3.0273	-0.624192707	
0.6250	3.0273	-0.506871888	
0.6445	3.0273	-0.380091772	
0.6641	3.0273	-0.676655529	
0.6836	3.0273	-0.248252813	
0.7031	3.0273	-0.584333323	
0.7227	3.0273	-0.588250063	
0.7422	3.0273	-0.603413156	
0.7617	3.0273	-0.828071472	
0.7812	3.0273	-0.522854608	
0.8008	3.0273	-0.350054472	
0.8203	3.0273	-0.277960920	
0.8398	3.0273	-0.528894315	
0.8594	3.0273	-0.382900001	
0.8789	3.0273	0.734365306	
0.8984	3.0273	1.161814030	
0.9180	3.0273	0.611784097	
0.9375	3.0273	-0.150730681	
0.9570	3.0273	-0.460502519	
0.9766	3.0273	-0.282683850	
0.9961	3.0273	0.129652168	
1.0156	3.0273	0.091401806	
1.0352	3.0273	0.245471457	
1.0547	3.0273	1.256789945	
1.0742	3.0273	0.638327907	
1.0938	3.0273	-0.004951351	
1.1133	3.0273	-0.179632597	
1.1328	3.0273	-0.304481216	
1.1523	3.0273	-0.396622029	
1.1719	3.0273	-0.644894997	
1.1914	3.0273	-0.513452415	
1.2109	3.0273	0.219273637	
1.2305	3.0273	0.073826861	
1.2500	3.0273	0.399252224	
1.2695	3.0273	0.329644425	
1.2891	3.0273	0.199666422	
1.3086	3.0273	0.197577046	
1.3281	3.0273	-0.118110213	
1.3477	3.0273	-0.302479177	
1.3672	3.0273	-0.580728981	
1.3867	3.0273	-0.253234397	
1.4062	3.0273	0.057128648	
1.4258	3.0273	0.183287326	
1.4453	3.0273	0.202266385	
1.4648	3.0273	0.874272884	
1.4844	3.0273	0.968469483	
1.5039	3.0273	0.416504693	
1.5234	3.0273	-0.257060441	
1.5430	3.0273	-0.915042591	
1.5625	3.0273	-0.546338254	
1.5820	3.0273	0.055355030	
1.6016	3.0273	0.164882677	
1.6211	3.0273	0.248370383	
1.6406	3.0273	1.137856747	
1.6602	3.0273	1.476812668	
1.6797	3.0273	0.094364554	
1.6992	3.0273	-0.227983850	
1.7188	3.0273	-0.283174282	
1.7383	3.0273	-0.429830344	
1.7578	3.0273	0.238884212	
1.7773	3.0273	0.012741163	
1.7969	3.0273	-0.317790071	
1.8164	3.0273	-0.145755816	
1.8359	3.0273	-0.321784071	
1.8555	3.0273	-0.315032229	
1.8750	3.0273	-0.143669799	
1.8945	3.0273	-0.423867896	
1.9141	3.0273	-2.229606136	
1.9336	3.0273	-2.531759478	
1.9531	3.0273	-0.772501458	
1.9727	3.0273	-0.613312499	
1.9922	3.0273	-0.183552697	
2.0117	3.0273	-0.112614684	
2.0312	3.0273	-0.453021747	
2.0508	3.0273	-0.534161424	
2.0703	3.0273	-0.471231566	
2.0898	3.0273	-0.094693749	
2.1094	3.0273	0.967602828	
2.1289	3.0273	2.087945094	
2.1484	3.0273	2.168742141	
2.1680	3.0273	2.203562836	
2.1875	3.0273	1.859057640	
2.2070	3.0273	1.754891157	
2.2266	3.0273	1.249376355	
2.2461	3.0273	0.589875880	
2.2656	3.0273	-3.405877843	
2.2852	3.0273	-8.189467432	
2.3047	3.0273	-8.767673710	
2.3242	3.0273	-4.804839417	
2.3438	3.0273	-1.168367684	
2.3633	3.0273	-0.456495083	
2.3828	3.0273	-0.141362080	
2.4023	3.0273	-0.089033622	
2.4219	3.0273	-0.048247120	
2.4414	3.0273	-0.050229004	
2.4609	3.0273	-0.189992140	
2.4805	3.0273	-0.165101020	
2.5000	3.0273	-0.391875585	
2.5195	3.0273	-0.094357836	
2.5391	3.0273	0.069507026	
2.5586	3.0273	0.078865549	
2.5781	3.0273	0.146709808	
2.5977	3.0273	-0.107555840	
2.6172	3.0273	-0.269969560	
2.6367	3.0273	0.122312479	
2.6562	3.0273	0.025683874	
2.6758	3.0273	0.001074920	
2.6953	3.0273	-0.052758426	
2.7148	3.0273	-0.127069001	
2.7344	3.0273	0.047330079	
2.7539	3.0273	-0.109722476	
2.7734	3.0273	-0.320668842	
2.7930	3.0273	0.942191044	
2.8125	3.0273	1.514444951	
2.8320	3.0273	1.823057891	
2.8516	3.0273	0.762064655	
2.8711	3.0273	-0.060309740	
2.8906	3.0273	-0.495766619	
2.9102	3.0273	-0.568693235	
2.9297	3.0273	-0.053907247	
2.9492	3.0273	0.921831384	
2.9688	3.0273	2.163962105	
2.9883	3.0273	2.407098971	
3.0078	3.0273	2.264100997	
3.0273	3.0273	1.107063643	
3.0469	3.0273	-0.640699450	
3.0664	3.0273	-0.849872197	
3.0859	3.0273	-0.874709571	
3.1055	3.0273	-0.855273670	
3.1250	3.0273	-0.660021140	
3.1445	3.0273	-0.840547264	
3.1641	3.0273	-0.892875722	
3.1836	3.0273	-0.280581038	
3.2031	3.0273	0.039533548	
3.2227	3.0273	-0.426195770	
3.2422	3.0273	-0.163199755	
3.2617	3.0273	-0.205356780	
3.2812	3.0273	-0.463129356	
3.3008	3.0273	-0.829670416	
3.3203	3.0273	-0.469740115	
3.3398	3.0273	-0.502222859	
3.3594	3.0273	-0.413078385	
3.3789	3.0273	-0.347478023	
3.3984	3.0273	-0.356661872	
3.4180	3.0273	-0.615482494	
3.4375	3.0273	-0.977804492	
3.4570	3.0273	-1.235808847	
3.4766	3.0273	-1.011520035	
3.4961	3.0273	-0.700229872	
3.5156	3.0273	-0.610870415	
3.5352	3.0273	-0.564131542	
3.5547	3.0273	-0.754694734	
3.5742	3.0273	-0.415241662	
3.5938	3.0273	-0.319476352	
3.6133	3.0273	-0.247423109	
3.6328	3.0273	-0.213341422	
3.6523	3.0273	-0.438328932	
3.6719	3.0273	-0.752833778	
3.6914	3.0273	-0.777751771	
3.7109	3.0273	-0.421825548	
3.7305	3.0273	-0.253849117	
3.7500	3.0273	-0.599630781	
3.7695	3.0273	-0.701795225	
3.7891	3.0273	-1.178720509	
3.8086	3.0273	-1.065255967	
3.8281	3.0273	-0.810345366	
3.8477	3.0273	-0.838071589	
3.8672	3.0273	-1.116751361	
3.8867	3.0273	-1.042269471	
3.9063	3.0273	-1.304704512	
3.9258	3.0273	-1.461824250	
3.9453	3.0273	-1.150534087	
3.9648	3.0273	-0.880332747	
3.9844	3.0273	-0.717049014	
4.0039	3.0273	-0.565653226	
4.0234	3.0273	-0.509038524	
4.0430	3.0273	-0.597941141	
4.0625	3.0273	-0.628220298	
4.0820	3.0273	-0.771759091	
4.1016	3.0273	-0.249368043	
4.1211	3.0273	-0.273305172	
4.1406	3.0273	-0.565246772	
4.1602	3.0273	-0.752813623	
4.1797	3.0273	-0.850355911	
4.1992	3.0273	-0.622106690	
4.2187	3.0273	-0.342257942	
4.2383	3.0273	-0.193643510	
4.2578	3.0273	-0.421627360	
4.2773	3.0273	-0.425611282	
4.2969	3.0273	-0.287037277	
4.3164	3.0273	0.226982831	
4.3359	3.0273	0.383376997	
4.3555	3.0273	1.559588239	
4.3750	3.0273	2.053252046	
4.3945	3.0273	1.389142851	
4.4141	3.0273	1.230840701	
4.4336	3.0273	1.266548205	
4.4531	3.0273	1.239802848	
4.4727	3.0273	0.961848646	
4.4922	3.0273	1.341688484	
4.5117	3.0273	1.322655679	
4.5312	3.0273	1.141135253	
4.5508	3.0273	1.318638165	
4.5703	3.0273	1.110607520	
4.5898	3.0273	0.972473560	
4.6094	3.0273	1.275832828	
4.6289	3.0273	1.481471775	
4.6484	3.0273	1.324056434	
4.6680	3.0273	1.410191131	
4.6875	3.0273	1.232671424	
4.7070	3.0273	0.378049424	
4.7266	3.0273	-0.170798097	
4.7461	3.0273	-0.144952985	
4.7656	3.0273	-0.193976063	
4.7852	3.0273	-0.266916115	
4.8047	3.0273	-0.351317503	
4.8242	3.0273	-0.484940158	
4.8437	3.0273	-0.127334372	
4.8633	3.0273	1.336780802	
4.8828	3.0273	1.939414641	
4.9023	3.0273	1.957449786	
4.9219	3.0273	1.867190083	
4.9414	3.0273	1.797219498	
4.9609	3.0273	1.959445106	
4.9805	3.0273	1.915259169	
0.0000	3.0469	1.128471350	
0.0195	3.0469	1.487407350	
0.0391	3.0469	1.424779813	
0.0586	3.0469	0.183562774	
