Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.2891	1.7578	-1.529665149	
1.3086	1.7578	-1.477262791	
1.3281	1.7578	-1.451814056	
1.3477	1.7578	-1.333707202	
1.3672	1.7578	-0.985379321	
1.3867	1.7578	-0.901911769	
1.4062	1.7578	-0.773781285	
1.4258	1.7578	-0.652180941	
1.4453	1.7578	-0.262522379	
1.4648	1.7578	-0.041384427	
1.4844	1.7578	-0.141352002	
1.5039	1.7578	-0.545817590	
1.5234	1.7578	-0.674969248	
1.5430	1.7578	-0.676635374	
1.5625	1.7578	-0.711005947	
1.5820	1.7578	-0.853271632	
1.6016	1.7578	-1.037969790	
1.6211	1.7578	-1.325967777	
1.6406	1.7578	-1.161397499	
1.6602	1.7578	-0.986024273	
1.6797	1.7578	-0.613591306	
1.6992	1.7578	0.563607519	
1.7188	1.7578	1.371920614	
1.7383	1.7578	1.499648003	
1.7578	1.7578	1.162768022	
1.7773	1.7578	0.456115501	
1.7969	1.7578	0.190744584	
1.8164	1.7578	0.621948811	
1.8359	1.7578	1.030337857	
1.8555	1.7578	0.868186149	
1.8750	1.7578	1.191468390	
1.8945	1.7578	1.382750435	
1.9141	1.7578	1.290172935	
1.9336	1.7578	1.454286372	
1.9531	1.7578	1.301916438	
1.9727	1.7578	0.615983004	
1.9922	1.7578	-0.329946746	
2.0117	1.7578	-0.835132354	
2.0312	1.7578	-1.328950680	
2.0508	1.7578	-2.135812633	
2.0703	1.7578	-3.997574369	
2.0898	1.7578	-4.892687268	
2.1094	1.7578	-2.749188956	
2.1289	1.7578	-1.220276251	
2.1484	1.7578	-1.277327639	
2.1680	1.7578	-1.248654143	
2.1875	1.7578	-0.833278116	
2.2070	1.7578	-0.290470303	
2.2266	1.7578	0.359614543	
2.2461	1.7578	0.792861118	
2.2656	1.7578	1.052051244	
2.2852	1.7578	1.221001822	
2.3047	1.7578	0.861870993	
2.3242	1.7578	-0.092201278	
2.3438	1.7578	-0.820782169	
2.3633	1.7578	-0.785927883	
2.3828	1.7578	-0.755883864	
2.4023	1.7578	-0.695957065	
2.4219	1.7578	-0.725839845	
2.4414	1.7578	-1.051137562	
2.4609	1.7578	-0.842280573	
2.4805	1.7578	-0.524238567	
2.5000	1.7578	-0.014430803	
2.5195	1.7578	0.546140066	
2.5391	1.7578	0.331236651	
2.5586	1.7578	1.137426779	
2.5781	1.7578	1.122727245	
2.5977	1.7578	1.412337612	
2.6172	1.7578	1.462831987	
2.6367	1.7578	1.381863626	
2.6562	1.7578	1.458505434	
2.6758	1.7578	1.201760751	
2.6953	1.7578	1.205764829	
2.7148	1.7578	1.183728965	
2.7344	1.7578	1.231482294	
2.7539	1.7578	1.185610075	
2.7734	1.7578	0.921744046	
2.7930	1.7578	0.239062246	
2.8125	1.7578	0.053047310	
2.8320	1.7578	0.215602113	
2.8516	1.7578	0.219014985	
2.8711	1.7578	0.246989782	
2.8906	1.7578	0.239142865	
2.9102	1.7578	-0.110179318	
2.9297	1.7578	-0.119477377	
2.9492	1.7578	-0.104697225	
2.9688	1.7578	0.025583100	
2.9883	1.7578	0.293936921	
3.0078	1.7578	0.532515453	
3.0273	1.7578	0.279022403	
3.0469	1.7578	0.130602801	
3.0664	1.7578	0.175561337	
3.0859	1.7578	0.455282438	
3.1055	1.7578	1.099885192	
3.1250	1.7578	1.270286912	
3.1445	1.7578	1.684803003	
3.1641	1.7578	1.287754365	
3.1836	1.7578	1.152072566	
3.2031	1.7578	1.127510640	
3.2227	1.7578	0.919298603	
3.2422	1.7578	0.644360896	
3.2617	1.7578	0.151402506	
3.2812	1.7578	0.098140212	
3.3008	1.7578	0.340131615	
3.3203	1.7578	1.017465688	
3.3398	1.7578	1.201169545	
3.3594	1.7578	1.111628695	
3.3789	1.7578	0.807211302	
3.3984	1.7578	-0.289717859	
3.4180	1.7578	-0.921582808	
3.4375	1.7578	-0.951626827	
3.4570	1.7578	-1.032944538	
3.4766	1.7578	-0.990834540	
3.4961	1.7578	-0.924700077	
3.5156	1.7578	-0.822717026	
3.5352	1.7578	-0.800734908	
3.5547	1.7578	-0.622244414	
3.5742	1.7578	-0.118483076	
3.5938	1.7578	-0.040524490	
3.6133	1.7578	-0.913467161	
3.6328	1.7578	-1.119180009	
3.6523	1.7578	-1.069948665	
3.6719	1.7578	-0.851739870	
3.6914	1.7578	-0.798907544	
3.7109	1.7578	-0.616332353	
3.7305	1.7578	-0.743092314	
3.7500	1.7578	-0.646725721	
3.7695	1.7578	-0.643259103	
3.7891	1.7578	-1.009994992	
3.8086	1.7578	-1.532701799	
3.8281	1.7578	-2.637558496	
3.8477	1.7578	-2.495373430	
3.8672	1.7578	-1.332256060	
3.8867	1.7578	-1.067691333	
3.9063	1.7578	-0.609640975	
3.9258	1.7578	-0.566671041	
3.9453	1.7578	-0.679080818	
3.9648	1.7578	-0.608592928	
3.9844	1.7578	-0.451869567	
4.0039	1.7578	-0.548424271	
4.0234	1.7578	-0.872109608	
4.0430	1.7578	-1.222963551	
4.0625	1.7578	-1.004593519	
4.0820	1.7578	-0.890947584	
4.1016	1.7578	-0.979117911	
4.1211	1.7578	-0.734009239	
4.1406	1.7578	-0.528269518	
4.1602	1.7578	-0.151617490	
4.1797	1.7578	0.326614494	
4.1992	1.7578	1.224092217	
4.2187	1.7578	1.035255616	
4.2383	1.7578	0.347871040	
4.2578	1.7578	-0.517036602	
4.2773	1.7578	-0.805142081	
4.2969	1.7578	-0.369476936	
4.3164	1.7578	0.957915110	
4.3359	1.7578	1.270152547	
4.3555	1.7578	1.099347732	
4.3750	1.7578	1.026226287	
4.3945	1.7578	0.835024862	
4.4141	1.7578	0.853325378	
4.4336	1.7578	1.210198874	
4.4531	1.7578	1.237340609	
4.4727	1.7578	1.165240338	
4.4922	1.7578	1.317932748	
4.5117	1.7578	1.470060826	
4.5312	1.7578	1.401669030	
4.5508	1.7578	1.533212386	
4.5703	1.7578	1.375360359	
4.5898	1.7578	1.355904303	
4.6094	1.7578	0.812075316	
4.6289	1.7578	0.962725378	
4.6484	1.7578	0.102574257	
4.6680	1.7578	-0.975920023	
4.6875	1.7578	-1.185851932	
4.7070	1.7578	-1.239490449	
4.7266	1.7578	-1.130332306	
4.7461	1.7578	-1.013595975	
4.7656	1.7578	-1.110311917	
4.7852	1.7578	-1.180692316	
4.8047	1.7578	-0.826425500	
4.8242	1.7578	-0.576694672	
4.8437	1.7578	0.137804766	
4.8633	1.7578	1.069196221	
4.8828	1.7578	1.654866476	
4.9023	1.7578	1.683056257	
4.9219	1.7578	1.412230120	
4.9414	1.7578	0.960548665	
4.9609	1.7578	0.120444805	
4.9805	1.7578	-0.215118399	
0.0000	1.7773	1.080859105	
0.0195	1.7773	1.027543064	
0.0391	1.7773	1.095907987	
0.0586	1.7773	1.138716683	
0.0781	1.7773	1.137803001	
0.0977	1.7773	1.306565468	
0.1172	1.7773	0.865740706	
0.1367	1.7773	0.624689857	
0.1562	1.7773	-0.028431639	
0.1758	1.7773	-0.350585214	
0.1953	1.7773	-0.142749399	
0.2148	1.7773	0.538991847	
0.2344	1.7773	0.942490006	
0.2539	1.7773	0.996316633	
0.2734	1.7773	0.971056009	
0.2930	1.7773	0.905163403	
0.3125	1.7773	1.027354953	
0.3320	1.7773	1.182734664	
0.3516	1.7773	1.186389392	
0.3711	1.7773	1.359370921	
0.3906	1.7773	1.146106759	
0.4102	1.7773	1.242070257	
0.4297	1.7773	1.219523807	
0.4492	1.7773	0.969900470	
0.4688	1.7773	0.333117761	
0.4883	1.7773	-0.305787916	
0.5078	1.7773	-0.485433949	
0.5273	1.7773	-0.860151121	
0.5469	1.7773	-1.174377160	
0.5664	1.7773	-1.199987133	
0.5859	1.7773	-1.364046824	
0.6055	1.7773	-1.574596812	
0.6250	1.7773	-1.049713293	
0.6445	1.7773	-0.481940459	
0.6641	1.7773	0.456437978	
0.6836	1.7773	0.879580303	
0.7031	1.7773	0.843059890	
0.7227	1.7773	0.704287696	
0.7422	1.7773	-0.039395824	
0.7617	1.7773	-0.739491331	
0.7812	1.7773	-1.098595288	
0.8008	1.7773	-1.309118403	
0.8203	1.7773	-1.358296001	
0.8398	1.7773	-1.429186986	
0.8594	1.7773	-1.123667801	
0.8789	1.7773	-0.915294525	
0.8984	1.7773	-0.708023043	
0.9180	1.7773	-0.841044415	
0.9375	1.7773	-0.650837290	
0.9570	1.7773	-0.422873595	
0.9766	1.7773	-0.244168117	
0.9961	1.7773	-0.341717122	
1.0156	1.7773	-0.110743651	
1.0352	1.7773	0.384068977	
1.0547	1.7773	0.583305431	
1.0742	1.7773	0.852492314	
1.0938	1.7773	0.822985756	
1.1133	1.7773	0.489464900	
1.1328	1.7773	0.641163009	
1.1523	1.7773	0.691684257	
1.1719	1.7773	0.875898701	
1.1914	1.7773	0.594350235	
1.2109	1.7773	-0.364344192	
1.2305	1.7773	-0.990404572	
1.2500	1.7773	-1.647664511	
1.2695	1.7773	-1.601577308	
1.2891	1.7773	-1.557720565	
1.3086	1.7773	-1.590801234	
1.3281	1.7773	-1.526709119	
1.3477	1.7773	-1.193860088	
1.3672	1.7773	-1.393634001	
1.3867	1.7773	-1.129338004	
1.4062	1.7773	-0.745967726	
1.4258	1.7773	0.133101990	
1.4453	1.7773	0.572905578	
1.4648	1.7773	0.369584428	
1.4844	1.7773	-0.054283469	
1.5039	1.7773	-0.374072219	
1.5234	1.7773	-0.315972784	
1.5430	1.7773	-0.532945421	
1.5625	1.7773	-0.485353330	
1.5820	1.7773	-0.954555985	
1.6016	1.7773	-1.074221473	
1.6211	1.7773	-0.998117125	
1.6406	1.7773	-0.905351514	
1.6602	1.7773	-0.802320415	
1.6797	1.7773	-0.349537167	
1.6992	1.7773	0.880762715	
1.7188	1.7773	1.624311870	
1.7383	1.7773	1.480917519	
1.7578	1.7773	0.782488138	
1.7773	1.7773	-0.261743062	
1.7969	1.7773	-0.565246772	
1.8164	1.7773	-0.052590469	
1.8359	1.7773	0.445876887	
1.8555	1.7773	0.901696785	
1.8750	1.7773	1.133557066	
1.8945	1.7773	1.405807472	
1.9141	1.7773	1.588113933	
1.9336	1.7773	1.660160458	
1.9531	1.7773	1.465116193	
1.9727	1.7773	0.754620833	
1.9922	1.7773	-0.147156571	
2.0117	1.7773	-0.864316436	
2.0312	1.7773	-1.575617986	
2.0508	1.7773	-3.013673064	
2.0703	1.7773	-5.250796923	
2.0898	1.7773	-5.623686730	
2.1094	1.7773	-3.718336982	
2.1289	1.7773	-1.454608848	
2.1484	1.7773	-1.343623340	
2.1680	1.7773	-1.143392586	
2.1875	1.7773	-0.744005996	
2.2070	1.7773	0.205900959	
2.2266	1.7773	0.963504695	
2.2461	1.7773	1.138636064	
2.2656	1.7773	1.092790719	
2.2852	1.7773	1.210709461	
2.3047	1.7773	0.738147681	
2.3242	1.7773	-0.432467258	
2.3438	1.7773	-0.813230855	
2.3633	1.7773	-0.793962911	
2.3828	1.7773	-0.735567873	
2.4023	1.7773	-0.895301010	
2.4219	1.7773	-1.061214939	
2.4414	1.7773	-0.922469618	
2.4609	1.7773	-1.108430807	
2.4805	1.7773	-1.232987182	
2.5000	1.7773	-0.972883374	
2.5195	1.7773	-0.886567284	
2.5391	1.7773	-0.388019309	
2.5586	1.7773	0.658200494	
2.5781	1.7773	1.391134812	
2.5977	1.7773	1.472586888	
2.6172	1.7773	1.538775097	
2.6367	1.7773	1.618157952	
2.6562	1.7773	1.467400398	
2.6758	1.7773	1.122297277	
2.6953	1.7773	1.188001773	
2.7148	1.7773	1.219685045	
2.7344	1.7773	1.321587477	
2.7539	1.7773	1.434400349	
2.7734	1.7773	1.288372444	
2.7930	1.7773	0.881353921	
2.8125	1.7773	0.877887303	
2.8320	1.7773	0.747499487	
2.8516	1.7773	0.994193666	
2.8711	1.7773	1.005722185	
2.8906	1.7773	0.948590178	
2.9102	1.7773	0.996343506	
2.9297	1.7773	0.903712261	
2.9492	1.7773	0.701385411	
2.9688	1.7773	0.857383201	
2.9883	1.7773	1.093247560	
3.0078	1.7773	1.223447265	
3.0273	1.7773	1.215250999	
3.0469	1.7773	0.890544488	
3.0664	1.7773	0.647505038	
3.0859	1.7773	0.805357065	
3.1055	1.7773	1.147719139	
3.1250	1.7773	1.182922775	
3.1445	1.7773	1.347009339	
3.1641	1.7773	1.341070405	
3.1836	1.7773	1.208962716	
3.2031	1.7773	1.063418525	
3.2227	1.7773	1.018728719	
3.2422	1.7773	1.002497424	
3.2617	1.7773	0.773861904	
3.2812	1.7773	0.747445741	
3.3008	1.7773	0.991586985	
3.3203	1.7773	1.149761488	
3.3398	1.7773	1.219980648	
3.3594	1.7773	1.042780058	
3.3789	1.7773	1.009860627	
3.3984	1.7773	-0.068096193	
3.4180	1.7773	-0.714365072	
3.4375	1.7773	-1.067798825	
3.4570	1.7773	-1.116868930	
3.4766	1.7773	-1.161316880	
3.4961	1.7773	-0.920346650	
3.5156	1.7773	-0.926366203	
3.5352	1.7773	-1.028779222	
3.5547	1.7773	-0.864101452	
3.5742	1.7773	-0.767385510	
3.5938	1.7773	-0.953024223	
3.6133	1.7773	-1.086448690	
3.6328	1.7773	-0.951788065	
3.6523	1.7773	-0.961892315	
3.6719	1.7773	-0.641754215	
3.6914	1.7773	-0.670158980	
3.7109	1.7773	-0.744435964	
3.7305	1.7773	-0.917928080	
3.7500	1.7773	-0.652745274	
3.7695	1.7773	-0.722534466	
3.7891	1.7773	-0.806888826	
3.8086	1.7773	-1.026495017	
3.8281	1.7773	-1.180101109	
3.8477	1.7773	-1.825966894	
3.8672	1.7773	-1.669861612	
3.8867	1.7773	-1.398712999	
3.9063	1.7773	-0.899520072	
3.9258	1.7773	-0.784879836	
3.9453	1.7773	-0.984170035	
3.9648	1.7773	-1.034879394	
3.9844	1.7773	-0.948885781	
4.0039	1.7773	-0.860285486	
4.0234	1.7773	-1.129687353	
4.0430	1.7773	-1.297079297	
4.0625	1.7773	-1.370603837	
4.0820	1.7773	-1.264751073	
4.1016	1.7773	-1.129902338	
4.1211	1.7773	-1.032595189	
4.1406	1.7773	-0.963235965	
4.1602	1.7773	-0.577017148	
4.1797	1.7773	-0.061834783	
4.1992	1.7773	0.836798480	
4.2187	1.7773	0.740834982	
4.2383	1.7773	0.325512701	
4.2578	1.7773	-0.341233408	
4.2773	1.7773	-0.789152643	
4.2969	1.7773	-0.404976174	
4.3164	1.7773	0.652987131	
4.3359	1.7773	1.358484112	
4.3555	1.7773	1.097923462	
4.3750	1.7773	1.189237931	
4.3945	1.7773	1.175720810	
4.4141	1.7773	0.919083619	
4.4336	1.7773	1.048665246	
4.4531	1.7773	1.218905728	
4.4727	1.7773	1.201492021	
4.4922	1.7773	1.169298162	
4.5117	1.7773	0.976968070	
4.5312	1.7773	1.091393322	
4.5508	1.7773	1.332686028	
4.5703	1.7773	1.389495559	
4.5898	1.7773	1.509967237	
4.6094	1.7773	1.323092365	
4.6289	1.7773	0.778537807	
4.6484	1.7773	-0.552267111	
4.6680	1.7773	-0.693538494	
4.6875	1.7773	-0.784342376	
4.7070	1.7773	-0.959339379	
4.7266	1.7773	-0.974656992	
4.7461	1.7773	-0.954555985	
4.7656	1.7773	-0.958130094	
4.7852	1.7773	-0.990592683	
4.8047	1.7773	-0.658496097	
4.8242	1.7773	-0.080135299	
4.8437	1.7773	0.892909313	
4.8633	1.7773	1.473849919	
4.8828	1.7773	1.438296935	
4.9023	1.7773	1.350260973	
4.9219	1.7773	1.094295607	
4.9414	1.7773	0.536949498	
4.9609	1.7773	-0.510076494	
4.9805	1.7773	-0.769293493	
0.0000	1.7969	0.652664655	
0.0195	1.7969	0.768272319	
0.0391	1.7969	0.824974358	
0.0586	1.7969	0.731214446	
0.0781	1.7969	1.050170134	
0.0977	1.7969	1.029854143	
0.1172	1.7969	0.872593322	
0.1367	1.7969	0.838733336	
0.1562	1.7969	0.396699289	
0.1758	1.7969	0.164758389	
0.1953	1.7969	0.264027267	
0.2148	1.7969	0.701224173	
0.2344	1.7969	0.930343408	
0.2539	1.7969	1.007119581	
0.2734	1.7969	0.879365319	
0.2930	1.7969	0.880440239	
0.3125	1.7969	0.883127539	
0.3320	1.7969	0.955980254	
0.3516	1.7969	1.314600496	
0.3711	1.7969	1.313364338	
0.3906	1.7969	1.054657926	
0.4102	1.7969	1.390677971	
0.4297	1.7969	1.394655176	
0.4492	1.7969	1.026924985	
0.4688	1.7969	0.366977746	
0.4883	1.7969	-0.462269419	
0.5078	1.7969	-0.687008354	
0.5273	1.7969	-1.086233706	
0.5469	1.7969	-1.261230709	
0.5664	1.7969	-1.194505040	
0.5859	1.7969	-1.247955445	
0.6055	1.7969	-1.294768219	
0.6250	1.7969	-1.103566793	
0.6445	1.7969	0.086531074	
0.6641	1.7969	0.787405898	
0.6836	1.7969	1.054201084	
0.7031	1.7969	1.166745226	
0.7227	1.7969	1.189022947	
0.7422	1.7969	0.402047017	
0.7617	1.7969	-0.487261313	
0.7812	1.7969	-0.792619261	
0.8008	1.7969	-0.890598234	
0.8203	1.7969	-1.131783448	
0.8398	1.7969	-1.268163944	
0.8594	1.7969	-1.520958296	
0.8789	1.7969	-1.365820442	
0.8984	1.7969	-1.652447906	
0.9180	1.7969	-1.448750533	
0.9375	1.7969	-1.691951222	
0.9570	1.7969	-1.354641272	
0.9766	1.7969	-1.308070356	
0.9961	1.7969	-0.885707348	
1.0156	1.7969	-0.039449570	
1.0352	1.7969	0.416880915	
1.0547	1.7969	0.573846133	
1.0742	1.7969	0.761419703	
1.0938	1.7969	0.791598087	
1.1133	1.7969	0.670320218	
1.1328	1.7969	0.711301550	
1.1523	1.7969	0.820809042	
1.1719	1.7969	0.713397644	
1.1914	1.7969	0.652772147	
1.2109	1.7969	0.142077574	
1.2305	1.7969	-0.622781874	
1.2500	1.7969	-1.057748321	
1.2695	1.7969	-1.437087649	
1.2891	1.7969	-1.509187920	
1.3086	1.7969	-1.416341690	
1.3281	1.7969	-1.557424962	
1.3477	1.7969	-1.385598973	
1.3672	1.7969	-1.227075121	
1.3867	1.7969	-0.965950138	
1.4062	1.7969	-0.191631393	
1.4258	1.7969	0.491534121	
1.4453	1.7969	0.279291133	
1.4648	1.7969	0.388341785	
1.4844	1.7969	0.413978631	
1.5039	1.7969	0.209179465	
1.5234	1.7969	-0.017359961	
1.5430	1.7969	-0.307400296	
1.5625	1.7969	-0.430693639	
1.5820	1.7969	-0.799256893	
1.6016	1.7969	-1.076989392	
1.6211	1.7969	-1.020636702	
1.6406	1.7969	-1.199154070	
1.6602	1.7969	-0.739383839	
1.6797	1.7969	0.036923508	
1.6992	1.7969	1.288748666	
1.7188	1.7969	1.547213221	
1.7383	1.7969	1.241049083	
1.7578	1.7969	0.583493542	
1.7773	1.7969	-0.302831885	
1.7969	1.7969	-0.851686124	
1.8164	1.7969	-0.997257188	
1.8359	1.7969	-0.926231838	
1.8555	1.7969	-0.455255565	
1.8750	1.7969	0.690985559	
1.8945	1.7969	0.811484110	
1.9141	1.7969	1.109640092	
1.9336	1.7969	1.145434934	
1.9531	1.7969	1.050815086	
1.9727	1.7969	0.652207814	
1.9922	1.7969	-0.035821715	
2.0117	1.7969	-0.616601083	
2.0312	1.7969	-1.480890646	
2.0508	1.7969	-2.520929658	
2.0703	1.7969	-3.632477733	
2.0898	1.7969	-3.452106128	
2.1094	1.7969	-2.123047956	
2.1289	1.7969	-1.170561193	
2.1484	1.7969	-0.836207274	
2.1680	1.7969	-0.619180891	
2.1875	1.7969	-0.218370033	
2.2070	1.7969	0.339728520	
2.2266	1.7969	0.819895360	
2.2461	1.7969	0.958398824	
2.2656	1.7969	1.031278412	
2.2852	1.7969	0.941226975	
2.3047	1.7969	0.581612431	
2.3242	1.7969	-0.359883273	
2.3438	1.7969	-0.888555886	
2.3633	1.7969	-0.883396269	
2.3828	1.7969	-0.894897915	
2.4023	1.7969	-0.920266031	
2.4219	1.7969	-1.171636113	
2.4414	1.7969	-1.362864412	
2.4609	1.7969	-1.290602903	
2.4805	1.7969	-1.110123806	
2.5000	1.7969	-1.312638767	
2.5195	1.7969	-1.240135401	
2.5391	1.7969	-0.879230954	
2.5586	1.7969	-0.340265980	
2.5781	1.7969	0.712080867	
2.5977	1.7969	0.989249033	
2.6172	1.7969	1.289904205	
2.6367	1.7969	1.311805703	
2.6562	1.7969	0.932950089	
2.6758	1.7969	0.799740607	
2.6953	1.7969	0.947058416	
2.7148	1.7969	1.260935106	
2.7344	1.7969	1.430933731	
2.7539	1.7969	1.681954464	
2.7734	1.7969	1.555221376	
2.7930	1.7969	1.227182613	
2.8125	1.7969	1.151024519	
2.8320	1.7969	0.968476201	
2.8516	1.7969	1.046327294	
2.8711	1.7969	1.071265442	
2.8906	1.7969	1.134900716	
2.9102	1.7969	1.080187280	
2.9297	1.7969	0.859264312	
2.9492	1.7969	0.622217541	
2.9688	1.7969	1.000804425	
2.9883	1.7969	1.242365860	
3.0078	1.7969	1.070056157	
3.0273	1.7969	1.165858417	
3.0469	1.7969	1.177360063	
3.0664	1.7969	1.041006439	
3.0859	1.7969	1.032138348	
3.1055	1.7969	1.022840289	
3.1250	1.7969	1.111521203	
3.1445	1.7969	1.194451294	
3.1641	1.7969	1.048342770	
3.1836	1.7969	1.144360014	
3.2031	1.7969	1.155458565	
3.2227	1.7969	1.079112359	
3.2422	1.7969	1.253760014	
3.2617	1.7969	0.967562519	
3.2812	1.7969	1.088437292	
3.3008	1.7969	1.109720711	
3.3203	1.7969	1.019696147	
3.3398	1.7969	0.716595532	
3.3594	1.7969	0.510157113	
3.3789	1.7969	0.543587130	
3.3984	1.7969	0.394415084	
3.4180	1.7969	0.126491231	
3.4375	1.7969	-0.316349006	
3.4570	1.7969	-0.722588212	
3.4766	1.7969	-0.849321300	
3.4961	1.7969	-0.821830217	
3.5156	1.7969	-1.062773573	
3.5352	1.7969	-0.898498898	
3.5547	1.7969	-0.927253012	
3.5742	1.7969	-1.016014545	
3.5938	1.7969	-1.114960947	
3.6133	1.7969	-1.148283472	
3.6328	1.7969	-1.058823241	
3.6523	1.7969	-0.803234098	
3.6719	1.7969	-0.943027466	
3.6914	1.7969	-0.972211548	
3.7109	1.7969	-1.015235228	
3.7305	1.7969	-1.089028498	
3.7500	1.7969	-0.768406684	
3.7695	1.7969	-0.785444169	
3.7891	1.7969	-0.705147632	
3.8086	1.7969	-1.058151416	
3.8281	1.7969	-1.139119778	
3.8477	1.7969	-1.338033756	
3.8672	1.7969	-1.256151712	
3.8867	1.7969	-1.229117469	
3.9063	1.7969	-1.093623782	
3.9258	1.7969	-1.084513833	
3.9453	1.7969	-1.176123905	
3.9648	1.7969	-1.355151859	
3.9844	1.7969	-1.316186003	
4.0039	1.7969	-1.029558540	
4.0234	1.7969	-1.012413563	
4.0430	1.7969	-0.923571411	
4.0625	1.7969	-0.881138937	
4.0820	1.7969	-0.572583102	
4.1016	1.7969	-0.981106513	
4.1211	1.7969	-0.874743162	
4.1406	1.7969	-1.013784086	
4.1602	1.7969	-0.842173081	
4.1797	1.7969	-0.389147975	
4.1992	1.7969	0.571185706	
4.2187	1.7969	0.761742179	
4.2383	1.7969	0.657313684	
4.2578	1.7969	-0.221729158	
4.2773	1.7969	-0.756797546	
4.2969	1.7969	-0.476458366	
4.3164	1.7969	0.726108575	
4.3359	1.7969	1.098917764	
4.3555	1.7969	1.349884750	
4.3750	1.7969	1.227236359	
4.3945	1.7969	1.214471682	
4.4141	1.7969	1.118427565	
4.4336	1.7969	1.148901552	
4.4531	1.7969	0.998036506	
4.4727	1.7969	1.052776815	
4.4922	1.7969	1.099562716	
4.5117	1.7969	1.277945718	
4.5312	1.7969	1.196708626	
4.5508	1.7969	1.174780255	
4.5703	1.7969	1.165132846	
4.5898	1.7969	1.033965712	
4.6094	1.7969	0.799095655	
4.6289	1.7969	0.190852076	
4.6484	1.7969	-0.520691331	
4.6680	1.7969	-0.590238666	
4.6875	1.7969	-0.659329160	
4.7070	1.7969	-0.959500617	
4.7266	1.7969	-0.877269224	
4.7461	1.7969	-0.923544538	
4.7656	1.7969	-1.012037341	
4.7852	1.7969	-0.999998235	
4.8047	1.7969	-0.377753821	
4.8242	1.7969	0.881730143	
4.8437	1.7969	1.404195092	
4.8633	1.7969	1.261257582	
4.8828	1.7969	1.339216168	
4.9023	1.7969	1.370657583	
4.9219	1.7969	1.026333779	
4.9414	1.7969	-0.004192189	
4.9609	1.7969	-0.880601477	
4.9805	1.7969	-0.805357065	
0.0000	1.8164	0.533482881	
0.0195	1.8164	0.727076004	
0.0391	1.8164	0.668788457	
0.0586	1.8164	0.758571165	
0.0781	1.8164	0.765128178	
0.0977	1.8164	0.812344046	
0.1172	1.8164	0.861494771	
0.1367	1.8164	0.721405800	
0.1562	1.8164	0.715950580	
0.1758	1.8164	0.708587377	
0.1953	1.8164	0.725544242	
0.2148	1.8164	0.796838323	
0.2344	1.8164	0.732128128	
0.2539	1.8164	0.950202558	
0.2734	1.8164	0.942060038	
0.2930	1.8164	0.672040091	
0.3125	1.8164	0.449854091	
0.3320	1.8164	0.669030314	
0.3516	1.8164	0.916718795	
0.3711	1.8164	0.958264459	
0.3906	1.8164	1.309414006	
0.4102	1.8164	0.971593469	
0.4297	1.8164	1.047133484	
0.4492	1.8164	0.847440190	
0.4688	1.8164	0.724523068	
0.4883	1.8164	0.272250406	
0.5078	1.8164	-0.628183348	
0.5273	1.8164	-1.077096884	
0.5469	1.8164	-1.386593274	
0.5664	1.8164	-1.486695215	
0.5859	1.8164	-1.324006047	
0.6055	1.8164	-1.234384578	
0.6250	1.8164	-0.763005210	
0.6445	1.8164	0.578522036	
0.6641	1.8164	0.858001280	
0.6836	1.8164	0.900756230	
0.7031	1.8164	0.898955739	
0.7227	1.8164	0.943000593	
0.7422	1.8164	0.356309164	
0.7617	1.8164	-0.666772982	
0.7812	1.8164	-1.148417837	
0.8008	1.8164	-1.304549992	
0.8203	1.8164	-1.586152204	
0.8398	1.8164	-1.622162030	
0.8594	1.8164	-1.520044613	
0.8789	1.8164	-1.380600594	
0.8984	1.8164	-1.200363355	
0.9180	1.8164	-1.378316389	
0.9375	1.8164	-1.395004525	
0.9570	1.8164	-1.565836213	
0.9766	1.8164	-1.628826535	
0.9961	1.8164	-1.440769251	
1.0156	1.8164	-0.914380843	
1.0352	1.8164	-0.052321739	
1.0547	1.8164	0.413360552	
1.0742	1.8164	0.493442104	
1.0938	1.8164	0.487852520	
1.1133	1.8164	0.372083617	
1.1328	1.8164	0.561484551	
1.1523	1.8164	0.597333139	
1.1719	1.8164	0.903685388	
1.1914	1.8164	0.702137856	
1.2109	1.8164	0.284477623	
1.2305	1.8164	-0.315005356	
1.2500	1.8164	-0.893527392	
1.2695	1.8164	-1.251852031	
1.2891	1.8164	-1.661020394	
1.3086	1.8164	-1.626112361	
1.3281	1.8164	-1.620522776	
1.3477	1.8164	-1.575644859	
1.3672	1.8164	-1.227290105	
1.3867	1.8164	-0.394388211	
1.4062	1.8164	0.173545862	
1.4258	1.8164	0.201063818	
1.4453	1.8164	0.536304546	
1.4648	1.8164	0.630628791	
1.4844	1.8164	0.632321790	
1.5039	1.8164	0.569304595	
1.5234	1.8164	0.112382904	
1.5430	1.8164	0.040067649	
1.5625	1.8164	-0.493012136	
1.5820	1.8164	-0.783482439	
1.6016	1.8164	-1.098675907	
1.6211	1.8164	-1.062558589	
1.6406	1.8164	-0.880923953	
1.6602	1.8164	-0.384257088	
1.6797	1.8164	0.802024812	
1.6992	1.8164	0.941388213	
1.7188	1.8164	0.906533926	
1.7383	1.8164	0.398634145	
1.7578	1.8164	-0.629016411	
1.7773	1.8164	-1.061913637	
1.7969	1.8164	-1.019964877	
