Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.3672	1.9531	-0.913144685	
1.3867	1.9531	-1.270663134	
1.4062	1.9531	-0.794043530	
1.4258	1.9531	-0.534557801	
1.4453	1.9531	-0.452541392	
1.4648	1.9531	-0.017306215	
1.4844	1.9531	-0.000322476	
1.5039	1.9531	-0.300762664	
1.5234	1.9531	-0.669675266	
1.5430	1.9531	-0.522948663	
1.5625	1.9531	-0.342147090	
1.5820	1.9531	-0.317316434	
1.6016	1.9531	-0.262495506	
1.6211	1.9531	-0.307212185	
1.6406	1.9531	-0.343759471	
1.6602	1.9531	-0.531870501	
1.6797	1.9531	-0.609909705	
1.6992	1.9531	-0.638825057	
1.7188	1.9531	-0.708802361	
1.7383	1.9531	-0.370309999	
1.7578	1.9531	0.449639107	
1.7773	1.9531	1.065245889	
1.7969	1.9531	1.068578142	
1.8164	1.9531	1.226483915	
1.8359	1.9531	0.494678263	
1.8555	1.9531	-0.336020045	
1.8750	1.9531	-0.628183348	
1.8945	1.9531	-0.515854190	
1.9141	1.9531	0.094270499	
1.9336	1.9531	0.906157704	
1.9531	1.9531	1.338275613	
1.9727	1.9531	0.938620293	
1.9922	1.9531	0.732558096	
2.0117	1.9531	0.728365908	
2.0312	1.9531	1.071157950	
2.0508	1.9531	1.105555396	
2.0703	1.9531	0.977532403	
2.0898	1.9531	0.256798429	
2.1094	1.9531	-0.357088481	
2.1289	1.9531	-0.873695115	
2.1484	1.9531	-1.028268635	
2.1680	1.9531	-1.269373230	
2.1875	1.9531	-1.114477233	
2.2070	1.9531	-1.128988655	
2.2266	1.9531	-1.037190473	
2.2461	1.9531	-0.820164090	
2.2656	1.9531	-0.401697668	
2.2852	1.9531	0.565730486	
2.3047	1.9531	1.228633755	
2.3242	1.9531	1.184991996	
2.3438	1.9531	1.144897474	
2.3633	1.9531	1.296138742	
2.3828	1.9531	1.267438373	
2.4023	1.9531	0.765020686	
2.4219	1.9531	0.463183102	
2.4414	1.9531	0.630548172	
2.4609	1.9531	0.818874186	
2.4805	1.9531	0.935180549	
2.5000	1.9531	0.722023879	
2.5195	1.9531	-0.059013117	
2.5391	1.9531	-0.657743652	
2.5586	1.9531	-0.634417885	
2.5781	1.9531	-0.397612971	
2.5977	1.9531	0.286896194	
2.6172	1.9531	1.065568365	
2.6367	1.9531	1.341715357	
2.6562	1.9531	1.267438373	
2.6758	1.9531	1.310327688	
2.6953	1.9531	1.107060284	
2.7148	1.9531	0.448134219	
2.7344	1.9531	-0.070192287	
2.7539	1.9531	-0.510909557	
2.7734	1.9531	-0.707942424	
2.7930	1.9531	-0.739760062	
2.8125	1.9531	-0.822528915	
2.8320	1.9531	-0.788991405	
2.8516	1.9531	-0.537352593	
2.8711	1.9531	-0.556486172	
2.8906	1.9531	-0.406857285	
2.9102	1.9531	-0.329355540	
2.9297	1.9531	-0.642157310	
2.9492	1.9531	-0.602492756	
2.9688	1.9531	-0.612167037	
2.9883	1.9531	-0.525958440	
3.0078	1.9531	-0.563258169	
3.0273	1.9531	-0.695473350	
3.0469	1.9531	-0.600987867	
3.0664	1.9531	-0.535955197	
3.0859	1.9531	-0.734385461	
3.1055	1.9531	-0.731483176	
3.1250	1.9531	-0.677952152	
3.1445	1.9531	-0.378909360	
3.1641	1.9531	-0.260560649	
3.1836	1.9531	-0.256260969	
3.2031	1.9531	-0.214554066	
3.2227	1.9531	-0.194238075	
3.2422	1.9531	-0.217563843	
3.2617	1.9531	-0.255508525	
3.2812	1.9531	-0.357840925	
3.3008	1.9531	-0.564225598	
3.3203	1.9531	-0.674404915	
3.3398	1.9531	-0.571642547	
3.3594	1.9531	-0.715789342	
3.3789	1.9531	-0.787271533	
3.3984	1.9531	-0.798558195	
3.4180	1.9531	-0.798235719	
3.4375	1.9531	-0.836395385	
3.4570	1.9531	-0.801245495	
3.4766	1.9531	-0.661505873	
3.4961	1.9531	-0.390840974	
3.5156	1.9531	0.108351953	
3.5352	1.9531	0.250348908	
3.5547	1.9531	0.013866470	
3.5742	1.9531	-0.146189143	
3.5938	1.9531	-0.174889512	
3.6133	1.9531	-0.260453157	
3.6328	1.9531	-0.195205503	
3.6523	1.9531	-0.196925375	
3.6719	1.9531	-0.223475904	
3.6914	1.9531	0.168010023	
3.7109	1.9531	1.072985314	
3.7305	1.9531	1.580025159	
3.7500	1.9531	1.829299147	
3.7695	1.9531	1.593139185	
3.7891	1.9531	1.263676153	
3.8086	1.9531	0.370524983	
3.8281	1.9531	-0.178866716	
3.8477	1.9531	-0.568955246	
3.8672	1.9531	-0.424485975	
3.8867	1.9531	0.611414593	
3.9063	1.9531	1.288076841	
3.9258	1.9531	1.439748077	
3.9453	1.9531	1.502415923	
3.9648	1.9531	1.503060875	
3.9844	1.9531	1.587872076	
4.0039	1.9531	1.354936875	
4.0234	1.9531	1.470383302	
4.0430	1.9531	1.592386741	
4.0625	1.9531	1.504995731	
4.0820	1.9531	1.279907447	
4.1016	1.9531	0.603245200	
4.1211	1.9531	0.053423532	
4.1406	1.9531	-0.602385264	
4.1602	1.9531	-0.706330044	
4.1797	1.9531	-0.593893394	
4.1992	1.9531	-0.234010121	
4.2187	1.9531	-0.209394449	
4.2383	1.9531	-0.188863474	
4.2578	1.9531	0.172739671	
4.2773	1.9531	0.253896144	
4.2969	1.9531	0.123723312	
4.3164	1.9531	-0.257013413	
4.3359	1.9531	-0.570567627	
4.3555	1.9531	-0.764375733	
4.3750	1.9531	-0.726861019	
4.3945	1.9531	-0.801030511	
4.4141	1.9531	-0.719014102	
4.4336	1.9531	-0.544877035	
4.4531	1.9531	-0.474147287	
4.4727	1.9531	-0.671717615	
4.4922	1.9531	-0.824786247	
4.5117	1.9531	-0.773190079	
4.5312	1.9531	-0.700955443	
4.5508	1.9531	-0.454691232	
4.5703	1.9531	0.270879883	
4.5898	1.9531	1.104372983	
4.6094	1.9531	1.374392930	
4.6289	1.9531	1.240135401	
4.6484	1.9531	1.286356968	
4.6680	1.9531	1.424484210	
4.6875	1.9531	1.056431544	
4.7070	1.9531	1.014402165	
4.7266	1.9531	1.041920122	
4.7461	1.9531	0.846392142	
4.7656	1.9531	0.635600297	
4.7852	1.9531	0.191980743	
4.8047	1.9531	-0.763623289	
4.8242	1.9531	-1.030310984	
4.8437	1.9531	-1.025688827	
4.8633	1.9531	-0.992688778	
4.8828	1.9531	-0.933783152	
4.9023	1.9531	-1.128236211	
4.9219	1.9531	-1.075565123	
4.9414	1.9531	-1.141672713	
4.9609	1.9531	-1.145757410	
4.9805	1.9531	-1.208317764	
0.0000	1.9727	1.200148371	
0.0195	1.9727	1.116304597	
0.0391	1.9727	1.020529210	
0.0586	1.9727	0.997525918	
0.0781	1.9727	0.634202901	
0.0977	1.9727	-0.176501892	
0.1172	1.9727	-0.704825156	
0.1367	1.9727	-0.880682096	
0.1562	1.9727	-0.852626679	
0.1758	1.9727	-0.834138053	
0.1953	1.9727	-0.916046970	
0.2148	1.9727	-0.995806046	
0.2344	1.9727	-1.259483964	
0.2539	1.9727	-1.855527199	
0.2734	1.9727	-1.672790770	
0.2930	1.9727	-1.197461070	
0.3125	1.9727	-0.631515600	
0.3320	1.9727	0.346339279	
0.3516	1.9727	1.079542328	
0.3711	1.9727	1.187356821	
0.3906	1.9727	1.124044023	
0.4102	1.9727	1.040952693	
0.4297	1.9727	0.885411745	
0.4492	1.9727	0.483391601	
0.4688	1.9727	-0.237449866	
0.4883	1.9727	-0.372029871	
0.5078	1.9727	-0.409974553	
0.5273	1.9727	-0.591958538	
0.5469	1.9727	-0.921744046	
0.5664	1.9727	-0.861548517	
0.5859	1.9727	-0.728688384	
0.6055	1.9727	-0.105342177	
0.6250	1.9727	0.382456597	
0.6445	1.9727	0.809307397	
0.6641	1.9727	1.051271927	
0.6836	1.9727	1.263676153	
0.7031	1.9727	1.214229825	
0.7227	1.9727	0.850584331	
0.7422	1.9727	0.492850898	
0.7617	1.9727	0.030097765	
0.7812	1.9727	-0.359453305	
0.8008	1.9727	-0.362678066	
0.8203	1.9727	-0.511554509	
0.8398	1.9727	-0.394065735	
0.8594	1.9727	-0.416639058	
0.8789	1.9727	-0.235300025	
0.8984	1.9727	-0.346231787	
0.9180	1.9727	-0.204879785	
0.9375	1.9727	0.514886762	
0.9570	1.9727	1.242822701	
0.9766	1.9727	1.248949746	
0.9961	1.9727	1.467696001	
1.0156	1.9727	1.407500472	
1.0352	1.9727	0.953884160	
1.0547	1.9727	0.523808599	
1.0742	1.9727	0.036654778	
1.0938	1.9727	-0.102117416	
1.1133	1.9727	-0.279909212	
1.1328	1.9727	-0.446736823	
1.1523	1.9727	-0.530150628	
1.1719	1.9727	-0.472319923	
1.1914	1.9727	-0.817369298	
1.2109	1.9727	-0.790926262	
1.2305	1.9727	-0.822528915	
1.2500	1.9727	-0.784046773	
1.2695	1.9727	-0.710737217	
1.2891	1.9727	-0.731805652	
1.3086	1.9727	-0.572717467	
1.3281	1.9727	-0.462323165	
1.3477	1.9727	-0.508544733	
1.3672	1.9727	-0.824463771	
1.3867	1.9727	-1.110607520	
1.4062	1.9727	-1.102868095	
1.4258	1.9727	-1.083734516	
1.4453	1.9727	-0.919271730	
1.4648	1.9727	-0.531977993	
1.4844	1.9727	-0.751476691	
1.5039	1.9727	-0.981832084	
1.5234	1.9727	-0.873050163	
1.5430	1.9727	-0.914327097	
1.5625	1.9727	-0.616144242	
1.5820	1.9727	-0.380844217	
1.6016	1.9727	-0.599590471	
1.6211	1.9727	-0.600665391	
1.6406	1.9727	-0.477802016	
1.6602	1.9727	-0.627215920	
1.6797	1.9727	-0.614531862	
1.6992	1.9727	-0.650111719	
1.7188	1.9727	-0.535632721	
1.7383	1.9727	-0.433085337	
1.7578	1.9727	0.365042890	
1.7773	1.9727	1.113832281	
1.7969	1.9727	1.237555593	
1.8164	1.9727	1.198106022	
1.8359	1.9727	1.005265344	
1.8555	1.9727	0.166397642	
1.8750	1.9727	-0.323121003	
1.8945	1.9727	-0.255616017	
1.9141	1.9727	0.202514960	
1.9336	1.9727	1.078897375	
1.9531	1.9727	1.323334222	
1.9727	1.9727	1.128128719	
1.9922	1.9727	1.273242942	
2.0117	1.9727	1.294418870	
2.0312	1.9727	1.225731471	
2.0508	1.9727	1.249702191	
2.0703	1.9727	1.149197155	
2.0898	1.9727	0.582499241	
2.1094	1.9727	-0.297430411	
2.1289	1.9727	-0.591743554	
2.1484	1.9727	-0.978069863	
2.1680	1.9727	-1.263138693	
2.1875	1.9727	-0.901105579	
2.2070	1.9727	-0.823818819	
2.2266	1.9727	-0.840157605	
2.2461	1.9727	-0.547671827	
2.2656	1.9727	-0.274964580	
2.2852	1.9727	0.451251488	
2.3047	1.9727	0.998600839	
2.3242	1.9727	1.277327639	
2.3438	1.9727	1.361171412	
2.3633	1.9727	1.618614793	
2.3828	1.9727	1.537888288	
2.4023	1.9727	1.454689467	
2.4219	1.9727	1.495428942	
2.4414	1.9727	1.446305090	
2.4609	1.9727	1.241855273	
2.4805	1.9727	0.864558293	
2.5000	1.9727	0.133397593	
2.5195	1.9727	-0.656561240	
2.5391	1.9727	-0.874447559	
2.5586	1.9727	-0.813929553	
2.5781	1.9727	-0.264967822	
2.5977	1.9727	0.753089072	
2.6172	1.9727	1.261418820	
2.6367	1.9727	1.448562422	
2.6562	1.9727	1.382777308	
2.6758	1.9727	1.594214105	
2.6953	1.9727	1.310220196	
2.7148	1.9727	0.655916288	
2.7344	1.9727	0.227130632	
2.7539	1.9727	-0.367515206	
2.7734	1.9727	-0.391270942	
2.7930	1.9727	-0.547886811	
2.8125	1.9727	-0.546596907	
2.8320	1.9727	-0.377834440	
2.8516	1.9727	-0.502525180	
2.8711	1.9727	-0.575082291	
2.8906	1.9727	-0.539179958	
2.9102	1.9727	-0.495108231	
2.9297	1.9727	-0.671180155	
2.9492	1.9727	-0.633342965	
2.9688	1.9727	-0.538320022	
2.9883	1.9727	-0.652906512	
3.0078	1.9727	-0.783079344	
3.0273	1.9727	-0.534127833	
3.0469	1.9727	-0.759861069	
3.0664	1.9727	-0.796300863	
3.0859	1.9727	-0.749864311	
3.1055	1.9727	-0.655378828	
3.1250	1.9727	-0.612704497	
3.1445	1.9727	-0.291840826	
3.1641	1.9727	-0.061270450	
3.1836	1.9727	-0.050091280	
3.2031	1.9727	-0.006664505	
3.2227	1.9727	-0.130387817	
3.2422	1.9727	-0.078576664	
3.2617	1.9727	0.059980546	
3.2812	1.9727	0.226163204	
3.3008	1.9727	0.451466472	
3.3203	1.9727	0.348919087	
3.3398	1.9727	0.178436748	
3.3594	1.9727	0.017843675	
3.3789	1.9727	-0.337954902	
3.3984	1.9727	-0.856818868	
3.4180	1.9727	-1.030955936	
3.4375	1.9727	-0.989141541	
3.4570	1.9727	-0.978284847	
3.4766	1.9727	-0.637427661	
3.4961	1.9727	-0.524668535	
3.5156	1.9727	-0.399225351	
3.5352	1.9727	-0.426635816	
3.5547	1.9727	-0.398472907	
3.5742	1.9727	-0.120068583	
3.5938	1.9727	-0.014296438	
3.6133	1.9727	0.034074969	
3.6328	1.9727	0.015478850	
3.6523	1.9727	-0.032032621	
3.6719	1.9727	-0.073202064	
3.6914	1.9727	0.216596414	
3.7109	1.9727	0.969148026	
3.7305	1.9727	1.697191458	
3.7500	1.9727	1.663331472	
3.7695	1.9727	1.721807130	
3.7891	1.9727	1.081262200	
3.8086	1.9727	0.197247851	
3.8281	1.9727	-0.279801720	
3.8477	1.9727	-0.444264507	
3.8672	1.9727	-0.060410514	
3.8867	1.9727	0.926043727	
3.9063	1.9727	1.592709217	
3.9258	1.9727	1.642048053	
3.9453	1.9727	1.767276253	
3.9648	1.9727	1.569490941	
3.9844	1.9727	1.400620983	
4.0039	1.9727	1.494461513	
4.0234	1.9727	1.205415480	
4.0430	1.9727	1.377725183	
4.0625	1.9727	1.242177749	
4.0820	1.9727	0.823388851	
4.1016	1.9727	0.334622649	
4.1211	1.9727	-0.184993761	
4.1406	1.9727	-0.678597104	
4.1602	1.9727	-0.930128424	
4.1797	1.9727	-1.053529259	
4.1992	1.9727	-0.975490055	
4.2187	1.9727	-1.117487010	
4.2383	1.9727	-1.175210223	
4.2578	1.9727	-0.742447362	
4.2773	1.9727	-0.397183003	
4.2969	1.9727	-0.433515305	
4.3164	1.9727	-0.406857285	
4.3359	1.9727	-0.504890004	
4.3555	1.9727	-0.465225450	
4.3750	1.9727	-0.703212776	
4.3945	1.9727	-0.698590619	
4.4141	1.9727	-0.600665391	
4.4336	1.9727	-0.610769641	
4.4531	1.9727	-0.698268143	
4.4727	1.9727	-0.692786050	
4.4922	1.9727	-0.581316828	
4.5117	1.9727	-0.544124590	
4.5312	1.9727	-0.551326556	
4.5508	1.9727	-0.718154166	
4.5703	1.9727	-0.458668437	
4.5898	1.9727	0.230032917	
4.6094	1.9727	1.195741198	
4.6289	1.9727	1.465116193	
4.6484	1.9727	1.369125822	
4.6680	1.9727	1.349777258	
4.6875	1.9727	1.231536040	
4.7070	1.9727	1.223151662	
4.7266	1.9727	0.961731077	
4.7461	1.9727	0.643984674	
4.7656	1.9727	0.116091378	
4.7852	1.9727	-0.552401476	
4.8047	1.9727	-0.936040485	
4.8242	1.9727	-0.874985019	
4.8437	1.9727	-0.708909853	
4.8633	1.9727	-1.053314275	
4.8828	1.9727	-0.946359718	
4.9023	1.9727	-0.813714569	
4.9219	1.9727	-0.912069765	
4.9414	1.9727	-0.855421472	
4.9609	1.9727	-0.792753626	
4.9805	1.9727	-1.028806095	
0.0000	1.9922	1.044822406	
0.0195	1.9922	1.085561880	
0.0391	1.9922	0.977424911	
0.0586	1.9922	1.012789785	
0.0781	1.9922	0.606039992	
0.0977	1.9922	-0.155433457	
0.1172	1.9922	-1.003222995	
0.1367	1.9922	-1.102545619	
0.1562	1.9922	-1.010209976	
0.1758	1.9922	-0.943027466	
0.1953	1.9922	-0.971620342	
0.2148	1.9922	-1.130493544	
0.2344	1.9922	-1.241532797	
0.2539	1.9922	-1.090506513	
0.2734	1.9922	-1.022679050	
0.2930	1.9922	-0.820701550	
0.3125	1.9922	-0.664300666	
0.3320	1.9922	-0.067719971	
0.3516	1.9922	0.242287006	
0.3711	1.9922	0.406642301	
0.3906	1.9922	0.390411006	
0.4102	1.9922	0.333762713	
0.4297	1.9922	0.441254730	
0.4492	1.9922	0.336450013	
0.4688	1.9922	0.092980595	
0.4883	1.9922	0.212081750	
0.5078	1.9922	0.073094572	
0.5273	1.9922	-0.157798281	
0.5469	1.9922	-0.501235276	
0.5664	1.9922	-0.896375930	
0.5859	1.9922	-0.588841270	
0.6055	1.9922	0.040524490	
0.6250	1.9922	0.678059644	
0.6445	1.9922	0.924323855	
0.6641	1.9922	0.799740607	
0.6836	1.9922	0.904222848	
0.7031	1.9922	0.897020883	
0.7227	1.9922	0.610017197	
0.7422	1.9922	0.424056007	
0.7617	1.9922	0.498010515	
0.7812	1.9922	0.580886860	
0.8008	1.9922	-0.207029625	
0.8203	1.9922	-0.755238912	
0.8398	1.9922	-1.010747437	
0.8594	1.9922	-0.933568168	
0.8789	1.9922	-0.829408404	
0.8984	1.9922	-0.868857974	
0.9180	1.9922	-0.726753527	
0.9375	1.9922	-0.429000640	
0.9570	1.9922	0.350531468	
0.9766	1.9922	0.884336824	
0.9961	1.9922	1.192516437	
1.0156	1.9922	1.330966155	
1.0352	1.9922	1.233685880	
1.0547	1.9922	1.208317764	
1.0742	1.9922	0.944102386	
1.0938	1.9922	0.475974652	
1.1133	1.9922	-0.135762418	
1.1328	1.9922	-0.633665441	
1.1523	1.9922	-0.425345912	
1.1719	1.9922	-0.715144390	
1.1914	1.9922	-0.696118303	
1.2109	1.9922	-0.828978436	
1.2305	1.9922	-1.077284995	
1.2500	1.9922	-1.059978780	
1.2695	1.9922	-1.038587869	
1.2891	1.9922	-0.904437832	
1.3086	1.9922	-0.952164287	
1.3281	1.9922	-0.697838175	
1.3477	1.9922	-0.633450457	
1.3672	1.9922	-0.697085731	
1.3867	1.9922	-0.856173916	
1.4062	1.9922	-0.828118500	
1.4258	1.9922	-0.937975341	
1.4453	1.9922	-0.809629873	
1.4648	1.9922	-0.793183594	
1.4844	1.9922	-0.843919826	
1.5039	1.9922	-0.779424616	
1.5234	1.9922	-1.021604130	
1.5430	1.9922	-0.840372590	
1.5625	1.9922	-0.611092117	
1.5820	1.9922	-0.335375093	
1.6016	1.9922	-0.285713781	
1.6211	1.9922	-0.456626089	
1.6406	1.9922	-0.431795433	
1.6602	1.9922	-0.348596611	
1.6797	1.9922	-0.505104988	
1.6992	1.9922	-0.513704350	
1.7188	1.9922	-0.447166791	
1.7383	1.9922	-0.437600002	
1.7578	1.9922	-0.013221518	
1.7773	1.9922	0.769965318	
1.7969	1.9922	1.300653407	
1.8164	1.9922	1.350744687	
1.8359	1.9922	1.103298063	
1.8555	1.9922	0.535740213	
1.8750	1.9922	-0.126303120	
1.8945	1.9922	-0.439427366	
1.9141	1.9922	0.108136969	
1.9336	1.9922	0.729333336	
1.9531	1.9922	1.284314620	
1.9727	1.9922	1.528106515	
1.9922	1.9922	1.561966500	
2.0117	1.9922	1.507898016	
2.0312	1.9922	1.652689763	
2.0508	1.9922	1.404813171	
2.0703	1.9922	1.186281900	
2.0898	1.9922	0.601095359	
2.1094	1.9922	-0.033859985	
2.1289	1.9922	-0.804362764	
2.1484	1.9922	-1.015047117	
2.1680	1.9922	-1.126623831	
2.1875	1.9922	-1.080509756	
2.2070	1.9922	-0.885196761	
2.2266	1.9922	-0.856496392	
2.2461	1.9922	-0.612919481	
2.2656	1.9922	-0.208964481	
2.2852	1.9922	0.576802164	
2.3047	1.9922	1.177037587	
2.3242	1.9922	1.281734812	
2.3438	1.9922	1.211650016	
2.3633	1.9922	1.417497229	
2.3828	1.9922	1.423301798	
2.4023	1.9922	1.455871879	
2.4219	1.9922	1.524881754	
2.4414	1.9922	1.410402756	
2.4609	1.9922	1.268405802	
2.4805	1.9922	0.828333484	
2.5000	1.9922	-0.085671138	
2.5195	1.9922	-0.682144340	
2.5391	1.9922	-0.709339821	
2.5586	1.9922	-0.811242253	
2.5781	1.9922	-0.273567183	
2.5977	1.9922	0.393528275	
2.6172	1.9922	1.168115750	
2.6367	1.9922	1.243360162	
2.6562	1.9922	1.267223389	
2.6758	1.9922	1.454581975	
2.6953	1.9922	1.439210617	
2.7148	1.9922	1.108350188	
2.7344	1.9922	0.436310097	
2.7539	1.9922	0.053853501	
2.7734	1.9922	-0.221003587	
2.7930	1.9922	-0.314951610	
2.8125	1.9922	-0.101364972	
2.8320	1.9922	-0.015693834	
2.8516	1.9922	-0.172309703	
2.8711	1.9922	-0.211974258	
2.8906	1.9922	-0.330322968	
2.9102	1.9922	-0.348596611	
2.9297	1.9922	-0.458023485	
2.9492	1.9922	-0.347306707	
2.9688	1.9922	-0.433622797	
2.9883	1.9922	-0.554551316	
3.0078	1.9922	-0.423948515	
3.0273	1.9922	-0.338599854	
3.0469	1.9922	-0.487476297	
3.0664	1.9922	-0.640222454	
3.0859	1.9922	-0.514994254	
3.1055	1.9922	-0.287541146	
3.1250	1.9922	-0.324625892	
3.1445	1.9922	-0.205094769	
3.1641	1.9922	-0.308502089	
3.1836	1.9922	0.015801327	
3.2031	1.9922	-0.095667895	
3.2227	1.9922	-0.063850258	
3.2422	1.9922	0.026335544	
3.2617	1.9922	0.278081848	
3.2812	1.9922	0.740619998	
3.3008	1.9922	1.042350090	
3.3203	1.9922	1.275392783	
3.3398	1.9922	1.127376275	
3.3594	1.9922	0.868642990	
3.3789	1.9922	0.156723361	
3.3984	1.9922	-0.312479294	
3.4180	1.9922	-1.018916830	
3.4375	1.9922	-1.176930095	
3.4570	1.9922	-0.906372688	
3.4766	1.9922	-0.775877379	
3.4961	1.9922	-0.766740558	
3.5156	1.9922	-0.242072022	
3.5352	1.9922	-0.096312847	
3.5547	1.9922	-0.021068435	
3.5742	1.9922	0.744704694	
3.5938	1.9922	1.089216609	
3.6133	1.9922	1.010747437	
3.6328	1.9922	0.631193124	
3.6523	1.9922	0.134687497	
3.6719	1.9922	-0.355691085	
3.6914	1.9922	-0.058153181	
3.7109	1.9922	0.301945076	
3.7305	1.9922	0.933890644	
3.7500	1.9922	1.356549256	
3.7695	1.9922	1.526279150	
3.7891	1.9922	0.946037242	
3.8086	1.9922	0.176179416	
3.8281	1.9922	-0.191120806	
3.8477	1.9922	-0.332042841	
3.8672	1.9922	0.205739721	
3.8867	1.9922	1.034288188	
3.9063	1.9922	1.422549354	
3.9258	1.9922	1.630008947	
3.9453	1.9922	1.396858762	
3.9648	1.9922	0.874555051	
3.9844	1.9922	0.775017443	
4.0039	1.9922	0.632805505	
4.0234	1.9922	0.713102041	
4.0430	1.9922	0.632483028	
4.0625	1.9922	0.174352052	
4.0820	1.9922	-0.300977648	
4.1016	1.9922	-0.641834834	
4.1211	1.9922	-0.751906659	
4.1406	1.9922	-0.804362764	
4.1602	1.9922	-0.793183594	
4.1797	1.9922	-0.774802459	
4.1992	1.9922	-0.963773425	
4.2187	1.9922	-0.999783251	
4.2383	1.9922	-1.080939724	
4.2578	1.9922	-0.759968561	
4.2773	1.9922	-0.559603441	
4.2969	1.9922	-0.574114863	
4.3164	1.9922	-0.763730781	
4.3359	1.9922	-0.814144537	
4.3555	1.9922	-0.696225795	
4.3750	1.9922	-0.704825156	
4.3945	1.9922	-0.527570820	
4.4141	1.9922	-0.729333336	
4.4336	1.9922	-0.675694819	
4.4531	1.9922	-0.718154166	
4.4727	1.9922	-0.838437733	
4.4922	1.9922	-0.578952004	
4.5117	1.9922	-0.575512259	
4.5312	1.9922	-0.569170230	
4.5508	1.9922	-0.759001133	
4.5703	1.9922	-0.864343309	
4.5898	1.9922	0.127055564	
4.6094	1.9922	1.155861660	
4.6289	1.9922	1.668813565	
4.6484	1.9922	1.596793914	
4.6680	1.9922	1.335480820	
4.6875	1.9922	1.123291578	
4.7070	1.9922	0.926366203	
4.7266	1.9922	0.684616657	
4.7461	1.9922	0.172739671	
4.7656	1.9922	-0.366117810	
4.7852	1.9922	-0.714606930	
4.8047	1.9922	-0.945392290	
4.8242	1.9922	-0.983229480	
4.8437	1.9922	-1.016229529	
4.8633	1.9922	-0.788453945	
4.8828	1.9922	-0.512306953	
4.9023	1.9922	-0.528538248	
4.9219	1.9922	-0.408684649	
4.9414	1.9922	-0.747391995	
4.9609	1.9922	-0.902717959	
4.9805	1.9922	-1.003115503	
0.0000	2.0117	1.080079788	
0.0195	2.0117	1.166610861	
0.0391	2.0117	1.082122136	
0.0586	2.0117	0.912499733	
0.0781	2.0117	0.772330143	
0.0977	2.0117	0.053423532	
0.1172	2.0117	-0.457163549	
0.1367	2.0117	-0.796838323	
0.1562	2.0117	-0.928946012	
0.1758	2.0117	-0.817154314	
0.1953	2.0117	-0.771685191	
0.2148	2.0117	-1.085884357	
0.2344	2.0117	-1.194128818	
0.2539	2.0117	-1.128988655	
0.2734	2.0117	-0.760076053	
0.2930	2.0117	-0.721271435	
0.3125	2.0117	-0.594000886	
0.3320	2.0117	-0.505427464	
0.3516	2.0117	-0.290765906	
0.3711	2.0117	-0.256583445	
0.3906	2.0117	-0.434912701	
0.4102	2.0117	-0.326453256	
0.4297	2.0117	0.074276984	
0.4492	2.0117	0.764805702	
0.4688	2.0117	1.026548763	
0.4883	2.0117	1.022356574	
0.5078	2.0117	0.965385805	
0.5273	2.0117	0.198000295	
0.5469	2.0117	-0.433192829	
0.5664	2.0117	-1.091688925	
0.5859	2.0117	-0.908845004	
0.6055	2.0117	-0.163387866	
0.6250	2.0117	0.421583691	
0.6445	2.0117	0.590991110	
0.6641	2.0117	0.420723755	
0.6836	2.0117	0.062775338	
0.7031	2.0117	-0.032785065	
0.7227	2.0117	0.208642005	
0.7422	2.0117	0.613564433	
0.7617	2.0117	0.471889955	
0.7812	2.0117	0.486401377	
0.8008	2.0117	-0.409329601	
0.8203	2.0117	-0.836180401	
0.8398	2.0117	-0.795333434	
0.8594	2.0117	-0.804362764	
0.8789	2.0117	-0.719229086	
0.8984	2.0117	-0.923356427	
0.9180	2.0117	-0.820379074	
0.9375	2.0117	-1.050197007	
0.9570	2.0117	-0.405997349	
0.9766	2.0117	0.387078753	
0.9961	2.0117	0.997310934	
1.0156	2.0117	1.276252719	
1.0352	2.0117	1.210575096	
1.0547	2.0117	1.104265491	
1.0742	2.0117	0.886916633	
1.0938	2.0117	0.649896735	
1.1133	2.0117	-0.147801523	
1.1328	2.0117	-0.619369002	
1.1523	2.0117	-0.741479934	
1.1719	2.0117	-0.703212776	
1.1914	2.0117	-0.690421226	
1.2109	2.0117	-0.811242253	
1.2305	2.0117	-1.053529259	
1.2500	2.0117	-0.913682145	
1.2695	2.0117	-0.906802656	
1.2891	2.0117	-0.821883963	
1.3086	2.0117	-0.983444464	
1.3281	2.0117	-0.739652570	
1.3477	2.0117	-0.558636013	
1.3672	2.0117	-0.568847754	
1.3867	2.0117	-0.690851194	
1.4062	2.0117	-0.752981580	
1.4258	2.0117	-0.842199954	
1.4453	2.0117	-0.442974602	
1.4648	2.0117	-0.353111276	
1.4844	2.0117	-0.505319972	
1.5039	2.0117	-0.631623092	
1.5234	2.0117	-0.645382071	
1.5430	2.0117	-0.671395139	
1.5625	2.0117	-0.308394597	
1.5820	2.0117	0.130710293	
1.6016	2.0117	-0.004084697	
1.6211	2.0117	0.016983739	
1.6406	2.0117	-0.365257874	
1.6602	2.0117	-0.344081947	
1.6797	2.0117	-0.675157359	
1.6992	2.0117	-0.693968462	
1.7188	2.0117	-0.495538199	
1.7383	2.0117	-0.346446771	
1.7578	2.0117	0.006019553	
1.7773	2.0117	0.449746599	
