Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.0430	1.9727	0.980407815	
4.0625	1.9727	0.956437095	
4.0820	1.9727	0.686094672	
4.1016	1.9727	0.928569790	
4.1211	1.9727	1.028456746	
4.1406	1.9727	1.026468144	
4.1602	1.9727	0.552831444	
4.1797	1.9727	-0.477721397	
4.1992	1.9727	-1.265396025	
4.2187	1.9727	-1.182116585	
4.2383	1.9727	-0.960602411	
4.2578	1.9727	-1.012816658	
4.2773	1.9727	-1.184562028	
4.2969	1.9727	-1.128531814	
4.3164	1.9727	-1.024667653	
4.3359	1.9727	-0.373884108	
4.3555	1.9727	0.966030757	
4.3750	1.9727	1.250669619	
4.3945	1.9727	1.198965958	
4.4141	1.9727	0.927924837	
4.4336	1.9727	0.450767774	
4.4531	1.9727	-0.893016805	
4.4727	1.9727	-0.994462396	
4.4922	1.9727	-0.919889809	
4.5117	1.9727	-1.315675416	
4.5312	1.9727	-1.127779370	
4.5508	1.9727	-1.316535352	
4.5703	1.9727	-1.109129505	
4.5898	1.9727	-1.221458663	
4.6094	1.9727	-1.149492758	
4.6289	1.9727	-1.075296393	
4.6484	1.9727	-1.041140804	
4.6680	1.9727	-1.243037685	
4.6875	1.9727	-1.537673304	
4.7070	1.9727	-1.528885832	
4.7266	1.9727	-1.448481803	
4.7461	1.9727	-1.286786936	
4.7656	1.9727	-1.203265639	
4.7852	1.9727	-0.962564140	
4.8047	1.9727	-1.306672960	
4.8242	1.9727	-1.206087305	
4.8437	1.9727	-1.454985070	
4.8633	1.9727	-1.303448199	
4.8828	1.9727	-1.070109903	
4.9023	1.9727	0.261958046	
4.9219	1.9727	0.620363304	
4.9414	1.9727	0.704260823	
4.9609	1.9727	0.837040337	
4.9805	1.9727	1.285174556	
0.0000	1.9922	0.378371900	
0.0195	1.9922	0.305035471	
0.0391	1.9922	0.637911375	
0.0586	1.9922	0.236106216	
0.0781	1.9922	-0.190045886	
0.0977	1.9922	-0.814950727	
0.1172	1.9922	-1.025070748	
0.1367	1.9922	-1.107651490	
0.1562	1.9922	-1.132724003	
0.1758	1.9922	-1.012762912	
0.1953	1.9922	-0.998358982	
0.2148	1.9922	-1.101766302	
0.2344	1.9922	-0.837282194	
0.2539	1.9922	0.609049769	
0.2734	1.9922	1.164998481	
0.2930	1.9922	1.013031642	
0.3125	1.9922	0.850799315	
0.3320	1.9922	1.075215774	
0.3516	1.9922	1.156237882	
0.3711	1.9922	1.129096147	
0.3906	1.9922	0.892748075	
0.4102	1.9922	-0.425184674	
0.4297	1.9922	-0.689991258	
0.4492	1.9922	-1.129338004	
0.4688	1.9922	-1.102088778	
0.4883	1.9922	-0.495054485	
0.5078	1.9922	0.978607323	
0.5273	1.9922	0.971002263	
0.5469	1.9922	0.844000445	
0.5664	1.9922	0.846284650	
0.5859	1.9922	0.952379271	
0.6055	1.9922	0.957028301	
0.6250	1.9922	0.847520809	
0.6445	1.9922	0.878263526	
0.6641	1.9922	1.154410517	
0.6836	1.9922	0.938297817	
0.7031	1.9922	0.759753577	
0.7227	1.9922	0.270879883	
0.7422	1.9922	-0.263704791	
0.7617	1.9922	-0.779532108	
0.7812	1.9922	-0.248682782	
0.8008	1.9922	0.379446820	
0.8203	1.9922	0.716380548	
0.8398	1.9922	0.725356131	
0.8594	1.9922	-0.413656155	
0.8789	1.9922	-0.998439601	
0.8984	1.9922	-1.317637145	
0.9180	1.9922	-1.410805851	
0.9375	1.9922	-1.845046727	
0.9570	1.9922	-1.429831938	
0.9766	1.9922	-1.550599219	
0.9961	1.9922	-1.345181975	
1.0156	1.9922	-1.079596074	
1.0352	1.9922	-1.262923709	
1.0547	1.9922	-1.240001036	
1.0742	1.9922	-1.378316389	
1.0938	1.9922	-1.402018379	
1.1133	1.9922	-1.092817592	
1.1328	1.9922	-1.176715111	
1.1523	1.9922	-0.790603786	
1.1719	1.9922	0.538535006	
1.1914	1.9922	1.153899930	
1.2109	1.9922	1.244865050	
1.2305	1.9922	1.192247707	
1.2500	1.9922	1.196842991	
1.2695	1.9922	1.055383497	
1.2891	1.9922	1.144333141	
1.3086	1.9922	0.796112751	
1.3281	1.9922	0.968476201	
1.3477	1.9922	0.876919875	
1.3672	1.9922	1.083223929	
1.3867	1.9922	0.651186639	
1.4062	1.9922	-0.421503072	
1.4258	1.9922	-0.614585608	
1.4453	1.9922	-0.219444953	
1.4648	1.9922	-0.019724785	
1.4844	1.9922	0.447354902	
1.5039	1.9922	0.551111572	
1.5234	1.9922	0.805518303	
1.5430	1.9922	0.719148467	
1.5625	1.9922	0.982503909	
1.5820	1.9922	0.990001477	
1.6016	1.9922	1.665185710	
1.6211	1.9922	1.356199906	
1.6406	1.9922	0.778430315	
1.6602	1.9922	1.149842107	
1.6797	1.9922	0.877994795	
1.6992	1.9922	0.884229332	
1.7188	1.9922	0.838491479	
1.7383	1.9922	0.678838961	
1.7578	1.9922	0.574625450	
1.7773	1.9922	0.951358097	
1.7969	1.9922	0.791839944	
1.8164	1.9922	0.706034441	
1.8359	1.9922	0.687975782	
1.8555	1.9922	0.758221815	
1.8750	1.9922	0.480623681	
1.8945	1.9922	-0.240755245	
1.9141	1.9922	-1.016417640	
1.9336	1.9922	-1.139549746	
1.9531	1.9922	-1.241049083	
1.9727	1.9922	-1.444397106	
1.9922	1.9922	-1.442569742	
2.0117	1.9922	-1.650029335	
2.0312	1.9922	-1.415105532	
2.0508	1.9922	-1.223527884	
2.0703	1.9922	-1.322635524	
2.0898	1.9922	-1.211408159	
2.1094	1.9922	-1.383879101	
2.1289	1.9922	-1.386808258	
2.1484	1.9922	-1.475757902	
2.1680	1.9922	-1.281896050	
2.1875	1.9922	-1.364154316	
2.2070	1.9922	-1.550599219	
2.2266	1.9922	-1.365417347	
2.2461	1.9922	-0.555733728	
2.2656	1.9922	-0.036816016	
2.2852	1.9922	-0.906426434	
2.3047	1.9922	-1.215842205	
2.3242	1.9922	-1.047617198	
2.3438	1.9922	-0.715251882	
2.3633	1.9922	0.372970426	
2.3828	1.9922	0.696790128	
2.4023	1.9922	1.095531765	
2.4219	1.9922	1.400379125	
2.4414	1.9922	1.316427860	
2.4609	1.9922	1.323226730	
2.4805	1.9922	1.128316830	
2.5000	1.9922	0.960763649	
2.5195	1.9922	1.477612140	
2.5391	1.9922	1.383556625	
2.5586	1.9922	1.517518551	
2.5781	1.9922	1.223124789	
2.5977	1.9922	1.459849084	
2.6172	1.9922	1.253571903	
2.6367	1.9922	-0.074276984	
2.6562	1.9922	-0.841447510	
2.6758	1.9922	-0.892721202	
2.6953	1.9922	-0.984734368	
2.7148	1.9922	-0.734492953	
2.7344	1.9922	-0.496425008	
2.7539	1.9922	-0.463209975	
2.7734	1.9922	-0.719900911	
2.7930	1.9922	-1.047294722	
2.8125	1.9922	-0.800224321	
2.8320	1.9922	-1.121222357	
2.8516	1.9922	-0.849213808	
2.8711	1.9922	-0.839243923	
2.8906	1.9922	-0.890087647	
2.9102	1.9922	-0.758168069	
2.9297	1.9922	-0.578763893	
2.9492	1.9922	-0.876785510	
2.9688	1.9922	-1.154625501	
2.9883	1.9922	-0.831020784	
3.0078	1.9922	0.296839205	
3.0273	1.9922	0.975113833	
3.0469	1.9922	0.681821864	
3.0664	1.9922	-0.693672859	
3.0859	1.9922	-0.509834637	
3.1055	1.9922	-0.924861315	
3.1250	1.9922	-0.827339182	
3.1445	1.9922	0.090347040	
3.1641	1.9922	1.017815037	
3.1836	1.9922	0.915697620	
3.2031	1.9922	0.743549155	
3.2227	1.9922	0.163253501	
3.2422	1.9922	-0.781708821	
3.2617	1.9922	-0.993844317	
3.2812	1.9922	-0.529801279	
3.3008	1.9922	-0.320164973	
3.3203	1.9922	-0.656104399	
3.3398	1.9922	-1.566749895	
3.3594	1.9922	-1.352142083	
3.3789	1.9922	-1.335158344	
3.3984	1.9922	-1.387560702	
3.4180	1.9922	-1.113563551	
3.4375	1.9922	-0.459125278	
3.4570	1.9922	1.085078166	
3.4766	1.9922	1.123640928	
3.4961	1.9922	1.179106808	
3.5156	1.9922	1.188807963	
3.5352	1.9922	1.110043187	
3.5547	1.9922	1.087953578	
3.5742	1.9922	1.233175293	
3.5938	1.9922	1.071937267	
3.6133	1.9922	-0.150918792	
3.6328	1.9922	-0.611387720	
3.6523	1.9922	-0.729763304	
3.6719	1.9922	-0.884444317	
3.6914	1.9922	-0.973152104	
3.7109	1.9922	-0.917686223	
3.7305	1.9922	-0.653497718	
3.7500	1.9922	0.581961780	
3.7695	1.9922	1.273887894	
3.7891	1.9922	1.488361341	
3.8086	1.9922	1.059656304	
3.8281	1.9922	1.187948027	
3.8477	1.9922	2.356359379	
3.8672	1.9922	2.300006689	
3.8867	1.9922	1.515288092	
3.9063	1.9922	1.082901453	
3.9258	1.9922	1.221539282	
3.9453	1.9922	1.082847707	
3.9648	1.9922	1.053932354	
3.9844	1.9922	1.132320908	
4.0039	1.9922	1.107785855	
4.0234	1.9922	1.575617986	
4.0430	1.9922	1.546836999	
4.0625	1.9922	1.229654929	
4.0820	1.9922	1.331288632	
4.1016	1.9922	1.226618280	
4.1211	1.9922	1.268567040	
4.1406	1.9922	1.141914570	
4.1602	1.9922	0.529210073	
4.1797	1.9922	-0.796730831	
4.1992	1.9922	-0.682977404	
4.2187	1.9922	-0.829757753	
4.2383	1.9922	-0.690071877	
4.2578	1.9922	-0.844215429	
4.2773	1.9922	-0.852761044	
4.2969	1.9922	-0.877994795	
4.3164	1.9922	-0.892156869	
4.3359	1.9922	0.369933777	
4.3555	1.9922	1.561106564	
4.3750	1.9922	1.749029483	
4.3945	1.9922	1.752012386	
4.4141	1.9922	1.400513491	
4.4336	1.9922	0.649681751	
4.4531	1.9922	-0.503116386	
4.4727	1.9922	-0.629634490	
4.4922	1.9922	-0.700847951	
4.5117	1.9922	-0.882509460	
4.5312	1.9922	-0.925936235	
4.5508	1.9922	-0.728876495	
4.5703	1.9922	-0.916476938	
4.5898	1.9922	-0.813848934	
4.6094	1.9922	-0.968099979	
4.6289	1.9922	-1.209715160	
4.6484	1.9922	-0.863993960	
4.6680	1.9922	-1.109075759	
4.6875	1.9922	-1.207887796	
4.7070	1.9922	-1.175559572	
4.7266	1.9922	-1.280229923	
4.7461	1.9922	-1.201492021	
4.7656	1.9922	-0.995752300	
4.7852	1.9922	-0.929859694	
4.8047	1.9922	-1.260236408	
4.8242	1.9922	-1.006904597	
4.8437	1.9922	-0.977532403	
4.8633	1.9922	-0.984949352	
4.8828	1.9922	-0.806566350	
4.9023	1.9922	0.788077723	
4.9219	1.9922	0.943753037	
4.9414	1.9922	0.948751416	
4.9609	1.9922	1.314788607	
4.9805	1.9922	2.277648350	
0.0000	2.0117	-0.693054780	
0.0195	2.0117	-0.409840188	
0.0391	2.0117	0.934777454	
0.0586	2.0117	1.056754020	
0.0781	2.0117	0.665268094	
0.0977	2.0117	-0.630118204	
0.1172	2.0117	-1.170399955	
0.1367	2.0117	-1.339350533	
0.1562	2.0117	-1.321157509	
0.1758	2.0117	-1.148202853	
0.1953	2.0117	-1.319867605	
0.2148	2.0117	-1.141699586	
0.2344	2.0117	-0.670320218	
0.2539	2.0117	0.566214200	
0.2734	2.0117	0.898283914	
0.2930	2.0117	1.043129407	
0.3125	2.0117	0.926984282	
0.3320	2.0117	0.869234196	
0.3516	2.0117	1.078064312	
0.3711	2.0117	1.003572344	
0.3906	2.0117	0.929241615	
0.4102	2.0117	0.783052471	
0.4297	2.0117	-0.409759569	
0.4492	2.0117	-0.543103416	
0.4688	2.0117	-0.237584231	
0.4883	2.0117	0.845129111	
0.5078	2.0117	1.156506612	
0.5273	2.0117	1.021120416	
0.5469	2.0117	0.913655272	
0.5664	2.0117	0.681418769	
0.5859	2.0117	0.883127539	
0.6055	2.0117	0.862945913	
0.6250	2.0117	0.684482292	
0.6445	2.0117	0.967831249	
0.6641	2.0117	1.005722185	
0.6836	2.0117	0.900138151	
0.7031	2.0117	0.952701747	
0.7227	2.0117	0.783052471	
0.7422	2.0117	0.579408845	
0.7617	2.0117	0.729602066	
0.7812	2.0117	0.855045250	
0.8008	2.0117	0.946117861	
0.8203	2.0117	0.717482341	
0.8398	2.0117	0.322529797	
0.8594	2.0117	-0.785363550	
0.8789	2.0117	-1.361493888	
0.8984	2.0117	-1.405726853	
0.9180	2.0117	-1.461004623	
0.9375	2.0117	-1.490108087	
0.9570	2.0117	-1.399976030	
0.9766	2.0117	-1.441467949	
0.9961	2.0117	-1.340774802	
1.0156	2.0117	-1.285819508	
1.0352	2.0117	-1.272947339	
1.0547	2.0117	-1.210037636	
1.0742	2.0117	-1.087872959	
1.0938	2.0117	-1.176419508	
1.1133	2.0117	-0.903739134	
1.1328	2.0117	-0.347279834	
1.1523	2.0117	0.533832230	
1.1719	2.0117	0.966218869	
1.1914	2.0117	1.473634935	
1.2109	2.0117	1.341715357	
1.2305	2.0117	1.412928818	
1.2500	2.0117	1.128263084	
1.2695	2.0117	1.213826730	
1.2891	2.0117	1.087254880	
1.3086	2.0117	0.761043481	
1.3281	2.0117	0.611548958	
1.3477	2.0117	0.674593026	
1.3672	2.0117	0.488873694	
1.3867	2.0117	-0.528403883	
1.4062	2.0117	-1.089324101	
1.4258	2.0117	-1.227343851	
1.4453	2.0117	-1.274989688	
1.4648	2.0117	-1.048853357	
1.4844	2.0117	-0.076803046	
1.5039	2.0117	0.368697619	
1.5234	2.0117	0.505158734	
1.5430	2.0117	0.621814446	
1.5625	2.0117	0.857732550	
1.5820	2.0117	1.213128032	
1.6016	2.0117	1.270260039	
1.6211	2.0117	1.016417640	
1.6406	2.0117	1.018567481	
1.6602	2.0117	0.881058318	
1.6797	2.0117	0.600638518	
1.6992	2.0117	0.293345715	
1.7188	2.0117	-0.043910489	
1.7383	2.0117	0.367945174	
1.7578	2.0117	0.226700664	
1.7773	2.0117	0.623238715	
1.7969	2.0117	0.845881555	
1.8164	2.0117	0.869395434	
1.8359	2.0117	0.727640337	
1.8555	2.0117	0.758060577	
1.8750	2.0117	0.474227906	
1.8945	2.0117	-0.447408648	
1.9141	2.0117	-1.280283669	
1.9336	2.0117	-1.195687452	
1.9531	2.0117	-1.006340264	
1.9727	2.0117	-1.326854586	
1.9922	2.0117	-1.210521350	
2.0117	2.0117	-1.216487157	
2.0312	2.0117	-1.175962667	
2.0508	2.0117	-1.244918796	
2.0703	2.0117	-1.322447413	
2.0898	2.0117	-1.375870946	
2.1094	2.0117	-1.307640388	
2.1289	2.0117	-1.258650901	
2.1484	2.0117	-1.448535549	
2.1680	2.0117	-1.345746308	
2.1875	2.0117	-1.378262643	
2.2070	2.0117	-1.415857976	
2.2266	2.0117	-1.343273991	
2.2461	2.0117	-1.079327343	
2.2656	2.0117	-1.208559621	
2.2852	2.0117	-1.220410616	
2.3047	2.0117	-1.174484652	
2.3242	2.0117	-1.171071780	
2.3438	2.0117	-1.171044907	
2.3633	2.0117	-0.555411252	
2.3828	2.0117	0.536412038	
2.4023	2.0117	0.924216363	
2.4219	2.0117	1.016337021	
2.4414	2.0117	1.101470699	
2.4609	2.0117	0.763488924	
2.4805	2.0117	-0.103219209	
2.5000	2.0117	-0.282569640	
2.5195	2.0117	0.214446574	
2.5391	2.0117	1.002336186	
2.5586	2.0117	1.261338201	
2.5781	2.0117	1.329541886	
2.5977	2.0117	1.494300275	
2.6172	2.0117	1.634174263	
2.6367	2.0117	0.242313879	
2.6562	2.0117	-0.396618670	
2.6758	2.0117	-0.303100615	
2.6953	2.0117	-0.365607223	
2.7148	2.0117	-0.701573522	
2.7344	2.0117	-0.548666128	
2.7539	2.0117	-0.433945273	
2.7734	2.0117	-0.471433114	
2.7930	2.0117	-0.435181431	
2.8125	2.0117	-0.458614691	
2.8320	2.0117	-0.350423976	
2.8516	2.0117	-0.144496144	
2.8711	2.0117	-0.106148367	
2.8906	2.0117	-0.122218423	
2.9102	2.0117	0.146753476	
2.9297	2.0117	0.112141047	
2.9492	2.0117	-0.424217245	
2.9688	2.0117	-0.473609827	
2.9883	2.0117	-0.595263918	
3.0078	2.0117	-0.358673988	
3.0273	2.0117	-0.034021223	
3.0469	2.0117	-0.345103121	
3.0664	2.0117	-0.718611007	
3.0859	2.0117	-0.806646969	
3.1055	2.0117	-0.643044119	
3.1250	2.0117	-0.431177354	
3.1445	2.0117	0.835696687	
3.1641	2.0117	1.411558295	
3.1836	2.0117	0.915240779	
3.2031	2.0117	0.538803736	
3.2227	2.0117	-0.893957360	
3.2422	2.0117	-2.782162132	
3.2617	2.0117	-3.185687164	
3.2812	2.0117	-2.254645058	
3.3008	2.0117	-1.535630956	
3.3203	2.0117	-1.471404476	
3.3398	2.0117	-1.358994699	
3.3594	2.0117	-1.150030218	
3.3789	2.0117	-1.401830268	
3.3984	2.0117	-1.043801232	
3.4180	2.0117	-1.001556869	
3.4375	2.0117	-0.364263573	
3.4570	2.0117	0.961059252	
3.4766	2.0117	1.480030710	
3.4961	2.0117	1.311402608	
3.5156	2.0117	1.566938006	
3.5352	2.0117	1.541059303	
3.5547	2.0117	1.325054095	
3.5742	2.0117	1.242446479	
3.5938	2.0117	0.798208846	
3.6133	2.0117	-0.547026875	
3.6328	2.0117	-0.733229921	
3.6523	2.0117	-0.810651047	
3.6719	2.0117	-0.832660037	
3.6914	2.0117	-0.447489267	
3.7109	2.0117	-0.508168511	
3.7305	2.0117	-0.014430803	
3.7500	2.0117	1.199046577	
3.7695	2.0117	1.374043581	
3.7891	2.0117	1.278187575	
3.8086	2.0117	1.378853849	
3.8281	2.0117	1.470732651	
3.8477	2.0117	1.596740168	
3.8672	2.0117	1.445364535	
3.8867	2.0117	1.282890351	
3.9063	2.0117	1.338060629	
3.9258	2.0117	1.625951123	
3.9453	2.0117	1.638285832	
3.9648	2.0117	1.774827567	
3.9844	2.0117	1.536840241	
4.0039	2.0117	1.456704942	
4.0234	2.0117	1.578305287	
4.0430	2.0117	1.424054242	
4.0625	2.0117	1.560380993	
4.0820	2.0117	1.265611009	
4.1016	2.0117	1.273834148	
4.1211	2.0117	1.391484161	
4.1406	2.0117	1.474494871	
4.1602	2.0117	0.287353035	
4.1797	2.0117	-0.863644611	
4.1992	2.0117	-0.757361879	
4.2187	2.0117	-0.687277084	
4.2383	2.0117	-0.664112555	
4.2578	2.0117	-0.671099536	
4.2773	2.0117	-0.621572589	
4.2969	2.0117	-0.678650850	
4.3164	2.0117	-0.458856548	
4.3359	2.0117	0.920588507	
4.3555	2.0117	1.635813516	
4.3750	2.0117	1.736856012	
4.3945	2.0117	1.982287160	
4.4141	2.0117	1.913653507	
4.4336	2.0117	0.498279245	
4.4531	2.0117	0.027222353	
4.4727	2.0117	-0.032140113	
4.4922	2.0117	-0.002579808	
4.5117	2.0117	-0.494463279	
4.5312	2.0117	-0.763327686	
4.5508	2.0117	-0.693619113	
4.5703	2.0117	-0.740808109	
4.5898	2.0117	-0.855448345	
4.6094	2.0117	-0.974925722	
4.6289	2.0117	-1.032998284	
4.6484	2.0117	-0.850503712	
4.6680	2.0117	-1.103620539	
4.6875	2.0117	-0.912714717	
4.7070	2.0117	-0.900165024	
4.7266	2.0117	-0.765074432	
4.7461	2.0117	-1.120254929	
4.7656	2.0117	-1.271979911	
4.7852	2.0117	-1.100368906	
4.8047	2.0117	-0.997579664	
4.8242	2.0117	-0.993844317	
4.8437	2.0117	-0.924350728	
4.8633	2.0117	-0.979467260	
4.8828	2.0117	-0.552079000	
4.9023	2.0117	0.298693442	
4.9219	2.0117	-0.094915451	
4.9414	2.0117	-0.159679391	
4.9609	2.0117	0.512145715	
4.9805	2.0117	2.605875224	
0.0000	2.0312	-0.943161831	
0.0195	2.0312	-0.833681211	
0.0391	2.0312	0.740001919	
0.0586	2.0312	1.175398334	
0.0781	2.0312	0.889442695	
0.0977	2.0312	-0.170562958	
0.1172	2.0312	-1.050815086	
0.1367	2.0312	-1.330643679	
0.1562	2.0312	-1.195257484	
0.1758	2.0312	-1.046488532	
0.1953	2.0312	-0.864423928	
0.2148	2.0312	-0.871384036	
0.2344	2.0312	-0.666584871	
0.2539	2.0312	0.228124933	
0.2734	2.0312	0.819411646	
0.2930	2.0312	0.988308478	
0.3125	2.0312	1.004566646	
0.3320	2.0312	0.952486763	
0.3516	2.0312	1.407849821	
0.3711	2.0312	1.201545767	
0.3906	2.0312	1.380251245	
0.4102	2.0312	1.284207128	
0.4297	2.0312	1.375467851	
0.4492	2.0312	1.224575932	
0.4688	2.0312	1.422146259	
0.4883	2.0312	1.512117077	
0.5078	2.0312	1.400513491	
0.5273	2.0312	1.117755740	
0.5469	2.0312	0.871572147	
0.5664	2.0312	0.901428055	
0.5859	2.0312	1.106280967	
0.6055	2.0312	0.887265982	
0.6250	2.0312	0.977666768	
0.6445	2.0312	0.777624125	
0.6641	2.0312	0.913520907	
0.6836	2.0312	0.993145619	
0.7031	2.0312	0.810839158	
0.7227	2.0312	0.886244808	
0.7422	2.0312	0.875764336	
0.7617	2.0312	1.110822504	
0.7812	2.0312	0.962483521	
0.8008	2.0312	1.017600053	
0.8203	2.0312	0.583574161	
0.8398	2.0312	-0.624985460	
0.8594	2.0312	-1.172200446	
0.8789	2.0312	-1.226161439	
0.8984	2.0312	-1.353405114	
0.9180	2.0312	-1.262413122	
0.9375	2.0312	-1.212805556	
0.9570	2.0312	-1.363724348	
0.9766	2.0312	-1.224764043	
0.9961	2.0312	-1.193671977	
1.0156	2.0312	-1.048692119	
1.0352	2.0312	-0.968126852	
1.0547	2.0312	-1.045897326	
1.0742	2.0312	-1.056458417	
1.0938	2.0312	-1.147047314	
1.1133	2.0312	-0.789636357	
1.1328	2.0312	0.606604325	
1.1523	2.0312	0.934858073	
1.1719	2.0312	1.310703910	
1.1914	2.0312	1.181068538	
1.2109	2.0312	1.231455421	
1.2305	2.0312	1.018863084	
1.2500	2.0312	1.042699439	
1.2695	2.0312	0.843946699	
1.2891	2.0312	0.328952445	
1.3086	2.0312	-0.162286073	
1.3281	2.0312	-0.097307148	
1.3477	2.0312	0.608324198	
1.3672	2.0312	0.657743652	
1.3867	2.0312	-0.068472415	
1.4062	2.0312	-1.338302486	
1.4258	2.0312	-1.456812434	
1.4453	2.0312	-1.611090352	
1.4648	2.0312	-1.733658124	
1.4844	2.0312	-1.615175049	
1.5039	2.0312	-1.384013466	
1.5234	2.0312	-1.109236997	
1.5430	2.0312	-0.240217785	
1.5625	2.0312	0.478554460	
1.5820	2.0312	1.065729603	
1.6016	2.0312	1.004136678	
1.6211	2.0312	1.020018623	
1.6406	2.0312	0.649198037	
1.6602	2.0312	0.136138640	
1.6797	2.0312	-0.988469716	
1.6992	2.0312	-1.954554220	
1.7188	2.0312	-1.618910396	
1.7383	2.0312	-1.210548223	
1.7578	2.0312	-1.009054437	
1.7773	2.0312	-0.486320758	
1.7969	2.0312	0.182333334	
1.8164	2.0312	0.983928178	
1.8359	2.0312	0.777409141	
1.8555	2.0312	0.370256253	
1.8750	2.0312	0.292754509	
1.8945	2.0312	-0.641055517	
1.9141	2.0312	-0.898337660	
1.9336	2.0312	-1.002148075	
1.9531	2.0312	-1.058581384	
1.9727	2.0312	-1.092763846	
1.9922	2.0312	-1.243763257	
2.0117	2.0312	-1.063552890	
2.0312	2.0312	-1.005614693	
2.0508	2.0312	-1.145703664	
2.0703	2.0312	-1.210628842	
2.0898	2.0312	-1.103459301	
2.1094	2.0312	-1.010263723	
2.1289	2.0312	-1.101175096	
2.1484	2.0312	-1.235298260	
2.1680	2.0312	-1.494246529	
2.1875	2.0312	-0.970115454	
2.2070	2.0312	-1.078548026	
2.2266	2.0312	-1.018755592	
2.2461	2.0312	-1.071856648	
2.2656	2.0312	-1.268190817	
2.2852	2.0312	-1.206221670	
2.3047	2.0312	-1.136969938	
2.3242	2.0312	-0.864155198	
2.3438	2.0312	-1.057345226	
2.3633	2.0312	-0.883181285	
2.3828	2.0312	-0.618025352	
2.4023	2.0312	0.050789978	
2.4219	2.0312	-0.324652765	
2.4414	2.0312	-0.327205700	
2.4609	2.0312	-0.343920709	
2.4805	2.0312	-0.527678312	
2.5000	2.0312	-0.658039256	
2.5195	2.0312	-0.260184427	
2.5391	2.0312	0.542888432	
2.5586	2.0312	1.295816266	
2.5781	2.0312	1.661262251	
2.5977	2.0312	1.599884309	
2.6172	2.0312	2.034555153	
2.6367	2.0312	1.220786838	
2.6562	2.0312	0.253896144	
2.6758	2.0312	0.232720217	
2.6953	2.0312	0.118671187	
2.7148	2.0312	-0.205121642	
2.7344	2.0312	-0.354374307	
2.7539	2.0312	-0.126115009	
2.7734	2.0312	-0.231027218	
2.7930	2.0312	-0.229199853	
2.8125	2.0312	-0.405298650	
2.8320	2.0312	-0.467670893	
2.8516	2.0312	-0.152638664	
2.8711	2.0312	0.721325181	
2.8906	2.0312	1.449449231	
2.9102	2.0312	1.611278463	
2.9297	2.0312	1.025151367	
2.9492	2.0312	-0.346876739	
2.9688	2.0312	-0.560812726	
2.9883	2.0312	-0.785417296	
3.0078	2.0312	-0.507926654	
3.0273	2.0312	-0.296221126	
3.0469	2.0312	-0.626732206	
3.0664	2.0312	-0.603809533	
3.0859	2.0312	-0.529317565	
3.1055	2.0312	-0.260480030	
3.1250	2.0312	0.733901747	
3.1445	2.0312	1.374366057	
3.1641	2.0312	1.377456453	
3.1836	2.0312	1.259215234	
3.2031	2.0312	0.527275217	
3.2227	2.0312	-0.992903762	
3.2422	2.0312	-3.134762821	
3.2617	2.0312	-3.582010231	
3.2812	2.0312	-2.006714721	
3.3008	2.0312	-1.336690105	
3.3203	2.0312	-1.334298408	
3.3398	2.0312	-1.094161242	
3.3594	2.0312	-1.058447019	
3.3789	2.0312	-0.857544439	
3.3984	2.0312	-0.818229234	
3.4180	2.0312	-0.798853798	
3.4375	2.0312	-0.413656155	
3.4570	2.0312	0.826129897	
3.4766	2.0312	1.356549256	
3.4961	2.0312	1.104050507	
3.5156	2.0312	1.269507595	
3.5352	2.0312	1.837307302	
3.5547	2.0312	1.792805607	
3.5742	2.0312	1.513917569	
3.5938	2.0312	0.407690348	
3.6133	2.0312	-0.310786294	
3.6328	2.0312	-0.464795482	
3.6523	2.0312	-0.375469616	
3.6719	2.0312	-0.292002064	
3.6914	2.0312	0.112248539	
3.7109	2.0312	0.860554216	
3.7305	2.0312	1.412848199	
3.7500	2.0312	1.606226338	
3.7695	2.0312	1.267922087	
3.7891	2.0312	1.409677185	
3.8086	2.0312	1.566776768	
3.8281	2.0312	1.507548667	
3.8477	2.0312	1.641564339	
3.8672	2.0312	1.708558738	
3.8867	2.0312	1.585614744	
3.9063	2.0312	1.679535894	
3.9258	2.0312	1.914647808	
3.9453	2.0312	1.961541201	
3.9648	2.0312	1.850555693	
3.9844	2.0312	1.656102634	
4.0039	2.0312	1.549470553	
4.0234	2.0312	1.529396419	
4.0430	2.0312	1.497901258	
4.0625	2.0312	1.613401430	
4.0820	2.0312	1.469738350	
4.1016	2.0312	1.190447216	
4.1211	2.0312	0.929107250	
4.1406	2.0312	0.844376667	
4.1602	2.0312	-0.799256893	
4.1797	2.0312	-0.771470207	
4.1992	2.0312	-0.886782268	
4.2187	2.0312	-0.760102926	
4.2383	2.0312	-0.545898209	
4.2578	2.0312	-0.392829576	
4.2773	2.0312	-0.616708575	
4.2969	2.0312	-0.584541589	
4.3164	2.0312	-0.075405650	
4.3359	2.0312	1.263380550	
4.3555	2.0312	1.717668687	
4.3750	2.0312	1.448320565	
4.3945	2.0312	1.902662448	
4.4141	2.0312	1.901829385	
4.4336	2.0312	0.744113488	
4.4531	2.0312	0.344995629	
4.4727	2.0312	1.326317126	
4.4922	2.0312	1.219147585	
4.5117	2.0312	0.697730683	
4.5312	2.0312	-0.135601180	
