Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.6133	0.7227	-0.379527387	
3.6328	0.7227	-0.435960696	
3.6523	0.7227	-0.396269268	
3.6719	0.7227	-0.541786587	
3.6914	0.7227	-0.758168017	
3.7109	0.7227	-0.535417685	
3.7305	0.7227	-0.202058067	
3.7500	0.7227	0.428382614	
3.7695	0.7227	0.674942428	
3.7891	0.7227	1.225086624	
3.8086	0.7227	0.788883966	
3.8281	0.7227	0.166155838	
3.8477	0.7227	-0.397827903	
3.8672	0.7227	-0.741211151	
3.8867	0.7227	-0.707458658	
3.9063	0.7227	-0.600477228	
3.9258	0.7227	-0.645758240	
3.9453	0.7227	-0.491507196	
3.9648	0.7227	-0.390679684	
3.9844	0.7227	-0.466703413	
4.0039	0.7227	-0.582687299	
4.0234	0.7227	-0.641807908	
4.0430	0.7227	-0.768487251	
4.0625	0.7227	-0.817987324	
4.0820	0.7227	-0.634659689	
4.1016	0.7227	-0.473233553	
4.1211	0.7227	-0.558017881	
4.1406	0.7227	-0.414569784	
4.1602	0.7227	-0.646322573	
4.1797	0.7227	-0.859129894	
4.1992	0.7227	-0.812612724	
4.2187	0.7227	-0.680558781	
4.2383	0.7227	-0.561645737	
4.2578	0.7227	-0.548316727	
4.2773	0.7227	-0.449854039	
4.2969	0.7227	-0.185450563	
4.3164	0.7227	-0.312022426	
4.3359	0.7227	-0.401536404	
4.3555	0.7227	-0.310087570	
4.3750	0.7227	-0.415026652	
4.3945	0.7227	-0.293103831	
4.4141	0.7227	-0.286116850	
4.4336	0.7227	-0.222427830	
4.4531	0.7227	-0.426743282	
4.4727	0.7227	-0.565811052	
4.4922	0.7227	-0.548692949	
4.5117	0.7227	-0.547268679	
4.5312	0.7227	-0.290013436	
4.5508	0.7227	-0.130898378	
4.5703	0.7227	0.105100346	
4.5898	0.7227	0.837658416	
4.6094	0.7227	1.541731128	
4.6289	0.7227	1.746610912	
4.6484	0.7227	1.733711870	
4.6680	0.7227	1.589860679	
4.6875	0.7227	1.531438767	
4.7070	0.7227	1.627026043	
4.7266	0.7227	1.140678412	
4.7461	0.7227	0.809898603	
4.7656	0.7227	0.755668880	
4.7852	0.7227	0.798181973	
4.8047	0.7227	0.475947779	
4.8242	0.7227	0.085698024	
4.8437	0.7227	0.111200505	
4.8633	0.7227	-0.019536661	
4.8828	0.7227	-0.290577795	
4.9023	0.7227	-0.301085140	
4.9219	0.7227	-0.411237584	
4.9414	0.7227	-0.281736577	
4.9609	0.7227	-0.245108672	
4.9805	0.7227	0.090965126	
0.0000	0.7422	0.443001318	
0.0195	0.7422	0.750320995	
0.0391	0.7422	1.133288126	
0.0586	0.7422	1.118749831	
0.0781	0.7422	1.082175672	
0.0977	0.7422	1.130600826	
0.1172	0.7422	1.058419936	
0.1367	0.7422	1.174188839	
0.1562	0.7422	1.120926544	
0.1758	0.7422	1.010639735	
0.1953	0.7422	0.901911559	
0.2148	0.7422	0.950444205	
0.2344	0.7422	0.663601810	
0.2539	0.7422	-0.050790136	
0.2734	0.7422	-0.835025019	
0.2930	0.7422	-1.171636218	
0.3125	0.7422	-1.258086673	
0.3320	0.7422	-1.203023887	
0.3516	0.7422	-1.035900674	
0.3711	0.7422	-1.113026196	
0.3906	0.7422	-1.116573432	
0.4102	0.7422	-1.305544398	
0.4297	0.7422	-1.340237447	
0.4492	0.7422	-1.256339928	
0.4688	0.7422	-1.289339977	
0.4883	0.7422	-1.387453315	
0.5078	0.7422	-1.382669921	
0.5273	0.7422	-1.395488344	
0.5469	0.7422	-1.400621087	
0.5664	0.7422	-1.191253511	
0.5859	0.7422	-0.356013692	
0.6055	0.7422	0.474442733	
0.6250	0.7422	1.128585455	
0.6445	0.7422	1.500642199	
0.6641	0.7422	1.554038859	
0.6836	0.7422	0.973985062	
0.7031	0.7422	0.623077372	
0.7227	0.7422	0.264779580	
0.7422	0.7422	-0.592388611	
0.7617	0.7422	-1.196547493	
0.7812	0.7422	-1.492634254	
0.8008	0.7422	-1.657688246	
0.8203	0.7422	-1.491881810	
0.8398	0.7422	-1.083385272	
0.8594	0.7422	-0.467644125	
0.8789	0.7422	0.000322362	
0.8984	0.7422	0.252041802	
0.9180	0.7422	0.284558137	
0.9375	0.7422	0.288723453	
0.9570	0.7422	0.515880958	
0.9766	0.7422	0.716568554	
0.9961	0.7422	0.851067940	
1.0156	0.7422	0.956222006	
1.0352	0.7422	0.830644457	
1.0547	0.7422	0.808447355	
1.0742	0.7422	0.508652120	
1.0938	0.7422	0.282945757	
1.1133	0.7422	0.226915543	
1.1328	0.7422	0.260238068	
1.1523	0.7422	0.200015679	
1.1719	0.7422	0.031172593	
1.1914	0.7422	0.166021329	
1.2109	0.7422	0.333896999	
1.2305	0.7422	0.660672705	
1.2500	0.7422	0.925828638	
1.2695	0.7422	1.066696926	
1.2891	0.7422	0.879365214	
1.3086	0.7422	0.187009158	
1.3281	0.7422	-0.500617302	
1.3477	0.7422	-1.041517131	
1.3672	0.7422	-1.175882153	
1.3867	0.7422	-0.937464859	
1.4062	0.7422	-0.947166013	
1.4258	0.7422	-0.745940905	
1.4453	0.7422	-0.230624201	
1.4648	0.7422	0.374072141	
1.4844	0.7422	0.462887446	
1.5039	0.7422	0.724738000	
1.5234	0.7422	0.886137211	
1.5430	0.7422	1.064305229	
1.5625	0.7422	0.819062245	
1.5820	0.7422	0.561726356	
1.6016	0.7422	0.106390158	
1.6211	0.7422	-0.244463772	
1.6406	0.7422	-0.152746222	
1.6602	0.7422	0.366117758	
1.6797	0.7422	0.778967722	
1.6992	0.7422	0.843758536	
1.7188	0.7422	0.959473639	
1.7383	0.7422	0.992500562	
1.7578	0.7422	0.942194403	
1.7773	0.7422	0.636164578	
1.7969	0.7422	0.237154210	
1.8164	0.7422	-0.296113687	
1.8359	0.7422	-1.043451883	
1.8555	0.7422	-1.277327639	
1.8750	0.7422	-1.172415430	
1.8945	0.7422	-1.212106858	
1.9141	0.7422	-1.227988803	
1.9336	0.7422	-1.224522186	
1.9531	0.7422	-0.882858809	
1.9727	0.7422	-0.311941860	
1.9922	0.7422	0.290873372	
2.0117	0.7422	0.805168901	
2.0312	0.7422	0.960253062	
2.0508	0.7422	0.806754409	
2.0703	0.7422	0.841151854	
2.0898	0.7422	0.890625107	
2.1094	0.7422	0.499219748	
2.1289	0.7422	-0.110663058	
2.1484	0.7422	-0.662607666	
2.1680	0.7422	-0.706061314	
2.1875	0.7422	-0.609721594	
2.2070	0.7422	-0.835804179	
2.2266	0.7422	-1.238684259	
2.2461	0.7422	-1.344241420	
2.2656	0.7422	-1.173866572	
2.2852	0.7422	-1.163332355	
2.3047	0.7422	-1.170668685	
2.3242	0.7422	-0.973259596	
2.3438	0.7422	-0.735406635	
2.3633	0.7422	-0.031898266	
2.3828	0.7422	0.615338052	
2.4023	0.7422	0.873910099	
2.4219	0.7422	1.250642746	
2.4414	0.7422	1.317180304	
2.4609	0.7422	0.931498947	
2.4805	0.7422	0.285176321	
2.5000	0.7422	-0.330914175	
2.5195	0.7422	-0.896107200	
2.5391	0.7422	-1.057130242	
2.5586	0.7422	-1.183057140	
2.5781	0.7422	-0.621142621	
2.5977	0.7422	0.060007425	
2.6172	0.7422	0.769804080	
2.6367	0.7422	0.925694378	
2.6562	0.7422	0.923033951	
2.6758	0.7422	1.087281753	
2.6953	0.7422	0.982154560	
2.7148	0.7422	1.016337021	
2.7344	0.7422	0.826425500	
2.7539	0.7422	0.481994205	
2.7734	0.7422	-0.225437607	
2.7930	0.7422	-0.545092019	
2.8125	0.7422	-0.415859715	
2.8320	0.7422	0.248655935	
2.8516	0.7422	0.997875268	
2.8711	0.7422	1.299954709	
2.8906	0.7422	1.358349747	
2.9102	0.7422	1.011043040	
2.9297	0.7422	0.671180207	
2.9492	0.7422	0.234896957	
2.9688	0.7422	-0.074895030	
2.9883	0.7422	-0.376383272	
3.0078	0.7422	-0.758597985	
3.0273	0.7422	-0.763085777	
3.0469	0.7422	-0.797510095	
3.0664	0.7422	-1.135088827	
3.0859	0.7422	-1.310784529	
3.1055	0.7422	-1.261821915	
3.1250	0.7422	-1.037056108	
3.1445	0.7422	-1.091043973	
3.1641	0.7422	-0.850691771	
3.1836	0.7422	-0.243281255	
3.2031	0.7422	0.646295805	
3.2227	0.7422	1.340586691	
3.2422	0.7422	1.287808216	
3.2617	0.7422	1.560515463	
3.2812	0.7422	1.512117182	
3.3008	0.7422	1.558043147	
3.3203	0.7422	1.627778593	
3.3398	0.7422	1.136566948	
3.3594	0.7422	0.590668686	
3.3789	0.7422	0.025583162	
3.3984	0.7422	-0.149306346	
3.4180	0.7422	-0.222750254	
3.4375	0.7422	-0.260426206	
3.4570	0.7422	-0.125362499	
3.4766	0.7422	0.166021486	
3.4961	0.7422	0.517171020	
3.5156	0.7422	0.900433859	
3.5352	0.7422	1.116439067	
3.5547	0.7422	1.052078222	
3.5742	0.7422	0.760989787	
3.5938	0.7422	0.341770947	
3.6133	0.7422	0.102413098	
3.6328	0.7422	-0.042701122	
3.6523	0.7422	-0.149279460	
3.6719	0.7422	-0.411130014	
3.6914	0.7422	-0.693995230	
3.7109	0.7422	-0.664838021	
3.7305	0.7422	-0.605045586	
3.7500	0.7422	-0.383477692	
3.7695	0.7422	0.029721635	
3.7891	0.7422	0.448483673	
3.8086	0.7422	0.314441128	
3.8281	0.7422	-0.352976806	
3.8477	0.7422	-0.680504982	
3.8672	0.7422	-0.778672067	
3.8867	0.7422	-0.726296581	
3.9063	0.7422	-0.903201569	
3.9258	0.7422	-0.796757599	
3.9453	0.7422	-0.778053988	
3.9648	0.7422	-0.770878895	
3.9844	0.7422	-0.744059637	
4.0039	0.7422	-0.574061012	
4.0234	0.7422	-0.754862585	
4.0430	0.7422	-0.883960497	
4.0625	0.7422	-0.700283513	
4.0820	0.7422	-0.571373712	
4.1016	0.7422	-0.551165213	
4.1211	0.7422	-0.572475505	
4.1406	0.7422	-0.671099431	
4.1602	0.7422	-1.013031537	
4.1797	0.7422	-1.078144826	
4.1992	0.7422	-1.012144728	
4.2187	0.7422	-1.107382655	
4.2383	0.7422	-0.890705622	
4.2578	0.7422	-0.462806775	
4.2773	0.7422	-0.257013282	
4.2969	0.7422	-0.124824974	
4.3164	0.7422	-0.191201294	
4.3359	0.7422	-0.164408909	
4.3555	0.7422	-0.257631361	
4.3750	0.7422	-0.300681914	
4.3945	0.7422	-0.225410629	
4.4141	0.7422	-0.218289282	
4.4336	0.7422	-0.389765923	
4.4531	0.7422	-0.438486679	
4.4727	0.7422	-0.587551208	
4.4922	0.7422	-0.539878498	
4.5117	0.7422	-0.654760592	
4.5312	0.7422	-0.647128658	
4.5508	0.7422	-0.332338286	
4.5703	0.7422	0.196522425	
4.5898	0.7422	1.036841229	
4.6094	0.7422	1.391081171	
4.6289	0.7422	1.503141599	
4.6484	0.7422	1.276145332	
4.6680	0.7422	1.215331723	
4.6875	0.7422	1.336851448	
4.7070	0.7422	1.361359628	
4.7266	0.7422	1.485405521	
4.7461	0.7422	1.349669976	
4.7656	0.7422	1.169217753	
4.7852	0.7422	1.039179285	
4.8047	0.7422	0.763542828	
4.8242	0.7422	0.554417109	
4.8437	0.7422	0.530553881	
4.8633	0.7422	0.071079267	
4.8828	0.7422	-0.393716228	
4.9023	0.7422	-0.587685573	
4.9219	0.7422	-0.557184713	
4.9414	0.7422	-0.581424163	
4.9609	0.7422	-0.559576410	
4.9805	0.7422	-0.106416920	
0.0000	0.7617	0.621089137	
0.0195	0.7617	0.897719791	
0.0391	0.7617	0.867272729	
0.0586	0.7617	0.951035831	
0.0781	0.7617	1.225113602	
0.0977	0.7617	1.083009155	
0.1172	0.7617	1.161209597	
0.1367	0.7617	1.185932761	
0.1562	0.7617	1.196789455	
0.1758	0.7617	1.143849637	
0.1953	0.7617	0.848031658	
0.2148	0.7617	0.834971378	
0.2344	0.7617	0.658711343	
0.2539	0.7617	0.151107139	
0.2734	0.7617	-0.734062722	
0.2930	0.7617	-1.196600924	
0.3125	0.7617	-1.179832169	
0.3320	0.7617	-1.102894758	
0.3516	0.7617	-1.109666755	
0.3711	0.7617	-1.031842535	
0.3906	0.7617	-1.198347669	
0.4102	0.7617	-1.251609964	
0.4297	0.7617	-1.325161377	
0.4492	0.7617	-1.305893433	
0.4688	0.7617	-1.190339514	
0.4883	0.7617	-1.409139515	
0.5078	0.7617	-1.397127282	
0.5273	0.7617	-1.245563538	
0.5469	0.7617	-0.978741479	
0.5664	0.7617	-0.592253931	
0.5859	0.7617	-0.007121124	
0.6055	0.7617	0.420938949	
0.6250	0.7617	0.701358748	
0.6445	0.7617	1.024775355	
0.6641	0.7617	0.919137575	
0.6836	0.7617	0.617434356	
0.7031	0.7617	0.411936492	
0.7227	0.7617	0.144899449	
0.7422	0.7617	-0.540362160	
0.7617	0.7617	-1.142881789	
0.7812	0.7617	-1.460520699	
0.8008	0.7617	-1.506984123	
0.8203	0.7617	-1.373129689	
0.8398	0.7617	-0.982772429	
0.8594	0.7617	-0.290470093	
0.8789	0.7617	0.120767491	
0.8984	0.7617	0.396592007	
0.9180	0.7617	0.347602520	
0.9375	0.7617	0.581021435	
0.9570	0.7617	0.851525096	
0.9766	0.7617	0.952352608	
0.9961	0.7617	1.073442365	
1.0156	0.7617	0.972668599	
1.0352	0.7617	0.718638090	
1.0547	0.7617	0.769320576	
1.0742	0.7617	0.726135658	
1.0938	0.7617	0.342872845	
1.1133	0.7617	-0.307292620	
1.1328	0.7617	-0.756501733	
1.1523	0.7617	-0.601095150	
1.1719	0.7617	-0.804873141	
1.1914	0.7617	-0.814520549	
1.2109	0.7617	-0.279989648	
1.2305	0.7617	0.509700429	
1.2500	0.7617	0.993763908	
1.2695	0.7617	1.050815296	
1.2891	0.7617	0.865660244	
1.3086	0.7617	0.214876726	
1.3281	0.7617	-0.644145755	
1.3477	0.7617	-1.195499131	
1.3672	0.7617	-1.143876090	
1.3867	0.7617	-1.087012813	
1.4062	0.7617	-1.050841749	
1.4258	0.7617	-1.034691073	
1.4453	0.7617	-0.624850938	
1.4648	0.7617	-0.309227503	
1.4844	0.7617	-0.145436529	
1.5039	0.7617	-0.033161123	
1.5234	0.7617	0.353541402	
1.5430	0.7617	0.698590776	
1.5625	0.7617	0.771604729	
1.5820	0.7617	0.781601487	
1.6016	0.7617	0.686390433	
1.6211	0.7617	0.651509273	
1.6406	0.7617	0.678946610	
1.6602	0.7617	0.758490703	
1.6797	0.7617	0.802293700	
1.6992	0.7617	0.794984243	
1.7188	0.7617	0.854669185	
1.7383	0.7617	0.953911138	
1.7578	0.7617	0.989625360	
1.7773	0.7617	0.823818976	
1.7969	0.7617	0.456491881	
1.8164	0.7617	-0.018945322	
1.8359	0.7617	-0.714203677	
1.8555	0.7617	-1.156425888	
1.8750	0.7617	-1.222425986	
1.8945	0.7617	-1.122565902	
1.9141	0.7617	-0.925183686	
1.9336	0.7617	-0.884766688	
1.9531	0.7617	-0.348247131	
1.9727	0.7617	0.257309147	
1.9922	0.7617	0.830994068	
2.0117	0.7617	1.150729021	
2.0312	0.7617	1.195714430	
2.0508	0.7617	1.115068544	
2.0703	0.7617	0.846795343	
2.0898	0.7617	0.417096030	
2.1094	0.7617	0.156078540	
2.1289	0.7617	-0.641297269	
2.1484	0.7617	-0.941199997	
2.1680	0.7617	-1.013810854	
2.1875	0.7617	-0.754459490	
2.2070	0.7617	-1.010048633	
2.2266	0.7617	-1.055114662	
2.2461	0.7617	-1.002094224	
2.2656	0.7617	-1.075672510	
2.2852	0.7617	-1.204662930	
2.3047	0.7617	-1.230004173	
2.3242	0.7617	-1.167981280	
2.3438	0.7617	-1.321533626	
2.3633	0.7617	-0.556701051	
2.3828	0.7617	0.030205368	
2.4023	0.7617	0.791732557	
2.4219	0.7617	1.314761839	
2.4414	0.7617	1.256984880	
2.4609	0.7617	0.815810769	
2.4805	0.7617	0.351122779	
2.5000	0.7617	-0.078710925	
2.5195	0.7617	-0.492743301	
2.5391	0.7617	-0.535955092	
2.5586	0.7617	-0.171046567	
2.5781	0.7617	0.304847465	
2.5977	0.7617	0.711274782	
2.6172	0.7617	1.197514921	
2.6367	0.7617	1.208882202	
2.6562	0.7617	1.062155599	
2.6758	0.7617	0.717831795	
2.6953	0.7617	0.449585466	
2.7148	0.7617	0.504755744	
2.7344	0.7617	0.463666921	
2.7539	0.7617	0.365876032	
2.7734	0.7617	-0.135305485	
2.7930	0.7617	-0.830241362	
2.8125	0.7617	-0.880198277	
2.8320	0.7617	-0.295683587	
2.8516	0.7617	0.236186913	
2.8711	0.7617	0.658953043	
2.8906	0.7617	0.948321553	
2.9102	0.7617	1.030526073	
2.9297	0.7617	0.964687212	
2.9492	0.7617	0.601202904	
2.9688	0.7617	0.276120198	
2.9883	0.7617	-0.140411369	
3.0078	0.7617	-0.687948857	
3.0273	0.7617	-0.788588258	
3.0469	0.7617	-0.781520658	
3.0664	0.7617	-0.921179608	
3.0859	0.7617	-1.136539865	
3.1055	0.7617	-1.257468384	
3.1250	0.7617	-1.107382655	
3.1445	0.7617	-1.083841903	
3.1641	0.7617	-0.686820191	
3.1836	0.7617	0.034236270	
3.2031	0.7617	0.978204333	
3.2227	0.7617	1.219523912	
3.2422	0.7617	1.373344988	
3.2617	0.7617	1.536974711	
3.2812	0.7617	1.704850369	
3.3008	0.7617	1.803339825	
3.3203	0.7617	1.544660390	
3.3398	0.7617	1.156157368	
3.3594	0.7617	0.856523318	
3.3789	0.7617	0.551810322	
3.3984	0.7617	0.437035721	
3.4180	0.7617	0.329436212	
3.4375	0.7617	0.294823782	
3.4570	0.7617	0.444560162	
3.4766	0.7617	0.656883769	
3.4961	0.7617	0.916046970	
3.5156	0.7617	1.071722283	
3.5352	0.7617	1.143930046	
3.5547	0.7617	1.120899881	
3.5742	0.7617	1.238872370	
3.5938	0.7617	1.111763060	
3.6133	0.7617	0.921744046	
3.6328	0.7617	0.822528967	
3.6523	0.7617	0.609560408	
3.6719	0.7617	0.050521281	
3.6914	0.7617	-0.418305158	
3.7109	0.7617	-0.529962465	
3.7305	0.7617	-0.627726454	
3.7500	0.7617	-0.601901497	
3.7695	0.7617	-0.424512822	
3.7891	0.7617	-0.180532816	
3.8086	0.7617	-0.357518423	
3.8281	0.7617	-0.659624763	
3.8477	0.7617	-0.756045102	
3.8672	0.7617	-0.841340018	
3.8867	0.7617	-0.930020932	
3.9063	0.7617	-1.175022112	
3.9258	0.7617	-1.278966892	
3.9453	0.7617	-1.159785118	
3.9648	0.7617	-0.933353184	
3.9844	0.7617	-0.689265687	
4.0039	0.7617	-0.709823535	
4.0234	0.7617	-0.864988261	
4.0430	0.7617	-1.086744293	
4.0625	0.7617	-1.081719041	
4.0820	0.7617	-0.779343997	
4.1016	0.7617	-0.721862641	
4.1211	0.7617	-0.690018131	
4.1406	0.7617	-0.918922381	
4.1602	0.7617	-0.847440190	
4.1797	0.7617	-1.126032625	
4.1992	0.7617	-1.211569397	
4.2187	0.7617	-1.244031987	
4.2383	0.7617	-0.894172344	
4.2578	0.7617	-0.259566348	
4.2773	0.7617	0.102305521	
4.2969	0.7617	0.107814487	
4.3164	0.7617	-0.162877292	
4.3359	0.7617	-0.423733531	
4.3555	0.7617	-0.439911080	
4.3750	0.7617	-0.220251143	
4.3945	0.7617	0.113323446	
4.4141	0.7617	0.000994288	
4.4336	0.7617	-0.324814029	
4.4531	0.7617	-0.619906462	
4.4727	0.7617	-0.742769838	
4.4922	0.7617	-0.553583888	
4.5117	0.7617	-0.775635522	
4.5312	0.7617	-0.746988900	
4.5508	0.7617	-0.384391479	
4.5703	0.7617	0.381569761	
4.5898	0.7617	1.026091922	
4.6094	0.7617	0.967266916	
4.6289	0.7617	0.955415921	
4.6484	0.7617	0.862569639	
4.6680	0.7617	1.099723954	
4.6875	0.7617	0.857732498	
4.7070	0.7617	1.015880180	
4.7266	0.7617	1.059468193	
4.7461	0.7617	1.280606145	
4.7656	0.7617	1.312074433	
4.7852	0.7617	1.314439258	
4.8047	0.7617	1.079945423	
4.8242	0.7617	1.083519532	
4.8437	0.7617	0.836422205	
4.8633	0.7617	0.073175151	
4.8828	0.7617	-0.531816807	
4.9023	0.7617	-0.833224423	
4.9219	0.7617	-0.854722826	
4.9414	0.7617	-0.900326262	
4.9609	0.7617	-0.616869865	
4.9805	0.7617	-0.406427369	
0.0000	0.7812	0.673893961	
0.0195	0.7812	0.490324468	
0.0391	0.7812	0.464580130	
0.0586	0.7812	0.784046458	
0.0781	0.7812	0.891189126	
0.0977	0.7812	1.039232506	
0.1172	0.7812	1.193376059	
0.1367	0.7812	1.221135872	
0.1562	0.7812	1.337173505	
0.1758	0.7812	1.397261542	
0.1953	0.7812	1.099858004	
0.2148	0.7812	0.865176058	
0.2344	0.7812	0.640625234	
0.2539	0.7812	0.129016965	
0.2734	0.7812	-0.551407490	
0.2930	0.7812	-0.914649888	
0.3125	0.7812	-0.923625472	
0.3320	0.7812	-0.938916211	
0.3516	0.7812	-0.833923383	
0.3711	0.7812	-0.656937777	
0.3906	0.7812	-0.812129377	
0.4102	0.7812	-0.910565192	
0.4297	0.7812	-1.185449152	
0.4492	0.7812	-1.358995014	
0.4688	0.7812	-1.351282462	
0.4883	0.7812	-1.332766962	
0.5078	0.7812	-1.198348194	
0.5273	0.7812	-1.117111102	
0.5469	0.7812	-0.864907957	
0.5664	0.7812	-0.552240553	
0.5859	0.7812	-0.261501493	
0.6055	0.7812	-0.436901592	
0.6250	0.7812	-0.444345388	
0.6445	0.7812	-0.030098050	
0.6641	0.7812	0.442598118	
0.6836	0.7812	0.573684633	
0.7031	0.7812	0.372298312	
0.7227	0.7812	0.026174031	
0.7422	0.7812	-0.268595940	
0.7617	0.7812	-0.716864524	
0.7812	0.7812	-1.361789806	
0.8008	0.7812	-1.469201204	
0.8203	0.7812	-1.358081332	
0.8398	0.7812	-0.704126720	
0.8594	0.7812	0.160109097	
0.8789	0.7812	0.523405242	
0.8984	0.7812	0.633342702	
0.9180	0.7812	0.638394827	
0.9375	0.7812	0.653819931	
0.9570	0.7812	0.661586230	
0.9766	0.7812	0.785524525	
0.9961	0.7812	0.852196449	
1.0156	0.7812	0.748601018	
1.0352	0.7812	0.716837126	
1.0547	0.7812	0.691495883	
1.0742	0.7812	0.523996448	
1.0938	0.7812	-0.008707094	
1.1133	0.7812	-0.772384151	
1.1328	0.7812	-1.338867029	
1.1523	0.7812	-1.359935464	
1.1719	0.7812	-1.230622567	
1.1914	0.7812	-1.094913896	
1.2109	0.7812	-0.733203258	
1.2305	0.7812	0.234869821	
1.2500	0.7812	0.978633987	
1.2695	0.7812	1.161289797	
1.2891	0.7812	1.092924874	
1.3086	0.7812	0.509216348	
1.3281	0.7812	-0.260963954	
1.3477	0.7812	-0.834433866	
1.3672	0.7812	-0.922120478	
1.3867	0.7812	-1.012118170	
1.4062	0.7812	-1.060032736	
1.4258	0.7812	-1.119798298	
1.4453	0.7812	-1.046864964	
1.4648	0.7812	-0.982638484	
1.4844	0.7812	-0.843490068	
1.5039	0.7812	-0.807990829	
1.5234	0.7812	-0.289126863	
1.5430	0.7812	-0.084327684	
1.5625	0.7812	0.389147791	
1.5820	0.7812	0.776199645	
1.6016	0.7812	1.017546097	
1.6211	0.7812	0.871733176	
1.6406	0.7812	0.791248528	
1.6602	0.7812	0.938243861	
1.6797	0.7812	1.017089256	
1.6992	0.7812	1.038641405	
1.7188	0.7812	1.121517750	
1.7383	0.7812	0.873399354	
1.7578	0.7812	0.766821019	
1.7773	0.7812	0.713155630	
1.7969	0.7812	0.424754522	
1.8164	0.7812	-0.225948377	
1.8359	0.7812	-0.860393135	
1.8555	0.7812	-1.045118219	
1.8750	0.7812	-1.135814608	
1.8945	0.7812	-0.924458430	
1.9141	0.7812	-0.589137030	
1.9336	0.7812	-0.001155698	
1.9531	0.7812	0.493603185	
1.9727	0.7812	1.137211690	
1.9922	0.7812	1.626757208	
2.0117	0.7812	1.867512349	
2.0312	0.7812	1.674967378	
2.0508	0.7812	1.100341928	
2.0703	0.7812	0.696413748	
2.0898	0.7812	0.134794845	
2.1094	0.7812	-0.611361005	
2.1289	0.7812	-1.127725729	
2.1484	0.7812	-1.090963459	
2.1680	0.7812	-1.099482202	
2.1875	0.7812	-1.218825214	
2.2070	0.7812	-1.038964196	
2.2266	0.7812	-0.835024967	
2.2461	0.7812	-0.726001188	
2.2656	0.7812	-0.993038232	
2.2852	0.7812	-1.048047271	
2.3047	0.7812	-1.140974120	
2.3242	0.7812	-1.275473507	
2.3438	0.7812	-1.150110942	
2.3633	0.7812	-0.668654197	
2.3828	0.7812	-0.039207828	
2.4023	0.7812	0.746370716	
2.4219	0.7812	1.055275900	
2.4414	0.7812	1.160859933	
2.4609	0.7812	1.084486855	
2.4805	0.7812	0.788722570	
2.5000	0.7812	0.566832174	
2.5195	0.7812	0.552455117	
2.5391	0.7812	0.272304047	
2.5586	0.7812	0.526630160	
2.5781	0.7812	0.862273983	
2.5977	0.7812	1.191925126	
2.6172	0.7812	1.112945367	
2.6367	0.7812	0.958533084	
2.6562	0.7812	0.643232125	
2.6758	0.7812	0.007148132	
2.6953	0.7812	-0.501611603	
2.7148	0.7812	-0.536734619	
2.7344	0.7812	-0.017225678	
2.7539	0.7812	0.320057402	
2.7734	0.7812	-0.045952916	
2.7930	0.7812	-0.750133094	
2.8125	0.7812	-0.842173133	
2.8320	0.7812	-0.610957805	
2.8516	0.7812	-0.216085893	
2.8711	0.7812	0.252955510	
2.8906	0.7812	0.806754409	
2.9102	0.7812	0.964095796	
2.9297	0.7812	0.994946005	
2.9492	0.7812	0.836126602	
2.9688	0.7812	0.640867353	
2.9883	0.7812	0.225894421	
3.0078	0.7812	0.179054775	
3.0273	0.7812	0.032301299	
3.0469	0.7812	-0.254245546	
3.0664	0.7812	-0.603057141	
3.0859	0.7812	-0.911747289	
3.1055	0.7812	-1.106388459	
3.1250	0.7812	-1.042753185	
3.1445	0.7812	-0.811081067	
3.1641	0.7812	-0.399735991	
3.1836	0.7812	0.371814861	
3.2031	0.7812	1.071695410	
3.2227	0.7812	1.206033559	
3.2422	0.7812	1.308930292	
3.2617	0.7812	1.273699783	
3.2812	0.7812	1.483336090	
3.3008	0.7812	1.497229433	
3.3203	0.7812	1.185690694	
3.3398	0.7812	1.157070945	
3.3594	0.7812	1.070109903	
3.3789	0.7812	1.046757262	
3.3984	0.7812	1.045306120	
3.4180	0.7812	1.190044121	
3.4375	0.7812	1.140409682	
3.4570	0.7812	1.129418623	
3.4766	0.7812	1.073254045	
3.4961	0.7812	0.929564091	
3.5156	0.7812	0.927279885	
3.5352	0.7812	0.992070699	
3.5547	0.7812	1.098165319	
3.5742	0.7812	1.072609092	
3.5938	0.7812	1.011311770	
3.6133	0.7812	1.105770380	
3.6328	0.7812	0.901132452	
3.6523	0.7812	0.673168757	
3.6719	0.7812	0.204799179	
3.6914	0.7812	-0.380709851	
3.7109	0.7812	-0.656292510	
3.7305	0.7812	-0.900998087	
3.7500	0.7812	-0.941818181	
3.7695	0.7812	-0.856362027	
3.7891	0.7812	-0.721567038	
3.8086	0.7812	-0.709608551	
3.8281	0.7812	-0.662231444	
3.8477	0.7812	-0.718960304	
3.8672	0.7812	-1.015665196	
3.8867	0.7812	-1.062236113	
3.9063	0.7812	-1.202432576	
3.9258	0.7812	-1.103996761	
3.9453	0.7812	-0.993118746	
3.9648	0.7812	-0.782165610	
3.9844	0.7812	-0.894602312	
4.0039	0.7812	-0.918089318	
4.0234	0.7812	-1.115364042	
4.0430	0.7812	-1.194048199	
4.0625	0.7812	-1.279961193	
4.0820	0.7812	-1.112515504	
4.1016	0.7812	-0.959205014	
