Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.4727	2.1680	3.398991636	
4.4922	2.1680	2.897648868	
4.5117	2.1680	1.960775320	
4.5312	2.1680	1.280861439	
4.5508	2.1680	1.159865737	
4.5703	2.1680	1.321466548	
4.5898	2.1680	1.379646603	
4.6094	2.1680	1.451558762	
4.6289	2.1680	1.585050411	
4.6484	2.1680	1.463194773	
4.6680	2.1680	1.346874974	
4.6875	2.1680	0.951223732	
4.7070	2.1680	0.652731837	
4.7266	2.1680	0.737059325	
4.7461	2.1680	0.995913538	
4.7656	2.1680	1.377617691	
4.7852	2.1680	1.368413687	
4.8047	2.1680	1.427735844	
4.8242	2.1680	1.244408209	
4.8437	2.1680	0.921932157	
4.8633	2.1680	0.315327832	
4.8828	2.1680	-0.275031762	
4.9023	2.1680	-1.442811599	
4.9219	2.1680	-2.039016072	
4.9414	2.1680	-2.119782886	
4.9609	2.1680	-1.639374189	
4.9805	2.1680	-1.337966573	
0.0000	2.1875	1.534851639	
0.0195	2.1875	1.311913195	
0.0391	2.1875	1.325940904	
0.0586	2.1875	1.053824862	
0.0781	2.1875	1.043102534	
0.0977	2.1875	1.160268832	
0.1172	2.1875	1.285174556	
0.1367	2.1875	1.206974114	
0.1562	2.1875	1.046300421	
0.1758	2.1875	1.048987722	
0.1953	2.1875	1.342091579	
0.2148	2.1875	1.624419362	
0.2344	2.1875	1.401185316	
0.2539	2.1875	1.442704107	
0.2734	2.1875	1.439264363	
0.2930	2.1875	1.392800938	
0.3125	2.1875	1.057264607	
0.3320	2.1875	0.276254484	
0.3516	2.1875	-0.447059299	
0.3711	2.1875	-0.655755050	
0.3906	2.1875	-0.899412580	
0.4102	2.1875	-0.824087549	
0.4297	2.1875	-0.905996466	
0.4492	2.1875	-0.845424714	
0.4688	2.1875	-0.832955640	
0.4883	2.1875	-0.788695802	
0.5078	2.1875	-0.699665539	
0.5273	2.1875	-0.478796317	
0.5469	2.1875	0.084972439	
0.5664	2.1875	0.792269912	
0.5859	2.1875	0.846513071	
0.6055	2.1875	0.339150750	
0.6250	2.1875	-0.539878656	
0.6445	2.1875	-0.983310099	
0.6641	2.1875	-1.170346209	
0.6836	2.1875	-1.173503787	
0.7031	2.1875	-1.161249697	
0.7227	2.1875	-0.707230290	
0.7422	2.1875	-0.191792631	
0.7617	2.1875	0.629513562	
0.7812	2.1875	1.179375538	
0.8008	2.1875	1.432693913	
0.8203	2.1875	1.302319533	
0.8398	2.1875	1.077190940	
0.8594	2.1875	0.227708402	
0.8789	2.1875	-0.357652814	
0.8984	2.1875	-0.701775070	
0.9180	2.1875	-0.415685067	
0.9375	2.1875	-0.228541465	
0.9570	2.1875	-0.352143848	
0.9766	2.1875	-0.737099634	
0.9961	2.1875	-0.809186468	
1.0156	2.1875	-0.700458293	
1.0352	2.1875	-0.619234637	
1.0547	2.1875	-0.305814789	
1.0742	2.1875	-0.026483346	
1.0938	2.1875	0.471312185	
1.1133	2.1875	0.931364582	
1.1328	2.1875	1.271590253	
1.1523	2.1875	1.537162717	
1.1719	2.1875	1.718622679	
1.1914	2.1875	1.929414524	
1.2109	2.1875	1.860552451	
1.2305	2.1875	1.654718674	
1.2500	2.1875	1.433406048	
1.2695	2.1875	1.065769913	
1.2891	2.1875	0.506179908	
1.3086	2.1875	-0.107451708	
1.3281	2.1875	-0.604535104	
1.3477	2.1875	-0.550197889	
1.3672	2.1875	-0.443767356	
1.3867	2.1875	-0.391606855	
1.4062	2.1875	-0.336073791	
1.4258	2.1875	-0.380387375	
1.4453	2.1875	-0.414381726	
1.4648	2.1875	-0.651025401	
1.4844	2.1875	-0.819747559	
1.5039	2.1875	-0.803395336	
1.5234	2.1875	-0.824450334	
1.5430	2.1875	-0.761164409	
1.5625	2.1875	-0.845196294	
1.5820	2.1875	-0.709044218	
1.6016	2.1875	-0.586422699	
1.6211	2.1875	-0.661720857	
1.6406	2.1875	-0.527732058	
1.6602	2.1875	-0.500550014	
1.6797	2.1875	-0.417082463	
1.6992	2.1875	-0.257403071	
1.7188	2.1875	-0.349053452	
1.7383	2.1875	-0.072731786	
1.7578	2.1875	0.377538837	
1.7773	2.1875	0.332244388	
1.7969	2.1875	-0.442410269	
1.8164	2.1875	-1.341621302	
1.8359	2.1875	-1.439412164	
1.8555	2.1875	-1.075457631	
1.8750	2.1875	-1.126435720	
1.8945	2.1875	-1.203520933	
1.9141	2.1875	-1.279826828	
1.9336	2.1875	-1.320001970	
1.9531	2.1875	-1.260841051	
1.9727	2.1875	-0.998157434	
1.9922	2.1875	-0.333722404	
2.0117	2.1875	0.490607002	
2.0312	2.1875	1.068067555	
2.0508	2.1875	1.294848838	
2.0703	2.1875	1.225261193	
2.0898	2.1875	1.188364558	
2.1094	2.1875	1.063284160	
2.1289	2.1875	1.008543850	
2.1484	2.1875	1.082014644	
2.1680	2.1875	1.035322799	
2.1875	2.1875	1.053421767	
2.2070	2.1875	0.987945692	
2.2266	2.1875	0.931458637	
2.2461	2.1875	0.445137879	
2.2656	2.1875	-0.279640482	
2.2852	2.1875	-1.001288139	
2.3047	2.1875	-1.088638839	
2.3242	2.1875	-1.100503271	
2.3438	2.1875	-0.986333312	
2.3633	2.1875	-0.971526287	
2.3828	2.1875	-0.772451071	
2.4023	2.1875	-0.548451144	
2.4219	2.1875	-0.238941317	
2.4414	2.1875	-0.392628029	
2.4609	2.1875	-0.574141736	
2.4805	2.1875	-0.739504768	
2.5000	2.1875	-0.770959619	
2.5195	2.1875	-0.768406684	
2.5391	2.1875	-0.829300912	
2.5586	2.1875	-0.750374898	
2.5781	2.1875	-0.536385165	
2.5977	2.1875	-0.474913168	
2.6172	2.1875	-0.379836479	
2.6367	2.1875	-0.466905013	
2.6562	2.1875	-0.613107592	
2.6758	2.1875	-0.781359472	
2.6953	2.1875	-0.972251858	
2.7148	2.1875	-1.163171117	
2.7344	2.1875	-1.084070429	
2.7539	2.1875	-1.061147756	
2.7734	2.1875	-0.971230684	
2.7930	2.1875	-0.809508944	
2.8125	2.1875	-1.009618770	
2.8320	2.1875	-1.203507496	
2.8516	2.1875	-1.064748739	
2.8711	2.1875	-1.117312335	
2.8906	2.1875	-1.226645153	
2.9102	2.1875	-1.018836211	
2.9297	2.1875	-0.653578337	
2.9492	2.1875	-0.144778311	
2.9688	2.1875	0.442840237	
2.9883	2.1875	1.078548026	
3.0078	2.1875	1.301849255	
3.0273	2.1875	1.525029556	
3.0469	2.1875	1.507965198	
3.0664	2.1875	1.106106292	
3.0859	2.1875	0.579368536	
3.1055	2.1875	-0.282542767	
3.1250	2.1875	-0.644575880	
3.1445	2.1875	-0.612234220	
3.1641	2.1875	-0.422725794	
3.1836	2.1875	-0.322677599	
3.2031	2.1875	-0.528094843	
3.2227	2.1875	-0.672725352	
3.2422	2.1875	-0.691025868	
3.2617	2.1875	-0.684213562	
3.2812	2.1875	-0.754970182	
3.3008	2.1875	-0.741506807	
3.3203	2.1875	-0.987341050	
3.3398	2.1875	-0.823321668	
3.3594	2.1875	-0.574370157	
3.3789	2.1875	-0.356241981	
3.3984	2.1875	-0.429027513	
3.4180	2.1875	-0.496989341	
3.4375	2.1875	-0.818457655	
3.4570	2.1875	-0.782232845	
3.4766	2.1875	-0.904061610	
3.4961	2.1875	-0.827728841	
3.5156	2.1875	-0.876463034	
3.5352	2.1875	-1.048651809	
3.5547	2.1875	-0.981979886	
3.5742	2.1875	-0.823765073	
3.5938	2.1875	-0.638892240	
3.6133	2.1875	0.363699240	
3.6328	2.1875	1.542832921	
3.6523	2.1875	2.392597626	
3.6719	2.1875	2.373410301	
3.6914	2.1875	1.011486444	
3.7109	2.1875	-0.201050381	
3.7305	2.1875	-0.771671754	
3.7500	2.1875	-0.771953921	
3.7695	2.1875	-0.813029308	
3.7891	2.1875	-0.748144439	
3.8086	2.1875	-0.855811130	
3.8281	2.1875	-0.845585952	
3.8477	2.1875	-0.836489440	
3.8672	2.1875	-0.888004990	
3.8867	2.1875	-0.810919777	
3.9063	2.1875	-0.868280204	
3.9258	2.1875	-0.866237856	
3.9453	2.1875	-0.952258343	
3.9648	2.1875	-1.017465688	
3.9844	2.1875	-1.003639527	
4.0039	2.1875	-0.827392928	
4.0234	2.1875	-0.743911941	
4.0430	2.1875	-0.615539599	
4.0625	2.1875	-0.789582611	
4.0820	2.1875	-1.096176717	
4.1016	2.1875	-0.967508773	
4.1211	2.1875	-0.825552128	
4.1406	2.1875	-0.935556771	
4.1602	2.1875	-0.651871901	
4.1797	2.1875	-0.144281160	
4.1992	2.1875	0.415443210	
4.2187	2.1875	1.123197523	
4.2383	2.1875	0.976605285	
4.2578	2.1875	0.948402067	
4.2773	2.1875	0.738671705	
4.2969	2.1875	0.284061092	
4.3164	2.1875	-0.357410957	
4.3359	2.1875	-0.691200543	
4.3555	2.1875	-0.691617074	
4.3750	2.1875	-0.344471605	
4.3945	2.1875	0.525945003	
4.4141	2.1875	1.765542944	
4.4336	2.1875	2.796028602	
4.4531	2.1875	3.193023494	
4.4727	2.1875	3.277122561	
4.4922	2.1875	2.819260314	
4.5117	2.1875	2.098660705	
4.5312	2.1875	1.488200103	
4.5508	2.1875	1.183151195	
4.5703	2.1875	1.148028179	
4.5898	2.1875	1.169230979	
4.6094	2.1875	1.206006686	
4.6289	2.1875	1.205522972	
4.6484	2.1875	1.296528400	
4.6680	2.1875	1.251825158	
4.6875	2.1875	1.179012753	
4.7070	2.1875	1.231294183	
4.7266	2.1875	1.277556059	
4.7461	2.1875	1.349575711	
4.7656	2.1875	1.379216635	
4.7852	2.1875	1.459795338	
4.8047	2.1875	1.331154266	
4.8242	2.1875	1.084755690	
4.8437	2.1875	0.723058489	
4.8633	2.1875	0.181782437	
4.8828	2.1875	-0.283389267	
4.9023	2.1875	-0.746236456	
4.9219	2.1875	-1.103042770	
4.9414	2.1875	-0.916826287	
4.9609	2.1875	-0.792390840	
4.9805	2.1875	-0.739477895	
0.0000	2.2070	1.497283179	
0.0195	2.2070	1.255909855	
0.0391	2.2070	1.269883817	
0.0586	2.2070	1.181767236	
0.0781	2.2070	1.097332256	
0.0977	2.2070	1.164702878	
0.1172	2.2070	1.157366548	
0.1367	2.2070	0.873130782	
0.1562	2.2070	1.026710001	
0.1758	2.2070	1.126596958	
0.1953	2.2070	1.163171117	
0.2148	2.2070	1.318631446	
0.2344	2.2070	1.333653456	
0.2539	2.2070	1.237663085	
0.2734	2.2070	1.160618181	
0.2930	2.2070	1.112354266	
0.3125	2.2070	0.646053896	
0.3320	2.2070	-0.070299779	
0.3516	2.2070	-0.593705283	
0.3711	2.2070	-0.765880622	
0.3906	2.2070	-0.872378338	
0.4102	2.2070	-0.833358735	
0.4297	2.2070	-0.849993125	
0.4492	2.2070	-0.872002116	
0.4688	2.2070	-0.882294476	
0.4883	2.2070	-1.046945373	
0.5078	2.2070	-0.960602411	
0.5273	2.2070	-0.318928815	
0.5469	2.2070	0.296946697	
0.5664	2.2070	0.807399413	
0.5859	2.2070	1.003921693	
0.6055	2.2070	0.532905111	
0.6250	2.2070	-0.396376813	
0.6445	2.2070	-0.936940730	
0.6641	2.2070	-1.049538618	
0.6836	2.2070	-1.000885044	
0.7031	2.2070	-0.826479246	
0.7227	2.2070	-0.578401107	
0.7422	2.2070	0.098140212	
0.7617	2.2070	0.984586567	
0.7812	2.2070	1.486533977	
0.8008	2.2070	1.814680232	
0.8203	2.2070	1.664204845	
0.8398	2.2070	1.275218108	
0.8594	2.2070	0.736091896	
0.8789	2.2070	0.247164457	
0.8984	2.2070	0.293224786	
0.9180	2.2070	0.564951169	
0.9375	2.2070	0.673854019	
0.9570	2.2070	0.239196611	
0.9766	2.2070	-0.073847016	
0.9961	2.2070	-0.457391969	
1.0156	2.2070	-0.632429282	
1.0352	2.2070	-0.713021422	
1.0547	2.2070	-0.698711548	
1.0742	2.2070	-0.447193664	
1.0938	2.2070	0.015774454	
1.1133	2.2070	0.601579074	
1.1328	2.2070	0.884444317	
1.1523	2.2070	1.199691530	
1.1719	2.2070	1.300519042	
1.1914	2.2070	1.522987207	
1.2109	2.2070	1.624016267	
1.2305	2.2070	1.709566476	
1.2500	2.2070	1.501112582	
1.2695	2.2070	1.078158368	
1.2891	2.2070	0.256502826	
1.3086	2.2070	-0.289019161	
1.3281	2.2070	-0.663333237	
1.3477	2.2070	-0.707606512	
1.3672	2.2070	-0.518407125	
1.3867	2.2070	-0.453293836	
1.4062	2.2070	-0.503264187	
1.4258	2.2070	-0.499609459	
1.4453	2.2070	-0.471016582	
1.4648	2.2070	-0.694573105	
1.4844	2.2070	-0.719766546	
1.5039	2.2070	-0.922335253	
1.5234	2.2070	-1.186617813	
1.5430	2.2070	-1.104547658	
1.5625	2.2070	-1.006582121	
1.5820	2.2070	-1.006407446	
1.6016	2.2070	-0.754862690	
1.6211	2.2070	-0.608901967	
1.6406	2.2070	-0.608162960	
1.6602	2.2070	-0.794137586	
1.6797	2.2070	-0.663870697	
1.6992	2.2070	-0.636581162	
1.7188	2.2070	-0.570003294	
1.7383	2.2070	-0.138180988	
1.7578	2.2070	0.244087498	
1.7773	2.2070	0.413145568	
1.7969	2.2070	-0.467791822	
1.8164	2.2070	-1.305907079	
1.8359	2.2070	-1.401319681	
1.8555	2.2070	-1.106052546	
1.8750	2.2070	-0.971781580	
1.8945	2.2070	-1.207404082	
1.9141	2.2070	-1.289796713	
1.9336	2.2070	-1.479936655	
1.9531	2.2070	-1.434346603	
1.9727	2.2070	-1.167457361	
1.9922	2.2070	-0.597494377	
2.0117	2.2070	0.340937805	
2.0312	2.2070	0.797617640	
2.0508	2.2070	1.170373082	
2.0703	2.2070	1.202271338	
2.0898	2.2070	1.254767752	
2.1094	2.2070	1.067422603	
2.1289	2.2070	1.114907201	
2.1484	2.2070	1.079797621	
2.1680	2.2070	1.007710787	
2.1875	2.2070	1.054268267	
2.2070	2.2070	1.007455494	
2.2266	2.2070	0.881783889	
2.2461	2.2070	0.158510416	
2.2656	2.2070	-0.692759177	
2.2852	2.2070	-1.239799488	
2.3047	2.2070	-1.108309879	
2.3242	2.2070	-1.087147388	
2.3438	2.2070	-1.106012237	
2.3633	2.2070	-1.017841910	
2.3828	2.2070	-0.474348835	
2.4023	2.2070	0.090642643	
2.4219	2.2070	0.492824025	
2.4414	2.2070	0.055156841	
2.4609	2.2070	-0.511608255	
2.4805	2.2070	-0.739155419	
2.5000	2.2070	-0.914542081	
2.5195	2.2070	-0.699369936	
2.5391	2.2070	-0.569465833	
2.5586	2.2070	-0.483888751	
2.5781	2.2070	-0.325593320	
2.5977	2.2070	0.060746426	
2.6172	2.2070	0.091811619	
2.6367	2.2070	-0.175964432	
2.6562	2.2070	-0.477922944	
2.6758	2.2070	-0.571427563	
2.6953	2.2070	-0.915388581	
2.7148	2.2070	-1.058487329	
2.7344	2.2070	-1.247888263	
2.7539	2.2070	-1.066119262	
2.7734	2.2070	-0.919862936	
2.7930	2.2070	-0.844994746	
2.8125	2.2070	-1.115673082	
2.8320	2.2070	-1.012144833	
2.8516	2.2070	-1.146765148	
2.8711	2.2070	-1.265342279	
2.8906	2.2070	-1.304415627	
2.9102	2.2070	-0.998076815	
2.9297	2.2070	-0.446414347	
2.9492	2.2070	0.218490961	
2.9688	2.2070	0.711919629	
2.9883	2.2070	1.258650901	
3.0078	2.2070	1.505600374	
3.0273	2.2070	1.721645892	
3.0469	2.2070	1.652797255	
3.0664	2.2070	1.119381556	
3.0859	2.2070	0.578616091	
3.1055	2.2070	-0.275327365	
3.1250	2.2070	-0.573644586	
3.1445	2.2070	-0.661922405	
3.1641	2.2070	-0.603124271	
3.1836	2.2070	-0.519804522	
3.2031	2.2070	-0.589486222	
3.2227	2.2070	-0.676232279	
3.2422	2.2070	-0.855811130	
3.2617	2.2070	-0.922483054	
3.2812	2.2070	-0.950632526	
3.3008	2.2070	-1.112784234	
3.3203	2.2070	-0.873936972	
3.3398	2.2070	-0.751758858	
3.3594	2.2070	-0.685261609	
3.3789	2.2070	-0.484103735	
3.3984	2.2070	-0.298518768	
3.4180	2.2070	-0.444640729	
3.4375	2.2070	-0.742850457	
3.4570	2.2070	-0.851833926	
3.4766	2.2070	-0.984653749	
3.4961	2.2070	-0.874702852	
3.5156	2.2070	-0.945929750	
3.5352	2.2070	-1.017465688	
3.5547	2.2070	-1.008463231	
3.5742	2.2070	-0.726928202	
3.5938	2.2070	-0.545844463	
3.6133	2.2070	0.095909752	
3.6328	2.2070	1.236816585	
3.6523	2.2070	1.893727174	
3.6719	2.2070	1.549913958	
3.6914	2.2070	0.652960258	
3.7109	2.2070	-0.635613733	
3.7305	2.2070	-0.833909632	
3.7500	2.2070	-0.913735891	
3.7695	2.2070	-1.011634246	
3.7891	2.2070	-0.925600323	
3.8086	2.2070	-1.063499144	
3.8281	2.2070	-1.127470331	
3.8477	2.2070	-1.046905064	
3.8672	2.2070	-1.024251121	
3.8867	2.2070	-0.978459522	
3.9063	2.2070	-0.829059055	
3.9258	2.2070	-0.786183176	
3.9453	2.2070	-0.865243555	
3.9648	2.2070	-0.920575071	
3.9844	2.2070	-0.948684233	
4.0039	2.2070	-0.718342277	
4.0234	2.2070	-0.575256966	
4.0430	2.2070	-0.689937512	
4.0625	2.2070	-0.638516018	
4.0820	2.2070	-0.442208722	
4.1016	2.2070	-0.464284895	
4.1211	2.2070	-0.623628374	
4.1406	2.2070	-0.586100223	
4.1602	2.2070	-0.249838321	
4.1797	2.2070	0.366131247	
4.1992	2.2070	0.794567554	
4.2187	2.2070	0.909221226	
4.2383	2.2070	0.927763599	
4.2578	2.2070	0.446750259	
4.2773	2.2070	0.161009605	
4.2969	2.2070	-0.180196930	
4.3164	2.2070	-0.481564237	
4.3359	2.2070	-0.620793272	
4.3555	2.2070	-0.457338223	
4.3750	2.2070	-0.070931295	
4.3945	2.2070	0.740136284	
4.4141	2.2070	1.935971537	
4.4336	2.2070	3.074352307	
4.4531	2.2070	3.390634131	
4.4727	2.2070	3.420973753	
4.4922	2.2070	2.935392002	
4.5117	2.2070	2.182235748	
4.5312	2.2070	1.635504476	
4.5508	2.2070	1.266981532	
4.5703	2.2070	0.995967284	
4.5898	2.2070	0.987972565	
4.6094	2.2070	1.014415602	
4.6289	2.2070	1.050358245	
4.6484	2.2070	1.054214521	
4.6680	2.2070	1.012977896	
4.6875	2.2070	1.309212458	
4.7070	2.2070	1.525567016	
4.7266	2.2070	1.807975418	
4.7461	2.2070	1.739180527	
4.7656	2.2070	1.729345007	
4.7852	2.2070	1.573629384	
4.8047	2.2070	1.126704450	
4.8242	2.2070	0.537769125	
4.8437	2.2070	-0.061646672	
4.8633	2.2070	-0.302052568	
4.8828	2.2070	-0.579019186	
4.9023	2.2070	-0.777839109	
4.9219	2.2070	-0.523365195	
4.9414	2.2070	-0.660511572	
4.9609	2.2070	-0.769427858	
4.9805	2.2070	-0.745295900	
0.0000	2.2266	0.966003884	
0.0195	2.2266	1.103647412	
0.0391	2.2266	1.144682490	
0.0586	2.2266	1.038722234	
0.0781	2.2266	0.825646183	
0.0977	2.2266	0.946977797	
0.1172	2.2266	0.867191848	
0.1367	2.2266	0.946977797	
0.1562	2.2266	1.041758884	
0.1758	2.2266	0.974522627	
0.1953	2.2266	1.046918500	
0.2148	2.2266	1.064144096	
0.2344	2.2266	1.214767285	
0.2539	2.2266	1.268862643	
0.2734	2.2266	1.255721744	
0.2930	2.2266	0.891995631	
0.3125	2.2266	0.163387866	
0.3320	2.2266	-0.558636013	
0.3516	2.2266	-0.747499487	
0.3711	2.2266	-0.913924002	
0.3906	2.2266	-0.957082047	
0.4102	2.2266	-0.873614496	
0.4297	2.2266	-1.005319090	
0.4492	2.2266	-1.062209240	
0.4688	2.2266	-1.179778633	
0.4883	2.2266	-1.111064362	
0.5078	2.2266	-0.892882440	
0.5273	2.2266	-0.516955983	
0.5469	2.2266	0.228098060	
0.5664	2.2266	0.688352004	
0.5859	2.2266	0.882966301	
0.6055	2.2266	0.309912922	
0.6250	2.2266	-0.448187965	
0.6445	2.2266	-0.802132304	
0.6641	2.2266	-0.864182071	
0.6836	2.2266	-0.964404941	
0.7031	2.2266	-0.771443334	
0.7227	2.2266	-0.506569567	
0.7422	2.2266	0.229320782	
0.7617	2.2266	1.126287918	
0.7812	2.2266	1.534421671	
0.8008	2.2266	1.701974852	
0.8203	2.2266	1.714806712	
0.8398	2.2266	1.483040487	
0.8594	2.2266	1.322071191	
0.8789	2.2266	1.058796368	
0.8984	2.2266	1.002000274	
0.9180	2.2266	1.229453382	
0.9375	2.2266	1.211125993	
0.9570	2.2266	0.659087303	
0.9766	2.2266	-0.011636011	
0.9961	2.2266	-0.358015599	
1.0156	2.2266	-0.483620021	
1.0352	2.2266	-0.535538666	
1.0547	2.2266	-0.584649081	
1.0742	2.2266	-0.470398503	
1.0938	2.2266	-0.423007960	
1.1133	2.2266	-0.181177795	
1.1328	2.2266	-0.014995136	
1.1523	2.2266	0.442262468	
1.1719	2.2266	0.939238372	
1.1914	2.2266	1.301473033	
1.2109	2.2266	1.315527615	
1.2305	2.2266	1.432223636	
1.2500	2.2266	1.469845842	
1.2695	2.2266	0.893164606	
1.2891	2.2266	0.340601893	
1.3086	2.2266	-0.328186565	
1.3281	2.2266	-0.544567995	
1.3477	2.2266	-0.680048246	
1.3672	2.2266	-0.612005799	
1.3867	2.2266	-0.662540484	
1.4062	2.2266	-0.773472245	
1.4258	2.2266	-0.684159816	
1.4453	2.2266	-0.426340213	
1.4648	2.2266	-0.411492878	
1.4844	2.2266	-0.679242056	
1.5039	2.2266	-0.957767309	
1.5234	2.2266	-1.105730070	
1.5430	2.2266	-1.173839699	
1.5625	2.2266	-1.152206931	
1.5820	2.2266	-1.122404769	
1.6016	2.2266	-0.732007200	
1.6211	2.2266	-0.789058588	
1.6406	2.2266	-0.963558441	
1.6602	2.2266	-0.894521693	
1.6797	2.2266	-0.743105751	
1.6992	2.2266	-0.592375070	
1.7188	2.2266	-0.453146034	
1.7383	2.2266	-0.055506190	
1.7578	2.2266	0.588585976	
1.7773	2.2266	0.864961388	
1.7969	2.2266	0.436001058	
1.8164	2.2266	-0.541974750	
1.8359	2.2266	-0.821722725	
1.8555	2.2266	-0.990444882	
1.8750	2.2266	-1.137198358	
1.8945	2.2266	-1.310488926	
1.9141	2.2266	-1.442569742	
1.9336	2.2266	-1.577418478	
1.9531	2.2266	-1.756352377	
1.9727	2.2266	-1.541811747	
1.9922	2.2266	-0.802481653	
2.0117	2.2266	0.089366176	
2.0312	2.2266	0.738040189	
2.0508	2.2266	0.896819335	
2.0703	2.2266	1.003921693	
2.0898	2.2266	0.862421890	
2.1094	2.2266	0.849052570	
2.1289	2.2266	0.902086444	
2.1484	2.2266	1.097815970	
2.1680	2.2266	1.125253308	
2.1875	2.2266	1.113845717	
2.2070	2.2266	0.921864975	
2.2266	2.2266	0.356900370	
2.2461	2.2266	-0.312022453	
2.2656	2.2266	-1.033374506	
2.2852	2.2266	-1.206584455	
2.3047	2.2266	-1.375078192	
2.3242	2.2266	-1.342199071	
2.3438	2.2266	-1.078870502	
2.3633	2.2266	-0.766874923	
2.3828	2.2266	-0.271081431	
2.4023	2.2266	0.450109385	
2.4219	2.2266	0.776253601	
2.4414	2.2266	0.607061166	
2.4609	2.2266	0.049782240	
2.4805	2.2266	-0.307628716	
2.5000	2.2266	-0.213277598	
2.5195	2.2266	-0.023621371	
2.5391	2.2266	0.101579956	
2.5586	2.2266	0.363524565	
2.5781	2.2266	0.556902704	
2.5977	2.2266	1.122498825	
2.6172	2.2266	0.996437562	
2.6367	2.2266	0.837215012	
2.6562	2.2266	0.337242767	
2.6758	2.2266	0.055291206	
2.6953	2.2266	-0.376638591	
2.7148	2.2266	-0.748923756	
2.7344	2.2266	-1.105380721	
2.7539	2.2266	-0.864289563	
2.7734	2.2266	-0.777570379	
2.7930	2.2266	-0.845182857	
2.8125	2.2266	-0.915240779	
2.8320	2.2266	-1.196789245	
2.8516	2.2266	-1.369125822	
2.8711	2.2266	-1.231025453	
2.8906	2.2266	-0.942906537	
2.9102	2.2266	-0.701761633	
2.9297	2.2266	0.158067011	
2.9492	2.2266	0.653699265	
2.9688	2.2266	0.976833705	
2.9883	2.2266	1.147248862	
3.0078	2.2266	1.269198555	
3.0273	2.2266	1.295789393	
3.0469	2.2266	1.316710027	
3.0664	2.2266	1.089592831	
3.0859	2.2266	0.594229307	
3.1055	2.2266	-0.096017244	
3.1250	2.2266	-0.469686369	
3.1445	2.2266	-0.699893960	
3.1641	2.2266	-0.953575120	
3.1836	2.2266	-1.008691652	
3.2031	2.2266	-1.091379886	
3.2227	2.2266	-0.820916534	
3.2422	2.2266	-0.786384724	
3.2617	2.2266	-0.964579615	
3.2812	2.2266	-0.930303098	
3.3008	2.2266	-0.869650728	
3.3203	2.2266	-0.927387377	
3.3398	2.2266	-0.795803712	
3.3594	2.2266	-0.668250997	
3.3789	2.2266	-0.369785975	
3.3984	2.2266	-0.377821004	
3.4180	2.2266	-0.568498405	
3.4375	2.2266	-0.660229405	
3.4570	2.2266	-0.795548418	
3.4766	2.2266	-0.746854535	
3.4961	2.2266	-0.766162788	
3.5156	2.2266	-0.773163206	
3.5352	2.2266	-0.866788753	
3.5547	2.2266	-0.827070452	
3.5742	2.2266	-0.600369788	
3.5938	2.2266	-0.377592583	
3.6133	2.2266	0.319533457	
3.6328	2.2266	1.024573597	
3.6523	2.2266	1.202163846	
3.6719	2.2266	0.621156057	
3.6914	2.2266	-0.198067478	
3.7109	2.2266	-0.702460332	
3.7305	2.2266	-0.906493617	
3.7500	2.2266	-1.086999586	
3.7695	2.2266	-1.073361537	
3.7891	2.2266	-0.851350212	
3.8086	2.2266	-0.951707446	
3.8281	2.2266	-1.067234492	
3.8477	2.2266	-1.201975735	
3.8672	2.2266	-1.277596369	
3.8867	2.2266	-1.151844145	
3.9063	2.2266	-0.988913121	
3.9258	2.2266	-0.874958146	
3.9453	2.2266	-0.906762347	
3.9648	2.2266	-0.828991872	
3.9844	2.2266	-0.701291356	
4.0039	2.2266	-0.556822085	
4.0234	2.2266	-0.589889317	
4.0430	2.2266	-0.571911277	
4.0625	2.2266	-0.555518744	
4.0820	2.2266	-0.380992018	
4.1016	2.2266	-0.290322502	
4.1211	2.2266	-0.251504447	
4.1406	2.2266	-0.041680030	
4.1602	2.2266	0.421543381	
4.1797	2.2266	0.785202312	
4.1992	2.2266	1.191078732	
4.2187	2.2266	1.228768120	
4.2383	2.2266	0.702755935	
4.2578	2.2266	-0.015720707	
4.2773	2.2266	-0.522155909	
4.2969	2.2266	-0.649023363	
4.3164	2.2266	-0.581316828	
4.3359	2.2266	-0.487731591	
4.3555	2.2266	-0.395678115	
4.3750	2.2266	-0.151550308	
4.3945	2.2266	0.600262296	
4.4141	2.2266	1.504458271	
4.4336	2.2266	2.267597846	
4.4531	2.2266	2.895754321	
4.4727	2.2266	3.071382840	
4.4922	2.2266	2.674293893	
4.5117	2.2266	2.032660606	
4.5312	2.2266	1.352128646	
4.5508	2.2266	0.838988630	
4.5703	2.2266	0.336127537	
4.5898	2.2266	0.221850087	
4.6094	2.2266	0.406064531	
4.6289	2.2266	0.707136234	
4.6484	2.2266	0.909342155	
4.6680	2.2266	1.259174925	
4.6875	2.2266	1.680221155	
4.7070	2.2266	2.159353385	
4.7266	2.2266	2.457200328	
4.7461	2.2266	2.390958372	
4.7656	2.2266	2.035616637	
4.7852	2.2266	1.433191064	
4.8047	2.2266	0.698724984	
4.8242	2.2266	0.098355196	
4.8437	2.2266	-0.376410171	
4.8633	2.2266	-0.723179418	
4.8828	2.2266	-0.768326065	
4.9023	2.2266	-0.672268511	
