Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.4375	2.9297	-0.004702776	
3.4570	2.9297	0.710844709	
3.4766	2.9297	1.149439012	
3.4961	2.9297	1.312087870	
3.5156	2.9297	1.384362815	
3.5352	2.9297	1.216137808	
3.5547	2.9297	1.130466671	
3.5742	2.9297	0.372634514	
3.5938	2.9297	-0.624152397	
3.6133	2.9297	-1.006071534	
3.6328	2.9297	-1.121302976	
3.6523	2.9297	-1.220854020	
3.6719	2.9297	-1.241761218	
3.6914	2.9297	-1.132858368	
3.7109	2.9297	-0.565367700	
3.7305	2.9297	-0.248964948	
3.7500	2.9297	-0.080954925	
3.7695	2.9297	-0.440381357	
3.7891	2.9297	-0.543533384	
3.8086	2.9297	-0.617729749	
3.8281	2.9297	-0.571642547	
3.8477	2.9297	-0.772746674	
3.8672	2.9297	-0.814883545	
3.8867	2.9297	-0.704623608	
3.9063	2.9297	-0.557547656	
3.9258	2.9297	-0.486898528	
3.9453	2.9297	-0.199169271	
3.9648	2.9297	0.379366201	
3.9844	2.9297	0.855098996	
4.0039	2.9297	1.060166891	
4.0234	2.9297	1.447917470	
4.0430	2.9297	1.502536851	
4.0625	2.9297	1.285080501	
4.0820	2.9297	0.772007667	
4.1016	2.9297	-0.052482977	
4.1211	2.9297	-0.932022971	
4.1406	2.9297	-1.295077258	
4.1602	2.9297	-1.086179960	
4.1797	2.9297	-1.184145497	
4.1992	2.9297	-1.265906612	
4.2187	2.9297	-1.234048666	
4.2383	2.9297	-0.924068561	
4.2578	2.9297	-0.460536111	
4.2773	2.9297	0.153458291	
4.2969	2.9297	0.596432893	
4.3164	2.9297	0.953763231	
4.3359	2.9297	1.142747634	
4.3555	2.9297	1.057963305	
4.3750	2.9297	0.776589514	
4.3945	2.9297	0.466972195	
4.4141	2.9297	0.094915451	
4.4336	2.9297	-0.627565269	
4.4531	2.9297	-1.077903074	
4.4727	2.9297	-1.082740215	
4.4922	2.9297	-0.976349991	
4.5117	2.9297	-0.916127589	
4.5312	2.9297	-1.093328179	
4.5508	2.9297	-1.233229039	
4.5703	2.9297	-1.408803812	
4.5898	2.9297	-1.473715554	
4.6094	2.9297	-1.233363404	
4.6289	2.9297	-1.237582466	
4.6484	2.9297	-0.658778263	
4.6680	2.9297	0.093101523	
4.6875	2.9297	0.855582710	
4.7070	2.9297	0.975355690	
4.7266	2.9297	1.066629849	
4.7461	2.9297	1.176070159	
4.7656	2.9297	1.108215823	
4.7852	2.9297	1.347546799	
4.8047	2.9297	1.550317053	
4.8242	2.9297	1.510880919	
4.8437	2.9297	1.684614892	
4.8633	2.9297	1.410335574	
4.8828	2.9297	1.344872935	
4.9023	2.9297	1.303542255	
4.9219	2.9297	1.093690964	
4.9414	2.9297	1.045521104	
4.9609	2.9297	1.064520318	
4.9805	2.9297	1.088571657	
0.0000	2.9492	0.489693320	
0.0195	2.9492	0.271739819	
0.0391	2.9492	0.089164628	
0.0586	2.9492	0.130589364	
0.0781	2.9492	0.166948539	
0.0977	2.9492	0.221366373	
0.1172	2.9492	0.253089954	
0.1367	2.9492	0.284007346	
0.1562	2.9492	0.173156203	
0.1758	2.9492	0.180156621	
0.1953	2.9492	-0.160821494	
0.2148	2.9492	-0.300010220	
0.2344	2.9492	-0.432319456	
0.2539	2.9492	-0.419796636	
0.2734	2.9492	-0.459877722	
0.2930	2.9492	-0.422107715	
0.3125	2.9492	-0.619073399	
0.3320	2.9492	-0.463787744	
0.3516	2.9492	-0.458413143	
0.3711	2.9492	-0.441402532	
0.3906	2.9492	-0.399964359	
0.4102	2.9492	-0.416598749	
0.4297	2.9492	-0.303355909	
0.4492	2.9492	-0.083454115	
0.4688	2.9492	0.082755417	
0.4883	2.9492	0.501194966	
0.5078	2.9492	0.625576666	
0.5273	2.9492	0.382066938	
0.5469	2.9492	-0.213600074	
0.5664	2.9492	-0.327944708	
0.5859	2.9492	-0.360004202	
0.6055	2.9492	-0.284517933	
0.6250	2.9492	-0.263798846	
0.6445	2.9492	0.045764726	
0.6641	2.9492	-0.035472366	
0.6836	2.9492	-0.272398208	
0.7031	2.9492	-0.433945273	
0.7227	2.9492	-0.505534956	
0.7422	2.9492	-0.712873621	
0.7617	2.9492	-0.738658268	
0.7812	2.9492	-0.894037979	
0.8008	2.9492	-0.915899168	
0.8203	2.9492	-0.738819506	
0.8398	2.9492	-0.608243579	
0.8594	2.9492	-0.346151168	
0.8789	2.9492	-0.276885999	
0.8984	2.9492	-0.253936454	
0.9180	2.9492	-0.351552642	
0.9375	2.9492	-0.044770425	
0.9570	2.9492	-0.206774331	
0.9766	2.9492	-0.505199044	
0.9961	2.9492	-0.651643481	
1.0156	2.9492	-0.607450825	
1.0352	2.9492	-0.845532206	
1.0547	2.9492	-0.923504228	
1.0742	2.9492	-0.811416927	
1.0938	2.9492	-0.671287647	
1.1133	2.9492	-0.484291846	
1.1328	2.9492	-0.233593590	
1.1523	2.9492	-0.348999706	
1.1719	2.9492	-0.531655516	
1.1914	2.9492	-0.501168093	
1.2109	2.9492	-0.449531615	
1.2305	2.9492	-0.329946746	
1.2500	2.9492	-0.284289512	
1.2695	2.9492	-0.234789438	
1.2891	2.9492	-0.316967085	
1.3086	2.9492	-0.558756941	
1.3281	2.9492	-0.876691455	
1.3477	2.9492	-1.327647339	
1.3672	2.9492	-0.883288777	
1.3867	2.9492	-0.021982117	
1.4062	2.9492	0.859936137	
1.4258	2.9492	1.080496319	
1.4453	2.9492	0.883235031	
1.4648	2.9492	0.319425965	
1.4844	2.9492	0.351539205	
1.5039	2.9492	0.586933286	
1.5234	2.9492	0.711422479	
1.5430	2.9492	0.919392659	
1.5625	2.9492	1.360150238	
1.5820	2.9492	1.798032406	
1.6016	2.9492	1.923448717	
1.6211	2.9492	1.880693767	
1.6406	2.9492	1.996140194	
1.6602	2.9492	1.825684728	
1.6797	2.9492	1.776587749	
1.6992	2.9492	1.685394209	
1.7188	2.9492	1.099119311	
1.7383	2.9492	0.453723804	
1.7578	2.9492	0.203186785	
1.7773	2.9492	-0.053571334	
1.7969	2.9492	-0.046503734	
1.8164	2.9492	-0.306096955	
1.8359	2.9492	-0.443283642	
1.8555	2.9492	-0.520825696	
1.8750	2.9492	-0.628908919	
1.8945	2.9492	-0.449262885	
1.9141	2.9492	-0.165604889	
1.9336	2.9492	0.257658365	
1.9531	2.9492	1.160483816	
1.9727	2.9492	1.801579643	
1.9922	2.9492	1.924013050	
2.0117	2.9492	1.554038964	
2.0312	2.9492	1.630076129	
2.0508	2.9492	1.641161244	
2.0703	2.9492	1.588060187	
2.0898	2.9492	1.617244270	
2.1094	2.9492	1.557519018	
2.1289	2.9492	1.354036630	
2.1484	2.9492	1.400930022	
2.1680	2.9492	1.164165418	
2.1875	2.9492	1.086274015	
2.2070	2.9492	1.413694699	
2.2266	2.9492	1.553273083	
2.2461	2.9492	1.571076449	
2.2656	2.9492	1.440366156	
2.2852	2.9492	1.450013564	
2.3047	2.9492	1.543975024	
2.3242	2.9492	1.740752598	
2.3438	2.9492	1.787632554	
2.3633	2.9492	1.842749085	
2.3828	2.9492	1.865483647	
2.4023	2.9492	1.859894062	
2.4219	2.9492	1.364772395	
2.4414	2.9492	0.964646798	
2.4609	2.9492	0.422376445	
2.4805	2.9492	-0.024642545	
2.5000	2.9492	0.028149472	
2.5195	2.9492	0.107626382	
2.5391	2.9492	-0.047041194	
2.5586	2.9492	-0.533187278	
2.5781	2.9492	-0.901616166	
2.5977	2.9492	-0.727855321	
2.6172	2.9492	-1.178327491	
2.6367	2.9492	-1.234021793	
2.6562	2.9492	-1.161773721	
2.6758	2.9492	-1.017909092	
2.6953	2.9492	-0.863644611	
2.7148	2.9492	-0.843543604	
2.7344	2.9492	-0.809495508	
2.7539	2.9492	-0.810100150	
2.7734	2.9492	-0.563083495	
2.7930	2.9492	-0.243039451	
2.8125	2.9492	-0.311673104	
2.8320	2.9492	-0.448752298	
2.8516	2.9492	-0.792834245	
2.8711	2.9492	-0.825095287	
2.8906	2.9492	-0.698980278	
2.9102	2.9492	-0.898001747	
2.9297	2.9492	-0.962805997	
2.9492	2.9492	-0.798007298	
2.9688	2.9492	-0.864638912	
2.9883	2.9492	-0.887749696	
3.0078	2.9492	-1.015235228	
3.0273	2.9492	-0.988725010	
3.0469	2.9492	-1.031909927	
3.0664	2.9492	-0.945835695	
3.0859	2.9492	-0.897477724	
3.1055	2.9492	-0.934441541	
3.1250	2.9492	-0.758745839	
3.1445	2.9492	-0.435920439	
3.1641	2.9492	-0.287608328	
3.1836	2.9492	-0.461301991	
3.2031	2.9492	-0.928139821	
3.2227	2.9492	-1.088316363	
3.2422	2.9492	-1.553259647	
3.2617	2.9492	-1.504243287	
3.2812	2.9492	-1.661853457	
3.3008	2.9492	-1.529275490	
3.3203	2.9492	-1.305893642	
3.3398	2.9492	-1.239906980	
3.3594	2.9492	-1.131931249	
3.3789	2.9492	-0.898646699	
3.3984	2.9492	-0.553825745	
3.4180	2.9492	-0.072328691	
3.4375	2.9492	0.538602188	
3.4570	2.9492	1.104722333	
3.4766	2.9492	1.256595116	
3.4961	2.9492	1.379203198	
3.5156	2.9492	1.502684653	
3.5352	2.9492	1.581489738	
3.5547	2.9492	1.101040731	
3.5742	2.9492	0.491507248	
3.5938	2.9492	-0.434106511	
3.6133	2.9492	-0.946037242	
3.6328	2.9492	-1.245644367	
3.6523	2.9492	-1.360150238	
3.6719	2.9492	-1.246625232	
3.6914	2.9492	-1.084688508	
3.7109	2.9492	-0.970115454	
3.7305	2.9492	-0.895690669	
3.7500	2.9492	-0.739773498	
3.7695	2.9492	-0.796892069	
3.7891	2.9492	-0.706504719	
3.8086	2.9492	-0.759928251	
3.8281	2.9492	-0.941939109	
3.8477	2.9492	-0.966769765	
3.8672	2.9492	-0.960562101	
3.8867	2.9492	-1.083371731	
3.9063	2.9492	-0.627713070	
3.9258	2.9492	-0.834017124	
3.9453	2.9492	-0.570191405	
3.9648	2.9492	-0.253089954	
3.9844	2.9492	0.109695603	
4.0039	2.9492	0.824450334	
4.0234	2.9492	1.156103517	
4.0430	2.9492	1.172321375	
4.0625	2.9492	0.961771386	
4.0820	2.9492	0.488618400	
4.1016	2.9492	-0.374891846	
4.1211	2.9492	-1.000576004	
4.1406	2.9492	-1.114477233	
4.1602	2.9492	-1.049001158	
4.1797	2.9492	-1.105017936	
4.1992	2.9492	-1.261082908	
4.2187	2.9492	-1.297872051	
4.2383	2.9492	-0.957041738	
4.2578	2.9492	-0.719981530	
4.2773	2.9492	0.138785631	
4.2969	2.9492	0.783388384	
4.3164	2.9492	0.935583644	
4.3359	2.9492	1.150043654	
4.3555	2.9492	1.021617567	
4.3750	2.9492	0.659087303	
4.3945	2.9492	0.342173963	
4.4141	2.9492	-0.061189831	
4.4336	2.9492	-0.477130191	
4.4531	2.9492	-1.028644857	
4.4727	2.9492	-0.990968905	
4.4922	2.9492	-1.027032477	
4.5117	2.9492	-1.133382392	
4.5312	2.9492	-0.990350826	
4.5508	2.9492	-1.044405874	
4.5703	2.9492	-0.889079910	
4.5898	2.9492	-0.864034270	
4.6094	2.9492	-1.084715381	
4.6289	2.9492	-1.009470969	
4.6484	2.9492	-0.639698430	
4.6680	2.9492	0.230247901	
4.6875	2.9492	0.801541098	
4.7070	2.9492	1.105192610	
4.7266	2.9492	1.162055887	
4.7461	2.9492	1.200618648	
4.7656	2.9492	1.316884701	
4.7852	2.9492	1.495549870	
4.8047	2.9492	1.437705728	
4.8242	2.9492	1.488240413	
4.8437	2.9492	1.742029065	
4.8633	2.9492	1.649841224	
4.8828	2.9492	1.685273280	
4.9023	2.9492	1.352625797	
4.9219	2.9492	1.305907079	
4.9414	2.9492	1.178932134	
4.9609	2.9492	1.134027344	
4.9805	2.9492	1.105232920	
0.0000	2.9688	0.068512724	
0.0195	2.9688	-0.030594915	
0.0391	2.9688	0.063836822	
0.0586	2.9688	0.057884451	
0.0781	2.9688	0.370619038	
0.0977	2.9688	0.348636921	
0.1172	2.9688	0.288951978	
0.1367	2.9688	0.188688799	
0.1562	2.9688	0.049379145	
0.1758	2.9688	0.029587178	
0.1953	2.9688	-0.040027340	
0.2148	2.9688	0.012751241	
0.2344	2.9688	-0.219203096	
0.2539	2.9688	-0.330967921	
0.2734	2.9688	-0.354280252	
0.2930	2.9688	-0.398808820	
0.3125	2.9688	-0.441053183	
0.3320	2.9688	-0.285055393	
0.3516	2.9688	-0.251396955	
0.3711	2.9688	-0.297940998	
0.3906	2.9688	-0.435288923	
0.4102	2.9688	-0.565851414	
0.4297	2.9688	-0.554242277	
0.4492	2.9688	-0.475222208	
0.4688	2.9688	-0.187667625	
0.4883	2.9688	0.297040753	
0.5078	2.9688	0.288683248	
0.5273	2.9688	-0.273177525	
0.5469	2.9688	-0.675090177	
0.5664	2.9688	-0.768366375	
0.5859	2.9688	-0.727600027	
0.6055	2.9688	-0.709998209	
0.6250	2.9688	-0.759511720	
0.6445	2.9688	-0.568095310	
0.6641	2.9688	-0.442249031	
0.6836	2.9688	-0.514940508	
0.7031	2.9688	-0.556983323	
0.7227	2.9688	-0.658039256	
0.7422	2.9688	-0.831800101	
0.7617	2.9688	-0.837994329	
0.7812	2.9688	-0.933917517	
0.8008	2.9688	-0.866735007	
0.8203	2.9688	-0.729494574	
0.8398	2.9688	-0.564024050	
0.8594	2.9688	-0.454785288	
0.8789	2.9688	-0.345237486	
0.8984	2.9688	-0.382685017	
0.9180	2.9688	-0.398876002	
0.9375	2.9688	-0.345707763	
0.9570	2.9688	-0.408012824	
0.9766	2.9688	-0.405191158	
0.9961	2.9688	-0.434428987	
1.0156	2.9688	-0.634014790	
1.0352	2.9688	-0.757953085	
1.0547	2.9688	-0.676339771	
1.0742	2.9688	-0.551783397	
1.0938	2.9688	-0.703656180	
1.1133	2.9688	-0.608996023	
1.1328	2.9688	-0.864168635	
1.1523	2.9688	-0.841756549	
1.1719	2.9688	-0.618200027	
1.1914	2.9688	-0.507872908	
1.2109	2.9688	-0.353809974	
1.2305	2.9688	-0.384216779	
1.2500	2.9688	-0.293103858	
1.2695	2.9688	-0.107465144	
1.2891	2.9688	-0.362597447	
1.3086	2.9688	-0.287608328	
1.3281	2.9688	-0.206371236	
1.3477	2.9688	-0.141741661	
1.3672	2.9688	0.415080424	
1.3867	2.9688	1.058245472	
1.4062	2.9688	1.396764706	
1.4258	2.9688	1.250481508	
1.4453	2.9688	0.373521323	
1.4648	2.9688	-0.167929404	
1.4844	2.9688	-0.363013978	
1.5039	2.9688	-0.282529330	
1.5234	2.9688	-0.046799337	
1.5430	2.9688	0.584555025	
1.5625	2.9688	1.258677774	
1.5820	2.9688	1.588530465	
1.6016	2.9688	1.834351271	
1.6211	2.9688	1.847424988	
1.6406	2.9688	1.648672248	
1.6602	2.9688	1.608228377	
1.6797	2.9688	1.906881510	
1.6992	2.9688	1.994742797	
1.7188	2.9688	1.729707793	
1.7383	2.9688	1.083022382	
1.7578	2.9688	0.536277673	
1.7773	2.9688	0.097347458	
1.7969	2.9688	-0.054847802	
1.8164	2.9688	-0.294581873	
1.8359	2.9688	-0.600114495	
1.8555	2.9688	-0.761661560	
1.8750	2.9688	-0.662244881	
1.8945	2.9688	-0.221218571	
1.9141	2.9688	0.172336576	
1.9336	2.9688	0.929429726	
1.9531	2.9688	1.497202560	
1.9727	2.9688	1.838395659	
1.9922	2.9688	1.962871414	
2.0117	2.9688	1.706193914	
2.0312	2.9688	1.637143730	
2.0508	2.9688	1.512009585	
2.0703	2.9688	1.615242231	
2.0898	2.9688	1.640207252	
2.1094	2.9688	1.720302241	
2.1289	2.9688	1.886699884	
2.1484	2.9688	1.911879889	
2.1680	2.9688	1.900754465	
2.1875	2.9688	1.807128918	
2.2070	2.9688	1.788237196	
2.2266	2.9688	1.790413909	
2.2461	2.9688	1.678877505	
2.2656	2.9688	1.579339897	
2.2852	2.9688	1.723903224	
2.3047	2.9688	1.697809537	
2.3242	2.9688	1.871798803	
2.3438	2.9688	1.931120960	
2.3633	2.9688	1.946653556	
2.3828	2.9688	1.734020910	
2.4023	2.9688	1.800356921	
2.4219	2.9688	1.568066672	
2.4414	2.9688	1.420023292	
2.4609	2.9688	0.981670846	
2.4805	2.9688	0.719014102	
2.5000	2.9688	0.740015355	
2.5195	2.9688	0.811282562	
2.5391	2.9688	0.438755541	
2.5586	2.9688	-0.130777475	
2.5781	2.9688	-0.321293639	
2.5977	2.9688	-0.531749572	
2.6172	2.9688	-0.864706095	
2.6367	2.9688	-1.030485658	
2.6562	2.9688	-0.984761241	
2.6758	2.9688	-1.001032846	
2.6953	2.9688	-0.925640632	
2.7148	2.9688	-0.826223953	
2.7344	2.9688	-0.875858392	
2.7539	2.9688	-0.889859227	
2.7734	2.9688	-0.601377526	
2.7930	2.9688	-0.386715968	
2.8125	2.9688	-0.368724492	
2.8320	2.9688	-0.455618351	
2.8516	2.9688	-0.794903466	
2.8711	2.9688	-0.831867284	
2.8906	2.9688	-0.827258563	
2.9102	2.9688	-1.060395312	
2.9297	2.9688	-1.278523488	
2.9492	2.9688	-1.256286077	
2.9688	2.9688	-1.117164533	
2.9883	2.9688	-1.101833485	
3.0078	2.9688	-1.151105138	
3.0273	2.9688	-1.239799488	
3.0469	2.9688	-1.291973426	
3.0664	2.9688	-1.383879101	
3.0859	2.9688	-1.125669839	
3.1055	2.9688	-0.854306242	
3.1250	2.9688	-0.952634565	
3.1445	2.9688	-1.160053848	
3.1641	2.9688	-1.022867162	
3.1836	2.9688	-1.097211328	
3.2031	2.9688	-1.166973647	
3.2227	2.9688	-1.287969349	
3.2422	2.9688	-1.339807374	
3.2617	2.9688	-1.458693545	
3.2812	2.9688	-1.528603665	
3.3008	2.9688	-1.389912090	
3.3203	2.9688	-1.163386101	
3.3398	2.9688	-1.024210812	
3.3594	2.9688	-1.018352497	
3.3789	2.9688	-0.970599168	
3.3984	2.9688	-0.416612185	
3.4180	2.9688	0.310557874	
3.4375	2.9688	0.971727834	
3.4570	2.9688	1.395515112	
3.4766	2.9688	1.525459524	
3.4961	2.9688	1.458599489	
3.5156	2.9688	1.458693545	
3.5352	2.9688	1.386096124	
3.5547	2.9688	1.140140952	
3.5742	2.9688	0.866210983	
3.5938	2.9688	0.017077794	
3.6133	2.9688	-0.781144488	
3.6328	2.9688	-1.176822603	
3.6523	2.9688	-1.353808209	
3.6719	2.9688	-1.205093003	
3.6914	2.9688	-1.131904376	
3.7109	2.9688	-0.964982710	
3.7305	2.9688	-1.074772369	
3.7500	2.9688	-1.002645226	
3.7695	2.9688	-0.752350064	
3.7891	2.9688	-0.725638298	
3.8086	2.9688	-0.825095287	
3.8281	2.9688	-0.802696638	
3.8477	2.9688	-0.810355444	
3.8672	2.9688	-1.000186346	
3.8867	2.9688	-0.825390890	
3.9063	2.9688	-1.023001527	
3.9258	2.9688	-0.928462298	
3.9453	2.9688	-0.771255223	
3.9648	2.9688	-0.613967529	
3.9844	2.9688	-0.367380841	
4.0039	2.9688	0.042002506	
4.0234	2.9688	0.269321249	
4.0430	2.9688	0.296745150	
4.0625	2.9688	-0.004178752	
4.0820	2.9688	-0.373104791	
4.1016	2.9688	-0.881098627	
4.1211	2.9688	-0.894669495	
4.1406	2.9688	-0.757415625	
4.1602	2.9688	-0.998305236	
4.1797	2.9688	-1.070526435	
4.1992	2.9688	-1.176728547	
4.2187	2.9688	-1.127524077	
4.2383	2.9688	-1.029074825	
4.2578	2.9688	-0.692597939	
4.2773	2.9688	0.079382855	
4.2969	2.9688	0.689265687	
4.3164	2.9688	1.126556648	
4.3359	2.9688	1.307196983	
4.3555	2.9688	1.397033436	
4.3750	2.9688	0.961475783	
4.3945	2.9688	0.181352469	
4.4141	2.9688	-0.350141809	
4.4336	2.9688	-0.676017295	
4.4531	2.9688	-0.888945545	
4.4727	2.9688	-0.996679419	
4.4922	2.9688	-0.980045029	
4.5117	2.9688	-0.909758687	
4.5312	2.9688	-0.792686443	
4.5508	2.9688	-0.728795876	
4.5703	2.9688	-0.969725796	
4.5898	2.9688	-0.788373326	
4.6094	2.9688	-0.975758785	
4.6289	2.9688	-0.725611425	
4.6484	2.9688	-0.085106805	
4.6680	2.9688	0.781493837	
4.6875	2.9688	1.140208135	
4.7070	2.9688	1.274694085	
4.7266	2.9688	1.335050852	
4.7461	2.9688	1.320673795	
4.7656	2.9688	1.337375367	
4.7852	2.9688	1.234035229	
4.8047	2.9688	1.318416462	
4.8242	2.9688	1.316199440	
4.8437	2.9688	1.417349428	
4.8633	2.9688	1.530484776	
4.8828	2.9688	1.480675662	
4.9023	2.9688	1.193927270	
4.9219	2.9688	1.187746479	
4.9414	2.9688	0.986360185	
4.9609	2.9688	0.768971017	
4.9805	2.9688	0.594269616	
0.0000	2.9883	-0.155420020	
0.0195	2.9883	0.023298895	
0.0391	2.9883	0.503532917	
0.0586	2.9883	1.066952325	
0.0781	2.9883	1.313109044	
0.0977	2.9883	1.001005973	
0.1172	2.9883	0.326386073	
0.1367	2.9883	0.028740678	
0.1562	2.9883	0.142950946	
0.1758	2.9883	0.320836798	
0.1953	2.9883	0.271350161	
0.2148	2.9883	0.175440408	
0.2344	2.9883	-0.032583518	
0.2539	2.9883	-0.122742447	
0.2734	2.9883	-0.193794670	
0.2930	2.9883	-0.186082118	
0.3125	2.9883	-0.101015623	
0.3320	2.9883	-0.239774381	
0.3516	2.9883	-0.214594376	
0.3711	2.9883	-0.261057800	
0.3906	2.9883	-0.324451217	
0.4102	2.9883	-0.426071483	
0.4297	2.9883	-0.627229356	
0.4492	2.9883	-0.306204447	
0.4688	2.9883	0.182776739	
0.4883	2.9883	0.575552569	
0.5078	2.9883	0.305210146	
0.5273	2.9883	-0.373386958	
0.5469	2.9883	-0.734775119	
0.5664	2.9883	-0.724240902	
0.5859	2.9883	-0.790684405	
0.6055	2.9883	-0.912217566	
0.6250	2.9883	-0.876772074	
0.6445	2.9883	-0.920722872	
0.6641	2.9883	-0.623856794	
0.6836	2.9883	-0.630601918	
0.7031	2.9883	-0.886056697	
0.7227	2.9883	-0.872969544	
0.7422	2.9883	-0.878787549	
0.7617	2.9883	-1.024869200	
0.7812	2.9883	-0.985097154	
0.8008	2.9883	-0.790859079	
0.8203	2.9883	-0.753115945	
0.8398	2.9883	-0.665684625	
0.8594	2.9883	-0.580416583	
0.8789	2.9883	-0.484600886	
0.8984	2.9883	-0.511742620	
0.9180	2.9883	-0.698469690	
0.9375	2.9883	-0.782649376	
0.9570	2.9883	-0.686578386	
0.9766	2.9883	-0.617595384	
0.9961	2.9883	-0.603554239	
1.0156	2.9883	-0.719618745	
1.0352	2.9883	-0.919298603	
1.0547	2.9883	-0.733203048	
1.0742	2.9883	-0.864370182	
1.0938	2.9883	-0.922590546	
1.1133	2.9883	-1.096217027	
1.1328	2.9883	-1.163668267	
1.1523	2.9883	-1.050344808	
1.1719	2.9883	-0.645529872	
1.1914	2.9883	-0.441926555	
1.2109	2.9883	-0.269106265	
1.2305	2.9883	-0.020557848	
1.2500	2.9883	-0.079651585	
1.2695	2.9883	-0.042244363	
1.2891	2.9883	-0.268394130	
1.3086	2.9883	-0.288441391	
1.3281	2.9883	-0.191832941	
1.3477	2.9883	0.185974626	
1.3672	2.9883	0.583466669	
1.3867	2.9883	1.184078314	
1.4062	2.9883	1.294271068	
1.4258	2.9883	0.868347387	
1.4453	2.9883	-0.071643429	
1.4648	2.9883	-0.567987818	
1.4844	2.9883	-0.715198136	
1.5039	2.9883	-0.748050383	
1.5234	2.9883	-0.535659594	
1.5430	2.9883	-0.044286711	
1.5625	2.9883	0.641109263	
1.5820	2.9883	1.209849525	
1.6016	2.9883	1.513057632	
1.6211	2.9883	1.536235599	
1.6406	2.9883	1.341957214	
1.6602	2.9883	1.177279444	
1.6797	2.9883	1.650768343	
1.6992	2.9883	1.872363136	
1.7188	2.9883	1.699206933	
1.7383	2.9883	1.119059080	
1.7578	2.9883	0.267117662	
1.7773	2.9883	-0.260453157	
1.7969	2.9883	-0.039355515	
1.8164	2.9883	-0.168077205	
1.8359	2.9883	-0.428812529	
1.8555	2.9883	-0.501598061	
1.8750	2.9883	-0.221406682	
1.8945	2.9883	0.355046132	
1.9141	2.9883	1.002846773	
1.9336	2.9883	1.579313024	
1.9531	2.9883	1.612716169	
1.9727	2.9883	1.760517692	
1.9922	2.9883	1.703533487	
2.0117	2.9883	1.492459475	
2.0312	2.9883	1.398471142	
2.0508	2.9883	1.597049207	
2.0703	2.9883	1.532688362	
2.0898	2.9883	1.745549429	
2.1094	2.9883	1.893874976	
2.1289	2.9883	1.947177580	
2.1484	2.9883	1.938134814	
2.1680	2.9883	1.901009759	
2.1875	2.9883	1.751044958	
2.2070	2.9883	1.837979127	
2.2266	2.9883	1.621234911	
2.2461	2.9883	1.534166377	
2.2656	2.9883	1.286639135	
2.2852	2.9883	1.305759277	
2.3047	2.9883	1.549255569	
2.3242	2.9883	1.396106318	
2.3438	2.9883	1.315688853	
2.3633	2.9883	1.267478683	
2.3828	2.9883	1.533293005	
2.4023	2.9883	1.650365248	
2.4219	2.9883	1.545399293	
2.4414	2.9883	1.455885316	
2.4609	2.9883	1.349898187	
2.4805	2.9883	1.328950680	
2.5000	2.9883	1.065581802	
2.5195	2.9883	0.787997104	
2.5391	2.9883	0.246102973	
2.5586	2.9883	-0.213129797	
2.5781	2.9883	-0.441133802	
2.5977	2.9883	-0.576855910	
2.6172	2.9883	-0.761379393	
2.6367	2.9883	-0.861494771	
2.6562	2.9883	-0.795400617	
2.6758	2.9883	-1.006756795	
2.6953	2.9883	-0.809589563	
2.7148	2.9883	-0.814305775	
2.7344	2.9883	-0.786505652	
2.7539	2.9883	-0.726471361	
2.7734	2.9883	-0.219041858	
2.7930	2.9883	0.095761951	
2.8125	2.9883	-0.075835618	
2.8320	2.9883	-0.352157284	
2.8516	2.9883	-0.667001402	
2.8711	2.9883	-1.016296712	
2.8906	2.9883	-1.134994772	
2.9102	2.9883	-1.247982318	
2.9297	2.9883	-1.361144539	
2.9492	2.9883	-1.192274580	
2.9688	2.9883	-1.100624199	
2.9883	2.9883	-1.218059228	
3.0078	2.9883	-1.228835303	
3.0273	2.9883	-1.403832307	
3.0469	2.9883	-1.193537612	
3.0664	2.9883	-1.092481679	
3.0859	2.9883	-0.815192585	
3.1055	2.9883	-0.742474235	
3.1250	2.9883	-0.730462002	
3.1445	2.9883	-0.673652471	
3.1641	2.9883	-0.867406832	
3.1836	2.9883	-0.951264042	
3.2031	2.9883	-1.079609510	
3.2227	2.9883	-1.291718133	
3.2422	2.9883	-1.399599808	
3.2617	2.9883	-1.486775834	
3.2812	2.9883	-1.333908749	
3.3008	2.9883	-0.991036088	
3.3203	2.9883	-0.795279688	
3.3398	2.9883	-0.863738667	
3.3594	2.9883	-1.015974236	
3.3789	2.9883	-0.655647558	
3.3984	2.9883	0.011353844	
3.4180	2.9883	0.805666104	
3.4375	2.9883	1.153281851	
3.4570	2.9883	1.348903886	
3.4766	2.9883	1.562839873	
3.4961	2.9883	1.372431201	
3.5156	2.9883	1.350113171	
3.5352	2.9883	1.344698261	
3.5547	2.9883	1.233108110	
3.5742	2.9883	0.804241835	
3.5938	2.9883	-0.102775805	
3.6133	2.9883	-0.700458293	
3.6328	2.9883	-1.023861463	
3.6523	2.9883	-1.020609829	
3.6719	2.9883	-1.028886714	
3.6914	2.9883	-1.018271878	
3.7109	2.9883	-1.060556550	
3.7305	2.9883	-0.971203811	
3.7500	2.9883	-0.759162371	
3.7695	2.9883	-0.754056500	
3.7891	2.9883	-0.666947656	
3.8086	2.9883	-0.531574897	
3.8281	2.9883	-0.512978778	
3.8477	2.9883	-0.591945102	
