Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.3281	2.2070	-0.637205959	
1.3477	2.2070	-0.663225745	
1.3672	2.2070	-0.906691805	
1.3867	2.2070	-0.878347504	
1.4062	2.2070	-1.051339110	
1.4258	2.2070	-1.133012888	
1.4453	2.2070	-1.325148150	
1.4648	2.2070	-1.184501564	
1.4844	2.2070	-0.918693960	
1.5039	2.2070	-0.415708580	
1.5234	2.2070	0.339053336	
1.5430	2.2070	0.660716479	
1.5625	2.2070	0.370427568	
1.5820	2.2070	0.043977671	
1.6016	2.2070	-0.422732512	
1.6211	2.2070	-0.621008256	
1.6406	2.2070	-0.420169499	
1.6602	2.2070	0.019291458	
1.6797	2.2070	0.434633894	
1.6992	2.2070	0.616543978	
1.7188	2.2070	0.765558146	
1.7383	2.2070	0.721708121	
1.7578	2.2070	0.740069101	
1.7773	2.2070	1.037546540	
1.7969	2.2070	1.190013889	
1.8164	2.2070	1.390385727	
1.8359	2.2070	1.390352136	
1.8555	2.2070	1.526094399	
1.8750	2.2070	1.371551110	
1.8945	2.2070	1.418840879	
1.9141	2.2070	0.858182673	
1.9336	2.2070	0.046745591	
1.9531	2.2070	-0.345825333	
1.9727	2.2070	-0.235330258	
1.9922	2.2070	0.398489703	
2.0117	2.2070	1.065766554	
2.0312	2.2070	1.191320589	
2.0508	2.2070	1.180994637	
2.0703	2.2070	1.324207595	
2.0898	2.2070	1.566420701	
2.1094	2.2070	1.665249533	
2.1289	2.2070	1.559981257	
2.1484	2.2070	1.023911850	
2.1680	2.2070	-0.010530859	
2.1875	2.2070	-0.778544525	
2.2070	2.2070	-0.917981826	
2.2266	2.2070	-1.006064816	
2.2461	2.2070	-0.954058834	
2.2656	2.2070	-0.817231574	
2.2852	2.2070	-1.004140037	
2.3047	2.2070	-1.583192814	
2.3242	2.2070	-2.678852226	
2.3438	2.2070	-4.523425317	
2.3633	2.2070	-5.109639750	
2.3828	2.2070	-3.598013105	
2.4023	2.2070	-2.308374271	
2.4219	2.2070	-1.755495800	
2.4414	2.2070	-1.465233762	
2.4609	2.2070	-0.861054725	
2.4805	2.2070	-0.389483887	
2.5000	2.2070	0.047746610	
2.5195	2.2070	0.259042325	
2.5391	2.2070	0.824685473	
2.5586	2.2070	1.066357760	
2.5781	2.2070	1.251062636	
2.5977	2.2070	1.419724329	
2.6172	2.2070	1.423520141	
2.6367	2.2070	1.263575379	
2.6562	2.2070	0.957632944	
2.6758	2.2070	0.982053786	
2.6953	2.2070	1.319397327	
2.7148	2.2070	1.252097247	
2.7344	2.2070	1.250195982	
2.7539	2.2070	1.233501128	
2.7734	2.2070	1.271895933	
2.7930	2.2070	1.232866253	
2.8125	2.2070	0.945976778	
2.8320	2.2070	0.344915010	
2.8516	2.2070	0.132665304	
2.8711	2.2070	0.114730933	
2.8906	2.2070	0.256425566	
2.9102	2.2070	0.588219831	
2.9297	2.2070	1.341020018	
2.9492	2.2070	1.641047033	
2.9688	2.2070	1.633112779	
2.9883	2.2070	1.740342784	
3.0078	2.2070	1.457148347	
3.0273	2.2070	1.309592040	
3.0469	2.2070	1.330290971	
3.0664	2.2070	1.303004795	
3.0859	2.2070	0.860560934	
3.1055	2.2070	0.256959667	
3.1250	2.2070	-0.269798245	
3.1445	2.2070	-0.537446649	
3.1641	2.2070	-0.947226373	
3.1836	2.2070	-1.210010763	
3.2031	2.2070	-1.171098653	
3.2227	2.2070	-1.061356022	
3.2422	2.2070	-0.911787598	
3.2617	2.2070	-0.522122318	
3.2812	2.2070	-0.088318129	
3.3008	2.2070	0.378835459	
3.3203	2.2070	0.821077772	
3.3398	2.2070	0.678980044	
3.3594	2.2070	0.717690607	
3.3789	2.2070	0.630279442	
3.3984	2.2070	0.450129540	
3.4180	2.2070	0.192639131	
3.4375	2.2070	-0.038179821	
3.4570	2.2070	-0.493455541	
3.4766	2.2070	-1.464088300	
3.4961	2.2070	-3.136240836	
3.5156	2.2070	-5.039548237	
3.5352	2.2070	-6.033587383	
3.5547	2.2070	-5.119038583	
3.5742	2.2070	-3.644227954	
3.5938	2.2070	-2.313523811	
3.6133	2.2070	-1.675955066	
3.6328	2.2070	-1.158508651	
3.6523	2.2070	-0.332372035	
3.6719	2.2070	0.504950468	
3.6914	2.2070	1.082229628	
3.7109	2.2070	1.342340155	
3.7305	2.2070	1.380130317	
3.7500	2.2070	1.454951479	
3.7695	2.2070	1.595745867	
3.7891	2.2070	1.510739836	
3.8086	2.2070	1.522315382	
3.8281	2.2070	1.241425305	
3.8477	2.2070	0.860278767	
3.8672	2.2070	0.187627316	
3.8867	2.2070	-0.399272379	
3.9063	2.2070	-0.818538274	
3.9258	2.2070	-0.854675746	
3.9453	2.2070	-0.764107003	
3.9648	2.2070	-0.938889023	
3.9844	2.2070	-0.982792794	
4.0039	2.2070	-1.116949549	
4.0234	2.2070	-1.109754303	
4.0430	2.2070	-1.352115210	
4.0625	2.2070	-1.488179949	
4.0820	2.2070	-0.941065737	
4.1016	2.2070	-0.311317036	
4.1211	2.2070	0.670985325	
4.1406	2.2070	0.990216461	
4.1602	2.2070	1.203393286	
4.1797	2.2070	1.005560947	
4.1992	2.2070	1.016289994	
4.2187	2.2070	1.221498973	
4.2383	2.2070	1.315399968	
4.2578	2.2070	1.261284455	
4.2773	2.2070	1.400338816	
4.2969	2.2070	1.389744134	
4.3164	2.2070	1.057210861	
4.3359	2.2070	0.491540839	
4.3555	2.2070	-0.087135716	
4.3750	2.2070	-0.432917381	
4.3945	2.2070	-0.400958660	
4.4141	2.2070	-0.441059901	
4.4336	2.2070	-0.495880830	
4.4531	2.2070	-0.601565637	
4.4727	2.2070	-0.791443567	
4.4922	2.2070	-0.720720538	
4.5117	2.2070	-0.448476850	
4.5312	2.2070	-0.212337043	
4.5508	2.2070	0.003123987	
4.5703	2.2070	-0.455295875	
4.5898	2.2070	-0.767210835	
4.6094	2.2070	-0.604138727	
4.6289	2.2070	-0.325203661	
4.6484	2.2070	-0.431090016	
4.6680	2.2070	-0.135130902	
4.6875	2.2070	0.246674024	
4.7070	2.2070	0.542082242	
4.7266	2.2070	1.174471215	
4.7461	2.2070	1.120731925	
4.7656	2.2070	0.926366203	
4.7852	2.2070	0.602109815	
4.8047	2.2070	0.379796169	
4.8242	2.2070	0.246217183	
4.8437	2.2070	0.015451977	
4.8633	2.2070	-0.018092250	
4.8828	2.2070	0.470512714	
4.9023	2.2070	0.728607765	
4.9219	2.2070	0.714761449	
4.9414	2.2070	0.483405037	
4.9609	2.2070	-0.001820646	
4.9805	2.2070	-0.534759348	
0.0000	2.2266	-1.213081004	
0.0195	2.2266	-1.100664509	
0.0391	2.2266	-0.635126660	
0.0586	2.2266	-0.090820677	
0.0781	2.2266	0.552455222	
0.0977	2.2266	0.898572799	
0.1172	2.2266	0.751342326	
0.1367	2.2266	0.545874695	
0.1562	2.2266	0.207200940	
0.1758	2.2266	-0.247056965	
0.1953	2.2266	-0.612146883	
0.2148	2.2266	-0.833657698	
0.2344	2.2266	-0.717895513	
0.2539	2.2266	-0.714304608	
0.2734	2.2266	-0.690595900	
0.2930	2.2266	-0.775467566	
0.3125	2.2266	-0.893772608	
0.3320	2.2266	-0.837453509	
0.3516	2.2266	-0.816368278	
0.3711	2.2266	-0.672322257	
0.3906	2.2266	-0.765215515	
0.4102	2.2266	-0.588347478	
0.4297	2.2266	-0.306110392	
0.4492	2.2266	0.385298417	
0.4688	2.2266	1.201424838	
0.4883	2.2266	1.548627413	
0.5078	2.2266	1.534203328	
0.5273	2.2266	1.582994626	
0.5469	2.2266	1.508872162	
0.5664	2.2266	1.431672739	
0.5859	2.2266	1.696482682	
0.6055	2.2266	1.750164867	
0.6250	2.2266	1.656451983	
0.6445	2.2266	1.542020013	
0.6641	2.2266	1.062219317	
0.6836	2.2266	-0.002616759	
0.7031	2.2266	-1.911107290	
0.7227	2.2266	-4.285706721	
0.7422	2.2266	-4.881649182	
0.7617	2.2266	-2.712927196	
0.7812	2.2266	-0.177079662	
0.8008	2.2266	1.126778351	
0.8203	2.2266	1.654060286	
0.8398	2.2266	1.685589038	
0.8594	2.2266	1.609676160	
0.8789	2.2266	1.548731546	
0.8984	2.2266	1.536242317	
0.9180	2.2266	1.517303567	
0.9375	2.2266	1.386771308	
0.9570	2.2266	0.938371718	
0.9766	2.2266	0.335670696	
0.9961	2.2266	-0.227701683	
1.0156	2.2266	-0.324424344	
1.0352	2.2266	-0.375049725	
1.0547	2.2266	-0.655802078	
1.0742	2.2266	-0.766310590	
1.0938	2.2266	-0.936813084	
1.1133	2.2266	-1.040391719	
1.1328	2.2266	-0.851968291	
1.1523	2.2266	-0.334871224	
1.1719	2.2266	0.527275217	
1.1914	2.2266	0.961361573	
1.2109	2.2266	0.951636905	
1.2305	2.2266	0.561551734	
1.2500	2.2266	0.157885618	
1.2695	2.2266	-0.321857972	
1.2891	2.2266	-0.861048007	
1.3086	2.2266	-0.987737427	
1.3281	2.2266	-0.977787697	
1.3477	2.2266	-0.963175501	
1.3672	2.2266	-0.969080843	
1.3867	2.2266	-0.822995833	
1.4062	2.2266	-0.796562874	
1.4258	2.2266	-0.909248099	
1.4453	2.2266	-0.975080242	
1.4648	2.2266	-0.948244188	
1.4844	2.2266	-0.669067265	
1.5039	2.2266	-0.121660809	
1.5234	2.2266	0.516955983	
1.5430	2.2266	0.511705670	
1.5625	2.2266	0.036140832	
1.5820	2.2266	-0.676994801	
1.6016	2.2266	-1.351584468	
1.6211	2.2266	-1.928836754	
1.6406	2.2266	-1.621809322	
1.6602	2.2266	-0.876036425	
1.6797	2.2266	-0.132376419	
1.6992	2.2266	0.441368940	
1.7188	2.2266	0.791285688	
1.7383	2.2266	1.110758681	
1.7578	2.2266	1.040882152	
1.7773	2.2266	1.187921154	
1.7969	2.2266	1.306384075	
1.8164	2.2266	1.489043244	
1.8359	2.2266	1.598275288	
1.8555	2.2266	1.591170738	
1.8750	2.2266	1.659797672	
1.8945	2.2266	1.502731680	
1.9141	2.2266	1.027338158	
1.9336	2.2266	0.397334164	
1.9531	2.2266	0.087720204	
1.9727	2.2266	-0.014175510	
1.9922	2.2266	0.602912646	
2.0117	2.2266	0.985416271	
2.0312	2.2266	1.107476815	
2.0508	2.2266	0.974569655	
2.0703	2.2266	0.875428424	
2.0898	2.2266	1.248603756	
2.1094	2.2266	1.410708436	
2.1289	2.2266	1.121329849	
2.1484	2.2266	0.468268818	
2.1680	2.2266	-0.469085085	
2.1875	2.2266	-0.760892320	
2.2070	2.2266	-1.041026594	
2.2266	2.2266	-0.960844268	
2.2461	2.2266	-0.981502890	
2.2656	2.2266	-0.838535148	
2.2852	2.2266	-0.979302662	
2.3047	2.2266	-1.291079899	
2.3242	2.2266	-2.032768098	
2.3438	2.2266	-3.101235389	
2.3633	2.2266	-3.176929924	
2.3828	2.2266	-2.045153194	
2.4023	2.2266	-1.547394614	
2.4219	2.2266	-1.253518157	
2.4414	2.2266	-1.043461960	
2.4609	2.2266	-0.869707833	
2.4805	2.2266	-0.851417394	
2.5000	2.2266	-0.595781223	
2.5195	2.2266	-0.106501075	
2.5391	2.2266	0.588454970	
2.5586	2.2266	1.044510007	
2.5781	2.2266	1.185408528	
2.5977	2.2266	1.311449636	
2.6172	2.2266	1.457239043	
2.6367	2.2266	1.015520754	
2.6562	2.2266	0.999682477	
2.6758	2.2266	1.081369692	
2.6953	2.2266	1.190101226	
2.7148	2.2266	1.378299593	
2.7344	2.2266	1.291264651	
2.7539	2.2266	1.253511439	
2.7734	2.2266	1.261633804	
2.7930	2.2266	1.113056323	
2.8125	2.2266	1.032323100	
2.8320	2.2266	0.758517419	
2.8516	2.2266	0.858478276	
2.8711	2.2266	0.914592468	
2.8906	2.2266	1.001452736	
2.9102	2.2266	1.229893427	
2.9297	2.2266	1.557304034	
2.9492	2.2266	1.586978549	
2.9688	2.2266	1.629844350	
2.9883	2.2266	1.696415500	
3.0078	2.2266	1.687806061	
3.0273	2.2266	1.589645695	
3.0469	2.2266	1.681020627	
3.0664	2.2266	1.358282564	
3.0859	2.2266	0.936819802	
3.1055	2.2266	0.280184661	
3.1250	2.2266	-0.252418129	
3.1445	2.2266	-0.569580044	
3.1641	2.2266	-0.751120624	
3.1836	2.2266	-0.888314029	
3.2031	2.2266	-0.997801367	
3.2227	2.2266	-0.744543456	
3.2422	2.2266	-0.469075008	
3.2617	2.2266	-0.353816692	
3.2812	2.2266	-0.224927046	
3.3008	2.2266	0.434140102	
3.3203	2.2266	0.863214643	
3.3398	2.2266	1.122189785	
3.3594	2.2266	1.149284492	
3.3789	2.2266	0.958586935	
3.3984	2.2266	0.852243739	
3.4180	2.2266	0.790550040	
3.4375	2.2266	0.453441638	
3.4570	2.2266	-0.303241698	
3.4766	2.2266	-1.756110520	
3.4961	2.2266	-4.964942059	
3.5156	2.2266	-8.766410679	
3.5352	2.2266	-10.683026935	
3.5547	2.2266	-8.083043617	
3.5742	2.2266	-4.995678057	
3.5938	2.2266	-2.916829475	
3.6133	2.2266	-1.732227137	
3.6328	2.2266	-1.108981704	
3.6523	2.2266	-0.457049338	
3.6719	2.2266	0.343262320	
3.6914	2.2266	1.063337906	
3.7109	2.2266	1.429260887	
3.7305	2.2266	1.432425183	
3.7500	2.2266	1.734860691	
3.7695	2.2266	1.729936213	
3.7891	2.2266	1.930865666	
3.8086	2.2266	1.700812595	
3.8281	2.2266	1.604976743	
3.8477	2.2266	1.470819988	
3.8672	2.2266	0.736454682	
3.8867	2.2266	-0.084905257	
3.9063	2.2266	-0.406205614	
3.9258	2.2266	-0.640168708	
3.9453	2.2266	-0.642983655	
3.9648	2.2266	-0.639113942	
3.9844	2.2266	-0.617702876	
4.0039	2.2266	-0.527120697	
4.0234	2.2266	-0.571803785	
4.0430	2.2266	-0.913621681	
4.0625	2.2266	-0.825733520	
4.0820	2.2266	-0.695097128	
4.1016	2.2266	-0.295045432	
4.1211	2.2266	0.300534243	
4.1406	2.2266	0.805370501	
4.1602	2.2266	0.922798812	
4.1797	2.2266	0.743011695	
4.1992	2.2266	0.813210700	
4.2187	2.2266	0.822918573	
4.2383	2.2266	1.037875734	
4.2578	2.2266	1.032695963	
4.2773	2.2266	1.078574899	
4.2969	2.2266	1.098333276	
4.3164	2.2266	0.672033373	
4.3359	2.2266	0.228957996	
4.3555	2.2266	-0.303792595	
4.3750	2.2266	-0.412554362	
4.3945	2.2266	-0.388429122	
4.4141	2.2266	-0.353910748	
4.4336	2.2266	-0.674391479	
4.4531	2.2266	-0.831014066	
4.4727	2.2266	-0.732128128	
4.4922	2.2266	-0.585428398	
4.5117	2.2266	-0.472353514	
4.5312	2.2266	-0.365445985	
4.5508	2.2266	-0.327306474	
4.5703	2.2266	-0.394334465	
4.5898	2.2266	-0.234937240	
4.6094	2.2266	-0.165235385	
4.6289	2.2266	0.013046844	
4.6484	2.2266	-0.221292472	
4.6680	2.2266	-0.322214039	
4.6875	2.2266	-0.038347777	
4.7070	2.2266	0.366500750	
4.7266	2.2266	0.826600175	
4.7461	2.2266	0.806519322	
4.7656	2.2266	0.906688446	
4.7852	2.2266	1.089471903	
4.8047	2.2266	1.004183705	
4.8242	2.2266	0.633275782	
4.8437	2.2266	0.327729724	
4.8633	2.2266	0.017662282	
4.8828	2.2266	0.467979933	
4.9023	2.2266	0.885203479	
4.9219	2.2266	0.975543801	
4.9414	2.2266	0.759619212	
4.9609	2.2266	0.106155085	
4.9805	2.2266	-0.392466791	
0.0000	2.2461	-1.249299095	
0.0195	2.2461	-1.049508386	
0.0391	2.2461	-0.943944507	
0.0586	2.2461	-0.583211375	
0.0781	2.2461	-0.344145770	
0.0977	2.2461	-0.011787171	
0.1172	2.2461	0.306352249	
0.1367	2.2461	0.540889753	
0.1562	2.2461	0.464362155	
0.1758	2.2461	0.130414690	
0.1953	2.2461	-0.369312339	
0.2148	2.2461	-0.587259121	
0.2344	2.2461	-0.828830634	
0.2539	2.2461	-0.998745281	
0.2734	2.2461	-0.911952196	
0.2930	2.2461	-0.803852177	
0.3125	2.2461	-0.809072258	
0.3320	2.2461	-0.718668112	
0.3516	2.2461	-0.465924148	
0.3711	2.2461	-0.514665060	
0.3906	2.2461	-0.546734631	
0.4102	2.2461	-0.625092952	
0.4297	2.2461	-0.350471003	
0.4492	2.2461	0.316681560	
0.4688	2.2461	0.893352717	
0.4883	2.2461	1.410946934	
0.5078	2.2461	1.322954641	
0.5273	2.2461	1.297240535	
0.5469	2.2461	1.291523303	
0.5664	2.2461	1.324862624	
0.5859	2.2461	1.462899170	
0.6055	2.2461	1.511384788	
0.6250	2.2461	1.439099766	
0.6445	2.2461	1.338839946	
0.6641	2.2461	0.950746736	
0.6836	2.2461	0.382184508	
0.7031	2.2461	-0.732074382	
0.7227	2.2461	-2.097296900	
0.7422	2.2461	-2.379782562	
0.7617	2.2461	-1.060395312	
0.7812	2.2461	0.612066263	
0.8008	2.2461	1.191397849	
0.8203	2.2461	1.541113049	
0.8398	2.2461	1.652588989	
0.8594	2.2461	1.535452922	
0.8789	2.2461	1.356831422	
0.8984	2.2461	1.642914707	
0.9180	2.2461	1.732875448	
0.9375	2.2461	1.394493938	
0.9570	2.2461	0.752665822	
0.9766	2.2461	0.200119904	
0.9961	2.2461	-0.180989684	
1.0156	2.2461	-0.333016987	
1.0352	2.2461	-0.528689409	
1.0547	2.2461	-0.867138102	
1.0742	2.2461	-0.934340767	
1.0938	2.2461	-0.848921564	
1.1133	2.2461	-0.891350679	
1.1328	2.2461	-0.653061032	
1.1523	2.2461	-0.115543841	
1.1719	2.2461	0.686014053	
1.1914	2.2461	0.708661277	
1.2109	2.2461	0.141496445	
1.2305	2.2461	-0.508396931	
1.2500	2.2461	-1.138199378	
1.2695	2.2461	-1.218788158	
1.2891	2.2461	-1.535187551	
1.3086	2.2461	-1.393130133	
1.3281	2.2461	-1.053250452	
1.3477	2.2461	-0.903752570	
1.3672	2.2461	-0.666967811	
1.3867	2.2461	-0.725520728	
1.4062	2.2461	-0.728271852	
1.4258	2.2461	-0.653061032	
1.4453	2.2461	-0.945986855	
1.4648	2.2461	-0.977166259	
1.4844	2.2461	-0.596788961	
1.5039	2.2461	0.111304625	
1.5234	2.2461	0.462474326	
1.5430	2.2461	-0.116313081	
1.5625	2.2461	-0.646581278	
1.5820	2.2461	-1.300314135	
1.6016	2.2461	-2.092782235	
1.6211	2.2461	-2.501141049	
1.6406	2.2461	-1.928403427	
1.6602	2.2461	-0.940978399	
1.6797	2.2461	-0.180603384	
1.6992	2.2461	0.621240035	
1.7188	2.2461	1.225106673	
1.7383	2.2461	1.236746043	
1.7578	2.2461	1.212768605	
1.7773	2.2461	1.292329494	
1.7969	2.2461	1.369122462	
1.8164	2.2461	1.281469441	
1.8359	2.2461	1.455300828	
1.8555	2.2461	1.372911556	
1.8750	2.2461	1.433275042	
1.8945	2.2461	1.411376902	
1.9141	2.2461	1.296551914	
1.9336	2.2461	0.815169071	
1.9531	2.2461	0.401207235	
1.9727	2.2461	0.595771146	
1.9922	2.2461	0.942197762	
2.0117	2.2461	1.235976804	
2.0312	2.2461	0.894128675	
2.0508	2.2461	0.279133254	
2.0703	2.2461	0.250718412	
2.0898	2.2461	0.680703276	
2.1094	2.2461	0.919651311	
2.1289	2.2461	0.718187757	
2.1484	2.2461	0.019845714	
2.1680	2.2461	-0.393323368	
2.1875	2.2461	-0.773667075	
2.2070	2.2461	-0.973031175	
2.2266	2.2461	-1.119431943	
2.2461	2.2461	-1.020549365	
2.2656	2.2461	-0.948872344	
2.2852	2.2461	-0.954189840	
2.3047	2.2461	-1.125501883	
2.3242	2.2461	-1.275204672	
2.3438	2.2461	-1.341523887	
2.3633	2.2461	-1.436194122	
2.3828	2.2461	-0.988241296	
2.4023	2.2461	-0.945980137	
2.4219	2.2461	-0.741432906	
2.4414	2.2461	-0.813983299	
2.4609	2.2461	-0.778211972	
2.4805	2.2461	-0.565817823	
2.5000	2.2461	-0.216018645	
2.5195	2.2461	0.268209378	
2.5391	2.2461	1.075276238	
2.5586	2.2461	1.300156256	
2.5781	2.2461	1.552026848	
2.5977	2.2461	1.411766561	
2.6172	2.2461	1.431820540	
2.6367	2.2461	1.281523187	
2.6562	2.2461	1.040341333	
2.6758	2.2461	1.240498187	
2.6953	2.2461	1.271687667	
2.7148	2.2461	1.428924974	
2.7344	2.2461	1.389791162	
2.7539	2.2461	1.452314565	
2.7734	2.2461	1.302998076	
2.7930	2.2461	1.349562274	
2.8125	2.2461	1.304539915	
2.8320	2.2461	1.284952854	
2.8516	2.2461	1.314587059	
2.8711	2.2461	1.434672438	
2.8906	2.2461	1.349918342	
2.9102	2.2461	1.409005360	
2.9297	2.2461	1.458589412	
2.9492	2.2461	1.617667520	
2.9688	2.2461	1.611802487	
2.9883	2.2461	1.674823041	
3.0078	2.2461	1.685041501	
3.0273	2.2461	1.567166426	
3.0469	2.2461	1.465912306	
3.0664	2.2461	1.343791297	
3.0859	2.2461	1.063042303	
3.1055	2.2461	0.483277391	
3.1250	2.2461	-0.196340887	
3.1445	2.2461	-0.511809803	
3.1641	2.2461	-0.542989206	
3.1836	2.2461	-0.798873953	
3.2031	2.2461	-0.646013586	
3.2227	2.2461	-0.605898909	
3.2422	2.2461	-0.529633323	
3.2617	2.2461	-0.531991429	
3.2812	2.2461	-0.374885128	
3.3008	2.2461	0.258941551	
3.3203	2.2461	0.791289047	
3.3398	2.2461	1.080247744	
3.3594	2.2461	1.104863416	
3.3789	2.2461	0.815098529	
3.3984	2.2461	1.055417088	
3.4180	2.2461	0.815145557	
3.4375	2.2461	0.558541957	
3.4570	2.2461	-0.330369996	
3.4766	2.2461	-2.444778282	
3.4961	2.2461	-6.410461113	
3.5156	2.2461	-11.442491627	
3.5352	2.2461	-14.062193011	
3.5547	2.2461	-11.373757200	
3.5742	2.2461	-6.705143760	
3.5938	2.2461	-3.522332007	
3.6133	2.2461	-1.949972372	
3.6328	2.2461	-1.103667567	
3.6523	2.2461	-0.751241553	
3.6719	2.2461	-0.059537141	
3.6914	2.2461	0.753888544	
3.7109	2.2461	1.319995251	
3.7305	2.2461	1.616733683	
3.7500	2.2461	1.726436005	
3.7695	2.2461	1.745126179	
3.7891	2.2461	1.864328108	
3.8086	2.2461	1.727484052	
3.8281	2.2461	1.740087491	
3.8477	2.2461	1.505183842	
3.8672	2.2461	1.196285376	
3.8867	2.2461	0.562566190	
3.9063	2.2461	0.066161337	
3.9258	2.2461	-0.158772427	
3.9453	2.2461	-0.296120352	
3.9648	2.2461	-0.358109655	
3.9844	2.2461	-0.462316447	
4.0039	2.2461	-0.460784686	
4.0234	2.2461	-0.477385484	
4.0430	2.2461	-0.444660883	
4.0625	2.2461	-0.310134624	
4.0820	2.2461	-0.331236651	
4.1016	2.2461	-0.214318927	
4.1211	2.2461	0.263617454	
4.1406	2.2461	0.758718966	
4.1602	2.2461	0.676050887	
4.1797	2.2461	0.440509004	
4.1992	2.2461	0.248978385	
4.2187	2.2461	0.397445015	
4.2383	2.2461	0.492279847	
4.2578	2.2461	0.574276101	
4.2773	2.2461	0.675338752	
4.2969	2.2461	0.541087941	
4.3164	2.2461	0.243375363	
4.3359	2.2461	0.070091513	
4.3555	2.2461	0.115634537	
4.3750	2.2461	-0.060612061	
4.3945	2.2461	-0.115789057	
4.4141	2.2461	-0.403632524	
4.4336	2.2461	-0.397451733	
4.4531	2.2461	-0.477566877	
4.4727	2.2461	-0.370256253	
4.4922	2.2461	-0.237960453	
4.5117	2.2461	-0.176535483	
4.5312	2.2461	-0.240137166	
4.5508	2.2461	-0.183556056	
4.5703	2.2461	-0.130475154	
4.5898	2.2461	0.503962886	
4.6094	2.2461	0.868938593	
4.6289	2.2461	0.731409275	
4.6484	2.2461	0.106484279	
4.6680	2.2461	-0.335012308	
4.6875	2.2461	-0.493825045	
4.7070	2.2461	-0.073484230	
4.7266	2.2461	0.315220340	
4.7461	2.2461	0.773962678	
4.7656	2.2461	1.214095460	
4.7852	2.2461	1.662861195	
4.8047	2.2461	1.764058211	
4.8242	2.2461	1.285282048	
4.8437	2.2461	0.646860086	
4.8633	2.2461	0.170072526	
4.8828	2.2461	0.032865684	
4.9023	2.2461	0.515182365	
4.9219	2.2461	0.692282181	
4.9414	2.2461	0.634229774	
4.9609	2.2461	0.204920094	
4.9805	2.2461	-0.255340568	
0.0000	2.2656	-1.154850563	
0.0195	2.2656	-0.958445852	
0.0391	2.2656	-1.026683128	
0.0586	2.2656	-0.972450046	
0.0781	2.2656	-0.733276949	
0.0977	2.2656	-0.684818204	
0.1172	2.2656	-0.449729804	
0.1367	2.2656	0.085530054	
0.1562	2.2656	0.319614076	
0.1758	2.2656	0.122799552	
0.1953	2.2656	-0.626816184	
0.2148	2.2656	-0.900904032	
0.2344	2.2656	-0.937820821	
0.2539	2.2656	-0.950918052	
0.2734	2.2656	-1.005829677	
0.2930	2.2656	-1.099045410	
0.3125	2.2656	-1.035191793	
0.3320	2.2656	-1.018030021	
0.3516	2.2656	-0.972298886	
0.3711	2.2656	-0.967888354	
0.3906	2.2656	-0.812770655	
0.4102	2.2656	-0.742736247	
0.4297	2.2656	-0.447690815	
0.4492	2.2656	0.474849345	
0.4688	2.2656	1.110950151	
0.4883	2.2656	1.291946553	
0.5078	2.2656	1.343196732	
0.5273	2.2656	1.356502228	
0.5469	2.2656	1.437651982	
0.5664	2.2656	1.552863270	
0.5859	2.2656	1.500800183	
0.6055	2.2656	1.375225993	
0.6250	2.2656	1.265980513	
0.6445	2.2656	1.287388220	
0.6641	2.2656	1.148108798	
0.6836	2.2656	1.000743961	
0.7031	2.2656	0.614945034	
0.7227	2.2656	0.177590249	
0.7422	2.2656	-0.036822734	
0.7617	2.2656	0.664005062	
0.7812	2.2656	1.182402110	
0.8008	2.2656	1.477430747	
0.8203	2.2656	1.490927713	
0.8398	2.2656	1.298614417	
0.8594	2.2656	1.346505470	
0.8789	2.2656	1.453627983	
0.8984	2.2656	1.542728788	
0.9180	2.2656	1.403395620	
0.9375	2.2656	1.217871117	
0.9570	2.2656	0.514517258	
0.9766	2.2656	-0.018518859	
0.9961	2.2656	-0.111187055	
1.0156	2.2656	-0.158355896	
1.0352	2.2656	-0.467607070	
1.0547	2.2656	-0.667874775	
1.0742	2.2656	-0.779713501	
1.0938	2.2656	-0.944303934	
1.1133	2.2656	-0.886862887	
1.1328	2.2656	-0.505743222	
1.1523	2.2656	0.097629625	
1.1719	2.2656	0.125594345	
1.1914	2.2656	-0.520617430	
1.2109	2.2656	-1.197850729	
1.2305	2.2656	-1.545745283	
1.2500	2.2656	-1.605292501	
1.2695	2.2656	-1.780779937	
1.2891	2.2656	-1.947238044	
1.3086	2.2656	-1.956468921	
1.3281	2.2656	-1.598997500	
1.3477	2.2656	-1.151071547	
1.3672	2.2656	-0.997892063	
1.3867	2.2656	-0.808219040	
1.4062	2.2656	-0.509895101	
1.4258	2.2656	-0.778339618	
1.4453	2.2656	-1.036881433	
1.4648	2.2656	-1.024996847	
1.4844	2.2656	-0.365194051	
1.5039	2.2656	0.232186116	
1.5234	2.2656	0.457224013	
1.5430	2.2656	-0.057790396	
1.5625	2.2656	-0.680246434	
1.5820	2.2656	-1.064876385	
1.6016	2.2656	-1.419606760	
1.6211	2.2656	-1.646949017	
1.6406	2.2656	-1.279574894	
1.6602	2.2656	-0.610877133	
1.6797	2.2656	0.238689383	
1.6992	2.2656	0.959188219	
1.7188	2.2656	1.260626067	
1.7383	2.2656	1.335285991	
1.7578	2.2656	1.300663484	
1.7773	2.2656	1.380331864	
1.7969	2.2656	1.459667691	
1.8164	2.2656	1.312433860	
1.8359	2.2656	1.353999679	
1.8555	2.2656	1.287841702	
