Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
2.6172	1.7383	-0.608381303	
2.6367	1.7383	0.991116707	
2.6562	1.7383	1.169207465	
2.6758	1.7383	1.661621677	
2.6953	1.7383	1.802973680	
2.7148	1.7383	1.221421713	
2.7344	1.7383	-0.502760319	
2.7539	1.7383	-0.177093098	
2.7734	1.7383	0.030813259	
2.7930	1.7383	0.866876090	
2.8125	1.7383	1.613814603	
2.8320	1.7383	1.054580666	
2.8516	1.7383	-0.040074368	
2.8711	1.7383	-0.027198839	
2.8906	1.7383	1.498129679	
2.9102	1.7383	1.717742588	
2.9297	1.7383	1.840139045	
2.9492	1.7383	0.859170256	
2.9688	1.7383	-0.428698319	
2.9883	1.7383	0.344521992	
3.0078	1.7383	-0.204530435	
3.0273	1.7383	-0.218568221	
3.0469	1.7383	-0.235410877	
3.0664	1.7383	-0.298317220	
3.0859	1.7383	-0.205669179	
3.1055	1.7383	-0.248377101	
3.1250	1.7383	-0.517775610	
3.1445	1.7383	-0.569838696	
3.1641	1.7383	-0.705879921	
3.1836	1.7383	-0.217416041	
3.2031	1.7383	-0.031102143	
3.2227	1.7383	-0.402174664	
3.2422	1.7383	-0.638610073	
3.2617	1.7383	-0.843822411	
3.2812	1.7383	-0.742145041	
3.3008	1.7383	-0.445248730	
3.3203	1.7383	-0.354693424	
3.3398	1.7383	-0.773263980	
3.3594	1.7383	-0.789035074	
3.3789	1.7383	-0.540090281	
3.3984	1.7383	-0.608572773	
3.4180	1.7383	-0.788322939	
3.4375	1.7383	-0.610568094	
3.4570	1.7383	-0.873580905	
3.4766	1.7383	-0.806502527	
3.4961	1.7383	-0.487691281	
3.5156	1.7383	-0.574702710	
3.5352	1.7383	-0.641636646	
3.5547	1.7383	-0.852317640	
3.5742	1.7383	-0.846979989	
3.5938	1.7383	-0.657599210	
3.6133	1.7383	-0.540886393	
3.6328	1.7383	-0.436709833	
3.6523	1.7383	-0.532307187	
3.6719	1.7383	-0.483351291	
3.6914	1.7383	-0.218716023	
3.7109	1.7383	0.840029959	
3.7305	1.7383	1.523914326	
3.7500	1.7383	1.595950773	
3.7695	1.7383	1.462180317	
3.7891	1.7383	1.800366998	
3.8086	1.7383	1.474874452	
3.8281	1.7383	1.719059365	
3.8477	1.7383	1.311278321	
3.8672	1.7383	0.620044187	
3.8867	1.7383	-0.408946661	
3.9063	1.7383	-0.700851310	
3.9258	1.7383	-0.601270034	
3.9453	1.7383	-0.568666362	
3.9648	1.7383	-0.503173491	
3.9844	1.7383	-0.642305112	
4.0039	1.7383	-0.379802888	
4.0234	1.7383	-0.483529325	
4.0430	1.7383	-0.309711374	
4.0625	1.7383	-0.315902243	
4.0820	1.7383	-0.245286706	
4.1016	1.7383	-0.050239081	
4.1211	1.7383	-0.279543068	
4.1406	1.7383	-0.697492185	
4.1602	1.7383	-0.366440286	
4.1797	1.7383	-0.293154244	
4.1992	1.7383	-0.306950173	
4.2187	1.7383	-0.596217909	
4.2383	1.7383	-0.451772152	
4.2578	1.7383	-0.106061030	
4.2773	1.7383	-0.207274841	
4.2969	1.7383	-0.329446237	
4.3164	1.7383	-0.427032193	
4.3359	1.7383	-0.518517977	
4.3555	1.7383	-0.301148963	
4.3750	1.7383	-0.303201389	
4.3945	1.7383	-0.205071255	
4.4141	1.7383	-0.214621249	
4.4336	1.7383	0.021948526	
4.4531	1.7383	-0.444805326	
4.4727	1.7383	-0.328603096	
4.4922	1.7383	-0.232014801	
4.5117	1.7383	-0.569912597	
4.5312	1.7383	-0.624407691	
4.5508	1.7383	-0.557598043	
4.5703	1.7383	-0.367454742	
4.5898	1.7383	-0.207231172	
4.6094	1.7383	1.104325956	
4.6289	1.7383	1.812711785	
4.6484	1.7383	1.858187626	
4.6680	1.7383	2.235007610	
4.6875	1.7383	1.738461674	
4.7070	1.7383	0.352667872	
4.7266	1.7383	-0.300225204	
4.7461	1.7383	-0.153894977	
4.7656	1.7383	-0.210711226	
4.7852	1.7383	-0.314266348	
4.8047	1.7383	-0.283570659	
4.8242	1.7383	-0.380884526	
4.8437	1.7383	-0.185262491	
4.8633	1.7383	1.554798126	
4.8828	1.7383	1.863454735	
4.9023	1.7383	1.990564045	
4.9219	1.7383	1.955756786	
4.9414	1.7383	2.087494972	
4.9609	1.7383	1.686751295	
4.9805	1.7383	1.809513897	
0.0000	1.7578	1.200138293	
0.0195	1.7578	0.869301379	
0.0391	1.7578	1.049363944	
0.0586	1.7578	0.730270532	
0.0781	1.7578	0.759871146	
0.0977	1.7578	0.954683631	
0.1172	1.7578	0.746632832	
0.1367	1.7578	0.875498965	
0.1562	1.7578	0.771500439	
0.1758	1.7578	0.860100734	
0.1953	1.7578	0.464835791	
0.2148	1.7578	0.117193172	
0.2344	1.7578	0.205212338	
0.2539	1.7578	-0.184647771	
0.2734	1.7578	-0.573553889	
0.2930	1.7578	-1.077520134	
0.3125	1.7578	-0.931267167	
0.3320	1.7578	-0.899785443	
0.3516	1.7578	-0.826435578	
0.3711	1.7578	0.466837830	
0.3906	1.7578	0.951062494	
0.4102	1.7578	0.978778639	
0.4297	1.7578	1.213823371	
0.4492	1.7578	1.263108461	
0.4688	1.7578	1.547246812	
0.4883	1.7578	1.862588081	
0.5078	1.7578	1.433879684	
0.5273	1.7578	-0.337897797	
0.5469	1.7578	-0.554695759	
0.5664	1.7578	-0.610769641	
0.5859	1.7578	-0.697085731	
0.6055	1.7578	-0.690518640	
0.6250	1.7578	-0.825542050	
0.6445	1.7578	-0.742413771	
0.6641	1.7578	-1.069041701	
0.6836	1.7578	-0.918287506	
0.7031	1.7578	-0.815027987	
0.7227	1.7578	0.242008199	
0.7422	1.7578	0.804309018	
0.7617	1.7578	-0.712833311	
0.7812	1.7578	-0.886893119	
0.8008	1.7578	-0.764043180	
0.8203	1.7578	-0.804718831	
0.8398	1.7578	-0.554705836	
0.8594	1.7578	-0.768641823	
0.8789	1.7578	-0.108644197	
0.8984	1.7578	1.317519576	
0.9180	1.7578	1.363522800	
0.9375	1.7578	1.464592169	
0.9570	1.7578	0.377186129	
0.9766	1.7578	-0.350400462	
0.9961	1.7578	-0.822639766	
1.0156	1.7578	-0.628727526	
1.0352	1.7578	-0.643601734	
1.0547	1.7578	-0.709470827	
1.0742	1.7578	-0.928096153	
1.0938	1.7578	-1.000038544	
1.1133	1.7578	-1.138676373	
1.1328	1.7578	-0.997999555	
1.1523	1.7578	-0.751130701	
1.1719	1.7578	-1.001681157	
1.1914	1.7578	-0.982564373	
1.2109	1.7578	-0.868165994	
1.2305	1.7578	-0.735147982	
1.2500	1.7578	-1.289941155	
1.2695	1.7578	-1.181898242	
1.2891	1.7578	-0.991385437	
1.3086	1.7578	0.693740042	
1.3281	1.7578	1.066908656	
1.3477	1.7578	1.460060709	
1.3672	1.7578	1.506806300	
1.3867	1.7578	1.575799379	
1.4062	1.7578	1.514431515	
1.4258	1.7578	1.397238343	
1.4453	1.7578	1.611940211	
1.4648	1.7578	0.939372737	
1.4844	1.7578	-0.745967726	
1.5039	1.7578	-0.670793855	
1.5234	1.7578	-0.552942295	
1.5430	1.7578	-0.540755388	
1.5625	1.7578	-0.270779109	
1.5820	1.7578	-0.338472207	
1.6016	1.7578	-0.848861100	
1.6211	1.7578	-0.634414526	
1.6406	1.7578	-0.715036898	
1.6602	1.7578	-1.083667334	
1.6797	1.7578	-0.826039201	
1.6992	1.7578	-1.096005402	
1.7188	1.7578	-0.887739619	
1.7383	1.7578	-0.711429197	
1.7578	1.7578	-0.409725978	
1.7773	1.7578	-0.753730665	
1.7969	1.7578	-0.596093622	
1.8164	1.7578	0.582139814	
1.8359	1.7578	1.881862743	
1.8555	1.7578	1.749267981	
1.8750	1.7578	1.222006201	
1.8945	1.7578	0.130787553	
1.9141	1.7578	0.073843657	
1.9336	1.7578	-0.306668006	
1.9531	1.7578	-0.112742330	
1.9727	1.7578	-0.362849381	
1.9922	1.7578	0.017887343	
2.0117	1.7578	0.244450283	
2.0312	1.7578	0.207214377	
2.0508	1.7578	-0.297796556	
2.0703	1.7578	-0.297957794	
2.0898	1.7578	-0.372275087	
2.1094	1.7578	-0.151557026	
2.1289	1.7578	-0.164445991	
2.1484	1.7578	-0.064532161	
2.1680	1.7578	-0.435406493	
2.1875	1.7578	-0.293207990	
2.2070	1.7578	-0.010749202	
2.2266	1.7578	-0.251279386	
2.2461	1.7578	-0.724956395	
2.2656	1.7578	-0.588629645	
2.2852	1.7578	-0.527792522	
2.3047	1.7578	-0.270621230	
2.3242	1.7578	-0.489407795	
2.3438	1.7578	0.226462166	
2.3633	1.7578	0.077478230	
2.3828	1.7578	-0.188097593	
2.4023	1.7578	-0.026755435	
2.4219	1.7578	-0.092298692	
2.4414	1.7578	-0.723370888	
2.4609	1.7578	-1.103140184	
2.4805	1.7578	-1.175458798	
2.5000	1.7578	-1.314919613	
2.5195	1.7578	-1.247522118	
2.5391	1.7578	-1.576205833	
2.5586	1.7578	-1.267290572	
2.5781	1.7578	-0.650061332	
2.5977	1.7578	0.334081830	
2.6172	1.7578	1.134064294	
2.6367	1.7578	1.481706914	
2.6562	1.7578	1.711938019	
2.6758	1.7578	1.686633726	
2.6953	1.7578	1.834435250	
2.7148	1.7578	1.699908990	
2.7344	1.7578	0.341515575	
2.7539	1.7578	-0.235635938	
2.7734	1.7578	1.545086894	
2.7930	1.7578	2.130474983	
2.8125	1.7578	1.982471912	
2.8320	1.7578	1.400614264	
2.8516	1.7578	0.112537424	
2.8711	1.7578	0.345213972	
2.8906	1.7578	1.579101400	
2.9102	1.7578	2.027366625	
2.9297	1.7578	2.120763751	
2.9492	1.7578	1.537014916	
2.9688	1.7578	0.192891066	
2.9883	1.7578	-0.427136325	
3.0078	1.7578	-0.185134845	
3.0273	1.7578	-0.221991170	
3.0469	1.7578	-0.362110373	
3.0664	1.7578	-0.147139776	
3.0859	1.7578	-0.084512239	
3.1055	1.7578	-0.454650923	
3.1250	1.7578	-0.459770230	
3.1445	1.7578	-0.112453445	
3.1641	1.7578	-0.233986607	
3.1836	1.7578	-0.515645924	
3.2031	1.7578	-0.533597091	
3.2227	1.7578	-0.697347743	
3.2422	1.7578	-0.544134668	
3.2617	1.7578	-0.537913567	
3.2812	1.7578	-0.505145298	
3.3008	1.7578	-0.470626924	
3.3203	1.7578	-0.622933035	
3.3398	1.7578	-0.459800462	
3.3594	1.7578	-0.681277686	
3.3789	1.7578	-0.755218757	
3.3984	1.7578	-0.541658992	
3.4180	1.7578	-0.566063039	
3.4375	1.7578	-0.336056996	
3.4570	1.7578	-0.284155147	
3.4766	1.7578	-0.305572932	
3.4961	1.7578	-0.267295696	
3.5156	1.7578	-0.297621881	
3.5352	1.7578	-0.520506579	
3.5547	1.7578	-0.719262678	
3.5742	1.7578	-0.721237843	
3.5938	1.7578	-0.705453312	
3.6133	1.7578	-0.812286941	
3.6328	1.7578	-0.682910221	
3.6523	1.7578	-0.308260232	
3.6719	1.7578	-0.131986760	
3.6914	1.7578	-0.079789309	
3.7109	1.7578	0.753663482	
3.7305	1.7578	1.378968059	
3.7500	1.7578	1.258133596	
3.7695	1.7578	1.779963670	
3.7891	1.7578	1.761918448	
3.8086	1.7578	1.567505698	
3.8281	1.7578	1.670291580	
3.8477	1.7578	1.371074114	
3.8672	1.7578	1.587358130	
3.8867	1.7578	0.288854564	
3.9063	1.7578	-0.705947104	
3.9258	1.7578	-0.244900406	
3.9453	1.7578	-0.336470168	
3.9648	1.7578	-0.498154958	
3.9844	1.7578	-0.502790551	
4.0039	1.7578	-0.434858955	
4.0234	1.7578	-0.443888285	
4.0430	1.7578	-0.483798055	
4.0625	1.7578	-0.795135246	
4.0820	1.7578	-0.619950131	
4.1016	1.7578	-0.791604805	
4.1211	1.7578	-0.892835412	
4.1406	1.7578	-1.061386254	
4.1602	1.7578	-0.930743144	
4.1797	1.7578	-0.974549500	
4.1992	1.7578	-0.738644832	
4.2187	1.7578	-0.701345102	
4.2383	1.7578	-0.400196139	
4.2578	1.7578	-0.753186486	
4.2773	1.7578	-0.643897337	
4.2969	1.7578	-0.674626617	
4.3164	1.7578	-0.312784974	
4.3359	1.7578	-0.314598902	
4.3555	1.7578	-0.070215801	
4.3750	1.7578	-0.033913731	
4.3945	1.7578	-0.241225523	
4.4141	1.7578	-0.189982063	
4.4336	1.7578	-0.032761551	
4.4531	1.7578	-0.327817061	
4.4727	1.7578	-0.531138211	
4.4922	1.7578	-0.242347471	
4.5117	1.7578	-0.487701359	
4.5312	1.7578	-0.401200517	
4.5508	1.7578	-0.378304718	
4.5703	1.7578	-0.437210343	
4.5898	1.7578	-0.361576272	
4.6094	1.7578	-0.090568743	
4.6289	1.7578	0.305391539	
4.6484	1.7578	1.081967616	
4.6680	1.7578	1.451095203	
4.6875	1.7578	0.354972232	
4.7070	1.7578	0.155339401	
4.7266	1.7578	-0.005441783	
4.7461	1.7578	-0.146283199	
4.7656	1.7578	-0.096406903	
4.7852	1.7578	-0.430129306	
4.8047	1.7578	-0.546643935	
4.8242	1.7578	-0.610776359	
4.8437	1.7578	-0.196528998	
4.8633	1.7578	0.687794390	
4.8828	1.7578	1.422629973	
4.9023	1.7578	1.573306908	
4.9219	1.7578	1.774639456	
4.9414	1.7578	1.742472470	
4.9609	1.7578	1.603592784	
4.9805	1.7578	0.950209276	
0.0000	1.7773	0.927588925	
0.0195	1.7773	0.741275027	
0.0391	1.7773	0.655237745	
0.0586	1.7773	0.572478969	
0.0781	1.7773	0.146111883	
0.0977	1.7773	-0.258132002	
0.1172	1.7773	-0.544490735	
0.1367	1.7773	-0.179992023	
0.1562	1.7773	-0.229720518	
0.1758	1.7773	-0.611431389	
0.1953	1.7773	-0.677041829	
0.2148	1.7773	-1.081806378	
0.2344	1.7773	-1.044281587	
0.2539	1.7773	-0.977209927	
0.2734	1.7773	-0.919328835	
0.2930	1.7773	-0.881978718	
0.3125	1.7773	-0.926954050	
0.3320	1.7773	-0.838088384	
0.3516	1.7773	-1.003777251	
0.3711	1.7773	-0.948785007	
0.3906	1.7773	-0.305959231	
0.4102	1.7773	0.416061289	
0.4297	1.7773	1.336323961	
0.4492	1.7773	1.521596529	
0.4688	1.7773	1.300388036	
0.4883	1.7773	1.434252547	
0.5078	1.7773	1.179157195	
0.5273	1.7773	-0.256160195	
0.5469	1.7773	-1.182099789	
0.5664	1.7773	-1.220370306	
0.5859	1.7773	-1.187951386	
0.6055	1.7773	-1.247344084	
0.6250	1.7773	-1.263108461	
0.6445	1.7773	-1.303636310	
0.6641	1.7773	-1.417715572	
0.6836	1.7773	-1.141702946	
0.7031	1.7773	-0.966400261	
0.7227	1.7773	-0.846536585	
0.7422	1.7773	-0.011192606	
0.7617	1.7773	0.102678390	
0.7812	1.7773	-0.903248701	
0.8008	1.7773	-0.919241498	
0.8203	1.7773	-0.744395655	
0.8398	1.7773	-0.441889605	
0.8594	1.7773	-0.366124528	
0.8789	1.7773	-0.459672815	
0.8984	1.7773	0.469242964	
0.9180	1.7773	0.505316613	
0.9375	1.7773	0.178335975	
0.9570	1.7773	-0.256701014	
0.9766	1.7773	-0.244517466	
0.9961	1.7773	-0.342862584	
1.0156	1.7773	-0.999373438	
1.0352	1.7773	-0.859341571	
1.0547	1.7773	-0.756031666	
1.0742	1.7773	-0.648368333	
1.0938	1.7773	-0.706954842	
1.1133	1.7773	-0.989595023	
1.1328	1.7773	-0.766888359	
1.1523	1.7773	-0.662664771	
1.1719	1.7773	-1.012836813	
1.1914	1.7773	-0.606318800	
1.2109	1.7773	-0.519747416	
1.2305	1.7773	-0.595294150	
1.2500	1.7773	-0.877850353	
1.2695	1.7773	-0.852542701	
1.2891	1.7773	-0.760233932	
1.3086	1.7773	0.515572023	
1.3281	1.7773	1.613048722	
1.3477	1.7773	1.805805423	
1.3672	1.7773	1.811861926	
1.3867	1.7773	1.799537294	
1.4062	1.7773	1.853777094	
1.4258	1.7773	1.530625859	
1.4453	1.7773	1.442290935	
1.4648	1.7773	1.215627221	
1.4844	1.7773	0.524826414	
1.5039	1.7773	-0.208581541	
1.5234	1.7773	-0.496045427	
1.5430	1.7773	-0.508114765	
1.5625	1.7773	-0.450717387	
1.5820	1.7773	-0.462867344	
1.6016	1.7773	-0.746461517	
1.6211	1.7773	-0.813714569	
1.6406	1.7773	-0.778326182	
1.6602	1.7773	-0.802837721	
1.6797	1.7773	-0.445094211	
1.6992	1.7773	-0.829274039	
1.7188	1.7773	-0.865891866	
1.7383	1.7773	-0.825125519	
1.7578	1.7773	-0.373638892	
1.7773	1.7773	0.455339543	
1.7969	1.7773	0.405026561	
1.8164	1.7773	0.902029339	
1.8359	1.7773	1.409734290	
1.8555	1.7773	1.272413238	
1.8750	1.7773	0.772555204	
1.8945	1.7773	-0.039251382	
1.9141	1.7773	0.005418269	
1.9336	1.7773	-0.273187602	
1.9531	1.7773	-0.066134464	
1.9727	1.7773	-0.256882407	
1.9922	1.7773	-0.496203306	
2.0117	1.7773	-0.445860091	
2.0312	1.7773	-0.469672932	
2.0508	1.7773	-0.180133107	
2.0703	1.7773	-0.562700555	
2.0898	1.7773	-0.418987087	
2.1094	1.7773	-0.494611080	
2.1289	1.7773	-0.466155928	
2.1484	1.7773	-0.351949019	
2.1680	1.7773	-0.440068959	
2.1875	1.7773	-0.352506634	
2.2070	1.7773	-0.517241509	
2.2266	1.7773	-0.475225567	
2.2461	1.7773	-0.332496323	
2.2656	1.7773	-0.181160999	
2.2852	1.7773	-0.066675283	
2.3047	1.7773	-0.186905104	
2.3242	1.7773	0.347336939	
2.3438	1.7773	1.290686881	
2.3633	1.7773	1.695495099	
2.3828	1.7773	1.655225902	
2.4023	1.7773	1.769899730	
2.4219	1.7773	1.348289166	
2.4414	1.7773	0.885005290	
2.4609	1.7773	0.196451739	
2.4805	1.7773	0.038878519	
2.5000	1.7773	-0.053581411	
2.5195	1.7773	-0.088573422	
2.5391	1.7773	-0.452114783	
2.5586	1.7773	-0.382140839	
2.5781	1.7773	0.726850942	
2.5977	1.7773	1.531573132	
2.6172	1.7773	2.100256290	
2.6367	1.7773	2.017228784	
2.6562	1.7773	2.137522428	
2.6758	1.7773	2.210008998	
2.6953	1.7773	2.251148209	
2.7148	1.7773	2.460687100	
2.7344	1.7773	2.100881087	
2.7539	1.7773	1.583720197	
2.7734	1.7773	1.808630447	
2.7930	1.7773	2.448043352	
2.8125	1.7773	2.706343310	
2.8320	1.7773	2.384092320	
2.8516	1.7773	1.394772745	
2.8711	1.7773	1.448475085	
2.8906	1.7773	2.341397834	
2.9102	1.7773	3.104386249	
2.9297	1.7773	2.921834572	
2.9492	1.7773	2.778289060	
2.9688	1.7773	1.329441112	
2.9883	1.7773	0.435332592	
3.0078	1.7773	0.496814666	
3.0273	1.7773	0.274020665	
3.0469	1.7773	-0.040154987	
3.0664	1.7773	0.054421193	
3.0859	1.7773	0.015398231	
3.1055	1.7773	-0.110599208	
3.1250	1.7773	0.277403305	
3.1445	1.7773	1.035379904	
3.1641	1.7773	1.255076791	
3.1836	1.7773	0.740213543	
3.2031	1.7773	0.171805835	
3.2227	1.7773	-0.130438204	
3.2422	1.7773	-0.002982903	
3.2617	1.7773	-0.379799528	
3.2812	1.7773	-0.750153196	
3.3008	1.7773	-0.395164169	
3.3203	1.7773	-0.571951586	
3.3398	1.7773	-0.747435663	
3.3594	1.7773	-0.739471177	
3.3789	1.7773	-0.426874314	
3.3984	1.7773	-0.428006339	
3.4180	1.7773	-0.401405424	
3.4375	1.7773	-0.422947496	
3.4570	1.7773	-0.493569751	
3.4766	1.7773	-0.530577237	
3.4961	1.7773	-0.339782266	
3.5156	1.7773	-0.520963420	
3.5352	1.7773	-0.644461670	
3.5547	1.7773	-0.359154343	
3.5742	1.7773	-0.741815846	
3.5938	1.7773	-0.645667596	
3.6133	1.7773	-0.640417283	
3.6328	1.7773	-0.652352256	
3.6523	1.7773	-0.553892927	
3.6719	1.7773	-0.634058458	
3.6914	1.7773	-0.889489723	
3.7109	1.7773	-0.614904725	
3.7305	1.7773	0.432843480	
3.7500	1.7773	1.612874048	
3.7695	1.7773	1.550081914	
3.7891	1.7773	1.694950921	
3.8086	1.7773	1.571627345	
3.8281	1.7773	1.622709567	
3.8477	1.7773	1.488260568	
3.8672	1.7773	1.530662809	
3.8867	1.7773	0.839754510	
3.9063	1.7773	-0.865031930	
3.9258	1.7773	-0.768561204	
3.9453	1.7773	-0.823963261	
3.9648	1.7773	-0.599308305	
3.9844	1.7773	-0.433948632	
4.0039	1.7773	-0.616268530	
4.0234	1.7773	-0.854124849	
4.0430	1.7773	-0.858172596	
4.0625	1.7773	-0.871343727	
4.0820	1.7773	-0.891663077	
4.1016	1.7773	-0.929812666	
4.1211	1.7773	-1.082347197	
4.1406	1.7773	-1.077835892	
4.1602	1.7773	-0.817627951	
4.1797	1.7773	-0.855334135	
4.1992	1.7773	-0.925610400	
4.2187	1.7773	-0.932788851	
4.2383	1.7773	-0.810197565	
4.2578	1.7773	-0.799236738	
4.2773	1.7773	-0.895673873	
4.2969	1.7773	-0.607316460	
4.3164	1.7773	-0.793509429	
4.3359	1.7773	-0.387716987	
4.3555	1.7773	-0.244111012	
4.3750	1.7773	-0.317759839	
4.3945	1.7773	-0.412477102	
4.4141	1.7773	-0.368569972	
4.4336	1.7773	-0.461365815	
4.4531	1.7773	-0.674781137	
4.4727	1.7773	-0.627904540	
4.4922	1.7773	-0.657575696	
4.5117	1.7773	-0.837893555	
4.5312	1.7773	-0.686779934	
4.5508	1.7773	-0.712094304	
4.5703	1.7773	-0.824819838	
4.5898	1.7773	-0.602795077	
4.6094	1.7773	-0.701801943	
4.6289	1.7773	-0.638354780	
4.6484	1.7773	0.280883359	
4.6680	1.7773	0.870288962	
4.6875	1.7773	-0.620900764	
4.7070	1.7773	-0.566603859	
4.7266	1.7773	-0.635257666	
4.7461	1.7773	-0.754923154	
4.7656	1.7773	-0.842267136	
4.7852	1.7773	-0.726901329	
4.8047	1.7773	-0.809179750	
4.8242	1.7773	-0.683642510	
4.8437	1.7773	-0.643212075	
4.8633	1.7773	-0.711368733	
4.8828	1.7773	-0.432682242	
4.9023	1.7773	0.691677539	
4.9219	1.7773	1.532144184	
4.9414	1.7773	1.242822701	
4.9609	1.7773	0.213465709	
4.9805	1.7773	-0.840406181	
0.0000	1.7969	1.637113497	
0.0195	1.7969	1.290226681	
0.0391	1.7969	1.346031833	
0.0586	1.7969	0.752319832	
0.0781	1.7969	-0.523885859	
0.0977	1.7969	-0.561813746	
0.1172	1.7969	-0.568542074	
0.1367	1.7969	-0.451489986	
0.1562	1.7969	-0.676665607	
0.1758	1.7969	-0.882724444	
0.1953	1.7969	-1.084564220	
0.2148	1.7969	-0.910917585	
0.2344	1.7969	-0.670693081	
0.2539	1.7969	-0.837262039	
0.2734	1.7969	-0.491000020	
0.2930	1.7969	-0.574447417	
0.3125	1.7969	-0.602593529	
0.3320	1.7969	-0.653900813	
0.3516	1.7969	-0.839643659	
0.3711	1.7969	-0.933262488	
0.3906	1.7969	-1.106831863	
0.4102	1.7969	-0.965513452	
0.4297	1.7969	1.032229044	
0.4492	1.7969	1.711128469	
0.4688	1.7969	1.931557646	
0.4883	1.7969	1.359370921	
0.5078	1.7969	1.193151312	
0.5273	1.7969	-0.476958875	
0.5469	1.7969	-0.823872565	
0.5664	1.7969	-0.779122295	
0.5859	1.7969	-0.784641338	
0.6055	1.7969	-0.732205388	
0.6250	1.7969	-1.119683878	
0.6445	1.7969	-1.213074286	
0.6641	1.7969	-1.026088563	
0.6836	1.7969	-1.049824144	
0.7031	1.7969	-1.048141222	
0.7227	1.7969	-0.827520575	
0.7422	1.7969	-0.681838660	
0.7617	1.7969	-0.399826635	
0.7812	1.7969	-0.602942879	
0.8008	1.7969	-0.709904154	
0.8203	1.7969	-0.493976205	
0.8398	1.7969	-0.327665900	
0.8594	1.7969	-0.466018204	
0.8789	1.7969	-0.340742976	
0.8984	1.7969	-0.428466539	
0.9180	1.7969	-0.503972963	
0.9375	1.7969	-0.509263586	
0.9570	1.7969	-0.472440852	
0.9766	1.7969	-0.259885465	
0.9961	1.7969	-0.466787443	
1.0156	1.7969	-0.230194155	
1.0352	1.7969	-0.506361301	
1.0547	1.7969	-0.632956665	
1.0742	1.7969	-0.562005216	
1.0938	1.7969	-0.417666951	
1.1133	1.7969	-0.638922472	
1.1328	1.7969	-0.682893425	
1.1523	1.7969	-0.940410707	
1.1719	1.7969	-0.716407421	
1.1914	1.7969	-0.615845280	
1.2109	1.7969	-0.493660448	
1.2305	1.7969	-0.495306419	
1.2500	1.7969	-0.485601905	
1.2695	1.7969	-0.683397294	
1.2891	1.7969	-0.477046213	
1.3086	1.7969	-0.370985183	
1.3281	1.7969	0.761648124	
1.3477	1.7969	1.899279809	
1.3672	1.7969	1.903411533	
1.3867	1.7969	1.941967576	
1.4062	1.7969	1.806436938	
1.4258	1.7969	1.355255992	
1.4453	1.7969	1.676704151	
1.4648	1.7969	1.966895647	
1.4844	1.7969	1.682599416	
1.5039	1.7969	0.845454946	
1.5234	1.7969	-0.314377200	
1.5430	1.7969	-0.440663524	
1.5625	1.7969	-0.692564348	
1.5820	1.7969	-0.487399038	
1.6016	1.7969	-0.952416222	
1.6211	1.7969	-0.598347595	
1.6406	1.7969	-0.503438862	
1.6602	1.7969	-0.637074953	
1.6797	1.7969	-0.489589187	
1.6992	1.7969	-0.410444831	
1.7188	1.7969	-0.857363046	
1.7383	1.7969	-0.769431217	
1.7578	1.7969	0.486485355	
1.7773	1.7969	1.604365383	
1.7969	1.7969	1.433442998	
1.8164	1.7969	1.317936108	
1.8359	1.7969	1.403398979	
1.8555	1.7969	1.585560998	
1.8750	1.7969	1.104013557	
1.8945	1.7969	0.974868617	
1.9141	1.7969	-0.164956578	
1.9336	1.7969	-0.587544647	
1.9531	1.7969	-0.453095648	
1.9727	1.7969	-0.416246041	
1.9922	1.7969	-0.656336179	
2.0117	1.7969	-0.407555983	
2.0312	1.7969	-0.264279201	
2.0508	1.7969	-0.823634067	
2.0703	1.7969	-1.147500796	
2.0898	1.7969	-1.125354082	
2.1094	1.7969	-0.967565878	
2.1289	1.7969	-0.704055916	
2.1484	1.7969	-0.667555658	
2.1680	1.7969	-0.470237265	
2.1875	1.7969	-0.492780357	
2.2070	1.7969	-0.395694910	
2.2266	1.7969	-0.634911676	
2.2461	1.7969	-0.463781026	
2.2656	1.7969	-0.493861995	
2.2852	1.7969	-0.104116096	
2.3047	1.7969	-0.342392307	
2.3242	1.7969	0.689722528	
2.3438	1.7969	1.941362934	
2.3633	1.7969	1.604543416	
2.3828	1.7969	1.856981700	
2.4023	1.7969	1.861513160	
2.4219	1.7969	1.377735260	
2.4414	1.7969	1.134017266	
2.4609	1.7969	0.854826907	
2.4805	1.7969	0.765114741	
2.5000	1.7969	0.618498989	
2.5195	1.7969	-0.199414487	
2.5391	1.7969	-0.542804454	
2.5586	1.7969	0.192094953	
2.5781	1.7969	1.090516591	
2.5977	1.7969	1.494317071	
2.6172	1.7969	1.589857319	
2.6367	1.7969	1.472224102	
2.6562	1.7969	1.889094940	
2.6758	1.7969	1.585799496	
2.6953	1.7969	0.926970846	
2.7148	1.7969	0.857967689	
2.7344	1.7969	0.544161541	
2.7539	1.7969	-0.091378292	
2.7734	1.7969	0.032254323	
2.7930	1.7969	1.568201037	
2.8125	1.7969	2.440434932	
2.8320	1.7969	1.913341108	
2.8516	1.7969	0.110044952	
2.8711	1.7969	0.501403232	
2.8906	1.7969	1.909753562	
2.9102	1.7969	1.984050701	
2.9297	1.7969	2.218830062	
2.9492	1.7969	2.065015704	
2.9688	1.7969	0.322103188	
2.9883	1.7969	0.170250559	
