Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.1445	2.3828	-0.608646674	
3.1641	2.3828	-0.706491282	
3.1836	2.3828	-0.553127047	
3.2031	2.3828	-0.550681603	
3.2227	2.3828	-0.353138149	
3.2422	2.3828	-0.913198431	
3.2617	2.3828	-1.102921841	
3.2812	2.3828	-0.388798626	
3.3008	2.3828	1.346364387	
3.3203	2.3828	1.555490106	
3.3398	2.3828	1.408682884	
3.3594	2.3828	1.694396665	
3.3789	2.3828	1.494945228	
3.3984	2.3828	1.857220198	
3.4180	2.3828	1.462563257	
3.4375	2.3828	-0.182843921	
3.4570	2.3828	-0.704852029	
3.4766	2.3828	-0.709393567	
3.4961	2.3828	0.842791160	
3.5156	2.3828	1.358779715	
3.5352	2.3828	1.329568759	
3.5547	2.3828	1.312101306	
3.5742	2.3828	1.049148960	
3.5938	2.3828	0.766821177	
3.6133	2.3828	-0.895730978	
3.6328	2.3828	-0.980434688	
3.6523	2.3828	-1.090533386	
3.6719	2.3828	-1.114208503	
3.6914	2.3828	-0.969577994	
3.7109	2.3828	-1.032702681	
3.7305	2.3828	-1.043774359	
3.7500	2.3828	-1.018164386	
3.7695	2.3828	-0.218746255	
3.7891	2.3828	1.232476595	
3.8086	2.3828	1.321130636	
3.8281	2.3828	1.639898213	
3.8477	2.3828	1.533803592	
3.8672	2.3828	0.170401720	
3.8867	2.3828	-0.970249819	
3.9063	2.3828	-1.222748567	
3.9258	2.3828	-1.125522038	
3.9453	2.3828	-1.186631250	
3.9648	2.3828	-1.070029284	
3.9844	2.3828	-1.101524445	
4.0039	2.3828	-1.136351859	
4.0234	2.3828	-1.210924445	
4.0430	2.3828	-1.344241420	
4.0625	2.3828	-1.323280476	
4.0820	2.3828	-1.109532600	
4.1016	2.3828	-1.078574899	
4.1211	2.3828	-1.048745865	
4.1406	2.3828	-0.784449868	
4.1602	2.3828	-0.497177452	
4.1797	2.3828	-0.729145225	
4.1992	2.3828	-0.700632967	
4.2187	2.3828	-0.595559521	
4.2383	2.3828	-0.705416362	
4.2578	2.3828	-0.993199365	
4.2773	2.3828	-0.759135498	
4.2969	2.3828	-0.963988409	
4.3164	2.3828	-0.952674874	
4.3359	2.3828	-0.830375832	
4.3555	2.3828	-1.143526951	
4.3750	2.3828	-1.022490939	
4.3945	2.3828	0.827419801	
4.4141	2.3828	1.312585021	
4.4336	2.3828	1.292967727	
4.4531	2.3828	1.238039307	
4.4727	2.3828	1.422495608	
4.4922	2.3828	1.067960063	
4.5117	2.3828	1.075699488	
4.5312	2.3828	1.369098949	
4.5508	2.3828	0.802777257	
4.5703	2.3828	-0.839539526	
4.5898	2.3828	-0.850315601	
4.6094	2.3828	-0.906399561	
4.6289	2.3828	-0.664354412	
4.6484	2.3828	-0.052509850	
4.6680	2.3828	1.102733730	
4.6875	2.3828	1.261365074	
4.7070	2.3828	1.489006294	
4.7266	2.3828	0.805088335	
4.7461	2.3828	0.350047754	
4.7656	2.3828	1.327096443	
4.7852	2.3828	1.313794306	
4.8047	2.3828	1.173329112	
4.8242	2.3828	0.826452373	
4.8437	2.3828	0.812774014	
4.8633	2.3828	0.398714764	
4.8828	2.3828	0.430129306	
4.9023	2.3828	0.385439500	
4.9219	2.3828	0.194157456	
4.9414	2.3828	0.659490398	
4.9609	2.3828	0.699343063	
4.9805	2.3828	0.514671778	
0.0000	2.4023	-1.116385216	
0.0195	2.4023	-1.029047952	
0.0391	2.4023	-0.192330092	
0.0586	2.4023	0.957270158	
0.0781	2.4023	1.145381188	
0.0977	2.4023	1.271979911	
0.1172	2.4023	1.037244219	
0.1367	2.4023	0.706518155	
0.1562	2.4023	1.134631986	
0.1758	2.4023	0.843328620	
0.1953	2.4023	0.674808010	
0.2148	2.4023	0.210603734	
0.2344	2.4023	-0.307507788	
0.2539	2.4023	-0.865794452	
0.2734	2.4023	-0.821427122	
0.2930	2.4023	-0.795817148	
0.3125	2.4023	-0.902556721	
0.3320	2.4023	-0.859291185	
0.3516	2.4023	-1.005507201	
0.3711	2.4023	-0.895166645	
0.3906	2.4023	-0.908656893	
0.4102	2.4023	-0.765396908	
0.4297	2.4023	-1.123775293	
0.4492	2.4023	-0.910134909	
0.4688	2.4023	-0.592872220	
0.4883	2.4023	-0.424056007	
0.5078	2.4023	-0.305357948	
0.5273	2.4023	-0.691469273	
0.5469	2.4023	-0.633799806	
0.5664	2.4023	-0.873023290	
0.5859	2.4023	-0.913064066	
0.6055	2.4023	-0.558636013	
0.6250	2.4023	-0.614101894	
0.6445	2.4023	-0.773028841	
0.6641	2.4023	-0.883181285	
0.6836	2.4023	-0.715413120	
0.7031	2.4023	-0.760613513	
0.7227	2.4023	-0.989383398	
0.7422	2.4023	-0.526227170	
0.7617	2.4023	0.977156181	
0.7812	2.4023	1.537861415	
0.8008	2.4023	1.444800202	
0.8203	2.4023	1.567771069	
0.8398	2.4023	1.588194552	
0.8594	2.4023	1.408790376	
0.8789	2.4023	1.548422506	
0.8984	2.4023	1.314546750	
0.9180	2.4023	1.484303518	
0.9375	2.4023	1.279504352	
0.9570	2.4023	1.271442451	
0.9766	2.4023	1.313633068	
0.9961	2.4023	0.731456303	
1.0156	2.4023	-1.031520269	
1.0352	2.4023	-1.458263577	
1.0547	2.4023	-1.333196615	
1.0742	2.4023	-1.527757166	
1.0938	2.4023	-0.776280474	
1.1133	2.4023	1.312047560	
1.1328	2.4023	1.401534665	
1.1523	2.4023	1.526252277	
1.1719	2.4023	1.641241863	
1.1914	2.4023	1.421313196	
1.2109	2.4023	1.293558934	
1.2305	2.4023	0.916772541	
1.2500	2.4023	-0.537137609	
1.2695	2.4023	-1.055920957	
1.2891	2.4023	-1.225758344	
1.3086	2.4023	-0.964525869	
1.3281	2.4023	-1.016713244	
1.3477	2.4023	-1.107302141	
1.3672	2.4023	-0.986158638	
1.3867	2.4023	-1.085131912	
1.4062	2.4023	-1.012870404	
1.4258	2.4023	-0.866466277	
1.4453	2.4023	-0.947757115	
1.4648	2.4023	-1.114665344	
1.4844	2.4023	0.443565808	
1.5039	2.4023	1.109586346	
1.5234	2.4023	1.341849722	
1.5430	2.4023	1.375602216	
1.5625	2.4023	1.763487159	
1.5820	2.4023	1.355984922	
1.6016	2.4023	1.227424470	
1.6211	2.4023	1.674483769	
1.6406	2.4023	1.372565566	
1.6602	2.4023	1.477719632	
1.6797	2.4023	1.538506367	
1.6992	2.4023	1.545842698	
1.7188	2.4023	1.697164585	
1.7383	2.4023	1.625870504	
1.7578	2.4023	1.737742821	
1.7773	2.4023	1.489248151	
1.7969	2.4023	1.362541935	
1.8164	2.4023	1.115229677	
1.8359	2.4023	1.281949796	
1.8555	2.4023	-0.389739181	
1.8750	2.4023	-0.581182463	
1.8945	2.4023	-0.663978189	
1.9141	2.4023	-0.968368709	
1.9336	2.4023	-1.111252473	
1.9531	2.4023	-0.763193321	
1.9727	2.4023	-0.075217539	
1.9922	2.4023	1.145999267	
2.0117	2.4023	0.979064165	
2.0312	2.4023	-0.412661854	
2.0508	2.4023	-0.844806635	
2.0703	2.4023	-1.030445349	
2.0898	2.4023	-0.804550875	
2.1094	2.4023	-0.357115354	
2.1289	2.4023	-0.583332304	
2.1484	2.4023	-0.747177011	
2.1680	2.4023	-0.567342866	
2.1875	2.4023	-0.782676249	
2.2070	2.4023	-0.553368904	
2.2266	2.4023	-0.845747190	
2.2461	2.4023	-0.391270942	
2.2656	2.4023	-0.342039598	
2.2852	2.4023	-0.376195187	
2.3047	2.4023	-0.754943309	
2.3242	2.4023	-0.623077477	
2.3438	2.4023	-1.076102583	
2.3633	2.4023	-0.895784724	
2.3828	2.4023	-1.077016265	
2.4023	2.4023	-1.314063036	
2.4219	2.4023	-1.406855520	
2.4414	2.4023	-1.242715209	
2.4609	2.4023	-0.931552693	
2.4805	2.4023	-0.569761437	
2.5000	2.4023	-0.464607371	
2.5195	2.4023	-0.634659742	
2.5391	2.4023	-0.724361830	
2.5586	2.4023	1.068551269	
2.5781	2.4023	1.303233215	
2.5977	2.4023	1.464256257	
2.6172	2.4023	1.538882589	
2.6367	2.4023	1.386297671	
2.6562	2.4023	0.140653304	
2.6758	2.4023	-0.674028693	
2.6953	2.4023	-0.757039403	
2.7148	2.4023	-0.910108036	
2.7344	2.4023	-0.803664066	
2.7539	2.4023	-0.852680425	
2.7734	2.4023	-0.738416411	
2.7930	2.4023	-1.009645643	
2.8125	2.4023	-0.926715552	
2.8320	2.4023	-0.376329552	
2.8516	2.4023	1.060140018	
2.8711	2.4023	1.632239406	
2.8906	2.4023	1.592789836	
2.9102	2.4023	1.434265984	
2.9297	2.4023	0.801003638	
2.9492	2.4023	-0.830053356	
2.9688	2.4023	-1.003222995	
2.9883	2.4023	-1.065648984	
3.0078	2.4023	-1.100153922	
3.0273	2.4023	-0.710307249	
3.0469	2.4023	-0.579408845	
3.0664	2.4023	-0.441523460	
3.0859	2.4023	-0.123320217	
3.1055	2.4023	-0.544850162	
3.1250	2.4023	-0.693511621	
3.1445	2.4023	-0.413709901	
3.1641	2.4023	-0.479333777	
3.1836	2.4023	-0.645543309	
3.2031	2.4023	-0.693619113	
3.2227	2.4023	-0.363108034	
3.2422	2.4023	-0.547698700	
3.2617	2.4023	-0.501987720	
3.2812	2.4023	0.355798577	
3.3008	2.4023	1.986855571	
3.3203	2.4023	2.001044517	
3.3398	2.4023	2.028831203	
3.3594	2.4023	1.970409292	
3.3789	2.4023	1.933539530	
3.3984	2.4023	2.070403741	
3.4180	2.4023	0.941871927	
3.4375	2.4023	-0.276550087	
3.4570	2.4023	-0.656695605	
3.4766	2.4023	-0.716326802	
3.4961	2.4023	0.463290594	
3.5156	2.4023	1.142263919	
3.5352	2.4023	1.414756183	
3.5547	2.4023	1.215600348	
3.5742	2.4023	0.729602066	
3.5938	2.4023	-0.752632231	
3.6133	2.4023	-0.948617051	
3.6328	2.4023	-1.252308872	
3.6523	2.4023	-1.118293200	
3.6719	2.4023	-1.122162912	
3.6914	2.4023	-1.000508822	
3.7109	2.4023	-1.303098850	
3.7305	2.4023	-1.212859302	
3.7500	2.4023	-1.170399955	
3.7695	2.4023	-0.977639895	
3.7891	2.4023	0.437358144	
3.8086	2.4023	0.907205751	
3.8281	2.4023	1.124796467	
3.8477	2.4023	1.299444121	
3.8672	2.4023	0.251853796	
3.8867	2.4023	-1.032863919	
3.9063	2.4023	-1.128746798	
3.9258	2.4023	-1.188163011	
3.9453	2.4023	-1.139764730	
3.9648	2.4023	-1.511418379	
3.9844	2.4023	-1.285040191	
4.0039	2.4023	-1.281358590	
4.0234	2.4023	-1.146724838	
4.0430	2.4023	-0.902073007	
4.0625	2.4023	-0.650407322	
4.0820	2.4023	-0.571911277	
4.1016	2.4023	-0.450606536	
4.1211	2.4023	-0.342872661	
4.1406	2.4023	-0.567396612	
4.1602	2.4023	-0.469148909	
4.1797	2.4023	-0.467751512	
4.1992	2.4023	-0.554766300	
4.2187	2.4023	-0.447543013	
4.2383	2.4023	-0.878774113	
4.2578	2.4023	-0.887884061	
4.2773	2.4023	-0.709178583	
4.2969	2.4023	-0.653067750	
4.3164	2.4023	-1.024775145	
4.3359	2.4023	-1.355823684	
4.3555	2.4023	-1.305087452	
4.3750	2.4023	-1.048181532	
4.3945	2.4023	0.904867800	
4.4141	2.4023	1.039179075	
4.4336	2.4023	1.038319139	
4.4531	2.4023	1.238979862	
4.4727	2.4023	1.245590621	
4.4922	2.4023	1.328278855	
4.5117	2.4023	1.153066867	
4.5312	2.4023	1.083573278	
4.5508	2.4023	0.936819802	
4.5703	2.4023	-0.654088924	
4.5898	2.4023	-0.740485633	
4.6094	2.4023	-0.432789734	
4.6289	2.4023	-0.560329012	
4.6484	2.4023	-0.454207518	
4.6680	2.4023	0.434428987	
4.6875	2.4023	1.524317421	
4.7070	2.4023	1.613293938	
4.7266	2.4023	1.726348667	
4.7461	2.4023	1.818764929	
4.7656	2.4023	1.985565666	
4.7852	2.4023	1.468529064	
4.8047	2.4023	1.327822014	
4.8242	2.4023	1.401642157	
4.8437	2.4023	1.346256895	
4.8633	2.4023	0.621169494	
4.8828	2.4023	0.124287645	
4.9023	2.4023	-0.654465146	
4.9219	2.4023	-1.272168022	
4.9414	2.4023	-1.145193077	
4.9609	2.4023	-0.139255908	
4.9805	2.4023	0.373507886	
0.0000	2.4219	-0.038723999	
0.0195	2.4219	1.157366548	
0.0391	2.4219	1.162687403	
0.0586	2.4219	0.827742278	
0.0781	2.4219	0.564736185	
0.0977	2.4219	-0.613940656	
0.1172	2.4219	-1.026495017	
0.1367	2.4219	-0.901804277	
0.1562	2.4219	-0.669755885	
0.1758	2.4219	-0.908092560	
0.1953	2.4219	-0.490701058	
0.2148	2.4219	-0.738765760	
0.2344	2.4219	-0.683514864	
0.2539	2.4219	-0.786438470	
0.2734	2.4219	-0.662204571	
0.2930	2.4219	-0.757818720	
0.3125	2.4219	-0.836395385	
0.3320	2.4219	-0.763193321	
0.3516	2.4219	-0.773512555	
0.3711	2.4219	-0.609909705	
0.3906	2.4219	-0.533832230	
0.4102	2.4219	-0.836207274	
0.4297	2.4219	-0.660215969	
0.4492	2.4219	-0.463559324	
0.4688	2.4219	-0.497043087	
0.4883	2.4219	-0.575431640	
0.5078	2.4219	-0.463290594	
0.5273	2.4219	-0.380387375	
0.5469	2.4219	-0.497284944	
0.5664	2.4219	-0.899708183	
0.5859	2.4219	-0.604158882	
0.6055	2.4219	-0.374018473	
0.6250	2.4219	-0.401912652	
0.6445	2.4219	-0.615418671	
0.6641	2.4219	-0.656265637	
0.6836	2.4219	-0.587309508	
0.7031	2.4219	-0.614128767	
0.7227	2.4219	-0.036359175	
0.7422	2.4219	1.117110787	
0.7617	2.4219	0.856012678	
0.7812	2.4219	0.037434095	
0.8008	2.4219	-0.323201622	
0.8203	2.4219	-0.679027072	
0.8398	2.4219	-0.332714666	
0.8594	2.4219	1.486614596	
0.8789	2.4219	1.499540511	
0.8984	2.4219	1.385007767	
0.9180	2.4219	1.847707155	
0.9375	2.4219	1.669028549	
0.9570	2.4219	1.861170530	
0.9766	2.4219	1.716325037	
0.9961	2.4219	1.666824963	
1.0156	2.4219	0.414919186	
1.0352	2.4219	-0.844752889	
1.0547	2.4219	-1.037244219	
1.0742	2.4219	-1.003276741	
1.0938	2.4219	0.473582954	
1.1133	2.4219	1.480675662	
1.1328	2.4219	1.562772690	
1.1523	2.4219	1.631083867	
1.1719	2.4219	1.382965419	
1.1914	2.4219	1.545278365	
1.2109	2.4219	1.529530784	
1.2305	2.4219	1.692623047	
1.2500	2.4219	0.668546600	
1.2695	2.4219	-0.615123068	
1.2891	2.4219	-0.932117026	
1.3086	2.4219	-0.656373129	
1.3281	2.4219	-0.661102778	
1.3477	2.4219	-0.785148566	
1.3672	2.4219	-0.920104793	
1.3867	2.4219	-0.611387720	
1.4062	2.4219	-0.672308821	
1.4258	2.4219	-0.786196613	
1.4453	2.4219	-0.644522134	
1.4648	2.4219	-0.681472515	
1.4844	2.4219	1.033723855	
1.5039	2.4219	1.264106121	
1.5234	2.4219	1.560864707	
1.5430	2.4219	1.925961343	
1.5625	2.4219	1.768996125	
1.5820	2.4219	1.827418036	
1.6016	2.4219	1.784474976	
1.6211	2.4219	1.763729016	
1.6406	2.4219	1.793316194	
1.6602	2.4219	1.507226190	
1.6797	2.4219	1.304415627	
1.6992	2.4219	1.338060629	
1.7188	2.4219	1.466594208	
1.7383	2.4219	1.555893201	
1.7578	2.4219	1.302668882	
1.7773	2.4219	1.260720122	
1.7969	2.4219	1.335319582	
1.8164	2.4219	1.626918551	
1.8359	2.4219	1.291435966	
1.8555	2.4219	0.220170524	
1.8750	2.4219	-1.099885192	
1.8945	2.4219	-1.183836457	
1.9141	2.4219	-1.530981926	
1.9336	2.4219	-1.777595486	
1.9531	2.4219	-0.589889317	
1.9727	2.4219	-0.121922820	
1.9922	2.4219	0.999810124	
2.0117	2.4219	-0.174378925	
2.0312	2.4219	-0.739383839	
2.0508	2.4219	-0.667256696	
2.0703	2.4219	-0.382994057	
2.0898	2.4219	1.175344588	
2.1094	2.4219	1.247471731	
2.1289	2.4219	0.824141295	
2.1484	2.4219	-0.515881063	
2.1680	2.4219	-1.010693691	
2.1875	2.4219	-0.940850752	
2.2070	2.4219	-0.627377158	
2.2266	2.4219	-0.893822995	
2.2461	2.4219	-0.610447165	
2.2656	2.4219	-0.605610024	
2.2852	2.4219	-0.681015674	
2.3047	2.4219	-0.787083422	
2.3242	2.4219	-0.979225403	
2.3438	2.4219	-0.950713145	
2.3633	2.4219	-0.997176569	
2.3828	2.4219	-1.016793863	
2.4023	2.4219	-1.101363207	
2.4219	2.4219	-1.202244465	
2.4414	2.4219	-1.202620687	
2.4609	2.4219	-1.409865296	
2.4805	2.4219	-0.856147043	
2.5000	2.4219	-0.901589293	
2.5195	2.4219	-1.160483816	
2.5391	2.4219	-0.403847508	
2.5586	2.4219	1.066885143	
2.5781	2.4219	1.229036850	
2.5977	2.4219	1.259618329	
2.6172	2.4219	0.945499782	
2.6367	2.4219	0.602277772	
2.6562	2.4219	-0.913010320	
2.6758	2.4219	-0.826506119	
2.6953	2.4219	-0.950202558	
2.7148	2.4219	-1.118212581	
2.7344	2.4219	-1.142908872	
2.7539	2.4219	-1.236722529	
2.7734	2.4219	-1.255936728	
2.7930	2.4219	-1.317234050	
2.8125	2.4219	-1.100691382	
2.8320	2.4219	-1.079407962	
2.8516	2.4219	-0.151402506	
2.8711	2.4219	1.142371411	
2.8906	2.4219	1.508139873	
2.9102	2.4219	1.527139087	
2.9297	2.4219	0.966191996	
2.9492	2.4219	-0.487476297	
2.9688	2.4219	-0.701170427	
2.9883	2.4219	-0.849966252	
3.0078	2.4219	-0.555411252	
3.0273	2.4219	-0.438110589	
3.0469	2.4219	-0.797563894	
3.0664	2.4219	-0.484762124	
3.0859	2.4219	-0.259190126	
3.1055	2.4219	-0.539717418	
3.1250	2.4219	-0.575136037	
3.1445	2.4219	-0.491910343	
3.1641	2.4219	-0.490459201	
3.1836	2.4219	-0.606335595	
3.2031	2.4219	-0.595774505	
3.2227	2.4219	0.776979172	
3.2422	2.4219	1.095666130	
3.2617	2.4219	0.906211450	
3.2812	2.4219	1.318282097	
3.3008	2.4219	1.362300078	
3.3203	2.4219	1.235190768	
3.3398	2.4219	1.432223636	
3.3594	2.4219	1.591607424	
3.3789	2.4219	1.555301995	
3.3984	2.4219	1.179724887	
3.4180	2.4219	-0.408630903	
3.4375	2.4219	-0.618697177	
3.4570	2.4219	-0.782407519	
3.4766	2.4219	-0.889765171	
3.4961	2.4219	-0.726565416	
3.5156	2.4219	-0.203966102	
3.5352	2.4219	0.592710982	
3.5547	2.4219	0.033618128	
3.5742	2.4219	-0.703454633	
3.5938	2.4219	-1.185206980	
3.6133	2.4219	-1.204474924	
3.6328	2.4219	-0.960817395	
3.6523	2.4219	-0.954905334	
3.6719	2.4219	-0.671018917	
3.6914	2.4219	-0.710844709	
3.7109	2.4219	-0.797510148	
3.7305	2.4219	-0.875065638	
3.7500	2.4219	-0.686067799	
3.7695	2.4219	-0.904760308	
3.7891	2.4219	-0.900353135	
3.8086	2.4219	-0.492797152	
3.8281	2.4219	0.878290399	
3.8477	2.4219	1.652152302	
3.8672	2.4219	0.774883078	
3.8867	2.4219	-0.952298652	
3.9063	2.4219	-0.957888237	
3.9258	2.4219	-1.083170183	
3.9453	2.4219	-1.090936481	
3.9648	2.4219	-0.987529161	
3.9844	2.4219	-0.960333681	
4.0039	2.4219	-0.823980057	
4.0234	2.4219	-0.898230168	
4.0430	2.4219	-0.938700912	
4.0625	2.4219	-0.758705530	
4.0820	2.4219	-0.848703221	
4.1016	2.4219	-0.863026532	
4.1211	2.4219	-0.608942277	
4.1406	2.4219	-0.644549007	
4.1602	2.4219	-0.697300715	
4.1797	2.4219	-0.564897423	
4.1992	2.4219	-0.612650751	
4.2187	2.4219	-0.741372442	
4.2383	2.4219	-0.755910737	
4.2578	2.4219	-0.529505676	
4.2773	2.4219	-0.623507445	
4.2969	2.4219	-0.539126212	
4.3164	2.4219	-0.596365711	
4.3359	2.4219	-0.706867504	
4.3555	2.4219	-0.487261313	
4.3750	2.4219	0.974549500	
4.3945	2.4219	1.492634149	
4.4141	2.4219	1.381353038	
4.4336	2.4219	1.387103861	
4.4531	2.4219	1.612272764	
4.4727	2.4219	1.452029040	
4.4922	2.4219	1.635141691	
4.5117	2.4219	1.455468784	
4.5312	2.4219	1.392048494	
4.5508	2.4219	1.310354561	
4.5703	2.4219	-0.391244069	
4.5898	2.4219	-0.693645986	
4.6094	2.4219	-0.260936871	
4.6289	2.4219	-0.219068731	
4.6484	2.4219	-0.383531517	
4.6680	2.4219	-0.053665390	
4.6875	2.4219	1.525795436	
4.7070	2.4219	1.730675221	
4.7266	2.4219	1.993627568	
4.7461	2.4219	1.893552500	
4.7656	2.4219	1.725515604	
4.7852	2.4219	1.781169596	
4.8047	2.4219	1.540333732	
4.8242	2.4219	1.749486324	
4.8437	2.4219	1.165455322	
4.8633	2.4219	-0.423115452	
4.8828	2.4219	-0.756555689	
4.9023	2.4219	-0.570836357	
4.9219	2.4219	-0.773324444	
4.9414	2.4219	-1.099992684	
4.9609	2.4219	-0.823012629	
4.9805	2.4219	-0.616762321	
0.0000	2.4414	1.115552153	
0.0195	2.4414	1.392908430	
0.0391	2.4414	1.329461267	
0.0586	2.4414	0.936362961	
0.0781	2.4414	-0.488604964	
0.0977	2.4414	-1.027059350	
0.1172	2.4414	-0.853432870	
0.1367	2.4414	-0.719229086	
0.1562	2.4414	-0.859156819	
0.1758	2.4414	-0.912607225	
0.1953	2.4414	-0.681580007	
0.2148	2.4414	-0.448376076	
0.2344	2.4414	-0.927441123	
0.2539	2.4414	-0.886701649	
0.2734	2.4414	-0.881568905	
0.2930	2.4414	-0.863483373	
0.3125	2.4414	-0.725759226	
0.3320	2.4414	-0.872297719	
0.3516	2.4414	-1.072313489	
0.3711	2.4414	-0.748574407	
0.3906	2.4414	-0.624125524	
0.4102	2.4414	-0.739813808	
0.4297	2.4414	-0.894387328	
0.4492	2.4414	-0.778322823	
0.4688	2.4414	-0.700364237	
0.4883	2.4414	-0.572233753	
0.5078	2.4414	-0.718422896	
0.5273	2.4414	-0.451681456	
0.5469	2.4414	-0.736723412	
0.5664	2.4414	-0.989732747	
0.5859	2.4414	-1.013837832	
0.6055	2.4414	-0.965573916	
0.6250	2.4414	-0.833734957	
0.6445	2.4414	-0.773673793	
0.6641	2.4414	-0.923248935	
0.6836	2.4414	0.689561290	
0.7031	2.4414	1.574059352	
0.7227	2.4414	1.564411944	
0.7422	2.4414	0.843973572	
0.7617	2.4414	-0.897343359	
0.7812	2.4414	-1.075538250	
0.8008	2.4414	-0.953857287	
0.8203	2.4414	-0.875307495	
0.8398	2.4414	-0.553933237	
0.8594	2.4414	1.091823290	
0.8789	2.4414	1.575698605	
0.8984	2.4414	1.862702291	
0.9180	2.4414	1.777326756	
0.9375	2.4414	1.736748520	
0.9570	2.4414	1.675719927	
0.9766	2.4414	1.433836016	
0.9961	2.4414	1.536544638	
1.0156	2.4414	1.222721694	
1.0352	2.4414	-0.335267601	
1.0547	2.4414	-0.944129259	
1.0742	2.4414	-0.891565663	
1.0938	2.4414	1.458666672	
1.1133	2.4414	1.848647710	
1.1328	2.4414	1.468555937	
1.1523	2.4414	1.430584382	
1.1719	2.4414	1.264186740	
1.1914	2.4414	1.410026534	
1.2109	2.4414	1.370254488	
1.2305	2.4414	1.839672126	
1.2500	2.4414	0.784234884	
1.2695	2.4414	-0.563500027	
1.2891	2.4414	-0.404008746	
1.3086	2.4414	-0.816186886	
1.3281	2.4414	-0.857248836	
1.3477	2.4414	-1.000616314	
1.3672	2.4414	-1.377456453	
1.3867	2.4414	-1.193456993	
1.4062	2.4414	-1.119663723	
1.4258	2.4414	-0.868589244	
1.4453	2.4414	-0.772357016	
1.4648	2.4414	-0.476082144	
1.4844	2.4414	1.028537365	
1.5039	2.4414	1.468314080	
1.5234	2.4414	1.397557460	
1.5430	2.4414	1.588087060	
1.5625	2.4414	1.522597549	
1.5820	2.4414	1.416879150	
1.6016	2.4414	1.651453604	
1.6211	2.4414	1.740134518	
1.6406	2.4414	1.371678757	
1.6602	2.4414	1.245080034	
1.6797	2.4414	1.398471142	
1.6992	2.4414	1.644950337	
1.7188	2.4414	1.430960604	
1.7383	2.4414	1.332229187	
1.7578	2.4414	1.561106564	
1.7773	2.4414	1.343677086	
1.7969	2.4414	1.121329849	
1.8164	2.4414	1.356979224	
1.8359	2.4414	1.181417887	
1.8555	2.4414	0.522868044	
1.8750	2.4414	-1.061188066	
1.8945	2.4414	-1.227773819	
1.9141	2.4414	-1.158683325	
1.9336	2.4414	-1.255721744	
1.9531	2.4414	-1.196816118	
1.9727	2.4414	-0.975758785	
1.9922	2.4414	-0.729306463	
2.0117	2.4414	-0.694989636	
2.0312	2.4414	-0.630816902	
2.0508	2.4414	-0.366762762	
2.0703	2.4414	0.949853209	
2.0898	2.4414	1.457564879	
2.1094	2.4414	1.515798679	
2.1289	2.4414	1.113563551	
2.1484	2.4414	0.019724785	
2.1680	2.4414	-0.870819703	
2.1875	2.4414	-0.881192683	
2.2070	2.4414	-0.784772344	
2.2266	2.4414	-0.534342817	
2.2461	2.4414	-0.649869862	
2.2656	2.4414	-0.599375487	
2.2852	2.4414	-0.810301698	
2.3047	2.4414	-0.951895557	
2.3242	2.4414	-1.034879394	
2.3438	2.4414	-0.870524100	
2.3633	2.4414	-0.918895508	
2.3828	2.4414	-0.763703908	
2.4023	2.4414	-1.197192340	
2.4219	2.4414	-0.916181335	
2.4414	2.4414	-1.137158049	
2.4609	2.4414	-1.030848444	
2.4805	2.4414	-1.120416167	
2.5000	2.4414	-1.007146454	
2.5195	2.4414	-0.970518549	
2.5391	2.4414	-0.671422012	
2.5586	2.4414	0.779182759	
2.5781	2.4414	1.202513195	
2.5977	2.4414	1.511015284	
2.6172	2.4414	1.451679691	
2.6367	2.4414	0.377780694	
2.6562	2.4414	-0.875038765	
2.6758	2.4414	-0.672093837	
2.6953	2.4414	-0.848353872	
2.7148	2.4414	-0.928005456	
2.7344	2.4414	-0.770879000	
2.7539	2.4414	-1.142183300	
2.7734	2.4414	-1.236668783	
2.7930	2.4414	-1.345746308	
2.8125	2.4414	-1.169835622	
2.8320	2.4414	-0.868508625	
2.8516	2.4414	0.548478017	
2.8711	2.4414	1.406989885	
2.8906	2.4414	1.279692463	
2.9102	2.4414	1.276172100	
2.9297	2.4414	1.242016511	
2.9492	2.4414	-0.170509212	
2.9688	2.4414	-0.787594009	
2.9883	2.4414	-0.707673694	
3.0078	2.4414	-0.596285092	
3.0273	2.4414	-0.477802016	
3.0469	2.4414	-0.621303859	
3.0664	2.4414	-0.513355001	
3.0859	2.4414	-0.598596170	
3.1055	2.4414	-0.548585509	
3.1250	2.4414	-0.714096342	
3.1445	2.4414	-0.633504203	
3.1641	2.4414	-0.249139623	
3.1836	2.4414	-0.017682437	
3.2031	2.4414	1.362703173	
3.2227	2.4414	1.502738399	
3.2422	2.4414	1.370281361	
3.2617	2.4414	1.416583547	
3.2812	2.4414	1.721592146	
3.3008	2.4414	1.556860629	
3.3203	2.4414	1.464041273	
3.3398	2.4414	1.690392588	
3.3594	2.4414	1.737044123	
3.3789	2.4414	1.456678069	
3.3984	2.4414	0.108002604	
3.4180	2.4414	-0.181715255	
3.4375	2.4414	-0.155245346	
3.4570	2.4414	-0.317800148	
3.4766	2.4414	-0.678731469	
3.4961	2.4414	-0.759995434	
3.5156	2.4414	-0.513999953	
3.5352	2.4414	-0.368428889	
3.5547	2.4414	-0.213291035	
