Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
0.7812	1.2695	-0.883879983	
0.8008	1.2695	-1.074866425	
0.8203	1.2695	-0.932493248	
0.8398	1.2695	-0.786089121	
0.8594	1.2695	-0.875737463	
0.8789	1.2695	-0.731241319	
0.8984	1.2695	-0.261151855	
0.9180	1.2695	0.339164187	
0.9375	1.2695	0.489330535	
0.9570	1.2695	0.020101007	
0.9766	1.2695	-0.361226923	
0.9961	1.2695	-0.884524936	
1.0156	1.2695	-0.981751465	
1.0352	1.2695	-1.093543163	
1.0547	1.2695	-1.309118403	
1.0742	1.2695	-1.372404328	
1.0938	1.2695	-1.345558197	
1.1133	1.2695	-1.205764829	
1.1328	1.2695	-0.251934415	
1.1523	1.2695	1.193027025	
1.1719	1.2695	1.024909510	
1.1914	1.2695	1.266470945	
1.2109	1.2695	1.475542918	
1.2305	1.2695	1.553474631	
1.2500	1.2695	1.484625994	
1.2695	1.2695	1.559977898	
1.2891	1.2695	1.584082983	
1.3086	1.2695	1.831234003	
1.3281	1.2695	1.151750090	
1.3477	1.2695	0.059765561	
1.3672	1.2695	-0.739115109	
1.3867	1.2695	-0.966191996	
1.4062	1.2695	-0.933810025	
1.4258	1.2695	0.647155689	
1.4453	1.2695	1.113912900	
1.4648	1.2695	1.328493839	
1.4844	1.2695	1.178488729	
1.5039	1.2695	1.339377406	
1.5234	1.2695	1.364799268	
1.5430	1.2695	1.117487010	
1.5625	1.2695	1.258758393	
1.5820	1.2695	-0.350612087	
1.6016	1.2695	-1.013219753	
1.6211	1.2695	-0.975060087	
1.6406	1.2695	-1.032487697	
1.6602	1.2695	-1.202486322	
1.6797	1.2695	-1.322313048	
1.6992	1.2695	-1.050949451	
1.7188	1.2695	-0.888072172	
1.7383	1.2695	-1.005480328	
1.7578	1.2695	-1.145891775	
1.7773	1.2695	-1.057076496	
1.7969	1.2695	-0.243953133	
1.8164	1.2695	1.183702092	
1.8359	1.2695	1.716190672	
1.8555	1.2695	1.634550485	
1.8750	1.2695	1.809735600	
1.8945	1.2695	1.467507890	
1.9141	1.2695	1.528402118	
1.9336	1.2695	1.674026928	
1.9531	1.2695	1.729197206	
1.9727	1.2695	1.338651835	
1.9922	1.2695	1.245913097	
2.0117	1.2695	1.289286126	
2.0312	1.2695	1.022034098	
2.0508	1.2695	1.032971411	
2.0703	1.2695	1.186281900	
2.0898	1.2695	-0.105261558	
2.1094	1.2695	-0.859882391	
2.1289	1.2695	-0.711597153	
2.1484	1.2695	0.044098600	
2.1680	1.2695	1.187383694	
2.1875	1.2695	1.370066377	
2.2070	1.2695	1.026306906	
2.2266	1.2695	1.409623439	
2.2461	1.2695	1.176419508	
2.2656	1.2695	0.689480671	
2.2852	1.2695	-0.402154509	
2.3047	1.2695	-1.545600841	
2.3242	1.2695	-1.508059254	
2.3438	1.2695	-1.201599513	
2.3633	1.2695	-1.204878019	
2.3828	1.2695	-1.013139134	
2.4023	1.2695	-0.822394550	
2.4219	1.2695	-0.612005799	
2.4414	1.2695	-0.896268438	
2.4609	1.2695	-0.923329554	
2.4805	1.2695	-0.979010419	
2.5000	1.2695	-0.166370769	
2.5195	1.2695	0.894306709	
2.5391	1.2695	1.119771215	
2.5586	1.2695	1.436388951	
2.5781	1.2695	0.283402703	
2.5977	1.2695	-0.853459743	
2.6172	1.2695	-0.918358048	
2.6367	1.2695	-0.997176569	
2.6562	1.2695	-1.002201821	
2.6758	1.2695	-0.878182907	
2.6953	1.2695	-0.797671386	
2.7148	1.2695	-1.055222259	
2.7344	1.2695	-1.208452129	
2.7539	1.2695	-1.141108380	
2.7734	1.2695	-1.010559326	
2.7930	1.2695	-0.722588212	
2.8125	1.2695	-0.442329650	
2.8320	1.2695	-0.622110049	
2.8516	1.2695	-0.666638617	
2.8711	1.2695	-0.509646526	
2.8906	1.2695	-0.353594990	
2.9102	1.2695	-0.228313044	
2.9297	1.2695	-0.191873250	
2.9492	1.2695	-0.572233753	
2.9688	1.2695	-0.684455419	
2.9883	1.2695	-0.239572833	
3.0078	1.2695	-0.488766202	
3.0273	1.2695	-0.532676691	
3.0469	1.2695	-0.220734857	
3.0664	1.2695	-0.251262590	
3.0859	1.2695	0.047403980	
3.1055	1.2695	1.671097770	
3.1250	1.2695	1.619501602	
3.1445	1.2695	0.665375586	
3.1641	1.2695	-1.094510591	
3.1836	1.2695	-0.784369249	
3.2031	1.2695	-0.103299828	
3.2227	1.2695	-0.080135299	
3.2422	1.2695	0.087364137	
3.2617	1.2695	1.505264461	
3.2812	1.2695	1.711676007	
3.3008	1.2695	1.776950534	
3.3203	1.2695	0.232720217	
3.3398	1.2695	-0.528377010	
3.3594	1.2695	-0.653605210	
3.3789	1.2695	-0.561054583	
3.3984	1.2695	-0.607410516	
3.4180	1.2695	-0.433730289	
3.4375	1.2695	-0.408415919	
3.4570	1.2695	-0.271605454	
3.4766	1.2695	-0.279532990	
3.4961	1.2695	-0.266633948	
3.5156	1.2695	-0.544527686	
3.5352	1.2695	-0.688029528	
3.5547	1.2695	-0.691361781	
3.5742	1.2695	-0.668788457	
3.5938	1.2695	-0.482504792	
3.6133	1.2695	-0.604320120	
3.6328	1.2695	-0.715251882	
3.6523	1.2695	-0.693431002	
3.6719	1.2695	-0.918331175	
3.6914	1.2695	-0.875119384	
3.7109	1.2695	-0.801164876	
3.7305	1.2695	-0.497526801	
3.7500	1.2695	1.224441567	
3.7695	1.2695	1.086233706	
3.7891	1.2695	1.189560407	
3.8086	1.2695	1.131595337	
3.8281	1.2695	0.872485830	
3.8477	1.2695	0.773888777	
3.8672	1.2695	0.839109558	
3.8867	1.2695	0.847037095	
3.9063	1.2695	0.916584430	
3.9258	1.2695	0.964445250	
3.9453	1.2695	1.145004966	
3.9648	1.2695	1.051943752	
3.9844	1.2695	0.512387572	
4.0039	1.2695	-1.012924150	
4.0234	1.2695	-1.275177799	
4.0430	1.2695	-1.048638373	
4.0625	1.2695	-0.875522479	
4.0820	1.2695	-1.416529801	
4.1016	1.2695	-1.478472076	
4.1211	1.2695	-1.259940805	
4.1406	1.2695	-1.331261759	
4.1602	1.2695	-1.507494921	
4.1797	1.2695	-1.492634149	
4.1992	1.2695	-1.513648838	
4.2187	1.2695	-1.360230857	
4.2383	1.2695	-0.624179270	
4.2578	1.2695	0.621196367	
4.2773	1.2695	1.028832968	
4.2969	1.2695	0.904814054	
4.3164	1.2695	0.789260135	
4.3359	1.2695	1.093032576	
4.3555	1.2695	1.374742279	
4.3750	1.2695	0.599429233	
4.3945	1.2695	-0.146995333	
4.4141	1.2695	-0.674861756	
4.4336	1.2695	-0.722883815	
4.4531	1.2695	-0.732101255	
4.4727	1.2695	-0.937491627	
4.4922	1.2695	-1.028779222	
4.5117	1.2695	-0.717858563	
4.5312	1.2695	-0.762118401	
4.5508	1.2695	-0.930477773	
4.5703	1.2695	-1.020986051	
4.5898	1.2695	-0.737690840	
4.6094	1.2695	-0.841340018	
4.6289	1.2695	-0.762037782	
4.6484	1.2695	-1.029827270	
4.6680	1.2695	-0.425937118	
4.6875	1.2695	-0.712537708	
4.7070	1.2695	-0.918196810	
4.7266	1.2695	-0.675157359	
4.7461	1.2695	0.311350627	
4.7656	1.2695	1.104534221	
4.7852	1.2695	1.328574458	
4.8047	1.2695	1.292188410	
4.8242	1.2695	1.520689566	
4.8437	1.2695	1.914432824	
4.8633	1.2695	2.065942822	
4.8828	1.2695	1.576424176	
4.9023	1.2695	1.396805016	
4.9219	1.2695	1.542241715	
4.9414	1.2695	1.507898016	
4.9609	1.2695	1.639602609	
4.9805	1.2695	1.328789442	
0.0000	1.2891	-0.618724050	
0.0195	1.2891	-0.936551072	
0.0391	1.2891	-1.072958441	
0.0586	1.2891	-1.039447805	
0.0781	1.2891	-0.946789686	
0.0977	1.2891	-0.813687696	
0.1172	1.2891	-0.870201624	
0.1367	1.2891	-0.995537316	
0.1562	1.2891	-1.066105825	
0.1758	1.2891	-0.397720463	
0.1953	1.2891	1.112246774	
0.2148	1.2891	1.697487061	
0.2344	1.2891	1.894116833	
0.2539	1.2891	2.042348324	
0.2734	1.2891	1.546165174	
0.2930	1.2891	1.756983892	
0.3125	1.2891	1.817904993	
0.3320	1.2891	1.929024865	
0.3516	1.2891	2.166179128	
0.3711	1.2891	2.044659403	
0.3906	1.2891	1.893821230	
0.4102	1.2891	1.970839260	
0.4297	1.2891	1.788022212	
0.4492	1.2891	0.185369983	
0.4688	1.2891	-0.258760158	
0.4883	1.2891	0.128184230	
0.5078	1.2891	0.191765758	
0.5273	1.2891	-0.163817834	
0.5469	1.2891	-0.239787817	
0.5664	1.2891	-0.512978778	
0.5859	1.2891	-0.461301991	
0.6055	1.2891	-0.639550629	
0.6250	1.2891	-0.531279294	
0.6445	1.2891	-0.294340016	
0.6641	1.2891	-0.232451487	
0.6836	1.2891	-0.075674380	
0.7031	1.2891	-0.311834342	
0.7227	1.2891	-0.485622060	
0.7422	1.2891	-0.212350480	
0.7617	1.2891	-0.490727931	
0.7812	1.2891	-0.602653994	
0.8008	1.2891	-0.549606683	
0.8203	1.2891	-0.937411008	
0.8398	1.2891	-0.900003786	
0.8594	1.2891	-1.007334565	
0.8789	1.2891	-1.113912900	
0.8984	1.2891	-1.129526115	
0.9180	1.2891	-1.138931667	
0.9375	1.2891	-0.912634098	
0.9570	1.2891	-0.882643825	
0.9766	1.2891	-0.624018032	
0.9961	1.2891	-0.684267308	
1.0156	1.2891	-0.701734760	
1.0352	1.2891	-0.406346698	
1.0547	1.2891	-0.361038812	
1.0742	1.2891	-1.152045693	
1.0938	1.2891	-1.253706268	
1.1133	1.2891	-0.822394550	
1.1328	1.2891	0.470465686	
1.1523	1.2891	0.691039305	
1.1719	1.2891	1.009108183	
1.1914	1.2891	1.138689810	
1.2109	1.2891	1.393660874	
1.2305	1.2891	1.363428745	
1.2500	1.2891	1.109263870	
1.2695	1.2891	1.203077528	
1.2891	1.2891	1.327015824	
1.3086	1.2891	1.165294084	
1.3281	1.2891	1.312155052	
1.3477	1.2891	0.994247412	
1.3672	1.2891	-0.406266079	
1.3867	1.2891	-1.041543899	
1.4062	1.2891	-0.865955690	
1.4258	1.2891	0.516472269	
1.4453	1.2891	0.617380400	
1.4648	1.2891	0.831988212	
1.4844	1.2891	1.037109854	
1.5039	1.2891	1.031117174	
1.5234	1.2891	0.821991455	
1.5430	1.2891	1.009108183	
1.5625	1.2891	1.021147289	
1.5820	1.2891	-0.147344682	
1.6016	1.2891	-1.456409339	
1.6211	1.2891	-1.580482000	
1.6406	1.2891	-1.556941248	
1.6602	1.2891	-1.699287552	
1.6797	1.2891	-1.266578437	
1.6992	1.2891	-1.186066916	
1.7188	1.2891	-1.467346652	
1.7383	1.2891	-1.464551860	
1.7578	1.2891	-1.392021621	
1.7773	1.2891	-1.081450311	
1.7969	1.2891	0.449531615	
1.8164	1.2891	1.128639306	
1.8359	1.2891	1.361037047	
1.8555	1.2891	1.682787527	
1.8750	1.2891	1.699610028	
1.8945	1.2891	1.682733781	
1.9141	1.2891	1.792590623	
1.9336	1.2891	1.826369989	
1.9531	1.2891	1.665320075	
1.9727	1.2891	1.561214056	
1.9922	1.2891	1.243118304	
2.0117	1.2891	1.597519485	
2.0312	1.2891	1.686442256	
2.0508	1.2891	1.515314965	
2.0703	1.2891	1.258516536	
2.0898	1.2891	0.286331860	
2.1094	1.2891	-0.871706512	
2.1289	1.2891	-0.860097375	
2.1484	1.2891	-1.128961782	
2.1680	1.2891	-0.352573816	
2.1875	1.2891	0.406884158	
2.2070	1.2891	0.096769688	
2.2266	1.2891	0.199935152	
2.2461	1.2891	0.108217588	
2.2656	1.2891	0.209475068	
2.2852	1.2891	-0.196495407	
2.3047	1.2891	-1.013810959	
2.3242	1.2891	-1.027032477	
2.3438	1.2891	-1.351819607	
2.3633	1.2891	-1.440393029	
2.3828	1.2891	-1.433970381	
2.4023	1.2891	-1.305893642	
2.4219	1.2891	-1.400486618	
2.4414	1.2891	-1.220034394	
2.4609	1.2891	-0.820164090	
2.4805	1.2891	-0.097011545	
2.5000	1.2891	0.727694083	
2.5195	1.2891	1.546944491	
2.5391	1.2891	1.408252916	
2.5586	1.2891	1.504565763	
2.5781	1.2891	0.374690299	
2.5977	1.2891	-1.108484553	
2.6172	1.2891	-1.030767825	
2.6367	1.2891	-0.884175586	
2.6562	1.2891	-0.652288433	
2.6758	1.2891	-0.730166399	
2.6953	1.2891	-0.728204670	
2.7148	1.2891	-0.800439305	
2.7344	1.2891	-0.947918353	
2.7539	1.2891	-0.932923216	
2.7734	1.2891	-0.925855616	
2.7930	1.2891	-0.766874923	
2.8125	1.2891	-0.820379074	
2.8320	1.2891	-0.561027710	
2.8516	1.2891	-0.732826826	
2.8711	1.2891	-0.746558932	
2.8906	1.2891	-0.480543062	
2.9102	1.2891	0.928193567	
2.9297	1.2891	1.355904303	
2.9492	1.2891	0.517896538	
2.9688	1.2891	-0.714445692	
2.9883	1.2891	-0.771040238	
3.0078	1.2891	-0.631676838	
3.0273	1.2891	-0.613860037	
3.0469	1.2891	-0.479360650	
3.0664	1.2891	-0.314575388	
3.0859	1.2891	-0.274077771	
3.1055	1.2891	1.173006636	
3.1250	1.2891	1.568496640	
3.1445	1.2891	0.866036309	
3.1641	1.2891	-0.949638225	
3.1836	1.2891	-1.289689221	
3.2031	1.2891	-0.881380794	
3.2227	1.2891	-0.567934072	
3.2422	1.2891	0.785094820	
3.2617	1.2891	1.412875072	
3.2812	1.2891	1.382938546	
3.3008	1.2891	1.485324692	
3.3203	1.2891	0.921878411	
3.3398	1.2891	-0.291840826	
3.3594	1.2891	-1.238952989	
3.3789	1.2891	-1.159408896	
3.3984	1.2891	-0.818041123	
3.4180	1.2891	-1.031923364	
3.4375	1.2891	-1.042887550	
3.4570	1.2891	-1.034986886	
3.4766	1.2891	-1.117272026	
3.4961	1.2891	-0.991291381	
3.5156	1.2891	-1.308285340	
3.5352	1.2891	-1.623989394	
3.5547	1.2891	-1.516174901	
3.5742	1.2891	-1.005829677	
3.5938	1.2891	-1.219792537	
3.6133	1.2891	-1.185717567	
3.6328	1.2891	-1.004835376	
3.6523	1.2891	-1.226537661	
3.6719	1.2891	-1.147665393	
3.6914	1.2891	-1.248788508	
3.7109	1.2891	-1.026710001	
3.7305	1.2891	-0.581504939	
3.7500	1.2891	0.995187967	
3.7695	1.2891	0.664623142	
3.7891	1.2891	0.858726851	
3.8086	1.2891	0.834675513	
3.8281	1.2891	0.828333484	
3.8477	1.2891	0.887292855	
3.8672	1.2891	0.427092657	
3.8867	1.2891	0.846338396	
3.9063	1.2891	0.893876741	
3.9258	1.2891	1.089404720	
3.9453	1.2891	1.319840732	
3.9648	1.2891	1.174726509	
3.9844	1.2891	-0.155809679	
4.0039	1.2891	-0.676259152	
4.0234	1.2891	-0.649869862	
4.0430	1.2891	-0.814171410	
4.0625	1.2891	-0.663816951	
4.0820	1.2891	-0.854776520	
4.1016	1.2891	-0.566294819	
4.1211	1.2891	-0.605153183	
4.1406	1.2891	-1.010693691	
4.1602	1.2891	-1.059763796	
4.1797	1.2891	-0.843570477	
4.1992	1.2891	-0.749192486	
4.2187	1.2891	-0.699584920	
4.2383	1.2891	-0.791920563	
4.2578	1.2891	0.006422648	
4.2773	1.2891	0.997499045	
4.2969	1.2891	-0.038374650	
4.3164	1.2891	-0.556029331	
4.3359	1.2891	0.190314616	
4.3555	1.2891	-0.132645149	
4.3750	1.2891	-0.737771459	
4.3945	1.2891	-0.637777010	
4.4141	1.2891	-0.536358292	
4.4336	1.2891	-0.518729601	
4.4531	1.2891	-0.619960208	
4.4727	1.2891	-0.599966693	
4.4922	1.2891	-0.534584674	
4.5117	1.2891	-0.801487352	
4.5312	1.2891	-0.750939231	
4.5508	1.2891	-0.663951316	
4.5703	1.2891	-0.323954066	
4.5898	1.2891	-0.208561386	
4.6094	1.2891	-0.485729552	
4.6289	1.2891	-0.810032968	
4.6484	1.2891	-0.903792880	
4.6680	1.2891	0.080619013	
4.6875	1.2891	0.165994547	
4.7070	1.2891	0.156992091	
4.7266	1.2891	0.192598822	
4.7461	1.2891	0.438809287	
4.7656	1.2891	2.066641520	
4.7852	1.2891	2.194798878	
4.8047	1.2891	1.767733094	
4.8242	1.2891	1.934990672	
4.8437	1.2891	1.945202414	
4.8633	1.2891	2.143793916	
4.8828	1.2891	2.061965618	
4.9023	1.2891	2.150512167	
4.9219	1.2891	2.094804429	
4.9414	1.2891	1.974359624	
4.9609	1.2891	1.990671537	
4.9805	1.2891	2.120306910	
0.0000	1.3086	-0.880037144	
0.0195	1.3086	-0.995161094	
0.0391	1.3086	-0.643447214	
0.0586	1.3086	-0.646215134	
0.0781	1.3086	-0.656641859	
0.0977	1.3086	-0.811833459	
0.1172	1.3086	-1.000481949	
0.1367	1.3086	-1.311913195	
0.1562	1.3086	-1.279961193	
0.1758	1.3086	-0.064602702	
0.1953	1.3086	1.009591897	
0.2148	1.3086	1.048342770	
0.2344	1.3086	0.953964779	
0.2539	1.3086	1.243978241	
0.2734	1.3086	1.206893495	
0.2930	1.3086	1.233014055	
0.3125	1.3086	1.094564337	
0.3320	1.3086	0.985298702	
0.3516	1.3086	1.392989049	
0.3711	1.3086	1.446143852	
0.3906	1.3086	1.295117568	
0.4102	1.3086	1.358645350	
0.4297	1.3086	1.126355101	
0.4492	1.3086	-0.360581971	
0.4688	1.3086	-0.746048345	
0.4883	1.3086	-0.635009091	
0.5078	1.3086	-0.590829872	
0.5273	1.3086	-0.627027809	
0.5469	1.3086	-0.990565810	
0.5664	1.3086	-1.256662299	
0.5859	1.3086	-1.348541100	
0.6055	1.3086	-1.223232281	
0.6250	1.3086	-1.557774311	
0.6445	1.3086	-1.303931913	
0.6641	1.3086	-0.882186984	
0.6836	1.3086	-0.552804571	
0.7031	1.3086	-0.715171263	
0.7227	1.3086	-0.903739134	
0.7422	1.3086	-0.745349646	
0.7617	1.3086	-0.721432673	
0.7812	1.3086	-0.985889908	
0.8008	1.3086	-0.949960701	
0.8203	1.3086	-0.799015036	
0.8398	1.3086	-0.968529947	
0.8594	1.3086	-0.845451587	
0.8789	1.3086	-0.718207912	
0.8984	1.3086	-0.520126998	
0.9180	1.3086	-0.781171361	
0.9375	1.3086	-0.984814987	
0.9570	1.3086	-1.097600986	
0.9766	1.3086	-1.104561094	
0.9961	1.3086	-1.198562863	
1.0156	1.3086	-1.215385364	
1.0352	1.3086	-1.378477627	
1.0547	1.3086	-1.144413760	
1.0742	1.3086	-1.247713588	
1.0938	1.3086	-1.293209584	
1.1133	1.3086	-0.962483521	
1.1328	1.3086	0.423276690	
1.1523	1.3086	0.950363796	
1.1719	1.3086	0.844591651	
1.1914	1.3086	0.936981040	
1.2109	1.3086	0.776414839	
1.2305	1.3086	1.147423536	
1.2500	1.3086	1.086905531	
1.2695	1.3086	1.290334173	
1.2891	1.3086	1.674510642	
1.3086	1.3086	1.668813565	
1.3281	1.3086	1.887317963	
1.3477	1.3086	1.378235770	
1.3672	1.3086	0.213747876	
1.3867	1.3086	-0.845129111	
1.4062	1.3086	-0.835911671	
1.4258	1.3086	1.158548960	
1.4453	1.3086	1.761391065	
1.4648	1.3086	1.559789787	
1.4844	1.3086	1.538586986	
1.5039	1.3086	1.611170971	
1.5234	1.3086	1.260048297	
1.5430	1.3086	1.414030612	
1.5625	1.3086	1.407097377	
1.5820	1.3086	1.011177405	
1.6016	1.3086	-0.165618325	
1.6211	1.3086	-0.811107888	
1.6406	1.3086	-0.648096244	
1.6602	1.3086	-0.655190717	
1.6797	1.3086	-0.388959864	
1.6992	1.3086	-0.399494081	
1.7188	1.3086	-0.355314862	
1.7383	1.3086	-0.845424714	
1.7578	1.3086	-0.781386345	
1.7773	1.3086	-0.402638223	
1.7969	1.3086	0.980165958	
1.8164	1.3086	1.383368514	
1.8359	1.3086	1.644600988	
1.8555	1.3086	1.750614990	
1.8750	1.3086	1.891322040	
1.8945	1.3086	1.812261662	
1.9141	1.3086	2.030013616	
1.9336	1.3086	2.134173380	
1.9531	1.3086	1.853054882	
1.9727	1.3086	1.533534862	
1.9922	1.3086	1.512224569	
2.0117	1.3086	1.519265296	
2.0312	1.3086	1.343381483	
2.0508	1.3086	1.718797353	
2.0703	1.3086	1.381514276	
2.0898	1.3086	1.348944195	
2.1094	1.3086	1.123345324	
2.1289	1.3086	-0.185074380	
2.1484	1.3086	-1.017573180	
2.1680	1.3086	-0.742205505	
2.1875	1.3086	-1.037512949	
2.2070	1.3086	-1.062827319	
2.2266	1.3086	-0.806700715	
2.2461	1.3086	-0.592200395	
2.2656	1.3086	-0.950444415	
2.2852	1.3086	-0.803825304	
2.3047	1.3086	-0.956275857	
2.3242	1.3086	-1.254136236	
2.3438	1.3086	-1.189829137	
2.3633	1.3086	-1.574569939	
2.3828	1.3086	-1.365874188	
2.4023	1.3086	-1.369475171	
2.4219	1.3086	-1.059172590	
2.4414	1.3086	-0.742823584	
2.4609	1.3086	0.412661854	
2.4805	1.3086	1.398659253	
2.5000	1.3086	1.353593225	
2.5195	1.3086	1.301593962	
2.5391	1.3086	1.239329211	
2.5586	1.3086	0.988550335	
2.5781	1.3086	0.371546157	
2.5977	1.3086	-0.794769101	
2.6172	1.3086	-0.693135399	
2.6367	1.3086	-1.141081507	
2.6562	1.3086	-1.067368857	
2.6758	1.3086	-0.751073596	
2.6953	1.3086	-0.983444464	
2.7148	1.3086	-1.064063477	
2.7344	1.3086	-0.960898014	
2.7539	1.3086	-0.752551612	
2.7734	1.3086	-0.846687746	
2.7930	1.3086	-1.081504057	
2.8125	1.3086	-0.925291283	
2.8320	1.3086	-0.711059693	
2.8516	1.3086	-0.658657335	
2.8711	1.3086	-0.535041515	
2.8906	1.3086	0.908791258	
2.9102	1.3086	1.211730636	
2.9297	1.3086	1.526440389	
2.9492	1.3086	1.089807815	
2.9688	1.3086	0.547295605	
2.9883	1.3086	0.172766544	
3.0078	1.3086	-0.320003735	
3.0273	1.3086	-0.399574700	
3.0469	1.3086	-0.411345076	
3.0664	1.3086	-0.314360404	
3.0859	1.3086	0.068633653	
3.1055	1.3086	1.416825404	
3.1250	1.3086	1.794579225	
3.1445	1.3086	1.447057534	
3.1641	1.3086	-0.181795874	
3.1836	1.3086	-0.628935792	
3.2031	1.3086	-0.336799363	
3.2227	1.3086	0.933595041	
3.2422	1.3086	1.535389099	
3.2617	1.3086	2.144197011	
3.2812	1.3086	2.122779226	
3.3008	1.3086	1.713503371	
3.3203	1.3086	1.845557314	
3.3398	1.3086	0.634579123	
3.3594	1.3086	-0.481940459	
3.3789	1.3086	-0.546301304	
3.3984	1.3086	-0.627887745	
3.4180	1.3086	-0.204826039	
3.4375	1.3086	-0.231161583	
3.4570	1.3086	-0.425775880	
3.4766	1.3086	-0.722534466	
3.4961	1.3086	-0.631515600	
3.5156	1.3086	-0.653470845	
3.5352	1.3086	-1.027462445	
3.5547	1.3086	-1.044043089	
3.5742	1.3086	-0.666289268	
3.5938	1.3086	-0.885465491	
3.6133	1.3086	-0.929080377	
3.6328	1.3086	-0.919674825	
3.6523	1.3086	-0.883664999	
3.6719	1.3086	-0.717025500	
3.6914	1.3086	-0.498118007	
3.7109	1.3086	-0.041706903	
3.7305	1.3086	0.990807667	
3.7500	1.3086	1.336878216	
3.7695	1.3086	1.500696050	
3.7891	1.3086	1.372001233	
3.8086	1.3086	1.106495951	
3.8281	1.3086	0.630279442	
3.8477	1.3086	-0.366144683	
3.8672	1.3086	-0.587739476	
3.8867	1.3086	-0.428140704	
3.9063	1.3086	0.394683814	
3.9258	1.3086	1.334916487	
3.9453	1.3086	1.089404720	
3.9648	1.3086	-0.237530485	
3.9844	1.3086	-0.895623486	
4.0039	1.3086	-0.852277330	
4.0234	1.3086	-0.870362862	
4.0430	1.3086	-0.942812482	
4.0625	1.3086	-0.763838273	
4.0820	1.3086	-0.619046526	
4.1016	1.3086	-0.617004178	
4.1211	1.3086	-0.671771361	
4.1406	1.3086	-0.755561388	
4.1602	1.3086	-0.711247804	
4.1797	1.3086	-0.597574996	
4.1992	1.3086	-1.100852620	
4.2187	1.3086	-0.905163403	
4.2383	1.3086	-0.688647607	
4.2578	1.3086	-0.761688433	
4.2773	1.3086	-0.322126702	
4.2969	1.3086	-0.339728520	
4.3164	1.3086	-0.488363107	
4.3359	1.3086	-0.555411252	
4.3555	1.3086	-1.138582318	
4.3750	1.3086	-1.107329014	
4.3945	1.3086	-0.461167626	
4.4141	1.3086	-0.717428595	
4.4336	1.3086	-0.750589882	
4.4531	1.3086	-0.676420390	
4.4727	1.3086	-0.706571901	
4.4922	1.3086	-0.658630462	
4.5117	1.3086	-0.784154265	
4.5312	1.3086	-0.680585706	
4.5508	1.3086	-0.510130240	
4.5703	1.3086	-0.666799855	
4.5898	1.3086	-0.425319039	
4.6094	1.3086	-0.501289022	
4.6289	1.3086	-0.450929012	
4.6484	1.3086	-0.669245298	
4.6680	1.3086	-0.799122528	
4.6875	1.3086	-0.615149941	
4.7070	1.3086	-0.495511326	
4.7266	1.3086	-0.472024320	
4.7461	1.3086	-0.699477428	
4.7656	1.3086	0.334971998	
4.7852	1.3086	1.029719778	
4.8047	1.3086	1.102572492	
4.8242	1.3086	1.012117960	
4.8437	1.3086	0.826882341	
4.8633	1.3086	1.164568513	
4.8828	1.3086	1.051379419	
4.9023	1.3086	1.401077824	
4.9219	1.3086	1.747202119	
4.9414	1.3086	1.695202855	
4.9609	1.3086	1.700228107	
4.9805	1.3086	1.896266673	
0.0000	1.3281	-1.018218132	
0.0195	1.3281	-1.164326656	
0.0391	1.3281	-1.038399758	
0.0586	1.3281	-1.099697081	
0.0781	1.3281	-1.422764338	
0.0977	1.3281	-1.522920025	
0.1172	1.3281	-1.404974409	
0.1367	1.3281	-1.197756673	
0.1562	1.3281	-1.293478314	
0.1758	1.3281	-0.174298306	
0.1953	1.3281	1.060301256	
0.2148	1.3281	1.364208062	
0.2344	1.3281	1.386969496	
0.2539	1.3281	1.374903517	
0.2734	1.3281	1.228472517	
0.2930	1.3281	1.015880180	
0.3125	1.3281	1.305920515	
0.3320	1.3281	1.183648346	
0.3516	1.3281	1.364154316	
0.3711	1.3281	1.320163208	
0.3906	1.3281	1.546138301	
0.4102	1.3281	1.479493250	
0.4297	1.3281	1.191522136	
0.4492	1.3281	0.454583740	
0.4688	1.3281	-0.144899239	
0.4883	1.3281	-0.075943110	
0.5078	1.3281	-0.354293688	
0.5273	1.3281	-0.223072808	
0.5469	1.3281	0.298908426	
0.5664	1.3281	0.648042498	
0.5859	1.3281	0.121546598	
0.6055	1.3281	-0.520503220	
0.6250	1.3281	-0.756716927	
0.6445	1.3281	-0.859586788	
0.6641	1.3281	-0.661479000	
0.6836	1.3281	-0.585132795	
0.7031	1.3281	-0.568014691	
0.7227	1.3281	-0.628317713	
0.7422	1.3281	-0.636970820	
0.7617	1.3281	-0.740834982	
0.7812	1.3281	-0.811269126	
0.8008	1.3281	-0.976994943	
0.8203	1.3281	-0.980031593	
0.8398	1.3281	-0.746397694	
0.8594	1.3281	-0.867863673	
0.8789	1.3281	-0.957297031	
0.8984	1.3281	-0.819599757	
0.9180	1.3281	-0.917632477	
0.9375	1.3281	-1.222748567	
0.9570	1.3281	-1.194075072	
0.9766	1.3281	-1.384362815	
0.9961	1.3281	-1.413520025	
1.0156	1.3281	-1.166046528	
1.0352	1.3281	-1.183460235	
1.0547	1.3281	-1.239839798	
1.0742	1.3281	-1.235620736	
1.0938	1.3281	-1.325860285	
1.1133	1.3281	-1.468878413	
1.1328	1.3281	-0.265747139	
1.1523	1.3281	1.118803787	
1.1719	1.3281	1.221754266	
1.1914	1.3281	0.943269323	
