Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.9141	2.6562	-0.936067358	
1.9336	2.6562	-0.965063329	
1.9531	2.6562	-0.851000863	
1.9727	2.6562	-0.431257973	
1.9922	2.6562	-0.289892534	
2.0117	2.6562	-0.701425721	
2.0312	2.6562	-0.890047338	
2.0508	2.6562	-0.002683941	
2.0703	2.6562	1.160258755	
2.0898	2.6562	1.183866689	
2.1094	2.6562	1.080136893	
2.1289	2.6562	1.237747063	
2.1484	2.6562	1.203054014	
2.1680	2.6562	1.088924365	
2.1875	2.6562	0.977629818	
2.2070	2.6562	1.269551263	
2.2266	2.6562	1.297284204	
2.2461	2.6562	0.229287191	
2.2656	2.6562	-0.910329738	
2.2852	2.6562	-0.918579750	
2.3047	2.6562	-1.092165921	
2.3242	2.6562	-0.944176287	
2.3438	2.6562	-0.867504246	
2.3633	2.6562	-1.041130727	
2.3828	2.6562	-0.842189876	
2.4023	2.6562	-0.911858140	
2.4219	2.6562	-0.830459810	
2.4414	2.6562	-0.637605695	
2.4609	2.6562	0.923044028	
2.4805	2.6562	1.361624894	
2.5000	2.6562	1.487195725	
2.5195	2.6562	1.562346081	
2.5391	2.6562	1.083469145	
2.5586	2.6562	1.106606802	
2.5781	2.6562	1.177994938	
2.5977	2.6562	1.250135518	
2.6172	2.6562	0.765104664	
2.6367	2.6562	0.782142148	
2.6562	2.6562	0.845535565	
2.6758	2.6562	1.154118273	
2.6953	2.6562	1.418871112	
2.7148	2.6562	1.288510168	
2.7344	2.6562	0.648798301	
2.7539	2.6562	-0.898330941	
2.7734	2.6562	-1.250286678	
2.7930	2.6562	-1.182096430	
2.8125	2.6562	-0.867413550	
2.8320	2.6562	-0.773626765	
2.8516	2.6562	-0.943128240	
2.8711	2.6562	-0.783744451	
2.8906	2.6562	-0.707156389	
2.9102	2.6562	-0.745732587	
2.9297	2.6562	-0.613503969	
2.9492	2.6562	-0.712719101	
2.9688	2.6562	-0.594652557	
2.9883	2.6562	-0.598508833	
3.0078	2.6562	-0.887897498	
3.0273	2.6562	-1.150836408	
3.0469	2.6562	-1.017264140	
3.0664	2.6562	-0.994247412	
3.0859	2.6562	-0.843879517	
3.1055	2.6562	-0.796703958	
3.1250	2.6562	-0.929765638	
3.1445	2.6562	-0.798920980	
3.1641	2.6562	-0.654492019	
3.1836	2.6562	-0.721929823	
3.2031	2.6562	-0.887198799	
3.2227	2.6562	-0.074048563	
3.2422	2.6562	0.970763765	
3.2617	2.6562	1.312507761	
3.2812	2.6562	1.316431219	
3.3008	2.6562	1.310935690	
3.3203	2.6562	1.258909554	
3.3398	2.6562	0.942318690	
3.3594	2.6562	1.079559123	
3.3789	2.6562	1.113553474	
3.3984	2.6562	0.946510879	
3.4180	2.6562	0.778635221	
3.4375	2.6562	0.219733838	
3.4570	2.6562	-1.250125440	
3.4766	2.6562	-1.477403874	
3.4961	2.6562	-1.200302890	
3.5156	2.6562	-1.388064571	
3.5352	2.6562	-1.301923156	
3.5547	2.6562	-1.422408271	
3.5742	2.6562	-1.452398543	
3.5938	2.6562	-1.049699856	
3.6133	2.6562	-1.225771780	
3.6328	2.6562	-1.381003689	
3.6523	2.6562	-1.138259842	
3.6719	2.6562	-1.112381139	
3.6914	2.6562	-1.298799169	
3.7109	2.6562	-1.597438866	
3.7305	2.6562	-1.533615481	
3.7500	2.6562	-1.665239456	
3.7695	2.6562	-1.629162447	
3.7891	2.6562	-1.557975859	
3.8086	2.6562	-1.311456354	
3.8281	2.6562	-1.270394404	
3.8477	2.6562	-1.591029654	
3.8672	2.6562	-1.585010101	
3.8867	2.6562	-1.420795890	
3.9063	2.6562	-1.266612028	
3.9258	2.6562	-1.125595939	
3.9453	2.6562	-1.168297142	
3.9648	2.6562	-0.806398394	
3.9844	2.6562	-0.795367026	
4.0039	2.6562	-0.875018610	
4.0234	2.6562	-1.217810653	
4.0430	2.6562	-1.262809498	
4.0625	2.6562	-1.071514017	
4.0820	2.6562	-0.931586284	
4.1016	2.6562	-0.549774640	
4.1211	2.6562	0.891286855	
4.1406	2.6562	1.433422843	
4.1602	2.6562	1.351272069	
4.1797	2.6562	1.288657969	
4.1992	2.6562	1.411722892	
4.2187	2.6562	1.426126823	
4.2383	2.6562	1.378615351	
4.2578	2.6562	1.479604101	
4.2773	2.6562	1.122770914	
4.2969	2.6562	1.244048782	
4.3164	2.6562	0.908337776	
4.3359	2.6562	0.795766762	
4.3555	2.6562	0.928210363	
4.3750	2.6562	0.720482040	
4.3945	2.6562	-0.452810122	
4.4141	2.6562	-1.141471166	
4.4336	2.6562	-0.946453774	
4.4531	2.6562	-0.761889981	
4.4727	2.6562	-0.838336959	
4.4922	2.6562	-0.971183656	
4.5117	2.6562	-1.097688324	
4.5312	2.6562	-0.994146638	
4.5508	2.6562	-1.482684419	
4.5703	2.6562	-1.226719054	
4.5898	2.6562	-1.178199844	
4.6094	2.6562	-0.669856659	
4.6289	2.6562	0.754906359	
4.6484	2.6562	0.892617069	
4.6680	2.6562	0.976595207	
4.6875	2.6562	0.693232814	
4.7070	2.6562	0.686635491	
4.7266	2.6562	0.897158607	
4.7461	2.6562	1.010629867	
4.7656	2.6562	1.293414491	
4.7852	2.6562	1.223625299	
4.8047	2.6562	1.214125692	
4.8242	2.6562	1.336303806	
4.8437	2.6562	1.276914466	
4.8633	2.6562	1.236685579	
4.8828	2.6562	0.900678970	
4.9023	2.6562	1.321967058	
4.9219	2.6562	1.400852762	
4.9414	2.6562	1.262134314	
4.9609	2.6562	1.000928713	
4.9805	2.6562	1.060976441	
0.0000	2.6758	1.323176343	
0.0195	2.6758	1.271882496	
0.0391	2.6758	0.465117958	
0.0586	2.6758	-0.942835996	
0.0781	2.6758	-0.945731562	
0.0977	2.6758	-0.824944126	
0.1172	2.6758	-0.867974524	
0.1367	2.6758	-0.763972638	
0.1562	2.6758	-0.875304136	
0.1758	2.6758	-0.404697367	
0.1953	2.6758	-0.504402931	
0.2148	2.6758	-0.726273173	
0.2344	2.6758	-0.366762762	
0.2539	2.6758	-0.272448595	
0.2734	2.6758	-0.426101715	
0.2930	2.6758	-0.424979767	
0.3125	2.6758	-0.462622128	
0.3320	2.6758	-0.276738198	
0.3516	2.6758	1.248160352	
0.3711	2.6758	1.907953071	
0.3906	2.6758	1.759298330	
0.4102	2.6758	1.657389179	
0.4297	2.6758	1.150020140	
0.4492	2.6758	0.097297071	
0.4688	2.6758	-0.512283440	
0.4883	2.6758	-0.744728208	
0.5078	2.6758	-0.567534336	
0.5273	2.6758	-0.462591895	
0.5469	2.6758	-0.772044617	
0.5664	2.6758	-0.520237849	
0.5859	2.6758	-0.500224179	
0.6055	2.6758	0.033762571	
0.6250	2.6758	-0.339459790	
0.6445	2.6758	-0.342264660	
0.6641	2.6758	-0.350911049	
0.6836	2.6758	-0.321854613	
0.7031	2.6758	-0.612452563	
0.7227	2.6758	-0.863134024	
0.7422	2.6758	-0.867215362	
0.7617	2.6758	-0.718305327	
0.7812	2.6758	-0.426565274	
0.8008	2.6758	-0.028290555	
0.8203	2.6758	1.367234634	
0.8398	2.6758	1.451642740	
0.8594	2.6758	1.515136931	
0.8789	2.6758	1.746762073	
0.8984	2.6758	1.966207026	
0.9180	2.6758	1.865083911	
0.9375	2.6758	1.600398255	
0.9570	2.6758	-0.029281497	
0.9766	2.6758	-1.131484486	
0.9961	2.6758	-1.055887366	
1.0156	2.6758	-1.207699685	
1.0352	2.6758	-1.381336243	
1.0547	2.6758	-1.081977694	
1.0742	2.6758	-1.120708411	
1.0938	2.6758	-0.809193186	
1.1133	2.6758	-0.825202779	
1.1328	2.6758	-1.070778369	
1.1523	2.6758	-1.095091720	
1.1719	2.6758	-1.194921571	
1.1914	2.6758	-1.173403013	
1.2109	2.6758	-1.196453333	
1.2305	2.6758	-0.838447811	
1.2500	2.6758	-0.789599407	
1.2695	2.6758	-0.944142695	
1.2891	2.6758	-0.866231138	
1.3086	2.6758	0.222535348	
1.3281	2.6758	1.339662931	
1.3477	2.6758	1.548540075	
1.3672	2.6758	1.708427733	
1.3867	2.6758	0.881599137	
1.4062	2.6758	-0.382537216	
1.4258	2.6758	-0.408896274	
1.4453	2.6758	-0.751721908	
1.4648	2.6758	-0.758987696	
1.4844	2.6758	-0.637555308	
1.5039	2.6758	-0.338075830	
1.5234	2.6758	-0.437462277	
1.5430	2.6758	-0.226085944	
1.5625	2.6758	0.917891129	
1.5820	2.6758	1.740178187	
1.6016	2.6758	1.898070524	
1.6211	2.6758	1.744571923	
1.6406	2.6758	1.627936367	
1.6602	2.6758	1.486161114	
1.6797	2.6758	1.710510390	
1.6992	2.6758	1.824001806	
1.7188	2.6758	1.746211177	
1.7383	2.6758	1.724128285	
1.7578	2.6758	1.840226382	
1.7773	2.6758	1.994007149	
1.7969	2.6758	1.252238330	
1.8164	2.6758	-0.172481019	
1.8359	2.6758	-0.230721537	
1.8555	2.6758	-0.669540901	
1.8750	2.6758	-0.636950665	
1.8945	2.6758	-0.720710461	
1.9141	2.6758	-0.711835651	
1.9336	2.6758	0.026627788	
1.9531	2.6758	0.783391743	
1.9727	2.6758	0.790204050	
1.9922	2.6758	1.138202737	
2.0117	2.6758	1.028540725	
2.0312	2.6758	0.820429461	
2.0508	2.6758	0.923319476	
2.0703	2.6758	0.749854234	
2.0898	2.6758	0.900860363	
2.1094	2.6758	0.992235296	
2.1289	2.6758	1.186097149	
2.1484	2.6758	1.217242961	
2.1680	2.6758	1.167810069	
2.1875	2.6758	0.914941817	
2.2070	2.6758	0.841827091	
2.2266	2.6758	0.722672190	
2.2461	2.6758	-0.559482512	
2.2656	2.6758	-1.448058553	
2.2852	2.6758	-1.091853523	
2.3047	2.6758	-1.125034965	
2.3242	2.6758	-0.997062359	
2.3438	2.6758	-1.118387255	
2.3633	2.6758	-1.221304143	
2.3828	2.6758	-1.394618225	
2.4023	2.6758	-1.321516935	
2.4219	2.6758	-1.111662286	
2.4414	2.6758	-0.707875242	
2.4609	2.6758	0.598092301	
2.4805	2.6758	0.983884510	
2.5000	2.6758	1.046733748	
2.5195	2.6758	1.243591941	
2.5391	2.6758	1.124920754	
2.5586	2.6758	1.159586930	
2.5781	2.6758	1.210934523	
2.5977	2.6758	1.261086267	
2.6172	2.6758	1.179177350	
2.6367	2.6758	1.253924611	
2.6562	2.6758	1.181407809	
2.6758	2.6758	1.132458632	
2.6953	2.6758	1.222859418	
2.7148	2.6758	1.349525324	
2.7344	2.6758	0.690679878	
2.7539	2.6758	-0.810765257	
2.7734	2.6758	-1.024613907	
2.7930	2.6758	-1.133328646	
2.8125	2.6758	-1.234377860	
2.8320	2.6758	-1.077768709	
2.8516	2.6758	-0.788460664	
2.8711	2.6758	-0.735749266	
2.8906	2.6758	-0.586731739	
2.9102	2.6758	-0.922825685	
2.9297	2.6758	-0.919701698	
2.9492	2.6758	-0.786633299	
2.9688	2.6758	-0.913043911	
2.9883	2.6758	-1.115726828	
3.0078	2.6758	-0.854608564	
3.0273	2.6758	-1.289984824	
3.0469	2.6758	-1.186732023	
3.0664	2.6758	-1.040206968	
3.0859	2.6758	-0.954676913	
3.1055	2.6758	-0.912506451	
3.1250	2.6758	-0.734613881	
3.1445	2.6758	-0.575935509	
3.1641	2.6758	-0.616540619	
3.1836	2.6758	-0.699477428	
3.2031	2.6758	-0.120317158	
3.2227	2.6758	1.294690959	
3.2422	2.6758	1.097375925	
3.2617	2.6758	1.115112108	
3.2812	2.6758	1.164867475	
3.3008	2.6758	1.254771111	
3.3203	2.6758	1.362048144	
3.3398	2.6758	1.244962464	
3.3594	2.6758	1.160796215	
3.3789	2.6758	1.423976982	
3.3984	2.6758	0.631764176	
3.4180	2.6758	-0.836677551	
3.4375	2.6758	-1.558237871	
3.4570	2.6758	-1.719220603	
3.4766	2.6758	-1.463409757	
3.4961	2.6758	-1.187578523	
3.5156	2.6758	-1.231589786	
3.5352	2.6758	-1.171495030	
3.5547	2.6758	-1.332168722	
3.5742	2.6758	-1.267841468	
3.5938	2.6758	-1.109794612	
3.6133	2.6758	-1.422361243	
3.6328	2.6758	-1.130097167	
3.6523	2.6758	-1.047691099	
3.6719	2.6758	-1.282621621	
3.6914	2.6758	-1.309474470	
3.7109	2.6758	-1.064668120	
3.7305	2.6758	-0.941529296	
3.7500	2.6758	-1.419008836	
3.7695	2.6758	-1.534246996	
3.7891	2.6758	-1.379250226	
3.8086	2.6758	-1.202069790	
3.8281	2.6758	-1.139993151	
3.8477	2.6758	-1.152495816	
3.8672	2.6758	-1.315876964	
3.8867	2.6758	-1.181236494	
3.9063	2.6758	-0.989665565	
3.9258	2.6758	-0.995282023	
3.9453	2.6758	-0.929973904	
3.9648	2.6758	-1.095773622	
3.9844	2.6758	-1.083055973	
4.0039	2.6758	-1.231415111	
4.0234	2.6758	-1.218368268	
4.0430	2.6758	-1.198421780	
4.0625	2.6758	-1.053569569	
4.0820	2.6758	-1.216789479	
4.1016	2.6758	0.307306240	
4.1211	2.6758	1.285218225	
4.1406	2.6758	1.177215621	
4.1602	2.6758	1.282208448	
4.1797	2.6758	1.268341978	
4.1992	2.6758	1.435599557	
4.2187	2.6758	1.634500098	
4.2383	2.6758	1.357654408	
4.2578	2.6758	1.040727632	
4.2773	2.6758	1.243457576	
4.2969	2.6758	1.260495061	
4.3164	2.6758	1.256141634	
4.3359	2.6758	1.316525275	
4.3555	2.6758	1.250820779	
4.3750	2.6758	1.414934216	
4.3945	2.6758	1.163967230	
4.4141	2.6758	-0.308139303	
4.4336	2.6758	-0.663098099	
4.4531	2.6758	-0.757791847	
4.4727	2.6758	-0.561571888	
4.4922	2.6758	-0.849079443	
4.5117	2.6758	-1.326397745	
4.5312	2.6758	-0.832290533	
4.5508	2.6758	-0.695419604	
4.5703	2.6758	-0.933843617	
4.5898	2.6758	-0.913924002	
4.6094	2.6758	-1.066132698	
4.6289	2.6758	-0.632032906	
4.6484	2.6758	-0.358821790	
4.6680	2.6758	-0.798564913	
4.6875	2.6758	-0.588411301	
4.7070	2.6758	0.765776489	
4.7266	2.6758	0.924663127	
4.7461	2.6758	0.993175851	
4.7656	2.6758	1.059001275	
4.7852	2.6758	1.202731538	
4.8047	2.6758	0.814967523	
4.8242	2.6758	0.947182704	
4.8437	2.6758	1.279171799	
4.8633	2.6758	1.278379045	
4.8828	2.6758	1.198539350	
4.9023	2.6758	1.319655980	
4.9219	2.6758	1.435774231	
4.9414	2.6758	1.691873962	
4.9609	2.6758	1.481176172	
4.9805	2.6758	1.447853647	
0.0000	2.6953	1.376808142	
0.0195	2.6953	1.188596338	
0.0391	2.6953	1.035910646	
0.0586	2.6953	-0.409081026	
0.0781	2.6953	-1.387076988	
0.0977	2.6953	-1.263692948	
0.1172	2.6953	-1.356411531	
0.1367	2.6953	-1.169005918	
0.1562	2.6953	-0.723565717	
0.1758	2.6953	-0.633517639	
0.1953	2.6953	-0.772189059	
0.2148	2.6953	-0.846052871	
0.2344	2.6953	-0.662731954	
0.2539	2.6953	-0.609866036	
0.2734	2.6953	-0.466209674	
0.2930	2.6953	-0.666484097	
0.3125	2.6953	-0.443512062	
0.3320	2.6953	0.835653018	
0.3516	2.6953	1.791787792	
0.3711	2.6953	1.954927082	
0.3906	2.6953	1.639888135	
0.4102	2.6953	0.027746377	
0.4297	2.6953	-0.692010092	
0.4492	2.6953	-0.889318408	
0.4688	2.6953	-0.845817732	
0.4883	2.6953	-0.646319267	
0.5078	2.6953	-0.461238168	
0.5273	2.6953	-0.688493088	
0.5469	2.6953	-0.878179547	
0.5664	2.6953	-0.658391964	
0.5859	2.6953	-0.117660090	
0.6055	2.6953	0.853980407	
0.6250	2.6953	-0.668691043	
0.6445	2.6953	-0.707028742	
0.6641	2.6953	-0.665795476	
0.6836	2.6953	-0.679211824	
0.7031	2.6953	-0.847443549	
0.7227	2.6953	-0.934787531	
0.7422	2.6953	-0.963051213	
0.7617	2.6953	-0.900400163	
0.7812	2.6953	-0.372473276	
0.8008	2.6953	1.051107330	
0.8203	2.6953	1.356781035	
0.8398	2.6953	1.471266752	
0.8594	2.6953	1.545322033	
0.8789	2.6953	1.635480962	
0.8984	2.6953	1.482707933	
0.9180	2.6953	1.176019772	
0.9375	2.6953	1.351762502	
0.9570	2.6953	1.581090002	
0.9766	2.6953	1.348598205	
0.9961	2.6953	1.121776613	
1.0156	2.6953	1.146902872	
1.0352	2.6953	0.749860952	
1.0547	2.6953	-0.093568442	
1.0742	2.6953	-0.695866368	
1.0938	2.6953	-0.734902766	
1.1133	2.6953	-0.809226778	
1.1328	2.6953	-0.732578251	
1.1523	2.6953	-0.577914034	
1.1719	2.6953	-0.588777446	
1.1914	2.6953	-0.631861590	
1.2109	2.6953	-0.482571974	
1.2305	2.6953	-0.567094291	
1.2500	2.6953	-0.567450358	
1.2695	2.6953	-0.312496089	
1.2891	2.6953	-0.431106812	
1.3086	2.6953	-0.359389482	
1.3281	2.6953	0.453891760	
1.3477	2.6953	0.922083318	
1.3672	2.6953	0.885871945	
1.3867	2.6953	-0.136148717	
1.4062	2.6953	-0.358919204	
1.4258	2.6953	-0.412671931	
1.4453	2.6953	-0.520274799	
1.4648	2.6953	-0.654848086	
1.4844	2.6953	-0.669782758	
1.5039	2.6953	-0.860369464	
1.5234	2.6953	-0.747966405	
1.5430	2.6953	-0.467324903	
1.5625	2.6953	-0.401717823	
1.5820	2.6953	-0.108365390	
1.6016	2.6953	0.141076554	
1.6211	2.6953	1.025302528	
1.6406	2.6953	1.396936022	
1.6602	2.6953	0.954290614	
1.6797	2.6953	0.618415011	
1.6992	2.6953	0.208205319	
1.7188	2.6953	0.521084348	
1.7383	2.6953	1.005060437	
1.7578	2.6953	1.512738515	
1.7773	2.6953	1.553410807	
1.7969	2.6953	1.413698058	
1.8164	2.6953	0.346097422	
1.8359	2.6953	-0.503684078	
1.8555	2.6953	-0.418973650	
1.8750	2.6953	-0.071539296	
1.8945	2.6953	0.746683219	
1.9141	2.6953	1.209745392	
1.9336	2.6953	1.261005648	
1.9531	2.6953	1.363217120	
1.9727	2.6953	1.258472867	
1.9922	2.6953	1.129489165	
2.0117	2.6953	1.225990123	
2.0312	2.6953	0.995580985	
2.0508	2.6953	1.098638956	
2.0703	2.6953	0.848471441	
2.0898	2.6953	1.098047750	
2.1094	2.6953	1.223094557	
2.1289	2.6953	1.126049421	
2.1484	2.6953	1.092632840	
2.1680	2.6953	1.102253375	
2.1875	2.6953	1.277935641	
2.2070	2.6953	1.091148106	
2.2266	2.6953	0.855505450	
2.2461	2.6953	-0.728916804	
2.2656	2.6953	-0.974233742	
2.2852	2.6953	-1.150755789	
2.3047	2.6953	-1.201737237	
2.3242	2.6953	-1.122374537	
2.3438	2.6953	-1.086801398	
2.3633	2.6953	-1.327761550	
2.3828	2.6953	-1.396442230	
2.4023	2.6953	-1.080892696	
2.4219	2.6953	-1.173701975	
2.4414	2.6953	-0.867786413	
2.4609	2.6953	0.448204761	
2.4805	2.6953	1.051409651	
2.5000	2.6953	1.196497001	
2.5195	2.6953	0.962406261	
2.5391	2.6953	1.173366063	
2.5586	2.6953	1.153768924	
2.5781	2.6953	1.104967549	
2.5977	2.6953	1.032638858	
2.6172	2.6953	1.173359345	
2.6367	2.6953	1.154615424	
2.6562	2.6953	1.322074550	
2.6758	2.6953	1.166211125	
2.6953	2.6953	1.303384376	
2.7148	2.6953	1.286481256	
2.7344	2.6953	0.487160540	
2.7539	2.6953	-0.609237880	
2.7734	2.6953	-0.753404829	
2.7930	2.6953	-1.036243199	
2.8125	2.6953	-1.123439380	
2.8320	2.6953	-0.866271447	
2.8516	2.6953	-0.978271411	
2.8711	2.6953	-0.719047693	
2.8906	2.6953	-0.634162591	
2.9102	2.6953	-0.703911474	
2.9297	2.6953	-1.113234357	
2.9492	2.6953	-1.042148542	
2.9688	2.6953	-1.058064079	
2.9883	2.6953	-1.166557115	
3.0078	2.6953	-1.175230377	
3.0273	2.6953	-1.044372283	
3.0469	2.6953	-1.126274482	
3.0664	2.6953	-1.024875919	
3.0859	2.6953	-0.969819851	
3.1055	2.6953	-0.984163317	
3.1250	2.6953	-1.086569618	
3.1445	2.6953	-0.972654953	
3.1641	2.6953	-0.882637107	
3.1836	2.6953	-0.883060357	
3.2031	2.6953	0.321609397	
3.2227	2.6953	1.189483147	
3.2422	2.6953	1.245177448	
3.2617	2.6953	1.250323629	
3.2812	2.6953	1.207864282	
3.3008	2.6953	1.550118864	
3.3203	2.6953	1.359038368	
3.3398	2.6953	1.366388134	
3.3594	2.6953	1.416869073	
3.3789	2.6953	0.962540626	
3.3984	2.6953	-0.558508366	
3.4180	2.6953	-1.379041960	
3.4375	2.6953	-1.481555753	
3.4570	2.6953	-1.479896345	
3.4766	2.6953	-1.412962410	
3.4961	2.6953	-1.283542021	
3.5156	2.6953	-1.210118255	
3.5352	2.6953	-1.402616303	
3.5547	2.6953	-1.557505581	
3.5742	2.6953	-1.228170196	
3.5938	2.6953	-1.056189687	
3.6133	2.6953	-1.395555421	
3.6328	2.6953	-1.502543569	
3.6523	2.6953	-1.539285685	
3.6719	2.6953	-1.365168772	
3.6914	2.6953	-1.267115897	
3.7109	2.6953	-1.402911906	
3.7305	2.6953	-1.518586753	
3.7500	2.6953	-1.897637196	
3.7695	2.6953	-1.908997759	
3.7891	2.6953	-1.819221770	
3.8086	2.6953	-1.495140057	
3.8281	2.6953	-1.161652792	
3.8477	2.6953	-1.300734026	
3.8672	2.6953	-1.163822787	
3.8867	2.6953	-1.302359842	
3.9063	2.6953	-1.091628461	
3.9258	2.6953	-0.791933999	
3.9453	2.6953	-0.989766338	
3.9648	2.6953	-1.013857987	
3.9844	2.6953	-0.938593420	
4.0039	2.6953	-1.119858552	
4.0234	2.6953	-1.330065910	
4.0430	2.6953	-1.391289332	
4.0625	2.6953	-1.091803136	
4.0820	2.6953	0.282099362	
4.1016	2.6953	1.047257772	
4.1211	2.6953	1.114117807	
4.1406	2.6953	1.444803561	
4.1602	2.6953	1.552833038	
4.1797	2.6953	1.515331760	
4.1992	2.6953	1.528150183	
4.2187	2.6953	1.611416187	
4.2383	2.6953	1.762308106	
4.2578	2.6953	1.998508377	
4.2773	2.6953	1.467685924	
4.2969	2.6953	1.430937090	
4.3164	2.6953	1.766809334	
4.3359	2.6953	1.503803242	
4.3555	2.6953	1.371171529	
4.3750	2.6953	1.415673224	
4.3945	2.6953	1.715401277	
4.4141	2.6953	1.091772904	
4.4336	2.6953	-0.569647226	
4.4531	2.6953	-0.707673694	
4.4727	2.6953	-0.995974002	
4.4922	2.6953	-0.755910737	
4.5117	2.6953	-1.116405371	
4.5312	2.6953	-0.716091663	
4.5508	2.6953	-0.944344243	
4.5703	2.6953	-1.376818219	
4.5898	2.6953	-1.256339823	
4.6094	2.6953	-1.273370589	
4.6289	2.6953	-1.030351293	
4.6484	2.6953	-1.002403369	
4.6680	2.6953	-1.218469041	
4.6875	2.6953	-0.899748492	
4.7070	2.6953	0.645600414	
4.7266	2.6953	0.774671453	
4.7461	2.6953	0.971354971	
4.7656	2.6953	1.078202036	
4.7852	2.6953	1.222026355	
4.8047	2.6953	1.354013116	
4.8242	2.6953	0.967229965	
4.8437	2.6953	1.310062317	
4.8633	2.6953	1.170618298	
4.8828	2.6953	0.940168850	
4.9023	2.6953	1.408014418	
4.9219	2.6953	1.460766125	
4.9414	2.6953	1.787232818	
4.9609	2.6953	1.279843624	
4.9805	2.6953	1.159412255	
0.0000	2.7148	1.066801164	
0.0195	2.7148	1.067647664	
0.0391	2.7148	0.805649309	
0.0586	2.7148	-0.911680106	
0.0781	2.7148	-1.555137398	
0.0977	2.7148	-1.415397776	
0.1172	2.7148	-1.321275078	
0.1367	2.7148	-1.241378277	
0.1562	2.7148	-1.114883687	
0.1758	2.7148	-1.307845294	
0.1953	2.7148	-1.279198672	
0.2148	2.7148	-0.982571092	
0.2344	2.7148	-0.632452796	
0.2539	2.7148	-0.497953410	
0.2734	2.7148	-0.641253705	
0.2930	2.7148	-0.757543272	
0.3125	2.7148	0.387945408	
0.3320	2.7148	1.538637373	
0.3516	2.7148	1.670422586	
0.3711	2.7148	1.203745994	
0.3906	2.7148	-0.185894007	
0.4102	2.7148	-0.482837345	
0.4297	2.7148	-0.528978293	
0.4492	2.7148	-0.638862008	
0.4688	2.7148	-0.701607114	
0.4883	2.7148	-1.009662439	
0.5078	2.7148	-0.850520508	
0.5273	2.7148	-1.245446178	
0.5469	2.7148	-1.124823340	
0.5664	2.7148	-0.878582642	
0.5859	2.7148	-0.761013249	
0.6055	2.7148	-0.493667166	
0.6250	2.7148	-0.427032193	
0.6445	2.7148	-0.404845168	
0.6641	2.7148	-0.771285455	
0.6836	2.7148	-0.722685626	
0.7031	2.7148	-0.966890694	
0.7227	2.7148	-0.749874389	
0.7422	2.7148	-0.010074017	
0.7617	2.7148	0.535437892	
0.7812	2.7148	1.318258584	
0.8008	2.7148	1.423815744	
0.8203	2.7148	1.222973629	
0.8398	2.7148	1.364701853	
0.8594	2.7148	1.627969958	
0.8789	2.7148	1.253776810	
0.8984	2.7148	1.205915989	
0.9180	2.7148	1.716462761	
0.9375	2.7148	1.661816507	
0.9570	2.7148	1.654937018	
0.9766	2.7148	1.738505343	
0.9961	2.7148	1.499537152	
1.0156	2.7148	1.553451117	
1.0352	2.7148	1.534438466	
1.0547	2.7148	1.173305599	
1.0742	2.7148	-0.326664881	
1.0938	2.7148	-0.660343616	
1.1133	2.7148	-0.383874148	
1.1328	2.7148	-0.277964279	
1.1523	2.7148	-0.318851555	
1.1719	2.7148	-0.110622722	
1.1914	2.7148	-0.264121322	
1.2109	2.7148	-0.300813051	
1.2305	2.7148	-0.248504748	
1.2500	2.7148	-0.132356264	
1.2695	2.7148	0.215877562	
1.2891	2.7148	0.111358371	
1.3086	2.7148	-0.347941582	
1.3281	2.7148	-0.227372489	
1.3477	2.7148	-0.287272416	
1.3672	2.7148	0.219757352	
1.3867	2.7148	0.350588573	
1.4062	2.7148	-0.202723226	
1.4258	2.7148	-0.234943958	
1.4453	2.7148	-0.334961921	
1.4648	2.7148	0.121744787	
1.4844	2.7148	0.597158464	
1.5039	2.7148	-0.013329010	
1.5234	2.7148	-0.116638916	
1.5430	2.7148	-0.394384852	
1.5625	2.7148	-0.612482795	
1.5820	2.7148	-0.057259654	
1.6016	2.7148	-0.239455264	
1.6211	2.7148	-0.211493903	
1.6406	2.7148	-0.270315550	
1.6602	2.7148	-0.349577476	
1.6797	2.7148	-0.171647956	
1.6992	2.7148	0.031498520	
1.7188	2.7148	0.034494860	
1.7383	2.7148	-0.138160833	
1.7578	2.7148	1.214260057	
1.7773	2.7148	2.181963659	
1.7969	2.7148	2.103951328	
1.8164	2.7148	1.823874159	
1.8359	2.7148	1.351728910	
1.8555	2.7148	1.917445960	
1.8750	2.7148	2.007416778	
1.8945	2.7148	1.752727880	
1.9141	2.7148	1.495727904	
1.9336	2.7148	1.627734819	
1.9531	2.7148	1.645471002	
1.9727	2.7148	1.218909087	
1.9922	2.7148	1.115595822	
2.0117	2.7148	1.221636697	
2.0312	2.7148	0.866415890	
2.0508	2.7148	0.560886627	
2.0703	2.7148	0.312566631	
2.0898	2.7148	-0.002986263	
2.1094	2.7148	0.441090133	
2.1289	2.7148	1.354295282	
2.1484	2.7148	1.112196387	
2.1680	2.7148	0.988916480	
2.1875	2.7148	1.186070276	
2.2070	2.7148	1.038309062	
2.2266	2.7148	0.049466483	
2.2461	2.7148	-0.862169955	
2.2656	2.7148	-1.050603461	
2.2852	2.7148	-1.248546651	
2.3047	2.7148	-1.184696393	
2.3242	2.7148	-1.072377313	
2.3438	2.7148	-0.998369059	
2.3633	2.7148	-1.088632121	
