Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
2.7148	1.8750	-0.695507362	
2.7344	1.8750	-0.485142125	
2.7539	1.8750	-0.567598999	
2.7734	1.8750	-0.673690681	
2.7930	1.8750	-0.584549987	
2.8125	1.8750	-0.425807791	
2.8320	1.8750	-0.197558990	
2.8516	1.8750	-0.298894150	
2.8711	1.8750	-0.438321374	
2.8906	1.8750	-0.682943392	
2.9102	1.8750	-0.753818002	
2.9297	1.8750	-0.686981691	
2.9492	1.8750	-0.622658006	
2.9688	1.8750	-1.316153252	
2.9883	1.8750	-1.252931360	
3.0078	1.8750	-1.132738909	
3.0273	1.8750	-1.086191717	
3.0469	1.8750	-0.975740625	
3.0664	1.8750	-1.091949888	
3.0859	1.8750	-0.677135149	
3.1055	1.8750	-0.903779023	
3.1250	1.8750	-1.025349345	
3.1445	1.8750	-0.346802943	
3.1641	1.8750	1.373865128	
3.1836	1.8750	1.761524590	
3.2031	1.8750	1.609224988	
3.2227	1.8750	0.242534217	
3.2422	1.8750	-0.769137294	
3.2617	1.8750	-0.491939106	
3.2812	1.8750	-0.559145550	
3.3008	1.8750	-0.799534861	
3.3203	1.8750	-0.622048955	
3.3398	1.8750	-0.577315900	
3.3594	1.8750	-0.679577968	
3.3789	1.8750	-0.558444962	
3.3984	1.8750	1.128631748	
3.4180	1.8750	1.759062351	
3.4375	1.8750	2.027486293	
3.4570	1.8750	1.894750028	
3.4766	1.8750	1.664196447	
3.4961	1.8750	1.528168239	
3.5156	1.8750	1.475083558	
3.5352	1.8750	1.348393719	
3.5547	1.8750	-0.113145005	
3.5742	1.8750	-0.129185250	
3.5938	1.8750	-0.520761872	
3.6133	1.8750	-0.647774608	
3.6328	1.8750	-0.922131186	
3.6523	1.8750	0.112791877	
3.6719	1.8750	1.671576446	
3.6914	1.8750	1.983790369	
3.7109	1.8750	1.803381814	
3.7305	1.8750	1.563542770	
3.7500	1.8750	1.855709431	
3.7695	1.8750	1.925823619	
3.7891	1.8750	2.214819266	
3.8086	1.8750	1.766043454	
3.8281	1.8750	2.054715785	
3.8477	1.8750	1.838713936	
3.8672	1.8750	1.529597127	
3.8867	1.8750	1.584877416	
3.9063	1.8750	1.292206885	
3.9258	1.8750	-0.156903074	
3.9453	1.8750	-0.931703014	
3.9648	1.8750	-1.161531024	
3.9844	1.8750	-1.048096714	
4.0039	1.8750	-1.110775477	
4.0234	1.8750	-0.916413114	
4.0430	1.8750	0.439924516	
4.0625	1.8750	0.955311788	
4.0820	1.8750	1.299408851	
4.1016	1.8750	1.281299805	
4.1211	1.8750	0.778576437	
4.1406	1.8750	-0.193295840	
4.1602	1.8750	-0.800393957	
4.1797	1.8750	-0.808830401	
4.1992	1.8750	-1.265936844	
4.2187	1.8750	-1.242553971	
4.2383	1.8750	-1.106626957	
4.2578	1.8750	-1.062968402	
4.2773	1.8750	-0.888277079	
4.2969	1.8750	-0.723409518	
4.3164	1.8750	-0.758367937	
4.3359	1.8750	-0.884412405	
4.3555	1.8750	-0.719408799	
4.3750	1.8750	-0.531979672	
4.3945	1.8750	-0.400231410	
4.4141	1.8750	-0.540479939	
4.4336	1.8750	-1.030720797	
4.4531	1.8750	-0.864776637	
4.4727	1.8750	-0.462430657	
4.4922	1.8750	1.243793489	
4.5117	1.8750	1.410233120	
4.5312	1.8750	1.362630952	
4.5508	1.8750	1.395486559	
4.5703	1.8750	1.669110848	
4.5898	1.8750	1.619237911	
4.6094	1.8750	1.863006292	
4.6289	1.8750	1.431844054	
4.6484	1.8750	2.039405731	
4.6680	1.8750	1.859574945	
4.6875	1.8750	1.528207289	
4.7070	1.8750	1.444340001	
4.7266	1.8750	1.366868489	
4.7461	1.8750	1.092765525	
4.7656	1.8750	-0.113627460	
4.7852	1.8750	-0.925390377	
4.8047	1.8750	-0.786077364	
4.8242	1.8750	-0.897126695	
4.8437	1.8750	-0.662953656	
4.8633	1.8750	-0.425863217	
4.8828	1.8750	-0.543415815	
4.9023	1.8750	-0.504795949	
4.9219	1.8750	-0.796552797	
4.9414	1.8750	-0.632489747	
4.9609	1.8750	-0.601609306	
4.9805	1.8750	-0.530110319	
0.0000	1.8945	0.035344719	
0.0195	1.8945	1.356166315	
0.0391	1.8945	1.570276977	
0.0586	1.8945	1.581617385	
0.0781	1.8945	1.397198034	
0.0977	1.8945	1.538778457	
0.1172	1.8945	1.341987446	
0.1367	1.8945	1.423976982	
0.1562	1.8945	1.421168753	
0.1758	1.8945	1.201266959	
0.1953	1.8945	1.112411371	
0.2148	1.8945	0.443461676	
0.2344	1.8945	0.384986018	
0.2539	1.8945	1.657298483	
0.2734	1.8945	1.732112927	
0.2930	1.8945	1.663895805	
0.3125	1.8945	1.457013982	
0.3320	1.8945	0.569250849	
0.3516	1.8945	-0.914945176	
0.3711	1.8945	-0.985231519	
0.3906	1.8945	-0.625066079	
0.4102	1.8945	-0.139309654	
0.4297	1.8945	-0.470495918	
0.4492	1.8945	-0.796734190	
0.4688	1.8945	-0.448648165	
0.4883	1.8945	0.185393497	
0.5078	1.8945	-0.015415027	
0.5273	1.8945	-0.513748018	
0.5469	1.8945	-0.604014440	
0.5664	1.8945	-0.867544556	
0.5859	1.8945	-0.728678306	
0.6055	1.8945	-0.750636910	
0.6250	1.8945	-0.876993776	
0.6445	1.8945	-0.974636837	
0.6641	1.8945	-0.872962825	
0.6836	1.8945	-0.829374813	
0.7031	1.8945	-0.819351182	
0.7227	1.8945	-0.599274713	
0.7422	1.8945	-0.117885151	
0.7617	1.8945	-0.154056215	
0.7812	1.8945	-0.362392540	
0.8008	1.8945	-0.555407893	
0.8203	1.8945	0.306960250	
0.8398	1.8945	1.672270105	
0.8594	1.8945	1.603945492	
0.8789	1.8945	-0.042415678	
0.8984	1.8945	-1.027257539	
0.9180	1.8945	-1.153520349	
0.9375	1.8945	-1.174105070	
0.9570	1.8945	0.241000461	
0.9766	1.8945	1.094470281	
0.9961	1.8945	0.492125327	
1.0156	1.8945	-0.966366670	
1.0352	1.8945	-1.006729922	
1.0547	1.8945	-0.836637242	
1.0742	1.8945	-0.518769911	
1.0938	1.8945	-0.707512456	
1.1133	1.8945	-0.743065441	
1.1328	1.8945	1.165589687	
1.1523	1.8945	1.581661053	
1.1719	1.8945	1.338809714	
1.1914	1.8945	1.493074195	
1.2109	1.8945	1.681400209	
1.2305	1.8945	0.791688783	
1.2500	1.8945	-0.808827042	
1.2695	1.8945	-0.709531291	
1.2891	1.8945	-0.748524020	
1.3086	1.8945	-0.850240021	
1.3281	1.8945	-1.078351518	
1.3477	1.8945	-1.351220003	
1.3672	1.8945	-1.123204241	
1.3867	1.8945	-0.754748480	
1.4062	1.8945	-1.087557201	
1.4258	1.8945	-0.761023326	
1.4453	1.8945	-0.780331580	
1.4648	1.8945	-0.777283173	
1.4844	1.8945	-1.028223287	
1.5039	1.8945	-1.151677869	
1.5234	1.8945	-0.892689290	
1.5430	1.8945	-0.803862254	
1.5625	1.8945	-0.928203645	
1.5820	1.8945	-0.799441645	
1.6016	1.8945	-0.951610032	
1.6211	1.8945	-0.323762596	
1.6406	1.8945	1.467213967	
1.6602	1.8945	1.945835609	
1.6797	1.8945	2.107033325	
1.6992	1.8945	1.955053050	
1.7188	1.8945	1.093988247	
1.7383	1.8945	-0.146390691	
1.7578	1.8945	-0.044085164	
1.7773	1.8945	-0.028082289	
1.7969	1.8945	0.549660429	
1.8164	1.8945	-0.206843193	
1.8359	1.8945	0.493668845	
1.8555	1.8945	0.262520699	
1.8750	1.8945	0.159543347	
1.8945	1.8945	0.561711292	
1.9141	1.8945	1.464548501	
1.9336	1.8945	1.679008511	
1.9531	1.8945	1.427289080	
1.9727	1.8945	0.440875149	
1.9922	1.8945	-0.881641126	
2.0117	1.8945	-0.581792145	
2.0312	1.8945	-0.719153506	
2.0508	1.8945	-0.541294527	
2.0703	1.8945	-0.701444196	
2.0898	1.8945	-1.035611684	
2.1094	1.8945	-1.049948432	
2.1289	1.8945	-0.712866903	
2.1484	1.8945	-0.768668696	
2.1680	1.8945	-0.687377858	
2.1875	1.8945	-1.002492386	
2.2070	1.8945	-1.017809998	
2.2266	1.8945	-0.785466003	
2.2461	1.8945	-1.025617446	
2.2656	1.8945	-0.721683767	
2.2852	1.8945	-0.650390527	
2.3047	1.8945	-0.689840097	
2.3242	1.8945	-0.688899542	
2.3438	1.8945	-0.865791932	
2.3633	1.8945	-0.714349117	
2.3828	1.8945	-0.857166538	
2.4023	1.8945	-0.975179336	
2.4219	1.8945	-0.734895208	
2.4414	1.8945	-0.582068433	
2.4609	1.8945	-0.591339619	
2.4805	1.8945	-0.447287720	
2.5000	1.8945	-0.557668585	
2.5195	1.8945	-0.357250559	
2.5391	1.8945	-0.874878367	
2.5586	1.8945	-0.645813718	
2.5781	1.8945	-0.739936416	
2.5977	1.8945	-0.867315296	
2.6172	1.8945	-0.661615884	
2.6367	1.8945	-0.604121092	
2.6562	1.8945	-0.727952735	
2.6758	1.8945	-0.674852099	
2.6953	1.8945	-0.683572389	
2.7148	1.8945	-0.383347605	
2.7344	1.8945	-0.525989931	
2.7539	1.8945	-0.801035550	
2.7734	1.8945	-0.307217643	
2.7930	1.8945	1.152899751	
2.8125	1.8945	1.275064008	
2.8320	1.8945	1.046549416	
2.8516	1.8945	-0.415933642	
2.8711	1.8945	0.006039288	
2.8906	1.8945	0.009532358	
2.9102	1.8945	-0.008432665	
2.9297	1.8945	-0.540961974	
2.9492	1.8945	-0.722704312	
2.9688	1.8945	-0.891735928	
2.9883	1.8945	-0.800126277	
3.0078	1.8945	-0.996030793	
3.0273	1.8945	-0.628314459	
3.0469	1.8945	-0.582321679	
3.0664	1.8945	-0.707818977	
3.0859	1.8945	-0.696183281	
3.1055	1.8945	-0.941467047	
3.1250	1.8945	-0.841338548	
3.1445	1.8945	0.700472779	
3.1641	1.8945	1.537902460	
3.1836	1.8945	1.359277180	
3.2031	1.8945	1.189009510	
3.2227	1.8945	-0.462148911	
3.2422	1.8945	-0.165484800	
3.2617	1.8945	-0.424097367	
3.2812	1.8945	-0.674997591	
3.3008	1.8945	-0.638504471	
3.3203	1.8945	-0.627701733	
3.3398	1.8945	-0.860032711	
3.3594	1.8945	-0.690867569	
3.3789	1.8945	-0.663444089	
3.3984	1.8945	-0.009382458	
3.4180	1.8945	1.139102143	
3.4375	1.8945	1.534336853	
3.4570	1.8945	1.468497573	
3.4766	1.8945	1.349705037	
3.4961	1.8945	1.195426700	
3.5156	1.8945	1.375609774	
3.5352	1.8945	1.216844064	
3.5547	1.8945	1.090042954	
3.5742	1.8945	0.680068401	
3.5938	1.8945	0.261520520	
3.6133	1.8945	-0.107660813	
3.6328	1.8945	0.614281607	
3.6523	1.8945	1.307202022	
3.6719	1.8945	1.494856211	
3.6914	1.8945	1.327167824	
3.7109	1.8945	1.594177995	
3.7305	1.8945	1.904667846	
3.7500	1.8945	1.898688603	
3.7695	1.8945	1.838949075	
3.7891	1.8945	1.947945980	
3.8086	1.8945	1.822569139	
3.8281	1.8945	1.980434602	
3.8477	1.8945	1.867662040	
3.8672	1.8945	1.871154691	
3.8867	1.8945	1.876838331	
3.9063	1.8945	1.474965149	
3.9258	1.8945	-0.254258930	
3.9453	1.8945	-0.934912658	
3.9648	1.8945	-0.620511945	
3.9844	1.8945	-0.814495566	
4.0039	1.8945	-0.761233272	
4.0234	1.8945	-0.661722537	
4.0430	1.8945	-0.335847050	
4.0625	1.8945	-0.134610238	
4.0820	1.8945	-0.473760988	
4.1016	1.8945	-0.776404762	
4.1211	1.8945	-0.928250673	
4.1406	1.8945	-0.830392628	
4.1602	1.8945	-0.506010273	
4.1797	1.8945	-0.954077309	
4.1992	1.8945	-0.955192539	
4.2187	1.8945	-0.794344172	
4.2383	1.8945	-0.810106868	
4.2578	1.8945	-0.832666756	
4.2773	1.8945	-0.406729638	
4.2969	1.8945	-0.492924799	
4.3164	1.8945	-0.557446882	
4.3359	1.8945	-0.669885212	
4.3555	1.8945	-0.600216948	
4.3750	1.8945	-0.814287300	
4.3945	1.8945	-0.961739475	
4.4141	1.8945	-0.720502195	
4.4336	1.8945	-0.532928625	
4.4531	1.8945	-0.877789889	
4.4727	1.8945	-0.902244323	
4.4922	1.8945	0.636920433	
4.5117	1.8945	1.610917357	
4.5312	1.8945	1.386178422	
4.5508	1.8945	1.366695494	
4.5703	1.8945	1.517278374	
4.5898	1.8945	1.139605172	
4.6094	1.8945	1.262480304	
4.6289	1.8945	1.404423513	
4.6484	1.8945	1.454259499	
4.6680	1.8945	1.472748126	
4.6875	1.8945	1.322499480	
4.7070	1.8945	1.087253200	
4.7266	1.8945	1.046822765	
4.7461	1.8945	1.010920432	
4.7656	1.8945	-0.391662280	
4.7852	1.8945	-0.767550107	
4.8047	1.8945	-0.593614587	
4.8242	1.8945	-0.765695870	
4.8437	1.8945	-0.880443598	
4.8633	1.8945	-0.897442453	
4.8828	1.8945	-0.622032789	
4.9023	1.8945	-0.743942173	
4.9219	1.8945	-1.073018906	
4.9414	1.8945	-0.843671251	
4.9609	1.8945	-0.909604167	
4.9805	1.8945	-0.993609178	
0.0000	1.9141	-0.490392018	
0.0195	1.9141	1.075820416	
0.0391	1.9141	1.513168484	
0.0586	1.9141	1.590912085	
0.0781	1.9141	1.375148734	
0.0977	1.9141	1.489775533	
0.1172	1.9141	1.015090786	
0.1367	1.9141	1.120167592	
0.1562	1.9141	1.443154230	
0.1758	1.9141	1.181773954	
0.1953	1.9141	1.309286359	
0.2148	1.9141	1.528529765	
0.2344	1.9141	1.408488055	
0.2539	1.9141	1.358722610	
0.2734	1.9141	1.325117918	
0.2930	1.9141	1.359555673	
0.3125	1.9141	0.177546580	
0.3320	1.9141	-1.258640824	
0.3516	1.9141	-1.320445374	
0.3711	1.9141	-1.184897941	
0.3906	1.9141	-1.108820466	
0.4102	1.9141	-0.826183643	
0.4297	1.9141	-0.868495188	
0.4492	1.9141	-0.737946134	
0.4688	1.9141	-0.824769451	
0.4883	1.9141	-0.705869844	
0.5078	1.9141	-0.413451248	
0.5273	1.9141	-0.521937566	
0.5469	1.9141	-0.707750954	
0.5664	1.9141	-0.546711117	
0.5859	1.9141	-0.528168744	
0.6055	1.9141	-0.952708466	
0.6250	1.9141	-0.666443788	
0.6445	1.9141	-0.912654253	
0.6641	1.9141	-0.436289943	
0.6836	1.9141	-0.534171501	
0.7031	1.9141	-0.699816700	
0.7227	1.9141	-0.712541067	
0.7422	1.9141	-0.740341190	
0.7617	1.9141	-0.964986069	
0.7812	1.9141	-0.813244292	
0.8008	1.9141	-0.121425670	
0.8203	1.9141	1.338517470	
0.8398	1.9141	1.432465493	
0.8594	1.9141	0.866130364	
0.8789	1.9141	-0.727532845	
0.8984	1.9141	-1.258822216	
0.9180	1.9141	-1.227918261	
0.9375	1.9141	-0.728752207	
0.9570	1.9141	-0.972235062	
0.9766	1.9141	-0.234490476	
0.9961	1.9141	-0.320023890	
1.0156	1.9141	-1.226410014	
1.0352	1.9141	-1.035195152	
1.0547	1.9141	-1.204589135	
1.0742	1.9141	-1.289373463	
1.0938	1.9141	-1.245449538	
1.1133	1.9141	-0.685251531	
1.1328	1.9141	1.111773137	
1.1523	1.9141	1.162616861	
1.1719	1.9141	0.989729388	
1.1914	1.9141	1.241892224	
1.2109	1.9141	0.751207961	
1.2305	1.9141	-0.590077428	
1.2500	1.9141	-1.237233117	
1.2695	1.9141	-0.952406144	
1.2891	1.9141	-0.794646493	
1.3086	1.9141	-0.908520849	
1.3281	1.9141	0.109455426	
1.3477	1.9141	1.052672682	
1.3672	1.9141	1.036804173	
1.3867	1.9141	1.367516800	
1.4062	1.9141	0.854996543	
1.4258	1.9141	0.545862938	
1.4453	1.9141	-0.352743452	
1.4648	1.9141	-0.909107016	
1.4844	1.9141	-0.726504952	
1.5039	1.9141	-0.797340512	
1.5234	1.9141	-0.904792219	
1.5430	1.9141	-0.936865150	
1.5625	1.9141	-1.235583786	
1.5820	1.9141	-1.236739325	
1.6016	1.9141	-0.963534927	
1.6211	1.9141	-0.782798857	
1.6406	1.9141	0.625386876	
1.6602	1.9141	1.472168677	
1.6797	1.9141	1.386324544	
1.6992	1.9141	1.293317076	
1.7188	1.9141	1.268609029	
1.7383	1.9141	1.152907309	
1.7578	1.9141	0.864103132	
1.7773	1.9141	1.113150378	
1.7969	1.9141	1.265076908	
1.8164	1.9141	1.480880569	
1.8359	1.9141	1.383669156	
1.8555	1.9141	1.343104356	
1.8750	1.9141	1.203875320	
1.8945	1.9141	1.031540424	
1.9141	1.9141	1.457141629	
1.9336	1.9141	1.352567012	
1.9531	1.9141	1.592744488	
1.9727	1.9141	1.825142229	
1.9922	1.9141	0.859784976	
2.0117	1.9141	-0.486740649	
2.0312	1.9141	-0.778124634	
2.0508	1.9141	-0.773702345	
2.0703	1.9141	-0.946106104	
2.0898	1.9141	-0.850384463	
2.1094	1.9141	-0.682453380	
2.1289	1.9141	-0.554376642	
2.1484	1.9141	-0.742365063	
2.1680	1.9141	-0.574247549	
2.1875	1.9141	-0.673798593	
2.2070	1.9141	-0.704244867	
2.2266	1.9141	-0.619916540	
2.2461	1.9141	-0.821436359	
2.2656	1.9141	-0.881470651	
2.2852	1.9141	-1.079698527	
2.3047	1.9141	-1.263683711	
2.3242	1.9141	-0.844678988	
2.3438	1.9141	-0.588686750	
2.3633	1.9141	-0.909603327	
2.3828	1.9141	-0.979714155	
2.4023	1.9141	-0.647563823	
2.4219	1.9141	-0.754934071	
2.4414	1.9141	-0.638935909	
2.4609	1.9141	-0.693057299	
2.4805	1.9141	-1.010938067	
2.5000	1.9141	-0.912810452	
2.5195	1.9141	-0.933246532	
2.5391	1.9141	-0.632321790	
2.5586	1.9141	-0.456841073	
2.5781	1.9141	-0.582471528	
2.5977	1.9141	-0.262144477	
2.6172	1.9141	-0.316360763	
2.6367	1.9141	-0.362715856	
2.6562	1.9141	-0.418557119	
2.6758	1.9141	-0.385932872	
2.6953	1.9141	-0.282390347	
2.7148	1.9141	-0.476520510	
2.7344	1.9141	-0.872399332	
2.7539	1.9141	-0.911257276	
2.7734	1.9141	-0.607470560	
2.7930	1.9141	1.041914243	
2.8125	1.9141	1.836052669	
2.8320	1.9141	1.636641960	
2.8516	1.9141	0.810633621	
2.8711	1.9141	-0.796895428	
2.8906	1.9141	-0.539706711	
2.9102	1.9141	-0.142214038	
2.9297	1.9141	-0.546262674	
2.9492	1.9141	-0.787554749	
2.9688	1.9141	-0.868710487	
2.9883	1.9141	-1.086179750	
3.0078	1.9141	-0.959929746	
3.0273	1.9141	-0.955347269	
3.0469	1.9141	-0.929320134	
3.0664	1.9141	-0.933766987	
3.0859	1.9141	-0.922197528	
3.1055	1.9141	-0.428271133	
3.1250	1.9141	1.310533750	
3.1445	1.9141	1.581226151	
3.1641	1.9141	1.735034421	
3.1836	1.9141	1.781995521	
3.2031	1.9141	0.971264485	
3.2227	1.9141	-0.673080580	
3.2422	1.9141	-0.759288548	
3.2617	1.9141	-0.903810935	
3.2812	1.9141	-0.903555012	
3.3008	1.9141	-0.621038488	
3.3203	1.9141	-0.759622151	
3.3398	1.9141	-1.134553467	
3.3594	1.9141	-1.165403256	
3.3789	1.9141	-1.126866528	
3.3984	1.9141	-1.045696199	
3.4180	1.9141	-0.049419035	
3.4375	1.9141	1.452459848	
3.4570	1.9141	1.427119444	
3.4766	1.9141	1.630373832	
3.4961	1.9141	1.537554895	
3.5156	1.9141	1.457232325	
3.5352	1.9141	1.500162789	
3.5547	1.9141	1.700272616	
3.5742	1.9141	1.712003522	
3.5938	1.9141	1.552647446	
3.6133	1.9141	1.385605691	
3.6328	1.9141	1.569094565	
3.6523	1.9141	1.574496878	
3.6719	1.9141	1.618905358	
3.6914	1.9141	1.409457162	
3.7109	1.9141	1.546228157	
3.7305	1.9141	1.465811532	
3.7500	1.9141	1.777928880	
3.7695	1.9141	1.535023794	
3.7891	1.9141	2.003783884	
3.8086	1.9141	1.622792706	
3.8281	1.9141	1.896723514	
3.8477	1.9141	1.691682492	
3.8672	1.9141	1.554631010	
3.8867	1.9141	1.561524775	
3.9063	1.9141	1.492448557	
3.9258	1.9141	-0.244756804	
3.9453	1.9141	-0.659634840	
3.9648	1.9141	-0.718701704	
3.9844	1.9141	-0.741864554	
4.0039	1.9141	-0.517958682	
4.0234	1.9141	-0.542641537	
4.0430	1.9141	-0.435215022	
4.0625	1.9141	-0.694902299	
4.0820	1.9141	-0.667678266	
4.1016	1.9141	-0.553105213	
4.1211	1.9141	-0.556074680	
4.1406	1.9141	-0.387485208	
4.1602	1.9141	-0.583201298	
4.1797	1.9141	-0.948056077	
4.1992	1.9141	-0.950996991	
4.2187	1.9141	-0.982008438	
4.2383	1.9141	-1.073242288	
4.2578	1.9141	-0.902529848	
4.2773	1.9141	-0.747391995	
4.2969	1.9141	-0.656196775	
4.3164	1.9141	-0.280525612	
4.3359	1.9141	-0.552896947	
4.3555	1.9141	-0.681455720	
4.3750	1.9141	-1.008177706	
4.3945	1.9141	-0.979557956	
4.4141	1.9141	-1.086457087	
4.4336	1.9141	-1.073799902	
4.4531	1.9141	-1.363275904	
4.4727	1.9141	-1.263991911	
4.4922	1.9141	-0.163811116	
4.5117	1.9141	0.684369761	
4.5312	1.9141	0.955303390	
4.5508	1.9141	1.087102040	
4.5703	1.9141	1.044711555	
4.5898	1.9141	0.911179597	
4.6094	1.9141	0.929251692	
4.6289	1.9141	1.087118835	
4.6484	1.9141	1.088905890	
4.6680	1.9141	1.384038659	
4.6875	1.9141	1.340774802	
4.7070	1.9141	1.157218746	
4.7266	1.9141	1.063433641	
4.7461	1.9141	1.247513720	
4.7656	1.9141	-0.118642634	
4.7852	1.9141	-1.104369624	
4.8047	1.9141	-0.956823394	
4.8242	1.9141	-1.170047247	
4.8437	1.9141	-0.790907786	
4.8633	1.9141	-0.885243788	
4.8828	1.9141	-1.059689896	
4.9023	1.9141	-0.663138408	
4.9219	1.9141	-0.850161081	
4.9414	1.9141	-1.025520871	
4.9609	1.9141	-0.940790288	
4.9805	1.9141	-0.847604787	
0.0000	1.9336	0.207976898	
0.0195	1.9336	1.176422867	
0.0391	1.9336	1.184803885	
0.0586	1.9336	1.218149924	
0.0781	1.9336	1.152415197	
0.0977	1.9336	1.121642248	
0.1172	1.9336	0.879607176	
0.1367	1.9336	0.880033785	
0.1562	1.9336	1.333646738	
0.1758	1.9336	1.178881747	
0.1953	1.9336	1.274788140	
0.2148	1.9336	1.132344422	
0.2344	1.9336	1.203688889	
0.2539	1.9336	1.316699949	
0.2734	1.9336	0.957055174	
0.2930	1.9336	1.186238232	
0.3125	1.9336	0.673350150	
0.3320	1.9336	-0.794026735	
0.3516	1.9336	-1.236252252	
0.3711	1.9336	-1.073284277	
0.3906	1.9336	-0.985936935	
0.4102	1.9336	-0.756391092	
0.4297	1.9336	-0.598609607	
0.4492	1.9336	-0.555989022	
0.4688	1.9336	-0.592539667	
0.4883	1.9336	-0.543795396	
0.5078	1.9336	-0.452618652	
0.5273	1.9336	-0.944183005	
0.5469	1.9336	-0.939725445	
0.5664	1.9336	-0.736085178	
0.5859	1.9336	-0.762424082	
0.6055	1.9336	-0.968946478	
0.6250	1.9336	-0.601945218	
0.6445	1.9336	-0.602983188	
0.6641	1.9336	-0.781288931	
0.6836	1.9336	-0.764496662	
0.7031	1.9336	-0.722443769	
0.7227	1.9336	-0.823449315	
0.7422	1.9336	-0.911340835	
0.7617	1.9336	-1.278429432	
0.7812	1.9336	-0.465846888	
0.8008	1.9336	1.093093040	
0.8203	1.9336	1.538146941	
0.8398	1.9336	1.478727369	
0.8594	1.9336	1.270216370	
0.8789	1.9336	-0.550889869	
0.8984	1.9336	-1.013629566	
0.9180	1.9336	-0.696625531	
0.9375	1.9336	-0.782689686	
0.9570	1.9336	-0.907155364	
0.9766	1.9336	-0.949604634	
0.9961	1.9336	-0.819367978	
1.0156	1.9336	-0.969752669	
1.0352	1.9336	-0.870406531	
1.0547	1.9336	-1.011896258	
1.0742	1.9336	-1.087023100	
1.0938	1.9336	-0.992621595	
1.1133	1.9336	-0.798024094	
1.1328	1.9336	0.568303576	
1.1523	1.9336	1.263477964	
1.1719	1.9336	1.224884971	
1.1914	1.9336	1.056132582	
1.2109	1.9336	0.157227230	
1.2305	1.9336	-1.012423640	
1.2500	1.9336	-0.647342120	
1.2695	1.9336	-0.627996916	
1.2891	1.9336	-0.709076129	
1.3086	1.9336	-0.423647874	
1.3281	1.9336	1.396873878	
1.3477	1.9336	1.655966590	
1.3672	1.9336	1.725671803	
1.3867	1.9336	1.697586155	
1.4062	1.9336	1.465346293	
1.4258	1.9336	1.079849687	
1.4453	1.9336	-0.196352644	
1.4648	1.9336	-0.618100933	
1.4844	1.9336	-0.704485884	
1.5039	1.9336	-0.601592510	
1.5234	1.9336	-0.914384202	
1.5430	1.9336	-1.161511709	
1.5625	1.9336	-1.253676036	
1.5820	1.9336	-1.250615873	
1.6016	1.9336	-1.037583490	
1.6211	1.9336	-0.783569777	
1.6406	1.9336	-0.089268761	
1.6602	1.9336	1.315608234	
1.6797	1.9336	1.466617722	
1.6992	1.9336	1.522752069	
1.7188	1.9336	1.471100475	
1.7383	1.9336	1.352842460	
1.7578	1.9336	1.346295525	
1.7773	1.9336	1.385647680	
1.7969	1.9336	1.414344690	
1.8164	1.9336	1.448147570	
1.8359	1.9336	1.728886487	
1.8555	1.9336	1.519327440	
1.8750	1.9336	1.636356015	
1.8945	1.9336	1.594027674	
1.9141	1.9336	1.423689777	
1.9336	1.9336	1.526395040	
1.9531	1.9336	1.459990167	
1.9727	1.9336	1.537864774	
1.9922	1.9336	1.173517223	
2.0117	1.9336	0.259482370	
2.0312	1.9336	-0.586617528	
2.0508	1.9336	-0.817056899	
2.0703	1.9336	-0.855663329	
2.0898	1.9336	-0.773556224	
2.1094	1.9336	-0.861608981	
2.1289	1.9336	-0.665923123	
2.1484	1.9336	-0.887681674	
2.1680	1.9336	-1.184752659	
2.1875	1.9336	-0.857080040	
2.2070	1.9336	-0.716524150	
2.2266	1.9336	-0.709190340	
2.2461	1.9336	-1.160337694	
2.2656	1.9336	-1.345388561	
2.2852	1.9336	-1.190818400	
2.3047	1.9336	-0.984719252	
2.3242	1.9336	-0.557253733	
2.3438	1.9336	-0.635295456	
2.3633	1.9336	-0.723375087	
2.3828	1.9336	-0.930327452	
2.4023	1.9336	-0.711477064	
2.4219	1.9336	-0.546211447	
2.4414	1.9336	-0.505905300	
2.4609	1.9336	-0.514950585	
2.4805	1.9336	-0.845236603	
2.5000	1.9336	-0.647736818	
2.5195	1.9336	-0.728238261	
2.5391	1.9336	-0.865898584	
2.5586	1.9336	-0.771403024	
2.5781	1.9336	-0.823203679	
2.5977	1.9336	-0.627719369	
2.6172	1.9336	-0.520391529	
2.6367	1.9336	-0.560408791	
2.6562	1.9336	-0.745284983	
2.6758	1.9336	-0.605440808	
2.6953	1.9336	-0.773440754	
2.7148	1.9336	-1.183324190	
2.7344	1.9336	-1.393864102	
2.7539	1.9336	-1.072224473	
2.7734	1.9336	-1.052865412	
2.7930	1.9336	-0.702941946	
2.8125	1.9336	0.943711468	
2.8320	1.9336	1.499710777	
2.8516	1.9336	1.344059187	
2.8711	1.9336	0.204223915	
2.8906	1.9336	-0.485206158	
2.9102	1.9336	-0.603719256	
2.9297	1.9336	-0.736018311	
2.9492	1.9336	-0.802021663	
2.9688	1.9336	-0.982974187	
2.9883	1.9336	-1.302470589	
3.0078	1.9336	-1.283501502	
3.0273	1.9336	-0.989688659	
3.0469	1.9336	-0.783186312	
3.0664	1.9336	-0.726702511	
3.0859	1.9336	-0.573502663	
3.1055	1.9336	0.809231081	
