Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.5312	2.6562	-0.910148345	
4.5508	2.6562	0.250778876	
4.5703	2.6562	1.672159254	
4.5898	2.6562	1.749042919	
4.6094	2.6562	1.932639285	
4.6289	2.6562	2.022327936	
4.6484	2.6562	2.010463505	
4.6680	2.6562	1.674765936	
4.6875	2.6562	1.829231964	
4.7070	2.6562	1.571566881	
4.7266	2.6562	1.652481497	
4.7461	2.6562	1.403449366	
4.7656	2.6562	0.740116129	
4.7852	2.6562	-0.709776507	
4.8047	2.6562	-0.503700874	
4.8242	2.6562	-0.415436491	
4.8437	2.6562	-0.341132634	
4.8633	2.6562	1.188633288	
4.8828	2.6562	1.662390917	
4.9023	2.6562	1.489503444	
4.9219	2.6562	0.722803196	
4.9414	2.6562	-0.744341909	
4.9609	2.6562	-0.786962494	
4.9805	2.6562	-0.620900764	
0.0000	2.6758	-1.158710198	
0.0195	2.6758	-0.953964779	
0.0391	2.6758	-1.233779936	
0.0586	2.6758	-1.282937379	
0.0781	2.6758	-0.852055628	
0.0977	2.6758	-0.804974125	
0.1172	2.6758	-0.755809963	
0.1367	2.6758	-0.530412640	
0.1562	2.6758	-0.640417283	
0.1758	2.6758	-0.650037819	
0.1953	2.6758	-0.861582108	
0.2148	2.6758	-0.539986148	
0.2344	2.6758	-0.491560994	
0.2539	2.6758	-0.807936873	
0.2734	2.6758	-0.838894574	
0.2930	2.6758	-0.403471286	
0.3125	2.6758	-0.445796268	
0.3320	2.6758	-0.589808698	
0.3516	2.6758	-0.744798750	
0.3711	2.6758	-0.581988653	
0.3906	2.6758	-0.888636505	
0.4102	2.6758	-1.157971190	
0.4297	2.6758	-1.267760849	
0.4492	2.6758	-1.013112261	
0.4688	2.6758	0.305989463	
0.4883	2.6758	1.133866106	
0.5078	2.6758	1.120221338	
0.5273	2.6758	1.027966314	
0.5469	2.6758	1.115491689	
0.5664	2.6758	1.088591812	
0.5859	2.6758	1.161269852	
0.6055	2.6758	0.947562285	
0.6250	2.6758	1.072891259	
0.6445	2.6758	1.065178707	
0.6641	2.6758	0.974724174	
0.6836	2.6758	1.247176128	
0.7031	2.6758	1.134658859	
0.7227	2.6758	1.180759498	
0.7422	2.6758	1.101040731	
0.7617	2.6758	1.036438029	
0.7812	2.6758	1.129942647	
0.8008	2.6758	1.520783621	
0.8203	2.6758	1.462160162	
0.8398	2.6758	1.431094969	
0.8594	2.6758	0.255951929	
0.8789	2.6758	-0.719618745	
0.8984	2.6758	-0.979037292	
0.9180	2.6758	-1.225113392	
0.9375	2.6758	-1.167652190	
0.9570	2.6758	-0.334172526	
0.9766	2.6758	-0.308858156	
0.9961	2.6758	-0.710864864	
1.0156	2.6758	-0.650158747	
1.0352	2.6758	-0.742050985	
1.0547	2.6758	-0.677387819	
1.0742	2.6758	-0.887279418	
1.0938	2.6758	-0.046100639	
1.1133	2.6758	0.475114715	
1.1328	2.6758	-0.497728349	
1.1523	2.6758	-0.793250777	
1.1719	2.6758	-0.670884552	
1.1914	2.6758	-0.809038667	
1.2109	2.6758	-0.938620293	
1.2305	2.6758	-1.065850532	
1.2500	2.6758	-1.178811205	
1.2695	2.6758	-0.918989564	
1.2891	2.6758	-1.189022947	
1.3086	2.6758	-1.066159571	
1.3281	2.6758	-0.797590767	
1.3477	2.6758	-1.029437611	
1.3672	2.6758	-0.738349229	
1.3867	2.6758	-0.624965306	
1.4062	2.6758	-0.806022172	
1.4258	2.6758	-0.913312641	
1.4453	2.6758	0.318881787	
1.4648	2.6758	0.616540619	
1.4844	2.6758	0.142238812	
1.5039	2.6758	-0.237826088	
1.5234	2.6758	-0.418681407	
1.5430	2.6758	-1.166328695	
1.5625	2.6758	-1.288963650	
1.5820	2.6758	-1.603659966	
1.6016	2.6758	-1.595611502	
1.6211	2.6758	-1.399344515	
1.6406	2.6758	-1.371490646	
1.6602	2.6758	-1.110620957	
1.6797	2.6758	-0.915213906	
1.6992	2.6758	-0.953158588	
1.7188	2.6758	-0.805491430	
1.7383	2.6758	-0.880668659	
1.7578	2.6758	-0.750979541	
1.7773	2.6758	0.333332745	
1.7969	2.6758	1.272786101	
1.8164	2.6758	1.705985648	
1.8359	2.6758	1.661349588	
1.8555	2.6758	1.902010778	
1.8750	2.6758	1.476947033	
1.8945	2.6758	1.545500067	
1.9141	2.6758	1.603942133	
1.9336	2.6758	1.678165371	
1.9531	2.6758	0.886876323	
1.9727	2.6758	-0.775568340	
1.9922	2.6758	-0.731657851	
2.0117	2.6758	-0.620699216	
2.0312	2.6758	-0.771308969	
2.0508	2.6758	-0.066161337	
2.0703	2.6758	0.768017026	
2.0898	2.6758	1.619380674	
2.1094	2.6758	1.786141102	
2.1289	2.6758	1.512211133	
2.1484	2.6758	1.843877751	
2.1680	2.6758	1.747175246	
2.1875	2.6758	1.543921278	
2.2070	2.6758	1.492110126	
2.2266	2.6758	1.477652449	
2.2461	2.6758	1.442227111	
2.2656	2.6758	1.589155262	
2.2852	2.6758	1.118944870	
2.3047	2.6758	1.002208539	
2.3242	2.6758	1.632514855	
2.3438	2.6758	2.061622987	
2.3633	2.6758	2.073971132	
2.3828	2.6758	1.848573809	
2.4023	2.6758	1.696922728	
2.4219	2.6758	1.891738572	
2.4414	2.6758	1.902339972	
2.4609	2.6758	2.020540882	
2.4805	2.6758	1.863414426	
2.5000	2.6758	1.912753261	
2.5195	2.6758	1.891241421	
2.5391	2.6758	1.442717544	
2.5586	2.6758	1.122727245	
2.5781	2.6758	1.417725650	
2.5977	2.6758	1.480339750	
2.6172	2.6758	0.982208306	
2.6367	2.6758	0.485252556	
2.6562	2.6758	-0.142541133	
2.6758	2.6758	-1.326888177	
2.6953	2.6758	-1.552809524	
2.7148	2.6758	-0.190603501	
2.7344	2.6758	0.603480339	
2.7539	2.6758	0.941583042	
2.7734	2.6758	0.958445852	
2.7930	2.6758	0.827372774	
2.8125	2.6758	0.977364447	
2.8320	2.6758	1.160047130	
2.8516	2.6758	1.232933436	
2.8711	2.6758	1.229695239	
2.8906	2.6758	1.279759646	
2.9102	2.6758	1.610767876	
2.9297	2.6758	1.109290743	
2.9492	2.6758	-0.848259816	
2.9688	2.6758	-1.137359596	
2.9883	2.6758	-0.945849131	
3.0078	2.6758	-0.948213956	
3.0273	2.6758	-0.878371018	
3.0469	2.6758	-0.919446405	
3.0664	2.6758	-0.669157961	
3.0859	2.6758	-0.144193823	
3.1055	2.6758	0.165826591	
3.1250	2.6758	0.604394021	
3.1445	2.6758	1.255540351	
3.1641	2.6758	1.330489160	
3.1836	2.6758	1.252073733	
3.2031	2.6758	-0.263751819	
3.2227	2.6758	-0.672933618	
3.2422	2.6758	-0.787036394	
3.2617	2.6758	-0.824349561	
3.2812	2.6758	-0.861736628	
3.3008	2.6758	-0.871666203	
3.3203	2.6758	-0.592025721	
3.3398	2.6758	-0.569076175	
3.3594	2.6758	-0.794742228	
3.3789	2.6758	-0.688231076	
3.3984	2.6758	-1.261257582	
3.4180	2.6758	-1.285967310	
3.4375	2.6758	-1.017143212	
3.4570	2.6758	-0.957700126	
3.4766	2.6758	-0.900877159	
3.4961	2.6758	-1.195774789	
3.5156	2.6758	-1.231583067	
3.5352	2.6758	-1.254263883	
3.5547	2.6758	-1.317670737	
3.5742	2.6758	-1.287787956	
3.5938	2.6758	-1.557700411	
3.6133	2.6758	-1.593992403	
3.6328	2.6758	-1.575288792	
3.6523	2.6758	-0.268199301	
3.6719	2.6758	1.075827135	
3.6914	2.6758	1.144554843	
3.7109	2.6758	0.691173670	
3.7305	2.6758	-0.761540631	
3.7500	2.6758	-0.814977600	
3.7695	2.6758	-0.875025329	
3.7891	2.6758	-1.099334295	
3.8086	2.6758	-1.033374506	
3.8281	2.6758	-0.861561953	
3.8477	2.6758	0.080538394	
3.8672	2.6758	1.173114128	
3.8867	2.6758	1.592601725	
3.9063	2.6758	1.174202485	
3.9258	2.6758	-0.787493235	
3.9453	2.6758	-0.961079406	
3.9648	2.6758	-0.855280389	
3.9844	2.6758	-0.842932243	
4.0039	2.6758	-0.949927110	
4.0234	2.6758	-0.590030400	
4.0430	2.6758	-0.805659386	
4.0625	2.6758	-1.251469091	
4.0820	2.6758	-1.288715074	
4.1016	2.6758	-0.949376213	
4.1211	2.6758	-0.853426151	
4.1406	2.6758	-1.138609191	
4.1602	2.6758	-0.924861315	
4.1797	2.6758	1.347882712	
4.1992	2.6758	1.648215407	
4.2187	2.6758	0.602627121	
4.2383	2.6758	-0.759981997	
4.2578	2.6758	-1.133368955	
4.2773	2.6758	-1.228996541	
4.2969	2.6758	-0.956302730	
4.3164	2.6758	-0.838410860	
4.3359	2.6758	-0.844013882	
4.3555	2.6758	-0.829374813	
4.3750	2.6758	-0.679383139	
4.3945	2.6758	-0.936517481	
4.4141	2.6758	-0.939271963	
4.4336	2.6758	-1.041805911	
4.4531	2.6758	-0.878082133	
4.4727	2.6758	-0.889986874	
4.4922	2.6758	-0.918767861	
4.5117	2.6758	-0.643118020	
4.5312	2.6758	-0.888132636	
4.5508	2.6758	-0.487912984	
4.5703	2.6758	1.481764019	
4.5898	2.6758	1.795143558	
4.6094	2.6758	1.682800964	
4.6289	2.6758	1.978000916	
4.6484	2.6758	1.882722679	
4.6680	2.6758	1.670345326	
4.6875	2.6758	1.108309879	
4.7070	2.6758	0.933218819	
4.7266	2.6758	1.131675956	
4.7461	2.6758	1.325228769	
4.7656	2.6758	0.126397176	
4.7852	2.6758	-0.918075881	
4.8047	2.6758	-0.721399081	
4.8242	2.6758	-0.637420943	
4.8437	2.6758	-0.149474368	
4.8633	2.6758	1.260874642	
4.8828	2.6758	1.569900755	
4.9023	2.6758	1.046616179	
4.9219	2.6758	-0.670434429	
4.9414	2.6758	-0.991660885	
4.9609	2.6758	-0.864040988	
4.9805	2.6758	-0.594652557	
0.0000	2.6953	-1.114678781	
0.0195	2.6953	-1.058769495	
0.0391	2.6953	-1.276944699	
0.0586	2.6953	-1.024183939	
0.0781	2.6953	-1.051782514	
0.0977	2.6953	-1.163580930	
0.1172	2.6953	-1.079555764	
0.1367	2.6953	-1.074852988	
0.1562	2.6953	-1.051312237	
0.1758	2.6953	-1.182862311	
0.1953	2.6953	-1.300505605	
0.2148	2.6953	-0.971942818	
0.2344	2.6953	-0.980360787	
0.2539	2.6953	-1.107947093	
0.2734	2.6953	-0.803905923	
0.2930	2.6953	-0.889220993	
0.3125	2.6953	-0.954985953	
0.3320	2.6953	-1.021429456	
0.3516	2.6953	-0.011636011	
0.3711	2.6953	-0.329389132	
0.3906	2.6953	-1.316642844	
0.4102	2.6953	-1.306605777	
0.4297	2.6953	-1.467393680	
0.4492	2.6953	-0.769374112	
0.4688	2.6953	0.361361288	
0.4883	2.6953	0.532159385	
0.5078	2.6953	0.879056279	
0.5273	2.6953	0.777355395	
0.5469	2.6953	0.811027269	
0.5664	2.6953	0.715836369	
0.5859	2.6953	0.559321274	
0.6055	2.6953	0.676487573	
0.6250	2.6953	0.711818855	
0.6445	2.6953	0.676863795	
0.6641	2.6953	0.725100838	
0.6836	2.6953	0.522310429	
0.7031	2.6953	0.574329847	
0.7227	2.6953	0.830389268	
0.7422	2.6953	0.756999094	
0.7617	2.6953	0.960259780	
0.7812	2.6953	0.949087328	
0.8008	2.6953	0.789905087	
0.8203	2.6953	0.795595446	
0.8398	2.6953	1.048692119	
0.8594	2.6953	1.079246724	
0.8789	2.6953	0.512797386	
0.8984	2.6953	-0.389954165	
0.9180	2.6953	-0.238403857	
0.9375	2.6953	0.301595727	
0.9570	2.6953	0.691596920	
0.9766	2.6953	0.590493959	
0.9961	2.6953	0.364317319	
1.0156	2.6953	-0.665100137	
1.0352	2.6953	-1.453627983	
1.0547	2.6953	-1.043935597	
1.0742	2.6953	-0.138214579	
1.0938	2.6953	0.593302188	
1.1133	2.6953	0.833237807	
1.1328	2.6953	-0.235098478	
1.1523	2.6953	-1.120362421	
1.1719	2.6953	-1.346995903	
1.1914	2.6953	-1.390207693	
1.2109	2.6953	-1.293673144	
1.2305	2.6953	-1.313256846	
1.2500	2.6953	-1.292618378	
1.2695	2.6953	-1.310415025	
1.2891	2.6953	-1.177749722	
1.3086	2.6953	-1.282514129	
1.3281	2.6953	-1.275795878	
1.3477	2.6953	-1.129982957	
1.3672	2.6953	-0.941294157	
1.3867	2.6953	-1.190957803	
1.4062	2.6953	-0.999091271	
1.4258	2.6953	-0.536317983	
1.4453	2.6953	0.774748713	
1.4648	2.6953	0.963430794	
1.4844	2.6953	0.853123830	
1.5039	2.6953	0.798034171	
1.5234	2.6953	0.571346944	
1.5430	2.6953	-0.073551413	
1.5625	2.6953	-0.945150433	
1.5820	2.6953	-1.229977405	
1.6016	2.6953	-1.344073463	
1.6211	2.6953	-1.225046209	
1.6406	2.6953	-1.202150409	
1.6602	2.6953	-1.038003381	
1.6797	2.6953	-0.959688728	
1.6992	2.6953	-0.847399880	
1.7188	2.6953	-0.869422307	
1.7383	2.6953	-0.530795580	
1.7578	2.6953	-0.905633680	
1.7773	2.6953	-0.415591011	
1.7969	2.6953	1.261183682	
1.8164	2.6953	1.500198900	
1.8359	2.6953	1.446829113	
1.8555	2.6953	1.821405202	
1.8750	2.6953	1.506433437	
1.8945	2.6953	1.327741395	
1.9141	2.6953	1.523766525	
1.9336	2.6953	1.387789123	
1.9531	2.6953	1.239087354	
1.9727	2.6953	-0.021122181	
1.9922	2.6953	-0.780076286	
2.0117	2.6953	-0.785551661	
2.0312	2.6953	-0.287500836	
2.0508	2.6953	0.869751501	
2.0703	2.6953	1.320835033	
2.0898	2.6953	1.438256625	
2.1094	2.6953	1.313915234	
2.1289	2.6953	1.585601307	
2.1484	2.6953	1.486883326	
2.1680	2.6953	1.375481287	
2.1875	2.6953	1.360680980	
2.2070	2.6953	1.108659228	
2.2266	2.6953	0.931525820	
2.2461	2.6953	1.016881200	
2.2656	2.6953	1.134349820	
2.2852	2.6953	1.195109682	
2.3047	2.6953	1.316958602	
2.3242	2.6953	1.516638460	
2.3438	2.6953	1.494112164	
2.3633	2.6953	1.318114141	
2.3828	2.6953	1.232590805	
2.4023	2.6953	1.302212041	
2.4219	2.6953	1.418921498	
2.4414	2.6953	1.427890364	
2.4609	2.6953	1.449597033	
2.4805	2.6953	1.379028524	
2.5000	2.6953	1.290529002	
2.5195	2.6953	1.291980145	
2.5391	2.6953	1.246531176	
2.5586	2.6953	1.256763072	
2.5781	2.6953	0.922530082	
2.5977	2.6953	0.985782416	
2.6172	2.6953	0.793277650	
2.6367	2.6953	0.892177023	
2.6562	2.6953	0.943470870	
2.6758	2.6953	1.115135622	
2.6953	2.6953	1.033219986	
2.7148	2.6953	1.060764816	
2.7344	2.6953	1.170265590	
2.7539	2.6953	1.077600753	
2.7734	2.6953	1.073919151	
2.7930	2.6953	1.026669692	
2.8125	2.6953	1.047254413	
2.8320	2.6953	1.259020405	
2.8516	2.6953	1.367123783	
2.8711	2.6953	1.310945767	
2.8906	2.6953	1.468992624	
2.9102	2.6953	1.455368010	
2.9297	2.6953	1.033979149	
2.9492	2.6953	-0.543392301	
2.9688	2.6953	-0.905102939	
2.9883	2.6953	-0.715628104	
3.0078	2.6953	-0.234453526	
3.0273	2.6953	0.143145775	
3.0469	2.6953	0.412500616	
3.0664	2.6953	0.961771386	
3.0859	2.6953	1.169828904	
3.1055	2.6953	1.224663269	
3.1250	2.6953	1.222667948	
3.1445	2.6953	1.283367347	
3.1641	2.6953	1.363851994	
3.1836	2.6953	1.086314325	
3.2031	2.6953	-0.425090618	
3.2227	2.6953	-0.850631359	
3.2422	2.6953	-0.819478829	
3.2617	2.6953	-0.974012040	
3.2812	2.6953	-0.816919175	
3.3008	2.6953	-1.014355137	
3.3203	2.6953	-0.674660209	
3.3398	2.6953	-0.766693530	
3.3594	2.6953	-0.809072258	
3.3789	2.6953	-0.865270428	
3.3984	2.6953	-0.945620711	
3.4180	2.6953	-1.152831728	
3.4375	2.6953	-1.198159768	
3.4570	2.6953	-1.182371878	
3.4766	2.6953	-1.115182649	
3.4961	2.6953	-1.012151551	
3.5156	2.6953	-1.150970773	
3.5352	2.6953	-1.122841456	
3.5547	2.6953	-1.347163859	
3.5742	2.6953	-1.399989467	
3.5938	2.6953	-1.156305064	
3.6133	2.6953	-1.394608148	
3.6328	2.6953	-1.011029603	
3.6523	2.6953	0.251800050	
3.6719	2.6953	1.079240006	
3.6914	2.6953	1.100469680	
3.7109	2.6953	-0.000134365	
3.7305	2.6953	-1.154806894	
3.7500	2.6953	-0.753109226	
3.7695	2.6953	-0.931727368	
3.7891	2.6953	-1.084460087	
3.8086	2.6953	-0.691556610	
3.8281	2.6953	0.158456670	
3.8477	2.6953	1.105756943	
3.8672	2.6953	1.219490215	
3.8867	2.6953	0.989981323	
3.9063	2.6953	0.786371287	
3.9258	2.6953	-0.667948676	
3.9453	2.6953	-1.144178621	
3.9648	2.6953	-0.894091725	
3.9844	2.6953	-0.934226557	
4.0039	2.6953	-0.898801219	
4.0234	2.6953	-0.887467529	
4.0430	2.6953	-0.931445201	
4.0625	2.6953	-0.728883213	
4.0820	2.6953	-0.843899671	
4.1016	2.6953	-0.909543703	
4.1211	2.6953	-0.944324088	
4.1406	2.6953	-0.872035707	
4.1602	2.6953	-0.434885828	
4.1797	2.6953	1.307573205	
4.1992	2.6953	1.752610311	
4.2187	2.6953	0.432628496	
4.2383	2.6953	-0.881958564	
4.2578	2.6953	-0.744133643	
4.2773	2.6953	-0.760700850	
4.2969	2.6953	-0.739115109	
4.3164	2.6953	-0.703501661	
4.3359	2.6953	-0.767540030	
4.3555	2.6953	-0.785175439	
4.3750	2.6953	-0.620712653	
4.3945	2.6953	-0.821165110	
4.4141	2.6953	-0.788964532	
4.4336	2.6953	-0.963182219	
4.4531	2.6953	-1.106475796	
4.4727	2.6953	-1.822842907	
4.4922	2.6953	-2.456206027	
4.5117	2.6953	-2.454009159	
4.5312	2.6953	-1.474824066	
4.5508	2.6953	-0.549566374	
4.5703	2.6953	0.469955099	
4.5898	2.6953	1.232980464	
4.6094	2.6953	1.612434002	
4.6289	2.6953	1.550679838	
4.6484	2.6953	1.544357964	
4.6680	2.6953	1.489013012	
4.6875	2.6953	1.383717863	
4.7070	2.6953	1.372357300	
4.7266	2.6953	1.410705077	
4.7461	2.6953	1.305289000	
4.7656	2.6953	-0.290980890	
4.7852	2.6953	-1.008792426	
4.8047	2.6953	-0.691388654	
4.8242	2.6953	-0.727237242	
4.8437	2.6953	-0.350833789	
4.8633	2.6953	0.257167933	
4.8828	2.6953	0.558058243	
4.9023	2.6953	-0.370639193	
4.9219	2.6953	-1.021852706	
4.9414	2.6953	-1.011728301	
4.9609	2.6953	-0.817893321	
4.9805	2.6953	-0.373084637	
0.0000	2.7148	-1.656666967	
0.0195	2.7148	-1.857421746	
0.0391	2.7148	-1.781021794	
0.0586	2.7148	-1.879612129	
0.0781	2.7148	-1.864986496	
0.0977	2.7148	-1.497269742	
0.1172	2.7148	-1.642719878	
0.1367	2.7148	-1.626334064	
0.1562	2.7148	-1.917019351	
0.1758	2.7148	-1.711272912	
0.1953	2.7148	-1.503141494	
0.2148	2.7148	-1.624849330	
0.2344	2.7148	-1.462005643	
0.2539	2.7148	-1.516584714	
0.2734	2.7148	-1.606454759	
0.2930	2.7148	-1.678071315	
0.3125	2.7148	-1.493077554	
0.3320	2.7148	-1.246766315	
0.3516	2.7148	0.123380681	
0.3711	2.7148	0.436632573	
0.3906	2.7148	-1.049404253	
0.4102	2.7148	-1.526225404	
0.4297	2.7148	-0.973239441	
0.4492	2.7148	0.465023902	
0.4688	2.7148	0.874810344	
0.4883	2.7148	0.608297325	
0.5078	2.7148	0.654236725	
0.5273	2.7148	0.712154768	
0.5469	2.7148	0.827822897	
0.5664	2.7148	0.761688433	
0.5859	2.7148	0.331209778	
0.6055	2.7148	0.348999706	
0.6250	2.7148	0.373084637	
0.6445	2.7148	0.434469297	
0.6641	2.7148	0.371828324	
0.6836	2.7148	0.680491651	
0.7031	2.7148	0.821877244	
0.7227	2.7148	0.785692744	
0.7422	2.7148	1.170708994	
0.7617	2.7148	0.875925574	
0.7812	2.7148	0.823765073	
0.8008	2.7148	0.507006253	
0.8203	2.7148	0.698617492	
0.8398	2.7148	0.788803294	
0.8594	2.7148	0.788722675	
0.8789	2.7148	0.389389832	
0.8984	2.7148	0.446891343	
0.9180	2.7148	0.565085534	
0.9375	2.7148	0.659382906	
0.9570	2.7148	0.763838273	
0.9766	2.7148	0.740808109	
0.9961	2.7148	0.926480413	
1.0156	2.7148	0.713894795	
1.0352	2.7148	0.133115427	
1.0547	2.7148	0.421838985	
1.0742	2.7148	0.751805886	
1.0938	2.7148	0.676144942	
1.1133	2.7148	0.748870010	
1.1328	2.7148	0.305613241	
1.1523	2.7148	-1.196050238	
1.1719	2.7148	-1.591587269	
1.1914	2.7148	-1.485163454	
1.2109	2.7148	-1.553407448	
1.2305	2.7148	-1.311107005	
1.2500	2.7148	-1.187934590	
1.2695	2.7148	-1.528462582	
1.2891	2.7148	-1.480823464	
1.3086	2.7148	-1.215385364	
1.3281	2.7148	-1.392155986	
1.3477	2.7148	-1.550021450	
1.3672	2.7148	-1.512741875	
1.3867	2.7148	-1.472170356	
1.4062	2.7148	-1.178206563	
1.4258	2.7148	0.044138910	
1.4453	2.7148	1.003169249	
1.4648	2.7148	0.948314729	
1.4844	2.7148	0.583936946	
1.5039	2.7148	0.696198922	
1.5234	2.7148	0.825377453	
1.5430	2.7148	0.857604904	
1.5625	2.7148	0.622842338	
1.5820	2.7148	-0.498480793	
1.6016	2.7148	-1.444195559	
1.6211	2.7148	-1.336784161	
1.6406	2.7148	-1.394339418	
1.6602	2.7148	-1.384564362	
1.6797	2.7148	-1.476187871	
1.6992	2.7148	-1.305074016	
1.7188	2.7148	-1.276360211	
1.7383	2.7148	-1.217111955	
1.7578	2.7148	-1.218086101	
1.7773	2.7148	-1.105810689	
1.7969	2.7148	0.050574994	
1.8164	2.7148	1.280901749	
1.8359	2.7148	1.392498617	
1.8555	2.7148	1.151306685	
1.8750	2.7148	1.469456183	
1.8945	2.7148	1.363361562	
1.9141	2.7148	1.333021940	
1.9336	2.7148	1.364644748	
1.9531	2.7148	1.318994232	
1.9727	2.7148	1.119542794	
1.9922	2.7148	0.449249449	
2.0117	2.7148	0.451835976	
2.0312	2.7148	0.679893726	
2.0508	2.7148	0.903886935	
2.0703	2.7148	1.003263305	
2.0898	2.7148	1.272463625	
2.1094	2.7148	1.145656636	
2.1289	2.7148	1.253746578	
2.1484	2.7148	1.194330365	
2.1680	2.7148	1.233806809	
2.1875	2.7148	1.197622308	
2.2070	2.7148	1.082491640	
2.2266	2.7148	1.265073549	
2.2461	2.7148	1.119932453	
2.2656	2.7148	1.198038840	
2.2852	2.7148	1.222499992	
2.3047	2.7148	1.407480317	
2.3242	2.7148	1.392559081	
2.3438	2.7148	1.344389221	
2.3633	2.7148	1.303421326	
2.3828	2.7148	1.353949292	
2.4023	2.7148	1.166066683	
2.4219	2.7148	1.306363920	
2.4414	2.7148	1.304267826	
2.4609	2.7148	1.342548420	
2.4805	2.7148	1.252705249	
2.5000	2.7148	1.335904070	
2.5195	2.7148	1.297307718	
2.5391	2.7148	1.538022653	
2.5586	2.7148	1.165354548	
2.5781	2.7148	1.037788397	
2.5977	2.7148	1.023908490	
2.6172	2.7148	0.787379025	
2.6367	2.7148	0.998748640	
2.6562	2.7148	1.250246369	
2.6758	2.7148	1.225724752	
2.6953	2.7148	1.277361230	
2.7148	2.7148	1.167349869	
2.7344	2.7148	1.261297892	
2.7539	2.7148	1.342447647	
2.7734	2.7148	1.223171817	
2.7930	2.7148	1.117379518	
2.8125	2.7148	1.319222653	
2.8320	2.7148	1.266699366	
2.8516	2.7148	1.358880489	
2.8711	2.7148	1.507340401	
2.8906	2.7148	1.480003837	
2.9102	2.7148	1.537243336	
2.9297	2.7148	1.013085388	
2.9492	2.7148	-0.282173263	
2.9688	2.7148	-0.439998417	
2.9883	2.7148	0.887171926	
3.0078	2.7148	1.694934125	
3.0273	2.7148	1.502960101	
3.0469	2.7148	1.445935586	
3.0664	2.7148	1.607818564	
3.0859	2.7148	1.505627247	
3.1055	2.7148	1.504189541	
3.1250	2.7148	1.397738853	
3.1445	2.7148	1.558976878	
3.1641	2.7148	1.490719448	
3.1836	2.7148	1.231186691	
3.2031	2.7148	-0.475275954	
3.2227	2.7148	-0.788017259	
3.2422	2.7148	-0.488369825	
3.2617	2.7148	-0.871128743	
3.2812	2.7148	-0.650246084	
3.3008	2.7148	-0.804080597	
3.3203	2.7148	-0.846103258	
3.3398	2.7148	-0.702332685	
3.3594	2.7148	-0.822958883	
3.3789	2.7148	-0.931821423	
3.3984	2.7148	-0.828407384	
3.4180	2.7148	-0.908139588	
3.4375	2.7148	-1.186732023	
3.4570	2.7148	-1.175734246	
3.4766	2.7148	-1.151185757	
3.4961	2.7148	-0.973494734	
3.5156	2.7148	-1.066811242	
3.5352	2.7148	-0.990142561	
3.5547	2.7148	-1.026360652	
3.5742	2.7148	-1.166946774	
3.5938	2.7148	-1.055564889	
3.6133	2.7148	-1.058924015	
3.6328	2.7148	-0.800775218	
3.6523	2.7148	0.511218597	
3.6719	2.7148	1.011311770	
3.6914	2.7148	0.852337795	
3.7109	2.7148	-0.657293530	
3.7305	2.7148	-1.048141222	
3.7500	2.7148	-0.850651514	
3.7695	2.7148	-0.842065589	
3.7891	2.7148	-0.732846981	
3.8086	2.7148	0.172101438	
3.8281	2.7148	0.834568021	
3.8477	2.7148	0.496210024	
3.8672	2.7148	-0.439514703	
3.8867	2.7148	-1.315722444	
3.9063	2.7148	-1.007180045	
3.9258	2.7148	-0.991586985	
3.9453	2.7148	-0.814010172	
3.9648	2.7148	-0.643668917	
3.9844	2.7148	-0.698113623	
4.0039	2.7148	-0.846412297	
4.0234	2.7148	-0.790267873	
4.0430	2.7148	-1.009954683	
4.0625	2.7148	-0.672557396	
4.0820	2.7148	-0.740949192	
4.1016	2.7148	-0.879647485	
4.1211	2.7148	-1.041154241	
4.1406	2.7148	-1.011271460	
4.1602	2.7148	-0.258941551	
4.1797	2.7148	1.519943840	
4.1992	2.7148	1.540320295	
4.2187	2.7148	-0.036211373	
4.2383	2.7148	-0.995631372	
4.2578	2.7148	-0.987428387	
4.2773	2.7148	-1.019877540	
4.2969	2.7148	-0.851981727	
4.3164	2.7148	-0.738698578	
4.3359	2.7148	-0.691596920	
4.3555	2.7148	-0.747600261	
4.3750	2.7148	-0.754735043	
4.3945	2.7148	-0.839714201	
4.4141	2.7148	-0.812008134	
4.4336	2.7148	-0.768534331	
4.4531	2.7148	-1.159039392	
4.4727	2.7148	-2.890063962	
4.4922	2.7148	-3.260783775	
4.5117	2.7148	-3.090677658	
4.5312	2.7148	-1.765012202	
4.5508	2.7148	-1.008416203	
4.5703	2.7148	-0.554161658	
4.5898	2.7148	-0.103810415	
4.6094	2.7148	1.068228793	
4.6289	2.7148	1.703701443	
4.6484	2.7148	1.743594418	
4.6680	2.7148	1.605742624	
4.6875	2.7148	1.628974336	
4.7070	2.7148	1.619844233	
4.7266	2.7148	1.483638411	
4.7461	2.7148	1.081242045	
4.7656	2.7148	-0.245605823	
4.7852	2.7148	-0.937948468	
4.8047	2.7148	-0.695950346	
4.8242	2.7148	-0.648425438	
4.8437	2.7148	-0.395362357	
4.8633	2.7148	-0.622069739	
4.8828	2.7148	-0.630454117	
4.9023	2.7148	-0.604219346	
4.9219	2.7148	-0.636749118	
4.9414	2.7148	-0.660645937	
4.9609	2.7148	-0.524520734	
4.9805	2.7148	0.874031027	
0.0000	2.7344	-1.564956122	
0.0195	2.7344	-1.336878216	
