Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
0.0195	0.5859	1.097950335	
0.0391	0.5859	0.743401354	
0.0586	0.5859	-0.670125389	
0.0781	0.5859	-1.538963209	
0.0977	0.5859	-1.291482994	
0.1172	0.5859	-0.903813034	
0.1367	0.5859	0.573187745	
0.1562	0.5859	0.941824899	
0.1758	0.5859	1.176775575	
0.1953	0.5859	1.132710566	
0.2148	0.5859	1.071258724	
0.2344	0.5859	1.302050803	
0.2539	0.5859	1.073670576	
0.2734	0.5859	1.040757864	
0.2930	0.5859	1.335333019	
0.3125	0.5859	1.079616228	
0.3320	0.5859	1.071957422	
0.3516	0.5859	1.217199292	
0.3711	0.5859	1.166886310	
0.3906	0.5859	0.113074884	
0.4102	0.5859	-0.914810811	
0.4297	0.5859	-1.322736298	
0.4492	0.5859	-1.146603910	
0.4688	0.5859	-1.058245472	
0.4883	0.5859	-0.976638876	
0.5078	0.5859	-0.947367456	
0.5273	0.5859	-0.898115957	
0.5469	0.5859	0.597554841	
0.5664	0.5859	1.354990621	
0.5859	0.5859	1.336858062	
0.6055	0.5859	1.419667224	
0.6250	0.5859	1.405498433	
0.6445	0.5859	1.471572432	
0.6641	0.5859	1.244784431	
0.6836	0.5859	1.094631519	
0.7031	0.5859	1.262124237	
0.7227	0.5859	1.162647093	
0.7422	0.5859	1.096747768	
0.7617	0.5859	0.984123008	
0.7812	0.5859	-0.681942793	
0.8008	0.5859	-0.997774494	
0.8203	0.5859	-0.950592217	
0.8398	0.5859	-1.077258122	
0.8594	0.5859	-0.982994341	
0.8789	0.5859	-1.010828056	
0.8984	0.5859	-0.743911941	
0.9180	0.5859	-0.717045655	
0.9375	0.5859	-0.984680622	
0.9570	0.5859	-1.347069803	
0.9766	0.5859	-1.319632466	
0.9961	0.5859	-1.110997179	
1.0156	0.5859	-1.341869877	
1.0352	0.5859	-1.065151834	
1.0547	0.5859	-0.707109361	
1.0742	0.5859	0.970579013	
1.0938	0.5859	1.233766499	
1.1133	0.5859	1.065326508	
1.1328	0.5859	1.204065111	
1.1523	0.5859	1.293128965	
1.1719	0.5859	1.365047843	
1.1914	0.5859	1.390362213	
1.2109	0.5859	1.217158982	
1.2305	0.5859	1.247061918	
1.2500	0.5859	1.139361635	
1.2695	0.5859	0.790415675	
1.2891	0.5859	0.449511461	
1.3086	0.5859	-1.205617027	
1.3281	0.5859	-1.510558443	
1.3477	0.5859	-1.274620184	
1.3672	0.5859	-1.274519410	
1.3867	0.5859	-1.152495816	
1.4062	0.5859	-1.201028462	
1.4258	0.5859	-1.097076963	
1.4453	0.5859	-0.905559780	
1.4648	0.5859	-0.963988409	
1.4844	0.5859	-0.897880819	
1.5039	0.5859	-0.913420133	
1.5234	0.5859	-0.875509043	
1.5430	0.5859	-0.859405395	
1.5625	0.5859	-1.073946024	
1.5820	0.5859	-1.202728179	
1.6016	0.5859	-1.321688251	
1.6211	0.5859	-1.149150127	
1.6406	0.5859	-1.109438545	
1.6602	0.5859	-1.028450028	
1.6797	0.5859	-0.921330874	
1.6992	0.5859	-0.881404308	
1.7188	0.5859	-0.928603381	
1.7383	0.5859	-0.195218940	
1.7578	0.5859	0.779602649	
1.7773	0.5859	0.986612120	
1.7969	0.5859	1.056874948	
1.8164	0.5859	1.066028565	
1.8359	0.5859	0.892583478	
1.8555	0.5859	0.747647288	
1.8750	0.5859	0.197294879	
1.8945	0.5859	-1.523474281	
1.9141	0.5859	-1.747131577	
1.9336	0.5859	-1.898611343	
1.9531	0.5859	-1.794686717	
1.9727	0.5859	-1.708111975	
1.9922	0.5859	-1.566135175	
2.0117	0.5859	-1.494206220	
2.0312	0.5859	-1.356008436	
2.0508	0.5859	-1.620566445	
2.0703	0.5859	-0.643057556	
2.0898	0.5859	0.682030130	
2.1094	0.5859	0.764748596	
2.1289	0.5859	1.002339545	
2.1484	0.5859	0.942886383	
2.1680	0.5859	0.913964312	
2.1875	0.5859	0.689497466	
2.2070	0.5859	-0.714583416	
2.2266	0.5859	-1.402972370	
2.2461	0.5859	-1.291792033	
2.2656	0.5859	-0.358301125	
2.2852	0.5859	0.609237880	
2.3047	0.5859	0.661714139	
2.3242	0.5859	0.872146558	
2.3438	0.5859	0.861108471	
2.3633	0.5859	1.023532268	
2.3828	0.5859	1.369421425	
2.4023	0.5859	1.165364626	
2.4219	0.5859	1.286111752	
2.4414	0.5859	1.250333706	
2.4609	0.5859	1.641571057	
2.4805	0.5859	1.638121235	
2.5000	0.5859	1.583427953	
2.5195	0.5859	1.302742783	
2.5391	0.5859	1.375464491	
2.5586	0.5859	1.254945786	
2.5781	0.5859	1.320774569	
2.5977	0.5859	1.267532429	
2.6172	0.5859	1.337338417	
2.6367	0.5859	1.575251842	
2.6562	0.5859	1.400634419	
2.6758	0.5859	0.858451403	
2.6953	0.5859	-1.304351804	
2.7148	0.5859	-1.478011876	
2.7344	0.5859	-1.332800238	
2.7539	0.5859	-1.287274010	
2.7734	0.5859	-1.329726638	
2.7930	0.5859	-1.165596405	
2.8125	0.5859	-1.112609559	
2.8320	0.5859	-1.398602148	
2.8516	0.5859	-1.332702823	
2.8711	0.5859	-0.950350359	
2.8906	0.5859	0.724771643	
2.9102	0.5859	0.554279227	
2.9297	0.5859	0.626950549	
2.9492	0.5859	1.025453688	
2.9688	0.5859	0.888636505	
2.9883	0.5859	0.883587740	
3.0078	0.5859	0.856314999	
3.0273	0.5859	1.034839085	
3.0469	0.5859	1.276444189	
3.0664	0.5859	1.136818777	
3.0859	0.5859	1.037512949	
3.1055	0.5859	1.097701760	
3.1250	0.5859	1.218579892	
3.1445	0.5859	1.079075409	
3.1641	0.5859	1.185495865	
3.1836	0.5859	0.934454977	
3.2031	0.5859	0.359040133	
3.2227	0.5859	-1.059286801	
3.2422	0.5859	-1.493467212	
3.2617	0.5859	-1.384090726	
3.2812	0.5859	-1.181958706	
3.3008	0.5859	-1.113697916	
3.3203	0.5859	-1.265147450	
3.3398	0.5859	-0.977455143	
3.3594	0.5859	-0.854155082	
3.3789	0.5859	-1.037559977	
3.3984	0.5859	-0.932856034	
3.4180	0.5859	-0.935271245	
3.4375	0.5859	-0.855250157	
3.4570	0.5859	-1.046582588	
3.4766	0.5859	-1.345622020	
3.4961	0.5859	-1.309538294	
3.5156	0.5859	-1.159286288	
3.5352	0.5859	-1.141652559	
3.5547	0.5859	-0.942787288	
3.5742	0.5859	-0.948868985	
3.5938	0.5859	-0.879707950	
3.6133	0.5859	-0.832245185	
3.6328	0.5859	-0.483106075	
3.6523	0.5859	-0.409872100	
3.6719	0.5859	-0.483485656	
3.6914	0.5859	-0.589803659	
3.7109	0.5859	-0.594622325	
3.7305	0.5859	-0.525567101	
3.7500	0.5859	-0.290436712	
3.7695	0.5859	1.020917189	
3.7891	0.5859	1.565288675	
3.8086	0.5859	1.788608379	
3.8281	0.5859	1.424012253	
3.8477	0.5859	1.171021393	
3.8672	0.5859	0.300784498	
3.8867	0.5859	-0.636366178	
3.9063	0.5859	-1.143965317	
3.9258	0.5859	-1.139364994	
3.9453	0.5859	-0.706892698	
3.9648	0.5859	-0.622681100	
3.9844	0.5859	-0.804337570	
4.0039	0.5859	-0.645338402	
4.0234	0.5859	-0.777696346	
4.0430	0.5859	-0.683004277	
4.0625	0.5859	-0.636416564	
4.0820	0.5859	-0.767860826	
4.1016	0.5859	-0.902059571	
4.1211	0.5859	-0.855402997	
4.1406	0.5859	-0.729121711	
4.1602	0.5859	0.289034277	
4.1797	0.5859	1.293014755	
4.1992	0.5859	1.645029277	
4.2187	0.5859	1.658000540	
4.2383	0.5859	0.476251779	
4.2578	0.5859	-0.925842180	
4.2773	0.5859	-1.009318129	
4.2969	0.5859	-0.871253031	
4.3164	0.5859	-0.915066105	
4.3359	0.5859	-0.629038245	
4.3555	0.5859	-0.843412598	
4.3750	0.5859	-0.851267913	
4.3945	0.5859	-0.682298860	
4.4141	0.5859	-0.365931379	
4.4336	0.5859	-0.256983181	
4.4531	0.5859	-0.324966843	
4.4727	0.5859	-0.190878949	
4.4922	0.5859	-0.052438469	
4.5117	0.5859	0.015635890	
4.5312	0.5859	-0.205953865	
4.5508	0.5859	-0.309181472	
4.5703	0.5859	-0.399711585	
4.5898	0.5859	-0.156841770	
4.6094	0.5859	-0.167721138	
4.6289	0.5859	0.452270982	
4.6484	0.5859	1.220131808	
4.6680	0.5859	0.813158634	
4.6875	0.5859	1.176016413	
4.7070	0.5859	1.673776673	
4.7266	0.5859	1.734876647	
4.7461	0.5859	1.713154862	
4.7656	0.5859	1.799086332	
4.7852	0.5859	1.878756392	
4.8047	0.5859	1.822637161	
4.8242	0.5859	1.723628615	
4.8437	0.5859	1.847839840	
4.8633	0.5859	1.614278162	
4.8828	0.5859	0.281610610	
4.9023	0.5859	-0.407865022	
4.9219	0.5859	-0.276746596	
4.9414	0.5859	-0.171090761	
4.9609	0.5859	-0.080053420	
4.9805	0.5859	-0.102030499	
0.0000	0.6055	-0.380145518	
0.0195	0.6055	-0.512830977	
0.0391	0.6055	-1.026528608	
0.0586	0.6055	-1.167195349	
0.0781	0.6055	-1.579816893	
0.0977	0.6055	-1.510545006	
0.1172	0.6055	-1.068591578	
0.1367	0.6055	0.307118129	
0.1562	0.6055	1.181397732	
0.1758	0.6055	0.912573634	
0.1953	0.6055	1.086824912	
0.2148	0.6055	1.020677012	
0.2344	0.6055	0.986951391	
0.2539	0.6055	1.140859805	
0.2734	0.6055	1.053347867	
0.2930	0.6055	1.047583607	
0.3125	0.6055	0.952231470	
0.3320	0.6055	1.207310026	
0.3516	0.6055	0.978049709	
0.3711	0.6055	0.098361914	
0.3906	0.6055	-1.036270072	
0.4102	0.6055	-1.295601282	
0.4297	0.6055	-1.286074802	
0.4492	0.6055	-1.109183251	
0.4688	0.6055	-1.053065700	
0.4883	0.6055	-1.314002572	
0.5078	0.6055	-1.237676521	
0.5273	0.6055	-0.512508501	
0.5469	0.6055	0.856899487	
0.5664	0.6055	1.172072799	
0.5859	0.6055	1.060240792	
0.6055	0.6055	1.037197191	
0.6250	0.6055	1.039192512	
0.6445	0.6055	1.062827319	
0.6641	0.6055	1.047644071	
0.6836	0.6055	0.992413329	
0.7031	0.6055	1.111178572	
0.7227	0.6055	1.161437808	
0.7422	0.6055	1.076586297	
0.7617	0.6055	0.993548714	
0.7812	0.6055	0.499078717	
0.8008	0.6055	-0.392030105	
0.8203	0.6055	-0.961684049	
0.8398	0.6055	-1.094765884	
0.8594	0.6055	-1.171085217	
0.8789	0.6055	-1.017553025	
0.8984	0.6055	-1.263682871	
0.9180	0.6055	-1.163460002	
0.9375	0.6055	-1.120778953	
0.9570	0.6055	-1.164608823	
0.9766	0.6055	-1.187518059	
0.9961	0.6055	-0.995759018	
1.0156	0.6055	-1.150265356	
1.0352	0.6055	-1.177884087	
1.0547	0.6055	-0.799431568	
1.0742	0.6055	0.860070502	
1.0938	0.6055	1.501603014	
1.1133	0.6055	1.305658504	
1.1328	0.6055	1.304153615	
1.1523	0.6055	1.464444368	
1.1719	0.6055	1.521737613	
1.1914	0.6055	1.264529371	
1.2109	0.6055	1.175458798	
1.2305	0.6055	0.943329787	
1.2500	0.6055	1.133113662	
1.2695	0.6055	0.809119286	
1.2891	0.6055	0.285310686	
1.3086	0.6055	-0.626792670	
1.3281	0.6055	-1.005339244	
1.3477	0.6055	-1.133382392	
1.3672	0.6055	-1.211031937	
1.3867	0.6055	-1.030270674	
1.4062	0.6055	-0.923161597	
1.4258	0.6055	-1.190883902	
1.4453	0.6055	-1.172717752	
1.4648	0.6055	-0.832498799	
1.4844	0.6055	-0.514806143	
1.5039	0.6055	-0.095244645	
1.5234	0.6055	0.062647691	
1.5430	0.6055	0.234769284	
1.5625	0.6055	-0.526979614	
1.5820	0.6055	-1.209016462	
1.6016	0.6055	-1.203786304	
1.6211	0.6055	-1.546198765	
1.6406	0.6055	-1.301103529	
1.6602	0.6055	-1.166023014	
1.6797	0.6055	-1.091070846	
1.6992	0.6055	-1.130412925	
1.7188	0.6055	-1.274798217	
1.7383	0.6055	-0.209360858	
1.7578	0.6055	0.711741595	
1.7773	0.6055	0.850876575	
1.7969	0.6055	0.924081998	
1.8164	0.6055	1.097214687	
1.8359	0.6055	0.852942437	
1.8555	0.6055	0.645361916	
1.8750	0.6055	-0.019593779	
1.8945	0.6055	-1.058003615	
1.9141	0.6055	-1.583770584	
1.9336	0.6055	-1.601103672	
1.9531	0.6055	-1.518264277	
1.9727	0.6055	-1.334248021	
1.9922	0.6055	-1.735283941	
2.0117	0.6055	-1.560905016	
2.0312	0.6055	-1.330626884	
2.0508	0.6055	-1.305564448	
2.0703	0.6055	-0.647535270	
2.0898	0.6055	0.549200229	
2.1094	0.6055	0.878061978	
2.1289	0.6055	0.984522744	
2.1484	0.6055	0.719504535	
2.1680	0.6055	0.719262678	
2.1875	0.6055	0.745749382	
2.2070	0.6055	-0.275421421	
2.2266	0.6055	-0.955640982	
2.2461	0.6055	-0.925328233	
2.2656	0.6055	0.360131848	
2.2852	0.6055	0.655751691	
2.3047	0.6055	1.023740534	
2.3242	0.6055	0.843113636	
2.3438	0.6055	1.319790345	
2.3633	0.6055	1.230548457	
2.3828	0.6055	1.397231625	
2.4023	0.6055	1.179573727	
2.4219	0.6055	1.198119459	
2.4414	0.6055	1.499275140	
2.4609	0.6055	1.507394147	
2.4805	0.6055	1.601906503	
2.5000	0.6055	1.447376651	
2.5195	0.6055	1.515838988	
2.5391	0.6055	1.056354284	
2.5586	0.6055	0.933222178	
2.5781	0.6055	1.114215221	
2.5977	0.6055	1.141105021	
2.6172	0.6055	1.260437956	
2.6367	0.6055	1.118803787	
2.6562	0.6055	1.505711225	
2.6758	0.6055	1.140994170	
2.6953	0.6055	-0.639772331	
2.7148	0.6055	-1.253010929	
2.7344	0.6055	-1.058514202	
2.7539	0.6055	-0.881847712	
2.7734	0.6055	-0.887867265	
2.7930	0.6055	-0.920595226	
2.8125	0.6055	-0.975211248	
2.8320	0.6055	-0.712913930	
2.8516	0.6055	-0.831477625	
2.8711	0.6055	-0.772944863	
2.8906	0.6055	0.521678914	
2.9102	0.6055	1.250195982	
2.9297	0.6055	1.431440959	
2.9492	0.6055	1.351685242	
2.9688	0.6055	1.565140874	
2.9883	0.6055	1.463483658	
3.0078	0.6055	1.459412398	
3.0273	0.6055	1.209523690	
3.0469	0.6055	1.380237809	
3.0664	0.6055	1.648742790	
3.0859	0.6055	1.542661606	
3.1055	0.6055	1.215002424	
3.1250	0.6055	1.264613349	
3.1445	0.6055	1.385155569	
3.1641	0.6055	1.279074384	
3.1836	0.6055	1.206023481	
3.2031	0.6055	0.725080683	
3.2227	0.6055	-0.859711075	
3.2422	0.6055	-0.988177472	
3.2617	0.6055	-1.150070527	
3.2812	0.6055	-1.045235578	
3.3008	0.6055	-1.034550200	
3.3203	0.6055	-0.803119887	
3.3398	0.6055	-0.829102723	
3.3594	0.6055	-0.673894328	
3.3789	0.6055	-0.938146656	
3.3984	0.6055	-0.827750675	
3.4180	0.6055	-0.638898958	
3.4375	0.6055	-0.663538144	
3.4570	0.6055	-0.793655551	
3.4766	0.6055	-0.811146518	
3.4961	0.6055	-0.872428724	
3.5156	0.6055	-0.608102495	
3.5352	0.6055	-0.954050436	
3.5547	0.6055	-1.058381516	
3.5742	0.6055	-0.903013562	
3.5938	0.6055	-0.821490945	
3.6133	0.6055	-0.735038811	
3.6328	0.6055	-0.667705139	
3.6523	0.6055	-0.438893265	
3.6719	0.6055	-0.512763794	
3.6914	0.6055	-0.604614043	
3.7109	0.6055	-0.710303890	
3.7305	0.6055	-0.259129662	
3.7500	0.6055	0.537979070	
3.7695	0.6055	1.128731682	
3.7891	0.6055	1.535510027	
3.8086	0.6055	1.716758364	
3.8281	0.6055	1.682994114	
3.8477	0.6055	1.439044340	
3.8672	0.6055	0.905428774	
3.8867	0.6055	-0.290456867	
3.9063	0.6055	-0.591070049	
3.9258	0.6055	-0.801858536	
3.9453	0.6055	-0.866889526	
3.9648	0.6055	-0.597699284	
3.9844	0.6055	-0.871426026	
4.0039	0.6055	-0.669592968	
4.0234	0.6055	-0.562287382	
4.0430	0.6055	-0.494389378	
4.0625	0.6055	-0.614429408	
4.0820	0.6055	-0.720372869	
4.1016	0.6055	-0.573684895	
4.1211	0.6055	-0.507036485	
4.1406	0.6055	-0.526128075	
4.1602	0.6055	-0.065709534	
4.1797	0.6055	0.853227963	
4.1992	0.6055	1.545748642	
4.2187	0.6055	1.646147866	
4.2383	0.6055	0.770816857	
4.2578	0.6055	-0.221695567	
4.2773	0.6055	-0.895438734	
4.2969	0.6055	-0.699129759	
4.3164	0.6055	-0.711797861	
4.3359	0.6055	-0.562986080	
4.3555	0.6055	-0.705195500	
4.3750	0.6055	-0.587153309	
4.3945	0.6055	-0.750041505	
4.4141	0.6055	-0.195192067	
4.4336	0.6055	-0.210104065	
4.4531	0.6055	-0.018376096	
4.4727	0.6055	-0.150172226	
4.4922	0.6055	-0.423347232	
4.5117	0.6055	-0.223436434	
4.5312	0.6055	-0.381124703	
4.5508	0.6055	-0.314074038	
4.5703	0.6055	-0.365452703	
4.5898	0.6055	-0.362843503	
4.6094	0.6055	-0.358165080	
4.6289	0.6055	-0.639039202	
4.6484	0.6055	-0.477113395	
4.6680	0.6055	-0.591751112	
4.6875	0.6055	-0.345094723	
4.7070	0.6055	0.177937078	
4.7266	0.6055	0.482249498	
4.7461	0.6055	1.193620750	
4.7656	0.6055	1.265360754	
4.7852	0.6055	1.579199654	
4.8047	0.6055	1.471844521	
4.8242	0.6055	1.539083297	
4.8437	0.6055	1.410444745	
4.8633	0.6055	0.320773814	
4.8828	0.6055	-0.600174959	
4.9023	0.6055	-0.648234808	
4.9219	0.6055	-0.478153045	
4.9414	0.6055	-0.664864159	
4.9609	0.6055	-0.643806641	
4.9805	0.6055	-0.669992074	
0.0000	0.6250	-1.766208051	
0.0195	0.6250	-1.866283119	
0.0391	0.6250	-1.663418810	
0.0586	0.6250	-1.619454575	
0.0781	0.6250	-1.919854453	
0.0977	0.6250	-1.573179261	
0.1172	0.6250	-1.761706823	
0.1367	0.6250	-1.069458233	
0.1562	0.6250	0.285451770	
0.1758	0.6250	0.816448897	
0.1953	0.6250	0.826956242	
0.2148	0.6250	0.669346072	
0.2344	0.6250	0.770200457	
0.2539	0.6250	0.931196626	
0.2734	0.6250	0.824537672	
0.2930	0.6250	0.935845655	
0.3125	0.6250	0.792048210	
0.3320	0.6250	0.791336075	
0.3516	0.6250	0.774419519	
0.3711	0.6250	0.108949878	
0.3906	0.6250	-1.022941062	
0.4102	0.6250	-1.202224310	
0.4297	0.6250	-1.206403062	
0.4492	0.6250	-1.397906809	
0.4688	0.6250	-1.528334935	
0.4883	0.6250	-1.623895338	
0.5078	0.6250	-1.300304058	
0.5273	0.6250	-0.956867063	
0.5469	0.6250	0.144711128	
0.5664	0.6250	0.681391896	
0.5859	0.6250	1.105004499	
0.6055	0.6250	0.994395213	
0.6250	0.6250	1.015154609	
0.6445	0.6250	1.097076963	
0.6641	0.6250	1.221310862	
0.6836	0.6250	0.993051563	
0.7031	0.6250	0.891162568	
0.7227	0.6250	1.110728449	
0.7422	0.6250	1.062719827	
0.7617	0.6250	1.164259473	
0.7812	0.6250	1.113012654	
0.8008	0.6250	0.584877501	
0.8203	0.6250	-0.435571090	
0.8398	0.6250	-1.213826730	
0.8594	0.6250	-0.850893371	
0.8789	0.6250	-0.910188655	
0.8984	0.6250	-1.106603443	
0.9180	0.6250	-1.454165444	
0.9375	0.6250	-1.142707324	
0.9570	0.6250	-1.193893679	
0.9766	0.6250	-1.301815664	
0.9961	0.6250	-1.402240081	
1.0156	0.6250	-0.856140325	
1.0352	0.6250	-1.071151232	
1.0547	0.6250	-0.976679185	
1.0742	0.6250	0.290369529	
1.0938	0.6250	1.092555580	
1.1133	0.6250	1.219315541	
1.1328	0.6250	1.452882258	
1.1523	0.6250	1.392391125	
1.1719	0.6250	1.428306895	
1.1914	0.6250	1.080449291	
1.2109	0.6250	1.116217260	
1.2305	0.6250	1.052837280	
1.2500	0.6250	1.203662016	
1.2695	0.6250	0.822979037	
1.2891	0.6250	-0.042761668	
1.3086	0.6250	-0.847500654	
1.3281	0.6250	-1.083620306	
1.3477	0.6250	-1.052528240	
1.3672	0.6250	-1.256239049	
1.3867	0.6250	-1.218119692	
1.4062	0.6250	-1.204978793	
1.4258	0.6250	-1.101598346	
1.4453	0.6250	-0.922046368	
1.4648	0.6250	-0.618589685	
1.4844	0.6250	-0.170603268	
1.5039	0.6250	0.842801237	
1.5234	0.6250	1.496943907	
1.5430	0.6250	1.352609001	
1.5625	0.6250	0.611384361	
1.5820	0.6250	-0.274010588	
1.6016	0.6250	-0.828736579	
1.6211	0.6250	-0.826774849	
1.6406	0.6250	-0.942570625	
1.6602	0.6250	-1.024896073	
1.6797	0.6250	-1.050385118	
1.6992	0.6250	-0.593906831	
1.7188	0.6250	-0.603057089	
1.7383	0.6250	-0.189024712	
1.7578	0.6250	1.088155125	
1.7773	0.6250	1.424779813	
1.7969	0.6250	1.347237760	
1.8164	0.6250	1.219416315	
1.8359	0.6250	1.066579462	
1.8555	0.6250	0.862519304	
1.8750	0.6250	-0.036785784	
1.8945	0.6250	-0.984220422	
1.9141	0.6250	-1.399099299	
1.9336	0.6250	-1.370049581	
1.9531	0.6250	-1.503030643	
1.9727	0.6250	-1.213487458	
1.9922	0.6250	-1.258244447	
2.0117	0.6250	-1.051537298	
2.0312	0.6250	-1.149475962	
2.0508	0.6250	-0.916661690	
2.0703	0.6250	-0.006755201	
2.0898	0.6250	0.847675328	
2.1094	0.6250	0.925633914	
2.1289	0.6250	1.250394170	
2.1484	0.6250	1.123647646	
2.1680	0.6250	0.833016105	
2.1875	0.6250	0.068613498	
2.2070	0.6250	-0.887407065	
2.2266	0.6250	-1.155948997	
2.2461	0.6250	-0.348079306	
2.2656	0.6250	0.518924431	
2.2852	0.6250	1.117547474	
2.3047	0.6250	1.127893580	
2.3242	0.6250	1.451028020	
2.3438	0.6250	1.195710966	
2.3633	0.6250	1.316115461	
2.3828	0.6250	1.338715658	
2.4023	0.6250	1.348913963	
2.4219	0.6250	1.338930642	
2.4414	0.6250	1.099478738	
2.4609	0.6250	0.873584264	
2.4805	0.6250	0.984489152	
2.5000	0.6250	0.892355057	
2.5195	0.6250	0.483025456	
2.5391	0.6250	-0.136692895	
2.5586	0.6250	-0.615260792	
2.5781	0.6250	0.115873035	
2.5977	0.6250	1.079179542	
2.6172	0.6250	1.172428867	
2.6367	0.6250	1.047993420	
2.6562	0.6250	1.252926951	
2.6758	0.6250	1.035604966	
2.6953	0.6250	-0.227533727	
2.7148	0.6250	-1.130077012	
2.7344	0.6250	-0.882899119	
2.7539	0.6250	-0.999998235	
2.7734	0.6250	-0.669930560	
2.7930	0.6250	-0.928247313	
2.8125	0.6250	-0.625657285	
2.8320	0.6250	-0.735621619	
2.8516	0.6250	-0.723847884	
2.8711	0.6250	-0.906476821	
2.8906	0.6250	-0.432410153	
2.9102	0.6250	0.779629522	
2.9297	0.6250	1.195099605	
2.9492	0.6250	1.602884008	
2.9688	0.6250	1.650368607	
2.9883	0.6250	1.513799999	
3.0078	0.6250	1.515130213	
3.0273	0.6250	1.633599852	
3.0469	0.6250	1.645518030	
3.0664	0.6250	1.636394645	
3.0859	0.6250	1.701212331	
3.1055	0.6250	1.639380907	
3.1250	0.6250	1.706348434	
3.1445	0.6250	1.745945806	
3.1641	0.6250	1.805993534	
3.1836	0.6250	1.635538068	
3.2031	0.6250	0.866647669	
3.2227	0.6250	-0.292237203	
3.2422	0.6250	-0.593779184	
3.2617	0.6250	-0.559972945	
3.2812	0.6250	-0.589976654	
3.3008	0.6250	-0.828231030	
3.3203	0.6250	-0.507985438	
3.3398	0.6250	-0.430886789	
3.3594	0.6250	-0.435253652	
3.3789	0.6250	-0.803776596	
3.3984	0.6250	-0.583189541	
3.4180	0.6250	-0.556852317	
3.4375	0.6250	-0.322734704	
3.4570	0.6250	-0.585391448	
3.4766	0.6250	-0.550765582	
3.4961	0.6250	-0.332704588	
3.5156	0.6250	-0.412678649	
3.5352	0.6250	-0.838143810	
3.5547	0.6250	-0.754407528	
3.5742	0.6250	-0.859507848	
3.5938	0.6250	-0.789826148	
3.6133	0.6250	-0.701696131	
3.6328	0.6250	-0.675253094	
3.6523	0.6250	-0.696469331	
3.6719	0.6250	-0.532407961	
3.6914	0.6250	-0.419447287	
3.7109	0.6250	-0.164771826	
3.7305	0.6250	0.571884404	
3.7500	0.6250	1.208989589	
3.7695	0.6250	1.673959745	
3.7891	0.6250	1.605945851	
3.8086	0.6250	1.460522589	
3.8281	0.6250	1.450579577	
3.8477	0.6250	1.471889869	
3.8672	0.6250	0.841516372	
3.8867	0.6250	-0.245536960	
3.9063	0.6250	-0.786248679	
3.9258	0.6250	-0.649544027	
3.9453	0.6250	-0.242310520	
3.9648	0.6250	-0.044995487	
3.9844	0.6250	0.171547182	
4.0039	0.6250	0.141476290	
4.0234	0.6250	0.419894051	
4.0430	0.6250	0.583995731	
4.0625	0.6250	0.530209413	
4.0820	0.6250	0.266235892	
4.1016	0.6250	0.673953113	
4.1211	0.6250	0.677822825	
4.1406	0.6250	1.120743682	
4.1602	0.6250	0.754424324	
4.1797	0.6250	0.702561105	
4.1992	0.6250	2.326711737	
4.2187	0.6250	2.843049641	
4.2383	0.6250	2.072506554	
4.2578	0.6250	0.202817281	
4.2773	0.6250	-0.360238501	
4.2969	0.6250	-0.449335946	
4.3164	0.6250	-0.696970681	
4.3359	0.6250	-0.831643902	
4.3555	0.6250	-0.898960778	
4.3750	0.6250	-1.034226044	
4.3945	0.6250	-1.179231936	
4.4141	0.6250	-0.962769886	
4.4336	0.6250	-1.047769199	
4.4531	0.6250	-1.018611149	
4.4727	0.6250	-1.101057527	
4.4922	0.6250	-1.013424660	
4.5117	0.6250	-0.938448978	
4.5312	0.6250	-0.832958160	
4.5508	0.6250	-0.890600754	
4.5703	0.6250	-0.700716106	
4.5898	0.6250	-0.812332289	
4.6094	0.6250	-0.963815414	
4.6289	0.6250	-1.134270880	
4.6484	0.6250	-1.274896472	
4.6680	0.6250	-0.950687112	
4.6875	0.6250	-1.168196788	
4.7070	0.6250	-1.249796666	
4.7266	0.6250	-1.300344367	
4.7461	0.6250	-0.086840113	
4.7656	0.6250	0.822260605	
4.7852	0.6250	1.253841473	
4.8047	0.6250	1.272880997	
4.8242	0.6250	0.665390282	
4.8437	0.6250	-0.281936865	
4.8633	0.6250	-1.004242490	
4.8828	0.6250	-1.272354034	
4.9023	0.6250	-1.106762371	
4.9219	0.6250	-0.725393921	
4.9414	0.6250	-0.957576468	
4.9609	0.6250	-1.308725805	
4.9805	0.6250	-1.186977239	
0.0000	0.6445	-1.710795916	
0.0195	0.6445	-1.489322051	
0.0391	0.6445	-1.335212090	
0.0586	0.6445	-1.344174237	
0.0781	0.6445	-1.502933228	
0.0977	0.6445	-1.281983387	
0.1172	0.6445	-1.034059768	
0.1367	0.6445	-1.177642230	
0.1562	0.6445	-0.619966927	
0.1758	0.6445	0.561289722	
0.1953	0.6445	0.790523167	
0.2148	0.6445	0.832861585	
0.2344	0.6445	1.042773339	
0.2539	0.6445	1.064647965	
0.2734	0.6445	0.970196073	
0.2930	0.6445	1.252752277	
0.3125	0.6445	1.367197683	
0.3320	0.6445	1.560145854	
0.3516	0.6445	1.123143777	
0.3711	0.6445	-0.152961140	
0.3906	0.6445	-1.240263048	
0.4102	0.6445	-0.940870907	
0.4297	0.6445	-0.886862887	
0.4492	0.6445	-0.954179763	
0.4688	0.6445	-1.087369090	
0.4883	0.6445	-0.975805813	
