Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
2.7344	2.5977	0.491211645	
2.7539	2.5977	0.514322429	
2.7734	2.5977	0.839217050	
2.7930	2.5977	0.873372639	
2.8125	2.5977	0.988899684	
2.8320	2.5977	0.770637143	
2.8516	2.5977	0.537486958	
2.8711	2.5977	-0.397075511	
2.8906	2.5977	-1.045870453	
2.9102	2.5977	-1.446331963	
2.9297	2.5977	-1.223447265	
2.9492	2.5977	-1.208720859	
2.9688	2.5977	-0.836449131	
2.9883	2.5977	-0.935718009	
3.0078	2.5977	-1.051675022	
3.0273	2.5977	-0.731617541	
3.0469	2.5977	-0.227883076	
3.0664	2.5977	0.382913438	
3.0859	2.5977	0.720814594	
3.1055	2.5977	0.420320660	
3.1250	2.5977	-0.708238028	
3.1445	2.5977	-1.274264116	
3.1641	2.5977	-1.053797989	
3.1836	2.5977	-1.086583055	
3.2031	2.5977	-0.590453650	
3.2227	2.5977	0.570137659	
3.2422	2.5977	0.820943407	
3.2617	2.5977	0.872109608	
3.2812	2.5977	0.835266719	
3.3008	2.5977	0.995591062	
3.3203	2.5977	1.065998333	
3.3398	2.5977	0.622486271	
3.3594	2.5977	0.215709605	
3.3789	2.5977	-0.955442794	
3.3984	2.5977	-1.368910837	
3.4180	2.5977	-1.316105384	
3.4375	2.5977	-1.264562962	
3.4570	2.5977	-0.611683323	
3.4766	2.5977	0.467160306	
3.4961	2.5977	1.064251588	
3.5156	2.5977	1.286571952	
3.5352	2.5977	1.213638619	
3.5547	2.5977	1.077661217	
3.5742	2.5977	0.989060922	
3.5938	2.5977	0.896080327	
3.6133	2.5977	1.019185560	
3.6328	2.5977	0.849724395	
3.6523	2.5977	0.338223632	
3.6719	2.5977	0.457378533	
3.6914	2.5977	0.426393959	
3.7109	2.5977	0.430344290	
3.7305	2.5977	-0.289341637	
3.7500	2.5977	-0.636594598	
3.7695	2.5977	-0.793640435	
3.7891	2.5977	-0.830214594	
3.8086	2.5977	0.089917072	
3.8281	2.5977	0.943081212	
3.8477	2.5977	1.499459892	
3.8672	2.5977	1.380170626	
3.8867	2.5977	1.638420197	
3.9063	2.5977	1.032998284	
3.9258	2.5977	0.839270796	
3.9453	2.5977	0.742366743	
3.9648	2.5977	1.349051687	
3.9844	2.5977	1.427789590	
4.0039	2.5977	1.261795042	
4.0234	2.5977	0.623023731	
4.0430	2.5977	0.171342275	
4.0625	2.5977	-0.350450849	
4.0820	2.5977	-0.886164189	
4.1016	2.5977	-0.569223976	
4.1211	2.5977	0.196119185	
4.1406	2.5977	0.715063771	
4.1602	2.5977	1.069760554	
4.1797	2.5977	1.305329309	
4.1992	2.5977	1.477020934	
4.2187	2.5977	1.036438029	
4.2383	2.5977	1.034100077	
4.2578	2.5977	1.043613121	
4.2773	2.5977	0.619825843	
4.2969	2.5977	-1.681551369	
4.3164	2.5977	-3.135837741	
4.3359	2.5977	-1.769452966	
4.3555	2.5977	-1.219953775	
4.3750	2.5977	-0.986669225	
4.3945	2.5977	-0.951196859	
4.4141	2.5977	-1.040657090	
4.4336	2.5977	-1.038265393	
4.4531	2.5977	-0.644468388	
4.4727	2.5977	0.258572047	
4.4922	2.5977	-0.308340851	
4.5117	2.5977	-0.923786395	
4.5312	2.5977	-1.355877430	
4.5508	2.5977	-1.432653604	
4.5703	2.5977	-1.468582810	
4.5898	2.5977	-1.280283669	
4.6094	2.5977	-1.038426631	
4.6289	2.5977	-0.808447460	
4.6484	2.5977	-0.309469517	
4.6680	2.5977	0.463263721	
4.6875	2.5977	0.777919728	
4.7070	2.5977	0.729655812	
4.7266	2.5977	-0.064468337	
4.7461	2.5977	-0.570110786	
4.7656	2.5977	-0.839055812	
4.7852	2.5977	-0.980864656	
4.8047	2.5977	-0.657663033	
4.8242	2.5977	-0.643500960	
4.8437	2.5977	0.533348516	
4.8633	2.5977	0.944344243	
4.8828	2.5977	1.156614104	
4.9023	2.5977	0.969739232	
4.9219	2.5977	0.012227217	
4.9414	2.5977	-0.631461854	
4.9609	2.5977	-0.356685386	
4.9805	2.5977	0.328173128	
0.0000	2.6172	-0.499542276	
0.0195	2.6172	-0.731429430	
0.0391	2.6172	-0.781520710	
0.0586	2.6172	-0.876516780	
0.0781	2.6172	-0.424136626	
0.0977	2.6172	0.773055714	
0.1172	2.6172	1.105447904	
0.1367	2.6172	1.154544882	
0.1562	2.6172	1.317287796	
0.1758	2.6172	1.237636212	
0.1953	2.6172	1.295278806	
0.2148	2.6172	0.715708723	
0.2344	2.6172	0.182064604	
0.2539	2.6172	-0.305922281	
0.2734	2.6172	-0.944183005	
0.2930	2.6172	-0.708453012	
0.3125	2.6172	0.356067307	
0.3320	2.6172	1.251395190	
0.3516	2.6172	1.631809438	
0.3711	2.6172	1.587872076	
0.3906	2.6172	1.603216562	
0.4102	2.6172	1.408252916	
0.4297	2.6172	1.118776914	
0.4492	2.6172	1.009350040	
0.4688	2.6172	0.986427368	
0.4883	2.6172	0.206411546	
0.5078	2.6172	-0.404062492	
0.5273	2.6172	-0.633826679	
0.5469	2.6172	-0.655325082	
0.5664	2.6172	-0.678570231	
0.5859	2.6172	-0.633907298	
0.6055	2.6172	-0.576855910	
0.6250	2.6172	-0.691603638	
0.6445	2.6172	-0.579113242	
0.6641	2.6172	-0.907071386	
0.6836	2.6172	-1.119986199	
0.7031	2.6172	-0.845559079	
0.7227	2.6172	-0.770207175	
0.7422	2.6172	-0.572072515	
0.7617	2.6172	0.452810122	
0.7812	2.6172	0.814117664	
0.8008	2.6172	1.481159376	
0.8203	2.6172	1.318443335	
0.8398	2.6172	1.245590621	
0.8594	2.6172	1.548718109	
0.8789	2.6172	0.982665147	
0.8984	2.6172	-0.058610022	
0.9180	2.6172	-0.971029136	
0.9375	2.6172	-1.385249624	
0.9570	2.6172	-1.069679935	
0.9766	2.6172	-1.027543064	
0.9961	2.6172	-0.925828743	
1.0156	2.6172	-1.458774164	
1.0352	2.6172	-0.866412531	
1.0547	2.6172	-0.101284353	
1.0742	2.6172	0.745000297	
1.0938	2.6172	1.327983252	
1.1133	2.6172	1.484357264	
1.1328	2.6172	1.406237440	
1.1523	2.6172	1.408226043	
1.1719	2.6172	1.127671878	
1.1914	2.6172	-0.095829133	
1.2109	2.6172	-0.840345717	
1.2305	2.6172	-0.815085092	
1.2500	2.6172	-0.861763501	
1.2695	2.6172	-0.830832673	
1.2891	2.6172	-0.930719630	
1.3086	2.6172	-0.861226041	
1.3281	2.6172	-0.731080081	
1.3477	2.6172	-0.803341590	
1.3672	2.6172	-1.023350876	
1.3867	2.6172	-1.029101698	
1.4062	2.6172	-0.209609433	
1.4258	2.6172	0.713182660	
1.4453	2.6172	1.441064854	
1.4648	2.6172	1.449556723	
1.4844	2.6172	1.199422800	
1.5039	2.6172	0.935664263	
1.5234	2.6172	0.124207026	
1.5430	2.6172	-0.713908231	
1.5625	2.6172	-1.101121350	
1.5820	2.6172	-1.079891677	
1.6016	2.6172	-1.341419754	
1.6211	2.6172	-1.393472763	
1.6406	2.6172	-1.348809830	
1.6602	2.6172	-1.114745963	
1.6797	2.6172	-1.001610615	
1.6992	2.6172	-1.273726656	
1.7188	2.6172	-1.467427271	
1.7383	2.6172	-1.473769300	
1.7578	2.6172	-1.436093348	
1.7773	2.6172	-1.438861268	
1.7969	2.6172	-1.273538545	
1.8164	2.6172	-1.027059350	
1.8359	2.6172	-1.048745865	
1.8555	2.6172	-1.155162962	
1.8750	2.6172	-1.020529210	
1.8945	2.6172	-0.836879099	
1.9141	2.6172	-0.495376961	
1.9336	2.6172	-0.672147583	
1.9531	2.6172	-0.558743505	
1.9727	2.6172	-0.558259791	
1.9922	2.6172	-0.528027661	
2.0117	2.6172	-0.555599363	
2.0312	2.6172	-0.877242351	
2.0508	2.6172	-0.942866228	
2.0703	2.6172	-0.715036898	
2.0898	2.6172	-0.508840336	
2.1094	2.6172	0.635869027	
2.1289	2.6172	1.056458417	
2.1484	2.6172	0.921179713	
2.1680	2.6172	1.109344489	
2.1875	2.6172	1.045709215	
2.2070	2.6172	1.025097621	
2.2266	2.6172	1.092763846	
2.2461	2.6172	1.039824027	
2.2656	2.6172	1.036545521	
2.2852	2.6172	0.985782416	
2.3047	2.6172	1.012789785	
2.3242	2.6172	0.919003000	
2.3438	2.6172	1.037109854	
2.3633	2.6172	0.930343408	
2.3828	2.6172	1.035712458	
2.4023	2.6172	0.871625893	
2.4219	2.6172	0.795225942	
2.4414	2.6172	0.815783791	
2.4609	2.6172	1.107114030	
2.4805	2.6172	0.615606782	
2.5000	2.6172	-0.806996318	
2.5195	2.6172	-1.398417396	
2.5391	2.6172	-1.102653111	
2.5586	2.6172	-0.429779957	
2.5781	2.6172	0.395812480	
2.5977	2.6172	0.509377796	
2.6172	2.6172	0.670750187	
2.6367	2.6172	0.213506019	
2.6562	2.6172	-0.036439794	
2.6758	2.6172	0.341770868	
2.6953	2.6172	0.737932697	
2.7148	2.6172	0.860581089	
2.7344	2.6172	0.750509263	
2.7539	2.6172	0.712940803	
2.7734	2.6172	0.580322527	
2.7930	2.6172	0.670132107	
2.8125	2.6172	0.823603835	
2.8320	2.6172	0.727586591	
2.8516	2.6172	0.754110246	
2.8711	2.6172	0.439588604	
2.8906	2.6172	-0.566966644	
2.9102	2.6172	-1.303770675	
2.9297	2.6172	-1.460064068	
2.9492	2.6172	-1.449046136	
2.9688	2.6172	-1.087953578	
2.9883	2.6172	-0.856899487	
3.0078	2.6172	-0.188782855	
3.0273	2.6172	0.289825351	
3.0469	2.6172	0.630064458	
3.0664	2.6172	0.239115992	
3.0859	2.6172	0.606308722	
3.1055	2.6172	-0.087256645	
3.1250	2.6172	-1.057506464	
3.1445	2.6172	-1.881352156	
3.1641	2.6172	-1.880492220	
3.1836	2.6172	-1.752737957	
3.2031	2.6172	-0.726780400	
3.2227	2.6172	0.360877574	
3.2422	2.6172	0.648606831	
3.2617	2.6172	0.909328718	
3.2812	2.6172	0.548182414	
3.3008	2.6172	0.551702778	
3.3203	2.6172	0.834729259	
3.3398	2.6172	0.361791256	
3.3594	2.6172	-0.625119825	
3.3789	2.6172	-1.401534665	
3.3984	2.6172	-1.752334862	
3.4180	2.6172	-1.604345228	
3.4375	2.6172	-1.473312459	
3.4570	2.6172	-0.913171558	
3.4766	2.6172	0.028377893	
3.4961	2.6172	1.005641566	
3.5156	2.6172	1.052051244	
3.5352	2.6172	0.900165024	
3.5547	2.6172	1.032272713	
3.5742	2.6172	0.769804080	
3.5938	2.6172	0.662097079	
3.6133	2.6172	0.806915699	
3.6328	2.6172	0.978096736	
3.6523	2.6172	1.135545668	
3.6719	2.6172	0.734573572	
3.6914	2.6172	0.726914765	
3.7109	2.6172	0.716703024	
3.7305	2.6172	0.667310442	
3.7500	2.6172	0.304793614	
3.7695	2.6172	0.273513437	
3.7891	2.6172	0.471674971	
3.8086	2.6172	0.529344438	
3.8281	2.6172	0.921555935	
3.8477	2.6172	1.079757312	
3.8672	2.6172	0.971002263	
3.8867	2.6172	0.877161732	
3.9063	2.6172	-0.128882928	
3.9258	2.6172	-0.864101452	
3.9453	2.6172	-0.943215577	
3.9648	2.6172	-0.217080128	
3.9844	2.6172	-0.290846525	
4.0039	2.6172	0.463371213	
4.0234	2.6172	0.664220047	
4.0430	2.6172	0.692812923	
4.0625	2.6172	0.300655172	
4.0820	2.6172	0.241776419	
4.1016	2.6172	0.451869567	
4.1211	2.6172	0.747983201	
4.1406	2.6172	0.723125672	
4.1602	2.6172	0.647720022	
4.1797	2.6172	0.663198872	
4.1992	2.6172	0.890168266	
4.2187	2.6172	0.949423241	
4.2383	2.6172	0.765370035	
4.2578	2.6172	1.046837881	
4.2773	2.6172	0.914568954	
4.2969	2.6172	-0.109292508	
4.3164	2.6172	-1.105609142	
4.3359	2.6172	-1.148901552	
4.3555	2.6172	-1.339054930	
4.3750	2.6172	-1.280821129	
4.3945	2.6172	-1.104265491	
4.4141	2.6172	-1.166154020	
4.4336	2.6172	-1.294069521	
4.4531	2.6172	-1.300089074	
4.4727	2.6172	-0.713854485	
4.4922	2.6172	-0.737126507	
4.5117	2.6172	-0.557104252	
4.5312	2.6172	-0.908576274	
4.5508	2.6172	-1.189587280	
4.5703	2.6172	-0.985916781	
4.5898	2.6172	-0.458883421	
4.6094	2.6172	-0.447919235	
4.6289	2.6172	-0.899305088	
4.6484	2.6172	-0.612301402	
4.6680	2.6172	-0.482531665	
4.6875	2.6172	-0.287514273	
4.7070	2.6172	0.028888480	
4.7266	2.6172	-0.267252027	
4.7461	2.6172	-0.793506070	
4.7656	2.6172	-0.593409680	
4.7852	2.6172	-0.674942375	
4.8047	2.6172	-0.755534515	
4.8242	2.6172	-0.216488922	
4.8437	2.6172	0.316832720	
4.8633	2.6172	1.417954070	
4.8828	2.6172	1.524962373	
4.9023	2.6172	1.268271436	
4.9219	2.6172	0.937357262	
4.9414	2.6172	0.857651931	
4.9609	2.6172	0.972050310	
4.9805	2.6172	1.376327787	
0.0000	2.6367	-0.671018917	
0.0195	2.6367	-0.260506903	
0.0391	2.6367	0.229011742	
0.0586	2.6367	0.109185016	
0.0781	2.6367	0.017037485	
0.0977	2.6367	1.009484405	
0.1172	2.6367	1.580159524	
0.1367	2.6367	1.982717128	
0.1562	2.6367	1.926633168	
0.1758	2.6367	2.055193621	
0.1953	2.6367	2.130491778	
0.2148	2.6367	1.980513542	
0.2344	2.6367	1.937866084	
0.2539	2.6367	1.223689122	
0.2734	2.6367	0.905217149	
0.2930	2.6367	1.565110642	
0.3125	2.6367	2.311078367	
0.3320	2.6367	2.335049087	
0.3516	2.6367	2.499592492	
0.3711	2.6367	1.977826241	
0.3906	2.6367	1.909461318	
0.4102	2.6367	1.534556036	
0.4297	2.6367	1.606253211	
0.4492	2.6367	1.940822114	
0.4688	2.6367	2.121408703	
0.4883	2.6367	1.420292022	
0.5078	2.6367	0.048452027	
0.5273	2.6367	-0.219014985	
0.5469	2.6367	-0.183676984	
0.5664	2.6367	-0.205202261	
0.5859	2.6367	0.196065439	
0.6055	2.6367	0.421852421	
0.6250	2.6367	0.394173227	
0.6445	2.6367	0.365553477	
0.6641	2.6367	0.204261705	
0.6836	2.6367	-0.104294130	
0.7031	2.6367	0.221944142	
0.7227	2.6367	0.882885682	
0.7422	2.6367	1.039528424	
0.7617	2.6367	1.504270160	
0.7812	2.6367	1.524236802	
0.8008	2.6367	1.590210028	
0.8203	2.6367	1.702297328	
0.8398	2.6367	1.784206245	
0.8594	2.6367	1.869958002	
0.8789	2.6367	0.271847311	
0.8984	2.6367	-0.550036651	
0.9180	2.6367	-1.124151515	
0.9375	2.6367	-1.303770675	
0.9570	2.6367	-1.624580600	
0.9766	2.6367	-2.256042454	
0.9961	2.6367	-2.447297626	
1.0156	2.6367	-2.705439705	
1.0352	2.6367	-2.591417548	
1.0547	2.6367	-2.223526119	
1.0742	2.6367	-1.744810421	
1.0938	2.6367	-1.009753135	
1.1133	2.6367	-0.152047458	
1.1328	2.6367	-0.033725620	
1.1523	2.6367	-0.016446279	
1.1719	2.6367	-0.226996267	
1.1914	2.6367	-0.826586738	
1.2109	2.6367	-1.741370677	
1.2305	2.6367	-1.954930442	
1.2500	2.6367	-1.959821328	
1.2695	2.6367	-1.881002807	
1.2891	2.6367	-1.720947193	
1.3086	2.6367	-1.830669670	
1.3281	2.6367	-1.966136484	
1.3477	2.6367	-2.059815777	
1.3672	2.6367	-2.177008949	
1.3867	2.6367	-2.303177704	
1.4062	2.6367	-2.200119733	
1.4258	2.6367	-1.398256158	
1.4453	2.6367	-0.654062051	
1.4648	2.6367	0.005052125	
1.4844	2.6367	0.217080128	
1.5039	2.6367	0.223207173	
1.5234	2.6367	-0.049311963	
1.5430	2.6367	-0.101579956	
1.5625	2.6367	-0.410861362	
1.5820	2.6367	-0.582203637	
1.6016	2.6367	-0.981455862	
1.6211	2.6367	-1.264777946	
1.6406	2.6367	-1.821559721	
1.6602	2.6367	-1.800491286	
1.6797	2.6367	-1.629928328	
1.6992	2.6367	-1.770312902	
1.7188	2.6367	-1.861251149	
1.7383	2.6367	-2.074354073	
1.7578	2.6367	-1.827740512	
1.7773	2.6367	-0.789958834	
1.7969	2.6367	-0.351901991	
1.8164	2.6367	-0.154251045	
1.8359	2.6367	-0.363215526	
1.8555	2.6367	-0.499004816	
1.8750	2.6367	-1.152690645	
1.8945	2.6367	-1.240431004	
1.9141	2.6367	-1.230299881	
1.9336	2.6367	-1.597734469	
1.9531	2.6367	-1.238469275	
1.9727	2.6367	-0.952782366	
1.9922	2.6367	-0.965520170	
2.0117	2.6367	-1.068121301	
2.0312	2.6367	-0.794124149	
2.0508	2.6367	-1.318013367	
2.0703	2.6367	-1.242930193	
2.0898	2.6367	-1.520044613	
2.1094	2.6367	-0.999218918	
2.1289	2.6367	-0.787916485	
2.1484	2.6367	-0.760667259	
2.1680	2.6367	-0.250940114	
2.1875	2.6367	0.233177058	
2.2070	2.6367	0.495806929	
2.2266	2.6367	0.273513437	
2.2461	2.6367	0.559119727	
2.2656	2.6367	0.433972146	
2.2852	2.6367	0.862838421	
2.3047	2.6367	0.789287008	
2.3242	2.6367	0.803690939	
2.3438	2.6367	0.750052422	
2.3633	2.6367	0.767976716	
2.3828	2.6367	1.144736236	
2.4023	2.6367	0.798826925	
2.4219	2.6367	0.562129503	
2.4414	2.6367	0.483579712	
2.4609	2.6367	0.059281847	
2.4805	2.6367	-0.879634049	
2.5000	2.6367	-1.617808603	
2.5195	2.6367	-1.558338645	
2.5391	2.6367	-1.374876644	
2.5586	2.6367	-0.621196367	
2.5781	2.6367	0.248172194	
2.5977	2.6367	0.895515994	
2.6172	2.6367	0.751718548	
2.6367	2.6367	0.990673302	
2.6562	2.6367	0.923168316	
2.6758	2.6367	0.878371018	
2.6953	2.6367	0.668600346	
2.7148	2.6367	0.748090693	
2.7344	2.6367	0.461920070	
2.7539	2.6367	0.596661314	
2.7734	2.6367	0.686229037	
2.7930	2.6367	0.515074873	
2.8125	2.6367	0.670320218	
2.8320	2.6367	0.611038371	
2.8516	2.6367	0.544473940	
2.8711	2.6367	0.454234391	
2.8906	2.6367	-0.502847656	
2.9102	2.6367	-1.290038570	
2.9297	2.6367	-1.189452915	
2.9492	2.6367	-1.078655518	
2.9688	2.6367	-0.123481455	
2.9883	2.6367	0.431150480	
3.0078	2.6367	0.534477182	
3.0273	2.6367	0.906480180	
3.0469	2.6367	0.673948074	
3.0664	2.6367	0.721755149	
3.0859	2.6367	0.308609581	
3.1055	2.6367	-0.809737365	
3.1250	2.6367	-1.360983301	
3.1445	2.6367	-1.511122776	
3.1641	2.6367	-1.654812730	
3.1836	2.6367	-1.310784529	
3.2031	2.6367	-0.213237289	
3.2227	2.6367	0.614451243	
3.2422	2.6367	0.772840730	
3.2617	2.6367	0.664542523	
3.2812	2.6367	0.799525623	
3.3008	2.6367	0.844215429	
3.3203	2.6367	0.721298308	
3.3398	2.6367	0.536438911	
3.3594	2.6367	-0.178194891	
3.3789	2.6367	-1.076505678	
3.3984	2.6367	-1.197192340	
3.4180	2.6367	-1.347600545	
3.4375	2.6367	-1.523779961	
3.4570	2.6367	-1.551620394	
3.4766	2.6367	-0.478850063	
3.4961	2.6367	0.472239304	
3.5156	2.6367	0.940098308	
3.5352	2.6367	1.017626926	
3.5547	2.6367	1.051675022	
3.5742	2.6367	0.953884160	
3.5938	2.6367	0.965762027	
3.6133	2.6367	1.076747535	
3.6328	2.6367	1.171179272	
3.6523	2.6367	1.172334811	
3.6719	2.6367	1.050035769	
3.6914	2.6367	1.045467358	
3.7109	2.6367	1.399357951	
3.7305	2.6367	1.611762177	
3.7500	2.6367	1.377268342	
3.7695	2.6367	1.120362421	
3.7891	2.6367	1.530874434	
3.8086	2.6367	1.178649967	
3.8281	2.6367	1.403577013	
3.8477	2.6367	1.281949796	
3.8672	2.6367	1.320620049	
3.8867	2.6367	1.058258908	
3.9063	2.6367	-0.224953919	
3.9258	2.6367	-0.790200691	
3.9453	2.6367	-0.673786836	
3.9648	2.6367	-0.685960307	
3.9844	2.6367	-0.746102091	
4.0039	2.6367	-0.030393368	
4.0234	2.6367	0.762602115	
4.0430	2.6367	1.475972886	
4.0625	2.6367	1.813255963	
4.0820	2.6367	1.746557166	
4.1016	2.6367	1.344133928	
4.1211	2.6367	1.223715995	
4.1406	2.6367	1.140167825	
4.1602	2.6367	1.289286126	
4.1797	2.6367	1.595020295	
4.1992	2.6367	1.439291236	
4.2187	2.6367	0.974388262	
4.2383	2.6367	1.081396565	
4.2578	2.6367	0.976296245	
4.2773	2.6367	0.991318254	
4.2969	2.6367	0.705255124	
4.3164	2.6367	-0.293291969	
4.3359	2.6367	-1.197084848	
4.3555	2.6367	-1.389871781	
4.3750	2.6367	-1.552265346	
4.3945	2.6367	-1.372780550	
4.4141	2.6367	-0.947972099	
4.4336	2.6367	-0.777704744	
4.4531	2.6367	-0.774050015	
4.4727	2.6367	-1.049767039	
4.4922	2.6367	-1.053153037	
4.5117	2.6367	-1.048235278	
4.5312	2.6367	-1.084890055	
4.5508	2.6367	-0.992930635	
4.5703	2.6367	-1.326155888	
4.5898	2.6367	-1.008973818	
4.6094	2.6367	-1.010989294	
4.6289	2.6367	-1.089028498	
4.6484	2.6367	-0.796462101	
4.6680	2.6367	-0.423061706	
4.6875	2.6367	-0.358942718	
4.7070	2.6367	-0.539556180	
4.7266	2.6367	-0.747687598	
4.7461	2.6367	-0.930558392	
4.7656	2.6367	-0.792565515	
4.7852	2.6367	-0.588653159	
4.8047	2.6367	-0.727452226	
4.8242	2.6367	-0.498010515	
4.8437	2.6367	0.267010170	
4.8633	2.6367	1.103405555	
4.8828	2.6367	1.290280427	
4.9023	2.6367	1.472694380	
4.9219	2.6367	1.343838325	
4.9414	2.6367	1.373022407	
4.9609	2.6367	1.547723808	
4.9805	2.6367	1.631890057	
0.0000	2.6562	-1.812207916	
0.0195	2.6562	-0.960118697	
0.0391	2.6562	-0.025986195	
0.0586	2.6562	-0.295818031	
0.0781	2.6562	-0.768245446	
0.0977	2.6562	-0.467455909	
0.1172	2.6562	0.491023534	
0.1367	2.6562	1.129767972	
0.1562	2.6562	1.021066670	
0.1758	2.6562	0.957135793	
0.1953	2.6562	0.611038371	
0.2148	2.6562	0.853755346	
0.2344	2.6562	0.971942818	
0.2539	2.6562	0.902583594	
0.2734	2.6562	0.448913536	
0.2930	2.6562	0.527060233	
0.3125	2.6562	0.547188113	
0.3320	2.6562	0.655405701	
0.3516	2.6562	0.699531174	
0.3711	2.6562	0.606846182	
0.3906	2.6562	0.763300813	
0.4102	2.6562	0.838357114	
0.4297	2.6562	0.991022651	
0.4492	2.6562	0.631327489	
0.4688	2.6562	0.542055369	
0.4883	2.6562	-0.204745420	
0.5078	2.6562	-0.868239895	
0.5273	2.6562	-1.282460383	
0.5469	2.6562	-1.252147634	
0.5664	2.6562	-0.973716437	
0.5859	2.6562	0.158093884	
0.6055	2.6562	0.883987475	
0.6250	2.6562	0.763784527	
0.6445	2.6562	0.553610761	
0.6641	2.6562	0.462672515	
0.6836	2.6562	0.604830707	
0.7031	2.6562	0.579811940	
0.7227	2.6562	0.896349057	
0.7422	2.6562	0.817584282	
0.7617	2.6562	1.092844465	
0.7812	2.6562	0.884713047	
0.8008	2.6562	0.893661757	
0.8203	2.6562	1.141054634	
0.8398	2.6562	0.778027220	
0.8594	2.6562	0.694264065	
0.8789	2.6562	0.099295751	
0.8984	2.6562	-1.035819950	
0.9180	2.6562	-1.319733240	
0.9375	2.6562	-1.079273597	
0.9570	2.6562	-1.285900127	
0.9766	2.6562	-1.309521498	
0.9961	2.6562	-1.170534320	
1.0156	2.6562	-1.336045153	
1.0352	2.6562	-1.323334222	
1.0547	2.6562	-1.376193422	
1.0742	2.6562	-1.389388067	
1.0938	2.6562	-0.427227022	
1.1133	2.6562	0.678408993	
1.1328	2.6562	1.233470896	
1.1523	2.6562	0.940232673	
1.1719	2.6562	0.835320465	
1.1914	2.6562	0.605448786	
1.2109	2.6562	-0.220251143	
1.2305	2.6562	-1.268647659	
1.2500	2.6562	-1.047859055	
1.2695	2.6562	-0.774587475	
1.2891	2.6562	-0.984438765	
1.3086	2.6562	-1.320109462	
1.3281	2.6562	-0.891861266	
1.3477	2.6562	-0.991963207	
1.3672	2.6562	-1.091312703	
1.3867	2.6562	-1.037190473	
1.4062	2.6562	-1.013219753	
1.4258	2.6562	-1.129069274	
1.4453	2.6562	-0.748117566	
1.4648	2.6562	0.135063719	
1.4844	2.6562	0.988200986	
1.5039	2.6562	1.038829726	
1.5234	2.6562	1.023135892	
1.5430	2.6562	1.035148124	
1.5625	2.6562	1.171555494	
1.5820	2.6562	0.870792830	
1.6016	2.6562	0.440152937	
1.6211	2.6562	-0.177254336	
1.6406	2.6562	-0.500885927	
1.6602	2.6562	-1.249917175	
1.6797	2.6562	-1.833464462	
1.6992	2.6562	-1.754565322	
1.7188	2.6562	-1.710977309	
1.7383	2.6562	-1.849319535	
1.7578	2.6562	-1.563847610	
1.7773	2.6562	-0.217295113	
1.7969	2.6562	0.970706660	
1.8164	2.6562	0.963101600	
1.8359	2.6562	0.957646380	
1.8555	2.6562	0.483579712	
1.8750	2.6562	-0.146645984	
1.8945	2.6562	-0.937357262	
1.9141	2.6562	-0.760291037	
1.9336	2.6562	-0.816401870	
1.9531	2.6562	-0.990028350	
1.9727	2.6562	-0.743253552	
1.9922	2.6562	-0.790523167	
2.0117	2.6562	-0.573899879	
2.0312	2.6562	-0.683111769	
2.0508	2.6562	-0.965493297	
2.0703	2.6562	-0.650461068	
2.0898	2.6562	-0.722695704	
2.1094	2.6562	-0.906641418	
2.1289	2.6562	-0.901347436	
2.1484	2.6562	-0.957968856	
2.1680	2.6562	-1.134900716	
2.1875	2.6562	-0.138772194	
2.2070	2.6562	0.694210319	
2.2266	2.6562	0.723743751	
2.2461	2.6562	0.647209435	
2.2656	2.6562	1.117675121	
2.2852	2.6562	1.133906415	
2.3047	2.6562	1.196628007	
2.3242	2.6562	1.033992585	
2.3438	2.6562	1.003034884	
2.3633	2.6562	1.128343703	
2.3828	2.6562	0.974280770	
2.4023	2.6562	0.968395582	
2.4219	2.6562	0.375174013	
2.4414	2.6562	0.015075755	
2.4609	2.6562	-0.910081163	
2.4805	2.6562	-1.362246332	
2.5000	2.6562	-1.692219952	
2.5195	2.6562	-1.451357215	
2.5391	2.6562	-1.420050165	
2.5586	2.6562	-0.881568905	
2.5781	2.6562	0.499488530	
2.5977	2.6562	0.712994549	
2.6172	2.6562	0.818605456	
2.6367	2.6562	1.299793471	
2.6562	2.6562	1.334325281	
2.6758	2.6562	1.239463576	
2.6953	2.6562	1.197917911	
2.7148	2.6562	1.082793961	
2.7344	2.6562	0.871814005	
2.7539	2.6562	0.992796270	
2.7734	2.6562	0.732961191	
2.7930	2.6562	1.071695410	
2.8125	2.6562	1.005964042	
2.8320	2.6562	0.889012727	
2.8516	2.6562	0.805249573	
2.8711	2.6562	1.037727933	
2.8906	2.6562	0.790361929	
2.9102	2.6562	0.331048540	
2.9297	2.6562	0.238336675	
2.9492	2.6562	0.574329847	
2.9688	2.6562	0.686014053	
2.9883	2.6562	0.764725082	
3.0078	2.6562	0.298800934	
3.0273	2.6562	0.325808304	
3.0469	2.6562	-0.106470843	
3.0664	2.6562	-0.624448000	
3.0859	2.6562	-0.652799020	
3.1055	2.6562	-1.240753480	
3.1250	2.6562	-1.691789984	
3.1445	2.6562	-1.897502831	
3.1641	2.6562	-1.757306368	
3.1836	2.6562	-1.758569399	
3.2031	2.6562	-1.257441616	
3.2227	2.6562	-0.192598822	
3.2422	2.6562	0.360178876	
3.2617	2.6562	0.729091479	
