Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.2773	1.5234	-10.994068523	
4.2969	1.5234	-11.062567811	
4.3164	1.5234	-11.046336516	
4.3359	1.5234	-11.071059680	
4.3555	1.5234	-11.266910135	
4.3750	1.5234	-11.269463070	
4.3945	1.5234	-11.313185448	
4.4141	1.5234	-11.446421804	
4.4336	1.5234	-11.512099426	
4.4531	1.5234	-11.965957595	
4.4727	1.5234	-12.088014780	
4.4922	1.5234	-12.325007805	
4.5117	1.5234	-12.091078303	
4.5312	1.5234	-11.148131456	
4.5508	1.5234	-9.595463015	
4.5703	1.5234	-5.011842169	
4.5898	1.5234	1.902205607	
4.6094	1.5234	6.098693954	
4.6289	1.5234	10.670006964	
4.6484	1.5234	18.052209348	
4.6680	1.5234	23.233512682	
4.6875	1.5234	27.619482582	
4.7070	1.5234	31.595236072	
4.7266	1.5234	35.192268312	
4.7461	1.5234	38.321602786	
4.7656	1.5234	40.577994590	
4.7852	1.5234	42.603493541	
4.8047	1.5234	43.622356624	
4.8242	1.5234	44.251238670	
4.8437	1.5234	44.249384433	
4.8633	1.5234	43.787921204	
4.8828	1.5234	42.781365956	
4.9023	1.5234	41.738854628	
4.9219	1.5234	39.963408982	
4.9414	1.5234	37.099096076	
4.9609	1.5234	34.538824340	
4.9805	1.5234	30.765558938	
0.0000	1.5430	6.169369955	
0.0195	1.5430	6.344178848	
0.0391	1.5430	6.326523284	
0.0586	1.5430	6.240825274	
0.0781	1.5430	6.207449002	
0.0977	1.5430	6.083698818	
0.1172	1.5430	6.169316209	
0.1367	1.5430	6.242142051	
0.1562	1.5430	6.492894054	
0.1758	1.5430	6.234993832	
0.1953	1.5430	6.081092136	
0.2148	1.5430	6.043389311	
0.2344	1.5430	6.040433281	
0.2539	1.5430	5.502408862	
0.2734	1.5430	5.081067028	
0.2930	1.5430	4.748916695	
0.3125	1.5430	5.269419915	
0.3320	1.5430	5.307418343	
0.3516	1.5430	5.251656859	
0.3711	1.5430	5.091950595	
0.3906	1.5430	5.090203850	
0.4102	1.5430	4.889193778	
0.4297	1.5430	4.837490118	
0.4492	1.5430	4.559569507	
0.4688	1.5430	4.390645803	
0.4883	1.5430	4.417357569	
0.5078	1.5430	4.422382821	
0.5273	1.5430	4.409026937	
0.5469	1.5430	4.141318069	
0.5664	1.5430	4.297235240	
0.5859	1.5430	4.238087757	
0.6055	1.5430	4.133793628	
0.6250	1.5430	3.989861817	
0.6445	1.5430	4.271840251	
0.6641	1.5430	3.982203011	
0.6836	1.5430	3.692753882	
0.7031	1.5430	3.581956485	
0.7227	1.5430	3.397016470	
0.7422	1.5430	3.335504163	
0.7617	1.5430	3.219385911	
0.7812	1.5430	3.369686624	
0.8008	1.5430	3.412226590	
0.8203	1.5430	2.978442555	
0.8398	1.5430	2.838299838	
0.8594	1.5430	2.496367732	
0.8789	1.5430	2.617215632	
0.8984	1.5430	2.573439508	
0.9180	1.5430	2.343729067	
0.9375	1.5430	2.400807328	
0.9570	1.5430	2.122617988	
0.9766	1.5430	2.446679547	
0.9961	1.5430	2.480942627	
1.0156	1.5430	2.292697232	
1.0352	1.5430	1.627482885	
1.0547	1.5430	1.574784923	
1.0742	1.5430	1.701007424	
1.0938	1.5430	1.934560704	
1.1133	1.5430	2.003221230	
1.1328	1.5430	2.107031646	
1.1523	1.5430	2.019345033	
1.1719	1.5430	1.803259205	
1.1914	1.5430	1.693509856	
1.2109	1.5430	1.503732700	
1.2305	1.5430	1.727665444	
1.2500	1.5430	1.638823292	
1.2695	1.5430	1.568980354	
1.2891	1.5430	1.555355741	
1.3086	1.5430	1.666717471	
1.3281	1.5430	1.354506907	
1.3477	1.5430	1.214337317	
1.3672	1.5430	0.991963207	
1.3867	1.5430	0.773700666	
1.4062	1.5430	1.435690253	
1.4258	1.5430	3.960489623	
1.4453	1.5430	3.295947101	
1.4648	1.5430	0.875388114	
1.4844	1.5430	0.191228298	
1.5039	1.5430	0.100478163	
1.5234	1.5430	0.224120856	
1.5430	1.5430	0.118805552	
1.5625	1.5430	-0.356685386	
1.5820	1.5430	-0.575754116	
1.6016	1.5430	-0.352278213	
1.6211	1.5430	-0.400783986	
1.6406	1.5430	-0.415053551	
1.6602	1.5430	-0.365795334	
1.6797	1.5430	-0.084838074	
1.6992	1.5430	-0.420347533	
1.7188	1.5430	-0.817933631	
1.7383	1.5430	-0.835723560	
1.7578	1.5430	-0.583896637	
1.7773	1.5430	-0.612193910	
1.7969	1.5430	-0.751476691	
1.8164	1.5430	-0.770180302	
1.8359	1.5430	-1.151400741	
1.8555	1.5430	-1.222157361	
1.8750	1.5430	-1.341634738	
1.8945	1.5430	-0.944183005	
1.9141	1.5430	-0.922388999	
1.9336	1.5430	-1.587603346	
1.9531	1.5430	-2.065485981	
1.9727	1.5430	-2.061616269	
1.9922	1.5430	-1.671500866	
2.0117	1.5430	-1.551405409	
2.0312	1.5430	-2.529609638	
2.0508	1.5430	-3.094157712	
2.0703	1.5430	-2.859932606	
2.0898	1.5430	-2.342331671	
2.1094	1.5430	-1.984786349	
2.1289	1.5430	-0.379258709	
2.1484	1.5430	1.514293791	
2.1680	1.5430	1.607005655	
2.1875	1.5430	-0.255911620	
2.2070	1.5430	-1.112300520	
2.2266	1.5430	-2.778426784	
2.2461	1.5430	-2.975970239	
2.2656	1.5430	-3.070133246	
2.2852	1.5430	-3.205358203	
2.3047	1.5430	-2.953423788	
2.3242	1.5430	-2.698775200	
2.3438	1.5430	-2.934451447	
2.3633	1.5430	-3.364715119	
2.3828	1.5430	-3.288503278	
2.4023	1.5430	-3.594828654	
2.4219	1.5430	-4.040920525	
2.4414	1.5430	-4.709037157	
2.4609	1.5430	-4.566153393	
2.4805	1.5430	-4.431546515	
2.5000	1.5430	-3.963418781	
2.5195	1.5430	-4.036701463	
2.5391	1.5430	-3.766869627	
2.5586	1.5430	-1.777084899	
2.5781	1.5430	-0.560409631	
2.5977	1.5430	-2.159648988	
2.6172	1.5430	-3.953637007	
2.6367	1.5430	-5.599071059	
2.6562	1.5430	-4.942912913	
2.6758	1.5430	-4.941515517	
2.6953	1.5430	-5.006145092	
2.7148	1.5430	-5.173913258	
2.7344	1.5430	-6.177378110	
2.7539	1.5430	-6.489964896	
2.7734	1.5430	-6.357346620	
2.7930	1.5430	-5.612937529	
2.8125	1.5430	-5.717285404	
2.8320	1.5430	-5.222257793	
2.8516	1.5430	-5.601382137	
2.8711	1.5430	-5.993432396	
2.8906	1.5430	-6.403541314	
2.9102	1.5430	-5.885967252	
2.9297	1.5430	-5.741766711	
2.9492	1.5430	-5.780732567	
2.9688	1.5430	-5.736338364	
2.9883	1.5430	-5.928722202	
3.0078	1.5430	-6.072009061	
3.0273	1.5430	-6.267590786	
3.0469	1.5430	-6.562602627	
3.0664	1.5430	-6.523771135	
3.0859	1.5430	-6.724808080	
3.1055	1.5430	-6.834154335	
3.1250	1.5430	-7.020249889	
3.1445	1.5430	-7.098181602	
3.1641	1.5430	-6.981687128	
3.1836	1.5430	-7.096381110	
3.2031	1.5430	-7.132283444	
3.2227	1.5430	-7.211424442	
3.2422	1.5430	-7.086061877	
3.2617	1.5430	-7.144994375	
3.2812	1.5430	-7.151793245	
3.3008	1.5430	-7.187480595	
3.3203	1.5430	-7.253400074	
3.3398	1.5430	-7.388114445	
3.3594	1.5430	-7.212902457	
3.3789	1.5430	-7.410419038	
3.3984	1.5430	-7.839984012	
3.4180	1.5430	-8.060154536	
3.4375	1.5430	-7.890370895	
3.4570	1.5430	-7.938607937	
3.4766	1.5430	-7.946159251	
3.4961	1.5430	-7.751329970	
3.5156	1.5430	-8.045293764	
3.5352	1.5430	-8.007994034	
3.5547	1.5430	-7.887038642	
3.5742	1.5430	-7.846487279	
3.5938	1.5430	-8.148647339	
3.6133	1.5430	-8.224402338	
3.6328	1.5430	-8.596109733	
3.6523	1.5430	-8.698012165	
3.6719	1.5430	-9.198844345	
3.6914	1.5430	-8.656197770	
3.7109	1.5430	-8.549995657	
3.7305	1.5430	-8.735580625	
3.7500	1.5430	-8.753558665	
3.7695	1.5430	-8.943873281	
3.7891	1.5430	-9.218837861	
3.8086	1.5430	-9.282123786	
3.8281	1.5430	-9.247833832	
3.8477	1.5430	-9.475018210	
3.8672	1.5430	-9.430301531	
3.8867	1.5430	-9.474292639	
3.9063	1.5430	-10.092962944	
3.9258	1.5430	-10.456285961	
3.9453	1.5430	-10.495628039	
3.9648	1.5430	-10.073856237	
3.9844	1.5430	-10.400228874	
4.0039	1.5430	-10.243478640	
4.0234	1.5430	-10.389425927	
4.0430	1.5430	-10.053083405	
4.0625	1.5430	-9.559856285	
4.0820	1.5430	-9.933632901	
4.1016	1.5430	-10.499175276	
4.1211	1.5430	-10.352448673	
4.1406	1.5430	-10.759682179	
4.1602	1.5430	-10.637195026	
4.1797	1.5430	-10.740924822	
4.1992	1.5430	-10.501916322	
4.2187	1.5430	-10.415734598	
4.2383	1.5430	-10.694246414	
4.2578	1.5430	-10.474183382	
4.2773	1.5430	-10.733400381	
4.2969	1.5430	-10.815201806	
4.3164	1.5430	-10.929895788	
4.3359	1.5430	-11.042386184	
4.3555	1.5430	-11.150711265	
4.3750	1.5430	-11.380556070	
4.3945	1.5430	-11.691207999	
4.4141	1.5430	-12.048780194	
4.4336	1.5430	-11.955638361	
4.4531	1.5430	-11.780130771	
4.4727	1.5430	-12.239309795	
4.4922	1.5430	-12.061813601	
4.5117	1.5430	-11.914388300	
4.5312	1.5430	-10.776558426	
4.5508	1.5430	-9.193039777	
4.5703	1.5430	-5.275761944	
4.5898	1.5430	1.350314719	
4.6094	1.5430	5.051721708	
4.6289	1.5430	9.682639041	
4.6484	1.5430	18.717907410	
4.6680	1.5430	23.595438304	
4.6875	1.5430	28.143479292	
4.7070	1.5430	31.756205367	
4.7266	1.5430	34.960058682	
4.7461	1.5430	38.458843219	
4.7656	1.5430	40.830090243	
4.7852	1.5430	42.142729009	
4.8047	1.5430	43.475871878	
4.8242	1.5430	44.134717324	
4.8437	1.5430	44.168684801	
4.8633	1.5430	43.227135351	
4.8828	1.5430	41.745035419	
4.9023	1.5430	40.841618762	
4.9219	1.5430	38.694895689	
4.9414	1.5430	35.721666496	
4.9609	1.5430	32.630841037	
4.9805	1.5430	28.820893984	
0.0000	1.5625	6.139164698	
0.0195	1.5625	5.949602526	
0.0391	1.5625	6.146742886	
0.0586	1.5625	5.905692037	
0.0781	1.5625	5.946619623	
0.0977	1.5625	5.719999578	
0.1172	1.5625	5.950516208	
0.1367	1.5625	6.021756543	
0.1562	1.5625	6.108421981	
0.1758	1.5625	6.102348683	
0.1953	1.5625	6.006492676	
0.2148	1.5625	5.691003606	
0.2344	1.5625	5.514152365	
0.2539	1.5625	5.498055435	
0.2734	1.5625	4.979164596	
0.2930	1.5625	4.886963318	
0.3125	1.5625	5.361943669	
0.3320	1.5625	5.101920480	
0.3516	1.5625	4.922489430	
0.3711	1.5625	4.792558454	
0.3906	1.5625	4.772564939	
0.4102	1.5625	4.479111733	
0.4297	1.5625	4.125866091	
0.4492	1.5625	4.782776681	
0.4688	1.5625	4.310322393	
0.4883	1.5625	4.238114630	
0.5078	1.5625	4.138818880	
0.5273	1.5625	4.102647816	
0.5469	1.5625	4.221910209	
0.5664	1.5625	4.003325192	
0.5859	1.5625	3.752868792	
0.6055	1.5625	3.904136933	
0.6250	1.5625	3.880918658	
0.6445	1.5625	4.165315662	
0.6641	1.5625	4.012515759	
0.6836	1.5625	3.632692717	
0.7031	1.5625	3.568385618	
0.7227	1.5625	3.690389057	
0.7422	1.5625	3.541002027	
0.7617	1.5625	3.292319245	
0.7812	1.5625	3.070831944	
0.8008	1.5625	3.119122733	
0.8203	1.5625	3.096576282	
0.8398	1.5625	2.663275961	
0.8594	1.5625	2.706192149	
0.8789	1.5625	2.643013716	
0.8984	1.5625	2.402150979	
0.9180	1.5625	2.516764342	
0.9375	1.5625	2.590665104	
0.9570	1.5625	2.576288046	
0.9766	1.5625	2.277379620	
0.9961	1.5625	2.220811946	
1.0156	1.5625	2.071881756	
1.0352	1.5625	1.087201134	
1.0547	1.5625	0.840023240	
1.0742	1.5625	1.120281802	
1.0938	1.5625	1.819651738	
1.1133	1.5625	1.952189395	
1.1328	1.5625	1.678219117	
1.1523	1.5625	1.123130340	
1.1719	1.5625	1.514374410	
1.1914	1.5625	1.743224914	
1.2109	1.5625	1.926767533	
1.2305	1.5625	1.906693399	
1.2500	1.5625	1.705172740	
1.2695	1.5625	1.606710052	
1.2891	1.5625	1.667523661	
1.3086	1.5625	1.387990671	
1.3281	1.5625	1.213853603	
1.3477	1.5625	1.057398972	
1.3672	1.5625	0.664085682	
1.3867	1.5625	0.812774014	
1.4062	1.5625	0.959742474	
1.4258	1.5625	0.727532845	
1.4453	1.5625	0.783455566	
1.4648	1.5625	0.691899241	
1.4844	1.5625	0.502740164	
1.5039	1.5625	0.264537854	
1.5234	1.5625	0.540953576	
1.5430	1.5625	0.535149007	
1.5625	1.5625	-0.138073496	
1.5820	1.5625	-0.337551807	
1.6016	1.5625	-0.294447508	
1.6211	1.5625	-0.074384476	
1.6406	1.5625	0.072906461	
1.6602	1.5625	0.091099484	
1.6797	1.5625	-0.521551267	
1.6992	1.5625	-0.757657482	
1.7188	1.5625	-0.978768562	
1.7383	1.5625	-0.958049475	
1.7578	1.5625	-0.539878656	
1.7773	1.5625	-0.318337609	
1.7969	1.5625	-0.320702433	
1.8164	1.5625	-0.455013708	
1.8359	1.5625	-0.598461805	
1.8555	1.5625	-0.785175439	
1.8750	1.5625	-0.604266374	
1.8945	1.5625	-0.696467652	
1.9141	1.5625	-0.783213709	
1.9336	1.5625	-1.345719435	
1.9531	1.5625	-1.600717372	
1.9727	1.5625	-2.055220494	
1.9922	1.5625	-1.428192685	
2.0117	1.5625	-1.493090990	
2.0312	1.5625	-1.880760950	
2.0508	1.5625	-2.387747048	
2.0703	1.5625	-2.367189200	
2.0898	1.5625	-0.874716289	
2.1094	1.5625	-1.580616365	
2.1289	1.5625	-0.914300224	
2.1484	1.5625	1.070674236	
2.1680	1.5625	1.624311870	
2.1875	1.5625	1.242016511	
2.2070	1.5625	-1.474817347	
2.2266	1.5625	-2.314840588	
2.2461	1.5625	-2.728926711	
2.2656	1.5625	-3.622158499	
2.2852	1.5625	-3.644678077	
2.3047	1.5625	-3.420503475	
2.3242	1.5625	-3.189556877	
2.3438	1.5625	-3.180823150	
2.3633	1.5625	-3.222771910	
2.3828	1.5625	-3.441545038	
2.4023	1.5625	-3.287267120	
2.4219	1.5625	-3.524851351	
2.4414	1.5625	-3.836927550	
2.4609	1.5625	-4.173861277	
2.4805	1.5625	-3.452912319	
2.5000	1.5625	-3.348698808	
2.5195	1.5625	-4.027403404	
2.5391	1.5625	-4.984297340	
2.5586	1.5625	-2.104613075	
2.5781	1.5625	-1.890918945	
2.5977	1.5625	-1.530014498	
2.6172	1.5625	-3.053928824	
2.6367	1.5625	-4.567792647	
2.6562	1.5625	-4.617373340	
2.6758	1.5625	-4.447267223	
2.6953	1.5625	-4.826122837	
2.7148	1.5625	-4.903436470	
2.7344	1.5625	-5.982683194	
2.7539	1.5625	-5.904240895	
2.7734	1.5625	-5.964517044	
2.7930	1.5625	-5.196405963	
2.8125	1.5625	-5.206133990	
2.8320	1.5625	-5.231905201	
2.8516	1.5625	-5.229728488	
2.8711	1.5625	-5.721504466	
2.8906	1.5625	-5.795190244	
2.9102	1.5625	-5.338725393	
2.9297	1.5625	-5.313411023	
2.9492	1.5625	-5.567898374	
2.9688	1.5625	-5.480184888	
2.9883	1.5625	-5.597781154	
3.0078	1.5625	-5.538875529	
3.0273	1.5625	-5.733113604	
3.0469	1.5625	-5.809836031	
3.0664	1.5625	-5.958389999	
3.0859	1.5625	-6.107938267	
3.1055	1.5625	-6.260765043	
3.1250	1.5625	-6.522991818	
3.1445	1.5625	-6.943473716	
3.1641	1.5625	-7.005254753	
3.1836	1.5625	-6.870755367	
3.2031	1.5625	-6.915122697	
3.2227	1.5625	-6.646204543	
3.2422	1.5625	-6.771835838	
3.2617	1.5625	-6.981633382	
3.2812	1.5625	-7.024818300	
3.3008	1.5625	-6.969486784	
3.3203	1.5625	-6.986174920	
3.3398	1.5625	-7.183476517	
3.3594	1.5625	-6.989130950	
3.3789	1.5625	-7.130402334	
3.3984	1.5625	-7.872661585	
3.4180	1.5625	-7.801770599	
3.4375	1.5625	-7.795213586	
3.4570	1.5625	-7.902974334	
3.4766	1.5625	-7.485985926	
3.4961	1.5625	-7.795159840	
3.5156	1.5625	-7.949088409	
3.5352	1.5625	-8.462685266	
3.5547	1.5625	-8.057144759	
3.5742	1.5625	-7.969941860	
3.5938	1.5625	-8.057198505	
3.6133	1.5625	-8.145073229	
3.6328	1.5625	-8.215346135	
3.6523	1.5625	-8.251732183	
3.6719	1.5625	-8.577997328	
3.6914	1.5625	-8.337510813	
3.7109	1.5625	-8.712389222	
3.7305	1.5625	-8.640127714	
3.7500	1.5625	-8.866908997	
3.7695	1.5625	-8.980850535	
3.7891	1.5625	-9.067730958	
3.8086	1.5625	-9.222976303	
3.8281	1.5625	-9.269385982	
3.8477	1.5625	-9.094818946	
3.8672	1.5625	-9.324851862	
3.8867	1.5625	-9.343018013	
3.9063	1.5625	-9.513500352	
3.9258	1.5625	-10.445321775	
3.9453	1.5625	-10.660574540	
3.9648	1.5625	-9.811629462	
3.9844	1.5625	-9.537202342	
4.0039	1.5625	-9.784218997	
4.0234	1.5625	-9.589282224	
4.0430	1.5625	-9.896091314	
4.0625	1.5625	-10.209538036	
4.0820	1.5625	-9.555717842	
4.1016	1.5625	-10.083342408	
4.1211	1.5625	-10.266508805	
4.1406	1.5625	-10.251433050	
4.1602	1.5625	-10.334927474	
4.1797	1.5625	-10.649395370	
4.1992	1.5625	-10.539914751	
4.2187	1.5625	-10.448385298	
4.2383	1.5625	-10.244687926	
4.2578	1.5625	-10.345999152	
4.2773	1.5625	-10.067272351	
4.2969	1.5625	-9.816412857	
4.3164	1.5625	-10.676805834	
4.3359	1.5625	-10.843902175	
4.3555	1.5625	-11.061734747	
4.3750	1.5625	-11.165760147	
4.3945	1.5625	-11.379964864	
4.4141	1.5625	-12.063049760	
4.4336	1.5625	-12.142137011	
4.4531	1.5625	-11.641358577	
4.4727	1.5625	-11.280212272	
4.4922	1.5625	-11.542815270	
4.5117	1.5625	-11.641439196	
4.5312	1.5625	-10.828369578	
4.5508	1.5625	-9.064855546	
4.5703	1.5625	-4.663030574	
4.5898	1.5625	1.123909658	
4.6094	1.5625	5.264179679	
4.6289	1.5625	12.131307190	
4.6484	1.5625	18.734031212	
4.6680	1.5625	23.216528944	
4.6875	1.5625	27.109594199	
4.7070	1.5625	31.321588269	
4.7266	1.5625	34.435605131	
4.7461	1.5625	37.344070383	
4.7656	1.5625	39.625373461	
4.7852	1.5625	40.713380785	
4.8047	1.5625	41.846507883	
4.8242	1.5625	42.430700123	
4.8437	1.5625	42.078502529	
4.8633	1.5625	41.810336820	
4.8828	1.5625	40.886227949	
4.9023	1.5625	39.139482671	
4.9219	1.5625	36.811178708	
4.9414	1.5625	34.446246841	
4.9609	1.5625	31.127753289	
4.9805	1.5625	26.188575724	
0.0000	1.5820	5.630404982	
0.0195	1.5820	5.768397858	
0.0391	1.5820	5.887821489	
0.0586	1.5820	6.055347798	
0.0781	1.5820	5.898839421	
0.0977	1.5820	6.059325003	
0.1172	1.5820	6.127609307	
0.1367	1.5820	6.133064526	
0.1562	1.5820	6.148731488	
0.1758	1.5820	6.122852785	
0.1953	1.5820	5.879786461	
0.2148	1.5820	5.577841385	
0.2344	1.5820	5.475992699	
0.2539	1.5820	5.498646642	
0.2734	1.5820	5.328056810	
0.2930	1.5820	5.289789652	
0.3125	1.5820	5.449872139	
0.3320	1.5820	5.422327309	
0.3516	1.5820	5.138172162	
0.3711	1.5820	4.991149956	
0.3906	1.5820	4.438479750	
0.4102	1.5820	4.537023057	
0.4297	1.5820	4.521571079	
0.4492	1.5820	3.622024134	
0.4688	1.5820	3.441222562	
0.4883	1.5820	3.755367982	
0.5078	1.5820	3.927220844	
0.5273	1.5820	3.880730547	
0.5469	1.5820	3.951890262	
0.5664	1.5820	3.881859213	
0.5859	1.5820	4.015740520	
0.6055	1.5820	3.680177316	
0.6250	1.5820	3.752868792	
0.6445	1.5820	3.819057002	
0.6641	1.5820	3.990291785	
0.6836	1.5820	3.921362529	
0.7031	1.5820	3.507760120	
0.7227	1.5820	3.501848059	
0.7422	1.5820	3.351063632	
0.7617	1.5820	3.324190628	
0.7812	1.5820	3.241556140	
0.8008	1.5820	3.249349311	
0.8203	1.5820	2.594024229	
0.8398	1.5820	2.348297478	
0.8594	1.5820	2.486881561	
0.8789	1.5820	2.824272130	
0.8984	1.5820	2.694663630	
0.9180	1.5820	2.807906470	
0.9375	1.5820	2.769827423	
0.9570	1.5820	2.471214600	
0.9766	1.5820	2.455493892	
0.9961	1.5820	2.425799222	
1.0156	1.5820	2.009428894	
1.0352	1.5820	0.808662444	
1.0547	1.5820	0.117757505	
1.0742	1.5820	0.943887402	
1.0938	1.5820	1.932652721	
1.1133	1.5820	1.985431301	
1.1328	1.5820	1.404759425	
1.1523	1.5820	1.505533191	
1.1719	1.5820	1.321453112	
1.1914	1.5820	1.626192980	
1.2109	1.5820	1.735485489	
1.2305	1.5820	1.683432479	
1.2500	1.5820	1.559816660	
1.2695	1.5820	1.664513884	
1.2891	1.5820	1.341769103	
1.3086	1.5820	1.387372591	
1.3281	1.5820	1.161854340	
1.3477	1.5820	0.956893936	
1.3672	1.5820	0.885572983	
1.3867	1.5820	0.822770772	
1.4062	1.5820	0.792673007	
1.4258	1.5820	0.501020292	
1.4453	1.5820	0.519965760	
1.4648	1.5820	0.397774209	
1.4844	1.5820	0.357840925	
1.5039	1.5820	0.294555000	
1.5234	1.5820	0.058959371	
1.5430	1.5820	0.330081111	
1.5625	1.5820	0.311484992	
1.5820	1.5820	0.209582560	
1.6016	1.5820	0.186229920	
1.6211	1.5820	-0.166908230	
1.6406	1.5820	0.109158143	
1.6602	1.5820	-0.008411250	
1.6797	1.5820	-0.124260772	
1.6992	1.5820	-0.440126064	
1.7188	1.5820	-0.931230217	
1.7383	1.5820	-0.913843383	
1.7578	1.5820	-0.617568511	
1.7773	1.5820	-0.369369444	
1.7969	1.5820	-0.458050358	
1.8164	1.5820	-0.461920070	
1.8359	1.5820	-0.822475169	
1.8555	1.5820	-1.168599464	
1.8750	1.5820	-1.179966744	
1.8945	1.5820	-0.811376618	
1.9141	1.5820	-0.920051047	
1.9336	1.5820	-1.166557115	
1.9531	1.5820	-1.654382762	
1.9727	1.5820	-1.627832234	
1.9922	1.5820	-1.429670700	
2.0117	1.5820	-1.379633166	
2.0312	1.5820	-1.465143066	
2.0508	1.5820	-1.750050657	
2.0703	1.5820	-1.458505434	
2.0898	1.5820	-1.521092661	
2.1094	1.5820	-1.665400694	
2.1289	1.5820	-0.857114471	
2.1484	1.5820	-1.717749306	
2.1680	1.5820	-2.251097822	
2.1875	1.5820	-2.186172643	
2.2070	1.5820	-2.245346999	
2.2266	1.5820	-2.596469673	
2.2461	1.5820	-2.759051348	
2.2656	1.5820	-3.146076356	
2.2852	1.5820	-3.728011263	
2.3047	1.5820	-3.409673655	
2.3242	1.5820	-3.050462207	
2.3438	1.5820	-2.958771516	
2.3633	1.5820	-2.951838281	
2.3828	1.5820	-3.125034793	
2.4023	1.5820	-3.494941697	
2.4219	1.5820	-3.423862601	
2.4414	1.5820	-3.132317378	
2.4609	1.5820	-3.193560954	
2.4805	1.5820	-3.152525877	
2.5000	1.5820	-3.300811114	
2.5195	1.5820	-4.016976678	
2.5391	1.5820	-5.130997070	
2.5586	1.5820	-5.539171132	
2.5781	1.5820	-4.210327944	
2.5977	1.5820	-3.776490163	
2.6172	1.5820	-4.230079602	
2.6367	1.5820	-4.216186259	
2.6562	1.5820	-3.985777120	
2.6758	1.5820	-4.584400163	
2.6953	1.5820	-4.732336052	
2.7148	1.5820	-4.919291543	
2.7344	1.5820	-5.322091004	
2.7539	1.5820	-5.106596382	
2.7734	1.5820	-5.244132418	
2.7930	1.5820	-4.713121854	
2.8125	1.5820	-4.834292230	
2.8320	1.5820	-4.817630967	
2.8516	1.5820	-4.903113994	
2.8711	1.5820	-4.718953296	
2.8906	1.5820	-4.719383264	
2.9102	1.5820	-5.038742047	
2.9297	1.5820	-5.069404144	
2.9492	1.5820	-4.974811169	
2.9688	1.5820	-4.930685696	
2.9883	1.5820	-4.777402080	
3.0078	1.5820	-5.040945633	
3.0273	1.5820	-5.336978648	
3.0469	1.5820	-5.475294001	
3.0664	1.5820	-5.647227482	
3.0859	1.5820	-5.878738414	
3.1055	1.5820	-5.721423847	
3.1250	1.5820	-6.131586511	
3.1445	1.5820	-6.748106975	
3.1641	1.5820	-7.152895038	
3.1836	1.5820	-6.727361016	
3.2031	1.5820	-6.446296264	
3.2227	1.5820	-6.117236327	
3.2422	1.5820	-6.302579437	
3.2617	1.5820	-6.299919010	
3.2812	1.5820	-6.470025127	
3.3008	1.5820	-6.562763865	
3.3203	1.5820	-6.658404887	
3.3398	1.5820	-6.698687520	
3.3594	1.5820	-6.735127314	
3.3789	1.5820	-7.030354139	
3.3984	1.5820	-7.345977574	
3.4180	1.5820	-7.517346722	
3.4375	1.5820	-7.407812357	
3.4570	1.5820	-7.250309679	
3.4766	1.5820	-7.018126922	
3.4961	1.5820	-7.175387743	
3.5156	1.5820	-7.624838739	
3.5352	1.5820	-7.564374480	
3.5547	1.5820	-7.240501032	
3.5742	1.5820	-7.545858980	
3.5938	1.5820	-7.577434760	
3.6133	1.5820	-7.483594229	
3.6328	1.5820	-7.508693615	
3.6523	1.5820	-7.943149475	
3.6719	1.5820	-7.865083398	
3.6914	1.5820	-8.217764706	
3.7109	1.5820	-8.392519852	
3.7305	1.5820	-8.416517445	
3.7500	1.5820	-8.591675687	
3.7695	1.5820	-8.475073721	
3.7891	1.5820	-8.309052301	
3.8086	1.5820	-8.293922800	
3.8281	1.5820	-8.489397033	
3.8477	1.5820	-8.718704378	
3.8672	1.5820	-8.845894307	
3.8867	1.5820	-8.568645522	
3.9063	1.5820	-8.494959745	
3.9258	1.5820	-9.216903004	
3.9453	1.5820	-9.574045231	
3.9648	1.5820	-9.137385785	
3.9844	1.5820	-9.188525112	
4.0039	1.5820	-9.227732825	
4.0234	1.5820	-9.650337690	
4.0430	1.5820	-8.979372520	
4.0625	1.5820	-8.696614769	
4.0820	1.5820	-9.470503546	
4.1016	1.5820	-9.333639335	
4.1211	1.5820	-9.259899811	
4.1406	1.5820	-9.693441989	
4.1602	1.5820	-9.168773454	
4.1797	1.5820	-10.377252456	
4.1992	1.5820	-10.297036538	
4.2187	1.5820	-10.379214185	
4.2383	1.5820	-10.463353561	
4.2578	1.5820	-10.012209566	
4.2773	1.5820	-10.159984216	
4.2969	1.5820	-10.364595271	
4.3164	1.5820	-10.362633541	
4.3359	1.5820	-10.477354397	
4.3555	1.5820	-10.545128113	
4.3750	1.5820	-10.752130865	
4.3945	1.5820	-10.787361374	
4.4141	1.5820	-11.243046907	
4.4336	1.5820	-11.278868622	
4.4531	1.5820	-11.262072994	
4.4727	1.5820	-11.065496968	
4.4922	1.5820	-11.117576850	
4.5117	1.5820	-11.070199744	
4.5312	1.5820	-10.482218410	
4.5508	1.5820	-9.115753016	
4.5703	1.5820	-4.584023941	
4.5898	1.5820	0.474845985	
4.6094	1.5820	5.283340131	
4.6289	1.5820	11.761400287	
4.6484	1.5820	18.134736344	
4.6680	1.5820	23.065260802	
4.6875	1.5820	26.394503555	
4.7070	1.5820	30.840937715	
