Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
2.4609	2.2070	25.474371889	
2.4805	2.2070	25.314262530	
2.5000	2.2070	24.150876429	
2.5195	2.2070	21.469219333	
2.5391	2.2070	16.996046534	
2.5586	2.2070	11.848226963	
2.5781	2.2070	5.281405275	
2.5977	2.2070	0.920669126	
2.6172	2.2070	0.661908968	
2.6367	2.2070	0.601041613	
2.6562	2.2070	0.414220488	
2.6758	2.2070	-0.292539524	
2.6953	2.2070	-1.441441076	
2.7148	2.2070	-1.764427714	
2.7344	2.2070	-1.889494676	
2.7539	2.2070	-1.812906614	
2.7734	2.2070	-1.406559916	
2.7930	2.2070	-1.130762274	
2.8125	2.2070	-1.287727492	
2.8320	2.2070	-1.470302683	
2.8516	2.2070	-1.451975294	
2.8711	2.2070	-1.581180698	
2.8906	2.2070	-2.466028110	
2.9102	2.2070	-1.888607867	
2.9297	2.2070	-1.616357461	
2.9492	2.2070	-1.525096738	
2.9688	2.2070	-1.396213810	
2.9883	2.2070	-1.539151320	
3.0078	2.2070	-1.631003248	
3.0273	2.2070	-1.184508282	
3.0469	2.2070	5.268748090	
3.0664	2.2070	5.850414267	
3.0859	2.2070	-0.482639157	
3.1055	2.2070	-1.384927148	
3.1250	2.2070	-1.462912606	
3.1445	2.2070	-1.549793029	
3.1641	2.2070	-2.096551174	
3.1836	2.2070	-1.614530097	
3.2031	2.2070	-1.307747880	
3.2227	2.2070	-1.274237243	
3.2422	2.2070	-1.158952055	
3.2617	2.2070	-1.124259007	
3.2812	2.2070	-1.031251539	
3.3008	2.2070	-1.099885192	
3.3203	2.2070	-1.192274580	
3.3398	2.2070	-1.374285438	
3.3594	2.2070	-1.461891432	
3.3789	2.2070	-1.318497081	
3.3984	2.2070	-1.395676350	
3.4180	2.2070	-1.293075219	
3.4375	2.2070	-1.372404328	
3.4570	2.2070	-1.439936188	
3.4766	2.2070	-1.486426485	
3.4961	2.2070	-1.339458025	
3.5156	2.2070	-1.227935057	
3.5352	2.2070	-1.219926902	
3.5547	2.2070	-1.169755003	
3.5742	2.2070	-1.203104401	
3.5938	2.2070	-1.274774704	
3.6133	2.2070	-1.147799758	
3.6328	2.2070	-1.088813514	
3.6523	2.2070	-1.075108282	
3.6719	2.2070	-1.024828891	
3.6914	2.2070	-1.057264607	
3.7109	2.2070	-1.001449377	
3.7305	2.2070	-0.377458218	
3.7500	2.2070	-0.060679244	
3.7695	2.2070	-0.041680030	
3.7891	2.2070	-0.211920512	
3.8086	2.2070	-0.385143897	
3.8281	2.2070	-0.563634392	
3.8477	2.2070	-0.559925917	
3.8672	2.2070	-0.369020095	
3.8867	2.2070	-0.412769346	
3.9063	2.2070	-1.015181482	
3.9258	2.2070	-0.871625893	
3.9453	2.2070	-0.713424517	
3.9648	2.2070	-0.785524788	
3.9844	2.2070	-2.142826487	
4.0039	2.2070	-2.147851739	
4.0234	2.2070	-1.613616414	
4.0430	2.2070	-1.709338056	
4.0625	2.2070	-1.471941936	
4.0820	2.2070	-1.227988803	
4.1016	2.2070	-1.267572738	
4.1211	2.2070	-1.448051835	
4.1406	2.2070	-1.681712607	
4.1602	2.2070	-2.897957907	
4.1797	2.2070	-2.962802467	
4.1992	2.2070	-1.889172200	
4.2187	2.2070	-1.059226336	
4.2383	2.2070	-1.076183202	
4.2578	2.2070	-1.214417936	
4.2773	2.2070	-1.213987968	
4.2969	2.2070	-0.926984282	
4.3164	2.2070	-1.031332158	
4.3359	2.2070	-0.988389097	
4.3555	2.2070	-1.109317616	
4.3750	2.2070	-1.095827368	
4.3945	2.2070	-1.307721007	
4.4141	2.2070	-1.289931078	
4.4336	2.2070	-1.212268096	
4.4531	2.2070	-2.013432972	
4.4727	2.2070	-2.558095022	
4.4922	2.2070	-1.621651443	
4.5117	2.2070	-1.425075416	
4.5312	2.2070	-1.447836851	
4.5508	2.2070	-1.571909512	
4.5703	2.2070	-1.408333535	
4.5898	2.2070	-1.584916046	
4.6094	2.2070	-1.481616217	
4.6289	2.2070	-1.228499390	
4.6484	2.2070	-1.368668980	
4.6680	2.2070	-1.270071928	
4.6875	2.2070	-1.341285389	
4.7070	2.2070	-1.321103763	
4.7266	2.2070	-1.365981680	
4.7461	2.2070	-1.402797696	
4.7656	2.2070	-1.387856305	
4.7852	2.2070	-1.371383154	
4.8047	2.2070	-1.328628204	
4.8242	2.2070	-1.413869374	
4.8437	2.2070	-2.050920813	
4.8633	2.2070	-1.395407620	
4.8828	2.2070	-0.660807175	
4.9023	2.2070	0.638878804	
4.9219	2.2070	0.908791258	
4.9414	2.2070	0.883476888	
4.9609	2.2070	0.988604081	
4.9805	2.2070	1.212214350	
0.0000	2.2266	-1.435340904	
0.0195	2.2266	-1.436254586	
0.0391	2.2266	-1.321345620	
0.0586	2.2266	-1.416583547	
0.0781	2.2266	-1.407070504	
0.0977	2.2266	-1.170588066	
0.1172	2.2266	-1.091151465	
0.1367	2.2266	-1.049229579	
0.1562	2.2266	-1.079434835	
0.1758	2.2266	-0.923302681	
0.1953	2.2266	-0.909274972	
0.2148	2.2266	-0.952486763	
0.2344	2.2266	-0.931633312	
0.2539	2.2266	-0.879929652	
0.2734	2.2266	-0.765988114	
0.2930	2.2266	-0.574921053	
0.3125	2.2266	-0.590453650	
0.3320	2.2266	-0.652154068	
0.3516	2.2266	-0.583305431	
0.3711	2.2266	-0.597118155	
0.3906	2.2266	-0.735460381	
0.4102	2.2266	-0.717509214	
0.4297	2.2266	-0.734116731	
0.4492	2.2266	-1.046488532	
0.4688	2.2266	-1.376811501	
0.4883	2.2266	-0.954475366	
0.5078	2.2266	-0.841716240	
0.5273	2.2266	-1.357516684	
0.5469	2.2266	-1.520582074	
0.5664	2.2266	-0.979037292	
0.5859	2.2266	-0.984519384	
0.6055	2.2266	-1.045736088	
0.6250	2.2266	-1.032622062	
0.6445	2.2266	-0.451627710	
0.6641	2.2266	2.113293056	
0.6836	2.2266	-0.237826088	
0.7031	2.2266	-0.973071485	
0.7227	2.2266	-1.141027761	
0.7422	2.2266	-1.101631937	
0.7617	2.2266	-1.011553627	
0.7812	2.2266	-1.117487010	
0.8008	2.2266	-1.119636850	
0.8203	2.2266	-1.268244563	
0.8398	2.2266	-1.266578437	
0.8594	2.2266	-1.272544244	
0.8789	2.2266	-1.070136776	
0.8984	2.2266	-1.089807815	
0.9180	2.2266	-0.960172443	
0.9375	2.2266	-1.065783349	
0.9570	2.2266	-1.273995386	
0.9766	2.2266	-1.280928622	
0.9961	2.2266	-1.251422063	
1.0156	2.2266	-1.226268931	
1.0352	2.2266	-1.231643532	
1.0547	2.2266	-1.226483915	
1.0742	2.2266	-1.396160064	
1.0938	2.2266	-1.275231545	
1.1133	2.2266	-1.224871535	
1.1328	2.2266	-1.298019852	
1.1523	2.2266	-1.137050557	
1.1719	2.2266	-1.134954462	
1.1914	2.2266	-1.190151613	
1.2109	2.2266	-1.189560407	
1.2305	2.2266	-1.144306268	
1.2500	2.2266	-1.110553774	
1.2695	2.2266	-1.097439748	
1.2891	2.2266	-1.297966106	
1.3086	2.2266	-1.067933190	
1.3281	2.2266	-1.165052227	
1.3477	2.2266	-1.264106121	
1.3672	2.2266	-1.290065443	
1.3867	2.2266	-1.304738103	
1.4062	2.2266	-1.045252374	
1.4258	2.2266	-0.960333681	
1.4453	2.2266	-1.098998383	
1.4648	2.2266	-1.152045693	
1.4844	2.2266	-0.991721350	
1.5039	2.2266	-0.952218033	
1.5234	2.2266	-0.941092610	
1.5430	2.2266	-0.828064754	
1.5625	2.2266	-0.902825451	
1.5820	2.2266	-0.738523903	
1.6016	2.2266	-0.650165465	
1.6211	2.2266	-0.527517074	
1.6406	2.2266	-1.006931470	
1.6602	2.2266	-0.776199855	
1.6797	2.2266	-0.676286025	
1.6992	2.2266	-0.755131420	
1.7188	2.2266	-0.783025598	
1.7383	2.2266	-0.927817345	
1.7578	2.2266	-0.946520956	
1.7773	2.2266	-0.945016068	
1.7969	2.2266	-1.069438078	
1.8164	2.2266	-1.054174211	
1.8359	2.2266	-0.879284700	
1.8555	2.2266	-0.781466964	
1.8750	2.2266	-0.809898603	
1.8945	2.2266	-1.002793027	
1.9141	2.2266	-1.276413957	
1.9336	2.2266	-0.990485191	
1.9531	2.2266	-0.946843432	
1.9727	2.2266	-1.183540854	
1.9922	2.2266	-0.986051146	
2.0117	2.2266	-0.920507888	
2.0312	2.2266	-1.063955985	
2.0508	2.2266	-1.095746749	
2.0703	2.2266	-1.124823340	
2.0898	2.2266	-1.474521744	
2.1094	2.2266	-1.452378389	
2.1289	2.2266	-1.258274679	
2.1484	2.2266	-1.009081310	
2.1680	2.2266	-1.037942917	
2.1875	2.2266	-0.870121005	
2.2070	2.2266	-0.824625009	
2.2266	2.2266	-0.836637242	
2.2461	2.2266	-0.778376569	
2.2656	2.2266	-0.865525722	
2.2852	2.2266	-1.050815086	
2.3047	2.2266	0.352681308	
2.3242	2.2266	4.044118413	
2.3438	2.2266	8.535941076	
2.3633	2.2266	13.212112549	
2.3828	2.2266	17.151614356	
2.4023	2.2266	21.060749668	
2.4219	2.2266	23.765168199	
2.4414	2.2266	23.971902221	
2.4609	2.2266	23.885129290	
2.4805	2.2266	23.368334545	
2.5000	2.2266	22.085874162	
2.5195	2.2266	19.423941851	
2.5391	2.2266	15.311673500	
2.5586	2.2266	9.565042775	
2.5781	2.2266	3.470944104	
2.5977	2.2266	1.170534320	
2.6172	2.2266	0.867971165	
2.6367	2.2266	0.421879294	
2.6562	2.2266	0.626275364	
2.6758	2.2266	0.621088875	
2.6953	2.2266	-0.752712850	
2.7148	2.2266	-1.220974949	
2.7344	2.2266	-1.357274827	
2.7539	2.2266	-1.263676153	
2.7734	2.2266	-1.042350090	
2.7930	2.2266	-0.825162469	
2.8125	2.2266	-0.867594943	
2.8320	2.2266	-0.997364680	
2.8516	2.2266	-0.929994059	
2.8711	2.2266	-1.035819950	
2.8906	2.2266	-1.247821080	
2.9102	2.2266	-1.439264363	
2.9297	2.2266	-1.240887845	
2.9492	2.2266	-1.179483030	
2.9688	2.2266	-1.079972296	
2.9883	2.2266	-1.245859351	
3.0078	2.2266	-1.140705285	
3.0273	2.2266	-0.363188653	
3.0469	2.2266	5.369226253	
3.0664	2.2266	4.789978646	
3.0859	2.2266	-0.461973816	
3.1055	2.2266	-1.211569397	
3.1250	2.2266	-1.085373769	
3.1445	2.2266	-1.166530242	
3.1641	2.2266	-1.313606195	
3.1836	2.2266	-0.963880917	
3.2031	2.2266	-0.832391307	
3.2227	2.2266	-1.036787378	
3.2422	2.2266	-0.996424125	
3.2617	2.2266	-1.072877822	
3.2812	2.2266	-1.154652374	
3.3008	2.2266	-1.157124691	
3.3203	2.2266	-1.250615873	
3.3398	2.2266	-1.362810666	
3.3594	2.2266	-1.392747192	
3.3789	2.2266	-1.427762717	
3.3984	2.2266	-1.335265836	
3.4180	2.2266	-1.312396910	
3.4375	2.2266	-1.194075072	
3.4570	2.2266	-1.308258467	
3.4766	2.2266	-1.588221425	
3.4961	2.2266	-1.540253113	
3.5156	2.2266	-1.470087699	
3.5352	2.2266	-1.311590719	
3.5547	2.2266	-1.222103615	
3.5742	2.2266	-1.662794012	
3.5938	2.2266	-2.152232039	
3.6133	2.2266	-1.791945671	
3.6328	2.2266	-1.371893741	
3.6523	2.2266	-1.208210272	
3.6719	2.2266	-1.093731274	
3.6914	2.2266	-1.117782613	
3.7109	2.2266	-0.993011254	
3.7305	2.2266	-1.047455960	
3.7500	2.2266	-1.318577700	
3.7695	2.2266	-1.197461070	
3.7891	2.2266	-1.198670355	
3.8086	2.2266	-1.104480475	
3.8281	2.2266	-1.154598628	
3.8477	2.2266	-1.160886911	
3.8672	2.2266	-1.145811156	
3.8867	2.2266	-1.359129064	
3.9063	2.2266	-1.516819853	
3.9258	2.2266	-1.227961930	
3.9453	2.2266	-1.195526214	
3.9648	2.2266	-1.161021276	
3.9844	2.2266	-1.353915701	
4.0039	2.2266	-1.483551074	
4.0234	2.2266	-1.637748372	
4.0430	2.2266	-1.214471682	
4.0625	2.2266	-1.108699537	
4.0820	2.2266	-0.970894771	
4.1016	2.2266	-0.925264410	
4.1211	2.2266	-0.960790522	
4.1406	2.2266	-1.269695706	
4.1602	2.2266	-2.039526659	
4.1797	2.2266	-1.858698213	
4.1992	2.2266	-1.041355788	
4.2187	2.2266	-0.757308133	
4.2383	2.2266	-0.731966890	
4.2578	2.2266	-0.950686272	
4.2773	2.2266	-1.140382809	
4.2969	2.2266	-0.793102975	
4.3164	2.2266	-0.933702533	
4.3359	2.2266	-0.940474530	
4.3555	2.2266	-1.025500716	
4.3750	2.2266	-1.128693052	
4.3945	2.2266	-1.097708478	
4.4141	2.2266	-0.999568267	
4.4336	2.2266	-1.097735351	
4.4531	2.2266	-1.422361243	
4.4727	2.2266	-1.443402805	
4.4922	2.2266	-0.967938741	
4.5117	2.2266	-1.018137513	
4.5312	2.2266	-1.231025453	
4.5508	2.2266	-1.268782024	
4.5703	2.2266	-1.162472419	
4.5898	2.2266	-1.371383154	
4.6094	2.2266	-1.312692513	
4.6289	2.2266	-1.139630365	
4.6484	2.2266	-1.226161439	
4.6680	2.2266	-1.320539430	
4.6875	2.2266	-1.243548273	
4.7070	2.2266	-1.147047314	
4.7266	2.2266	-0.996182268	
4.7461	2.2266	-1.137265541	
4.7656	2.2266	-1.413358787	
4.7852	2.2266	-1.212671191	
4.8047	2.2266	-1.185825059	
4.8242	2.2266	-1.479600742	
4.8437	2.2266	-1.876219412	
4.8633	2.2266	-0.386810023	
4.8828	2.2266	1.033213268	
4.9023	2.2266	1.157474040	
4.9219	2.2266	1.087147388	
4.9414	2.2266	1.010371215	
4.9609	2.2266	1.041758884	
4.9805	2.2266	1.058070797	
0.0000	2.2461	-1.264374851	
0.0195	2.2461	-1.151615725	
0.0391	2.2461	-1.093838766	
0.0586	2.2461	-1.046327294	
0.0781	2.2461	-1.222829186	
0.0977	2.2461	-1.007146454	
0.1172	2.2461	-0.825216215	
0.1367	2.2461	-0.696978239	
0.1562	2.2461	-0.627215920	
0.1758	2.2461	-0.606416214	
0.1953	2.2461	-0.536331419	
0.2148	2.2461	-0.972802755	
0.2344	2.2461	-1.670210961	
0.2539	2.2461	-1.196708626	
0.2734	2.2461	-0.525313487	
0.2930	2.2461	-0.408953379	
0.3125	2.2461	-0.456894819	
0.3320	2.2461	-0.580403146	
0.3516	2.2461	-0.509619653	
0.3711	2.2461	-0.529989390	
0.3906	2.2461	-0.489088678	
0.4102	2.2461	-0.551756524	
0.4297	2.2461	-0.882939428	
0.4492	2.2461	-0.852089219	
0.4688	2.2461	-0.623292461	
0.4883	2.2461	-0.571642547	
0.5078	2.2461	-0.640759914	
0.5273	2.2461	-0.708694869	
0.5469	2.2461	-0.681015674	
0.5664	2.2461	-0.646510737	
0.5859	2.2461	-0.840641320	
0.6055	2.2461	-0.821507741	
0.6250	2.2461	-0.751369199	
0.6445	2.2461	4.263939587	
0.6641	2.2461	8.850247734	
0.6836	2.2461	3.453181049	
0.7031	2.2461	-0.996236014	
0.7227	2.2461	-1.257172886	
0.7422	2.2461	-1.252013269	
0.7617	2.2461	-1.258247806	
0.7812	2.2461	-1.356979224	
0.8008	2.2461	-1.323495460	
0.8203	2.2461	-1.346230022	
0.8398	2.2461	-1.503329605	
0.8594	2.2461	-1.366760997	
0.8789	2.2461	-1.093032576	
0.8984	2.2461	-0.993871190	
0.9180	2.2461	-1.118131962	
0.9375	2.2461	-1.209607668	
0.9570	2.2461	-1.268083325	
0.9766	2.2461	-1.248304794	
0.9961	2.2461	-1.044392438	
1.0156	2.2461	-1.001556869	
1.0352	2.2461	-0.961677331	
1.0547	2.2461	-0.987475415	
1.0742	2.2461	-1.104157999	
1.0938	2.2461	-0.699450555	
1.1133	2.2461	-0.812478411	
1.1328	2.2461	-0.733686763	
1.1523	2.2461	-0.811887205	
1.1719	2.2461	-0.973985167	
1.1914	2.2461	-0.977747387	
1.2109	2.2461	-1.085991849	
1.2305	2.2461	-1.201223291	
1.2500	2.2461	-1.100503271	
1.2695	2.2461	-0.956625206	
1.2891	2.2461	-1.059495066	
1.3086	2.2461	-1.092871338	
1.3281	2.2461	-1.111306219	
1.3477	2.2461	-1.047993420	
1.3672	2.2461	-0.920400396	
1.3867	2.2461	-0.938244071	
1.4062	2.2461	-0.825699929	
1.4258	2.2461	-0.698429381	
1.4453	2.2461	-0.762763353	
1.4648	2.2461	-0.755077674	
1.4844	2.2461	-0.565622994	
1.5039	2.2461	-0.664784380	
1.5234	2.2461	-0.896805898	
1.5430	2.2461	-0.799149401	
1.5625	2.2461	-0.452272662	
1.5820	2.2461	-0.346231787	
1.6016	2.2461	-0.267225154	
1.6211	2.2461	-0.387777452	
1.6406	2.2461	-0.617702876	
1.6602	2.2461	-0.563741884	
1.6797	2.2461	-0.516176666	
1.6992	2.2461	-0.537460085	
1.7188	2.2461	-0.390249768	
1.7383	2.2461	-0.475974652	
1.7578	2.2461	-0.915402017	
1.7773	2.2461	-1.141457729	
1.7969	2.2461	-0.807103810	
1.8164	2.2461	-0.640276200	
1.8359	2.2461	-0.481134268	
1.8555	2.2461	-0.238363548	
1.8750	2.2461	-0.351606388	
1.8945	2.2461	-0.607168658	
1.9141	2.2461	-0.611414593	
1.9336	2.2461	-0.624394254	
1.9531	2.2461	-0.723555640	
1.9727	2.2461	-0.715278755	
1.9922	2.2461	-0.715010025	
2.0117	2.2461	-0.937545373	
2.0312	2.2461	-0.821668979	
2.0508	2.2461	-0.766821177	
2.0703	2.2461	-0.776307347	
2.0898	2.2461	-0.885922332	
2.1094	2.2461	-0.827688531	
2.1289	2.2461	-0.810892904	
2.1484	2.2461	-1.014724641	
2.1680	2.2461	-0.785094820	
2.1875	2.2461	-0.857248836	
2.2070	2.2461	-0.872002116	
2.2266	2.2461	-0.719954657	
2.2461	2.2461	-0.609372245	
2.2656	2.2461	-0.792807372	
2.2852	2.2461	-0.870282243	
2.3047	2.2461	-0.726914765	
2.3242	2.2461	0.499999117	
2.3438	2.2461	4.366057004	
2.3633	2.2461	8.893298287	
2.3828	2.2461	12.166913921	
2.4023	2.2461	15.744812582	
2.4219	2.2461	18.589561941	
2.4414	2.2461	20.246255782	
2.4609	2.2461	20.567441929	
2.4805	2.2461	20.081739249	
2.5000	2.2461	19.786163076	
2.5195	2.2461	17.239811556	
2.5391	2.2461	12.542894124	
2.5586	2.2461	6.697075140	
2.5781	2.2461	2.199609145	
2.5977	2.2461	0.956652079	
2.6172	2.2461	-0.312936135	
2.6367	2.2461	-0.771443334	
2.6562	2.2461	-0.669675266	
2.6758	2.2461	-0.475195334	
2.6953	2.2461	-0.763918892	
2.7148	2.2461	-0.810785412	
2.7344	2.2461	-0.894575439	
2.7539	2.2461	-0.911559178	
2.7734	2.2461	-0.956652079	
2.7930	2.2461	-0.646886959	
2.8125	2.2461	-0.815326950	
2.8320	2.2461	-0.810946650	
2.8516	2.2461	-0.734492953	
2.8711	2.2461	-1.021389146	
2.8906	2.2461	-1.103459301	
2.9102	2.2461	-1.144978093	
2.9297	2.2461	-1.336125772	
2.9492	2.2461	-1.060220637	
2.9688	2.2461	-0.916611303	
2.9883	2.2461	-0.909946798	
3.0078	2.2461	-1.025393224	
3.0273	2.2461	-1.258946504	
3.0469	2.2461	-1.302588263	
3.0664	2.2461	-1.071426680	
3.0859	2.2461	-0.982692020	
3.1055	2.2461	-1.353620098	
3.1250	2.2461	-1.102196270	
3.1445	2.2461	-1.129445496	
3.1641	2.2461	-1.012870404	
3.1836	2.2461	-0.851498013	
3.2031	2.2461	-0.822797645	
3.2227	2.2461	-0.982503909	
3.2422	2.2461	-1.081235327	
3.2617	2.2461	-0.945231052	
3.2812	2.2461	-1.063364779	
3.3008	2.2461	-1.103217444	
3.3203	2.2461	-1.012843531	
3.3398	2.2461	-1.014187181	
3.3594	2.2461	-1.160886911	
3.3789	2.2461	-1.461273353	
3.3984	2.2461	-1.413412533	
3.4180	2.2461	-1.190769692	
3.4375	2.2461	-1.033186395	
3.4570	2.2461	-1.188807963	
3.4766	2.2461	-1.885060630	
3.4961	2.2461	-2.613426538	
3.5156	2.2461	-1.623935648	
3.5352	2.2461	-1.169486273	
3.5547	2.2461	-1.625977996	
3.5742	2.2461	-2.768000059	
3.5938	2.2461	-3.134816567	
3.6133	2.2461	-2.968580163	
3.6328	2.2461	-2.118855768	
3.6523	2.2461	-0.976860578	
3.6719	2.2461	-1.144171903	
3.6914	2.2461	-1.546541396	
3.7109	2.2461	-0.738497030	
3.7305	2.2461	-0.477103318	
3.7500	2.2461	-0.888824616	
3.7695	2.2461	-1.909810667	
3.7891	2.2461	-1.343112753	
3.8086	2.2461	-0.756555689	
3.8281	2.2461	-0.681150039	
3.8477	2.2461	-0.685825942	
3.8672	2.2461	-0.922818967	
3.8867	2.2461	-1.028295508	
3.9063	2.2461	-1.181982220	
3.9258	2.2461	-1.031923364	
3.9453	2.2461	-0.782837487	
3.9648	2.2461	-0.767116780	
3.9844	2.2461	-0.698133778	
4.0039	2.2461	-0.856818868	
4.0234	2.2461	-0.881595778	
4.0430	2.2461	-1.135868144	
4.0625	2.2461	-1.305006833	
4.0820	2.2461	-0.789905087	
4.1016	2.2461	-0.693995335	
4.1211	2.2461	-0.652530290	
4.1406	2.2461	-0.673329995	
4.1602	2.2461	-1.148175980	
4.1797	2.2461	-1.224683424	
4.1992	2.2461	-0.653094623	
4.2187	2.2461	-0.504030068	
4.2383	2.2461	-0.544742670	
4.2578	2.2461	-0.578253306	
4.2773	2.2461	-0.886406046	
4.2969	2.2461	-0.677790914	
4.3164	2.2461	-0.523566742	
4.3359	2.2461	-0.801944193	
4.3555	2.2461	-1.350744687	
4.3750	2.2461	-1.100503271	
4.3945	2.2461	-0.707781186	
4.4141	2.2461	-0.657958637	
4.4336	2.2461	-0.588787524	
4.4531	2.2461	-0.538293149	
4.4727	2.2461	-0.609157261	
4.4922	2.2461	-0.618213463	
4.5117	2.2461	-0.667794156	
4.5312	2.2461	-0.773861904	
4.5508	2.2461	-0.789690103	
4.5703	2.2461	-0.746612678	
4.5898	2.2461	-0.929134123	
4.6094	2.2461	-1.013595975	
4.6289	2.2461	-1.005802804	
4.6484	2.2461	-1.037701060	
4.6680	2.2461	-1.032998284	
4.6875	2.2461	-0.701573522	
4.7070	2.2461	-0.404868682	
4.7266	2.2461	-0.483095998	
4.7461	2.2461	-0.550520365	
4.7656	2.2461	2.760771221	
4.7852	2.2461	2.583167535	
4.8047	2.2461	-0.599590471	
4.8242	2.2461	-0.866815626	
4.8437	2.2461	-0.631381235	
4.8633	2.2461	0.196226677	
4.8828	2.2461	1.378826976	
4.9023	2.2461	1.589081361	
4.9219	2.2461	1.466594208	
4.9414	2.2461	1.390946701	
4.9609	2.2461	1.436388951	
4.9805	2.2461	1.467561636	
0.0000	2.2656	-0.257658365	
0.0195	2.2656	-0.260775633	
0.0391	2.2656	-0.247392877	
0.0586	2.2656	-0.193593123	
0.0781	2.2656	-0.174674528	
0.0977	2.2656	-0.081801425	
0.1172	2.2656	-0.118832425	
0.1367	2.2656	-0.026496782	
0.1562	2.2656	-0.480435570	
0.1758	2.2656	-0.211436798	
0.1953	2.2656	-0.075190666	
0.2148	2.2656	-0.303879932	
0.2344	2.2656	-0.358109655	
0.2539	2.2656	-0.388637388	
0.2734	2.2656	-0.141298256	
0.2930	2.2656	-0.027571702	
0.3125	2.2656	0.035096144	
0.3320	2.2656	-0.013382756	
0.3516	2.2656	-0.134096291	
0.3711	2.2656	-0.155702187	
0.3906	2.2656	-0.181554017	
0.4102	2.2656	0.050951216	
0.4297	2.2656	-0.085133678	
0.4492	2.2656	0.026228052	
0.4688	2.2656	-0.051972390	
0.4883	2.2656	-0.051166200	
0.5078	2.2656	-0.183005159	
0.5273	2.2656	-0.568417786	
0.5469	2.2656	-0.279264260	
0.5664	2.2656	-0.074814444	
0.5859	2.2656	-0.070192287	
0.6055	2.2656	-0.170858561	
0.6250	2.2656	-0.391915894	
0.6445	2.2656	1.499728622	
0.6641	2.2656	4.566529616	
0.6836	2.2656	0.933729406	
0.7031	2.2656	-0.539878656	
0.7227	2.2656	-0.609587229	
0.7422	2.2656	-0.597118155	
0.7617	2.2656	-0.705255124	
0.7812	2.2656	-0.800009337	
0.8008	2.2656	-0.850584331	
0.8203	2.2656	-0.995376078	
0.8398	2.2656	-0.853916584	
0.8594	2.2656	-0.691012432	
0.8789	2.2656	-0.684885387	
0.8984	2.2656	-0.757012530	
0.9180	2.2656	-0.788668929	
0.9375	2.2656	-0.916745668	
0.9570	2.2656	-0.765558146	
0.9766	2.2656	-0.632698013	
0.9961	2.2656	-0.594054632	
1.0156	2.2656	-0.571857531	
1.0352	2.2656	-0.586637683	
1.0547	2.2656	-0.487852520	
1.0742	2.2656	-0.628237094	
1.0938	2.2656	-0.350961436	
1.1133	2.2656	-0.447704251	
1.1328	2.2656	-0.480973030	
1.1523	2.2656	-0.428731910	
1.1719	2.2656	-0.435503907	
1.1914	2.2656	-0.437170033	
1.2109	2.2656	-0.654895114	
1.2305	2.2656	-0.351337658	
1.2500	2.2656	0.319412529	
1.2695	2.2656	-0.423464801	
1.2891	2.2656	-1.481347487	
1.3086	2.2656	-1.153765565	
1.3281	2.2656	-0.831450752	
1.3477	2.2656	-0.893312408	
1.3672	2.2656	-0.735406635	
1.3867	2.2656	-0.770234048	
1.4062	2.2656	-0.657958637	
1.4258	2.2656	-0.458722183	
1.4453	2.2656	-0.554121348	
1.4648	2.2656	-0.543587130	
1.4844	2.2656	-0.267171408	
1.5039	2.2656	-0.348542865	
1.5234	2.2656	-0.212189242	
1.5430	2.2656	-0.189024712	
1.5625	2.2656	-0.211759274	
1.5820	2.2656	-0.135977402	
1.6016	2.2656	-0.270503661	
1.6211	2.2656	-0.442437142	
1.6406	2.2656	-0.517896538	
1.6602	2.2656	-0.340803440	
1.6797	2.2656	-0.254917318	
1.6992	2.2656	-0.499676641	
1.7188	2.2656	-0.466085386	
1.7383	2.2656	-0.991882588	
1.7578	2.2656	-2.192837148	
1.7773	2.2656	-2.586580407	
1.7969	2.2656	-1.584969792	
1.8164	2.2656	-0.805867652	
1.8359	2.2656	-0.747230757	
1.8555	2.2656	-0.595129553	
1.8750	2.2656	-0.350773325	
1.8945	2.2656	-0.254809826	
1.9141	2.2656	-0.544178336	
1.9336	2.2656	-0.512011350	
1.9531	2.2656	-1.016847609	
1.9727	2.2656	-0.672685043	
1.9922	2.2656	-0.367703317	
2.0117	2.2656	-0.627108428	
2.0312	2.2656	-0.513596858	
2.0508	2.2656	-0.495995040	
2.0703	2.2656	-0.436310097	
2.0898	2.2656	-0.563123804	
2.1094	2.2656	-0.602600248	
2.1289	2.2656	-0.685046625	
2.1484	2.2656	-1.407527345	
2.1680	2.2656	-0.964579615	
2.1875	2.2656	-0.541706020	
2.2070	2.2656	-0.746585805	
2.2266	2.2656	-0.571481309	
2.2461	2.2656	-0.559764679	
2.2656	2.2656	-0.510533335	
2.2852	2.2656	-0.671663869	
2.3047	2.2656	-0.768218573	
2.3242	2.2656	-0.319090053	
2.3438	2.2656	1.822231547	
2.3633	2.2656	4.226908588	
2.3828	2.2656	6.523502405	
2.4023	2.2656	9.337105952	
2.4219	2.2656	12.091373906	
2.4414	2.2656	14.394659102	
2.4609	2.2656	15.136515258	
2.4805	2.2656	16.086690943	
2.5000	2.2656	16.269588610	
2.5195	2.2656	13.629584670	
2.5391	2.2656	9.065258641	
2.5586	2.2656	3.823732904	
2.5781	2.2656	0.503035767	
2.5977	2.2656	-0.246102973	
2.6172	2.2656	-0.533321643	
2.6367	2.2656	-0.655029479	
