Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
0.8398	3.1055	-1.110123806	
0.8594	3.1055	-0.884833975	
0.8789	3.1055	-1.083082846	
0.8984	3.1055	-1.542174533	
0.9180	3.1055	-1.298362483	
0.9375	3.1055	-1.050479173	
0.9570	3.1055	-0.474543664	
0.9766	3.1055	-0.362664629	
0.9961	3.1055	-0.411432414	
1.0156	3.1055	-0.401166926	
1.0352	3.1055	-0.197207542	
1.0547	3.1055	-0.420367688	
1.0742	3.1055	-0.479495015	
1.0938	3.1055	-0.252330792	
1.1133	3.1055	-0.393622330	
1.1328	3.1055	-0.490331554	
1.1523	3.1055	-0.146921433	
1.1719	3.1055	-0.089016827	
1.1914	3.1055	-0.222662995	
1.2109	3.1055	-0.179538542	
1.2305	3.1055	-0.326621212	
1.2500	3.1055	-0.336906855	
1.2695	3.1055	-0.281810478	
1.2891	3.1055	-0.452312971	
1.3086	3.1055	-1.488549452	
1.3281	3.1055	-1.654308861	
1.3477	3.1055	-0.655929725	
1.3672	3.1055	-0.366164838	
1.3867	3.1055	-0.534866840	
1.4062	3.1055	-0.464520034	
1.4258	3.1055	-0.467778385	
1.4453	3.1055	-0.433206265	
1.4648	3.1055	-0.489216324	
1.4844	3.1055	-0.323927193	
1.5039	3.1055	-0.379668523	
1.5234	3.1055	-0.549230461	
1.5430	3.1055	-0.610856978	
1.5625	3.1055	-0.459514937	
1.5820	3.1055	-0.552636615	
1.6016	3.1055	-0.805444402	
1.6211	3.1055	-0.528188899	
1.6406	3.1055	-0.373890827	
1.6602	3.1055	-0.366386540	
1.6797	3.1055	-0.501591343	
1.6992	3.1055	-0.454234391	
1.7188	3.1055	-0.295838186	
1.7383	3.1055	-0.184731750	
1.7578	3.1055	-0.246774798	
1.7773	3.1055	-0.491164617	
1.7969	3.1055	-0.433716852	
1.8164	3.1055	-0.122910403	
1.8359	3.1055	-0.219297151	
1.8555	3.1055	-0.025495763	
1.8750	3.1055	0.349725278	
1.8945	3.1055	0.602465883	
1.9141	3.1055	-0.167627082	
1.9336	3.1055	-0.759941688	
1.9531	3.1055	-0.632382255	
1.9727	3.1055	-0.623104350	
1.9922	3.1055	-0.528504657	
2.0117	3.1055	-0.612691061	
2.0312	3.1055	-0.682607900	
2.0508	3.1055	-0.509062038	
2.0703	3.1055	-0.679080818	
2.0898	3.1055	-0.456458132	
2.1094	3.1055	-0.699867087	
2.1289	3.1055	-0.983679603	
2.1484	3.1055	-1.071695410	
2.1680	3.1055	-0.730912125	
2.1875	3.1055	-0.695197902	
2.2070	3.1055	-0.675802311	
2.2266	3.1055	-0.342516594	
2.2461	3.1055	-0.487113512	
2.2656	3.1055	-0.574605296	
2.2852	3.1055	-0.714311326	
2.3047	3.1055	-1.264344619	
2.3242	3.1055	-0.755900660	
2.3438	3.1055	-0.770257562	
2.3633	3.1055	-1.004220656	
2.3828	3.1055	-1.036075243	
2.4023	3.1055	-1.042733030	
2.4219	3.1055	-0.776831371	
2.4414	3.1055	-0.578854589	
2.4609	3.1055	-0.718385946	
2.4805	3.1055	-0.585787824	
2.5000	3.1055	-0.644700168	
2.5195	3.1055	-1.280727074	
2.5391	3.1055	-1.202278056	
2.5586	3.1055	-1.342440928	
2.5781	3.1055	-1.911819424	
2.5977	3.1055	-1.460483959	
2.6172	3.1055	-1.087506814	
2.6367	3.1055	-1.385481404	
2.6562	3.1055	-1.781864935	
2.6758	3.1055	-1.530155581	
2.6953	3.1055	-0.865391356	
2.7148	3.1055	-0.239525805	
2.7344	3.1055	0.195954588	
2.7539	3.1055	0.864561652	
2.7734	3.1055	1.259037200	
2.7930	3.1055	1.528405477	
2.8125	3.1055	1.434823599	
2.8320	3.1055	1.387009806	
2.8516	3.1055	1.326189479	
2.8711	3.1055	1.379445055	
2.8906	3.1055	1.404762784	
2.9102	3.1055	1.360079696	
2.9297	3.1055	1.209839448	
2.9492	3.1055	1.439919392	
2.9688	3.1055	1.276319901	
2.9883	3.1055	1.218872136	
3.0078	3.1055	1.359115627	
3.0273	3.1055	1.597297783	
3.0469	3.1055	1.487403991	
3.0664	3.1055	1.557791107	
3.0859	3.1055	1.316330446	
3.1055	3.1055	1.657943435	
3.1250	3.1055	2.493095943	
3.1445	3.1055	3.784363953	
3.1641	3.1055	4.756810640	
3.1836	3.1055	4.892992949	
3.2031	3.1055	4.468822731	
3.2227	3.1055	3.311395719	
3.2422	3.1055	2.384055369	
3.2617	3.1055	1.621362558	
3.2812	3.1055	1.591970209	
3.3008	3.1055	1.375340204	
3.3203	3.1055	1.123694674	
3.3398	3.1055	1.071188182	
3.3594	3.1055	0.944676796	
3.3789	3.1055	1.294314737	
3.3984	3.1055	1.586467962	
3.4180	3.1055	1.865497083	
3.4375	3.1055	1.723735268	
3.4570	3.1055	1.578775564	
3.4766	3.1055	0.747341608	
3.4961	3.1055	0.003476695	
3.5156	3.1055	-0.611559036	
3.5352	3.1055	-0.184271549	
3.5547	3.1055	1.343757705	
3.5742	3.1055	3.269295799	
3.5938	3.1055	6.162235173	
3.6133	3.1055	8.706040475	
3.6328	3.1055	10.479420259	
3.6523	3.1055	11.349547982	
3.6719	3.1055	11.503469832	
3.6914	3.1055	10.903684532	
3.7109	3.1055	9.161994738	
3.7305	3.1055	7.190584427	
3.7500	3.1055	4.585696786	
3.7695	3.1055	2.467679120	
3.7891	3.1055	0.464973515	
3.8086	3.1055	-0.700098866	
3.8281	3.1055	-0.709821855	
3.8477	3.1055	-0.995999196	
3.8672	3.1055	-0.635385313	
3.8867	3.1055	-0.631078914	
3.9063	3.1055	-1.374488665	
3.9258	3.1055	-1.962678265	
3.9453	3.1055	-2.258437511	
3.9648	3.1055	-1.845970487	
3.9844	3.1055	-1.856983380	
4.0039	3.1055	-1.855297099	
4.0234	3.1055	-1.485613577	
4.0430	3.1055	-1.107194649	
4.0625	3.1055	-1.161473079	
4.0820	3.1055	-1.689858487	
4.1016	3.1055	-2.301696330	
4.1211	3.1055	-2.114144594	
4.1406	3.1055	-1.683323308	
4.1602	3.1055	-1.781969068	
4.1797	3.1055	-1.542510445	
4.1992	3.1055	-1.246808304	
4.2187	3.1055	-1.629688150	
4.2383	3.1055	-1.710745529	
4.2578	3.1055	-1.367946768	
4.2773	3.1055	-1.228672385	
4.2969	3.1055	-1.272629902	
4.3164	3.1055	-1.457336458	
4.3359	3.1055	-1.247344084	
4.3555	3.1055	0.032044378	
4.3750	3.1055	0.294586911	
4.3945	3.1055	-0.883668359	
4.4141	3.1055	-1.378489384	
4.4336	3.1055	-1.218910766	
4.4531	3.1055	-1.349454782	
4.4727	3.1055	-1.363018931	
4.4922	3.1055	-1.504283596	
4.5117	3.1055	-1.643601648	
4.5312	3.1055	-1.711773422	
4.5508	3.1055	-1.544253831	
4.5703	3.1055	-1.390588954	
4.5898	3.1055	-1.487649207	
4.6094	3.1055	-1.532869755	
4.6289	3.1055	-1.642128672	
4.6484	3.1055	-1.582747730	
4.6680	3.1055	-1.559766273	
4.6875	3.1055	-1.582803156	
4.7070	3.1055	-1.260925029	
4.7266	3.1055	-1.885488919	
4.7461	3.1055	-2.766407833	
4.7656	3.1055	-3.346024944	
4.7852	3.1055	-3.120647776	
4.8047	3.1055	-2.179603873	
4.8242	3.1055	-1.744793626	
4.8437	3.1055	-1.729509604	
4.8633	3.1055	-1.514399603	
4.8828	3.1055	-1.559633587	
4.9023	3.1055	-1.855473453	
4.9219	3.1055	-1.953539764	
4.9414	3.1055	-1.787419249	
4.9609	3.1055	-1.567860086	
4.9805	3.1055	-1.495781650	
0.0000	3.1250	0.278666336	
0.0195	3.1250	0.658408759	
0.0391	3.1250	1.912088155	
0.0586	3.1250	2.220590244	
0.0781	3.1250	2.047810263	
0.0977	3.1250	1.473507288	
0.1172	3.1250	0.392903477	
0.1367	3.1250	0.042734795	
0.1562	3.1250	-0.119349730	
0.1758	3.1250	-0.324001094	
0.1953	3.1250	-0.506697214	
0.2148	3.1250	-0.612717934	
0.2344	3.1250	-0.547497152	
0.2539	3.1250	-0.614330314	
0.2734	3.1250	-0.356886933	
0.2930	3.1250	-0.176286908	
0.3125	3.1250	-0.485648933	
0.3320	3.1250	-0.274736159	
0.3516	3.1250	-0.331156032	
0.3711	3.1250	-0.478057309	
0.3906	3.1250	-0.387871507	
0.4102	3.1250	-0.691119924	
0.4297	3.1250	-0.506220218	
0.4492	3.1250	-0.504527219	
0.4688	3.1250	-0.514880044	
0.4883	3.1250	-0.396598515	
0.5078	3.1250	-0.389598098	
0.5273	3.1250	-0.053578052	
0.5469	3.1250	-0.035761250	
0.5664	3.1250	-0.115305343	
0.5859	3.1250	0.060323176	
0.6055	3.1250	-0.315751082	
0.6250	3.1250	-0.235132069	
0.6445	3.1250	-0.326782450	
0.6641	3.1250	-0.382302077	
0.6836	3.1250	-0.108466163	
0.7031	3.1250	-0.059819308	
0.7227	3.1250	-0.269348122	
0.7422	3.1250	0.463008427	
0.7617	3.1250	1.534085758	
0.7812	3.1250	1.931268761	
0.8008	3.1250	1.146066450	
0.8203	3.1250	-0.518433998	
0.8398	3.1250	-0.556445863	
0.8594	3.1250	-0.440206683	
0.8789	3.1250	-0.764577281	
0.8984	3.1250	-1.834794676	
0.9180	3.1250	-1.780538080	
0.9375	3.1250	-0.790167099	
0.9570	3.1250	-0.346332561	
0.9766	3.1250	-0.456579061	
0.9961	3.1250	-0.459454472	
1.0156	3.1250	-0.410263438	
1.0352	3.1250	-0.423256535	
1.0547	3.1250	-0.304101635	
1.0742	3.1250	-0.500462677	
1.0938	3.1250	-0.652026421	
1.1133	3.1250	-0.383780092	
1.1328	3.1250	-0.340003968	
1.1523	3.1250	-0.272902077	
1.1719	3.1250	-0.303517147	
1.1914	3.1250	-0.418103637	
1.2109	3.1250	-0.509498724	
1.2305	3.1250	-0.413239623	
1.2500	3.1250	-0.303530583	
1.2695	3.1250	-0.598099020	
1.2891	3.1250	-0.353097840	
1.3086	3.1250	-0.849321300	
1.3281	3.1250	-1.267142770	
1.3477	3.1250	-0.635721225	
1.3672	3.1250	-0.317544855	
1.3867	3.1250	-0.535229626	
1.4062	3.1250	-0.611313819	
1.4258	3.1250	-0.497882868	
1.4453	3.1250	-0.544225364	
1.4648	3.1250	-0.648828533	
1.4844	3.1250	-0.603843124	
1.5039	3.1250	-0.599019420	
1.5234	3.1250	-0.962194636	
1.5430	3.1250	-0.584387069	
1.5625	3.1250	-0.479582352	
1.5820	3.1250	-0.444593701	
1.6016	3.1250	-0.655573657	
1.6211	3.1250	-0.684932415	
1.6406	3.1250	-0.552818007	
1.6602	3.1250	-0.486643234	
1.6797	3.1250	-0.539703981	
1.6992	3.1250	-0.464835791	
1.7188	3.1250	-0.483243799	
1.7383	3.1250	-0.563849376	
1.7578	3.1250	-0.666262395	
1.7773	3.1250	-0.590520832	
1.7969	3.1250	-0.429564973	
1.8164	3.1250	-0.600114495	
1.8359	3.1250	-0.584501279	
1.8555	3.1250	-0.561645789	
1.8750	3.1250	-0.624253171	
1.8945	3.1250	-0.738691860	
1.9141	3.1250	-0.580423301	
1.9336	3.1250	-0.753001734	
1.9531	3.1250	-0.653759730	
1.9727	3.1250	-0.644340742	
1.9922	3.1250	-1.097164300	
2.0117	3.1250	-0.626591122	
2.0312	3.1250	-0.820385793	
2.0508	3.1250	-0.843966854	
2.0703	3.1250	-0.979393359	
2.0898	3.1250	-0.853399278	
2.1094	3.1250	-1.169445963	
2.1289	3.1250	-1.908735747	
2.1484	3.1250	-1.899263013	
2.1680	3.1250	-1.337402240	
2.1875	3.1250	-1.201693568	
2.2070	3.1250	-0.657770526	
2.2266	3.1250	-0.634471631	
2.2461	3.1250	-0.812438102	
2.2656	3.1250	-0.724536505	
2.2852	3.1250	-1.002238772	
2.3047	3.1250	-1.169469477	
2.3242	3.1250	-0.824057317	
2.3438	3.1250	-0.947847811	
2.3633	3.1250	-1.060311334	
2.3828	3.1250	-1.433993895	
2.4023	3.1250	-1.838160520	
2.4219	3.1250	-1.661242096	
2.4414	3.1250	-1.339760346	
2.4609	3.1250	-1.093428952	
2.4805	3.1250	-1.050096233	
2.5000	3.1250	-0.989967886	
2.5195	3.1250	-1.058772854	
2.5391	3.1250	-1.134191941	
2.5586	3.1250	-1.108434166	
2.5781	3.1250	-1.397708621	
2.5977	3.1250	-1.471058486	
2.6172	3.1250	-1.388719601	
2.6367	3.1250	-1.576652597	
2.6562	3.1250	-1.623949085	
2.6758	3.1250	-1.358470675	
2.6953	3.1250	-1.165105973	
2.7148	3.1250	-0.337309950	
2.7344	3.1250	0.209152592	
2.7539	3.1250	1.174286463	
2.7734	3.1250	1.018409602	
2.7930	3.1250	0.882889041	
2.8125	3.1250	0.971032495	
2.8320	3.1250	1.014768310	
2.8516	3.1250	0.939308914	
2.8711	3.1250	0.824457053	
2.8906	3.1250	0.988798910	
2.9102	3.1250	1.021973634	
2.9297	3.1250	1.051318955	
2.9492	3.1250	0.973440988	
2.9688	3.1250	0.799868254	
2.9883	3.1250	0.590369672	
3.0078	3.1250	1.112149359	
3.0273	3.1250	0.972248499	
3.0469	3.1250	1.149395343	
3.0664	3.1250	0.856183993	
3.0859	3.1250	0.833019464	
3.1055	3.1250	1.396133191	
3.1250	3.1250	1.982193104	
3.1445	3.1250	3.395189105	
3.1641	3.1250	4.147418241	
3.1836	3.1250	4.157374689	
3.2031	3.1250	2.811010302	
3.2227	3.1250	2.410820882	
3.2422	3.1250	1.643623483	
3.2617	3.1250	0.968573616	
3.2812	3.1250	0.852979388	
3.3008	3.1250	0.999934411	
3.3203	3.1250	0.899751852	
3.3398	3.1250	0.654955578	
3.3594	3.1250	0.568182648	
3.3789	3.1250	0.725873437	
3.3984	3.1250	0.909295127	
3.4180	3.1250	0.986165356	
3.4375	3.1250	1.175512544	
3.4570	3.1250	0.959779425	
3.4766	3.1250	0.312543117	
3.4961	3.1250	0.428191091	
3.5156	3.1250	0.780953018	
3.5352	3.1250	1.868879723	
3.5547	3.1250	5.640290888	
3.5742	3.1250	8.602371143	
3.5938	3.1250	11.444540693	
3.6133	3.1250	13.858367992	
3.6328	3.1250	15.912715113	
3.6523	3.1250	16.934722338	
3.6719	3.1250	16.749258300	
3.6914	3.1250	15.785098575	
3.7109	3.1250	14.128592846	
3.7305	3.1250	12.543475252	
3.7500	3.1250	10.409584039	
3.7695	3.1250	7.206389113	
3.7891	3.1250	3.467092867	
3.8086	3.1250	0.199510222	
3.8281	3.1250	-1.443182783	
3.8477	3.1250	-1.570760691	
3.8672	3.1250	-1.455744233	
3.8867	3.1250	-1.527629519	
3.9063	3.1250	-2.549245406	
3.9258	3.1250	-3.512441062	
3.9453	3.1250	-4.113106453	
3.9648	3.1250	-3.283266402	
3.9844	3.1250	-2.395919801	
4.0039	3.1250	-1.981551511	
4.0234	3.1250	-1.900554597	
4.0430	3.1250	-1.908912101	
4.0625	3.1250	-1.980474912	
4.0820	3.1250	-2.079029975	
4.1016	3.1250	-2.413464513	
4.1211	3.1250	-2.227987038	
4.1406	3.1250	-2.142488895	
4.1602	3.1250	-2.133163963	
4.1797	3.1250	-1.904783736	
4.1992	3.1250	-1.990453194	
4.2187	3.1250	-2.032455700	
4.2383	3.1250	-2.168500284	
4.2578	3.1250	-2.007811475	
4.2773	3.1250	-2.042880746	
4.2969	3.1250	-1.823422357	
4.3164	3.1250	-2.155974105	
4.3359	3.1250	-2.187227409	
4.3555	3.1250	-2.394230161	
4.3750	3.1250	-2.177497702	
4.3945	3.1250	-2.077758546	
4.4141	3.1250	-1.870634866	
4.4336	3.1250	-1.944157726	
4.4531	3.1250	-1.965306780	
4.4727	3.1250	-1.853609138	
4.4922	3.1250	-1.968867453	
4.5117	3.1250	-2.035403332	
4.5312	3.1250	-2.231722386	
4.5508	3.1250	-1.956811552	
4.5703	3.1250	-1.900015457	
4.5898	3.1250	-2.060326364	
4.6094	3.1250	-1.867243829	
4.6289	3.1250	-1.880745834	
4.6484	3.1250	-2.288945089	
4.6680	3.1250	-2.281205664	
4.6875	3.1250	-2.341495249	
4.7070	3.1250	-1.912682720	
4.7266	3.1250	-1.863330447	
4.7461	3.1250	-1.888817812	
4.7656	3.1250	-2.575139225	
4.7852	3.1250	-2.969151214	
4.8047	3.1250	-2.566015840	
4.8242	3.1250	-2.180509158	
4.8437	3.1250	-2.195341376	
4.8633	3.1250	-2.117866505	
4.8828	3.1250	-2.080230863	
4.9023	3.1250	-2.505736333	
4.9219	3.1250	-2.353769494	
4.9414	3.1250	-2.292700591	
4.9609	3.1250	-2.353284100	
4.9805	3.1250	-2.287942390	
0.0000	3.1445	0.662285190	
0.0195	3.1445	0.566106708	
0.0391	3.1445	1.158233202	
0.0586	3.1445	2.544651802	
0.0781	3.1445	1.647671229	
0.0977	3.1445	0.312828643	
0.1172	3.1445	0.523674234	
0.1367	3.1445	0.414744511	
0.1562	3.1445	0.286996967	
0.1758	3.1445	0.244658549	
0.1953	3.1445	0.060645652	
0.2148	3.1445	-0.098019283	
0.2344	3.1445	-0.392816140	
0.2539	3.1445	-0.467785104	
0.2734	3.1445	-0.020846733	
0.2930	3.1445	0.247641453	
0.3125	3.1445	-0.060773299	
0.3320	3.1445	0.082016409	
0.3516	3.1445	0.004581847	
0.3711	3.1445	-0.105456387	
0.3906	3.1445	-0.168876677	
0.4102	3.1445	-0.183757603	
0.4297	3.1445	-0.551890889	
0.4492	3.1445	-0.435826383	
0.4688	3.1445	-0.236233862	
0.4883	3.1445	-0.380971863	
0.5078	3.1445	-0.335650542	
0.5273	3.1445	-0.238672587	
0.5469	3.1445	0.139591821	
0.5664	3.1445	0.041008205	
0.5859	3.1445	-0.202629170	
0.6055	3.1445	-0.302731111	
0.6250	3.1445	-0.359157702	
0.6445	3.1445	-0.424418793	
0.6641	3.1445	-0.387334047	
0.6836	3.1445	-0.361811411	
0.7031	3.1445	-0.095419320	
0.7227	3.1445	-0.344558942	
0.7422	3.1445	-0.320903980	
0.7617	3.1445	-0.607141785	
0.7812	3.1445	-0.511420144	
0.8008	3.1445	-0.782145508	
0.8203	3.1445	-0.844222147	
0.8398	3.1445	-0.600396661	
0.8594	3.1445	-0.551904325	
0.8789	3.1445	-0.351888554	
0.8984	3.1445	-0.565938752	
0.9180	3.1445	-0.530896354	
0.9375	3.1445	-0.114821629	
0.9570	3.1445	-0.466045077	
0.9766	3.1445	-0.469310147	
0.9961	3.1445	-0.348643639	
1.0156	3.1445	-0.340514555	
1.0352	3.1445	-0.410505295	
1.0547	3.1445	-0.583103883	
1.0742	3.1445	-0.618119408	
1.0938	3.1445	-0.552831444	
1.1133	3.1445	-0.347568719	
1.1328	3.1445	-0.494214703	
1.1523	3.1445	-0.291390704	
1.1719	3.1445	-0.384015231	
1.1914	3.1445	-0.695271803	
1.2109	3.1445	-0.607323178	
1.2305	3.1445	-0.540369088	
1.2500	3.1445	-0.688251231	
1.2695	3.1445	-0.550359127	
1.2891	3.1445	-0.524816337	
1.3086	3.1445	-0.681163476	
1.3281	3.1445	-0.807983901	
1.3477	3.1445	-0.676292744	
1.3672	3.1445	-0.554289304	
1.3867	3.1445	-0.896443113	
1.4062	3.1445	-0.796045569	
1.4258	3.1445	-0.635378595	
1.4453	3.1445	-0.691086333	
1.4648	3.1445	-0.786673609	
1.4844	3.1445	-0.790980008	
1.5039	3.1445	-1.104816388	
1.5234	3.1445	-1.149748051	
1.5430	3.1445	-0.624669702	
1.5625	3.1445	-0.725040373	
1.5820	3.1445	-0.740982783	
1.6016	3.1445	-0.694250629	
1.6211	3.1445	-0.815165712	
1.6406	3.1445	-0.878270244	
1.6602	3.1445	-0.880594759	
1.6797	3.1445	-0.895146490	
1.6992	3.1445	-0.931794550	
1.7188	3.1445	-0.884686174	
1.7383	3.1445	-0.712860184	
1.7578	3.1445	-0.851800335	
1.7773	3.1445	-0.834117898	
1.7969	3.1445	-0.764657900	
1.8164	3.1445	-0.833963378	
1.8359	3.1445	-0.559375020	
1.8555	3.1445	-0.599892793	
1.8750	3.1445	-0.704254105	
1.8945	3.1445	-0.732269212	
1.9141	3.1445	-0.983054806	
1.9336	3.1445	-0.924807569	
1.9531	3.1445	-1.033267014	
1.9727	3.1445	-0.624575647	
1.9922	3.1445	-0.698852631	
2.0117	3.1445	-0.707646821	
2.0312	3.1445	-0.932842597	
2.0508	3.1445	-0.971123192	
2.0703	3.1445	-0.987885228	
2.0898	3.1445	-0.935066338	
2.1094	3.1445	-1.070304732	
2.1289	3.1445	-1.804589419	
2.1484	3.1445	-1.868896518	
2.1680	3.1445	-1.267613048	
2.1875	3.1445	-1.232080218	
2.2070	3.1445	-1.151810554	
2.2266	3.1445	-0.982477036	
2.2461	3.1445	-0.906211450	
2.2656	3.1445	-0.801678822	
2.2852	3.1445	-0.962177840	
2.3047	3.1445	-1.069511979	
2.3242	3.1445	-1.148790700	
2.3438	3.1445	-0.982342671	
2.3633	3.1445	-1.178811205	
2.3828	3.1445	-1.236967746	
2.4023	3.1445	-1.248513060	
2.4219	3.1445	-1.570911851	
2.4414	3.1445	-2.164670881	
2.4609	3.1445	-2.499350635	
2.4805	3.1445	-1.692397986	
2.5000	3.1445	-1.456627683	
2.5195	3.1445	-1.471572432	
2.5391	3.1445	-1.692203156	
2.5586	3.1445	-1.526346333	
2.5781	3.1445	-1.705239922	
2.5977	3.1445	-1.340576614	
2.6172	3.1445	-1.273599010	
2.6367	3.1445	-1.477568471	
2.6562	3.1445	-1.562204998	
2.6758	3.1445	-1.105367285	
2.6953	3.1445	-0.895949321	
2.7148	3.1445	0.046980730	
2.7344	3.1445	0.641519076	
2.7539	3.1445	0.946389950	
2.7734	3.1445	0.759363918	
2.7930	3.1445	0.775675832	
2.8125	3.1445	0.703276599	
2.8320	3.1445	0.631938850	
2.8516	3.1445	0.658432273	
2.8711	3.1445	0.527533869	
2.8906	3.1445	0.373467577	
2.9102	3.1445	0.528360214	
2.9297	3.1445	0.551776678	
2.9492	3.1445	0.507073436	
2.9688	3.1445	0.332677715	
2.9883	3.1445	0.574155173	
3.0078	3.1445	0.416759987	
3.0273	3.1445	0.646937346	
3.0469	3.1445	0.429397017	
3.0664	3.1445	0.389970961	
3.0859	3.1445	0.613366245	
3.1055	3.1445	0.607329896	
3.1250	3.1445	1.711981687	
3.1445	3.1445	2.064511835	
3.1641	3.1445	2.237788966	
3.1836	3.1445	2.127028520	
3.2031	3.1445	1.805046260	
3.2227	3.1445	0.848041473	
3.2422	3.1445	0.218769769	
3.2617	3.1445	0.337719763	
3.2812	3.1445	0.373712793	
3.3008	3.1445	0.649241706	
3.3203	3.1445	0.208480767	
3.3398	3.1445	0.157862104	
3.3594	3.1445	0.199968743	
3.3789	3.1445	0.242078741	
3.3984	3.1445	0.060816968	
3.4180	3.1445	0.094270499	
3.4375	3.1445	0.464268099	
3.4570	3.1445	0.429790035	
3.4766	3.1445	0.815427723	
3.4961	3.1445	0.864870692	
3.5156	3.1445	2.341982322	
3.5352	3.1445	6.024134804	
3.5547	3.1445	10.432835906	
3.5742	3.1445	13.579150760	
3.5938	3.1445	16.565359613	
3.6133	3.1445	19.317541550	
3.6328	3.1445	21.367088480	
3.6523	3.1445	21.945754958	
3.6719	3.1445	21.791181438	
3.6914	3.1445	21.028871567	
3.7109	3.1445	19.501420081	
3.7305	3.1445	17.255009919	
3.7500	3.1445	15.227384642	
3.7695	3.1445	12.840925818	
3.7891	3.1445	8.440629248	
3.8086	3.1445	3.429578153	
3.8281	3.1445	-0.635020848	
3.8477	3.1445	-2.060366674	
3.8672	3.1445	-2.087993802	
3.8867	3.1445	-2.293145676	
3.9063	3.1445	-3.156442617	
3.9258	3.1445	-4.244950451	
3.9453	3.1445	-4.909402277	
3.9648	3.1445	-4.587759289	
3.9844	3.1445	-3.384161096	
4.0039	3.1445	-2.514016577	
4.0234	3.1445	-2.331523685	
4.0430	3.1445	-2.437406681	
4.0625	3.1445	-2.416447417	
4.0820	3.1445	-2.470519261	
4.1016	3.1445	-2.525758400	
4.1211	3.1445	-2.447776301	
4.1406	3.1445	-2.640645532	
4.1602	3.1445	-2.694231982	
4.1797	3.1445	-2.518700878	
4.1992	3.1445	-2.531789710	
4.2187	3.1445	-2.678922768	
4.2383	3.1445	-2.894230958	
4.2578	3.1445	-2.528546475	
4.2773	3.1445	-2.629778761	
4.2969	3.1445	-2.434092903	
4.3164	3.1445	-2.843881025	
4.3359	3.1445	-3.237009564	
4.3555	3.1445	-3.138226079	
4.3750	3.1445	-2.842357662	
4.3945	3.1445	-2.985202795	
4.4141	3.1445	-2.997619803	
4.4336	3.1445	-2.837285382	
4.4531	3.1445	-2.576902766	
4.4727	3.1445	-2.843054680	
4.4922	3.1445	-3.008701558	
4.5117	3.1445	-2.896899783	
4.5312	3.1445	-2.872609946	
4.5508	3.1445	-3.017846777	
4.5703	3.1445	-2.796240227	
4.5898	3.1445	-2.873275053	
4.6094	3.1445	-3.109759170	
4.6289	3.1445	-3.349494921	
4.6484	3.1445	-2.714663864	
4.6680	3.1445	-2.826069262	
4.6875	3.1445	-2.764048048	
4.7070	3.1445	-2.737378270	
4.7266	3.1445	-2.854601674	
4.7461	3.1445	-2.867262218	
4.7656	3.1445	-3.068005240	
4.7852	3.1445	-2.994455507	
4.8047	3.1445	-3.166150490	
4.8242	3.1445	-2.877415175	
4.8437	3.1445	-2.852493823	
4.8633	3.1445	-3.113889215	
4.8828	3.1445	-3.056868059	
4.9023	3.1445	-3.016022772	
4.9219	3.1445	-2.994138069	
4.9414	3.1445	-2.972372615	
4.9609	3.1445	-3.114574477	
4.9805	3.1445	-3.098694211	
0.0000	3.1641	0.198564629	
0.0195	3.1641	0.304135226	
0.0391	3.1641	0.208312811	
0.0586	3.1641	-0.344034919	
0.0781	3.1641	-0.728043432	
0.0977	3.1641	-0.179390740	
0.1172	3.1641	0.239767662	
0.1367	3.1641	0.270248367	
0.1562	3.1641	0.238054508	
0.1758	3.1641	0.298565796	
0.1953	3.1641	0.100350516	
0.2148	3.1641	0.003009776	
0.2344	3.1641	-0.081176628	
0.2539	3.1641	0.148560686	
0.2734	3.1641	0.410176101	
0.2930	3.1641	0.444009213	
0.3125	3.1641	0.201540814	
0.3320	3.1641	0.116991624	
0.3516	3.1641	0.072248072	
0.3711	3.1641	0.238262774	
0.3906	3.1641	-0.026328826	
0.4102	3.1641	-0.143542152	
0.4297	3.1641	-0.094653439	
0.4492	3.1641	-0.383887584	
0.4688	3.1641	-0.038603071	
0.4883	3.1641	-0.077501744	
0.5078	3.1641	0.011360563	
0.5273	3.1641	0.429551537	
0.5469	3.1641	0.364062025	
0.5664	3.1641	0.080692914	
0.5859	3.1641	0.072012933	
0.6055	3.1641	-0.100424417	
0.6250	3.1641	-0.253163855	
0.6445	3.1641	-0.248071421	
0.6641	3.1641	-0.431096734	
0.6836	3.1641	-0.151281578	
0.7031	3.1641	-0.111650614	
0.7227	3.1641	-0.015169811	
0.7422	3.1641	-0.184765341	
0.7617	3.1641	-0.349651377	
0.7812	3.1641	-0.421509790	
0.8008	3.1641	-0.429887449	
0.8203	3.1641	-0.394905516	
0.8398	3.1641	-0.672557396	
0.8594	3.1641	-0.434764900	
0.8789	3.1641	-0.658576716	
0.8984	3.1641	-0.584024284	
0.9180	3.1641	-0.533415698	
0.9375	3.1641	-0.240594007	
0.9570	3.1641	-0.426965010	
0.9766	3.1641	-0.484352311	
0.9961	3.1641	-0.623467136	
1.0156	3.1641	-0.563547054	
1.0352	3.1641	-0.808306377	
1.0547	3.1641	-0.434455860	
1.0742	3.1641	-0.546758145	
1.0938	3.1641	-0.385835877	
1.1133	3.1641	-0.399574700	
1.1328	3.1641	-0.306674725	
1.1523	3.1641	-0.274621949	
