Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
1.7383	0.4492	-0.503076076	
1.7578	0.4492	-0.354562418	
1.7773	0.4492	-0.217395886	
1.7969	0.4492	-0.322321531	
1.8164	0.4492	-0.469437793	
1.8359	0.4492	-0.540100358	
1.8555	0.4492	-0.449088211	
1.8750	0.4492	-0.531574897	
1.8945	0.4492	-0.849307863	
1.9141	0.4492	-0.647807359	
1.9336	0.4492	-0.713767148	
1.9531	0.4492	-0.667962112	
1.9727	0.4492	-0.797852779	
1.9922	0.4492	-0.903322602	
2.0117	0.4492	-1.027784921	
2.0312	0.4492	-0.976833705	
2.0508	0.4492	-0.967058650	
2.0703	0.4492	-0.903020281	
2.0898	0.4492	-1.098346712	
2.1094	0.4492	-0.929060222	
2.1289	0.4492	-1.034839085	
2.1484	0.4492	-1.283508430	
2.1680	0.4492	-1.212160604	
2.1875	0.4492	-1.180598260	
2.2070	0.4492	-1.200719422	
2.2266	0.4492	-1.193893679	
2.2461	0.4492	-1.037398739	
2.2656	0.4492	-1.152395042	
2.2852	0.4492	-0.973232723	
2.3047	0.4492	-0.873036726	
2.3242	0.4492	-1.225247757	
2.3438	0.4492	-1.271610407	
2.3633	0.4492	-1.336965554	
2.3828	0.4492	-1.301184148	
2.4023	0.4492	-1.549900521	
2.4219	0.4492	-1.606293521	
2.4414	0.4492	-1.612474312	
2.4609	0.4492	-1.644076965	
2.4805	0.4492	-1.917704612	
2.5000	0.4492	-1.862682136	
2.5195	0.4492	-2.106393412	
2.5391	0.4492	-1.908621537	
2.5586	0.4492	-1.597626977	
2.5781	0.4492	-1.557559327	
2.5977	0.4492	-1.628813098	
2.6172	0.4492	-1.299773316	
2.6367	0.4492	-1.470537821	
2.6562	0.4492	-1.523437330	
2.6758	0.4492	-1.515308246	
2.6953	0.4492	-1.569128156	
2.7148	0.4492	-1.585117593	
2.7344	0.4492	-1.760369891	
2.7539	0.4492	-1.809245167	
2.7734	0.4492	-1.621953764	
2.7930	0.4492	-1.774511809	
2.8125	0.4492	-1.695787343	
2.8320	0.4492	-1.817904993	
2.8516	0.4492	-1.832671709	
2.8711	0.4492	-1.725408112	
2.8906	0.4492	-1.983839076	
2.9102	0.4492	-2.374397883	
2.9297	0.4492	-2.474217658	
2.9492	0.4492	-2.560923406	
2.9688	0.4492	-2.696329756	
2.9883	0.4492	-2.807409320	
3.0078	0.4492	-2.612230690	
3.0273	0.4492	-2.724707649	
3.0469	0.4492	-2.798171724	
3.0664	0.4492	-2.584988181	
3.0859	0.4492	-2.534520679	
3.1055	0.4492	-2.507896250	
3.1250	0.4492	-2.367511676	
3.1445	0.4492	-2.420223074	
3.1641	0.4492	-2.728765473	
3.1836	0.4492	-2.697989164	
3.2031	0.4492	-2.620473984	
3.2227	0.4492	-2.715375998	
3.2422	0.4492	-2.899180629	
3.2617	0.4492	-2.927464466	
3.2812	0.4492	-2.724613593	
3.3008	0.4492	-3.375155281	
3.3203	0.4492	-4.031817295	
3.3398	0.4492	-3.794501794	
3.3594	0.4492	-3.311459542	
3.3789	0.4492	-3.166775287	
3.3984	0.4492	-2.702403055	
3.4180	0.4492	-2.145258494	
3.4375	0.4492	-1.993305092	
3.4570	0.4492	-2.467056002	
3.4766	0.4492	-3.439415352	
3.4961	0.4492	-3.542943601	
3.5156	0.4492	-3.168293612	
3.5352	0.4492	-3.837061915	
3.5547	0.4492	-3.324849017	
3.5742	0.4492	-3.873891367	
3.5938	0.4492	-4.158066669	
3.6133	0.4492	-4.101069027	
3.6328	0.4492	-4.189629012	
3.6523	0.4492	-4.011958145	
3.6719	0.4492	-4.097206032	
3.6914	0.4492	-4.196851132	
3.7109	0.4492	-3.973738014	
3.7305	0.4492	-4.182440484	
3.7500	0.4492	-4.173679884	
3.7695	0.4492	-3.913911989	
3.7891	0.4492	-3.867367945	
3.8086	0.4492	-3.990453023	
3.8281	0.4492	-3.899501340	
3.8477	0.4492	-4.071367639	
3.8672	0.4492	-4.019865526	
3.8867	0.4492	-3.967187720	
3.9063	0.4492	-4.020772490	
3.9258	0.4492	-3.832607714	
3.9453	0.4492	-3.864445506	
3.9648	0.4492	-3.689663486	
3.9844	0.4492	-4.024044278	
4.0039	0.4492	-4.009962824	
4.0234	0.4492	-4.011313193	
4.0430	0.4492	-4.093665514	
4.0625	0.4492	-4.903349133	
4.0820	0.4492	-5.015134112	
4.1016	0.4492	-4.857349268	
4.1211	0.4492	-4.389221533	
4.1406	0.4492	-4.519461549	
4.1602	0.4492	-4.501315552	
4.1797	0.4492	-4.250120145	
4.1992	0.4492	-4.458533730	
4.2187	0.4492	-4.342402042	
4.2383	0.4492	-4.643399844	
4.2578	0.4492	-4.515551526	
4.2773	0.4492	-4.717139368	
4.2969	0.4492	-4.573362077	
4.3164	0.4492	-4.897302707	
4.3359	0.4492	-4.787647413	
4.3555	0.4492	-5.304898999	
4.3750	0.4492	-5.900119248	
4.3945	0.4492	-5.953297564	
4.4141	0.4492	-5.328725276	
4.4336	0.4492	-5.049998476	
4.4531	0.4492	-5.006044319	
4.4727	0.4492	-5.173436262	
4.4922	0.4492	-5.151813571	
4.5117	0.4492	-5.629387166	
4.5312	0.4492	-5.352417189	
4.5508	0.4492	-5.557001370	
4.5703	0.4492	-5.651416312	
4.5898	0.4492	-5.470705435	
4.6094	0.4492	-5.669538794	
4.6289	0.4492	-5.724087634	
4.6484	0.4492	-5.809436295	
4.6680	0.4492	-5.587139445	
4.6875	0.4492	-6.002112377	
4.7070	0.4492	-5.682683052	
4.7266	0.4492	-2.174815440	
4.7461	0.4492	3.966448712	
4.7656	0.4492	9.639894169	
4.7852	0.4492	14.070312018	
4.8047	0.4492	17.658587018	
4.8242	0.4492	21.570275265	
4.8437	0.4492	23.955298063	
4.8633	0.4492	26.958745949	
4.8828	0.4492	29.261832956	
4.9023	0.4492	31.784804962	
4.9219	0.4492	34.075584134	
4.9414	0.4492	35.660745396	
4.9609	0.4492	37.369102586	
4.9805	0.4492	37.736137438	
0.0000	0.4688	1.819423318	
0.0195	0.4688	1.466567335	
0.0391	0.4688	2.096215262	
0.0586	0.4688	2.106641987	
0.0781	0.4688	2.561964735	
0.0977	0.4688	3.211444939	
0.1172	0.4688	3.128649213	
0.1367	0.4688	2.927289792	
0.1562	0.4688	3.080103130	
0.1758	0.4688	3.132115830	
0.1953	0.4688	3.089266825	
0.2148	0.4688	2.935056090	
0.2344	0.4688	2.965046363	
0.2539	0.4688	3.069461421	
0.2734	0.4688	3.350714283	
0.2930	0.4688	2.502091682	
0.3125	0.4688	1.943603470	
0.3320	0.4688	1.896401038	
0.3516	0.4688	2.589966405	
0.3711	0.4688	2.650739705	
0.3906	0.4688	2.497200795	
0.4102	0.4688	2.684129412	
0.4297	0.4688	2.858306790	
0.4492	0.4688	2.543610473	
0.4688	0.4688	2.784997234	
0.4883	0.4688	2.581877631	
0.5078	0.4688	2.404972644	
0.5273	0.4688	2.453330615	
0.5469	0.4688	2.342143560	
0.5664	0.4688	2.417911996	
0.5859	0.4688	2.827040049	
0.6055	0.4688	2.546673996	
0.6250	0.4688	2.307880480	
0.6445	0.4688	2.454889250	
0.6641	0.4688	2.243304650	
0.6836	0.4688	2.024182174	
0.7031	0.4688	2.449810252	
0.7227	0.4688	2.047239211	
0.7422	0.4688	2.216377900	
0.7617	0.4688	2.254618185	
0.7812	0.4688	2.074085343	
0.8008	0.4688	2.114273920	
0.8203	0.4688	2.031558813	
0.8398	0.4688	1.842265371	
0.8594	0.4688	1.878678292	
0.8789	0.4688	1.900714155	
0.8984	0.4688	1.697715481	
0.9180	0.4688	1.588597647	
0.9375	0.4688	1.578856183	
0.9570	0.4688	1.546689197	
0.9766	0.4688	1.505439136	
0.9961	0.4688	1.663291163	
1.0156	0.4688	1.698158886	
1.0352	0.4688	1.675088412	
1.0547	0.4688	1.512600791	
1.0742	0.4688	1.352101773	
1.0938	0.4688	1.456852744	
1.1133	0.4688	1.578426215	
1.1328	0.4688	1.401951196	
1.1523	0.4688	1.353956011	
1.1719	0.4688	1.368695853	
1.1914	0.4688	1.491760777	
1.2109	0.4688	1.524424913	
1.2305	0.4688	1.406976448	
1.2500	0.4688	1.095639257	
1.2695	0.4688	0.890947584	
1.2891	0.4688	0.904545324	
1.3086	0.4688	0.954179763	
1.3281	0.4688	0.857893788	
1.3477	0.4688	0.803596883	
1.3672	0.4688	0.866036309	
1.3867	0.4688	1.517478242	
1.4062	0.4688	2.162645328	
1.4258	0.4688	1.778334494	
1.4453	0.4688	2.314665913	
1.4648	0.4688	1.319249526	
1.4844	0.4688	0.462511276	
1.5039	0.4688	0.316026530	
1.5234	0.4688	0.235179097	
1.5430	0.4688	-0.256596881	
1.5625	0.4688	-0.605878754	
1.5820	0.4688	-0.044649497	
1.6016	0.4688	-0.179551978	
1.6211	0.4688	-0.287178360	
1.6406	0.4688	0.024991894	
1.6602	0.4688	-0.273903096	
1.6797	0.4688	-0.431714814	
1.6992	0.4688	-0.300648454	
1.7188	0.4688	-0.301978667	
1.7383	0.4688	-0.263207640	
1.7578	0.4688	-0.124858696	
1.7773	0.4688	-0.280466827	
1.7969	0.4688	-0.374112529	
1.8164	0.4688	-0.706827195	
1.8359	0.4688	-0.539280731	
1.8555	0.4688	-0.416927943	
1.8750	0.4688	-0.565004915	
1.8945	0.4688	-0.962389465	
1.9141	0.4688	-0.999843715	
1.9336	0.4688	-0.990606120	
1.9531	0.4688	-0.744906242	
1.9727	0.4688	-0.869133422	
1.9922	0.4688	-1.208848506	
2.0117	0.4688	-1.169056305	
2.0312	0.4688	-1.274586592	
2.0508	0.4688	-1.542369362	
2.0703	0.4688	-1.143647879	
2.0898	0.4688	-0.980300323	
2.1094	0.4688	-0.984190190	
2.1289	0.4688	-0.942550470	
2.1484	0.4688	-1.124863649	
2.1680	0.4688	-1.079958859	
2.1875	0.4688	-1.237844477	
2.2070	0.4688	-1.353479015	
2.2266	0.4688	-1.250589000	
2.2461	0.4688	-0.966749610	
2.2656	0.4688	-0.966574936	
2.2852	0.4688	-1.125575784	
2.3047	0.4688	-1.256527934	
2.3242	0.4688	-1.270669852	
2.3438	0.4688	-1.244925514	
2.3633	0.4688	-1.461233044	
2.3828	0.4688	-1.439217335	
2.4023	0.4688	-1.568059954	
2.4219	0.4688	-1.679522457	
2.4414	0.4688	-1.916905141	
2.4609	0.4688	-1.908917140	
2.4805	0.4688	-1.892806774	
2.5000	0.4688	-2.124230368	
2.5195	0.4688	-2.093259231	
2.5391	0.4688	-2.192077986	
2.5586	0.4688	-1.854210422	
2.5781	0.4688	-1.810608972	
2.5977	0.4688	-1.890630061	
2.6172	0.4688	-2.054945045	
2.6367	0.4688	-1.959203249	
2.6562	0.4688	-2.133380626	
2.6758	0.4688	-2.083699160	
2.6953	0.4688	-2.217479693	
2.7148	0.4688	-2.179360337	
2.7344	0.4688	-2.240852489	
2.7539	0.4688	-2.360423921	
2.7734	0.4688	-2.209458102	
2.7930	0.4688	-2.530200844	
2.8125	0.4688	-2.596597319	
2.8320	0.4688	-2.522629375	
2.8516	0.4688	-2.593486769	
2.8711	0.4688	-3.017912280	
2.8906	0.4688	-3.138370522	
2.9102	0.4688	-3.037764712	
2.9297	0.4688	-3.125935039	
2.9492	0.4688	-3.296424096	
2.9688	0.4688	-2.919651140	
2.9883	0.4688	-3.167521013	
3.0078	0.4688	-3.500679084	
3.0273	0.4688	-4.046342154	
3.0469	0.4688	-4.464963096	
3.0664	0.4688	-3.652860907	
3.0859	0.4688	-3.310196511	
3.1055	0.4688	-3.037865486	
3.1250	0.4688	-3.109582816	
3.1445	0.4688	-3.268106668	
3.1641	0.4688	-3.222953303	
3.1836	0.4688	-3.149757957	
3.2031	0.4688	-3.445293822	
3.2227	0.4688	-3.677107075	
3.2422	0.4688	-3.547391083	
3.2617	0.4688	-3.477326443	
3.2812	0.4688	-3.348645062	
3.3008	0.4688	-3.596273078	
3.3203	0.4688	-4.166021078	
3.3398	0.4688	-4.098294389	
3.3594	0.4688	-3.863431050	
3.3789	0.4688	-3.830753477	
3.3984	0.4688	-3.419401682	
3.4180	0.4688	-3.162751055	
3.4375	0.4688	-2.797822375	
3.4570	0.4688	-3.016098352	
3.4766	0.4688	-3.711457493	
3.4961	0.4688	-4.388435498	
3.5156	0.4688	-4.182615158	
3.5352	0.4688	-3.860481738	
3.5547	0.4688	-4.146437376	
3.5742	0.4688	-4.435315454	
3.5938	0.4688	-4.689829677	
3.6133	0.4688	-4.989161354	
3.6328	0.4688	-4.742171571	
3.6523	0.4688	-4.754553308	
3.6719	0.4688	-5.025077124	
3.6914	0.4688	-5.107456318	
3.7109	0.4688	-5.008019484	
3.7305	0.4688	-5.203695265	
3.7500	0.4688	-5.610975799	
3.7695	0.4688	-5.458189334	
3.7891	0.4688	-5.139831570	
3.8086	0.4688	-5.276823428	
3.8281	0.4688	-4.960407239	
3.8477	0.4688	-5.258180281	
3.8672	0.4688	-5.049148617	
3.8867	0.4688	-5.271220406	
3.9063	0.4688	-5.254895056	
3.9258	0.4688	-5.364785489	
3.9453	0.4688	-5.325739014	
3.9648	0.4688	-5.432713726	
3.9844	0.4688	-5.394211429	
4.0039	0.4688	-5.445821033	
4.0234	0.4688	-5.397187614	
4.0430	0.4688	-5.409938854	
4.0625	0.4688	-5.579890452	
4.0820	0.4688	-6.035186327	
4.1016	0.4688	-5.545741582	
4.1211	0.4688	-5.716465778	
4.1406	0.4688	-6.257318580	
4.1602	0.4688	-5.883333698	
4.1797	0.4688	-5.870461529	
4.1992	0.4688	-5.911288340	
4.2187	0.4688	-5.872739016	
4.2383	0.4688	-5.739442196	
4.2578	0.4688	-5.663552832	
4.2773	0.4688	-5.933942283	
4.2969	0.4688	-6.263949494	
4.3164	0.4688	-6.537677915	
4.3359	0.4688	-6.525158454	
4.3555	0.4688	-7.058792496	
4.3750	0.4688	-7.912877036	
4.3945	0.4688	-8.057954308	
4.4141	0.4688	-7.231276874	
4.4336	0.4688	-6.870832626	
4.4531	0.4688	-6.707878088	
4.4727	0.4688	-6.729326104	
4.4922	0.4688	-6.844319049	
4.5117	0.4688	-6.744731054	
4.5312	0.4688	-7.024270763	
4.5508	0.4688	-6.899502763	
4.5703	0.4688	-6.786370774	
4.5898	0.4688	-6.990447728	
4.6094	0.4688	-6.890187908	
4.6289	0.4688	-6.908881441	
4.6484	0.4688	-7.197675541	
4.6680	0.4688	-6.527264626	
4.6875	0.4688	-4.512669397	
4.7070	0.4688	-0.660078245	
4.7266	0.4688	4.637138434	
4.7461	0.4688	9.780251870	
4.7656	0.4688	14.196705834	
4.7852	0.4688	18.702337863	
4.8047	0.4688	22.917230858	
4.8242	0.4688	26.713617122	
4.8437	0.4688	29.886049177	
4.8633	0.4688	32.628946490	
4.8828	0.4688	35.428975811	
4.9023	0.4688	37.320267619	
4.9219	0.4688	39.627876010	
4.9414	0.4688	41.216900266	
4.9609	0.4688	42.125258197	
4.9805	0.4688	42.864222146	
0.0000	0.4883	2.780737863	
0.0195	0.4883	1.504606073	
0.0391	0.4883	1.200497720	
0.0586	0.4883	2.162672201	
0.0781	0.4883	3.217760095	
0.0977	0.4883	3.968309667	
0.1172	0.4883	4.484459460	
0.1367	0.4883	4.198974100	
0.1562	0.4883	4.111099376	
0.1758	0.4883	4.266049118	
0.1953	0.4883	3.931023374	
0.2148	0.4883	3.863289967	
0.2344	0.4883	3.929196010	
0.2539	0.4883	4.269582918	
0.2734	0.4883	4.316503184	
0.2930	0.4883	3.596266360	
0.3125	0.4883	2.191695046	
0.3320	0.4883	1.697393005	
0.3516	0.4883	2.960625753	
0.3711	0.4883	3.035252086	
0.3906	0.4883	3.415505097	
0.4102	0.4883	3.539631503	
0.4297	0.4883	3.393858892	
0.4492	0.4883	3.412051916	
0.4688	0.4883	3.082037987	
0.4883	0.4883	3.055621823	
0.5078	0.4883	3.058860020	
0.5273	0.4883	3.071745626	
0.5469	0.4883	3.089656483	
0.5664	0.4883	2.678203915	
0.5859	0.4883	2.887947713	
0.6055	0.4883	2.862042137	
0.6250	0.4883	3.013484953	
0.6445	0.4883	2.706339950	
0.6641	0.4883	2.872697283	
0.6836	0.4883	2.767261051	
0.7031	0.4883	2.736706445	
0.7227	0.4883	2.727005291	
0.7422	0.4883	2.748611186	
0.7617	0.4883	2.631821110	
0.7812	0.4883	2.580359306	
0.8008	0.4883	2.353940809	
0.8203	0.4883	2.454956432	
0.8398	0.4883	2.214631155	
0.8594	0.4883	2.527836020	
0.8789	0.4883	2.136551641	
0.8984	0.4883	2.218783034	
0.9180	0.4883	2.398926218	
0.9375	0.4883	2.071115876	
0.9570	0.4883	2.017772962	
0.9766	0.4883	1.899424251	
0.9961	0.4883	1.661033830	
1.0156	0.4883	1.731951689	
1.0352	0.4883	1.393862422	
1.0547	0.4883	1.284435549	
1.0742	0.4883	1.499365837	
1.0938	0.4883	1.478364584	
1.1133	0.4883	1.835372446	
1.1328	0.4883	1.705320541	
1.1523	0.4883	1.650445867	
1.1719	0.4883	1.738024988	
1.1914	0.4883	1.557290597	
1.2109	0.4883	1.305772714	
1.2305	0.4883	1.321775588	
1.2500	0.4883	1.423328671	
1.2695	0.4883	1.251233952	
1.2891	0.4883	1.018607790	
1.3086	0.4883	1.050076078	
1.3281	0.4883	0.966111376	
1.3477	0.4883	1.011553627	
1.3672	0.4883	0.981791774	
1.3867	0.4883	0.973407397	
1.4062	0.4883	1.790911060	
1.4258	0.4883	4.351397780	
1.4453	0.4883	3.549574515	
1.4648	0.4883	0.674364606	
1.4844	0.4883	0.811605038	
1.5039	0.4883	0.766928669	
1.5234	0.4883	0.640182144	
1.5430	0.4883	0.454529994	
1.5625	0.4883	0.489800812	
1.5820	0.4883	0.480932721	
1.6016	0.4883	0.377377599	
1.6211	0.4883	0.239895309	
1.6406	0.4883	0.315421888	
1.6602	0.4883	0.213532892	
1.6797	0.4883	0.131650848	
1.6992	0.4883	-0.345271077	
1.7188	0.4883	-0.075647507	
1.7383	0.4883	-0.290913708	
1.7578	0.4883	-0.240694781	
1.7773	0.4883	-0.360111694	
1.7969	0.4883	-0.352755209	
1.8164	0.4883	-0.809576127	
1.8359	0.4883	-0.696145176	
1.8555	0.4883	-0.892257643	
1.8750	0.4883	-0.674458661	
1.8945	0.4883	-0.925875771	
1.9141	0.4883	-0.757240951	
1.9336	0.4883	-0.840009804	
1.9531	0.4883	-1.063223696	
1.9727	0.4883	-1.125347363	
1.9922	0.4883	-1.029901170	
2.0117	0.4883	-1.071587918	
2.0312	0.4883	-1.332827111	
2.0508	0.4883	-1.437430280	
2.0703	0.4883	-1.505546628	
2.0898	0.4883	-1.551801786	
2.1094	0.4883	-1.756110520	
2.1289	0.4883	-1.714585010	
2.1484	0.4883	-1.508616868	
2.1680	0.4883	-1.556739701	
2.1875	0.4883	-1.976825222	
2.2070	0.4883	-1.875520714	
2.2266	0.4883	-1.798294418	
2.2461	0.4883	-1.652400878	
2.2656	0.4883	-1.744057977	
2.2852	0.4883	-2.202222545	
2.3047	0.4883	-2.232676377	
2.3242	0.4883	-1.855439862	
2.3438	0.4883	-2.161852574	
2.3633	0.4883	-2.313322263	
2.3828	0.4883	-1.971275946	
2.4023	0.4883	-1.697769227	
2.4219	0.4883	-1.998189260	
2.4414	0.4883	-2.235121821	
2.4609	0.4883	-2.512504971	
2.4805	0.4883	-2.705661407	
2.5000	0.4883	-2.826784756	
2.5195	0.4883	-2.804513753	
2.5391	0.4883	-2.811399961	
2.5586	0.4883	-2.888505328	
2.5781	0.4883	-2.776659884	
2.5977	0.4883	-2.932946559	
2.6172	0.4883	-2.637766762	
2.6367	0.4883	-2.575226563	
2.6562	0.4883	-2.481768972	
2.6758	0.4883	-2.695543721	
2.6953	0.4883	-2.857782766	
2.7148	0.4883	-2.800509676	
2.7344	0.4883	-2.839804726	
2.7539	0.4883	-2.863849347	
2.7734	0.4883	-2.755860179	
2.7930	0.4883	-3.118289669	
2.8125	0.4883	-3.164746376	
2.8320	0.4883	-3.132371124	
2.8516	0.4883	-3.378574871	
2.8711	0.4883	-3.670086503	
2.8906	0.4883	-3.707614653	
2.9102	0.4883	-3.643811423	
2.9297	0.4883	-3.892796525	
2.9492	0.4883	-4.383222135	
2.9688	0.4883	-4.044521508	
2.9883	0.4883	-4.112375843	
3.0078	0.4883	-4.083534392	
3.0273	0.4883	-4.802017752	
3.0469	0.4883	-5.587817988	
3.0664	0.4883	-4.714116155	
3.0859	0.4883	-4.201312051	
3.1055	0.4883	-4.141714446	
3.1250	0.4883	-4.892794760	
3.1445	0.4883	-5.022638399	
3.1641	0.4883	-4.681962605	
3.1836	0.4883	-4.248319654	
3.2031	0.4883	-4.849858418	
3.2227	0.4883	-5.151111514	
3.2422	0.4883	-5.511135870	
3.2617	0.4883	-5.090271032	
3.2812	0.4883	-4.508866867	
3.3008	0.4883	-4.392788925	
3.3203	0.4883	-4.697307091	
3.3398	0.4883	-4.955227468	
3.3594	0.4883	-4.748258307	
3.3789	0.4883	-4.592038815	
3.3984	0.4883	-4.354629259	
3.4180	0.4883	-3.718363855	
3.4375	0.4883	-3.455861631	
3.4570	0.4883	-4.357874174	
3.4766	0.4883	-4.949705065	
3.4961	0.4883	-5.207638878	
3.5156	0.4883	-5.537867791	
3.5352	0.4883	-5.817313444	
3.5547	0.4883	-5.620945684	
3.5742	0.4883	-5.663801408	
3.5938	0.4883	-5.799893019	
3.6133	0.4883	-5.821834827	
3.6328	0.4883	-5.903723590	
3.6523	0.4883	-6.016905965	
3.6719	0.4883	-5.924509858	
3.6914	0.4883	-6.037759417	
3.7109	0.4883	-6.062086204	
3.7305	0.4883	-6.111586278	
3.7500	0.4883	-6.263183613	
3.7695	0.4883	-6.146830223	
3.7891	0.4883	-6.197102896	
3.8086	0.4883	-6.099090331	
3.8281	0.4883	-6.015152502	
3.8477	0.4883	-6.255981648	
3.8672	0.4883	-6.204486253	
3.8867	0.4883	-6.576885628	
3.9063	0.4883	-6.767825042	
3.9258	0.4883	-6.343070336	
3.9453	0.4883	-6.483273518	
3.9648	0.4883	-6.451032631	
3.9844	0.4883	-6.394041707	
4.0039	0.4883	-6.575118728	
4.0234	0.4883	-6.456534879	
4.0430	0.4883	-6.351716726	
4.0625	0.4883	-6.697095295	
4.0820	0.4883	-6.500311003	
4.1016	0.4883	-6.331877730	
4.1211	0.4883	-6.643544115	
4.1406	0.4883	-6.948109309	
4.1602	0.4883	-7.277579060	
4.1797	0.4883	-6.832286661	
4.1992	0.4883	-5.857891681	
4.2187	0.4883	-5.241646665	
4.2383	0.4883	-4.553536518	
4.2578	0.4883	-4.284218628	
4.2773	0.4883	-5.028476559	
4.2969	0.4883	-5.312598115	
4.3164	0.4883	-6.469316351	
4.3359	0.4883	-7.789768444	
4.3555	0.4883	-7.962461088	
4.3750	0.4883	-8.061471313	
4.3945	0.4883	-8.656956933	
4.4141	0.4883	-8.853969645	
4.4336	0.4883	-8.232353388	
4.4531	0.4883	-7.977227803	
4.4727	0.4883	-8.354588607	
4.4922	0.4883	-8.332734136	
4.5117	0.4883	-8.526011501	
4.5312	0.4883	-8.511886378	
4.5508	0.4883	-8.295001079	
4.5703	0.4883	-8.620641426	
4.5898	0.4883	-8.665421929	
4.6094	0.4883	-8.581813294	
4.6289	0.4883	-8.291527743	
4.6484	0.4883	-7.463604073	
4.6680	0.4883	-4.973611962	
4.6875	0.4883	0.202078274	
4.7070	0.4883	5.539211442	
4.7266	0.4883	10.088240013	
4.7461	0.4883	14.904261959	
4.7656	0.4883	19.555515439	
4.7852	0.4883	23.577131070	
4.8047	0.4883	27.459386659	
4.8242	0.4883	31.248796019	
4.8437	0.4883	34.240960602	
4.8633	0.4883	37.239779613	
4.8828	0.4883	39.612699481	
4.9023	0.4883	41.578664650	
4.9219	0.4883	43.444007213	
4.9414	0.4883	44.590873135	
4.9609	0.4883	46.426584852	
4.9805	0.4883	47.444594718	
0.0000	0.5078	3.951245310	
0.0195	0.5078	3.064355550	
0.0391	0.5078	3.022527719	
0.0586	0.5078	3.577441820	
0.0781	0.5078	4.432984221	
0.0977	0.5078	4.853654230	
0.1172	0.5078	4.837342316	
0.1367	0.5078	4.844074004	
0.1562	0.5078	4.785101196	
0.1758	0.5078	4.633241849	
0.1953	0.5078	4.531581273	
0.2148	0.5078	4.544413133	
0.2344	0.5078	4.807996995	
0.2539	0.5078	4.822454672	
0.2734	0.5078	4.699121019	
0.2930	0.5078	4.164415416	
0.3125	0.5078	3.148347125	
0.3320	0.5078	3.126472499	
0.3516	0.5078	3.664832830	
0.3711	0.5078	4.001497828	
0.3906	0.5078	4.117992301	
0.4102	0.5078	4.132584343	
0.4297	0.5078	4.076419764	
0.4492	0.5078	3.885151156	
0.4688	0.5078	3.579470732	
0.4883	0.5078	3.662790482	
0.5078	0.5078	3.409445234	
0.5273	0.5078	3.711793405	
0.5469	0.5078	3.391292520	
0.5664	0.5078	3.351090505	
0.5859	0.5078	3.297438552	
0.6055	0.5078	3.241435211	
0.6250	0.5078	3.160883381	
0.6445	0.5078	3.152875226	
0.6641	0.5078	3.090167070	
0.6836	0.5078	3.321153979	
0.7031	0.5078	3.095850711	
0.7227	0.5078	3.098887360	
0.7422	0.5078	2.967988957	
0.7617	0.5078	3.015742285	
0.7812	0.5078	2.811937421	
0.8008	0.5078	2.767368543	
0.8203	0.5078	2.597383355	
0.8398	0.5078	2.570496914	
0.8594	0.5078	2.664807722	
0.8789	0.5078	2.690484878	
0.8984	0.5078	2.580224941	
0.9180	0.5078	2.348499026	
0.9375	0.5078	2.121449013	
0.9570	0.5078	2.361156211	
0.9766	0.5078	2.503233784	
0.9961	0.5078	2.555206174	
1.0156	0.5078	2.167616834	
1.0352	0.5078	2.032539678	
1.0547	0.5078	1.620979618	
1.0742	0.5078	0.839002066	
1.0938	0.5078	1.305342746	
1.1133	0.5078	2.113172127	
1.1328	0.5078	1.855460016	
1.1523	0.5078	2.002159747	
1.1719	0.5078	1.853740144	
1.1914	0.5078	1.421340069	
1.2109	0.5078	1.396710960	
1.2305	0.5078	1.298355765	
1.2500	0.5078	1.140154389	
1.2695	0.5078	1.404436949	
1.2891	0.5078	1.153940240	
1.3086	0.5078	0.956356476	
1.3281	0.5078	1.035685585	
1.3477	0.5078	1.177064460	
1.3672	0.5078	1.154665811	
1.3867	0.5078	1.088598530	
1.4062	0.5078	0.948173646	
1.4258	0.5078	0.747297939	
1.4453	0.5078	0.753626532	
1.4648	0.5078	0.575055418	
1.4844	0.5078	0.676380081	
1.5039	0.5078	0.615499290	
1.5234	0.5078	0.694640287	
1.5430	0.5078	0.714351636	
1.5625	0.5078	0.667149204	
1.5820	0.5078	0.589365293	
1.6016	0.5078	0.318042006	
1.6211	0.5078	0.384700493	
1.6406	0.5078	0.093504618	
1.6602	0.5078	0.123011177	
1.6797	0.5078	0.056856559	
1.6992	0.5078	0.181312160	
1.7188	0.5078	0.091865365	
1.7383	0.5078	0.031219713	
1.7578	0.5078	-0.155359556	
1.7773	0.5078	-0.047296488	
1.7969	0.5078	-0.315374860	
1.8164	0.5078	-0.477472822	
1.8359	0.5078	-0.700350801	
1.8555	0.5078	-0.637044721	
1.8750	0.5078	-0.965701563	
1.8945	0.5078	-0.925734688	
1.9141	0.5078	-1.124803185	
1.9336	0.5078	-1.105239638	
1.9531	0.5078	-1.140839650	
1.9727	0.5078	-1.203480623	
1.9922	0.5078	-1.139059314	
2.0117	0.5078	-1.437181705	
2.0312	0.5078	-1.235432625	
2.0508	0.5078	-1.426264547	
2.0703	0.5078	-1.490121523	
2.0898	0.5078	-1.506500619	
2.1094	0.5078	-1.646999404	
2.1289	0.5078	-1.715626339	
2.1484	0.5078	-1.775714376	
