Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.6094	2.7539	-98.928611791	
4.6289	2.7539	-99.260063426	
4.6484	2.7539	-99.844175047	
4.6680	2.7539	-100.356052032	
4.6875	2.7539	-100.643485686	
4.7070	2.7539	-101.023523712	
4.7266	2.7539	-101.584363311	
4.7461	2.7539	-102.091725632	
4.7656	2.7539	-102.456392300	
4.7852	2.7539	-103.126121312	
4.8047	2.7539	-103.693732908	
4.8242	2.7539	-104.136438781	
4.8437	2.7539	-104.590915029	
4.8633	2.7539	-105.149981010	
4.8828	2.7539	-105.493632988	
4.9023	2.7539	-106.407852593	
4.9219	2.7539	-106.492610049	
4.9414	2.7539	-107.367541322	
4.9609	2.7539	-107.785577776	
4.9805	2.7539	-107.901830393	
0.0000	2.7734	5.567235786	
0.0195	2.7734	5.238148976	
0.0391	2.7734	4.666130207	
0.0586	2.7734	4.342417997	
0.0781	2.7734	3.785125635	
0.0977	2.7734	3.372463571	
0.1172	2.7734	2.804207023	
0.1367	2.7734	2.339465287	
0.1562	2.7734	1.946689457	
0.1758	2.7734	1.394502965	
0.1953	2.7734	1.015163637	
0.2148	2.7734	0.773360345	
0.2344	2.7734	0.171136306	
0.2539	2.7734	-0.413674026	
0.2734	2.7734	-0.553467368	
0.2930	2.7734	-1.155906378	
0.3125	2.7734	-1.654239369	
0.3320	2.7734	-2.407274695	
0.3516	2.7734	-2.715131832	
0.3711	2.7734	-2.919312918	
0.3906	2.7734	-3.500253524	
0.4102	2.7734	-3.866801513	
0.4297	2.7734	-4.290911266	
0.4492	2.7734	-4.446505961	
0.4688	2.7734	-4.884105962	
0.4883	2.7734	-5.174495646	
0.5078	2.7734	-5.707494813	
0.5273	2.7734	-6.217759418	
0.5469	2.7734	-6.771612036	
0.5664	2.7734	-7.269514639	
0.5859	2.7734	-7.637997274	
0.6055	2.7734	-8.154926384	
0.6250	2.7734	-8.489172811	
0.6445	2.7734	-8.989118183	
0.6641	2.7734	-9.433221451	
0.6836	2.7734	-9.918977876	
0.7031	2.7734	-10.623641794	
0.7227	2.7734	-10.861790358	
0.7422	2.7734	-11.201142656	
0.7617	2.7734	-11.816050740	
0.7812	2.7734	-12.405751945	
0.8008	2.7734	-12.644222985	
0.8203	2.7734	-13.170826377	
0.8398	2.7734	-13.573545219	
0.8594	2.7734	-14.070427068	
0.8789	2.7734	-14.359258957	
0.8984	2.7734	-14.626967826	
0.9180	2.7734	-15.013562865	
0.9375	2.7734	-15.438210079	
0.9570	2.7734	-16.197856164	
0.9766	2.7734	-16.588697138	
0.9961	2.7734	-16.755685986	
1.0156	2.7734	-13.527538636	
1.0352	2.7734	-8.332718180	
1.0547	2.7734	-5.261940402	
1.0742	2.7734	-2.626881096	
1.0938	2.7734	-0.848801790	
1.1133	2.7734	-0.326928100	
1.1328	2.7734	-0.080986352	
1.1523	2.7734	-2.361644544	
1.1719	2.7734	-4.952255901	
1.1914	2.7734	-8.150734195	
1.2109	2.7734	-11.865389576	
1.2305	2.7734	-15.325612191	
1.2500	2.7734	-20.804480301	
1.2695	2.7734	-23.118299715	
1.2891	2.7734	-23.609162011	
1.3086	2.7734	-24.052405343	
1.3281	2.7734	-24.786468328	
1.3477	2.7734	-25.168226227	
1.3672	2.7734	-26.171556714	
1.3867	2.7734	-26.140115299	
1.4062	2.7734	-26.592280469	
1.4258	2.7734	-28.182246960	
1.4453	2.7734	-27.873209091	
1.4648	2.7734	-27.766577010	
1.4844	2.7734	-28.010476396	
1.5039	2.7734	-28.496177396	
1.5234	2.7734	-29.120867253	
1.5430	2.7734	-29.748781871	
1.5625	2.7734	-30.058412626	
1.5820	2.7734	-30.332141048	
1.6016	2.7734	-30.930172885	
1.6211	2.7734	-31.336331471	
1.6406	2.7734	-31.599203199	
1.6602	2.7734	-32.273769352	
1.6797	2.7734	-32.798222903	
1.6992	2.7734	-33.237650269	
1.7188	2.7734	-33.642841428	
1.7383	2.7734	-34.023900628	
1.7578	2.7734	-34.469186309	
1.7773	2.7734	-34.983589357	
1.7969	2.7734	-35.378891249	
1.8164	2.7734	-35.683308642	
1.8359	2.7734	-35.885447380	
1.8555	2.7734	-36.309987101	
1.8750	2.7734	-36.857981404	
1.8945	2.7734	-37.294184010	
1.9141	2.7734	-37.555013389	
1.9336	2.7734	-38.227590940	
1.9531	2.7734	-38.836586963	
1.9727	2.7734	-39.555977287	
1.9922	2.7734	-40.092899912	
2.0117	2.7734	-40.385385691	
2.0312	2.7734	-40.843946636	
2.0508	2.7734	-40.863725167	
2.0703	2.7734	-41.554146392	
2.0898	2.7734	-42.006257816	
2.1094	2.7734	-42.392369142	
2.1289	2.7734	-42.817661307	
2.1484	2.7734	-43.243705917	
2.1680	2.7734	-43.700815720	
2.1875	2.7734	-44.221130828	
2.2070	2.7734	-44.650292706	
2.2266	2.7734	-45.129330880	
2.2461	2.7734	-45.439714080	
2.2656	2.7734	-45.714947390	
2.2852	2.7734	-46.358609588	
2.3047	2.7734	-46.937830322	
2.3242	2.7734	-47.288469282	
2.3438	2.7734	-47.892090703	
2.3633	2.7734	-48.296099450	
2.3828	2.7734	-48.778577368	
2.4023	2.7734	-49.139105594	
2.4219	2.7734	-49.533063836	
2.4414	2.7734	-50.031343081	
2.4609	2.7734	-50.451368138	
2.4805	2.7734	-51.143777966	
2.5000	2.7734	-51.458890814	
2.5195	2.7734	-51.585677648	
2.5391	2.7734	-52.115667038	
2.5586	2.7734	-52.688277013	
2.5781	2.7734	-52.487159449	
2.5977	2.7734	-49.629161699	
2.6172	2.7734	-46.530650561	
2.6367	2.7734	-41.713234578	
2.6562	2.7734	-35.016696898	
2.6758	2.7734	-25.478555680	
2.6953	2.7734	-14.092786247	
2.7148	2.7734	-2.474780101	
2.7344	2.7734	8.149623165	
2.7539	2.7734	16.278438226	
2.7734	2.7734	23.922948005	
2.7930	2.7734	31.720581841	
2.8125	2.7734	39.210652464	
2.8320	2.7734	45.702202867	
2.8516	2.7734	53.160133377	
2.8711	2.7734	61.363222063	
2.8906	2.7734	68.398950803	
2.9102	2.7734	74.714214298	
2.9297	2.7734	80.541705893	
2.9492	2.7734	86.435788793	
2.9688	2.7734	92.041873705	
2.9883	2.7734	96.402824838	
3.0078	2.7734	101.276297908	
3.0273	2.7734	106.475740520	
3.0469	2.7734	110.793264878	
3.0664	2.7734	114.011286985	
3.0859	2.7734	116.789955626	
3.1055	2.7734	120.492679393	
3.1250	2.7734	124.429493899	
3.1445	2.7734	128.047782686	
3.1641	2.7734	132.269746641	
3.1836	2.7734	137.174123666	
3.2031	2.7734	139.856748190	
3.2227	2.7734	141.410222821	
3.2422	2.7734	142.778945547	
3.2617	2.7734	144.735783972	
3.2812	2.7734	146.204259291	
3.3008	2.7734	147.061400635	
3.3203	2.7734	148.732041564	
3.3398	2.7734	149.691595928	
3.3594	2.7734	150.467446434	
3.3789	2.7734	152.037071740	
3.3984	2.7734	151.845117871	
3.4180	2.7734	149.061934565	
3.4375	2.7734	148.498138935	
3.4570	2.7734	148.354959568	
3.4766	2.7734	147.584161187	
3.4961	2.7734	146.480728758	
3.5156	2.7734	145.838195226	
3.5352	2.7734	144.944802199	
3.5547	2.7734	144.500107725	
3.5742	2.7734	143.371065323	
3.5938	2.7734	141.305391231	
3.6133	2.7734	139.314961551	
3.6328	2.7734	136.835174463	
3.6523	2.7734	133.372184768	
3.6719	2.7734	129.886272400	
3.6914	2.7734	127.285207444	
3.7109	2.7734	124.077780019	
3.7305	2.7734	120.199441170	
3.7500	2.7734	117.150967566	
3.7695	2.7734	114.304793938	
3.7891	2.7734	109.882189415	
3.8086	2.7734	104.327270702	
3.8281	2.7734	99.579939514	
3.8477	2.7734	94.560653522	
3.8672	2.7734	88.522477574	
3.8867	2.7734	82.966215211	
3.9063	2.7734	75.884238031	
3.9258	2.7734	69.428589962	
3.9453	2.7734	64.031308292	
3.9648	2.7734	58.054214683	
3.9844	2.7734	51.716193112	
4.0039	2.7734	45.708249293	
4.0234	2.7734	38.374660174	
4.0430	2.7734	29.174230321	
4.0625	2.7734	21.280068654	
4.0820	2.7734	12.775434627	
4.1016	2.7734	3.902721062	
4.1211	2.7734	-3.597534430	
4.1406	2.7734	-12.189586339	
4.1602	2.7734	-22.471842724	
4.1797	2.7734	-32.673263434	
4.1992	2.7734	-44.331095162	
4.2187	2.7734	-58.291194271	
4.2383	2.7734	-73.314171085	
4.2578	2.7734	-86.390682455	
4.2773	2.7734	-92.672623425	
4.2969	2.7734	-92.658541971	
4.3164	2.7734	-93.029604414	
4.3359	2.7734	-93.455487785	
4.3555	2.7734	-94.014768750	
4.3750	2.7734	-94.025732936	
4.3945	2.7734	-94.385938685	
4.4141	2.7734	-94.837942617	
4.4336	2.7734	-95.049916875	
4.4531	2.7734	-95.778067798	
4.4727	2.7734	-96.316817788	
4.4922	2.7734	-96.812141003	
4.5117	2.7734	-97.342721599	
4.5312	2.7734	-97.636174806	
4.5508	2.7734	-97.700992492	
4.5703	2.7734	-97.883943905	
4.5898	2.7734	-98.527928579	
4.6094	2.7734	-99.024326714	
4.6289	2.7734	-99.538891000	
4.6484	2.7734	-100.041416180	
4.6680	2.7734	-100.472459168	
4.6875	2.7734	-100.601772065	
4.7070	2.7734	-101.135469930	
4.7266	2.7734	-102.014969613	
4.7461	2.7734	-102.581775019	
4.7656	2.7734	-103.327877110	
4.7852	2.7734	-103.601659277	
4.8047	2.7734	-103.921233044	
4.8242	2.7734	-104.383018749	
4.8437	2.7734	-104.973472399	
4.8633	2.7734	-105.420961666	
4.8828	2.7734	-105.793958966	
4.9023	2.7734	-106.183617528	
4.9219	2.7734	-106.895537157	
4.9414	2.7734	-107.465889799	
4.9609	2.7734	-108.148679092	
4.9805	2.7734	-108.988406729	
0.0000	2.7930	5.461991864	
0.0195	2.7930	4.865303677	
0.0391	2.7930	4.264960762	
0.0586	2.7930	4.008914777	
0.0781	2.7930	3.455706901	
0.0977	2.7930	3.054869169	
0.1172	2.7930	2.668274130	
0.1367	2.7930	2.097706503	
0.1562	2.7930	1.769425883	
0.1758	2.7930	1.208210167	
0.1953	2.7930	0.496613014	
0.2148	2.7930	0.199451306	
0.2344	2.7930	-0.122970999	
0.2539	2.7930	-0.685476698	
0.2734	2.7930	-1.230299986	
0.2930	2.7930	-1.554442164	
0.3125	2.7930	-2.160267067	
0.3320	2.7930	-3.821179969	
0.3516	2.7930	-4.439205321	
0.3711	2.7930	-4.002250272	
0.3906	2.7930	-3.758565869	
0.4102	2.7930	-4.363638433	
0.4297	2.7930	-4.725349071	
0.4492	2.7930	-5.053199723	
0.4688	2.7930	-5.418941311	
0.4883	2.7930	-5.671440059	
0.5078	2.7930	-5.936139151	
0.5273	2.7930	-6.368740774	
0.5469	2.7930	-6.930332817	
0.5664	2.7930	-7.463869444	
0.5859	2.7930	-7.868576888	
0.6055	2.7930	-8.316818599	
0.6250	2.7930	-8.954192515	
0.6445	2.7930	-9.361855989	
0.6641	2.7930	-9.814934841	
0.6836	2.7930	-10.083288662	
0.7031	2.7930	-10.346590358	
0.7227	2.7930	-10.946395813	
0.7422	2.7930	-11.319661842	
0.7617	2.7930	-11.877814141	
0.7812	2.7930	-12.655626377	
0.8008	2.7930	-13.273168015	
0.8203	2.7930	-13.847014148	
0.8398	2.7930	-13.928600589	
0.8594	2.7930	-14.278917073	
0.8789	2.7930	-14.697007273	
0.8984	2.7930	-14.876035227	
0.9180	2.7930	-15.290309461	
0.9375	2.7930	-15.818901455	
0.9570	2.7930	-16.349267067	
0.9766	2.7930	-16.685824573	
0.9961	2.7930	-15.053128326	
1.0156	2.7930	-10.396842876	
1.0352	2.7930	-5.265603949	
1.0547	2.7930	-3.412764050	
1.0742	2.7930	-1.249272118	
1.0938	2.7930	0.367676497	
1.1133	2.7930	1.018164491	
1.1328	2.7930	1.554710894	
1.1523	2.7930	-0.882455609	
1.1719	2.7930	-5.337731092	
1.1914	2.7930	-9.522556555	
1.2109	2.7930	-14.471865243	
1.2305	2.7930	-19.255904955	
1.2500	2.7930	-23.022747710	
1.2695	2.7930	-23.720908361	
1.2891	2.7930	-24.260518286	
1.3086	2.7930	-24.740201413	
1.3281	2.7930	-25.193172773	
1.3477	2.7930	-25.617819986	
1.3672	2.7930	-26.679357401	
1.3867	2.7930	-27.292975580	
1.4062	2.7930	-27.165490048	
1.4258	2.7930	-27.610883221	
1.4453	2.7930	-27.765725471	
1.4648	2.7930	-28.164467109	
1.4844	2.7930	-28.459908918	
1.5039	2.7930	-28.958618131	
1.5234	2.7930	-30.254918111	
1.5430	2.7930	-30.715736388	
1.5625	2.7930	-30.405729411	
1.5820	2.7930	-30.714983944	
1.6016	2.7930	-31.257496154	
1.6211	2.7930	-31.777112565	
1.6406	2.7930	-32.310219223	
1.6602	2.7930	-32.754859952	
1.6797	2.7930	-33.080560764	
1.6992	2.7930	-33.500854550	
1.7188	2.7930	-34.193371870	
1.7383	2.7930	-34.507409798	
1.7578	2.7930	-34.754050232	
1.7773	2.7930	-35.495637657	
1.7969	2.7930	-35.998592805	
1.8164	2.7930	-36.149404105	
1.8359	2.7930	-36.303547658	
1.8555	2.7930	-36.808491408	
1.8750	2.7930	-37.542446901	
1.8945	2.7930	-38.311337299	
1.9141	2.7930	-38.434899372	
1.9336	2.7930	-38.775326590	
1.9531	2.7930	-39.357019641	
1.9727	2.7930	-39.755170072	
1.9922	2.7930	-40.200455753	
2.0117	2.7930	-40.734422348	
2.0312	2.7930	-41.023307144	
2.0508	2.7930	-41.362766933	
2.0703	2.7930	-41.943868778	
2.0898	2.7930	-42.283543552	
2.1094	2.7930	-42.832827759	
2.1289	2.7930	-43.199321791	
2.1484	2.7930	-43.639609093	
2.1680	2.7930	-44.136490942	
2.1875	2.7930	-44.542810767	
2.2070	2.7930	-44.928760854	
2.2266	2.7930	-45.203295466	
2.2461	2.7930	-45.401080777	
2.2656	2.7930	-45.854482105	
2.2852	2.7930	-46.565058084	
2.3047	2.7930	-47.343246542	
2.3242	2.7930	-47.845449245	
2.3438	2.7930	-48.181254307	
2.3633	2.7930	-48.748382189	
2.3828	2.7930	-49.119229648	
2.4023	2.7930	-49.623635938	
2.4219	2.7930	-49.977338420	
2.4414	2.7930	-50.355656574	
2.4609	2.7930	-50.767565984	
2.4805	2.7930	-51.120139800	
2.5000	2.7930	-51.790030050	
2.5195	2.7930	-52.131693426	
2.5391	2.7930	-52.463521283	
2.5586	2.7930	-52.980826615	
2.5781	2.7930	-51.852590404	
2.5977	2.7930	-48.536837899	
2.6172	2.7930	-44.791923516	
2.6367	2.7930	-37.801986376	
2.6562	2.7930	-29.437118845	
2.6758	2.7930	-18.926173193	
2.6953	2.7930	-9.841807006	
2.7148	2.7930	0.350155692	
2.7344	2.7930	11.087479925	
2.7539	2.7930	19.116810285	
2.7734	2.7930	25.576435559	
2.7930	2.7930	33.536165678	
2.8125	2.7930	41.531287543	
2.8320	2.7930	48.955008719	
2.8516	2.7930	56.964534514	
2.8711	2.7930	64.235643898	
2.8906	2.7930	70.223083615	
2.9102	2.7930	76.365177470	
2.9297	2.7930	82.996978083	
2.9492	2.7930	89.158393629	
2.9688	2.7930	93.891320887	
2.9883	2.7930	97.715000045	
3.0078	2.7930	102.704161399	
3.0273	2.7930	107.869421550	
3.0469	2.7930	112.499102725	
3.0664	2.7930	115.621718948	
3.0859	2.7930	118.930968186	
3.1055	2.7930	123.505102862	
3.1250	2.7930	128.043953283	
3.1445	2.7930	130.844738407	
3.1641	2.7930	133.054263691	
3.1836	2.7930	136.420107476	
3.2031	2.7930	139.470166587	
3.2227	2.7930	140.481693341	
3.2422	2.7930	141.242064997	
3.2617	2.7930	143.617342971	
3.2812	2.7930	145.452258576	
3.3008	2.7930	147.172211468	
3.3203	2.7930	149.120934245	
3.3398	2.7930	149.776071217	
3.3594	2.7930	151.265399986	
3.3789	2.7930	152.552590018	
3.3984	2.7930	152.243657961	
3.4180	2.7930	149.988314204	
3.4375	2.7930	149.778651025	
3.4570	2.7930	149.592313613	
3.4766	2.7930	148.648829306	
3.4961	2.7930	147.603576932	
3.5156	2.7930	146.989206309	
3.5352	2.7930	146.520218638	
3.5547	2.7930	146.119891494	
3.5742	2.7930	144.606350147	
3.5938	2.7930	142.167248788	
3.6133	2.7930	139.089510482	
3.6328	2.7930	137.087176061	
3.6523	2.7930	134.450074406	
3.6719	2.7930	130.820525830	
3.6914	2.7930	126.136668678	
3.7109	2.7930	122.154116318	
3.7305	2.7930	118.788111295	
3.7500	2.7930	116.396521407	
3.7695	2.7930	113.509393321	
3.7891	2.7930	109.352865131	
3.8086	2.7930	103.944619276	
3.8281	2.7930	99.539354559	
3.8477	2.7930	94.166500451	
3.8672	2.7930	87.754574759	
3.8867	2.7930	82.357723057	
3.9063	2.7930	76.361603361	
3.9258	2.7930	70.368842790	
3.9453	2.7930	64.638013391	
3.9648	2.7930	58.473534323	
3.9844	2.7930	52.103288661	
4.0039	2.7930	45.473476651	
4.0234	2.7930	37.731579105	
4.0430	2.7930	29.206682833	
4.0625	2.7930	20.893733946	
4.0820	2.7930	10.956984617	
4.1016	2.7930	2.342628114	
4.1211	2.7930	-4.814244129	
4.1406	2.7930	-13.993309943	
4.1602	2.7930	-24.637385298	
4.1797	2.7930	-34.790973739	
4.1992	2.7930	-47.146643642	
4.2187	2.7930	-59.689887115	
4.2383	2.7930	-73.911510943	
4.2578	2.7930	-90.092445511	
4.2773	2.7930	-93.756902120	
4.2969	2.7930	-93.320377038	
4.3164	2.7930	-93.566856233	
4.3359	2.7930	-94.066801605	
4.3555	2.7930	-94.673056581	
4.3750	2.7930	-95.121996990	
4.3945	2.7930	-95.228467833	
4.4141	2.7930	-96.056156365	
4.4336	2.7930	-95.968496625	
4.4531	2.7930	-96.479352436	
4.4727	2.7930	-96.975428095	
4.4922	2.7930	-97.431194247	
4.5117	2.7930	-98.053949248	
4.5312	2.7930	-98.311768851	
4.5508	2.7930	-98.799245149	
4.5703	2.7930	-98.819614886	
4.5898	2.7930	-99.277262149	
4.6094	2.7930	-99.728621128	
4.6289	2.7930	-100.106133092	
4.6484	2.7930	-100.699220296	
4.6680	2.7930	-100.961662056	
4.6875	2.7930	-101.366906961	
4.7070	2.7930	-101.806280580	
4.7266	2.7930	-102.444084464	
4.7461	2.7930	-103.067645655	
4.7656	2.7930	-103.392432784	
4.7852	2.7930	-103.797355213	
4.8047	2.7930	-104.233074104	
4.8242	2.7930	-104.761504860	
4.8437	2.7930	-105.541198206	
4.8633	2.7930	-105.792890764	
4.8828	2.7930	-105.956386122	
4.9023	2.7930	-106.867488458	
4.9219	2.7930	-107.283482565	
4.9414	2.7930	-107.769668958	
4.9609	2.7930	-108.311374978	
4.9805	2.7930	-108.879739018	
0.0000	2.8125	5.408567072	
0.0195	2.8125	4.733140982	
0.0391	2.8125	4.321231573	
0.0586	2.8125	3.737012460	
0.0781	2.8125	3.068734800	
0.0977	2.8125	2.718149586	
0.1172	2.8125	2.330479627	
0.1367	2.8125	1.844615709	
0.1562	2.8125	1.382937496	
0.1758	2.8125	0.981024844	
0.1953	2.8125	0.541060071	
0.2148	2.8125	0.246800648	
0.2344	2.8125	-0.244061648	
0.2539	2.8125	-1.027409644	
0.2734	2.8125	-1.591527750	
0.2930	2.8125	-2.068738664	
0.3125	2.8125	-2.838703983	
0.3320	2.8125	-4.057716992	
0.3516	2.8125	-3.716268600	
0.3711	2.8125	-3.589105544	
0.3906	2.8125	-4.102541164	
0.4102	2.8125	-4.588835049	
0.4297	2.8125	-4.834239324	
0.4492	2.8125	-5.109741364	
0.4688	2.8125	-5.627422918	
0.4883	2.8125	-6.181974234	
0.5078	2.8125	-6.386424050	
0.5273	2.8125	-6.761356206	
0.5469	2.8125	-7.365568834	
0.5664	2.8125	-7.871265028	
0.5859	2.8125	-8.076467289	
0.6055	2.8125	-8.531588489	
0.6250	2.8125	-8.933017427	
0.6445	2.8125	-9.468273926	
0.6641	2.8125	-9.956932636	
0.6836	2.8125	-10.326866412	
0.7031	2.8125	-10.308162801	
0.7227	2.8125	-11.124027211	
0.7422	2.8125	-11.800205745	
0.7617	2.8125	-12.602526160	
0.7812	2.8125	-12.899795333	
0.8008	2.8125	-13.508791356	
0.8203	2.8125	-13.927204032	
0.8398	2.8125	-14.229739475	
0.8594	2.8125	-14.729254878	
0.8789	2.8125	-15.048506169	
0.8984	2.8125	-15.177926557	
0.9180	2.8125	-15.544366844	
0.9375	2.8125	-15.941227371	
0.9570	2.8125	-16.630304946	
0.9766	2.8125	-16.306700229	
0.9961	2.8125	-13.617627023	
1.0156	2.8125	-9.695350812	
1.0352	2.8125	-5.274956174	
1.0547	2.8125	-3.070832574	
1.0742	2.8125	-1.639092547	
1.0938	2.8125	0.899331436	
1.1133	2.8125	1.168007733	
1.1328	2.8125	0.125657643	
1.1523	2.8125	-2.286248131	
1.1719	2.8125	-7.079048862	
1.1914	2.8125	-12.250489804	
1.2109	2.8125	-17.210654346	
1.2305	2.8125	-21.974754289	
1.2500	2.8125	-23.771375863	
1.2695	2.8125	-24.258314700	
1.2891	2.8125	-24.543598513	
1.3086	2.8125	-24.834418166	
1.3281	2.8125	-25.309962849	
1.3477	2.8125	-26.084389086	
1.3672	2.8125	-26.478938535	
1.3867	2.8125	-26.672316674	
1.4062	2.8125	-27.328609184	
1.4258	2.8125	-27.954696437	
1.4453	2.8125	-28.222996512	
1.4648	2.8125	-28.465068534	
1.4844	2.8125	-28.881653847	
1.5039	2.8125	-29.408848444	
1.5234	2.8125	-29.455607472	
1.5430	2.8125	-28.845214053	
1.5625	2.8125	-30.538052084	
1.5820	2.8125	-31.323603745	
1.6016	2.8125	-31.839189204	
1.6211	2.8125	-32.199341208	
1.6406	2.8125	-32.728255678	
1.6602	2.8125	-33.424535218	
1.6797	2.8125	-33.731371181	
1.6992	2.8125	-34.064757672	
1.7188	2.8125	-34.395134386	
1.7383	2.8125	-35.016277007	
1.7578	2.8125	-35.522510662	
1.7773	2.8125	-35.981340336	
1.7969	2.8125	-36.325153553	
1.8164	2.8125	-36.751681877	
1.8359	2.8125	-37.082488559	
1.8555	2.8125	-37.504287234	
1.8750	2.8125	-38.002351496	
1.8945	2.8125	-38.441187655	
1.9141	2.8125	-38.964190064	
1.9336	2.8125	-39.429684244	
1.9531	2.8125	-39.796769483	
1.9727	2.8125	-40.050719373	
1.9922	2.8125	-40.145151110	
2.0117	2.8125	-40.943816797	
2.0312	2.8125	-41.500840429	
2.0508	2.8125	-41.841482632	
2.0703	2.8125	-42.428227807	
2.0898	2.8125	-42.741567037	
2.1094	2.8125	-43.119562715	
2.1289	2.8125	-43.647670994	
2.1484	2.8125	-44.117249871	
2.1680	2.8125	-44.517227667	
2.1875	2.8125	-45.009326121	
2.2070	2.8125	-45.360341303	
2.2266	2.8125	-45.643636514	
2.2461	2.8125	-45.893555453	
2.2656	2.8125	-46.382375401	
2.2852	2.8125	-47.131326030	
2.3047	2.8125	-47.738763418	
2.3242	2.8125	-48.006579779	
2.3438	2.8125	-48.454176538	
2.3633	2.8125	-48.894625078	
2.3828	2.8125	-49.321905846	
2.4023	2.8125	-49.951164114	
2.4219	2.8125	-50.482174678	
2.4414	2.8125	-50.733759744	
2.4609	2.8125	-50.909885414	
2.4805	2.8125	-51.683182985	
2.5000	2.8125	-52.130242284	
2.5195	2.8125	-52.539786869	
2.5391	2.8125	-52.998831528	
2.5586	2.8125	-53.020544916	
2.5781	2.8125	-50.393977478	
2.5977	2.8125	-46.517009152	
2.6172	2.8125	-43.154712604	
2.6367	2.8125	-35.899377673	
2.6562	2.8125	-24.948198466	
2.6758	2.8125	-14.095105723	
2.6953	2.8125	-6.024712153	
2.7148	2.8125	2.775014333	
2.7344	2.8125	11.924626915	
2.7539	2.8125	20.320989606	
2.7734	2.8125	29.071323511	
2.7930	2.8125	36.893033879	
2.8125	2.8125	44.485678760	
2.8320	2.8125	52.871802837	
2.8516	2.8125	60.496399719	
2.8711	2.8125	67.218601118	
2.8906	2.8125	72.869214599	
2.9102	2.8125	78.749619139	
2.9297	2.8125	84.916140556	
2.9492	2.8125	90.949613729	
2.9688	2.8125	96.039118880	
2.9883	2.8125	100.029921252	
3.0078	2.8125	104.668792995	
3.0273	2.8125	109.081474661	
3.0469	2.8125	113.855141394	
3.0664	2.8125	117.768173291	
3.0859	2.8125	121.286870724	
3.1055	2.8125	125.726962855	
3.1250	2.8125	129.944627129	
3.1445	2.8125	132.548621243	
3.1641	2.8125	134.484633089	
3.1836	2.8125	137.315623470	
3.2031	2.8125	139.770364918	
3.2227	2.8125	141.375489463	
3.2422	2.8125	142.825395535	
3.2617	2.8125	145.427293555	
3.2812	2.8125	146.666622765	
3.3008	2.8125	147.930648267	
3.3203	2.8125	150.005109832	
3.3398	2.8125	151.098088662	
3.3594	2.8125	151.703053734	
3.3789	2.8125	152.366413844	
3.3984	2.8125	152.244679135	
3.4180	2.8125	151.410057368	
3.4375	2.8125	151.323795024	
3.4570	2.8125	150.885415706	
3.4766	2.8125	149.739255201	
3.4961	2.8125	148.922503982	
3.5156	2.8125	147.726977768	
3.5352	2.8125	147.249766958	
3.5547	2.8125	146.396979041	
3.5742	2.8125	144.769711140	
3.5938	2.8125	142.163029726	
3.6133	2.8125	139.485914168	
3.6328	2.8125	137.549123004	
3.6523	2.8125	135.007366768	
3.6719	2.8125	131.338099892	
3.6914	2.8125	126.312901840	
3.7109	2.8125	122.653577975	
3.7305	2.8125	119.802620953	
3.7500	2.8125	116.375909813	
3.7695	2.8125	112.242895502	
3.7891	2.8125	107.435933118	
3.8086	2.8125	103.185241921	
3.8281	2.8125	98.135320705	
3.8477	2.8125	91.970787891	
3.8672	2.8125	86.322969202	
3.8867	2.8125	81.408917896	
3.9063	2.8125	75.198056022	
3.9258	2.8125	69.904584768	
3.9453	2.8125	64.877129383	
3.9648	2.8125	57.915650754	
3.9844	2.8125	50.320318574	
4.0039	2.8125	43.383966204	
4.0234	2.8125	35.927325598	
4.0430	2.8125	28.516906560	
4.0625	2.8125	20.578730270	
4.0820	2.8125	10.822619595	
4.1016	2.8125	2.962588532	
4.1211	2.8125	-6.776510481	
4.1406	2.8125	-16.499055514	
4.1602	2.8125	-24.985872738	
4.1797	2.8125	-34.821931440	
4.1992	2.8125	-47.370657006	
4.2187	2.8125	-63.994189955	
4.2383	2.8125	-80.694418458	
4.2578	2.8125	-91.680693810	
4.2773	2.8125	-92.981508454	
4.2969	2.8125	-93.395728942	
4.3164	2.8125	-93.873100990	
4.3359	2.8125	-94.476507428	
4.3555	2.8125	-94.900294705	
4.3750	2.8125	-95.110226615	
4.3945	2.8125	-95.526973165	
4.4141	2.8125	-95.987253982	
4.4336	2.8125	-96.451458258	
4.4531	2.8125	-97.149457671	
4.4727	2.8125	-97.587702624	
4.4922	2.8125	-97.915123308	
4.5117	2.8125	-98.228140062	
4.5312	2.8125	-98.576037975	
4.5508	2.8125	-99.524655026	
4.5703	2.8125	-99.622204031	
4.5898	2.8125	-99.846647363	
4.6094	2.8125	-100.251677283	
4.6289	2.8125	-100.759899540	
4.6484	2.8125	-101.273818874	
4.6680	2.8125	-101.553513102	
4.6875	2.8125	-102.069206054	
4.7070	2.8125	-102.579524405	
4.7266	2.8125	-103.081727109	
4.7461	2.8125	-103.527281520	
4.7656	2.8125	-104.120959930	
4.7852	2.8125	-104.236943817	
4.8047	2.8125	-104.700879362	
4.8242	2.8125	-105.278863938	
4.8437	2.8125	-105.926879563	
4.8633	2.8125	-106.611549966	
4.8828	2.8125	-106.942625378	
4.9023	2.8125	-107.011527761	
4.9219	2.8125	-107.674323539	
4.9414	2.8125	-108.330347319	
4.9609	2.8125	-108.962615363	
