Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
3.3398	2.8516	95.423700209	
3.3594	2.8516	91.099054505	
3.3789	2.8516	87.553887163	
3.3984	2.8516	84.208386243	
3.4180	2.8516	79.583810938	
3.4375	2.8516	73.664628652	
3.4570	2.8516	67.996574592	
3.4766	2.8516	63.603483346	
3.4961	2.8516	58.616767436	
3.5156	2.8516	52.629300846	
3.5352	2.8516	46.012334132	
3.5547	2.8516	39.460695691	
3.5742	2.8516	33.498328488	
3.5938	2.8516	26.615399650	
3.6133	2.8516	19.065375355	
3.6328	2.8516	11.933602498	
3.6523	2.8516	4.691220355	
3.6719	2.8516	-3.762865550	
3.6914	2.8516	-12.414844258	
3.7109	2.8516	-20.099233575	
3.7305	2.8516	-28.548536086	
3.7500	2.8516	-36.773072788	
3.7695	2.8516	-42.573395776	
3.7891	2.8516	-45.983633764	
3.8086	2.8516	-47.721027236	
3.8281	2.8516	-48.224412352	
3.8477	2.8516	-48.143470863	
3.8672	2.8516	-48.513888354	
3.8867	2.8516	-48.917789608	
3.9063	2.8516	-48.887208129	
3.9258	2.8516	-49.013618741	
3.9453	2.8516	-48.916338466	
3.9648	2.8516	-49.049306091	
3.9844	2.8516	-49.293527953	
4.0039	2.8516	-49.717046501	
4.0234	2.8516	-49.474222034	
4.0430	2.8516	-49.477339303	
4.0625	2.8516	-48.810028861	
4.0820	2.8516	-47.985941312	
4.1016	2.8516	-47.969871255	
4.1211	2.8516	-48.405805130	
4.1406	2.8516	-49.540598355	
4.1602	2.8516	-50.499803369	
4.1797	2.8516	-51.104230981	
4.1992	2.8516	-51.261975516	
4.2187	2.8516	-51.332866501	
4.2383	2.8516	-52.760467980	
4.2578	2.8516	-53.060316962	
4.2773	2.8516	-52.203336856	
4.2969	2.8516	-52.191835210	
4.3164	2.8516	-52.099822043	
4.3359	2.8516	-52.374249163	
4.3555	2.8516	-52.708011876	
4.3750	2.8516	-52.966368939	
4.3945	2.8516	-53.066390261	
4.4141	2.8516	-53.217846513	
4.4336	2.8516	-53.490446268	
4.4531	2.8516	-53.501625438	
4.4727	2.8516	-53.600195618	
4.4922	2.8516	-53.453683998	
4.5117	2.8516	-53.846674813	
4.5312	2.8516	-54.302118489	
4.5508	2.8516	-54.510491764	
4.5703	2.8516	-54.614490291	
4.5898	2.8516	-54.557841998	
4.6094	2.8516	-54.933150375	
4.6289	2.8516	-54.928743203	
4.6484	2.8516	-55.103149000	
4.6680	2.8516	-55.467976906	
4.6875	2.8516	-55.637868039	
4.7070	2.8516	-55.718755782	
4.7266	2.8516	-56.214240235	
4.7461	2.8516	-56.377144387	
4.7656	2.8516	-56.161837877	
4.7852	2.8516	-56.252829869	
4.8047	2.8516	-58.026179421	
4.8242	2.8516	-58.021879740	
4.8437	2.8516	-56.983238125	
4.8633	2.8516	-56.625343454	
4.8828	2.8516	-56.302974895	
4.9023	2.8516	-56.345864210	
4.9219	2.8516	-56.160279242	
4.9414	2.8516	-56.296740358	
4.9609	2.8516	-55.762290049	
4.9805	2.8516	-59.551383651	
0.0000	2.8711	-14.295847065	
0.0195	2.8711	-14.727266276	
0.0391	2.8711	-15.078388950	
0.0586	2.8711	-14.999436063	
0.0781	2.8711	-15.252848493	
0.0977	2.8711	-15.382913834	
0.1172	2.8711	-15.567047659	
0.1367	2.8711	-16.276011258	
0.1562	2.8711	-16.373560263	
0.1758	2.8711	-16.137722778	
0.1953	2.8711	-16.272302783	
0.2148	2.8711	-16.668572104	
0.2344	2.8711	-16.633959675	
0.2539	2.8711	-16.662660043	
0.2734	2.8711	-17.127186795	
0.2930	2.8711	-17.243063189	
0.3125	2.8711	-17.594830815	
0.3320	2.8711	-17.886402912	
0.3516	2.8711	-18.114071004	
0.3711	2.8711	-18.367698418	
0.3906	2.8711	-18.436708293	
0.4102	2.8711	-18.981209106	
0.4297	2.8711	-19.515014462	
0.4492	2.8711	-19.051025171	
0.4688	2.8711	-18.752681077	
0.4883	2.8711	-19.073329764	
0.5078	2.8711	-19.374844872	
0.5273	2.8711	-19.530332075	
0.5469	2.8711	-19.617669339	
0.5664	2.8711	-19.878928686	
0.5859	2.8711	-20.124494199	
0.6055	2.8711	-20.249453669	
0.6250	2.8711	-20.396072780	
0.6445	2.8711	-20.490128295	
0.6641	2.8711	-20.960298378	
0.6836	2.8711	-21.130995701	
0.7031	2.8711	-21.737519408	
0.7227	2.8711	-22.049514987	
0.7422	2.8711	-21.408325105	
0.7617	2.8711	-21.384945592	
0.7812	2.8711	-21.630457359	
0.8008	2.8711	-21.799972269	
0.8203	2.8711	-22.146472786	
0.8398	2.8711	-22.390694649	
0.8594	2.8711	-22.376666941	
0.8789	2.8711	-22.305990940	
0.8984	2.8711	-22.602346431	
0.9180	2.8711	-22.802389075	
0.9375	2.8711	-23.016943141	
0.9570	2.8711	-23.198282174	
0.9766	2.8711	-23.374461590	
0.9961	2.8711	-23.635720937	
1.0156	2.8711	-23.792605536	
1.0352	2.8711	-23.383114697	
1.0547	2.8711	-23.115835797	
1.0742	2.8711	-23.092402537	
1.0938	2.8711	-23.322327961	
1.1133	2.8711	-24.115834031	
1.1328	2.8711	-24.620885274	
1.1523	2.8711	-24.629645873	
1.1719	2.8711	-24.754981565	
1.1914	2.8711	-23.689843168	
1.2109	2.8711	-23.060154932	
1.2305	2.8711	-24.095733024	
1.2500	2.8711	-25.257990459	
1.2695	2.8711	-26.097771842	
1.2891	2.8711	-26.394234825	
1.3086	2.8711	-26.602984323	
1.3281	2.8711	-27.022901887	
1.3477	2.8711	-27.552783785	
1.3672	2.8711	-28.604915649	
1.3867	2.8711	-28.866067504	
1.4062	2.8711	-28.228532351	
1.4258	2.8711	-27.718590222	
1.4453	2.8711	-27.629210610	
1.4648	2.8711	-28.080462097	
1.4844	2.8711	-28.365477181	
1.5039	2.8711	-28.569926997	
1.5234	2.8711	-28.646676297	
1.5430	2.8711	-29.072720907	
1.5625	2.8711	-29.490864853	
1.5820	2.8711	-29.235840043	
1.6016	2.8711	-29.323661021	
1.6211	2.8711	-29.326778289	
1.6406	2.8711	-29.529454487	
1.6602	2.8711	-29.726756085	
1.6797	2.8711	-30.046222360	
1.6992	2.8711	-30.702676108	
1.7188	2.8711	-31.144737028	
1.7383	2.8711	-30.832687703	
1.7578	2.8711	-30.933138992	
1.7773	2.8711	-31.145166996	
1.7969	2.8711	-31.085777657	
1.8164	2.8711	-31.297160708	
1.8359	2.8711	-31.387776479	
1.8555	2.8711	-31.555947739	
1.8750	2.8711	-31.904221875	
1.8945	2.8711	-32.130170095	
1.9141	2.8711	-32.247605123	
1.9336	2.8711	-32.403522294	
1.9531	2.8711	-32.507037107	
1.9727	2.8711	-32.796136886	
1.9922	2.8711	-33.015259363	
2.0117	2.8711	-33.546377420	
2.0312	2.8711	-33.918138561	
2.0508	2.8711	-33.871003311	
2.0703	2.8711	-33.796296359	
2.0898	2.8711	-33.627695131	
2.1094	2.8711	-33.862242712	
2.1289	2.8711	-34.122749615	
2.1484	2.8711	-33.413141064	
2.1680	2.8711	-32.562986701	
2.1875	2.8711	-31.889065500	
2.2070	2.8711	-30.075782664	
2.2266	2.8711	-24.236117598	
2.2461	2.8711	-15.811753236	
2.2656	2.8711	-8.201587157	
2.2852	2.8711	-0.482961633	
2.3047	2.8711	6.188799137	
2.3242	2.8711	14.372703857	
2.3438	2.8711	22.177054265	
2.3633	2.8711	29.141139576	
2.3828	2.8711	36.912113712	
2.4023	2.8711	44.042596665	
2.4219	2.8711	49.606974675	
2.4414	2.8711	55.610565067	
2.4609	2.8711	61.658442170	
2.4805	2.8711	67.211318534	
2.5000	2.8711	72.269436017	
2.5195	2.8711	77.358618692	
2.5391	2.8711	81.889326593	
2.5586	2.8711	85.685783398	
2.5781	2.8711	90.369398693	
2.5977	2.8711	95.186438455	
2.6172	2.8711	98.758720658	
2.6367	2.8711	101.723753584	
2.6562	2.8711	105.057484129	
2.6758	2.8711	107.290818895	
2.6953	2.8711	110.286917014	
2.7148	2.8711	114.062815971	
2.7344	2.8711	116.853496845	
2.7539	2.8711	119.416858976	
2.7734	2.8711	122.182494211	
2.7930	2.8711	124.177384810	
2.8125	2.8711	125.506684839	
2.8320	2.8711	127.123606633	
2.8516	2.8711	129.223516932	
2.8711	2.8711	131.321519249	
2.8906	2.8711	132.143752560	
2.9102	2.8711	131.997536544	
2.9297	2.8711	131.812865259	
2.9492	2.8711	131.786664079	
2.9688	2.8711	132.111370590	
2.9883	2.8711	132.920409257	
3.0078	2.8711	133.048620360	
3.0273	2.8711	132.231304808	
3.0469	2.8711	131.323803454	
3.0664	2.8711	130.773202469	
3.0859	2.8711	129.623387236	
3.1055	2.8711	127.992357115	
3.1250	2.8711	126.979432965	
3.1445	2.8711	125.634116625	
3.1641	2.8711	122.681714011	
3.1836	2.8711	119.674571087	
3.2031	2.8711	117.465341406	
3.2227	2.8711	115.633166848	
3.2422	2.8711	113.564993567	
3.2617	2.8711	110.437970171	
3.2812	2.8711	106.904116363	
3.3008	2.8711	103.195480536	
3.3203	2.8711	100.117500373	
3.3398	2.8711	96.612320061	
3.3594	2.8711	92.597815699	
3.3789	2.8711	89.280719544	
3.3984	2.8711	85.509066522	
3.4180	2.8711	80.730831379	
3.4375	2.8711	74.816701218	
3.4570	2.8711	69.161143105	
3.4766	2.8711	64.738088459	
3.4961	2.8711	59.530583946	
3.5156	2.8711	53.426031677	
3.5352	2.8711	47.361143962	
3.5547	2.8711	40.401143349	
3.5742	2.8711	33.350258234	
3.5938	2.8711	26.534888130	
3.6133	2.8711	20.410315473	
3.6328	2.8711	13.850615131	
3.6523	2.8711	6.222927853	
3.6719	2.8711	-2.527782274	
3.6914	2.8711	-10.023953069	
3.7109	2.8711	-17.202538699	
3.7305	2.8711	-26.282819350	
3.7500	2.8711	-35.694605381	
3.7695	2.8711	-42.160841414	
3.7891	2.8711	-45.467994558	
3.8086	2.8711	-47.466378647	
3.8281	2.8711	-48.665452098	
3.8477	2.8711	-49.058657896	
3.8672	2.8711	-49.145511446	
3.8867	2.8711	-49.637663646	
3.9063	2.8711	-49.623098478	
3.9258	2.8711	-49.658785827	
3.9453	2.8711	-49.856141171	
3.9648	2.8711	-50.071662665	
3.9844	2.8711	-50.241500052	
4.0039	2.8711	-50.147552029	
4.0234	2.8711	-50.105952619	
4.0430	2.8711	-50.348024641	
4.0625	2.8711	-49.661043160	
4.0820	2.8711	-48.850338367	
4.1016	2.8711	-48.807556544	
4.1211	2.8711	-49.137503291	
4.1406	2.8711	-50.328353602	
4.1602	2.8711	-51.595039531	
4.1797	2.8711	-51.966316958	
4.1992	2.8711	-52.271271811	
4.2187	2.8711	-52.479161372	
4.2383	2.8711	-53.760681199	
4.2578	2.8711	-54.455079629	
4.2773	2.8711	-53.127768203	
4.2969	2.8711	-53.005442287	
4.3164	2.8711	-53.091704631	
4.3359	2.8711	-53.330928115	
4.3555	2.8711	-53.548384465	
4.3750	2.8711	-53.725208834	
4.3945	2.8711	-53.985984467	
4.4141	2.8711	-54.068807066	
4.4336	2.8711	-54.107611684	
4.4531	2.8711	-54.328991493	
4.4727	2.8711	-54.582188940	
4.4922	2.8711	-54.755412325	
4.5117	2.8711	-54.859142122	
4.5312	2.8711	-55.172105129	
4.5508	2.8711	-55.403266712	
4.5703	2.8711	-55.604169292	
4.5898	2.8711	-55.659420189	
4.6094	2.8711	-55.657861555	
4.6289	2.8711	-55.753368212	
4.6484	2.8711	-55.789270545	
4.6680	2.8711	-56.397675362	
4.6875	2.8711	-57.583849771	
4.7070	2.8711	-57.939594601	
4.7266	2.8711	-57.031824517	
4.7461	2.8711	-57.023601378	
4.7656	2.8711	-57.010003637	
4.7852	2.8711	-57.316409632	
4.8047	2.8711	-58.045742968	
4.8242	2.8711	-58.354943755	
4.8437	2.8711	-58.082182762	
4.8633	2.8711	-58.252503863	
4.8828	2.8711	-58.233209046	
4.9023	2.8711	-58.369293939	
4.9219	2.8711	-58.306464855	
4.9414	2.8711	-58.682633169	
4.9609	2.8711	-59.273301803	
4.9805	2.8711	-59.438839509	
0.0000	2.8906	-15.402961095	
0.0195	2.8906	-16.000562964	
0.0391	2.8906	-16.175022508	
0.0586	2.8906	-16.603808164	
0.0781	2.8906	-16.849104947	
0.0977	2.8906	-16.474280283	
0.1172	2.8906	-16.790790528	
0.1367	2.8906	-16.928165325	
0.1562	2.8906	-17.035442358	
0.1758	2.8906	-17.076719293	
0.1953	2.8906	-17.364314185	
0.2148	2.8906	-17.591552309	
0.2344	2.8906	-17.692863535	
0.2539	2.8906	-17.865495714	
0.2734	2.8906	-18.000344450	
0.2930	2.8906	-18.269128238	
0.3125	2.8906	-18.474223007	
0.3320	2.8906	-18.863559093	
0.3516	2.8906	-18.991205863	
0.3711	2.8906	-19.313789406	
0.3906	2.8906	-19.763912228	
0.4102	2.8906	-21.160556006	
0.4297	2.8906	-21.409453771	
0.4492	2.8906	-20.388440847	
0.4688	2.8906	-20.099609797	
0.4883	2.8906	-20.205543180	
0.5078	2.8906	-20.429556544	
0.5273	2.8906	-20.597566566	
0.5469	2.8906	-20.770467476	
0.5664	2.8906	-20.932457946	
0.5859	2.8906	-21.217526775	
0.6055	2.8906	-21.442615059	
0.6250	2.8906	-21.595952421	
0.6445	2.8906	-21.918105996	
0.6641	2.8906	-21.938583225	
0.6836	2.8906	-22.207904474	
0.7031	2.8906	-22.924446260	
0.7227	2.8906	-22.272130954	
0.7422	2.8906	-22.204357238	
0.7617	2.8906	-22.497380476	
0.7812	2.8906	-22.467981410	
0.8008	2.8906	-22.663133167	
0.8203	2.8906	-23.063433438	
0.8398	2.8906	-23.053651665	
0.8594	2.8906	-23.119006811	
0.8789	2.8906	-23.071549085	
0.8984	2.8906	-23.455994285	
0.9180	2.8906	-23.672751937	
0.9375	2.8906	-23.814695146	
0.9570	2.8906	-23.790670680	
0.9766	2.8906	-23.909449359	
0.9961	2.8906	-22.526242083	
1.0156	2.8906	-20.660771872	
1.0352	2.8906	-19.344747107	
1.0547	2.8906	-18.131108489	
1.0742	2.8906	-18.313468696	
1.0938	2.8906	-19.277725835	
1.1133	2.8906	-21.660017663	
1.1328	2.8906	-23.889724573	
1.1523	2.8906	-25.112553760	
1.1719	2.8906	-24.804051671	
1.1914	2.8906	-23.747405143	
1.2109	2.8906	-24.599709346	
1.2305	2.8906	-26.167480415	
1.2500	2.8906	-26.676508862	
1.2695	2.8906	-26.755837971	
1.2891	2.8906	-27.055848190	
1.3086	2.8906	-27.437391105	
1.3281	2.8906	-27.846720706	
1.3477	2.8906	-29.408042254	
1.3672	2.8906	-29.897883376	
1.3867	2.8906	-29.308988360	
1.4062	2.8906	-28.466680915	
1.4258	2.8906	-28.353115599	
1.4453	2.8906	-28.667637241	
1.4648	2.8906	-28.971140951	
1.4844	2.8906	-28.970603491	
1.5039	2.8906	-29.291897130	
1.5234	2.8906	-29.615340609	
1.5430	2.8906	-29.642697327	
1.5625	2.8906	-29.774643778	
1.5820	2.8906	-29.924272666	
1.6016	2.8906	-29.992153875	
1.6211	2.8906	-30.051489468	
1.6406	2.8906	-30.345802611	
1.6602	2.8906	-30.497581339	
1.6797	2.8906	-30.881112856	
1.6992	2.8906	-31.145005758	
1.7188	2.8906	-31.463289621	
1.7383	2.8906	-31.541167587	
1.7578	2.8906	-31.676930005	
1.7773	2.8906	-31.882669725	
1.7969	2.8906	-32.056161841	
1.8164	2.8906	-32.304307162	
1.8359	2.8906	-32.327256708	
1.8555	2.8906	-32.369769801	
1.8750	2.8906	-32.672843543	
1.8945	2.8906	-32.824407287	
1.9141	2.8906	-32.965275575	
1.9336	2.8906	-33.111679703	
1.9531	2.8906	-33.366435783	
1.9727	2.8906	-33.603240697	
1.9922	2.8906	-33.687084470	
2.0117	2.8906	-34.028049148	
2.0312	2.8906	-34.201971232	
2.0508	2.8906	-34.367777668	
2.0703	2.8906	-34.362026845	
2.0898	2.8906	-34.643279708	
2.1094	2.8906	-34.664079413	
2.1289	2.8906	-34.598294299	
2.1484	2.8906	-33.544335071	
2.1680	2.8906	-32.920935118	
2.1875	2.8906	-31.816562135	
2.2070	2.8906	-29.835967974	
2.2266	2.8906	-21.663134932	
2.2461	2.8906	-13.070438071	
2.2656	2.8906	-5.141719399	
2.2852	2.8906	3.453772255	
2.3047	2.8906	11.142676236	
2.3242	2.8906	18.556346908	
2.3438	2.8906	25.330010110	
2.3633	2.8906	32.046971273	
2.3828	2.8906	39.136714752	
2.4023	2.8906	45.880011459	
2.4219	2.8906	51.325449552	
2.4414	2.8906	57.440939134	
2.4609	2.8906	64.249779099	
2.4805	2.8906	69.805369636	
2.5000	2.8906	74.569872674	
2.5195	2.8906	79.891130615	
2.5391	2.8906	84.826169738	
2.5586	2.8906	88.311893994	
2.5781	2.8906	92.584379197	
2.5977	2.8906	97.432699136	
2.6172	2.8906	100.746274927	
2.6367	2.8906	104.069981841	
2.6562	2.8906	107.616439087	
2.6758	2.8906	110.332977343	
2.6953	2.8906	112.898892410	
2.7148	2.8906	115.949703965	
2.7344	2.8906	118.744012695	
2.7539	2.8906	121.176933264	
2.7734	2.8906	124.750317261	
2.7930	2.8906	126.865088332	
2.8125	2.8906	127.313598773	
2.8320	2.8906	128.670255520	
2.8516	2.8906	130.861775892	
2.8711	2.8906	133.351774721	
2.8906	2.8906	134.130527512	
2.9102	2.8906	133.757261483	
2.9297	2.8906	133.380179487	
2.9492	2.8906	133.575841831	
2.9688	2.8906	133.412023997	
2.9883	2.8906	133.908798354	
3.0078	2.8906	134.559743136	
3.0273	2.8906	134.398988824	
3.0469	2.8906	133.488074599	
3.0664	2.8906	132.255759242	
3.0859	2.8906	131.070337278	
3.1055	2.8906	129.752646386	
3.1250	2.8906	129.218518553	
3.1445	2.8906	128.127367088	
3.1641	2.8906	125.111302327	
3.1836	2.8906	121.752284285	
3.2031	2.8906	119.106287666	
3.2227	2.8906	116.926833274	
3.2422	2.8906	115.263609293	
3.2617	2.8906	112.386612329	
3.2812	2.8906	107.973715679	
3.3008	2.8906	104.086965580	
3.3203	2.8906	101.068912216	
3.3398	2.8906	97.662248338	
3.3594	2.8906	93.445255889	
3.3789	2.8906	89.556329076	
3.3984	2.8906	85.754228940	
3.4180	2.8906	82.389271965	
3.4375	2.8906	76.855690417	
3.4570	2.8906	71.418986051	
3.4766	2.8906	66.155155720	
3.4961	2.8906	59.984979575	
3.5156	2.8906	54.624379556	
3.5352	2.8906	48.693991228	
3.5547	2.8906	41.722596461	
3.5742	2.8906	34.248300291	
3.5938	2.8906	27.509357011	
3.6133	2.8906	21.566499608	
3.6328	2.8906	14.969499536	
3.6523	2.8906	7.254797471	
3.6719	2.8906	-1.309628990	
3.6914	2.8906	-8.402812213	
3.7109	2.8906	-15.896618184	
3.7305	2.8906	-25.333073633	
3.7500	2.8906	-34.388792357	
3.7695	2.8906	-41.467034190	
3.7891	2.8906	-44.820892615	
3.8086	2.8906	-47.293961452	
3.8281	2.8906	-49.252627241	
3.8477	2.8906	-50.156796343	
3.8672	2.8906	-50.318356844	
3.8867	2.8906	-50.632770994	
3.9063	2.8906	-50.764233731	
3.9258	2.8906	-51.046454022	
3.9453	2.8906	-51.397684188	
3.9648	2.8906	-51.604821305	
3.9844	2.8906	-51.661792074	
4.0039	2.8906	-51.460782002	
4.0234	2.8906	-51.740959944	
4.0430	2.8906	-51.991201360	
4.0625	2.8906	-52.102133122	
4.0820	2.8906	-50.782292390	
4.1016	2.8906	-50.395536113	
4.1211	2.8906	-50.463041099	
4.1406	2.8906	-51.078056675	
4.1602	2.8906	-52.875269454	
4.1797	2.8906	-53.499905566	
4.1992	2.8906	-53.613094660	
4.2187	2.8906	-53.894078792	
4.2383	2.8906	-54.295830206	
4.2578	2.8906	-54.802493829	
4.2773	2.8906	-54.496786532	
4.2969	2.8906	-54.689519719	
4.3164	2.8906	-55.329742172	
4.3359	2.8906	-55.383595673	
4.3555	2.8906	-55.011189580	
4.3750	2.8906	-55.315123258	
4.3945	2.8906	-55.660280125	
4.4141	2.8906	-55.654905524	
4.4336	2.8906	-55.712897467	
4.4531	2.8906	-55.841565412	
4.4727	2.8906	-56.131955096	
4.4922	2.8906	-56.435620044	
4.5117	2.8906	-56.633781578	
4.5312	2.8906	-56.740091183	
4.5508	2.8906	-56.796631984	
4.5703	2.8906	-56.903210318	
4.5898	2.8906	-57.066813168	
4.6094	2.8906	-57.133404473	
4.6289	2.8906	-57.163985952	
4.6484	2.8906	-57.270779271	
4.6680	2.8906	-57.755084554	
4.6875	2.8906	-59.283083577	
4.7070	2.8906	-59.925563363	
4.7266	2.8906	-59.261692665	
4.7461	2.8906	-58.525264856	
4.7656	2.8906	-58.373701112	
4.7852	2.8906	-58.670164095	
4.8047	2.8906	-58.928789888	
4.8242	2.8906	-59.223586745	
4.8437	2.8906	-59.446148966	
4.8633	2.8906	-59.532465056	
4.8828	2.8906	-58.161619362	
4.9023	2.8906	-58.577774706	
4.9219	2.8906	-59.934055232	
4.9414	2.8906	-60.444212345	
4.9609	2.8906	-61.014135020	
4.9805	2.8906	-60.937278227	
0.0000	2.9102	-16.861359037	
0.0195	2.9102	-17.089618335	
0.0391	2.9102	-17.135302442	
0.0586	2.9102	-17.217426343	
0.0781	2.9102	-17.806536343	
0.0977	2.9102	-17.793099841	
0.1172	2.9102	-17.843674835	
0.1367	2.9102	-17.389091095	
0.1562	2.9102	-17.250265155	
0.1758	2.9102	-17.725111140	
0.1953	2.9102	-17.630356927	
0.2148	2.9102	-17.716404287	
0.2344	2.9102	-18.711027921	
0.2539	2.9102	-19.427730945	
0.2734	2.9102	-19.372856270	
0.2930	2.9102	-19.169051405	
0.3125	2.9102	-19.341361109	
0.3320	2.9102	-19.358129864	
0.3516	2.9102	-19.492279901	
0.3711	2.9102	-19.839156640	
0.3906	2.9102	-20.514528983	
0.4102	2.9102	-21.521997913	
0.4297	2.9102	-21.588427980	
0.4492	2.9102	-20.635081280	
0.4688	2.9102	-20.397846399	
0.4883	2.9102	-20.473520779	
0.5078	2.9102	-20.775734585	
0.5273	2.9102	-20.984752812	
0.5469	2.9102	-21.567843259	
0.5664	2.9102	-21.698607297	
0.5859	2.9102	-21.623846599	
0.6055	2.9102	-21.736766963	
0.6250	2.9102	-21.880752520	
0.6445	2.9102	-22.230639036	
0.6641	2.9102	-22.377365639	
0.6836	2.9102	-22.438044883	
0.7031	2.9102	-22.958198753	
0.7227	2.9102	-23.046288461	
0.7422	2.9102	-23.889670827	
0.7617	2.9102	-23.792605536	
0.7812	2.9102	-23.226498828	
0.8008	2.9102	-23.116480749	
0.8203	2.9102	-23.379674952	
0.8398	2.9102	-23.563647540	
0.8594	2.9102	-23.776696717	
0.8789	2.9102	-23.984532533	
0.8984	2.9102	-23.788682077	
0.9180	2.9102	-23.380803619	
0.9375	2.9102	-22.612826903	
0.9570	2.9102	-21.978409018	
0.9766	2.9102	-20.322763225	
0.9961	2.9102	-18.497280045	
1.0156	2.9102	-16.628907550	
1.0352	2.9102	-15.071831937	
1.0547	2.9102	-14.389203882	
1.0742	2.9102	-14.679109852	
1.0938	2.9102	-16.053610274	
1.1133	2.9102	-18.688347105	
1.1328	2.9102	-20.977335863	
1.1523	2.9102	-23.912190405	
1.1719	2.9102	-24.878436147	
1.1914	2.9102	-24.696022194	
1.2109	2.9102	-25.599815073	
1.2305	2.9102	-26.608520161	
1.2500	2.9102	-26.987913236	
1.2695	2.9102	-27.486138735	
1.2891	2.9102	-27.359190663	
1.3086	2.9102	-27.710098352	
1.3281	2.9102	-28.401379514	
1.3477	2.9102	-29.247126705	
1.3672	2.9102	-29.123457139	
1.3867	2.9102	-28.771367037	
1.4062	2.9102	-28.478236306	
1.4258	2.9102	-28.739871876	
1.4453	2.9102	-28.648342423	
1.4648	2.9102	-28.904119678	
1.4844	2.9102	-29.305763600	
1.5039	2.9102	-29.690800005	
1.5234	2.9102	-30.014135992	
1.5430	2.9102	-30.000054538	
1.5625	2.9102	-30.045953630	
1.5820	2.9102	-30.158659009	
1.6016	2.9102	-30.651241178	
1.6211	2.9102	-30.602439802	
1.6406	2.9102	-30.613780210	
1.6602	2.9102	-30.824733293	
1.6797	2.9102	-30.962376821	
1.6992	2.9102	-31.487421579	
1.7188	2.9102	-31.832470953	
1.7383	2.9102	-31.938888050	
1.7578	2.9102	-32.072178151	
1.7773	2.9102	-32.231266337	
1.7969	2.9102	-32.395997853	
1.8164	2.9102	-32.771789945	
1.8359	2.9102	-32.804091296	
1.8555	2.9102	-32.638876065	
1.8750	2.9102	-33.073412545	
1.8945	2.9102	-33.585235784	
1.9141	2.9102	-33.895672729	
1.9336	2.9102	-33.731801149	
1.9531	2.9102	-33.726265310	
1.9727	2.9102	-34.066800020	
1.9922	2.9102	-34.329403018	
2.0117	2.9102	-34.570991326	
2.0312	2.9102	-35.087866691	
2.0508	2.9102	-34.829832104	
2.0703	2.9102	-35.144246254	
2.0898	2.9102	-35.339505503	
2.1094	2.9102	-35.208633972	
2.1289	2.9102	-34.582922940	
2.1484	2.9102	-34.018589851	
2.1680	2.9102	-33.244163614	
2.1875	2.9102	-31.926472722	
2.2070	2.9102	-27.019408397	
2.2266	2.9102	-18.726775501	
2.2461	2.9102	-10.861907088	
2.2656	2.9102	-2.064921648	
2.2852	2.9102	5.128336643	
2.3047	2.9102	12.000838755	
2.3242	2.9102	19.331203113	
2.3438	2.9102	27.016774842	
2.3633	2.9102	34.083085061	
2.3828	2.9102	40.542334113	
2.4023	2.9102	46.214472870	
2.4219	2.9102	52.693070486	
2.4414	2.9102	58.353170137	
2.4609	2.9102	64.336498283	
2.4805	2.9102	69.619032225	
2.5000	2.9102	74.566997263	
2.5195	2.9102	79.633230393	
2.5391	2.9102	83.934174107	
2.5586	2.9102	88.048323569	
2.5781	2.9102	92.141270230	
2.5977	2.9102	96.611003284	
2.6172	2.9102	100.554777899	
2.6367	2.9102	104.556329472	
2.6562	2.9102	107.931444443	
2.6758	2.9102	110.570346590	
2.6953	2.9102	113.189443332	
2.7148	2.9102	116.476119246	
2.7344	2.9102	118.348012104	
2.7539	2.9102	121.212620614	
2.7734	2.9102	123.719549436	
2.7930	2.9102	125.673270592	
2.8125	2.9102	127.144460084	
2.8320	2.9102	128.893973281	
2.8516	2.9102	130.748667417	
2.8711	2.9102	132.040130256	
2.8906	2.9102	133.154956838	
2.9102	2.9102	133.270537629	
2.9297	2.9102	133.641868802	
2.9492	2.9102	134.080785581	
2.9688	2.9102	134.419681038	
2.9883	2.9102	134.514650235	
3.0078	2.9102	134.400574332	
3.0273	2.9102	134.281123828	
3.0469	2.9102	133.586913508	
3.0664	2.9102	131.714080095	
3.0859	2.9102	130.249420743	
3.1055	2.9102	128.980799958	
3.1250	2.9102	128.226797204	
3.1445	2.9102	126.932620191	
3.1641	2.9102	124.218688617	
3.1836	2.9102	121.763490328	
3.2031	2.9102	119.638292531	
3.2227	2.9102	117.383566854	
3.2422	2.9102	114.827863529	
3.2617	2.9102	111.557230799	
3.2812	2.9102	108.034663653	
3.3008	2.9102	104.122921659	
3.3203	2.9102	101.226791116	
3.3398	2.9102	98.066283957	
3.3594	2.9102	94.330506396	
3.3789	2.9102	90.547378601	
3.3984	2.9102	86.285911330	
3.4180	2.9102	81.551237326	
3.4375	2.9102	76.973367303	
3.4570	2.9102	72.309342428	
3.4766	2.9102	67.112828973	
3.4961	2.9102	60.635870611	
3.5156	2.9102	54.949112940	
3.5352	2.9102	49.208931736	
3.5547	2.9102	42.436397200	
3.5742	2.9102	35.784522453	
3.5938	2.9102	29.269915012	
3.6133	2.9102	22.735582786	
3.6328	2.9102	16.094725971	
3.6523	2.9102	8.308649206	
3.6719	2.9102	0.044286711	
