Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
4.3164	2.0703	-24.641522061	
4.3359	2.0703	-24.283949867	
4.3555	2.0703	-24.021185631	
4.3750	2.0703	-23.709566273	
4.3945	2.0703	-23.607018889	
4.4141	2.0703	-23.149855340	
4.4336	2.0703	-22.852854897	
4.4531	2.0703	-22.872364698	
4.4727	2.0703	-22.688929571	
4.4922	2.0703	-22.341784102	
4.5117	2.0703	-22.118684421	
4.5312	2.0703	-22.651199873	
4.5508	2.0703	-22.699463789	
4.5703	2.0703	-21.567949071	
4.5898	2.0703	-21.392522099	
4.6094	2.0703	-21.160393088	
4.6289	2.0703	-20.899456217	
4.6484	2.0703	-20.740206794	
4.6680	2.0703	-20.576227721	
4.6875	2.0703	-20.556717920	
4.7070	2.0703	-20.049248108	
4.7266	2.0703	-19.817656557	
4.7461	2.0703	-19.605144839	
4.7656	2.0703	-19.401984927	
4.7852	2.0703	-19.129546410	
4.8047	2.0703	-18.835179521	
4.8242	2.0703	-18.613154760	
4.8437	2.0703	-18.078005753	
4.8633	2.0703	-17.865494035	
4.8828	2.0703	-17.856195975	
4.9023	2.0703	-18.236448986	
4.9219	2.0703	-17.422143210	
4.9414	2.0703	-17.063603587	
4.9609	2.0703	-16.792239990	
4.9805	2.0703	-16.888230362	
0.0000	2.0898	-76.466327459	
0.0195	2.0898	-76.158792798	
0.0391	2.0898	-75.947839714	
0.0586	2.0898	-75.521526374	
0.0781	2.0898	-75.136489969	
0.0977	2.0898	-74.955419666	
0.1172	2.0898	-74.945207925	
0.1367	2.0898	-74.612842608	
0.1562	2.0898	-74.285153194	
0.1758	2.0898	-73.918497924	
0.1953	2.0898	-73.793699692	
0.2148	2.0898	-73.980359580	
0.2344	2.0898	-74.490140471	
0.2539	2.0898	-73.558023444	
0.2734	2.0898	-72.981973725	
0.2930	2.0898	-72.846265053	
0.3125	2.0898	-72.300689321	
0.3320	2.0898	-71.798755347	
0.3516	2.0898	-71.692284504	
0.3711	2.0898	-71.429251538	
0.3906	2.0898	-71.049106020	
0.4102	2.0898	-70.774356424	
0.4297	2.0898	-70.784030706	
0.4492	2.0898	-70.635637976	
0.4688	2.0898	-70.253933824	
0.4883	2.0898	-69.843421810	
0.5078	2.0898	-69.636768407	
0.5273	2.0898	-69.510680271	
0.5469	2.0898	-69.342186535	
0.5664	2.0898	-69.130695991	
0.5859	2.0898	-68.841327481	
0.6055	2.0898	-68.486335095	
0.6250	2.0898	-68.554162557	
0.6445	2.0898	-68.350680169	
0.6641	2.0898	-68.201051281	
0.6836	2.0898	-67.747327477	
0.7031	2.0898	-67.384058206	
0.7227	2.0898	-67.125486158	
0.7422	2.0898	-66.988272599	
0.7617	2.0898	-66.602591241	
0.7812	2.0898	-66.352027350	
0.8008	2.0898	-66.251038600	
0.8203	2.0898	-65.861218800	
0.8398	2.0898	-65.439796347	
0.8594	2.0898	-65.115170455	
0.8789	2.0898	-64.972636040	
0.8984	2.0898	-64.612000323	
0.9180	2.0898	-64.342517836	
0.9375	2.0898	-64.196274947	
0.9570	2.0898	-64.106949081	
0.9766	2.0898	-64.022406609	
0.9961	2.0898	-63.710303538	
1.0156	2.0898	-63.922815256	
1.0352	2.0898	-63.939906486	
1.0547	2.0898	-63.812420954	
1.0742	2.0898	-63.445873176	
1.0938	2.0898	-62.499298474	
1.1133	2.0898	-61.925882308	
1.1328	2.0898	-60.200527942	
1.1523	2.0898	-56.091968066	
1.1719	2.0898	-45.033296841	
1.1914	2.0898	-34.564380567	
1.2109	2.0898	-24.918476923	
1.2305	2.0898	-14.066297863	
1.2500	2.0898	-3.821879087	
1.2695	2.0898	5.373633006	
1.2891	2.0898	13.839435961	
1.3086	2.0898	21.846623805	
1.3281	2.0898	29.371387476	
1.3477	2.0898	36.177137046	
1.3672	2.0898	42.961173227	
1.3867	2.0898	50.156205137	
1.4062	2.0898	57.090246428	
1.4258	2.0898	63.819622919	
1.4453	2.0898	69.822460867	
1.4648	2.0898	75.910701222	
1.4844	2.0898	82.174852263	
1.5039	2.0898	87.629050956	
1.5234	2.0898	93.004296762	
1.5430	2.0898	98.814401523	
1.5625	2.0898	104.424571132	
1.5820	2.0898	109.203908069	
1.6016	2.0898	113.321792878	
1.6211	2.0898	118.153344061	
1.6406	2.0898	121.917230785	
1.6602	2.0898	124.835773414	
1.6797	2.0898	127.943313882	
1.6992	2.0898	131.717439220	
1.7188	2.0898	134.784589563	
1.7383	2.0898	137.915590163	
1.7578	2.0898	141.452453747	
1.7773	2.0898	143.921625998	
1.7969	2.0898	145.299485546	
1.8164	2.0898	145.937558160	
1.8359	2.0898	147.054668947	
1.8555	2.0898	148.774648712	
1.8750	2.0898	150.045688068	
1.8945	2.0898	151.580781564	
1.9141	2.0898	153.001449808	
1.9336	2.0898	153.357758972	
1.9531	2.0898	153.351605054	
1.9727	2.0898	154.007091374	
1.9922	2.0898	154.237016798	
2.0117	2.0898	153.667309108	
2.0312	2.0898	153.049068772	
2.0508	2.0898	152.508545164	
2.0703	2.0898	151.217189816	
2.0898	2.0898	149.826673084	
2.1094	2.0898	149.016398259	
2.1289	2.0898	147.814691254	
2.1484	2.0898	146.128786458	
2.1680	2.0898	144.159398340	
2.1875	2.0898	141.643037093	
2.2070	2.0898	139.452269166	
2.2266	2.0898	136.913092739	
2.2461	2.0898	133.795152419	
2.2656	2.0898	130.878302789	
2.2852	2.0898	128.319965910	
2.3047	2.0898	125.066693140	
2.3242	2.0898	120.915727662	
2.3438	2.0898	116.991355357	
2.3633	2.0898	112.537047407	
2.3828	2.0898	107.794687725	
2.4023	2.0898	103.490626742	
2.4219	2.0898	98.998105380	
2.4414	2.0898	93.942970801	
2.4609	2.0898	89.021986259	
2.4805	2.0898	84.189575140	
2.5000	2.0898	78.524477109	
2.5195	2.0898	71.695616757	
2.5391	2.0898	65.060188288	
2.5586	2.0898	58.407883573	
2.5781	2.0898	51.301317594	
2.5977	2.0898	44.962889569	
2.6172	2.0898	38.136609025	
2.6367	2.0898	30.815865202	
2.6562	2.0898	23.921165988	
2.6758	2.0898	16.348622115	
2.6953	2.0898	7.483164261	
2.7148	2.0898	-0.880628665	
2.7344	2.0898	-8.872176106	
2.7539	2.0898	-16.209796175	
2.7734	2.0898	-23.868709884	
2.7930	2.0898	-31.918303329	
2.8125	2.0898	-37.860999493	
2.8320	2.0898	-40.543946493	
2.8516	2.0898	-40.236250594	
2.8711	2.0898	-39.975098739	
2.8906	2.0898	-40.319503162	
2.9102	2.0898	-40.963111614	
2.9297	2.0898	-39.988535241	
2.9492	2.0898	-39.142734305	
2.9688	2.0898	-39.196749043	
2.9883	2.0898	-38.682507234	
3.0078	2.0898	-38.391472597	
3.0273	2.0898	-38.194762206	
3.0469	2.0898	-37.900932777	
3.0664	2.0898	-37.439845770	
3.0859	2.0898	-37.293280405	
3.1055	2.0898	-37.085068368	
3.1250	2.0898	-34.883685604	
3.1445	2.0898	-27.767714074	
3.1641	2.0898	-29.051061265	
3.1836	2.0898	-35.492305405	
3.2031	2.0898	-36.208094747	
3.2227	2.0898	-35.937322356	
3.2422	2.0898	-35.653382192	
3.2617	2.0898	-34.091791914	
3.2812	2.0898	-33.177196087	
3.3008	2.0898	-37.893085860	
3.3203	2.0898	-38.457795172	
3.3398	2.0898	-38.195729634	
3.3594	2.0898	-38.670253144	
3.3789	2.0898	-37.878305708	
3.3984	2.0898	-37.685787505	
3.4180	2.0898	-37.444575419	
3.4375	2.0898	-37.054648127	
3.4570	2.0898	-36.627474851	
3.4766	2.0898	-36.242653430	
3.4961	2.0898	-36.048522847	
3.5156	2.0898	-35.818597423	
3.5352	2.0898	-35.839880842	
3.5547	2.0898	-35.505096955	
3.5742	2.0898	-35.269904421	
3.5938	2.0898	-35.118716899	
3.6133	2.0898	-34.927811077	
3.6328	2.0898	-34.810859763	
3.6523	2.0898	-34.302637506	
3.6719	2.0898	-33.728845119	
3.6914	2.0898	-33.680366219	
3.7109	2.0898	-33.218688006	
3.7305	2.0898	-32.916366708	
3.7500	2.0898	-32.816076656	
3.7695	2.0898	-32.731157962	
3.7891	2.0898	-32.529771668	
3.8086	2.0898	-32.327579184	
3.8281	2.0898	-32.009187829	
3.8477	2.0898	-31.713262306	
3.8672	2.0898	-31.882884709	
3.8867	2.0898	-31.667793183	
3.9063	2.0898	-30.910404431	
3.9258	2.0898	-30.716757562	
3.9453	2.0898	-30.803826096	
3.9648	2.0898	-30.420025849	
3.9844	2.0898	-30.169408211	
4.0039	2.0898	-29.981727149	
4.0234	2.0898	-30.110932554	
4.0430	2.0898	-29.344299488	
4.0625	2.0898	-29.028595434	
4.0820	2.0898	-28.765293738	
4.1016	2.0898	-28.330918497	
4.1211	2.0898	-27.994737214	
4.1406	2.0898	-27.806411200	
4.1602	2.0898	-27.714290541	
4.1797	2.0898	-27.462221761	
4.1992	2.0898	-27.267983686	
4.2187	2.0898	-26.951527188	
4.2383	2.0898	-26.720419351	
4.2578	2.0898	-27.074713039	
4.2773	2.0898	-28.004411495	
4.2969	2.0898	-26.933844751	
4.3164	2.0898	-25.873812225	
4.3359	2.0898	-25.585249905	
4.3555	2.0898	-25.361344033	
4.3750	2.0898	-25.157055455	
4.3945	2.0898	-23.923907035	
4.4141	2.0898	-15.004595680	
4.4336	2.0898	-13.035449419	
4.4531	2.0898	-21.331629551	
4.4727	2.0898	-24.349575423	
4.4922	2.0898	-23.906923296	
4.5117	2.0898	-23.568807156	
4.5312	2.0898	-23.372311749	
4.5508	2.0898	-23.250200818	
4.5703	2.0898	-22.769765248	
4.5898	2.0898	-22.611429506	
4.6094	2.0898	-22.330660358	
4.6289	2.0898	-22.068809804	
4.6484	2.0898	-21.984428571	
4.6680	2.0898	-21.727522650	
4.6875	2.0898	-21.420740433	
4.7070	2.0898	-21.225642422	
4.7266	2.0898	-21.094448415	
4.7461	2.0898	-20.982871702	
4.7656	2.0898	-20.572305942	
4.7852	2.0898	-20.342165534	
4.8047	2.0898	-20.083109773	
4.8242	2.0898	-19.833190833	
4.8437	2.0898	-19.069890020	
4.8633	2.0898	-18.538664471	
4.8828	2.0898	-18.787562237	
4.9023	2.0898	-19.790785232	
4.9219	2.0898	-18.749671301	
4.9414	2.0898	-17.777943466	
4.9609	2.0898	-17.396884266	
4.9805	2.0898	-17.306590972	
0.0000	2.1094	-75.679432147	
0.0195	2.1094	-75.170779923	
0.0391	2.1094	-75.063072922	
0.0586	2.1094	-74.809015539	
0.0781	2.1094	-74.375446488	
0.0977	2.1094	-73.999654397	
0.1172	2.1094	-73.881466924	
0.1367	2.1094	-73.678414504	
0.1562	2.1094	-73.560818237	
0.1758	2.1094	-73.276179376	
0.1953	2.1094	-73.010512855	
0.2148	2.1094	-72.960905290	
0.2344	2.1094	-73.119670999	
0.2539	2.1094	-72.598764684	
0.2734	2.1094	-72.164496935	
0.2930	2.1094	-72.798699836	
0.3125	2.1094	-71.892703370	
0.3320	2.1094	-71.220179565	
0.3516	2.1094	-71.079472515	
0.3711	2.1094	-71.373785657	
0.3906	2.1094	-71.091619113	
0.4102	2.1094	-70.414688135	
0.4297	2.1094	-70.152676343	
0.4492	2.1094	-70.044539374	
0.4688	2.1094	-69.819612329	
0.4883	2.1094	-69.747753915	
0.5078	2.1094	-69.397921146	
0.5273	2.1094	-69.044541139	
0.5469	2.1094	-68.826547329	
0.5664	2.1094	-69.370671919	
0.5859	2.1094	-69.146013603	
0.6055	2.1094	-68.311015615	
0.6250	2.1094	-68.080498984	
0.6445	2.1094	-67.745123891	
0.6641	2.1094	-67.527076334	
0.6836	2.1094	-66.386424795	
0.7031	2.1094	-61.117596086	
0.7227	2.1094	-63.754052789	
0.7422	2.1094	-66.327250440	
0.7617	2.1094	-66.378792862	
0.7812	2.1094	-66.303279720	
0.8008	2.1094	-66.883844104	
0.8203	2.1094	-66.785650146	
0.8398	2.1094	-65.588887774	
0.8594	2.1094	-65.127585783	
0.8789	2.1094	-64.879709192	
0.8984	2.1094	-64.660747953	
0.9180	2.1094	-64.320696957	
0.9375	2.1094	-64.398091209	
0.9570	2.1094	-64.222664237	
0.9766	2.1094	-63.993545003	
0.9961	2.1094	-63.741798699	
1.0156	2.1094	-63.473982338	
1.0352	2.1094	-63.351065217	
1.0547	2.1094	-63.037994717	
1.0742	2.1094	-62.728363962	
1.0938	2.1094	-62.698749911	
1.1133	2.1094	-62.109048706	
1.1328	2.1094	-60.804041872	
1.1523	2.1094	-56.485550086	
1.1719	2.1094	-46.595263341	
1.1914	2.1094	-37.262860164	
1.2109	2.1094	-26.669038167	
1.2305	2.1094	-15.514430317	
1.2500	2.1094	-6.365838069	
1.2695	2.1094	2.584968657	
1.2891	2.1094	11.543998522	
1.3086	2.1094	19.800513260	
1.3281	2.1094	27.708700956	
1.3477	2.1094	35.416201057	
1.3672	2.1094	42.939836062	
1.3867	2.1094	49.810134588	
1.4062	2.1094	57.070521643	
1.4258	2.1094	63.955439083	
1.4453	2.1094	69.934091327	
1.4648	2.1094	75.327019569	
1.4844	2.1094	80.933641942	
1.5039	2.1094	86.018014350	
1.5234	2.1094	91.436633185	
1.5430	2.1094	97.446081892	
1.5625	2.1094	103.055902152	
1.5820	2.1094	107.955415163	
1.6016	2.1094	112.781161778	
1.6211	2.1094	117.724719643	
1.6406	2.1094	121.547270136	
1.6602	2.1094	124.620762507	
1.6797	2.1094	128.062307545	
1.6992	2.1094	131.382064127	
1.7188	2.1094	134.190400565	
1.7383	2.1094	137.331263558	
1.7578	2.1094	140.438642788	
1.7773	2.1094	142.835876007	
1.7969	2.1094	144.865217797	
1.8164	2.1094	145.994528929	
1.8359	2.1094	146.644506283	
1.8555	2.1094	147.268255585	
1.8750	2.1094	148.706848123	
1.8945	2.1094	151.411911605	
1.9141	2.1094	153.085132343	
1.9336	2.1094	153.690957351	
1.9531	2.1094	153.793450990	
1.9727	2.1094	154.375600881	
1.9922	2.1094	154.536597050	
2.0117	2.1094	153.994353570	
2.0312	2.1094	153.705495647	
2.0508	2.1094	153.124958136	
2.0703	2.1094	151.612222979	
2.0898	2.1094	150.131950412	
2.1094	2.1094	149.326405236	
2.1289	2.1094	147.952092925	
2.1484	2.1094	146.164742538	
2.1680	2.1094	144.329800060	
2.1875	2.1094	142.014825107	
2.2070	2.1094	138.983792083	
2.2266	2.1094	136.163980872	
2.2461	2.1094	133.066571527	
2.2656	2.1094	130.636069529	
2.2852	2.1094	128.299354315	
2.3047	2.1094	125.210678697	
2.3242	2.1094	121.807105214	
2.3438	2.1094	118.159578598	
2.3633	2.1094	113.252783003	
2.3828	2.1094	107.869529042	
2.4023	2.1094	103.408825317	
2.4219	2.1094	98.667137460	
2.4414	2.1094	94.186225236	
2.4609	2.1094	89.629853616	
2.4805	2.1094	84.352586783	
2.5000	2.1094	78.804063846	
2.5195	2.1094	72.800258470	
2.5391	2.1094	66.024391682	
2.5586	2.1094	59.149847221	
2.5781	2.1094	52.993725657	
2.5977	2.1094	46.388233716	
2.6172	2.1094	38.931243761	
2.6367	2.1094	31.457592544	
2.6562	2.1094	24.980714801	
2.6758	2.1094	17.470677536	
2.6953	2.1094	8.840627199	
2.7148	2.1094	0.736266991	
2.7344	2.1094	-7.448605577	
2.7539	2.1094	-14.527384870	
2.7734	2.1094	-22.469540044	
2.7930	2.1094	-31.731858425	
2.8125	2.1094	-38.089796251	
2.8320	2.1094	-41.748985751	
2.8516	2.1094	-42.499817490	
2.8711	2.1094	-42.325626676	
2.8906	2.1094	-42.527657923	
2.9102	2.1094	-42.465850013	
2.9297	2.1094	-42.404257087	
2.9492	2.1094	-41.416029228	
2.9688	2.1094	-38.589311655	
2.9883	2.1094	-33.988384594	
3.0078	2.1094	-38.378681047	
3.0273	2.1094	-40.490039247	
3.0469	2.1094	-40.360457620	
3.0664	2.1094	-40.253126841	
3.0859	2.1094	-39.847989429	
3.1055	2.1094	-39.505573608	
3.1250	2.1094	-39.351376310	
3.1445	2.1094	-37.403782198	
3.1641	2.1094	-37.953711358	
3.1836	2.1094	-38.823966728	
3.2031	2.1094	-38.628116273	
3.2227	2.1094	-38.412594779	
3.2422	2.1094	-38.193203572	
3.2617	2.1094	-37.840683502	
3.2812	2.1094	-37.692183280	
3.3008	2.1094	-37.267482321	
3.3203	2.1094	-37.076307768	
3.3398	2.1094	-37.367019929	
3.3594	2.1094	-37.225452942	
3.3789	2.1094	-36.726313761	
3.3984	2.1094	-36.529925846	
3.4180	2.1094	-36.228571976	
3.4375	2.1094	-35.847996489	
3.4570	2.1094	-35.622370745	
3.4766	2.1094	-35.815910122	
3.4961	2.1094	-35.368259617	
3.5156	2.1094	-35.045299852	
3.5352	2.1094	-35.350738418	
3.5547	2.1094	-34.871539006	
3.5742	2.1094	-34.446515571	
3.5938	2.1094	-34.231209060	
3.6133	2.1094	-33.876216674	
3.6328	2.1094	-33.653869437	
3.6523	2.1094	-33.568252045	
3.6719	2.1094	-33.130168330	
3.6914	2.1094	-32.811884467	
3.7109	2.1094	-32.586151231	
3.7305	2.1094	-32.285818535	
3.7500	2.1094	-32.046810035	
3.7695	2.1094	-31.949261030	
3.7891	2.1094	-31.679832289	
3.8086	2.1094	-31.457968766	
3.8281	2.1094	-31.269105292	
3.8477	2.1094	-30.940394704	
3.8672	2.1094	-30.617488684	
3.8867	2.1094	-31.205953732	
3.9063	2.1094	-30.407234299	
3.9258	2.1094	-30.237934372	
3.9453	2.1094	-30.070300571	
3.9648	2.1094	-29.718264215	
3.9844	2.1094	-29.458026042	
4.0039	2.1094	-29.174623339	
4.0234	2.1094	-29.092768168	
4.0430	2.1094	-28.751212284	
4.0625	2.1094	-28.594058955	
4.0820	2.1094	-28.303508033	
4.1016	2.1094	-27.932445590	
4.1211	2.1094	-27.639153621	
4.1406	2.1094	-27.355804664	
4.1602	2.1094	-27.170864649	
4.1797	2.1094	-27.049291177	
4.1992	2.1094	-26.921913137	
4.2187	2.1094	-26.665544676	
4.2383	2.1094	-26.262019644	
4.2578	2.1094	-26.230685721	
4.2773	2.1094	-26.471414094	
4.2969	2.1094	-26.189946247	
4.3164	2.1094	-25.455560786	
4.3359	2.1094	-25.290076826	
4.3555	2.1094	-25.153185742	
4.3750	2.1094	-24.898214678	
4.3945	2.1094	-23.130508457	
4.4141	2.1094	-16.054416465	
4.4336	2.1094	-14.673896489	
4.4531	2.1094	-21.154966421	
4.4727	2.1094	-23.744019144	
4.4922	2.1094	-23.321468025	
4.5117	2.1094	-23.099174534	
4.5312	2.1094	-22.861240954	
4.5508	2.1094	-22.559134640	
4.5703	2.1094	-22.349955175	
4.5898	2.1094	-22.154319704	
4.6094	2.1094	-21.710001451	
4.6289	2.1094	-20.330018936	
4.6484	2.1094	-20.972015008	
4.6680	2.1094	-21.255740187	
4.6875	2.1094	-21.153891501	
4.7070	2.1094	-21.100629206	
4.7266	2.1094	-20.785677596	
4.7461	2.1094	-20.597781550	
4.7656	2.1094	-20.270414612	
4.7852	2.1094	-20.016410976	
4.8047	2.1094	-19.579240943	
4.8242	2.1094	-19.064354181	
4.8437	2.1094	-18.805674642	
4.8633	2.1094	-18.415747350	
4.8828	2.1094	-18.485563415	
4.9023	2.1094	-19.380434457	
4.9219	2.1094	-20.011090121	
4.9414	2.1094	-19.027538165	
4.9609	2.1094	-18.335074591	
4.9805	2.1094	-18.089509078	
0.0000	2.1289	-75.556998740	
0.0195	2.1289	-75.119774961	
0.0391	2.1289	-74.932201391	
0.0586	2.1289	-75.026794366	
0.0781	2.1289	-74.585324652	
0.0977	2.1289	-74.340726567	
0.1172	2.1289	-74.175027622	
0.1367	2.1289	-73.782950490	
0.1562	2.1289	-73.701041573	
0.1758	2.1289	-73.351262550	
0.1953	2.1289	-73.059367977	
0.2148	2.1289	-73.421884805	
0.2344	2.1289	-73.069687211	
0.2539	2.1289	-72.569741839	
0.2734	2.1289	-72.158692366	
0.2930	2.1289	-72.207225012	
0.3125	2.1289	-71.819662544	
0.3320	2.1289	-71.332562469	
0.3516	2.1289	-70.918718203	
0.3711	2.1289	-71.083449719	
0.3906	2.1289	-71.040291674	
0.4102	2.1289	-70.642356227	
0.4297	2.1289	-70.314236845	
0.4492	2.1289	-70.020246178	
0.4688	2.1289	-70.148376663	
0.4883	2.1289	-70.315526749	
0.5078	2.1289	-69.582861161	
0.5273	2.1289	-69.076305030	
0.5469	2.1289	-68.796772040	
0.5664	2.1289	-68.866373121	
0.5859	2.1289	-68.674929839	
0.6055	2.1289	-68.240877074	
0.6250	2.1289	-68.148487685	
0.6445	2.1289	-67.853637082	
0.6641	2.1289	-67.729752532	
0.6836	2.1289	-65.754801703	
0.7031	2.1289	-60.998226201	
0.7227	2.1289	-63.025901865	
0.7422	2.1289	-66.509234425	
0.7617	2.1289	-66.773772279	
0.7812	2.1289	-66.692185838	
0.8008	2.1289	-67.149295640	
0.8203	2.1289	-67.181113277	
0.8398	2.1289	-66.113878786	
0.8594	2.1289	-65.562122262	
0.8789	2.1289	-65.032616586	
0.8984	2.1289	-64.971561120	
0.9180	2.1289	-64.839184701	
0.9375	2.1289	-65.080181804	
0.9570	2.1289	-65.818813199	
0.9766	2.1289	-65.266465469	
0.9961	2.1289	-62.975111887	
1.0156	2.1289	-55.524625199	
1.0352	2.1289	-54.333398666	
1.0547	2.1289	-61.180962630	
1.0742	2.1289	-63.174187103	
1.0938	2.1289	-62.866598696	
1.1133	2.1289	-62.640328000	
1.1328	2.1289	-62.802909676	
1.1523	2.1289	-57.712141493	
1.1719	2.1289	-48.852756937	
1.1914	2.1289	-40.294565014	
1.2109	2.1289	-28.669357113	
1.2305	2.1289	-18.228066288	
1.2500	2.1289	-8.989611974	
1.2695	2.1289	0.909166956	
1.2891	2.1289	10.291446113	
1.3086	2.1289	18.291002864	
1.3281	2.1289	26.497480908	
1.3477	2.1289	34.694607146	
1.3672	2.1289	42.353950823	
1.3867	2.1289	49.232364996	
1.4062	2.1289	56.005114516	
1.4258	2.1289	62.845745245	
1.4453	2.1289	68.903619105	
1.4648	2.1289	73.691743514	
1.4844	2.1289	78.924347413	
1.5039	2.1289	84.932398724	
1.5234	2.1289	91.032463201	
1.5430	2.1289	96.502570712	
1.5625	2.1289	101.612956188	
1.5820	2.1289	106.703670624	
1.6016	2.1289	111.421414635	
1.6211	2.1289	116.270594509	
1.6406	2.1289	120.216922059	
1.6602	2.1289	124.173971938	
1.6797	2.1289	128.155610616	
1.6992	2.1289	131.559560320	
1.7188	2.1289	133.918069540	
1.7383	2.1289	136.820837715	
1.7578	2.1289	139.517731805	
1.7773	2.1289	142.086199807	
1.7969	2.1289	145.108687216	
1.8164	2.1289	147.110134828	
1.8359	2.1289	147.770861384	
1.8555	2.1289	147.813831318	
1.8750	2.1289	148.869779148	
1.8945	2.1289	150.980331157	
1.9141	2.1289	152.591421509	
1.9336	2.1289	153.510612620	
1.9531	2.1289	154.278293733	
1.9727	2.1289	154.557020533	
1.9922	2.1289	154.187221121	
2.0117	2.1289	153.781196900	
2.0312	2.1289	153.802775922	
2.0508	2.1289	153.474871524	
2.0703	2.1289	152.582849020	
2.0898	2.1289	151.915054864	
2.1094	2.1289	150.950394630	
2.1289	2.1289	149.094195606	
2.1484	2.1289	147.101132372	
2.1680	2.1289	145.458385621	
2.1875	2.1289	142.986794799	
2.2070	2.1289	139.515877567	
2.2266	2.1289	136.355451027	
2.2461	2.1289	133.836321861	
2.2656	2.1289	130.959539881	
2.2852	2.1289	127.960324494	
2.3047	2.1289	124.992550521	
2.3242	2.1289	122.151536510	
2.3438	2.1289	118.992587985	
2.3633	2.1289	114.330014252	
2.3828	2.1289	108.540279228	
2.4023	2.1289	103.705180808	
2.4219	2.1289	99.508316239	
2.4414	2.1289	95.292371837	
2.4609	2.1289	90.734602821	
2.4805	2.1289	85.760087255	
2.5000	2.1289	81.084614480	
2.5195	2.1289	75.301113993	
2.5391	2.1289	68.426677025	
2.5586	2.1289	61.302321117	
2.5781	2.1289	55.286315398	
2.5977	2.1289	48.774072781	
2.6172	2.1289	41.392810952	
2.6367	2.1289	33.947483881	
2.6562	2.1289	26.763523650	
2.6758	2.1289	19.262408222	
2.6953	2.1289	11.812620233	
2.7148	2.1289	4.472258697	
2.7344	2.1289	-3.647419543	
2.7539	2.1289	-11.859540498	
2.7734	2.1289	-20.143896508	
2.7930	2.1289	-29.841450067	
2.8125	2.1289	-37.529386620	
2.8320	2.1289	-41.474881107	
2.8516	2.1289	-42.747640335	
2.8711	2.1289	-42.621874676	
2.8906	2.1289	-42.686208648	
2.9102	2.1289	-42.607685729	
2.9297	2.1289	-42.449027512	
2.9492	2.1289	-42.020456840	
2.9688	2.1289	-38.534544472	
2.9883	2.1289	-34.049225076	
3.0078	2.1289	-38.039704972	
3.0273	2.1289	-40.859919278	
3.0469	2.1289	-40.725124288	
3.0664	2.1289	-40.565337405	
3.0859	2.1289	-40.268820676	
3.1055	2.1289	-40.128919815	
3.1250	2.1289	-39.936294121	
3.1445	2.1289	-39.744635854	
3.1641	2.1289	-39.485633839	
3.1836	2.1289	-39.316280166	
3.2031	2.1289	-39.150527476	
3.2227	2.1289	-38.823644252	
3.2422	2.1289	-38.690676627	
3.2617	2.1289	-38.455322856	
3.2812	2.1289	-38.158752380	
3.3008	2.1289	-37.868308950	
3.3203	2.1289	-37.604953508	
3.3398	2.1289	-37.361914058	
3.3594	2.1289	-37.195355177	
3.3789	2.1289	-37.008050338	
3.3984	2.1289	-36.866752081	
3.4180	2.1289	-36.471020220	
3.4375	2.1289	-36.151553946	
3.4570	2.1289	-36.531968194	
3.4766	2.1289	-36.608502510	
3.4961	2.1289	-35.676869198	
3.5156	2.1289	-35.380513707	
3.5352	2.1289	-33.999080050	
3.5547	2.1289	-33.773561798	
3.5742	2.1289	-34.661445859	
3.5938	2.1289	-34.543957084	
3.6133	2.1289	-34.181870225	
3.6328	2.1289	-34.048042663	
3.6523	2.1289	-33.898682506	
3.6719	2.1289	-33.499994614	
3.6914	2.1289	-33.190632589	
3.7109	2.1289	-32.975917285	
3.7305	2.1289	-32.734382723	
3.7500	2.1289	-32.362675328	
3.7695	2.1289	-32.047454988	
3.7891	2.1289	-31.863643638	
3.8086	2.1289	-31.813014898	
3.8281	2.1289	-31.503975349	
3.8477	2.1289	-31.179940664	
3.8672	2.1289	-31.114316787	
3.8867	2.1289	-31.070567536	
3.9063	2.1289	-31.041974660	
3.9258	2.1289	-30.587659650	
3.9453	2.1289	-30.249919732	
3.9648	2.1289	-29.807052622	
3.9844	2.1289	-29.643772248	
4.0039	2.1289	-29.321349942	
4.0234	2.1289	-29.109698161	
4.0430	2.1289	-29.103248640	
4.0625	2.1289	-28.928251636	
4.0820	2.1289	-28.767121102	
4.1016	2.1289	-28.436798134	
4.1211	2.1289	-28.047838270	
4.1406	2.1289	-27.714828001	
4.1602	2.1289	-27.609862046	
4.1797	2.1289	-27.453461162	
4.1992	2.1289	-27.227620434	
4.2187	2.1289	-26.869457033	
4.2383	2.1289	-26.661782456	
4.2578	2.1289	-26.371661502	
4.2773	2.1289	-26.440402647	
4.2969	2.1289	-26.190859929	
4.3164	2.1289	-25.791795816	
4.3359	2.1289	-25.626419347	
4.3555	2.1289	-25.321303257	
4.3750	2.1289	-25.187690680	
4.3945	2.1289	-25.202309594	
4.4141	2.1289	-23.265572176	
4.4336	2.1289	-22.669528942	
4.4531	2.1289	-24.376072205	
4.4727	2.1289	-24.449757982	
4.4922	2.1289	-24.177964417	
4.5117	2.1289	-23.669849653	
4.5312	2.1289	-23.530325014	
4.5508	2.1289	-23.244664979	
4.5703	2.1289	-23.078912289	
4.5898	2.1289	-22.710752130	
4.6094	2.1289	-17.349372794	
4.6289	2.1289	-13.433438612	
