Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
2.0703	2.0508	-0.833869322	
2.0898	2.0508	-0.868589244	
2.1094	2.0508	-0.487046329	
2.1289	2.0508	-0.313446722	
2.1484	2.0508	-0.237611104	
2.1680	2.0508	-0.118939917	
2.1875	2.0508	-0.120283567	
2.2070	2.0508	-0.114210268	
2.2266	2.0508	0.035956080	
2.2461	2.0508	0.072234635	
2.2656	2.0508	-0.037944682	
2.2852	2.0508	-0.175426972	
2.3047	2.0508	-0.282972735	
2.3242	2.0508	-0.220842349	
2.3438	2.0508	-0.496666865	
2.3633	2.0508	-0.402073890	
2.3828	2.0508	-1.104910444	
2.4023	2.0508	-0.517305332	
2.4219	2.0508	-0.307265931	
2.4414	2.0508	-0.318122625	
2.4609	2.0508	-0.386272563	
2.4805	2.0508	-0.506341146	
2.5000	2.0508	-0.610017197	
2.5195	2.0508	-0.361226923	
2.5391	2.0508	3.966724160	
2.5586	2.0508	5.652306480	
2.5781	2.0508	0.455981136	
2.5977	2.0508	-0.592012284	
2.6172	2.0508	-0.555518744	
2.6367	2.0508	-0.699826777	
2.6562	2.0508	-0.568579024	
2.6758	2.0508	-0.402450112	
2.6953	2.0508	-0.295764285	
2.7148	2.0508	-0.315704054	
2.7344	2.0508	-0.396161829	
2.7539	2.0508	-0.434052765	
2.7734	2.0508	-0.616144242	
2.7930	2.0508	-0.656077526	
2.8125	2.0508	-0.938674039	
2.8320	2.0508	-0.685315355	
2.8516	2.0508	-0.688970083	
2.8711	2.0508	-0.856066424	
2.8906	2.0508	-0.587443873	
2.9102	2.0508	-0.493764580	
2.9297	2.0508	-0.535955197	
2.9492	2.0508	-0.533859103	
2.9688	2.0508	-0.552186492	
2.9883	2.0508	-0.489303662	
3.0078	2.0508	-0.392023386	
3.0273	2.0508	-0.406588555	
3.0469	2.0508	-0.307158439	
3.0664	2.0508	-0.374985902	
3.0859	2.0508	-0.394710687	
3.1055	2.0508	-0.332365317	
3.1250	2.0508	-0.112006682	
3.1445	2.0508	1.091366449	
3.1641	2.0508	5.564109280	
3.1836	2.0508	8.852290082	
3.2031	2.0508	10.541795861	
3.2227	2.0508	10.666379109	
3.2422	2.0508	8.811335624	
3.2617	2.0508	6.998321518	
3.2812	2.0508	4.373957667	
3.3008	2.0508	0.550735349	
3.3203	2.0508	-0.377888186	
3.3398	2.0508	-0.427656990	
3.3594	2.0508	-0.439588604	
3.3789	2.0508	-0.253358684	
3.3984	2.0508	-0.350531468	
3.4180	2.0508	-0.593087204	
3.4375	2.0508	-0.344565661	
3.4570	2.0508	-0.274427120	
3.4766	2.0508	-0.331075413	
3.4961	2.0508	-0.571051341	
3.5156	2.0508	-0.684777895	
3.5352	2.0508	-0.570460135	
3.5547	2.0508	-0.697784429	
3.5742	2.0508	-0.883100666	
3.5938	2.0508	-0.776791061	
3.6133	2.0508	-0.743898504	
3.6328	2.0508	-0.853271632	
3.6523	2.0508	-0.914972049	
3.6719	2.0508	-0.791624960	
3.6914	2.0508	-0.510748319	
3.7109	2.0508	-0.473126113	
3.7305	2.0508	-0.565891724	
3.7500	2.0508	-0.565622994	
3.7695	2.0508	-0.428624418	
3.7891	2.0508	-0.372674823	
3.8086	2.0508	-0.314575388	
3.8281	2.0508	-0.276576960	
3.8477	2.0508	-0.449047901	
3.8672	2.0508	-0.567020390	
3.8867	2.0508	-0.258840777	
3.9063	2.0508	-0.134633751	
3.9258	2.0508	-0.421691183	
3.9453	2.0508	-0.779962076	
3.9648	2.0508	-1.957214647	
3.9844	2.0508	-1.371006932	
4.0039	2.0508	-0.501127784	
4.0234	2.0508	-0.400192780	
4.0430	2.0508	-0.660430953	
4.0625	2.0508	-1.480756281	
4.0820	2.0508	-1.257979076	
4.1016	2.0508	-0.925076299	
4.1211	2.0508	-1.072770330	
4.1406	2.0508	-1.088840387	
4.1602	2.0508	-0.759216117	
4.1797	2.0508	-0.820701550	
4.1992	2.0508	-0.904814054	
4.2187	2.0508	-1.625816758	
4.2383	2.0508	-0.899654437	
4.2578	2.0508	-0.661935841	
4.2773	2.0508	-0.808124984	
4.2969	2.0508	-0.654518892	
4.3164	2.0508	-0.690367480	
4.3359	2.0508	-0.729172098	
4.3555	2.0508	-0.726216067	
4.3750	2.0508	-0.560517123	
4.3945	2.0508	-0.539986148	
4.4141	2.0508	-0.684347927	
4.4336	2.0508	-0.544017098	
4.4531	2.0508	-0.472481161	
4.4727	2.0508	-0.705470108	
4.4922	2.0508	-0.771738937	
4.5117	2.0508	-0.823550089	
4.5312	2.0508	-0.641996072	
4.5508	2.0508	-0.567127882	
4.5703	2.0508	-0.519616411	
4.5898	2.0508	-0.590507396	
4.6094	2.0508	-0.626302238	
4.6289	2.0508	-0.407179761	
4.6484	2.0508	-0.559603441	
4.6680	2.0508	-0.622540017	
4.6875	2.0508	-0.758517419	
4.7070	2.0508	-0.911693543	
4.7266	2.0508	-1.907015875	
4.7461	2.0508	-1.095773622	
4.7656	2.0508	-0.417928962	
4.7852	2.0508	-0.622163795	
4.8047	2.0508	-0.253573668	
4.8242	2.0508	-0.224658316	
4.8437	2.0508	-0.524023583	
4.8633	2.0508	-0.397129257	
4.8828	2.0508	-0.645812039	
4.9023	2.0508	-0.639846232	
4.9219	2.0508	-0.717025500	
4.9414	2.0508	0.218638763	
4.9609	2.0508	3.354557123	
4.9805	2.0508	9.727705069	
0.0000	2.0703	-0.429430608	
0.0195	2.0703	-0.535417737	
0.0391	2.0703	-0.507254829	
0.0586	2.0703	-0.464526752	
0.0781	2.0703	-0.451305234	
0.0977	2.0703	-0.570836357	
0.1172	2.0703	-0.566966644	
0.1367	2.0703	-0.155487203	
0.1562	2.0703	-0.120337313	
0.1758	2.0703	-0.092066913	
0.1953	2.0703	-0.022089610	
0.2148	2.0703	-0.338116140	
0.2344	2.0703	-1.530417593	
0.2539	2.0703	-1.696976474	
0.2734	2.0703	-0.543210908	
0.2930	2.0703	-0.323550971	
0.3125	2.0703	-0.425453404	
0.3320	2.0703	-0.681445642	
0.3516	2.0703	-1.481562471	
0.3711	2.0703	-0.853970330	
0.3906	2.0703	-0.127969246	
0.4102	2.0703	0.846499634	
0.4297	2.0703	1.049767039	
0.4492	2.0703	-0.007846917	
0.4688	2.0703	-0.038267158	
0.4883	2.0703	0.015640088	
0.5078	2.0703	-0.020047261	
0.5273	2.0703	-0.139470892	
0.5469	2.0703	-0.203643626	
0.5664	2.0703	0.171987227	
0.5859	2.0703	0.356873497	
0.6055	2.0703	0.101257480	
0.6250	2.0703	-0.058099435	
0.6445	2.0703	-0.045684107	
0.6641	2.0703	-0.097334021	
0.6836	2.0703	-0.026281798	
0.7031	2.0703	-0.064978924	
0.7227	2.0703	-0.068956129	
0.7422	2.0703	-0.138342226	
0.7617	2.0703	-0.196925375	
0.7812	2.0703	-0.201440040	
0.8008	2.0703	-0.037245984	
0.8203	2.0703	0.108298207	
0.8398	2.0703	0.006180791	
0.8594	2.0703	0.032086367	
0.8789	2.0703	0.036869762	
0.8984	2.0703	0.118886171	
0.9180	2.0703	0.232343995	
0.9375	2.0703	0.208480767	
0.9570	2.0703	0.198054041	
0.9766	2.0703	0.060571752	
0.9961	2.0703	-0.120444805	
1.0156	2.0703	-0.117381283	
1.0352	2.0703	-0.044232965	
1.0547	2.0703	0.130656547	
1.0742	2.0703	0.617810368	
1.0938	2.0703	1.615658763	
1.1133	2.0703	2.349560509	
1.1328	2.0703	1.228311279	
1.1523	2.0703	0.131570229	
1.1719	2.0703	0.113242840	
1.1914	2.0703	0.129259151	
1.2109	2.0703	-0.020907197	
1.2305	2.0703	0.155917171	
1.2500	2.0703	0.664031935	
1.2695	2.0703	1.917442601	
1.2891	2.0703	0.919217984	
1.3086	2.0703	0.304309900	
1.3281	2.0703	-0.054659691	
1.3477	2.0703	-0.128829182	
1.3672	2.0703	-0.097172783	
1.3867	2.0703	0.116790077	
1.4062	2.0703	0.226055712	
1.4258	2.0703	0.110824270	
1.4453	2.0703	0.026174306	
1.4648	2.0703	-0.535041515	
1.4844	2.0703	-0.208910735	
1.5039	2.0703	0.314145420	
1.5234	2.0703	0.363108034	
1.5430	2.0703	0.226485680	
1.5625	2.0703	0.248629036	
1.5820	2.0703	0.405782364	
1.6016	2.0703	0.369450063	
1.6211	2.0703	0.599536725	
1.6406	2.0703	0.509297177	
1.6602	2.0703	0.445393173	
1.6797	2.0703	1.727611698	
1.6992	2.0703	0.992688778	
1.7188	2.0703	-0.262817982	
1.7383	2.0703	-0.354884894	
1.7578	2.0703	-0.437868732	
1.7773	2.0703	-0.383477771	
1.7969	2.0703	-0.666450506	
1.8164	2.0703	-0.475275954	
1.8359	2.0703	-0.326507002	
1.8555	2.0703	-0.170159863	
1.8750	2.0703	-0.085671138	
1.8945	2.0703	-0.238256056	
1.9141	2.0703	-0.188379760	
1.9336	2.0703	-0.351660134	
1.9531	2.0703	-0.400837732	
1.9727	2.0703	-0.403740016	
1.9922	2.0703	-0.576318450	
2.0117	2.0703	-0.411210711	
2.0312	2.0703	-0.346876739	
2.0508	2.0703	-0.511285779	
2.0703	2.0703	-0.951841811	
2.0898	2.0703	-1.072931568	
2.1094	2.0703	-0.412554362	
2.1289	2.0703	-0.369342571	
2.1484	2.0703	-0.186122428	
2.1680	2.0703	-0.328925572	
2.1875	2.0703	-0.387562468	
2.2070	2.0703	-0.426797054	
2.2266	2.0703	-0.265182806	
2.2461	2.0703	-0.351660134	
2.2656	2.0703	-0.209609433	
2.2852	2.0703	-0.533859103	
2.3047	2.0703	-0.557991061	
2.3242	2.0703	-0.444425745	
2.3438	2.0703	-0.554766300	
2.3633	2.0703	-0.521497521	
2.3828	2.0703	-0.841232526	
2.4023	2.0703	-0.554175094	
2.4219	2.0703	-0.695419604	
2.4414	2.0703	-0.521981235	
2.4609	2.0703	-0.465977894	
2.4805	2.0703	-0.593893394	
2.5000	2.0703	-0.565408010	
2.5195	2.0703	-0.399279097	
2.5391	2.0703	-0.420240041	
2.5586	2.0703	-0.584917811	
2.5781	2.0703	-0.559173473	
2.5977	2.0703	-0.609211007	
2.6172	2.0703	-0.341394646	
2.6367	2.0703	-0.336987474	
2.6562	2.0703	-0.252122526	
2.6758	2.0703	-0.297430411	
2.6953	2.0703	-0.114801474	
2.7148	2.0703	-0.129742865	
2.7344	2.0703	-0.419863819	
2.7539	2.0703	-0.352090102	
2.7734	2.0703	-0.378210662	
2.7930	2.0703	-0.398687891	
2.8125	2.0703	-0.246747925	
2.8320	2.0703	-0.414220488	
2.8516	2.0703	-0.361388161	
2.8711	2.0703	-0.460657039	
2.8906	2.0703	-0.437814986	
2.9102	2.0703	-0.395033163	
2.9297	2.0703	-0.184026333	
2.9492	2.0703	-0.257228397	
2.9688	2.0703	-0.456303612	
2.9883	2.0703	-0.289046034	
3.0078	2.0703	-0.164301548	
3.0273	2.0703	-0.326238272	
3.0469	2.0703	-0.314897864	
3.0664	2.0703	-0.318928815	
3.0859	2.0703	-0.380897963	
3.1055	2.0703	-0.192088235	
3.1250	2.0703	0.066752543	
3.1445	2.0703	1.775983106	
3.1641	2.0703	6.306825372	
3.1836	2.0703	9.668154492	
3.2031	2.0703	11.019221655	
3.2227	2.0703	10.470528653	
3.2422	2.0703	9.089954932	
3.2617	2.0703	7.459945985	
3.2812	2.0703	4.287480339	
3.3008	2.0703	0.868266768	
3.3203	2.0703	-0.168977451	
3.3398	2.0703	-0.317423926	
3.3594	2.0703	-0.407932205	
3.3789	2.0703	-0.339083568	
3.3984	2.0703	-0.421368707	
3.4180	2.0703	-0.727344734	
3.4375	2.0703	-0.887884061	
3.4570	2.0703	-0.670427711	
3.4766	2.0703	-0.144523017	
3.4961	2.0703	-0.491453502	
3.5156	2.0703	-0.664569396	
3.5352	2.0703	-0.560517123	
3.5547	2.0703	-0.537943799	
3.5742	2.0703	-0.547510589	
3.5938	2.0703	-0.484036553	
3.6133	2.0703	-0.696064557	
3.6328	2.0703	-0.880520858	
3.6523	2.0703	-0.918519286	
3.6719	2.0703	-0.716058072	
3.6914	2.0703	-0.622110049	
3.7109	2.0703	-0.673222503	
3.7305	2.0703	-0.546489415	
3.7500	2.0703	-0.359453305	
3.7695	2.0703	-0.444210761	
3.7891	2.0703	-0.469363893	
3.8086	2.0703	-0.273674675	
3.8281	2.0703	-0.224927046	
3.8477	2.0703	-0.277813118	
3.8672	2.0703	-0.167042595	
3.8867	2.0703	-0.262280522	
3.9063	2.0703	-0.317155196	
3.9258	2.0703	-0.635062837	
3.9453	2.0703	-0.481725475	
3.9648	2.0703	-1.103405555	
3.9844	2.0703	-0.696064557	
4.0039	2.0703	-0.376275806	
4.0234	2.0703	-0.481510490	
4.0430	2.0703	-0.889496441	
4.0625	2.0703	-2.079701800	
4.0820	2.0703	-1.213208651	
4.1016	2.0703	-0.695527097	
4.1211	2.0703	-0.614048148	
4.1406	2.0703	-0.612059545	
4.1602	2.0703	-1.215358491	
4.1797	2.0703	-1.169029432	
4.1992	2.0703	-0.607222404	
4.2187	2.0703	-0.739168855	
4.2383	2.0703	-0.601686566	
4.2578	2.0703	-0.607383642	
4.2773	2.0703	-0.643930928	
4.2969	2.0703	-0.562881947	
4.3164	2.0703	-0.543694622	
4.3359	2.0703	-0.562183249	
4.3555	2.0703	-0.521282537	
4.3750	2.0703	-0.577823338	
4.3945	2.0703	-0.477533286	
4.4141	2.0703	-0.422819849	
4.4336	2.0703	-0.442974602	
4.4531	2.0703	-0.483391601	
4.4727	2.0703	-0.619637732	
4.4922	2.0703	-0.624259889	
4.5117	2.0703	-0.687196465	
4.5312	2.0703	-1.043586248	
4.5508	2.0703	-0.866278166	
4.5703	2.0703	-0.777382268	
4.5898	2.0703	-0.665214348	
4.6094	2.0703	-0.513811842	
4.6289	2.0703	-0.350208992	
4.6484	2.0703	-0.303342472	
4.6680	2.0703	-0.345801819	
4.6875	2.0703	-0.406051095	
4.7070	2.0703	-0.909543703	
4.7266	2.0703	-1.527837785	
4.7461	2.0703	-0.658603589	
4.7656	2.0703	-0.458130977	
4.7852	2.0703	-0.429000640	
4.8047	2.0703	-0.220304889	
4.8242	2.0703	-0.052133628	
4.8437	2.0703	-0.331344143	
4.8633	2.0703	-0.233150185	
4.8828	2.0703	-0.326238272	
4.9023	2.0703	-0.452218916	
4.9219	2.0703	-0.548263033	
4.9414	2.0703	0.251853796	
4.9609	2.0703	2.791782668	
4.9805	2.0703	7.855731592	
0.0000	2.0898	-1.038534123	
0.0195	2.0898	-0.776844807	
0.0391	2.0898	-0.496075659	
0.0586	2.0898	-0.546220685	
0.0781	2.0898	-0.698698111	
0.0977	2.0898	-0.838545225	
0.1172	2.0898	-0.604750088	
0.1367	2.0898	-0.360689463	
0.1562	2.0898	-0.316080276	
0.1758	2.0898	-0.453455074	
0.1953	2.0898	-0.521497521	
0.2148	2.0898	-0.923947633	
0.2344	2.0898	-1.286303222	
0.2539	2.0898	-0.815971902	
0.2734	2.0898	-0.691012432	
0.2930	2.0898	-0.742554854	
0.3125	2.0898	-0.735245397	
0.3320	2.0898	-0.964095901	
0.3516	2.0898	-1.025850065	
0.3711	2.0898	-0.806028890	
0.3906	2.0898	-0.552347730	
0.4102	2.0898	4.566153393	
0.4297	2.0898	4.911525244	
0.4492	2.0898	0.194936773	
0.4688	2.0898	-0.357464703	
0.4883	2.0898	-0.289690986	
0.5078	2.0898	-0.308609581	
0.5273	2.0898	-0.437116287	
0.5469	2.0898	-0.507684797	
0.5664	2.0898	-0.317692656	
0.5859	2.0898	-0.218585017	
0.6055	2.0898	-0.382671581	
0.6250	2.0898	-0.625496047	
0.6445	2.0898	-0.751584183	
0.6641	2.0898	-0.725517369	
0.6836	2.0898	-0.632429282	
0.7031	2.0898	-0.627054682	
0.7227	2.0898	-0.569922675	
0.7422	2.0898	-0.722185117	
0.7617	2.0898	-0.677468438	
0.7812	2.0898	-0.558367283	
0.8008	2.0898	-0.224228348	
0.8203	2.0898	0.304417392	
0.8398	2.0898	-0.290282192	
0.8594	2.0898	-0.421099977	
0.8789	2.0898	-0.179404177	
0.8984	2.0898	-0.036278556	
0.9180	2.0898	0.115768902	
0.9375	2.0898	-0.056970769	
0.9570	2.0898	-0.116521347	
0.9766	2.0898	-0.251907542	
0.9961	2.0898	-0.232451487	
1.0156	2.0898	-0.061324196	
1.0352	2.0898	-0.127109310	
1.0547	2.0898	-0.158873201	
1.0742	2.0898	0.985594305	
1.0938	2.0898	2.271521305	
1.1133	2.0898	1.816453851	
1.1328	2.0898	0.095452911	
1.1523	2.0898	-0.135869910	
1.1719	2.0898	-0.209071973	
1.1914	2.0898	-0.195689217	
1.2109	2.0898	0.093625547	
1.2305	2.0898	0.493979564	
1.2500	2.0898	1.630600153	
1.2695	2.0898	1.770554759	
1.2891	2.0898	0.251047606	
1.3086	2.0898	-0.174728274	
1.3281	2.0898	-0.059926800	
1.3477	2.0898	-0.292700763	
1.3672	2.0898	-0.061700418	
1.3867	2.0898	-0.232881455	
1.4062	2.0898	-0.250456400	
1.4258	2.0898	-0.287003686	
1.4453	2.0898	-0.584434097	
1.4648	2.0898	-0.516284158	
1.4844	2.0898	-0.317585164	
1.5039	2.0898	-0.399279097	
1.5234	2.0898	-0.506448638	
1.5430	2.0898	-0.165752690	
1.5625	2.0898	0.031172685	
1.5820	2.0898	0.142373177	
1.6016	2.0898	0.215951462	
1.6211	2.0898	0.212619210	
1.6406	2.0898	0.325539574	
1.6602	2.0898	0.174405798	
1.6797	2.0898	0.191765758	
1.6992	2.0898	0.085348662	
1.7188	2.0898	0.080565267	
1.7383	2.0898	-0.118456203	
1.7578	2.0898	-0.231322821	
1.7773	2.0898	-0.093410563	
1.7969	2.0898	-0.081048981	
1.8164	2.0898	-0.034558683	
1.8359	2.0898	-0.190798330	
1.8555	2.0898	-0.074223238	
1.8750	2.0898	-0.058421911	
1.8945	2.0898	-0.130065341	
1.9141	2.0898	0.073793270	
1.9336	2.0898	0.076964284	
1.9531	2.0898	-0.084757455	
1.9727	2.0898	-0.372298601	
1.9922	2.0898	-0.387454976	
2.0117	2.0898	-0.236267454	
2.0312	2.0898	-0.139470892	
2.0508	2.0898	-0.282005307	
2.0703	2.0898	-0.316026530	
2.0898	2.0898	-0.251800050	
2.1094	2.0898	-0.171611005	
2.1289	2.0898	-0.306889709	
2.1484	2.0898	-0.226915648	
2.1680	2.0898	-0.082930091	
2.1875	2.0898	-0.029560305	
2.2070	2.0898	0.096205355	
2.2266	2.0898	0.132483911	
2.2461	2.0898	-0.697945667	
2.2656	2.0898	-0.706007568	
2.2852	2.0898	-0.016123803	
2.3047	2.0898	-0.083843773	
2.3242	2.0898	-0.047726456	
2.3438	2.0898	-0.041008205	
2.3633	2.0898	0.019993515	
2.3828	2.0898	-0.028969099	
2.4023	2.0898	0.110770524	
2.4219	2.0898	0.002633554	
2.4414	2.0898	-0.294313143	
2.4609	2.0898	-0.415241662	
2.4805	2.0898	-0.348972833	
2.5000	2.0898	-0.049016360	
2.5195	2.0898	-0.157959519	
2.5391	2.0898	0.098570180	
2.5586	2.0898	0.234117613	
2.5781	2.0898	0.177738050	
2.5977	2.0898	0.102923606	
2.6172	2.0898	0.113242840	
2.6367	2.0898	-0.097549005	
2.6562	2.0898	0.152584918	
2.6758	2.0898	0.124260772	
2.6953	2.0898	0.156777107	
2.7148	2.0898	0.112436650	
2.7344	2.0898	0.005374601	
2.7539	2.0898	-0.005589585	
2.7734	2.0898	0.121680963	
2.7930	2.0898	0.280177943	
2.8125	2.0898	0.146081651	
2.8320	2.0898	-0.090400786	
2.8516	2.0898	-0.097387767	
2.8711	2.0898	0.105772145	
2.8906	2.0898	0.036493540	
2.9102	2.0898	-0.034881160	
2.9297	2.0898	0.066268829	
2.9492	2.0898	-0.068633653	
2.9688	2.0898	0.010587964	
2.9883	2.0898	0.090024564	
3.0078	2.0898	-0.024938148	
3.0273	2.0898	-0.044716679	
3.0469	2.0898	-0.083628789	
3.0664	2.0898	-0.130334071	
3.0859	2.0898	-0.195689217	
3.1055	2.0898	-0.213909114	
3.1250	2.0898	-0.083951265	
3.1445	2.0898	2.324998583	
3.1641	2.0898	7.363794376	
3.1836	2.0898	10.364326541	
3.2031	2.0898	10.359704384	
3.2227	2.0898	9.530457218	
3.2422	2.0898	9.207121231	
3.2617	2.0898	7.679767160	
3.2812	2.0898	3.181065007	
3.3008	2.0898	-0.300010220	
3.3203	2.0898	-0.258572047	
3.3398	2.0898	-0.125819406	
3.3594	2.0898	-0.101311226	
3.3789	2.0898	-0.212887940	
3.3984	2.0898	-0.109319381	
3.4180	2.0898	-0.471191257	
3.4375	2.0898	-0.779639600	
3.4570	2.0898	-0.459958341	
3.4766	2.0898	-0.413844266	
3.4961	2.0898	-0.397989193	
3.5156	2.0898	-0.410189537	
3.5352	2.0898	-0.473502335	
3.5547	2.0898	-0.489841122	
3.5742	2.0898	-0.567450358	
3.5938	2.0898	-0.713424517	
3.6133	2.0898	-0.751154215	
3.6328	2.0898	-0.734009239	
3.6523	2.0898	-0.706652520	
3.6719	2.0898	-0.719390324	
3.6914	2.0898	-0.716273056	
3.7109	2.0898	-0.660699683	
3.7305	2.0898	-0.542028496	
3.7500	2.0898	-0.296301745	
3.7695	2.0898	-0.158228249	
3.7891	2.0898	-0.362194352	
3.8086	2.0898	-0.558474775	
3.8281	2.0898	-1.282702240	
3.8477	2.0898	-1.000481949	
3.8672	2.0898	-0.435020193	
3.8867	2.0898	-0.233311423	
3.9063	2.0898	-0.271847311	
3.9258	2.0898	-0.257335889	
3.9453	2.0898	-0.349832770	
3.9648	2.0898	-0.569976421	
3.9844	2.0898	-0.531386786	
4.0039	2.0898	-0.688271385	
4.0234	2.0898	-0.836449131	
4.0430	2.0898	-0.990592683	
4.0625	2.0898	-1.160107594	
4.0820	2.0898	-0.866385658	
4.1016	2.0898	-0.614048148	
4.1211	2.0898	-0.694613414	
4.1406	2.0898	-0.885572983	
4.1602	2.0898	-0.978446085	
4.1797	2.0898	-1.081960898	
4.1992	2.0898	-0.930128424	
4.2187	2.0898	-0.687841417	
4.2383	2.0898	-0.554873792	
4.2578	2.0898	-0.943726164	
4.2773	2.0898	-1.156076644	
4.2969	2.0898	-0.668761584	
4.3164	2.0898	-0.805652668	
4.3359	2.0898	-0.750133041	
4.3555	2.0898	-0.811510983	
4.3750	2.0898	-0.893366154	
4.3945	2.0898	-0.771523953	
4.4141	2.0898	-0.747230757	
4.4336	2.0898	-0.830644562	
4.4531	2.0898	-1.148390964	
4.4727	2.0898	-0.869825402	
4.4922	2.0898	-0.570890103	
4.5117	2.0898	-0.884874285	
4.5312	2.0898	-0.888743997	
4.5508	2.0898	-0.853540362	
4.5703	2.0898	-0.945661020	
4.5898	2.0898	-0.637750137	
4.6094	2.0898	-0.547295605	
4.6289	2.0898	-0.518648982	
4.6484	2.0898	-0.459904595	
4.6680	2.0898	-0.451520218	
4.6875	2.0898	-0.375738346	
4.7070	2.0898	-0.650541687	
4.7266	2.0898	-0.709071091	
4.7461	2.0898	-0.548961731	
4.7656	2.0898	-0.405083666	
4.7852	2.0898	-0.394818179	
4.8047	2.0898	-0.352412578	
4.8242	2.0898	-0.446306855	
4.8437	2.0898	-0.714499438	
4.8633	2.0898	-0.485380203	
4.8828	2.0898	-0.519025204	
4.9023	2.0898	-0.744973424	
4.9219	2.0898	-0.650434195	
4.9414	2.0898	-0.273029723	
4.9609	2.0898	2.044336927	
4.9805	2.0898	5.562443154	
0.0000	2.1094	-0.555733728	
0.0195	2.1094	-0.604373866	
0.0391	2.1094	-0.526388408	
0.0586	2.1094	-0.553100174	
0.0781	2.1094	-0.575888481	
0.0977	2.1094	-0.723260037	
0.1172	2.1094	-0.759108625	
0.1367	2.1094	-0.556217442	
0.1562	2.1094	-0.468073988	
0.1758	2.1094	-0.530150628	
0.1953	2.1094	-0.627914618	
0.2148	2.1094	-0.720626482	
0.2344	2.1094	-0.706168806	
0.2539	2.1094	-0.614155640	
0.2734	2.1094	-0.594162124	
0.2930	2.1094	-0.550090397	
0.3125	2.1094	-0.711382169	
0.3320	2.1094	-0.765181924	
0.3516	2.1094	-0.856066424	
0.3711	2.1094	-0.709393567	
0.3906	2.1094	-0.579005750	
0.4102	2.1094	-0.185692460	
0.4297	2.1094	-0.216650160	
0.4492	2.1094	-0.145114223	
0.4688	2.1094	-0.042029379	
0.4883	2.1094	-0.160001867	
0.5078	2.1094	0.038643380	
0.5273	2.1094	0.083467551	
0.5469	2.1094	0.155057235	
0.5664	2.1094	0.054498453	
0.5859	2.1094	-0.063259052	
0.6055	2.1094	-0.123777058	
0.6250	2.1094	-0.249435226	
0.6445	2.1094	-0.037675952	
0.6641	2.1094	-0.170536085	
0.6836	2.1094	-0.325163352	
0.7031	2.1094	-0.264107886	
0.7227	2.1094	-0.147156571	
0.7422	2.1094	-0.203966102	
0.7617	2.1094	-0.202192484	
0.7812	2.1094	-0.109104397	
0.8008	2.1094	-0.087820978	
0.8203	2.1094	-0.195098011	
0.8398	2.1094	-0.147801523	
0.8594	2.1094	-0.193969345	
0.8789	2.1094	0.003654729	
0.8984	2.1094	0.110125571	
0.9180	2.1094	0.089272120	
0.9375	2.1094	-0.042405601	
0.9570	2.1094	-0.086316090	
0.9766	2.1094	-0.222777205	
0.9961	2.1094	-0.206975879	
1.0156	2.1094	-0.173707100	
1.0352	2.1094	-0.746747043	
1.0547	2.1094	-0.206115943	
1.0742	2.1094	1.945766747	
1.0938	2.1094	2.340692418	
1.1133	2.1094	1.550894822	
1.1328	2.1094	0.045522869	
1.1523	2.1094	-0.205954705	
1.1719	2.1094	-0.129796611	
1.1914	2.1094	0.614854338	
1.2109	2.1094	3.097973678	
1.2305	2.1094	4.051911584	
1.2500	2.1094	3.875517184	
1.2695	2.1094	2.059762031	
1.2891	2.1094	0.094163007	
1.3086	2.1094	-0.128452960	
1.3281	2.1094	-0.112866618	
1.3477	2.1094	-0.222615967	
1.3672	2.1094	-0.190690838	
1.3867	2.1094	-0.220143651	
1.4062	2.1094	-0.337578680	
1.4258	2.1094	-0.313876690	
1.4453	2.1094	-0.418627661	
1.4648	2.1094	-0.484090299	
1.4844	2.1094	-0.477210810	
1.5039	2.1094	-0.358969591	
1.5234	2.1094	-0.331505381	
1.5430	2.1094	-0.107653255	
1.5625	2.1094	0.016177549	
1.5820	2.1094	-0.147586539	
1.6016	2.1094	-0.426420832	
1.6211	2.1094	0.239169738	
1.6406	2.1094	0.167472563	
1.6602	2.1094	0.157314567	
1.6797	2.1094	-0.057024515	
1.6992	2.1094	0.077770474	
1.7188	2.1094	-0.023701990	
1.7383	2.1094	-0.204557308	
1.7578	2.1094	-0.184563793	
1.7773	2.1094	-0.185961190	
1.7969	2.1094	-0.299204030	
1.8164	2.1094	-0.295065587	
1.8359	2.1094	-0.251262590	
1.8555	2.1094	-0.368697619	
1.8750	2.1094	-0.514618032	
1.8945	2.1094	-0.120014837	
1.9141	2.1094	0.066483813	
1.9336	2.1094	-0.024078212	
1.9531	2.1094	-0.045200393	
1.9727	2.1094	-0.295549301	
1.9922	2.1094	-0.487315059	
2.0117	2.1094	-0.501987720	
2.0312	2.1094	-0.173062147	
2.0508	2.1094	-0.445823141	
2.0703	2.1094	-1.183218378	
2.0898	2.1094	-0.434214003	
2.1094	2.1094	-0.513543112	
2.1289	2.1094	-0.511769493	
2.1484	2.1094	-0.328764334	
2.1680	2.1094	-0.498977943	
2.1875	2.1094	-0.361065685	
2.2070	2.1094	-0.072127143	
2.2266	2.1094	-0.169729895	
2.2461	2.1094	-0.464473006	
2.2656	2.1094	-0.621465097	
2.2852	2.1094	-0.448026727	
2.3047	2.1094	-0.278673054	
