Data Size:	256 x 256
Surface Size:	5.0000 x 5.0000
X Unit:	MicroMeter
Y Unit:	MicroMeter
Z Unit:	NanoMeter

X	Y	Z
0.2930	1.8359	-0.336718743	
0.3125	1.8359	-0.204127340	
0.3320	1.8359	-0.091153230	
0.3516	1.8359	-0.261098109	
0.3711	1.8359	-0.328388112	
0.3906	1.8359	0.054444707	
0.4102	1.8359	0.214554066	
0.4297	1.8359	0.239008500	
0.4492	1.8359	0.427334514	
0.4688	1.8359	0.440932254	
0.4883	1.8359	0.380844217	
0.5078	1.8359	0.480220586	
0.5273	1.8359	0.404008746	
0.5469	1.8359	0.201386294	
0.5664	1.8359	-0.195205503	
0.5859	1.8359	-0.178544240	
0.6055	1.8359	-0.123777058	
0.6250	1.8359	-0.021713387	
0.6445	1.8359	0.129474135	
0.6641	1.8359	0.112597888	
0.6836	1.8359	-0.395409385	
0.7031	1.8359	-0.323282241	
0.7227	1.8359	-0.441523460	
0.7422	1.8359	-0.537890053	
0.7617	1.8359	-0.551487794	
0.7812	1.8359	-0.174835766	
0.8008	1.8359	-0.073309556	
0.8203	1.8359	0.171933481	
0.8398	1.8359	0.463075610	
0.8594	1.8359	-0.000806190	
0.8789	1.8359	0.208212037	
0.8984	1.8359	0.121627217	
0.9180	1.8359	0.153659838	
0.9375	1.8359	-0.232451487	
0.9570	1.8359	-0.335160109	
0.9766	1.8359	0.280715403	
0.9961	1.8359	0.318283863	
1.0156	1.8359	0.150166348	
1.0352	1.8359	0.137858512	
1.0547	1.8359	0.178114272	
1.0742	1.8359	-0.826882341	
1.0938	1.8359	-0.730139526	
1.1133	1.8359	-0.364021716	
1.1328	1.8359	0.186391158	
1.1523	1.8359	0.397505479	
1.1719	1.8359	0.419487597	
1.1914	1.8359	0.407502237	
1.2109	1.8359	-0.079597839	
1.2305	1.8359	0.074653206	
1.2500	1.8359	0.174674528	
1.2695	1.8359	0.387025007	
1.2891	1.8359	0.262119284	
1.3086	1.8359	0.263409188	
1.3281	1.8359	0.253036208	
1.3477	1.8359	0.366010318	
1.3672	1.8359	0.330806683	
1.3867	1.8359	0.377081996	
1.4062	1.8359	0.455712406	
1.4258	1.8359	0.467106560	
1.4453	1.8359	0.321777353	
1.4648	1.8359	0.523324885	
1.4844	1.8359	0.586100223	
1.5039	1.8359	0.440717270	
1.5234	1.8359	0.591206094	
1.5430	1.8359	0.601364090	
1.5625	1.8359	0.251262590	
1.5820	1.8359	0.196226677	
1.6016	1.8359	0.132752641	
1.6211	1.8359	-0.266257726	
1.6406	1.8359	-0.932278264	
1.6602	1.8359	-1.062666081	
1.6797	1.8359	-0.719444070	
1.6992	1.8359	-0.214446574	
1.7188	1.8359	-0.239169738	
1.7383	1.8359	0.336396267	
1.7578	1.8359	0.247231639	
1.7773	1.8359	0.201117564	
1.7969	1.8359	0.237826088	
1.8164	1.8359	0.564816804	
1.8359	1.8359	0.390034784	
1.8555	1.8359	0.159518153	
1.8750	1.8359	0.194721789	
1.8945	1.8359	0.343974455	
1.9141	1.8359	0.344565661	
1.9336	1.8359	0.375684600	
1.9531	1.8359	0.356443529	
1.9727	1.8359	0.365204128	
1.9922	1.8359	0.371223681	
2.0117	1.8359	0.374287203	
2.0312	1.8359	0.301730092	
2.0508	1.8359	0.112436650	
2.0703	1.8359	0.299741490	
2.0898	1.8359	0.006664505	
2.1094	1.8359	-0.302267552	
2.1289	1.8359	-0.084381233	
2.1484	1.8359	0.186444904	
2.1680	1.8359	-0.088197200	
2.1875	1.8359	-0.378533138	
2.2070	1.8359	-0.671018917	
2.2266	1.8359	-0.983551956	
2.2461	1.8359	-1.573468146	
2.2656	1.8359	-0.859721153	
2.2852	1.8359	-0.013812724	
2.3047	1.8359	-0.008008155	
2.3242	1.8359	-0.227238124	
2.3438	1.8359	-0.178060526	
2.3633	1.8359	0.051757406	
2.3828	1.8359	-0.022035864	
2.4023	1.8359	-0.052456104	
2.4219	1.8359	-0.133397593	
2.4414	1.8359	0.114747728	
2.4609	1.8359	-0.384606437	
2.4805	1.8359	-0.728473400	
2.5000	1.8359	-0.958183840	
2.5195	1.8359	-0.598408059	
2.5391	1.8359	-0.282596513	
2.5586	1.8359	0.205793467	
2.5781	1.8359	0.322368559	
2.5977	1.8359	0.103998527	
2.6172	1.8359	0.215091526	
2.6367	1.8359	0.081855171	
2.6562	1.8359	-0.012791550	
2.6758	1.8359	-0.115822648	
2.6953	1.8359	-0.194130583	
2.7148	1.8359	0.004353427	
2.7344	1.8359	0.245189291	
2.7539	1.8359	0.122540899	
2.7734	1.8359	0.338599854	
2.7930	1.8359	0.460657039	
2.8125	1.8359	0.646671975	
2.8320	1.8359	0.379393074	
2.8516	1.8359	0.411479441	
2.8711	1.8359	0.409114617	
2.8906	1.8359	0.259485729	
2.9102	1.8359	0.434160257	
2.9297	1.8359	-0.017736183	
2.9492	1.8359	-0.034128715	
2.9688	1.8359	0.051058708	
2.9883	1.8359	0.251101352	
3.0078	1.8359	0.425614642	
3.0273	1.8359	0.360635717	
3.0469	1.8359	0.244813069	
3.0664	1.8359	0.174459544	
3.0859	1.8359	0.196387915	
3.1055	1.8359	0.090723262	
3.1250	1.8359	0.062667846	
3.1445	1.8359	-0.029022845	
3.1641	1.8359	0.224819554	
3.1836	1.8359	0.350907690	
3.2031	1.8359	0.025744338	
3.2227	1.8359	-0.131570229	
3.2422	1.8359	0.037138492	
3.2617	1.8359	0.093948023	
3.2812	1.8359	-0.116843823	
3.3008	1.8359	0.033913731	
3.3203	1.8359	0.082500123	
3.3398	1.8359	-0.228689266	
3.3594	1.8359	-0.146726603	
3.3789	1.8359	0.018327389	
3.3984	1.8359	0.027356718	
3.4180	1.8359	0.080081553	
3.4375	1.8359	0.095560403	
3.4570	1.8359	0.262011792	
3.4766	1.8359	0.108996905	
3.4961	1.8359	-0.150220094	
3.5156	1.8359	0.047780202	
3.5352	1.8359	0.159034439	
3.5547	1.8359	0.095345419	
3.5742	1.8359	0.128614198	
3.5938	1.8359	-0.094754213	
3.6133	1.8359	-0.353487498	
3.6328	1.8359	-0.573631149	
3.6523	1.8359	-0.067773717	
3.6719	1.8359	0.039019602	
3.6914	1.8359	0.168816213	
3.7109	1.8359	0.294528127	
3.7305	1.8359	0.277060674	
3.7500	1.8359	-0.066322575	
3.7695	1.8359	-0.004299681	
3.7891	1.8359	0.213855368	
3.8086	1.8359	0.281575339	
3.8281	1.8359	0.231322821	
3.8477	1.8359	0.001827364	
3.8672	1.8359	0.047457726	
3.8867	1.8359	-0.247177893	
3.9063	1.8359	-0.561484551	
3.9258	1.8359	0.059013117	
3.9453	1.8359	-0.146672857	
3.9648	1.8359	-0.214715304	
3.9844	1.8359	-0.462376911	
4.0039	1.8359	0.071912159	
4.0234	1.8359	0.171718497	
4.0430	1.8359	0.191926996	
4.0625	1.8359	0.199451438	
4.0820	1.8359	0.199988898	
4.1016	1.8359	0.227990568	
4.1211	1.8359	0.106524589	
4.1406	1.8359	0.234063867	
4.1602	1.8359	0.281575339	
4.1797	1.8359	-0.222723459	
4.1992	1.8359	-0.157744535	
4.2187	1.8359	-0.061055466	
4.2383	1.8359	0.003332253	
4.2578	1.8359	0.186713634	
4.2773	1.8359	0.014672660	
4.2969	1.8359	-0.053907247	
4.3164	1.8359	0.143716827	
4.3359	1.8359	-0.415080424	
4.3555	1.8359	-0.515101746	
4.3750	1.8359	-0.740566252	
4.3945	1.8359	-0.056755785	
4.4141	1.8359	0.086961042	
4.4336	1.8359	0.309899485	
4.4531	1.8359	0.442490888	
4.4727	1.8359	0.677683422	
4.4922	1.8359	0.390787228	
4.5117	1.8359	0.196817883	
4.5312	1.8359	-0.257550873	
4.5508	1.8359	-1.359935254	
4.5703	1.8359	-1.738844614	
4.5898	1.8359	-1.462912606	
4.6094	1.8359	-1.365202363	
4.6289	1.8359	-0.611145863	
4.6484	1.8359	-0.324733384	
4.6680	1.8359	0.096312847	
4.6875	1.8359	0.231484059	
4.7070	1.8359	0.493173374	
4.7266	1.8359	0.413360552	
4.7461	1.8359	0.414542964	
4.7656	1.8359	0.133666323	
4.7852	1.8359	0.072073397	
4.8047	1.8359	0.118886171	
4.8242	1.8359	0.169944879	
4.8437	1.8359	-0.073470794	
4.8633	1.8359	-0.026765512	
4.8828	1.8359	0.005374601	
4.9023	1.8359	0.032677573	
4.9219	1.8359	0.052241120	
4.9414	1.8359	0.215951462	
4.9609	1.8359	0.058744387	
4.9805	1.8359	0.230462885	
0.0000	1.8555	-0.594645838	
0.0195	1.8555	-0.527463328	
0.0391	1.8555	-0.373212283	
0.0586	1.8555	-0.879230954	
0.0781	1.8555	-0.766525574	
0.0977	1.8555	-0.401643922	
0.1172	1.8555	0.018273643	
0.1367	1.8555	-0.151133776	
0.1562	1.8555	-0.233150185	
0.1758	1.8555	-0.301676346	
0.1953	1.8555	-0.332956523	
0.2148	1.8555	-0.388314912	
0.2344	1.8555	-0.589110000	
0.2539	1.8555	-0.495699437	
0.2734	1.8555	-0.218961239	
0.2930	1.8555	-0.387723706	
0.3125	1.8555	-0.058959371	
0.3320	1.8555	-0.106632081	
0.3516	1.8555	-0.283456449	
0.3711	1.8555	-0.088143454	
0.3906	1.8555	0.010372980	
0.4102	1.8555	0.303396218	
0.4297	1.8555	-0.323765955	
0.4492	1.8555	0.142695653	
0.4688	1.8555	0.902449229	
0.4883	1.8555	1.554710789	
0.5078	1.8555	0.593463426	
0.5273	1.8555	0.837362813	
0.5469	1.8555	0.121680963	
0.5664	1.8555	0.092443135	
0.5859	1.8555	-0.203589880	
0.6055	1.8555	-0.067504987	
0.6250	1.8555	-0.064172734	
0.6445	1.8555	-0.065247654	
0.6641	1.8555	-0.012952788	
0.6836	1.8555	-0.192625695	
0.7031	1.8555	-0.265881504	
0.7227	1.8555	-0.073470794	
0.7422	1.8555	-0.574329847	
0.7617	1.8555	-1.010317469	
0.7812	1.8555	-0.405836110	
0.8008	1.8555	0.048962614	
0.8203	1.8555	0.002902284	
0.8398	1.8555	0.101579956	
0.8594	1.8555	0.176179416	
0.8789	1.8555	0.043480521	
0.8984	1.8555	-0.097817736	
0.9180	1.8555	-0.344726899	
0.9375	1.8555	-0.082285139	
0.9570	1.8555	-0.018112405	
0.9766	1.8555	0.251101352	
0.9961	1.8555	0.244490593	
1.0156	1.8555	-0.095237927	
1.0352	1.8555	-0.009083075	
1.0547	1.8555	-0.359560797	
1.0742	1.8555	-0.650971655	
1.0938	1.8555	-0.840963796	
1.1133	1.8555	-0.245565513	
1.1328	1.8555	-0.154197298	
1.1523	1.8555	0.090024564	
1.1719	1.8555	-0.042566839	
1.1914	1.8555	-0.176340654	
1.2109	1.8555	-0.126679342	
1.2305	1.8555	-0.195904201	
1.2500	1.8555	-0.010426726	
1.2695	1.8555	0.207298355	
1.2891	1.8555	0.204611055	
1.3086	1.8555	0.249703956	
1.3281	1.8555	0.253251192	
1.3477	1.8555	0.349456548	
1.3672	1.8555	0.588518794	
1.3867	1.8555	0.447543013	
1.4062	1.8555	0.438782414	
1.4258	1.8555	0.301407616	
1.4453	1.8555	0.315757800	
1.4648	1.8555	0.441362222	
1.4844	1.8555	0.260614395	
1.5039	1.8555	-0.123078360	
1.5234	1.8555	0.067827463	
1.5430	1.8555	0.346500517	
1.5625	1.8555	0.227936822	
1.5820	1.8555	0.187573570	
1.6016	1.8555	0.056863277	
1.6211	1.8555	-0.174674528	
1.6406	1.8555	-0.900084405	
1.6602	1.8555	-0.539717418	
1.6797	1.8555	-0.358539623	
1.6992	1.8555	-0.097871482	
1.7188	1.8555	0.120068583	
1.7383	1.8555	0.333708967	
1.7578	1.8555	0.301300124	
1.7773	1.8555	-0.052456104	
1.7969	1.8555	0.094969197	
1.8164	1.8555	0.370471237	
1.8359	1.8555	0.334998871	
1.8555	1.8555	0.372406093	
1.8750	1.8555	0.276576960	
1.8945	1.8555	0.320917417	
1.9141	1.8555	0.521658759	
1.9336	1.8555	0.465225450	
1.9531	1.8555	0.438997398	
1.9727	1.8555	0.112382904	
1.9922	1.8555	0.313124246	
2.0117	1.8555	0.306029773	
2.0312	1.8555	0.359937019	
2.0508	1.8555	0.310974405	
2.0703	1.8555	0.305169836	
2.0898	1.8555	0.453992534	
2.1094	1.8555	0.360581971	
2.1289	1.8555	0.340749694	
2.1484	1.8555	0.451681456	
2.1680	1.8555	0.397075511	
2.1875	1.8555	-0.226324442	
2.2070	1.8555	0.016876247	
2.2266	1.8555	-0.025529354	
2.2461	1.8555	-0.325647066	
2.2656	1.8555	-0.126088136	
2.2852	1.8555	0.294689365	
2.3047	1.8555	-0.038482142	
2.3242	1.8555	0.008653107	
2.3438	1.8555	0.086101106	
2.3633	1.8555	-0.071750921	
2.3828	1.8555	-0.013275264	
2.4023	1.8555	0.016876247	
2.4219	1.8555	0.193324393	
2.4414	1.8555	-0.022358340	
2.4609	1.8555	-0.959258760	
2.4805	1.8555	-1.491451737	
2.5000	1.8555	-2.030792933	
2.5195	1.8555	-0.911371067	
2.5391	1.8555	-0.400998970	
2.5586	1.8555	0.346554263	
2.5781	1.8555	0.380467994	
2.5977	1.8555	0.085133678	
2.6172	1.8555	0.199182708	
2.6367	1.8555	0.120928519	
2.6562	1.8555	0.240459642	
2.6758	1.8555	-0.328495604	
2.6953	1.8555	-0.294098159	
2.7148	1.8555	0.071374699	
2.7344	1.8555	0.099107640	
2.7539	1.8555	0.268730043	
2.7734	1.8555	0.231161583	
2.7930	1.8555	0.174352052	
2.8125	1.8555	0.108566937	
2.8320	1.8555	0.002042348	
2.8516	1.8555	0.276415722	
2.8711	1.8555	0.347252961	
2.8906	1.8555	0.384767675	
2.9102	1.8555	0.345694327	
2.9297	1.8555	0.240728372	
2.9492	1.8555	0.022680816	
2.9688	1.8555	0.179672907	
2.9883	1.8555	0.380736724	
3.0078	1.8555	0.343168265	
3.0273	1.8555	0.554175094	
3.0469	1.8555	0.340212234	
3.0664	1.8555	0.253412430	
3.0859	1.8555	0.464956720	
3.1055	1.8555	0.318445101	
3.1250	1.8555	0.098032720	
3.1445	1.8555	0.207997053	
3.1641	1.8555	0.824571263	
3.1836	1.8555	1.033965712	
3.2031	1.8555	1.136513097	
3.2227	1.8555	0.442759618	
3.2422	1.8555	-0.404599952	
3.2617	1.8555	-0.020584721	
3.2812	1.8555	0.050574994	
3.3008	1.8555	-0.068364923	
3.3203	1.8555	-0.047565218	
3.3398	1.8555	0.017843675	
3.3594	1.8555	-0.081747679	
3.3789	1.8555	0.076373078	
3.3984	1.8555	-0.031925129	
3.4180	1.8555	-0.182467699	
3.4375	1.8555	-0.147640285	
3.4570	1.8555	0.145597937	
3.4766	1.8555	0.253573668	
3.4961	1.8555	0.145006731	
3.5156	1.8555	0.042244363	
3.5352	1.8555	0.158604471	
3.5547	1.8555	0.211920512	
3.5742	1.8555	0.395946845	
3.5938	1.8555	0.313500468	
3.6133	1.8555	-0.070461017	
3.6328	1.8555	-0.118886171	
3.6523	1.8555	0.074653206	
3.6719	1.8555	0.269160011	
3.6914	1.8555	0.219713683	
3.7109	1.8555	0.291464604	
3.7305	1.8555	0.266096488	
3.7500	1.8555	0.197570327	
3.7695	1.8555	0.250348908	
3.7891	1.8555	0.216865144	
3.8086	1.8555	0.160700566	
3.8281	1.8555	0.043104299	
3.8477	1.8555	0.061162958	
3.8672	1.8555	0.103676050	
3.8867	1.8555	-0.154788505	
3.9063	1.8555	0.018649865	
3.9258	1.8555	-0.032032621	
3.9453	1.8555	0.088573422	
3.9648	1.8555	-0.028915353	
3.9844	1.8555	-0.294205651	
4.0039	1.8555	-0.176233162	
4.0234	1.8555	-0.152584918	
4.0430	1.8555	0.185799952	
4.0625	1.8555	0.111791698	
4.0820	1.8555	0.055035913	
4.1016	1.8555	-0.039879538	
4.1211	1.8555	-0.105987129	
4.1406	1.8555	0.283778925	
4.1602	1.8555	0.270019947	
4.1797	1.8555	0.162420438	
4.1992	1.8555	0.110448048	
4.2187	1.8555	-0.322422305	
4.2383	1.8555	-0.043426775	
4.2578	1.8555	0.291357112	
4.2773	1.8555	0.318875069	
4.2969	1.8555	0.452917614	
4.3164	1.8555	0.053316040	
4.3359	1.8555	-0.076426824	
4.3555	1.8555	-0.775716141	
4.3750	1.8555	-0.564171852	
4.3945	1.8555	-0.203751118	
4.4141	1.8555	-0.101311226	
4.4336	1.8555	0.133505085	
4.4531	1.8555	0.191550774	
4.4727	1.8555	0.284155147	
4.4922	1.8555	0.211006830	
4.5117	1.8555	-0.599053011	
4.5312	1.8555	-1.332954758	
4.5508	1.8555	-1.839188412	
4.5703	1.8555	-2.711647369	
4.5898	1.8555	-1.872672176	
4.6094	1.8555	-0.443350824	
4.6289	1.8555	0.175426972	
4.6484	1.8555	-0.086262344	
4.6680	1.8555	0.249273988	
4.6875	1.8555	0.258733285	
4.7070	1.8555	0.342523312	
4.7266	1.8555	0.245995481	
4.7461	1.8555	0.402235128	
4.7656	1.8555	0.081048981	
4.7852	1.8555	-0.035042398	
4.8047	1.8555	-0.082177647	
4.8242	1.8555	0.092066913	
4.8437	1.8555	-0.292808255	
4.8633	1.8555	-0.593570918	
4.8828	1.8555	-0.545199511	
4.9023	1.8555	-0.220089905	
4.9219	1.8555	-0.212565464	
4.9414	1.8555	-0.127001818	
4.9609	1.8555	0.209716925	
4.9805	1.8555	0.110555540	
0.0000	1.8750	-0.565085534	
0.0195	1.8750	-0.427227022	
0.0391	1.8750	-0.356980989	
0.0586	1.8750	-0.760882243	
0.0781	1.8750	-1.066535793	
0.0977	1.8750	-0.678489612	
0.1172	1.8750	-0.190583346	
0.1367	1.8750	-0.191873250	
0.1562	1.8750	-0.191658266	
0.1758	1.8750	0.745134662	
0.1953	1.8750	0.828870944	
0.2148	1.8750	0.169461165	
0.2344	1.8750	-0.464150530	
0.2539	1.8750	-0.538803736	
0.2734	1.8750	-0.326184526	
0.2930	1.8750	-0.247446623	
0.3125	1.8750	-0.280285435	
0.3320	1.8750	-0.008169393	
0.3516	1.8750	-0.093303071	
0.3711	1.8750	-0.333117761	
0.3906	1.8750	-0.696870747	
0.4102	1.8750	-0.062076640	
0.4297	1.8750	-0.293184477	
0.4492	1.8750	-0.379930534	
0.4688	1.8750	0.342469566	
0.4883	1.8750	1.082283374	
0.5078	1.8750	2.163706812	
0.5273	1.8750	1.431954906	
0.5469	1.8750	0.156777107	
0.5664	1.8750	-0.054444707	
0.5859	1.8750	0.120068583	
0.6055	1.8750	-0.155917171	
0.6250	1.8750	-0.185692460	
0.6445	1.8750	-0.061001720	
0.6641	1.8750	-0.064602702	
0.6836	1.8750	-0.214661558	
0.7031	1.8750	-0.121680963	
0.7227	1.8750	-0.260614395	
0.7422	1.8750	-0.221487301	
0.7617	1.8750	-0.594162124	
0.7812	1.8750	-0.042674331	
0.8008	1.8750	0.356604767	
0.8203	1.8750	0.017789929	
0.8398	1.8750	-0.063635274	
0.8594	1.8750	0.114908966	
0.8789	1.8750	-0.018811103	
0.8984	1.8750	-0.152961140	
0.9180	1.8750	-0.300708918	
0.9375	1.8750	-0.421153723	
0.9570	1.8750	-0.302106314	
0.9766	1.8750	-0.229441710	
0.9961	1.8750	-0.106255859	
1.0156	1.8750	-0.051542422	
1.0352	1.8750	-0.000429968	
1.0547	1.8750	-0.047403980	
1.0742	1.8750	-0.250725130	
1.0938	1.8750	-0.034074969	
1.1133	1.8750	-0.005643331	
1.1328	1.8750	-0.139954606	
1.1523	1.8750	0.220197397	
1.1719	1.8750	0.026120560	
1.1914	1.8750	0.158604471	
1.2109	1.8750	0.235031295	
1.2305	1.8750	-0.035902334	
1.2500	1.8750	0.174620782	
1.2695	1.8750	0.103837288	
1.2891	1.8750	0.258625793	
1.3086	1.8750	0.024024466	
1.3281	1.8750	0.148661460	
1.3477	1.8750	0.005267109	
1.3672	1.8750	0.165645198	
1.3867	1.8750	0.416531566	
1.4062	1.8750	0.324034685	
1.4258	1.8750	0.282596513	
1.4453	1.8750	-0.084381233	
1.4648	1.8750	-0.077447998	
1.4844	1.8750	0.260936871	
1.5039	1.8750	0.364075462	
1.5234	1.8750	0.350155246	
1.5430	1.8750	0.080027807	
1.5625	1.8750	0.120122329	
1.5820	1.8750	0.080780251	
1.6016	1.8750	-0.021713387	
1.6211	1.8750	-0.130656547	
1.6406	1.8750	-0.033000049	
1.6602	1.8750	-0.332902777	
1.6797	1.8750	0.246640433	
1.6992	1.8750	0.045092901	
1.7188	1.8750	0.023809482	
1.7383	1.8750	0.098623926	
1.7578	1.8750	0.025905576	
1.7773	1.8750	0.108136969	
1.7969	1.8750	0.329785508	
1.8164	1.8750	0.138288480	
1.8359	1.8750	0.206599657	
1.8555	1.8750	0.362624320	
1.8750	1.8750	0.336288775	
1.8945	1.8750	0.210093147	
1.9141	1.8750	0.311081897	
1.9336	1.8750	0.446521839	
1.9531	1.8750	0.493334612	
1.9727	1.8750	0.390088530	
1.9922	1.8750	0.183435127	
2.0117	1.8750	0.219928667	
2.0312	1.8750	0.260560649	
2.0508	1.8750	0.104965955	
2.0703	1.8750	0.173008401	
2.0898	1.8750	-0.173492116	
2.1094	1.8750	0.084864947	
2.1289	1.8750	0.174567036	
2.1484	1.8750	-0.014457676	
2.1680	1.8750	-0.053531025	
2.1875	1.8750	-0.054068485	
2.2070	1.8750	-0.278189340	
2.2266	1.8750	0.046275313	
2.2461	1.8750	-0.145705429	
2.2656	1.8750	-0.200687596	
2.2852	1.8750	0.042029379	
2.3047	1.8750	0.313392976	
2.3242	1.8750	0.417015280	
2.3438	1.8750	0.075459396	
2.3633	1.8750	-0.079060379	
2.3828	1.8750	-0.314575388	
2.4023	1.8750	-0.479360650	
2.4219	1.8750	-0.492850898	
2.4414	1.8750	-0.496935595	
2.4609	1.8750	-0.863644611	
2.4805	1.8750	-2.156021133	
2.5000	1.8750	-2.357676157	
2.5195	1.8750	-2.076907008	
2.5391	1.8750	-0.602385264	
2.5586	1.8750	-0.029775289	
2.5781	1.8750	0.121358487	
2.5977	1.8750	0.150273840	
2.6172	1.8750	0.142480669	
2.6367	1.8750	0.160001867	
2.6562	1.8750	-0.136246132	
2.6758	1.8750	-0.153176124	
2.6953	1.8750	-0.240889610	
2.7148	1.8750	-0.159034439	
2.7344	1.8750	-0.268515059	
2.7539	1.8750	0.017628691	
2.7734	1.8750	0.029022845	
2.7930	1.8750	0.139632130	
2.8125	1.8750	0.340427218	
2.8320	1.8750	0.488013758	
2.8516	1.8750	0.408469665	
2.8711	1.8750	0.356873497	
2.8906	1.8750	0.337686172	
2.9102	1.8750	0.158174503	
2.9297	1.8750	0.328441858	
2.9492	1.8750	0.597655615	
2.9688	1.8750	0.353971212	
2.9883	1.8750	0.305331075	
3.0078	1.8750	0.271847311	
3.0273	1.8750	0.310329453	
3.0469	1.8750	0.439158636	
3.0664	1.8750	0.393044560	
3.0859	1.8750	0.421046231	
3.1055	1.8750	0.410780743	
3.1250	1.8750	0.405298650	
3.1445	1.8750	0.086208598	
3.1641	1.8750	1.198321006	
3.1836	1.8750	1.043854978	
3.2031	1.8750	0.883906856	
3.2227	1.8750	1.110231298	
3.2422	1.8750	0.426044610	
3.2617	1.8750	-0.131140261	
3.2812	1.8750	0.125711914	
3.3008	1.8750	0.160593074	
3.3203	1.8750	0.073739524	
3.3398	1.8750	-0.680101992	
3.3594	1.8750	-0.142158193	
3.3789	1.8750	-0.013167772	
3.3984	1.8750	0.089218374	
3.4180	1.8750	0.199075216	
3.4375	1.8750	0.245243037	
3.4570	1.8750	0.328549350	
3.4766	1.8750	0.317531418	
3.4961	1.8750	0.197301597	
3.5156	1.8750	-0.008706853	
3.5352	1.8750	0.160700566	
3.5547	1.8750	0.058529403	
3.5742	1.8750	0.058529403	
3.5938	1.8750	-0.133881307	
3.6133	1.8750	-0.590722380	
3.6328	1.8750	-0.093786785	
3.6523	1.8750	-0.182145223	
3.6719	1.8750	0.129259151	
3.6914	1.8750	-0.199988898	
3.7109	1.8750	0.083252567	
3.7305	1.8750	0.227506854	
3.7500	1.8750	0.201493786	
3.7695	1.8750	0.262065538	
3.7891	1.8750	0.312586786	
3.8086	1.8750	0.026281798	
3.8281	1.8750	-0.003600983	
3.8477	1.8750	0.009459298	
3.8672	1.8750	-0.057508229	
3.8867	1.8750	-0.021713387	
3.9063	1.8750	0.096151609	
3.9258	1.8750	0.173330878	
3.9453	1.8750	0.185907444	
3.9648	1.8750	0.438191208	
3.9844	1.8750	0.259539475	
4.0039	1.8750	0.093679293	
4.0234	1.8750	0.166397642	
4.0430	1.8750	0.169138689	
4.0625	1.8750	0.038965856	
4.0820	1.8750	0.064280226	
4.1016	1.8750	0.162044216	
4.1211	1.8750	0.107008303	
4.1406	1.8750	0.335267601	
4.1602	1.8750	0.238954754	
4.1797	1.8750	0.139148416	
4.1992	1.8750	0.079114125	
4.2187	1.8750	-0.118724933	
4.2383	1.8750	-0.004675903	
4.2578	1.8750	0.036224810	
4.2773	1.8750	0.255186049	
4.2969	1.8750	0.064656448	
4.3164	1.8750	0.089433358	
4.3359	1.8750	0.115553918	
4.3555	1.8750	-0.165268976	
4.3750	1.8750	-0.538320022	
4.3945	1.8750	-0.269966201	
4.4141	1.8750	0.177146844	
4.4336	1.8750	0.028216654	
4.4531	1.8750	-0.125281946	
4.4727	1.8750	-0.399870304	
4.4922	1.8750	-1.152475661	
4.5117	1.8750	-1.644359131	
4.5312	1.8750	-2.233899099	
4.5508	1.8750	-2.356601236	
4.5703	1.8750	-2.045089371	
4.5898	1.8750	-1.414594945	
4.6094	1.8750	-0.356228545	
4.6289	1.8750	0.412554362	
4.6484	1.8750	0.512790667	
4.6680	1.8750	0.542404718	
4.6875	1.8750	0.611145863	
4.7070	1.8750	0.457754755	
4.7266	1.8750	0.352681308	
4.7461	1.8750	0.477479540	
4.7656	1.8750	0.465655418	
4.7852	1.8750	0.294581873	
4.8047	1.8750	0.220036159	
4.8242	1.8750	0.318928815	
4.8437	1.8750	-0.098516434	
4.8633	1.8750	-0.581800542	
4.8828	1.8750	-0.509458415	
4.9023	1.8750	0.113995284	
4.9219	1.8750	0.094969197	
4.9414	1.8750	0.031387669	
4.9609	1.8750	0.193808107	
4.9805	1.8750	0.157314567	
0.0000	1.8945	-0.435611399	
0.0195	1.8945	-0.240190912	
0.0391	1.8945	-0.399977796	
0.0586	1.8945	-0.630386934	
0.0781	1.8945	-0.612435767	
0.0977	1.8945	-0.611629577	
0.1172	1.8945	-0.697945667	
0.1367	1.8945	-0.331774111	
0.1562	1.8945	0.746317075	
0.1758	1.8945	-0.018327389	
0.1953	1.8945	-0.011071678	
0.2148	1.8945	0.834675513	
0.2344	1.8945	-0.518756474	
0.2539	1.8945	-0.684831641	
0.2734	1.8945	-0.280016704	
0.2930	1.8945	-0.175803194	
0.3125	1.8945	-0.254057382	
0.3320	1.8945	-0.383639009	
0.3516	1.8945	-0.296247999	
0.3711	1.8945	0.032301351	
0.3906	1.8945	0.260291919	
0.4102	1.8945	0.498386737	
0.4297	1.8945	-0.355744831	
0.4492	1.8945	-0.598139329	
0.4688	1.8945	0.344296931	
0.4883	1.8945	1.647368908	
0.5078	1.8945	1.986721206	
0.5273	1.8945	1.689075810	
0.5469	1.8945	1.347143704	
0.5664	1.8945	-0.028807861	
0.5859	1.8945	-0.144039303	
0.6055	1.8945	-0.294044413	
0.6250	1.8945	-0.164409040	
0.6445	1.8945	-0.215951462	
0.6641	1.8945	-0.151456252	
0.6836	1.8945	-0.212457972	
0.7031	1.8945	-0.457378533	
0.7227	1.8945	-0.020960943	
0.7422	1.8945	-0.666074284	
0.7617	1.8945	-0.631784330	
0.7812	1.8945	-0.611468339	
0.8008	1.8945	-0.065731368	
0.8203	1.8945	-0.241857038	
0.8398	1.8945	-0.395570623	
0.8594	1.8945	-0.193808107	
